Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.9496,4.1551,5.9019,1.9153,1.9855,1.7076,0.5201,0.7393,4.4169,3.1467,4.1255,3.5014,1.5938,0.5869,0.5804,1.818,0.8407,1.6206,6.7024,2.4528,1.7683,3.0221,0.8797,2.3813,0.5383,2.0657,1.83,0.2734,2.184,4.5932,1.5337,9.8275,7.6862,8.3483,4.1099,3.5728,4.9563,5.9635,5.0798,0.5822,5.2597
0.92,1.5725,3.4177,4.8991,1.5885,1.5826,1.4513,0.4695,0.6177,3.5172,2.5029,3.7818,2.9919,1.2828,0.4571,0.4425,1.5381,0.6776,1.2759,5.3102,1.9485,1.4665,2.4185,0.6918,1.9134,0.4286,1.6937,1.4728,0.2161,1.7846,3.6885,1.3273,8.3896,6.371,6.7126,3.259,3.0969,4.1358,5.249,5.7654,0.5078,4.0254
1,1.2901,2.8512,4.1196,1.3348,1.2854,1.2458,0.4256,0.5223,2.8546,2.0294,3.3382,2.5805,1.0505,0.3642,0.3465,1.315,0.5556,1.0257,4.2915,1.5782,1.2321,1.971,0.5556,1.5648,0.3478,1.4092,1.206,0.1743,1.4804,3.0148,1.1578,7.2299,5.3505,5.4927,2.6357,2.7052,3.4936,4.5357,6.0113,0.446,3.1614
1.08,1.0739,2.408,3.5032,1.1344,1.0609,1.0788,0.3872,0.4464,2.3543,1.6724,2.9641,2.2441,0.8731,0.2957,0.2773,1.1347,0.4622,0.8392,3.5267,1.2994,1.047,1.6314,0.4542,1.2989,0.2868,1.1873,1.0022,0.143,1.2441,2.5016,1.0171,6.2827,4.5449,4.5619,2.1672,2.3796,2.9827,3.9511,5.8115,0.3943,2.5362
1.17,0.9052,2.0555,3.0086,0.9737,0.8876,0.9416,0.3534,0.385,1.9687,1.3975,2.6462,1.9661,0.735,0.2439,0.226,0.9871,0.3894,0.6969,2.9399,1.0849,0.8986,1.3683,0.3769,1.0923,0.2398,1.0114,0.8436,0.119,1.0574,2.1028,0.8992,5.5005,3.8994,3.8377,1.8075,2.1062,2.5706,3.4668,5.2498,0.3506,2.0713
1.25,0.7714,1.7712,2.6065,0.8431,0.7515,0.8276,0.3237,0.3348,1.666,1.1819,2.374,1.734,0.6256,0.2041,0.1871,0.8651,0.3317,0.5862,2.4811,0.9169,0.7781,1.161,0.3169,0.9289,0.2029,0.8699,0.718,0.1003,0.9077,1.7876,0.7996,4.8482,3.3753,3.2648,1.5262,1.8749,2.234,3.0616,4.7238,0.3133,1.7175
1.33,0.6637,1.5391,2.2758,0.7358,0.6429,0.732,0.2973,0.2934,1.4247,1.0101,2.1395,1.5385,0.5377,0.1727,0.1569,0.7632,0.2853,0.4986,2.1167,0.7832,0.679,0.9952,0.2694,0.7978,0.1735,0.7547,0.6171,0.0855,0.7861,1.5348,0.7148,4.2992,2.9447,2.8048,1.3025,1.6776,1.956,2.7198,4.2688,0.2814,1.4428
1.42,0.576,1.3474,2.0009,0.6467,0.5551,0.6512,0.2739,0.2588,1.2296,0.8714,1.9362,1.3725,0.4662,0.1477,0.1331,0.6774,0.2475,0.4283,1.823,0.6752,0.5968,0.8607,0.2313,0.6911,0.1497,0.6597,0.535,0.0735,0.6861,1.3293,0.6421,3.8334,2.5873,2.4307,1.1222,1.5083,1.7242,2.4291,3.8728,0.2539,1.2259
1.5,0.5036,1.1875,1.7704,0.572,0.4832,0.5823,0.2529,0.2296,1.0699,0.7579,1.7589,1.2305,0.4073,0.1275,0.1141,0.6045,0.2163,0.3712,1.5833,0.587,0.5278,0.7503,0.2004,0.6035,0.1303,0.5807,0.4674,0.0638,0.6031,1.1604,0.5793,3.4354,2.2878,2.1229,0.9749,1.3619,1.529,2.1801,3.5265,0.23,1.052
1.58,0.4434,1.053,1.5754,0.5088,0.4237,0.5232,0.2342,0.2048,0.9378,0.6641,1.6036,1.1083,0.3583,0.111,0.0987,0.5421,0.1904,0.3241,1.3855,0.5142,0.4695,0.6588,0.1749,0.5306,0.1142,0.5143,0.4112,0.0558,0.5334,1.0201,0.5248,3.0929,2.0346,1.867,0.8534,1.2346,1.3634,1.9654,3.2219,0.2091,0.9108
1.67,0.3928,0.9389,1.4092,0.455,0.3739,0.4722,0.2173,0.1837,0.8275,0.5858,1.4667,1.0024,0.3172,0.0973,0.086,0.4884,0.1686,0.285,1.2207,0.4533,0.4198,0.5822,0.1538,0.4695,0.1008,0.4581,0.364,0.0491,0.4746,0.9024,0.4772,2.7963,1.819,1.6523,0.752,1.1235,1.2219,1.7792,2.953,0.1908,0.7948
1.75,0.3499,0.8414,1.2666,0.4088,0.332,0.4279,0.2021,0.1654,0.7345,0.5198,1.3457,0.9102,0.2824,0.0859,0.0755,0.4418,0.1502,0.2522,1.082,0.4021,0.3772,0.5175,0.136,0.4178,0.0894,0.4101,0.3241,0.0435,0.4244,0.8029,0.4354,2.5381,1.6341,1.4706,0.6668,1.0258,1.1001,1.6168,2.7145,0.1746,0.6984
1.83,0.3133,0.7575,1.1433,0.369,0.2964,0.3892,0.1883,0.1496,0.6555,0.4638,1.2383,0.8294,0.2527,0.0762,0.0668,0.4012,0.1345,0.2245,0.9645,0.3587,0.3404,0.4624,0.121,0.3737,0.0798,0.3688,0.29,0.0388,0.3813,0.7181,0.3986,2.3121,1.4745,1.3157,0.5944,0.9396,0.9947,1.4744,2.5021,0.1603,0.6177
1.92,0.2818,0.6848,1.0363,0.3343,0.2659,0.3552,0.1758,0.1359,0.5879,0.4158,1.1424,0.7583,0.2272,0.068,0.0593,0.3657,0.1209,0.2008,0.864,0.3215,0.3085,0.4152,0.1082,0.3359,0.0716,0.3332,0.2607,0.0347,0.3442,0.6453,0.366,2.1132,1.3358,1.1827,0.5326,0.8632,0.9029,1.349,2.3122,0.1476,0.5494
2,0.2546,0.6216,0.9427,0.3041,0.2396,0.3253,0.1645,0.1238,0.5297,0.3746,1.0567,0.6955,0.2052,0.061,0.053,0.3344,0.1093,0.1805,0.7777,0.2895,0.2805,0.3745,0.0973,0.3032,0.0645,0.3022,0.2354,0.0312,0.3119,0.5824,0.337,1.9375,1.2148,1.0678,0.4795,0.7953,0.8225,1.238,2.1419,0.1363,0.4912
2.08,0.231,0.5662,0.8606,0.2775,0.2168,0.2987,0.1541,0.1132,0.4793,0.3388,0.9796,0.6397,0.1861,0.055,0.0476,0.3067,0.0991,0.163,0.7029,0.2618,0.256,0.3391,0.0878,0.2748,0.0583,0.2751,0.2135,0.0282,0.2837,0.5278,0.3111,1.7816,1.1086,0.968,0.4335,0.7346,0.7518,1.1393,1.9887,0.1261,0.4414
2.17,0.2103,0.5175,0.7881,0.2541,0.1969,0.2751,0.1446,0.1038,0.4353,0.3077,0.9103,0.59,0.1693,0.0498,0.0429,0.2822,0.0902,0.1477,0.6378,0.2377,0.2344,0.3083,0.0796,0.25,0.053,0.2512,0.1943,0.0256,0.2589,0.4801,0.288,1.6428,1.0149,0.8807,0.3934,0.6802,0.6893,1.0514,1.8504,0.117,0.3983
2.25,0.1921,0.4744,0.7239,0.2334,0.1795,0.254,0.136,0.0955,0.3967,0.2804,0.8476,0.5455,0.1546,0.0452,0.0389,0.2603,0.0824,0.1344,0.5809,0.2166,0.2153,0.2812,0.0724,0.2282,0.0483,0.2302,0.1774,0.0233,0.2371,0.4382,0.2671,1.5186,0.9319,0.8041,0.3583,0.6312,0.6339,0.9726,1.7252,0.1088,0.3609
2.33,0.176,0.4363,0.6668,0.2149,0.1642,0.2352,0.128,0.0881,0.3628,0.2564,0.7908,0.5056,0.1416,0.0412,0.0353,0.2407,0.0755,0.1227,0.5308,0.198,0.1983,0.2574,0.0661,0.209,0.0442,0.2115,0.1625,0.0213,0.2177,0.4013,0.2483,1.4071,0.8582,0.7364,0.3275,0.5871,0.5845,0.9019,1.6115,0.1013,0.3282
2.42,0.1618,0.4022,0.6158,0.1985,0.1507,0.2182,0.1207,0.0814,0.3328,0.2351,0.7391,0.4696,0.1301,0.0377,0.0322,0.2231,0.0694,0.1124,0.4866,0.1816,0.1831,0.2363,0.0605,0.192,0.0405,0.1949,0.1493,0.0195,0.2005,0.3686,0.2314,1.3068,0.7923,0.6765,0.3002,0.5472,0.5403,0.8382,1.5081,0.0946,0.2995
2.5,0.1491,0.3718,0.5701,0.1837,0.1386,0.2029,0.1139,0.0755,0.3062,0.2163,0.6921,0.4372,0.1199,0.0346,0.0295,0.2073,0.0639,0.1032,0.4473,0.167,0.1695,0.2175,0.0556,0.1768,0.0373,0.1801,0.1375,0.0179,0.1852,0.3395,0.216,1.2162,0.7334,0.6232,0.276,0.5109,0.5007,0.7806,1.4137,0.0885,0.2742
2.58,0.1378,0.3445,0.529,0.1704,0.1279,0.189,0.1077,0.0701,0.2825,0.1995,0.6492,0.4078,0.1107,0.0318,0.0271,0.1929,0.0591,0.0951,0.4124,0.154,0.1572,0.2008,0.0512,0.1633,0.0344,0.1668,0.127,0.0165,0.1714,0.3135,0.202,1.1342,0.6803,0.5756,0.2545,0.478,0.465,0.7284,1.3274,0.0829,0.2518
2.67,0.1276,0.32,0.492,0.1585,0.1183,0.1765,0.1019,0.0653,0.2612,0.1845,0.6099,0.381,0.1025,0.0293,0.0249,0.18,0.0547,0.0878,0.3812,0.1424,0.1462,0.1858,0.0473,0.1512,0.0318,0.1548,0.1176,0.0153,0.159,0.2902,0.1892,1.0597,0.6325,0.533,0.2352,0.4479,0.4328,0.6809,1.2483,0.0777,0.2319
2.75,0.1185,0.2978,0.4584,0.1477,0.1097,0.1651,0.0966,0.0609,0.2421,0.171,0.5738,0.3567,0.0952,0.0271,0.023,0.1682,0.0508,0.0813,0.3531,0.1319,0.1362,0.1723,0.0438,0.1403,0.0295,0.144,0.1092,0.0141,0.1479,0.2693,0.1775,0.9919,0.5893,0.4946,0.218,0.4204,0.4036,0.6377,1.1756,0.0731,0.2141
2.83,0.1102,0.2777,0.428,0.1379,0.1019,0.1547,0.0916,0.0569,0.225,0.1588,0.5407,0.3345,0.0885,0.0252,0.0213,0.1575,0.0472,0.0755,0.3279,0.1225,0.1272,0.1602,0.0406,0.1305,0.0274,0.1343,0.1016,0.0131,0.1378,0.2504,0.1669,0.93,0.5501,0.46,0.2024,0.3953,0.3771,0.5982,1.1087,0.0688,0.1982
2.92,0.1027,0.2595,0.4004,0.1289,0.0949,0.1451,0.087,0.0533,0.2094,0.1478,0.5102,0.3142,0.0825,0.0234,0.0198,0.1477,0.044,0.0702,0.3051,0.1141,0.1189,0.1492,0.0378,0.1216,0.0255,0.1254,0.0946,0.0122,0.1286,0.2333,0.1571,0.8734,0.5145,0.4287,0.1884,0.3721,0.3529,0.5621,1.047,0.0648,0.1839
3,0.096,0.2428,0.3752,0.1208,0.0885,0.1364,0.0827,0.0499,0.1954,0.1379,0.482,0.2956,0.077,0.0218,0.0184,0.1387,0.0411,0.0654,0.2845,0.1064,0.1114,0.1392,0.0352,0.1135,0.0238,0.1173,0.0884,0.0114,0.1203,0.2178,0.148,0.8215,0.482,0.4003,0.1757,0.3509,0.3309,0.5289,0.9901,0.0612,0.171
3.08,0.0898,0.2277,0.3521,0.1134,0.0827,0.1284,0.0787,0.0469,0.1826,0.1289,0.456,0.2784,0.0721,0.0203,0.0171,0.1305,0.0385,0.0611,0.2658,0.0994,0.1046,0.1302,0.0328,0.1062,0.0222,0.11,0.0827,0.0106,0.1127,0.2037,0.1397,0.7738,0.4523,0.3744,0.1641,0.3313,0.3108,0.4984,0.9373,0.0578,0.1593
3.17,0.0842,0.2138,0.331,0.1066,0.0775,0.1211,0.075,0.0441,0.171,0.1206,0.4319,0.2627,0.0676,0.019,0.016,0.123,0.0361,0.0571,0.2488,0.093,0.0983,0.122,0.0307,0.0995,0.0208,0.1032,0.0775,0.0099,0.1058,0.1909,0.1321,0.7299,0.4251,0.3509,0.1536,0.3132,0.2923,0.4704,0.8885,0.0547,0.1487
3.25,0.079,0.2011,0.3116,0.1003,0.0726,0.1143,0.0715,0.0416,0.1603,0.1131,0.4095,0.2481,0.0634,0.0178,0.0149,0.116,0.0339,0.0535,0.2332,0.0872,0.0925,0.1144,0.0288,0.0934,0.0195,0.0971,0.0727,0.0093,0.0994,0.1792,0.125,0.6894,0.4001,0.3293,0.144,0.2964,0.2754,0.4444,0.8431,0.0518,0.1391
3.33,0.0743,0.1894,0.2938,0.0946,0.0682,0.108,0.0682,0.0392,0.1506,0.1063,0.3888,0.2347,0.0596,0.0167,0.014,0.1096,0.0318,0.0502,0.219,0.0819,0.0872,0.1075,0.027,0.0878,0.0183,0.0914,0.0684,0.0088,0.0936,0.1684,0.1184,0.652,0.3772,0.3096,0.1352,0.2809,0.2597,0.4205,0.8009,0.0492,0.1303
3.42,0.07,0.1787,0.2773,0.0893,0.0642,0.1022,0.0652,0.0371,0.1417,0.1,0.3694,0.2223,0.0561,0.0157,0.0131,0.1037,0.03,0.0472,0.206,0.0771,0.0823,0.1012,0.0254,0.0826,0.0172,0.0862,0.0644,0.0082,0.0883,0.1585,0.1123,0.6173,0.356,0.2915,0.1272,0.2665,0.2453,0.3983,0.7616,0.0467,0.1223
3.5,0.066,0.1688,0.2622,0.0844,0.0605,0.0969,0.0623,0.035,0.1335,0.0942,0.3514,0.2107,0.0529,0.0147,0.0123,0.0982,0.0283,0.0445,0.194,0.0726,0.0778,0.0954,0.0239,0.0779,0.0162,0.0814,0.0607,0.0078,0.0833,0.1495,0.1066,0.5852,0.3365,0.2748,0.1198,0.2531,0.232,0.3777,0.7249,0.0444,0.1149
3.58,0.0623,0.1596,0.2481,0.0799,0.0571,0.0919,0.0596,0.0332,0.126,0.0889,0.3346,0.2,0.05,0.0139,0.0116,0.0931,0.0267,0.0419,0.183,0.0685,0.0736,0.09,0.0225,0.0736,0.0153,0.077,0.0573,0.0073,0.0787,0.1411,0.1014,0.5554,0.3184,0.2594,0.113,0.2406,0.2197,0.3586,0.6907,0.0422,0.1082
3.67,0.0589,0.1511,0.2351,0.0757,0.0539,0.0873,0.0571,0.0315,0.119,0.0839,0.3189,0.19,0.0472,0.0131,0.0109,0.0884,0.0252,0.0396,0.1728,0.0647,0.0698,0.0851,0.0213,0.0695,0.0145,0.0729,0.0542,0.0069,0.0745,0.1334,0.0965,0.5277,0.3017,0.2453,0.1067,0.229,0.2083,0.3408,0.6587,0.0402,0.102
3.75,0.0558,0.1433,0.223,0.0718,0.051,0.0829,0.0547,0.0299,0.1126,0.0794,0.3043,0.1807,0.0447,0.0124,0.0103,0.084,0.0239,0.0374,0.1634,0.0612,0.0662,0.0805,0.0201,0.0658,0.0137,0.069,0.0513,0.0065,0.0706,0.1262,0.0919,0.5018,0.2862,0.2321,0.1009,0.2182,0.1977,0.3242,0.6287,0.0383,0.0963
3.83,0.0529,0.136,0.2118,0.0682,0.0483,0.0789,0.0524,0.0284,0.1066,0.0752,0.2905,0.1721,0.0424,0.0117,0.0098,0.0799,0.0226,0.0354,0.1547,0.0579,0.0629,0.0763,0.019,0.0624,0.013,0.0655,0.0486,0.0062,0.067,0.1196,0.0876,0.4777,0.2718,0.22,0.0956,0.208,0.1878,0.3087,0.6006,0.0366,0.091
3.92,0.0502,0.1292,0.2014,0.0648,0.0458,0.0752,0.0503,0.027,0.1011,0.0713,0.2776,0.164,0.0402,0.0111,0.0092,0.076,0.0215,0.0336,0.1466,0.0549,0.0598,0.0723,0.018,0.0592,0.0123,0.0622,0.0461,0.0059,0.0636,0.1135,0.0836,0.4552,0.2583,0.2087,0.0906,0.1985,0.1786,0.2943,0.5742,0.0349,0.0861
4,0.0476,0.1229,0.1916,0.0616,0.0435,0.0717,0.0483,0.0257,0.096,0.0677,0.2655,0.1564,0.0382,0.0105,0.0087,0.0725,0.0204,0.0318,0.1392,0.0521,0.0569,0.0687,0.0171,0.0562,0.0117,0.0592,0.0438,0.0056,0.0605,0.1077,0.0798,0.4342,0.2458,0.1982,0.086,0.1896,0.17,0.2807,0.5495,0.0334,0.0816
4.08,0.0453,0.117,0.1825,0.0587,0.0413,0.0684,0.0464,0.0245,0.0912,0.0643,0.2541,0.1493,0.0363,0.01,0.0083,0.0691,0.0194,0.0302,0.1322,0.0495,0.0542,0.0653,0.0162,0.0534,0.0111,0.0563,0.0416,0.0053,0.0575,0.1024,0.0763,0.4145,0.2341,0.1884,0.0817,0.1813,0.162,0.2681,0.5262,0.0319,0.0774
4.17,0.0431,0.1114,0.174,0.056,0.0393,0.0653,0.0446,0.0234,0.0867,0.0612,0.2434,0.1427,0.0346,0.0095,0.0079,0.066,0.0185,0.0287,0.1257,0.0471,0.0516,0.0621,0.0154,0.0508,0.0106,0.0537,0.0396,0.005,0.0548,0.0975,0.073,0.396,0.2232,0.1793,0.0777,0.1734,0.1545,0.2562,0.5042,0.0306,0.0735
4.25,0.0411,0.1063,0.1661,0.0534,0.0374,0.0624,0.0429,0.0223,0.0826,0.0582,0.2333,0.1364,0.0329,0.009,0.0075,0.0631,0.0176,0.0274,0.1197,0.0449,0.0493,0.0591,0.0147,0.0484,0.01,0.0512,0.0378,0.0048,0.0523,0.0928,0.0698,0.3786,0.213,0.1708,0.0739,0.166,0.1475,0.245,0.4835,0.0293,0.0699
4.33,0.0392,0.1015,0.1586,0.051,0.0357,0.0597,0.0413,0.0213,0.0787,0.0555,0.2238,0.1306,0.0314,0.0086,0.0071,0.0603,0.0168,0.0261,0.114,0.0427,0.0471,0.0564,0.014,0.0462,0.0096,0.0488,0.036,0.0046,0.0499,0.0885,0.0669,0.3623,0.2034,0.1629,0.0705,0.1591,0.1409,0.2345,0.464,0.0281,0.0665
4.42,0.0374,0.0969,0.1516,0.0488,0.034,0.0572,0.0398,0.0204,0.0751,0.0529,0.2148,0.1251,0.03,0.0082,0.0068,0.0577,0.016,0.0248,0.1088,0.0408,0.045,0.0538,0.0134,0.044,0.0091,0.0466,0.0344,0.0043,0.0476,0.0845,0.0642,0.347,0.1944,0.1554,0.0672,0.1525,0.1348,0.2247,0.4456,0.0269,0.0633
4.5,0.0357,0.0927,0.1451,0.0467,0.0325,0.0548,0.0383,0.0195,0.0717,0.0505,0.2063,0.1199,0.0286,0.0078,0.0065,0.0553,0.0153,0.0237,0.1038,0.0389,0.043,0.0514,0.0127,0.0421,0.0087,0.0446,0.0328,0.0041,0.0455,0.0807,0.0615,0.3326,0.186,0.1485,0.0641,0.1464,0.129,0.2154,0.4282,0.0259,0.0604
4.58,0.0342,0.0887,0.1389,0.0447,0.0311,0.0525,0.0369,0.0187,0.0685,0.0483,0.1983,0.115,0.0273,0.0075,0.0062,0.053,0.0146,0.0226,0.0992,0.0372,0.0412,0.0491,0.0122,0.0402,0.0083,0.0427,0.0314,0.004,0.0435,0.0771,0.0591,0.3189,0.178,0.1419,0.0613,0.1405,0.1235,0.2066,0.4117,0.0248,0.0576
4.67,0.0327,0.0849,0.1331,0.0428,0.0297,0.0504,0.0356,0.0179,0.0655,0.0462,0.1907,0.1103,0.0262,0.0071,0.0059,0.0508,0.014,0.0216,0.0948,0.0356,0.0395,0.047,0.0116,0.0385,0.008,0.0409,0.03,0.0038,0.0417,0.0738,0.0568,0.3061,0.1706,0.1358,0.0586,0.135,0.1184,0.1983,0.3961,0.0239,0.055
4.75,0.0313,0.0814,0.1276,0.041,0.0284,0.0484,0.0344,0.0172,0.0627,0.0442,0.1835,0.106,0.0251,0.0068,0.0056,0.0488,0.0134,0.0207,0.0907,0.034,0.0378,0.0449,0.0111,0.0368,0.0076,0.0391,0.0287,0.0036,0.0399,0.0706,0.0546,0.294,0.1635,0.13,0.0561,0.1298,0.1135,0.1905,0.3813,0.023,0.0526
4.83,0.03,0.0781,0.1224,0.0394,0.0272,0.0465,0.0332,0.0165,0.06,0.0423,0.1767,0.1018,0.024,0.0065,0.0054,0.0468,0.0128,0.0198,0.0869,0.0326,0.0363,0.0431,0.0107,0.0353,0.0073,0.0375,0.0275,0.0035,0.0383,0.0677,0.0525,0.2825,0.1569,0.1245,0.0537,0.1249,0.1089,0.1831,0.3672,0.0221,0.0503
4.92,0.0288,0.0749,0.1175,0.0378,0.0261,0.0447,0.0321,0.0158,0.0575,0.0406,0.1702,0.0979,0.023,0.0062,0.0052,0.045,0.0123,0.019,0.0833,0.0312,0.0349,0.0413,0.0102,0.0338,0.007,0.036,0.0264,0.0033,0.0367,0.0649,0.0505,0.2716,0.1506,0.1194,0.0515,0.1202,0.1046,0.1761,0.3539,0.0213,0.0482
5,0.0276,0.072,0.1129,0.0363,0.025,0.043,0.031,0.0152,0.0552,0.0389,0.1641,0.0942,0.0221,0.006,0.0049,0.0433,0.0118,0.0182,0.0799,0.03,0.0335,0.0396,0.0098,0.0325,0.0067,0.0346,0.0253,0.0032,0.0353,0.0622,0.0486,0.2613,0.1447,0.1146,0.0494,0.1158,0.1005,0.1694,0.3413,0.0205,0.0461
5.08,0.0265,0.0691,0.1085,0.0349,0.024,0.0414,0.03,0.0146,0.053,0.0373,0.1582,0.0907,0.0212,0.0057,0.0047,0.0417,0.0113,0.0175,0.0766,0.0288,0.0322,0.038,0.0094,0.0312,0.0064,0.0332,0.0243,0.0031,0.0339,0.0598,0.0469,0.2516,0.1391,0.11,0.0474,0.1115,0.0967,0.1632,0.3292,0.0198,0.0442
5.17,0.0255,0.0665,0.1044,0.0336,0.0231,0.0398,0.029,0.0141,0.0509,0.0359,0.1527,0.0874,0.0204,0.0055,0.0045,0.0401,0.0109,0.0168,0.0736,0.0276,0.031,0.0365,0.009,0.0299,0.0062,0.032,0.0234,0.0029,0.0326,0.0574,0.0452,0.2424,0.1338,0.1057,0.0455,0.1075,0.093,0.1572,0.3178,0.0191,0.0424
5.25,0.0245,0.064,0.1005,0.0323,0.0222,0.0384,0.0281,0.0135,0.0489,0.0345,0.1474,0.0842,0.0196,0.0053,0.0044,0.0386,0.0105,0.0161,0.0707,0.0265,0.0298,0.0351,0.0087,0.0288,0.006,0.0307,0.0225,0.0028,0.0313,0.0552,0.0436,0.2336,0.1288,0.1016,0.0437,0.1037,0.0896,0.1515,0.3069,0.0184,0.0407
5.33,0.0235,0.0616,0.0968,0.0311,0.0213,0.037,0.0272,0.0131,0.047,0.0331,0.1424,0.0812,0.0188,0.0051,0.0042,0.0372,0.0101,0.0155,0.068,0.0255,0.0287,0.0338,0.0083,0.0277,0.0057,0.0296,0.0216,0.0027,0.0302,0.0531,0.0421,0.2253,0.124,0.0977,0.042,0.1001,0.0863,0.1461,0.2965,0.0178,0.0391
5.42,0.0227,0.0593,0.0933,0.03,0.0205,0.0357,0.0263,0.0126,0.0453,0.0319,0.1376,0.0784,0.0181,0.0049,0.004,0.0359,0.0097,0.0149,0.0654,0.0246,0.0276,0.0325,0.008,0.0267,0.0055,0.0285,0.0208,0.0026,0.029,0.0511,0.0406,0.2173,0.1195,0.0941,0.0404,0.0967,0.0831,0.141,0.2866,0.0172,0.0376
