Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.08,0.2617,0.6703,1.0437,0.3301,0.2413,0.3902,0.2342,0.1391,0.5667,0.378,1.4599,0.819,0.2096,0.0587,0.0498,0.3798,0.1108,0.178,0.8387,0.3022,0.3042,0.3816,0.095,0.3102,0.064,0.3185,0.2395,0.0306,0.3288,0.6006,0.406,2.3314,1.4584,1.1158,0.483,0.9761,0.9811,1.6094,3.1506,0.1663,0.4948
2.17,0.2371,0.6089,0.9492,0.3004,0.2183,0.3561,0.2173,0.1266,0.5113,0.3418,1.3397,0.7491,0.1899,0.053,0.0449,0.3468,0.1005,0.1608,0.7558,0.2728,0.2768,0.3453,0.0858,0.2809,0.0579,0.2893,0.217,0.0277,0.2985,0.5436,0.3726,2.1302,1.3218,1.0097,0.4365,0.8956,0.891,1.4679,2.8898,0.1529,0.4444
2.25,0.2157,0.555,0.8663,0.2743,0.1982,0.326,0.2021,0.1157,0.4632,0.3102,1.2329,0.6873,0.1727,0.048,0.0405,0.3177,0.0914,0.1458,0.6839,0.2473,0.2527,0.3137,0.0778,0.2553,0.0526,0.2638,0.1974,0.0251,0.2719,0.494,0.3429,1.9526,1.2025,0.9172,0.3961,0.8241,0.812,1.3432,2.6583,0.141,0.401
2.33,0.1968,0.5076,0.7932,0.2512,0.1807,0.2994,0.1883,0.106,0.4213,0.2826,1.1376,0.6324,0.1576,0.0437,0.0368,0.2919,0.0834,0.1327,0.6212,0.2249,0.2315,0.286,0.0709,0.2329,0.048,0.2413,0.1801,0.0229,0.2486,0.4504,0.3164,1.795,1.0978,0.8362,0.3607,0.7603,0.7426,1.2329,2.4519,0.1304,0.3632
2.42,0.1802,0.4657,0.7284,0.2308,0.1652,0.2757,0.1759,0.0975,0.3844,0.2584,1.0523,0.5835,0.1443,0.0398,0.0335,0.269,0.0764,0.1212,0.5663,0.2054,0.2127,0.2616,0.0647,0.2131,0.0439,0.2214,0.1649,0.0209,0.2279,0.4121,0.2927,1.6547,1.0053,0.7648,0.3295,0.7033,0.6811,1.1348,2.2673,0.1208,0.3302
2.5,0.1655,0.4285,0.6708,0.2127,0.1516,0.2546,0.1645,0.0898,0.3519,0.2369,0.9758,0.5397,0.1325,0.0365,0.0306,0.2485,0.0702,0.1111,0.518,0.1881,0.196,0.24,0.0593,0.1956,0.0403,0.2037,0.1514,0.0192,0.2096,0.3781,0.2714,1.5293,0.9235,0.7017,0.3021,0.6521,0.6266,1.0473,2.1016,0.1122,0.3013
2.58,0.1524,0.3953,0.6194,0.1964,0.1394,0.2357,0.1541,0.083,0.3232,0.2179,0.9068,0.5004,0.122,0.0335,0.0281,0.2301,0.0647,0.1021,0.4752,0.1728,0.181,0.2208,0.0545,0.1801,0.037,0.188,0.1394,0.0176,0.1933,0.348,0.2522,1.4167,0.8506,0.6457,0.2777,0.6059,0.578,0.969,1.9523,0.1044,0.2758
2.67,0.1407,0.3656,0.5733,0.1819,0.1286,0.2186,0.1447,0.0769,0.2976,0.2009,0.8444,0.4649,0.1126,0.0309,0.0258,0.2136,0.0597,0.0941,0.4372,0.1592,0.1676,0.2037,0.0502,0.1662,0.0342,0.1739,0.1288,0.0163,0.1787,0.3211,0.2348,1.3155,0.7856,0.5957,0.256,0.5642,0.5345,0.8987,1.8175,0.0974,0.2532
2.75,0.1303,0.339,0.5319,0.1688,0.1189,0.2033,0.136,0.0714,0.2748,0.1857,0.7879,0.4329,0.1042,0.0285,0.0238,0.1987,0.0553,0.0869,0.4034,0.147,0.1556,0.1884,0.0464,0.1538,0.0316,0.1612,0.1192,0.015,0.1656,0.297,0.2191,1.2241,0.7273,0.5509,0.2365,0.5264,0.4954,0.8352,1.6953,0.091,0.2332
2.83,0.1209,0.3149,0.4946,0.157,0.1102,0.1894,0.128,0.0664,0.2543,0.1721,0.7365,0.4039,0.0967,0.0264,0.022,0.1852,0.0513,0.0805,0.3731,0.1361,0.1447,0.1747,0.043,0.1427,0.0293,0.1498,0.1106,0.0139,0.1538,0.2754,0.2048,1.1413,0.6749,0.5108,0.2191,0.492,0.4603,0.7779,1.5844,0.0852,0.2153
2.92,0.1124,0.2932,0.4608,0.1463,0.1024,0.1768,0.1207,0.0619,0.2359,0.1598,0.6897,0.3775,0.0899,0.0245,0.0204,0.1729,0.0477,0.0747,0.3459,0.1263,0.1349,0.1623,0.0399,0.1326,0.0272,0.1395,0.1028,0.0129,0.1431,0.2559,0.1918,1.0662,0.6276,0.4746,0.2035,0.4607,0.4285,0.726,1.4833,0.0799,0.1992
3,0.1047,0.2736,0.4302,0.1366,0.0953,0.1654,0.1139,0.0578,0.2194,0.1488,0.647,0.3535,0.0837,0.0228,0.0189,0.1618,0.0445,0.0695,0.3213,0.1174,0.1259,0.1511,0.0371,0.1235,0.0254,0.1301,0.0958,0.012,0.1335,0.2383,0.1799,0.9978,0.5849,0.4419,0.1893,0.4322,0.3997,0.6787,1.3911,0.075,0.1848
3.08,0.0978,0.2557,0.4023,0.1278,0.0889,0.1549,0.1077,0.0541,0.2044,0.1387,0.6079,0.3316,0.0782,0.0212,0.0176,0.1516,0.0415,0.0648,0.2992,0.1094,0.1178,0.141,0.0346,0.1153,0.0237,0.1216,0.0894,0.0112,0.1247,0.2224,0.169,0.9354,0.5461,0.4123,0.1765,0.406,0.3736,0.6357,1.3067,0.0706,0.1718
3.17,0.0914,0.2394,0.3769,0.1198,0.0831,0.1454,0.1019,0.0507,0.1908,0.1296,0.572,0.3115,0.0731,0.0198,0.0164,0.1423,0.0388,0.0605,0.2791,0.1022,0.1104,0.1318,0.0323,0.1078,0.0221,0.1139,0.0836,0.0105,0.1168,0.2079,0.1591,0.8783,0.5108,0.3854,0.1649,0.382,0.3497,0.5964,1.2293,0.0665,0.16
3.25,0.0857,0.2246,0.3537,0.1124,0.0778,0.1366,0.0966,0.0476,0.1784,0.1213,0.539,0.2931,0.0685,0.0185,0.0154,0.1338,0.0364,0.0566,0.2609,0.0956,0.1036,0.1234,0.0303,0.1009,0.0207,0.1068,0.0783,0.0098,0.1095,0.1947,0.1499,0.826,0.4786,0.3608,0.1543,0.36,0.328,0.5604,1.1581,0.0627,0.1494
3.33,0.0804,0.211,0.3325,0.1057,0.073,0.1286,0.0916,0.0448,0.1672,0.1138,0.5086,0.2762,0.0643,0.0173,0.0144,0.126,0.0342,0.0531,0.2443,0.0896,0.0974,0.1158,0.0284,0.0947,0.0194,0.1004,0.0735,0.0092,0.1028,0.1826,0.1414,0.7779,0.4492,0.3384,0.1447,0.3397,0.3081,0.5274,1.0926,0.0592,0.1397
3.42,0.0756,0.1985,0.313,0.0995,0.0685,0.1213,0.087,0.0422,0.1569,0.1069,0.4806,0.2606,0.0604,0.0163,0.0135,0.1188,0.0321,0.0498,0.2291,0.0841,0.0917,0.1088,0.0266,0.089,0.0182,0.0944,0.0691,0.0086,0.0967,0.1716,0.1336,0.7337,0.4223,0.318,0.1358,0.3209,0.2899,0.497,1.0322,0.056,0.1309
3.5,0.0711,0.187,0.295,0.0938,0.0645,0.1145,0.0827,0.0398,0.1474,0.1005,0.4547,0.2462,0.0568,0.0153,0.0127,0.1122,0.0302,0.0468,0.2153,0.079,0.0865,0.1023,0.025,0.0838,0.0172,0.089,0.065,0.0081,0.0911,0.1615,0.1264,0.6929,0.3975,0.2992,0.1277,0.3036,0.2731,0.469,0.9763,0.053,0.1228
3.58,0.067,0.1765,0.2785,0.0886,0.0608,0.1082,0.0787,0.0376,0.1388,0.0947,0.4307,0.2329,0.0536,0.0144,0.0119,0.1061,0.0285,0.0441,0.2025,0.0744,0.0817,0.0964,0.0236,0.0789,0.0162,0.084,0.0613,0.0077,0.0859,0.1521,0.1198,0.6553,0.3748,0.2819,0.1203,0.2876,0.2576,0.4432,0.9246,0.0503,0.1154
3.67,0.0633,0.1667,0.2632,0.0838,0.0573,0.1024,0.075,0.0355,0.1308,0.0893,0.4084,0.2206,0.0506,0.0136,0.0112,0.1004,0.0269,0.0416,0.1908,0.0702,0.0772,0.091,0.0222,0.0745,0.0153,0.0793,0.0579,0.0072,0.0812,0.1436,0.1136,0.6204,0.3538,0.266,0.1135,0.2727,0.2434,0.4194,0.8766,0.0477,0.1086
3.75,0.0598,0.1577,0.2491,0.0793,0.0542,0.097,0.0715,0.0336,0.1235,0.0844,0.3877,0.2092,0.0478,0.0128,0.0106,0.0951,0.0254,0.0393,0.1801,0.0662,0.0731,0.086,0.021,0.0704,0.0144,0.075,0.0547,0.0068,0.0768,0.1357,0.1078,0.588,0.3345,0.2513,0.1072,0.2589,0.2302,0.3973,0.8321,0.0454,0.1024
3.83,0.0566,0.1494,0.236,0.0751,0.0512,0.092,0.0682,0.0319,0.1167,0.0798,0.3685,0.1986,0.0452,0.0121,0.01,0.0903,0.0241,0.0371,0.1701,0.0626,0.0692,0.0813,0.0199,0.0666,0.0136,0.0711,0.0518,0.0065,0.0727,0.1283,0.1025,0.558,0.3166,0.2377,0.1013,0.246,0.218,0.3768,0.7907,0.0431,0.0966
3.92,0.0536,0.1416,0.2239,0.0713,0.0485,0.0874,0.0652,0.0302,0.1104,0.0755,0.3505,0.1887,0.0429,0.0115,0.0094,0.0857,0.0228,0.0352,0.1609,0.0593,0.0657,0.077,0.0188,0.0631,0.0129,0.0674,0.049,0.0061,0.0689,0.1216,0.0975,0.5301,0.3,0.2251,0.0959,0.234,0.2067,0.3577,0.752,0.0411,0.0913
4,0.0509,0.1344,0.2126,0.0677,0.046,0.0831,0.0623,0.0287,0.1046,0.0716,0.3338,0.1795,0.0407,0.0109,0.0089,0.0815,0.0216,0.0333,0.1524,0.0562,0.0624,0.073,0.0178,0.0599,0.0123,0.064,0.0465,0.0058,0.0654,0.1153,0.0928,0.5041,0.2846,0.2135,0.0909,0.2228,0.1962,0.34,0.716,0.0391,0.0864
4.08,0.0483,0.1278,0.2021,0.0644,0.0437,0.079,0.0596,0.0273,0.0993,0.068,0.3181,0.1709,0.0386,0.0103,0.0085,0.0776,0.0206,0.0316,0.1445,0.0533,0.0593,0.0693,0.0169,0.0568,0.0116,0.0608,0.0442,0.0055,0.0621,0.1094,0.0885,0.4799,0.2702,0.2027,0.0863,0.2124,0.1865,0.3234,0.6824,0.0373,0.0819
4.17,0.0459,0.1215,0.1923,0.0613,0.0415,0.0753,0.0571,0.026,0.0943,0.0646,0.3035,0.1629,0.0367,0.0098,0.008,0.0739,0.0195,0.03,0.1372,0.0506,0.0565,0.0659,0.0161,0.054,0.0111,0.0578,0.042,0.0052,0.0591,0.104,0.0844,0.4572,0.2569,0.1926,0.082,0.2026,0.1774,0.308,0.6509,0.0356,0.0777
4.25,0.0437,0.1157,0.1832,0.0583,0.0395,0.0718,0.0547,0.0248,0.0896,0.0614,0.2898,0.1554,0.0349,0.0093,0.0076,0.0705,0.0186,0.0286,0.1304,0.0481,0.0538,0.0627,0.0153,0.0514,0.0105,0.0551,0.04,0.005,0.0563,0.0989,0.0806,0.436,0.2445,0.1832,0.078,0.1934,0.1689,0.2936,0.6214,0.034,0.0737
4.33,0.0416,0.1103,0.1746,0.0556,0.0376,0.0685,0.0524,0.0236,0.0853,0.0585,0.2769,0.1484,0.0333,0.0089,0.0073,0.0673,0.0177,0.0272,0.124,0.0458,0.0513,0.0597,0.0145,0.0489,0.01,0.0525,0.0381,0.0047,0.0536,0.0942,0.077,0.4162,0.2329,0.1744,0.0742,0.1849,0.1609,0.2801,0.5938,0.0326,0.0701
4.42,0.0397,0.1052,0.1666,0.0531,0.0358,0.0654,0.0503,0.0226,0.0812,0.0557,0.2649,0.1418,0.0317,0.0084,0.0069,0.0642,0.0169,0.0259,0.1181,0.0436,0.0489,0.0569,0.0138,0.0467,0.0095,0.0501,0.0363,0.0045,0.0511,0.0898,0.0736,0.3976,0.222,0.1663,0.0707,0.1768,0.1535,0.2675,0.5678,0.0312,0.0667
4.5,0.0379,0.1004,0.1592,0.0507,0.0342,0.0625,0.0483,0.0215,0.0774,0.0531,0.2535,0.1356,0.0302,0.008,0.0066,0.0614,0.0161,0.0247,0.1125,0.0416,0.0467,0.0543,0.0132,0.0445,0.0091,0.0478,0.0346,0.0043,0.0488,0.0857,0.0705,0.3802,0.2119,0.1586,0.0674,0.1692,0.1466,0.2556,0.5434,0.0298,0.0635
4.58,0.0362,0.096,0.1521,0.0485,0.0326,0.0598,0.0464,0.0206,0.0739,0.0507,0.2428,0.1298,0.0289,0.0077,0.0063,0.0588,0.0154,0.0236,0.1073,0.0397,0.0447,0.0518,0.0126,0.0425,0.0087,0.0457,0.0331,0.0041,0.0466,0.0818,0.0675,0.3638,0.2024,0.1514,0.0644,0.1621,0.14,0.2445,0.5205,0.0286,0.0606
4.67,0.0346,0.0918,0.1455,0.0464,0.0312,0.0572,0.0446,0.0197,0.0705,0.0485,0.2328,0.1243,0.0276,0.0073,0.006,0.0563,0.0147,0.0225,0.1025,0.0379,0.0428,0.0495,0.012,0.0406,0.0083,0.0437,0.0316,0.0039,0.0446,0.0782,0.0647,0.3483,0.1935,0.1447,0.0615,0.1554,0.1339,0.234,0.4989,0.0274,0.0578
4.75,0.0331,0.0879,0.1393,0.0444,0.0298,0.0548,0.0429,0.0189,0.0674,0.0463,0.2233,0.1192,0.0264,0.007,0.0057,0.0539,0.0141,0.0215,0.0979,0.0362,0.0409,0.0473,0.0115,0.0389,0.0079,0.0418,0.0302,0.0037,0.0427,0.0748,0.0621,0.3338,0.1851,0.1384,0.0588,0.149,0.1282,0.2242,0.4785,0.0263,0.0552
4.83,0.0317,0.0842,0.1335,0.0426,0.0285,0.0526,0.0413,0.0181,0.0645,0.0444,0.2143,0.1143,0.0253,0.0067,0.0055,0.0517,0.0135,0.0206,0.0937,0.0346,0.0392,0.0453,0.011,0.0372,0.0076,0.0401,0.0289,0.0036,0.0409,0.0716,0.0596,0.3201,0.1772,0.1325,0.0563,0.143,0.1228,0.2149,0.4592,0.0253,0.0527
4.92,0.0303,0.0807,0.128,0.0408,0.0273,0.0505,0.0398,0.0173,0.0617,0.0425,0.2059,0.1097,0.0242,0.0064,0.0053,0.0496,0.0129,0.0197,0.0896,0.0332,0.0376,0.0434,0.0105,0.0356,0.0073,0.0384,0.0277,0.0034,0.0392,0.0685,0.0572,0.3072,0.1698,0.1269,0.0539,0.1374,0.1177,0.2062,0.4411,0.0243,0.0504
5,0.0291,0.0774,0.1228,0.0391,0.0262,0.0484,0.0383,0.0166,0.0592,0.0407,0.1979,0.1054,0.0232,0.0061,0.005,0.0476,0.0124,0.0189,0.0859,0.0318,0.0361,0.0416,0.0101,0.0342,0.007,0.0368,0.0266,0.0033,0.0376,0.0657,0.055,0.295,0.1628,0.1216,0.0516,0.1321,0.1129,0.1979,0.4239,0.0234,0.0483
5.08,0.0279,0.0743,0.1179,0.0376,0.0251,0.0465,0.0369,0.016,0.0567,0.039,0.1903,0.1013,0.0223,0.0059,0.0048,0.0458,0.0119,0.0181,0.0823,0.0305,0.0346,0.0399,0.0097,0.0328,0.0067,0.0354,0.0255,0.0032,0.0361,0.063,0.0529,0.2835,0.1562,0.1166,0.0495,0.127,0.1083,0.1901,0.4076,0.0225,0.0463
5.17,0.0268,0.0713,0.1132,0.0361,0.0241,0.0447,0.0356,0.0154,0.0544,0.0375,0.1831,0.0974,0.0214,0.0057,0.0046,0.044,0.0114,0.0174,0.0789,0.0292,0.0333,0.0383,0.0093,0.0315,0.0064,0.034,0.0245,0.003,0.0346,0.0605,0.0509,0.2726,0.1499,0.112,0.0475,0.1222,0.104,0.1827,0.3922,0.0216,0.0444
5.25,0.0257,0.0686,0.1089,0.0347,0.0231,0.043,0.0344,0.0148,0.0522,0.036,0.1763,0.0937,0.0205,0.0054,0.0044,0.0423,0.011,0.0167,0.0758,0.0281,0.032,0.0368,0.0089,0.0302,0.0062,0.0326,0.0235,0.0029,0.0333,0.0581,0.049,0.2623,0.1441,0.1075,0.0456,0.1177,0.1,0.1757,0.3776,0.0208,0.0426
5.33,0.0247,0.0659,0.1047,0.0334,0.0222,0.0414,0.0332,0.0142,0.0502,0.0346,0.1699,0.0903,0.0198,0.0052,0.0043,0.0407,0.0105,0.016,0.0728,0.027,0.0308,0.0354,0.0086,0.029,0.0059,0.0314,0.0226,0.0028,0.032,0.0559,0.0472,0.2525,0.1385,0.1034,0.0438,0.1134,0.0962,0.1691,0.3638,0.0201,0.0409
5.42,0.0238,0.0634,0.1008,0.0321,0.0214,0.0399,0.0321,0.0137,0.0482,0.0333,0.1638,0.0869,0.019,0.005,0.0041,0.0392,0.0101,0.0154,0.07,0.0259,0.0296,0.034,0.0083,0.0279,0.0057,0.0302,0.0218,0.0027,0.0308,0.0537,0.0455,0.2432,0.1332,0.0994,0.0421,0.1093,0.0925,0.1629,0.3507,0.0194,0.0392
