Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,17.3242,33.4177,47.038,99.6611,19.5777,100.1588,3.6598,5.5458,33.7617,30.8289,19.3433,17.0785,22.7525,7.3858,17.1323,14.2168,7.9605,15.9719,49.0993,77.6362,71.4272,78.3818,9.8152,16.8167,4.1585,17.4248,17.7957,42.5298,53.2574,73.7098,8.7745,56.1713,57.2284,81.4623,143.7936,121.5111,63.6231,6.8446,14.8563,4.5061,42.8595
0.92,13.9784,28.3485,37.9513,98.9605,15.4191,112.6438,3.4593,4.7468,29.1098,25.8869,21.1056,17.0502,22.811,6.013,14.9095,11.3163,6.3044,13.4,53.4723,85.999,81.1263,87.4806,7.2585,15.3181,3.0234,13.7378,13.4729,33.5317,53.1225,79.1936,8.4142,55.4223,71.3141,86.6737,156.4975,156.0678,95.0615,15.3109,30.5688,3.7241,39.9145
1,11.3329,23.4834,29.9338,91.2729,12.0829,114.3236,2.981,3.9245,23.2376,21.4402,21.3348,16.1467,22.353,4.9324,12.8301,9.0338,5.0407,11.3545,53.9374,90.2869,87.9633,95.8192,5.517,13.6737,2.2669,10.9097,10.23,26.3059,50.1864,80.9855,7.7354,50.3114,77.5135,90.9895,165.741,186.6994,125.6608,27.6948,48.7127,3.0465,35.1548
1.08,9.2632,19.2984,24.441,80.8717,9.5925,108.7473,2.5101,3.2063,18.1004,17.6919,20.2395,14.8704,21.4918,4.0909,10.9918,7.2966,4.0859,9.6461,51.9652,91.1301,91.7215,102.5694,4.4219,12.1105,1.7489,8.7814,7.8483,20.7717,45.8912,80.0303,6.9628,43.9398,76.6802,93.6912,171.7838,213.0338,153.8101,43.3102,67.2667,2.4945,30.2258
1.17,7.6559,15.8547,20.2147,70.3322,7.9625,99.4763,2.1117,2.6158,14.0703,14.6181,18.0434,13.4958,20.3522,3.4585,9.4111,5.9751,3.5663,8.244,48.765,89.3246,92.6024,107.0289,3.6038,10.7071,1.3829,7.1726,6.1013,16.5859,41.1452,77.1574,6.2055,37.689,71.2516,94.134,174.5447,234.6755,179.265,61.1499,85.0192,2.055,25.7192
1.25,6.4014,13.0722,16.8641,60.6055,6.6814,88.8935,1.7874,2.1418,11.0175,12.1259,15.3426,12.1604,19.0488,3.172,8.0938,4.9596,3.2114,7.0968,45.0805,85.6859,91.104,108.8596,2.9824,9.4793,1.1167,5.9415,4.8102,13.412,36.4619,73.0433,5.51,32.2214,63.949,92.2627,173.9826,251.1839,201.8992,80.4119,101.4486,1.7069,21.8065
1.33,5.4126,10.8374,14.2068,52.0429,5.6662,78.3378,1.6646,1.7642,8.7229,10.1118,12.8568,10.9257,17.6736,2.9025,7.03,4.1684,2.8796,6.1552,41.293,80.93,87.8459,108.2395,2.5022,8.417,0.9179,4.9857,3.845,11.1714,32.0967,68.2253,4.891,28.2183,56.4951,88.5158,170.3423,262.2558,221.4381,100.4915,116.4405,1.4306,18.4913
1.42,4.6243,9.164,12.0853,44.6976,4.8532,68.5096,1.5686,1.4635,6.991,8.4821,10.7759,9.8132,16.2945,2.6515,6.1586,3.5432,2.5741,5.3777,37.6048,75.5943,83.4251,105.6489,2.1251,7.5017,0.766,4.2326,3.114,9.5046,28.2161,63.1032,4.3489,24.7438,49.6445,83.5201,164.1526,267.9273,237.5332,120.7691,130.1468,1.2099,15.7149
1.5,3.9884,7.9615,10.3762,38.5433,4.195,59.7214,1.4613,1.2228,5.6718,7.1589,9.0859,8.8246,14.9573,2.4191,5.4353,3.0425,2.2958,4.731,34.1236,70.0532,78.334,101.6142,1.8244,6.7133,0.6552,3.631,2.5529,8.1138,24.815,57.9677,3.8775,21.7647,43.5627,77.8358,156.0925,268.6053,249.8895,140.6162,142.9092,1.0321,13.4011
1.58,3.4696,6.9642,8.9855,33.4159,3.6564,52.0638,1.3501,1.0292,4.6684,6.0793,7.7223,7.9523,13.6907,2.2049,4.8273,2.6696,2.0441,4.1891,30.8984,64.5566,72.9437,96.6096,1.5813,6.0326,0.6023,3.144,2.1165,6.9726,21.8516,53.0018,3.4688,19.2218,38.263,71.8843,146.8381,264.9741,258.365,159.4265,155.0618,0.8986,11.4741
1.67,3.0419,6.1316,7.8428,29.1326,3.2113,45.483,1.2399,0.9592,4.0113,5.1934,6.6186,7.1849,12.5106,2.0081,4.3105,2.4811,1.8176,3.7315,27.9573,59.2618,67.5163,91.0261,1.4612,5.4433,0.5515,2.7452,1.7728,6.0365,19.2834,48.3155,3.1144,17.0516,33.6891,65.9596,136.9707,257.861,263.0283,176.6535,166.7852,0.8342,9.8715
1.75,2.6859,5.4315,6.8949,25.5401,2.8398,39.8644,1.1338,0.9164,3.4758,4.4621,5.7188,6.5102,11.4237,1.8278,3.8667,2.2962,1.6148,3.4219,25.3072,54.2678,62.2278,85.1683,1.3619,4.931,0.5033,2.415,1.4988,5.2646,17.0598,43.98,2.8065,15.1954,29.7588,60.2535,126.9496,248.1179,264.1339,191.8524,178.134,0.7699,8.5406
1.83,2.3867,4.8387,6.1015,22.5124,2.5271,35.0776,1.0337,0.8728,3.0351,3.8548,4.979,5.9166,10.4309,1.6629,3.4823,2.118,1.4336,3.2373,22.9434,49.6259,57.1905,79.2638,1.2678,4.4839,0.4583,2.139,1.2779,4.6232,15.1343,40.0088,2.5383,13.6022,26.385,54.8808,117.1093,236.5394,262.0499,204.7017,189.0263,0.7073,7.429
1.92,2.1333,4.3333,5.4319,19.9475,2.2618,30.9976,0.9405,0.8293,2.6692,3.3474,4.3653,5.3932,9.5293,1.5122,3.1467,1.9486,1.2722,3.0607,20.8446,45.3603,52.4702,73.4752,1.179,4.092,0.4165,1.9843,1.098,4.0958,13.4649,36.396,2.3971,12.2292,23.486,49.9033,107.6725,223.815,257.2412,215.0095,199.3029,0.6478,6.4949
2,1.917,3.8997,4.8624,17.7627,2.0348,27.5124,0.8547,0.7864,2.3627,2.9596,3.8517,4.9308,8.7138,1.3748,2.8515,1.7891,1.1287,2.8921,18.977,41.4701,48.0996,67.9135,1.0955,3.7471,0.378,1.8683,0.9502,3.6813,12.0174,33.1245,2.2773,11.0405,20.9891,45.3609,98.7796,210.5101,250.2144,222.7106,208.7682,0.5918,5.7055
2.08,1.731,3.5253,4.3745,15.8916,1.8395,24.5258,0.7762,0.7445,2.1038,2.6623,3.4185,4.521,7.9779,1.2496,2.5905,1.64,1.0013,2.7315,17.3113,37.9388,44.0865,62.6495,1.0173,3.4422,0.3427,1.7564,0.8275,3.3426,10.764,30.1717,2.1603,10.0067,18.832,41.244,90.5077,197.068,241.4868,227.8522,217.2229,0.5398,5.0346
2.17,1.57,3.2002,3.9538,14.2805,1.6701,21.9569,0.7049,0.7039,1.8835,2.4067,3.0503,4.1569,7.3149,1.1355,2.3584,1.5016,0.8883,2.5788,15.8224,34.7421,40.4227,57.7229,0.9441,3.1718,0.3105,1.6491,0.7315,3.0563,9.6772,27.513,2.0467,9.1036,16.9617,37.5287,82.8842,183.8203,231.5258,230.5753,224.4893,0.4918,4.4612
2.25,1.4299,2.9164,3.5888,12.886,1.5226,19.7379,0.6403,0.6647,1.6946,2.1853,2.7351,3.8323,6.718,1.0318,2.1511,1.3736,0.7882,2.4338,14.4884,31.8525,37.09,53.1508,0.8758,2.9309,0.2811,1.5468,0.7005,2.8184,8.7317,25.1226,1.9371,8.311,15.3338,34.1857,75.9044,171.0028,220.7428,231.0862,230.4294,0.4478,3.9686
2.33,1.3416,2.6674,3.2703,11.6735,1.3932,17.8131,0.5821,0.627,1.5317,1.9925,2.4635,3.5664,6.1792,0.9374,1.9652,1.2558,0.6996,2.2962,13.2904,29.2417,34.0654,48.9339,0.8121,2.741,0.2544,1.4494,0.6695,2.6225,7.908,22.9732,1.8316,7.6124,13.9114,31.1826,69.5435,158.773,209.4887,229.6335,234.9532,0.4077,3.5434
2.42,1.2817,2.4478,2.9909,10.8023,1.292,16.1616,0.5297,0.591,1.3904,1.8236,2.2281,3.4287,5.7035,0.8515,1.7979,1.1476,0.6212,2.166,12.2123,26.8824,31.3232,45.0622,0.7529,2.6388,0.2302,1.3572,0.6389,2.4541,7.189,21.0493,1.7304,6.9942,12.6634,28.4872,63.7646,147.2268,198.0525,226.4872,238.0205,0.3712,3.1745
2.5,1.2238,2.2534,2.7446,10.0317,1.2383,14.7831,0.4826,0.5566,1.2669,1.6747,2.0228,3.2937,5.2962,0.7736,1.647,1.0485,0.5519,2.0426,11.24,24.7538,28.839,41.5187,0.6977,2.5397,0.2083,1.27,0.6087,2.3046,6.5595,19.335,1.6338,6.4449,11.5643,26.0684,58.5297,136.4144,186.6634,221.9219,239.6459,0.3381,2.8531
2.58,1.1679,2.0804,2.5265,9.3367,1.1862,13.6134,0.4403,0.5239,1.1587,1.543,1.843,3.162,4.9432,0.7027,1.5104,0.958,0.4905,1.926,10.3613,22.8359,26.5909,38.2832,0.6465,2.4436,0.1885,1.1878,0.5793,2.1691,6.0632,17.8018,1.5416,5.9551,10.5926,23.8968,53.7962,126.3528,175.4972,216.2042,239.8894,0.3082,2.5719
2.67,1.114,1.926,2.3325,8.7083,1.1359,12.6015,0.4023,0.4929,1.0632,1.426,1.6847,3.0339,4.6336,0.6383,1.3866,0.8754,0.4363,1.8157,9.5657,21.1075,24.558,35.3338,0.5989,2.3507,0.1707,1.1104,0.5507,2.0443,5.6607,16.4406,1.454,5.5167,9.7746,21.9433,49.5202,117.0351,164.6837,209.5834,238.8375,0.2811,2.3249
2.75,1.0621,1.7876,2.1593,8.1386,1.0873,11.7131,0.3682,0.4635,0.9786,1.3214,1.5447,2.9094,4.3593,0.5799,1.2777,0.8001,0.3884,1.7114,8.8438,19.548,22.7197,32.6486,0.5547,2.2607,0.1546,1.0377,0.5231,1.9285,5.2981,15.2311,1.3707,5.1229,9.1392,20.1984,45.6616,108.4384,154.3139,202.2857,236.5973,0.2567,2.1072
2.83,1.0123,1.6632,2.0041,7.6208,1.0404,10.9239,0.3376,0.4357,0.9034,1.2277,1.4204,2.7888,4.1137,0.5268,1.1943,0.7315,0.346,1.613,8.1877,18.1411,21.0567,30.2058,0.5138,2.1738,0.14,0.9694,0.4964,1.8202,4.97,14.1515,1.2917,4.7682,8.5535,18.6478,42.1863,100.5299,144.4476,194.5114,233.2916,0.2347,1.9145
2.92,0.9645,1.5509,1.8644,7.1489,0.9952,10.2165,0.3101,0.4094,0.8362,1.1435,1.3095,2.6721,3.8919,0.4786,1.117,0.6692,0.3085,1.52,7.5903,16.8711,19.5523,27.9843,0.4758,2.0899,0.1269,0.9054,0.4708,1.7187,4.672,13.1835,1.2169,4.4477,8.0144,17.2625,39.0582,93.2718,135.1198,186.434,229.0522,0.2149,1.7435
3,0.9187,1.4493,1.7384,6.7177,0.9518,9.5779,0.2854,0.3846,0.776,1.0674,1.2104,2.5593,3.6898,0.4349,1.0453,0.6125,0.2754,1.4323,7.0455,15.7207,18.1899,25.9644,0.4406,2.0089,0.1152,0.8455,0.4463,1.6232,4.4001,12.3119,1.1461,4.1572,7.5186,16.0193,36.2406,86.6221,126.3467,178.2004,224.0148,0.197,1.5912
3.08,0.8749,1.357,1.6244,6.3228,0.9101,8.998,0.2632,0.3612,0.7249,0.9986,1.1214,2.4506,3.5045,0.3952,0.979,0.561,0.2461,1.3496,6.5478,14.6754,16.9537,24.1274,0.408,1.9309,0.1045,0.7894,0.4228,1.5332,4.1511,11.524,1.0792,3.8931,7.0627,14.8991,33.6985,80.537,118.1297,169.9328,218.3133,0.1809,1.4552
3.17,0.8329,1.273,1.5208,5.9603,0.87,8.4689,0.2431,0.3392,0.6991,0.936,1.0412,2.3457,3.3333,0.3592,0.9175,0.5143,0.2201,1.2715,6.0925,13.7227,15.8296,22.4555,0.3778,1.8556,0.095,0.737,0.4004,1.4485,3.9224,10.8091,1.0161,3.6525,6.6434,13.886,31.4001,74.9719,110.4614,161.7306,212.0768,0.1664,1.3334
3.25,0.7929,1.1964,1.4266,5.6268,0.8315,7.9842,0.2251,0.3185,0.6738,0.8791,0.9687,2.2448,3.1744,0.3265,0.8604,0.4718,0.1972,1.1979,5.6753,12.8519,14.8047,20.9324,0.3499,1.783,0.0864,0.688,0.379,1.3686,3.7116,10.2133,0.9565,3.4328,6.2573,12.9668,29.318,69.8831,103.3271,153.6737,205.4262,0.1532,1.224
3.33,0.7546,1.1263,1.3752,5.3185,0.7946,7.5385,0.2087,0.299,0.6488,0.827,0.9031,2.1478,3.0262,0.2969,0.8075,0.4332,0.1768,1.1285,5.2925,12.0538,13.8679,19.5431,0.3241,1.7131,0.0786,0.6422,0.3586,1.2933,3.5168,9.7246,0.9003,3.2316,5.9015,12.1302,27.4516,65.2297,96.702,145.8243,198.4723,0.1414,1.1256
3.42,0.718,1.062,1.3318,5.039,0.7592,7.128,0.1939,0.2807,0.6244,0.7794,0.8435,2.0545,2.8874,0.2699,0.7585,0.3982,0.1588,1.063,4.9408,11.3205,13.0095,18.2738,0.3001,1.6458,0.0716,0.5995,0.3393,1.2223,3.3363,9.2685,0.8473,3.0469,5.5732,11.3669,25.7741,60.9779,90.5588,138.2288,191.3151,0.1307,1.0368
3.5,0.6831,1.0241,1.2892,4.7839,0.7253,6.7502,0.1805,0.2635,0.6005,0.7357,0.7892,1.9649,2.7569,0.2455,0.7129,0.3664,0.1429,1.0014,4.6172,10.6452,12.2211,17.1123,0.278,1.5811,0.0653,0.5597,0.3209,1.1553,3.1686,8.8423,0.7975,2.8771,5.2699,10.6687,24.2556,57.093,84.8698,130.9206,184.0429,0.121,0.9565
3.58,0.6499,0.9947,1.2474,4.5535,0.6928,6.4026,0.1683,0.2473,0.5773,0.6955,0.7396,1.8789,2.6338,0.2233,0.6706,0.3374,0.1287,0.9432,4.3191,10.0219,11.4952,16.0474,0.2575,1.5187,0.0597,0.5225,0.3034,1.0923,3.0125,8.4433,0.7505,2.7206,4.9894,10.0284,22.8729,53.5403,79.6061,123.9224,176.7327,0.1122,0.8837
3.67,0.6182,0.9658,1.2064,4.3445,0.6618,6.0832,0.1573,0.2322,0.5546,0.67,0.6943,1.7964,2.5175,0.2032,0.6313,0.3112,0.1161,0.8885,4.0441,9.4455,10.8255,15.0694,0.2386,1.4587,0.0545,0.4879,0.2869,1.0328,2.867,8.0693,0.7063,2.5761,4.7295,9.4401,21.6076,50.2873,74.7389,117.248,169.4504,0.1042,0.843
3.75,0.588,0.9376,1.1664,4.1535,0.632,5.7896,0.1472,0.2179,0.5327,0.6517,0.6527,1.7173,2.4074,0.185,0.5947,0.2873,0.1049,0.8369,3.7901,8.9113,10.2063,14.1694,0.221,1.401,0.0499,0.4556,0.2712,0.9768,2.731,7.7181,0.6648,2.4661,4.487,8.8985,20.4451,47.3037,70.2422,110.9039,162.2513,0.097,0.8271
3.83,0.5592,0.9099,1.1273,3.9778,0.6035,5.5193,0.1379,0.2046,0.5114,0.6338,0.6144,1.6414,2.3028,0.1684,0.5607,0.2655,0.095,0.7883,3.5553,8.4155,9.6327,13.3398,0.2048,1.3456,0.0458,0.4255,0.2564,0.924,2.6037,7.3879,0.6257,2.4008,4.2657,8.3983,19.3732,44.5623,66.0877,104.8914,155.1811,0.0904,0.8112
3.92,0.5318,0.8829,1.0892,3.8152,0.5763,5.2699,0.1295,0.1921,0.4908,0.6163,0.5793,1.5688,2.2035,0.1534,0.5387,0.2457,0.0861,0.7425,3.338,7.9545,9.1003,12.5735,0.1899,1.2922,0.042,0.3975,0.2424,0.8759,2.4843,7.0772,0.5889,2.3363,4.0672,7.9365,18.3818,42.0388,62.2478,99.2071,148.2766,0.0844,0.7953
4,0.5057,0.8564,1.052,3.664,0.5503,5.039,0.1218,0.1803,0.4709,0.5992,0.5468,1.4993,2.1089,0.1397,0.5235,0.2277,0.0783,0.6994,3.1366,7.528,8.6059,11.8646,0.176,1.2409,0.0386,0.3713,0.2291,0.8528,2.3711,6.7842,0.5544,2.2729,3.8878,7.5102,17.4626,39.7112,58.6963,93.8438,141.5666,0.0789,0.7794
4.08,0.4809,0.8306,1.0159,3.5227,0.5254,4.8246,0.1147,0.1694,0.4517,0.5825,0.5168,1.4327,2.0189,0.1273,0.5083,0.2113,0.0712,0.6588,2.9498,7.1328,8.147,11.2077,0.1632,1.1916,0.0355,0.347,0.2165,0.8279,2.2667,6.5076,0.5219,2.2104,3.7246,7.1168,16.6088,37.5603,55.4089,88.7916,135.0732,0.0739,0.7636
4.17,0.4573,0.8055,0.9808,3.3901,0.5016,4.6248,0.1081,0.159,0.4332,0.5662,0.489,1.369,1.9331,0.1161,0.493,0.1963,0.065,0.6205,2.7763,6.7654,7.7207,10.5984,0.1513,1.1442,0.0328,0.3244,0.2047,0.8016,2.17,6.2463,0.4914,2.1491,3.575,6.7536,15.8143,35.5692,52.3632,84.0385,128.812,0.0694,0.7479
4.25,0.4348,0.781,0.9467,3.2652,0.4789,4.4381,0.1021,0.1494,0.4153,0.5503,0.4633,1.3081,1.8512,0.1058,0.4778,0.1826,0.0594,0.5845,2.6151,6.4228,7.324,10.0326,0.1404,1.0986,0.0302,0.3033,0.1935,0.7743,2.08,5.9993,0.4628,2.089,3.437,6.4179,15.074,33.7227,49.5385,79.5714,122.7936,0.0652,0.7324
4.33,0.4134,0.7571,0.9137,3.1472,0.4572,4.263,0.0966,0.1403,0.3981,0.5348,0.4394,1.2498,1.773,0.0966,0.4627,0.1701,0.0544,0.5506,2.4651,6.1027,6.9544,9.5066,0.1302,1.0549,0.028,0.2836,0.1829,0.7463,1.9959,5.7658,0.4359,2.03,3.3092,6.1073,14.3834,32.0078,46.916,75.3762,117.0244,0.0613,0.7169
4.42,0.3931,0.7338,0.8816,3.0355,0.4364,4.0984,0.0914,0.1319,0.3816,0.5196,0.4172,1.194,1.6984,0.0881,0.4478,0.1587,0.0499,0.5187,2.3253,5.8028,6.6092,9.0169,0.1209,1.0128,0.0259,0.2653,0.1729,0.718,1.917,5.5448,0.4106,1.9722,3.1901,5.8196,13.7384,30.4126,44.4785,71.4384,111.5068,0.0578,0.7017
4.5,0.3737,0.7112,0.8505,2.9294,0.4166,3.9433,0.0867,0.1239,0.3656,0.5048,0.3965,1.1407,1.6271,0.0805,0.4331,0.1482,0.0458,0.4886,2.1951,5.5215,6.2861,8.5605,0.1122,0.9724,0.024,0.2483,0.1635,0.6896,1.8428,5.3355,0.3869,1.9157,3.0786,5.5526,13.1353,28.9268,42.2104,67.7436,106.2404,0.0545,0.6866
4.58,0.3553,0.6892,0.8204,2.8284,0.3977,3.7967,0.0823,0.1165,0.3503,0.4904,0.3771,1.0898,1.559,0.0735,0.4187,0.1386,0.0422,0.4603,2.0736,5.257,5.9833,8.1344,0.1042,0.9336,0.0223,0.2324,0.1546,0.6613,1.7728,5.1371,0.3646,1.8605,2.9739,5.3045,12.5707,27.541,40.0976,64.2775,101.2222,0.0515,0.6717
4.67,0.3379,0.6677,0.7913,2.7322,0.3796,3.6578,0.0782,0.1095,0.3357,0.4764,0.3653,1.0411,1.4938,0.0672,0.4045,0.1298,0.039,0.4337,1.9601,5.0082,5.699,7.736,0.0968,0.8963,0.0207,0.2177,0.1462,0.6333,1.7066,4.9488,0.3437,1.8065,2.8752,5.0735,12.0415,26.2467,38.127,61.0261,96.4475,0.0487,0.657
4.75,0.3213,0.6469,0.7631,2.6403,0.3624,3.526,0.0744,0.103,0.3215,0.4628,0.3602,0.9946,1.4316,0.0615,0.3905,0.1218,0.036,0.4086,1.8541,4.7736,5.4316,7.365,0.0899,0.8605,0.0193,0.2039,0.1383,0.6058,1.6438,4.7701,0.3241,1.7538,2.7818,4.8581,11.5449,25.0364,36.2872,57.9758,91.91,0.0462,0.6425
4.83,0.3055,0.6267,0.7358,2.5524,0.3459,3.4007,0.0708,0.0969,0.308,0.4495,0.3544,0.9502,1.372,0.0563,0.3769,0.1143,0.0334,0.385,1.7549,4.5524,5.1798,7.0193,0.0836,0.8261,0.018,0.1911,0.1308,0.5788,1.5842,4.6002,0.3056,1.7024,2.6933,4.6569,11.0784,23.9037,34.5675,55.1138,87.6022,0.0438,0.6282
4.92,0.2905,0.6071,0.7094,2.4683,0.3302,3.2814,0.0675,0.0912,0.295,0.4365,0.3481,0.9078,1.315,0.0515,0.3636,0.1075,0.031,0.3627,1.662,4.3434,4.9424,6.6962,0.0777,0.7931,0.0168,0.1792,0.1238,0.5524,1.5274,4.4386,0.2883,1.6523,2.6091,4.4686,10.6395,22.8425,32.9583,52.4278,83.516,0.0416,0.6141
5,0.2762,0.588,0.684,2.3876,0.3152,3.1676,0.0644,0.0858,0.2826,0.4239,0.3413,0.8672,1.2606,0.0472,0.3506,0.1012,0.0288,0.3418,1.575,4.1458,4.7182,6.3933,0.0723,0.7614,0.0157,0.168,0.1171,0.5268,1.4734,4.2847,0.2721,1.6034,2.5288,4.292,10.2262,21.8474,31.4511,49.9061,79.6426,0.0395,0.6003
5.08,0.2627,0.5695,0.6593,2.3103,0.3009,3.0589,0.0615,0.0808,0.2706,0.4116,0.3342,0.8285,1.2084,0.0433,0.3379,0.0954,0.0269,0.3221,1.4935,3.9589,4.5064,6.1087,0.0673,0.731,0.0148,0.1577,0.1109,0.5019,1.4217,4.1381,0.2568,1.5558,2.4521,4.1262,9.8364,20.9132,30.038,47.5377,75.9728,0.0376,0.5868
5.17,0.2498,0.5515,0.6356,2.236,0.2872,2.955,0.0588,0.0761,0.2592,0.3997,0.3268,0.7916,1.1586,0.0397,0.3256,0.0901,0.0251,0.3035,1.4169,3.7819,4.306,5.8407,0.0626,0.7017,0.0138,0.148,0.105,0.4779,1.3776,3.9978,0.2424,1.5094,2.3788,3.9702,9.4683,20.035,28.7117,45.3125,72.4974,0.0358,0.5734
5.25,0.2376,0.5341,0.6126,2.1646,0.2742,2.8555,0.0562,0.0717,0.2482,0.3881,0.3192,0.7563,1.1108,0.0364,0.3137,0.0851,0.0235,0.2861,1.3451,3.6141,4.1163,5.5878,0.0583,0.6737,0.013,0.139,0.0994,0.4548,1.3545,3.8633,0.229,1.4643,2.3085,3.8232,9.1202,19.2085,27.4657,43.2207,69.207,0.0341,0.5603
5.33,0.226,0.5171,0.5905,2.0959,0.2617,2.7603,0.0538,0.0676,0.2377,0.3768,0.3115,0.7226,1.0652,0.0335,0.302,0.0805,0.022,0.2696,1.2775,3.4551,3.9365,5.3488,0.0543,0.6467,0.0122,0.1306,0.0942,0.4325,1.3313,3.7368,0.2163,1.4204,2.241,3.6844,8.7907,18.4297,26.294,41.2534,66.0925,0.0326,0.5475
5.42,0.2149,0.5007,0.5691,2.0299,0.2499,2.6689,0.0516,0.0637,0.2277,0.3659,0.3037,0.6904,1.0215,0.0308,0.2908,0.0763,0.0207,0.2542,1.2141,3.3042,3.766,5.1226,0.0506,0.6208,0.0115,0.1228,0.0892,0.4111,1.308,3.6175,0.2045,1.3777,2.1762,3.5533,8.4787,17.6949,25.191,39.4022,63.1447,0.0311,0.5348
5.5,0.2044,0.4848,0.5485,1.9663,0.2385,2.5813,0.0495,0.0601,0.2181,0.3552,0.2958,0.6597,0.9797,0.0283,0.2798,0.0724,0.0195,0.2396,1.1543,3.1609,3.6042,4.9083,0.0472,0.596,0.0109,0.1155,0.0846,0.3905,1.2845,3.5047,0.1933,1.3361,2.1138,3.4291,8.1925,17.0003,24.1518,37.6591,60.3549,0.0298,0.5225
