Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.67,1.8775,3.7256,4.7884,15.8777,2.0183,22.8682,0.5994,0.7659,4.9044,2.8335,3.1577,3.3587,4.8459,1.1524,2.3096,1.7732,1.0618,2.5295,12.613,24.2042,26.6786,34.1922,1.1463,2.6522,0.4245,1.8972,1.0692,3.8609,9.5392,19.3633,1.7424,8.8305,15.4754,10,32.1481,66.5019,60.5221,28.4547,35.9402,0.5547,4.9517
1.75,1.7049,3.3936,4.3303,14.4913,1.8325,21.0458,0.552,0.7262,4.5411,2.569,2.8294,3.2557,4.6346,1.0507,2.1208,1.6281,0.9468,2.3943,11.8706,23.001,25.4963,33.0191,1.0662,2.5642,0.3854,1.7874,0.9294,3.504,8.7887,18.5163,1.6629,8.175,14.3508,10,31.4964,66.7506,63.4441,32.7021,38.6736,0.5062,4.431
1.83,1.5536,3.1002,3.9302,13.2365,1.6699,19.3397,0.508,0.6876,4.1937,2.3377,2.5461,3.1506,4.4371,0.9576,1.9489,1.4929,0.844,2.265,11.157,21.8135,24.2889,31.736,0.9909,2.4772,0.3496,1.6814,0.8125,3.202,8.0983,17.646,1.5844,7.5737,13.2929,10,30.7548,66.4637,65.709,36.8565,41.3268,0.4615,3.9748
1.92,1.4205,2.8404,3.5795,12.1057,1.5269,17.7629,0.4674,0.6501,3.8651,2.1345,2.3005,3.0445,4.2513,0.8725,1.7922,1.3675,0.7523,2.1415,10.476,20.6573,23.0839,30.3874,0.9204,2.3915,0.3167,1.5796,0.7279,2.9404,7.467,16.7717,1.5075,7.024,12.3085,10,29.9517,65.7311,67.3437,40.8274,43.9189,0.4206,3.5743
2,1.3392,2.6097,3.2709,11.1809,1.4006,16.3221,0.4301,0.614,3.5568,1.9553,2.0865,2.9383,4.0759,0.7947,1.6492,1.2518,0.6706,2.0238,9.8294,19.5421,21.9006,29.0084,0.8544,2.3073,0.2868,1.4823,0.6974,2.722,6.8911,15.9082,1.4324,6.5225,11.3992,10,29.1109,64.6383,68.3909,44.5383,46.4557,0.3832,3.2218
2.08,1.2812,2.4041,2.9982,10.4302,1.2968,15.0582,0.3959,0.5794,3.2694,1.7967,1.8991,2.8328,3.9096,0.7238,1.5186,1.1452,0.5978,1.9119,9.2182,18.4741,20.7518,27.6264,0.7928,2.225,0.2597,1.3898,0.6668,2.5396,6.3684,15.0659,1.3597,6.0653,10.5634,10,28.2519,63.2633,68.9041,47.9295,48.9312,0.3493,2.9109
2.17,1.2247,2.2205,2.7565,9.7416,1.2442,13.9558,0.3647,0.5462,3.003,1.6558,1.7343,2.7285,3.7515,0.659,1.3991,1.0474,0.5332,1.8056,8.6424,17.4565,19.6461,26.262,0.7354,2.1447,0.235,1.302,0.6365,2.381,5.9668,14.2514,1.2895,5.6484,9.827,10,27.3897,61.6755,68.9433,50.9576,51.3382,0.3185,2.636
2.25,1.17,2.0559,2.5413,9.1105,1.193,12.9867,0.3363,0.5146,2.757,1.5301,1.5887,2.6259,3.6008,0.6001,1.2901,0.9578,0.4757,1.7047,8.1012,16.4906,18.5883,24.9302,0.6819,2.0664,0.2127,1.219,0.6066,2.2391,5.6136,13.4832,1.222,5.2683,9.2487,10,26.5377,59.9345,68.5708,53.5954,53.6615,0.2906,2.3923
2.33,1.1171,1.9081,2.3492,8.5323,1.1434,12.1231,0.3104,0.4846,2.5306,1.4176,1.4595,2.5253,3.4567,0.5463,1.2087,0.876,0.4247,1.6091,7.5936,15.578,17.5811,23.6413,0.6322,1.9904,0.1925,1.1406,0.5775,2.1098,5.2889,12.7614,1.1572,4.9214,8.7031,10,25.7081,58.0916,67.8483,55.8301,55.8789,0.2654,2.1757
2.42,1.066,1.7748,2.177,8.002,1.0953,11.3457,0.2868,0.456,2.3229,1.3166,1.3445,2.4271,3.3189,0.4974,1.1327,0.8013,0.3794,1.5185,7.1183,14.7204,16.6269,22.4026,0.586,1.9165,0.1743,1.0668,0.5491,1.9903,4.99,12.084,1.0952,4.6044,8.1915,10,24.909,56.1895,66.8351,57.6614,57.9646,0.2427,1.9827
2.5,1.0169,1.6543,2.0223,7.5155,1.0488,10.6408,0.2654,0.429,2.1326,1.2256,1.2417,2.3314,3.1868,0.4529,1.062,0.7332,0.3391,1.4327,6.6738,13.9143,15.7261,21.2186,0.5431,1.8449,0.1578,0.9974,0.5217,1.879,4.7144,11.4487,1.0359,4.3144,7.7137,10,24.1448,54.2633,65.5864,59.0994,59.893,0.2222,1.8103
2.58,0.9696,1.5451,1.8828,7.0684,1.004,9.9982,0.2459,0.4034,1.9587,1.1434,1.1496,2.2383,3.0601,0.4123,0.9962,0.6711,0.3034,1.3516,6.2585,13.1566,14.8773,20.0921,0.5032,1.7756,0.143,0.9322,0.4952,1.7747,4.4596,10.853,0.9795,4.0487,7.2688,10,23.4178,52.341,64.1524,60.1619,61.6408,0.2037,1.656
2.67,0.9242,1.446,1.7566,6.657,0.9608,9.4096,0.2282,0.3792,1.7999,1.069,1.0666,2.148,2.9385,0.3754,0.9349,0.6147,0.2717,1.2749,5.8707,12.4443,14.0781,19.0239,0.4662,1.7085,0.1296,0.8711,0.4698,1.6767,4.2237,10.3145,0.9258,3.805,6.8552,10,22.7283,50.4443,62.5778,60.8731,63.1888,0.187,1.5175
2.75,0.8807,1.3556,1.6421,6.2779,0.9191,8.8688,0.2121,0.3564,1.6551,1.0013,0.9917,2.0605,2.8217,0.3419,0.8779,0.5633,0.2436,1.2024,5.5088,11.7748,13.3262,18.0134,0.432,1.6437,0.1176,0.8138,0.4453,1.5844,4.0048,9.8874,0.8748,3.5811,6.4709,10,22.0913,48.5895,60.9019,61.2611,64.5227,0.1719,1.3929
2.83,0.8389,1.2731,1.5381,5.9281,0.8791,8.3705,0.1974,0.3349,1.5238,0.9396,0.924,1.9758,2.7095,0.3114,0.8248,0.5167,0.2186,1.1339,5.1713,11.1454,12.6189,17.0593,0.4002,1.581,0.1067,0.7602,0.422,1.4974,3.8012,9.479,0.8264,3.375,6.1141,10,21.5124,46.7929,59.158,61.3565,65.6332,0.1583,1.2807
2.92,0.799,1.1977,1.4432,5.6048,0.8406,7.9102,0.184,0.3146,1.407,0.8833,0.8624,1.894,2.6017,0.2836,0.7755,0.4742,0.1963,1.0692,4.8564,10.5537,11.9535,16.1597,0.3708,1.5205,0.0969,0.71,0.3997,1.4153,3.6115,9.0892,0.7804,3.185,5.7827,10,20.9805,45.0658,57.3759,61.1908,66.5162,0.146,1.1793
3,0.7608,1.1285,1.3836,5.3045,0.8037,7.4839,0.1718,0.2956,1.3033,0.8318,0.8065,1.8151,2.498,0.2584,0.7295,0.4357,0.1766,1.0081,4.5628,9.9973,11.3276,15.312,0.3435,1.4621,0.0881,0.6631,0.3784,1.3379,3.4344,8.7174,0.7369,3.0097,5.4749,10,20.4876,43.414,55.5807,60.7958,67.1723,0.1349,1.0876
3.08,0.7243,1.0649,1.3405,5.0305,0.7682,7.0887,0.1606,0.2776,1.2107,0.7845,0.7554,1.7391,2.3983,0.2354,0.6868,0.4006,0.1591,0.9505,4.289,9.474,10.7386,14.5139,0.3182,1.4057,0.0802,0.6192,0.3581,1.2649,3.2688,8.3633,0.6958,2.8476,5.1888,10,20.0278,41.8398,53.7929,60.2027,67.6061,0.1248,1.0044
3.17,0.6895,1.0259,1.298,4.7799,0.7342,6.7229,0.1504,0.2607,1.1278,0.741,0.7087,1.6658,2.3025,0.2146,0.647,0.3687,0.1435,0.8961,4.0336,8.9817,10.1845,13.7625,0.2949,1.3514,0.0731,0.5783,0.3388,1.196,3.1138,8.0261,0.6568,2.6975,4.9227,10,19.5969,40.3431,52.0288,59.4411,67.8259,0.1157,0.9289
3.25,0.6562,0.9968,1.2563,4.5531,0.7016,6.3847,0.1411,0.2449,1.0532,0.701,0.6659,1.5953,2.2105,0.1956,0.6099,0.3397,0.1296,0.8447,3.7953,8.5186,9.6628,13.0553,0.2732,1.2991,0.0666,0.5401,0.3205,1.131,2.9684,7.7051,0.62,2.5583,4.675,10,19.1915,38.9224,50.3008,58.5389,67.8429,0.1074,0.8601
3.33,0.6245,0.9682,1.2154,4.347,0.6704,6.0727,0.1325,0.23,0.986,0.6728,0.6267,1.5275,2.122,0.1784,0.5754,0.3134,0.1172,0.7963,3.573,8.0828,9.1718,12.3897,0.2532,1.2486,0.0609,0.5045,0.3031,1.0697,2.8319,7.3996,0.5853,2.4592,4.4425,10,18.809,37.5751,48.6177,57.5219,67.6709,0.0999,0.838
3.42,0.5942,0.9402,1.1754,4.1584,0.6404,5.7851,0.1246,0.216,0.925,0.6548,0.5905,1.4623,2.0369,0.1627,0.5454,0.2894,0.1062,0.7506,3.3655,7.6723,8.7093,11.7631,0.2347,1.2001,0.0556,0.4712,0.2866,1.0118,2.7035,7.1089,0.5525,2.3954,4.2307,10,18.4475,36.2984,46.9885,56.4129,67.3251,0.0931,0.8224
3.5,0.5653,0.9127,1.1363,3.9847,0.6118,5.5197,0.1174,0.2028,0.8696,0.637,0.5572,1.3997,1.9552,0.1484,0.5305,0.2676,0.0964,0.7076,3.1717,7.2872,8.2737,11.1731,0.2175,1.1533,0.0509,0.4402,0.271,0.9574,2.5827,6.8322,0.5215,2.3324,4.04,10,18.1051,35.0889,45.418,55.2332,66.8217,0.0868,0.8067
3.58,0.5378,0.8858,1.0981,3.8237,0.5844,5.2741,0.1107,0.1905,0.819,0.6196,0.5264,1.3397,1.8767,0.1355,0.5155,0.2477,0.0876,0.667,2.9907,6.9274,7.8642,10.6176,0.2016,1.1082,0.0467,0.4113,0.2562,0.906,2.4689,6.5689,0.4923,2.2701,3.867,10,17.7805,33.9435,43.9079,54.0013,66.1774,0.0812,0.7911
3.67,0.5116,0.8595,1.0609,3.6739,0.5581,5.0463,0.1045,0.179,0.7727,0.6026,0.4979,1.282,1.8013,0.1237,0.5004,0.2296,0.0798,0.6287,2.8216,6.5902,7.4798,10.0945,0.187,1.0649,0.0428,0.3844,0.2422,0.868,2.3607,6.3182,0.4647,2.2088,3.7089,10,17.4724,32.8586,42.4592,52.7334,65.4087,0.076,0.7754
3.75,0.4866,0.8339,1.0247,3.5336,0.533,4.8344,0.0988,0.1681,0.7301,0.586,0.4715,1.2267,1.7289,0.113,0.4854,0.213,0.0728,0.5926,2.6635,6.2736,7.1188,9.6022,0.1734,1.0232,0.0393,0.3593,0.229,0.8444,2.259,6.0793,0.4387,2.1484,3.5636,10,17.1798,31.8312,41.0716,51.4431,64.5318,0.0712,0.7598
3.83,0.4629,0.8088,0.9895,3.4019,0.509,4.6367,0.0936,0.158,0.6909,0.5697,0.4471,1.1737,1.6594,0.1032,0.4704,0.198,0.0665,0.5586,2.5157,5.9757,6.7795,9.1388,0.1608,0.9831,0.0362,0.3359,0.2164,0.819,2.1646,5.8516,0.4143,2.0892,3.4292,10,16.9016,30.8581,39.7445,50.1424,63.5623,0.0669,0.7443
3.92,0.4403,0.7843,0.9553,3.2778,0.4861,4.4516,0.0887,0.1484,0.6545,0.5539,0.4243,1.1229,1.5926,0.0943,0.4556,0.1842,0.0609,0.5266,2.3773,5.695,6.4603,8.7027,0.1492,0.9445,0.0334,0.3141,0.2046,0.7924,2.0768,5.6347,0.3912,2.031,3.3043,10,16.6369,29.9364,38.4765,48.8411,62.5146,0.0629,0.7289
4,0.4187,0.7605,0.9221,3.1604,0.4642,4.2779,0.0842,0.1395,0.6208,0.5383,0.4031,1.0742,1.5286,0.0863,0.4409,0.1716,0.0558,0.4964,2.2478,5.4301,6.1596,8.292,0.1384,0.9074,0.0308,0.2938,0.1934,0.765,1.9946,5.4282,0.3695,1.9739,3.1876,10,16.385,29.0632,37.2662,47.5474,61.4026,0.0592,0.7136
4.08,0.3982,0.7373,0.8898,3.0491,0.4432,4.1143,0.0799,0.1311,0.5894,0.5232,0.3833,1.0276,1.4671,0.0789,0.4264,0.1601,0.0513,0.4679,2.1265,5.1798,5.8759,7.9051,0.1285,0.8717,0.0284,0.2749,0.1829,0.7369,1.9175,5.2314,0.349,1.918,3.0782,10,16.1451,28.236,36.1117,46.2681,60.2387,0.0559,0.6985
4.17,0.3788,0.7147,0.8586,2.9433,0.4232,3.96,0.076,0.1233,0.5601,0.5085,0.3668,0.9829,1.408,0.0722,0.4122,0.1495,0.0472,0.4411,2.0128,4.943,5.6081,7.5403,0.1193,0.8373,0.0263,0.2573,0.1729,0.7087,1.8449,5.044,0.3297,1.8633,2.9752,10,15.9168,27.452,35.0111,45.0087,59.0344,0.0528,0.6836
4.25,0.3602,0.6927,0.8283,2.8426,0.4041,3.814,0.0724,0.1159,0.5327,0.4941,0.3619,0.9402,1.3514,0.0662,0.3983,0.1399,0.0436,0.4159,1.9062,4.719,5.3549,7.1973,0.1108,0.8043,0.0244,0.2409,0.1635,0.6804,1.7762,4.8654,0.3116,1.8098,2.878,10,15.6992,26.7088,33.9622,43.7738,57.8002,0.0499,0.6688
4.33,0.3426,0.6713,0.799,2.7465,0.3858,3.6756,0.069,0.109,0.507,0.48,0.3564,0.8993,1.2971,0.0606,0.3846,0.131,0.0403,0.3921,1.8062,4.5067,5.1153,6.8759,0.1029,0.7726,0.0227,0.2256,0.1546,0.6523,1.7113,4.6952,0.2945,1.7576,2.7858,10,15.492,26.0043,32.9628,42.5667,56.5452,0.0472,0.6543
4.42,0.3258,0.6505,0.7706,2.6547,0.3683,3.5442,0.0658,0.1026,0.4829,0.4664,0.3502,0.8601,1.2449,0.0556,0.3712,0.1229,0.0373,0.3696,1.7123,4.3055,4.8884,6.5739,0.0956,0.7421,0.0211,0.2113,0.1462,0.6245,1.6496,4.5329,0.2784,1.7066,2.6982,10,15.2945,25.3368,32.011,41.3903,55.2778,0.0448,0.6399
4.5,0.3099,0.6302,0.7432,2.5669,0.3517,3.4191,0.0628,0.0965,0.4602,0.453,0.3436,0.8227,1.1949,0.051,0.3581,0.1154,0.0346,0.3485,1.6241,4.1147,4.6733,6.2893,0.0889,0.7128,0.0196,0.1981,0.1383,0.5972,1.5909,4.378,0.2632,1.6568,2.6148,10,15.1062,24.7042,31.1046,40.2464,54.0053,0.0425,0.6258
4.58,0.2947,0.6106,0.7166,2.4827,0.3357,3.2999,0.06,0.0909,0.4388,0.4401,0.3366,0.7869,1.147,0.0468,0.3454,0.1085,0.0322,0.3286,1.5412,3.9335,4.4693,6.0205,0.0826,0.6847,0.0183,0.1857,0.1309,0.5705,1.535,4.2301,0.249,1.6082,2.5353,10,14.9267,24.1045,30.2416,39.1365,52.734,0.0404,0.6118
4.67,0.2803,0.5915,0.691,2.402,0.3205,3.1861,0.0574,0.0855,0.4185,0.4274,0.3293,0.7526,1.101,0.043,0.3329,0.1022,0.0299,0.3099,1.4633,3.7616,4.2757,5.7662,0.0769,0.6576,0.0171,0.1742,0.1238,0.5445,1.4816,4.0888,0.2356,1.5608,2.4592,10,14.7554,23.5357,29.4199,38.0617,51.4695,0.0384,0.5981
4.75,0.2667,0.5729,0.6662,2.3246,0.306,3.0774,0.0549,0.0806,0.3994,0.4151,0.3217,0.7199,1.0569,0.0395,0.3209,0.0963,0.0279,0.2922,1.39,3.5982,4.0919,5.5253,0.0715,0.6316,0.016,0.1634,0.1172,0.5192,1.4306,3.9538,0.2229,1.5147,2.3863,10,14.5919,22.996,28.6378,37.0224,50.2165,0.0366,0.5847
4.83,0.2536,0.5549,0.6422,2.2502,0.2922,2.9735,0.0526,0.0759,0.3813,0.4032,0.314,0.6886,1.0146,0.0364,0.3091,0.0909,0.0261,0.2756,1.3211,3.4429,3.9172,5.2967,0.0666,0.6067,0.015,0.1534,0.1109,0.4946,1.3818,3.8246,0.211,1.4697,2.3164,10,14.4358,22.4835,27.8931,36.0188,48.9792,0.0349,0.5714
4.92,0.2413,0.5374,0.6191,2.1786,0.279,2.8739,0.0504,0.0715,0.3641,0.3915,0.3062,0.6586,0.9741,0.0335,0.2977,0.0859,0.0244,0.2599,1.2561,3.2953,3.7511,5.0796,0.062,0.5827,0.014,0.1441,0.105,0.471,1.3587,3.6996,0.1998,1.426,2.2492,10,14.2865,21.9965,27.184,35.0509,47.7609,0.0332,0.5584
5,0.2295,0.5205,0.5967,2.1098,0.2663,2.7784,0.0484,0.0674,0.3478,0.3802,0.2984,0.63,0.9352,0.0309,0.2866,0.0813,0.0229,0.2451,1.1949,3.1548,3.5931,4.8731,0.0578,0.5596,0.0132,0.1354,0.0995,0.4481,1.336,3.5818,0.1893,1.3834,2.1846,10,14.1435,21.5334,26.5086,34.1184,46.5645,0.0318,0.5456
5.08,0.2184,0.504,0.5752,2.0436,0.2543,2.6869,0.0464,0.0636,0.3324,0.3692,0.2905,0.6027,0.898,0.0284,0.2759,0.077,0.0215,0.2312,1.1372,3.0212,3.4427,4.6766,0.0538,0.5375,0.0124,0.1273,0.0942,0.4262,1.3131,3.4705,0.1793,1.3419,2.1224,10,14.0072,21.0927,25.8653,33.2207,45.3924,0.0303,0.5331
5.17,0.2078,0.4881,0.5544,1.9798,0.2428,2.599,0.0446,0.06,0.3176,0.3585,0.2827,0.5765,0.8622,0.0263,0.2655,0.073,0.0203,0.2181,1.0827,2.8939,3.2996,4.4894,0.0502,0.5162,0.0117,0.1197,0.0893,0.4051,1.2901,3.3652,0.17,1.3016,2.0625,10,13.8773,20.673,25.2522,32.3573,44.2463,0.029,0.5208
5.25,0.1977,0.4726,0.5343,1.9183,0.2318,2.5146,0.0429,0.0566,0.3036,0.348,0.2748,0.5515,0.828,0.0243,0.2555,0.0693,0.0191,0.2058,1.0314,2.7728,3.1633,4.311,0.0468,0.4958,0.011,0.1127,0.0846,0.3848,1.267,3.2653,0.1612,1.2625,2.0047,10,13.7537,20.2733,24.6678,31.5274,43.1278,0.0278,0.5088
5.33,0.1881,0.4576,0.515,1.8591,0.2214,2.4335,0.0413,0.0535,0.2903,0.3379,0.2671,0.5277,0.7952,0.0224,0.2457,0.0659,0.018,0.1942,0.9829,2.6574,3.0335,4.1408,0.0437,0.4762,0.0104,0.1061,0.0802,0.3655,1.2438,3.1703,0.1529,1.2244,1.9489,10,13.6362,19.8925,24.1105,30.73,42.0381,0.0266,0.497
5.42,0.179,0.4431,0.4963,1.802,0.2114,2.3555,0.0397,0.0505,0.2776,0.3281,0.2595,0.5049,0.7637,0.0207,0.2363,0.0627,0.017,0.1832,0.937,2.5474,2.9097,3.9785,0.0408,0.4573,0.0099,0.1,0.0761,0.347,1.2206,3.08,0.1451,1.1874,1.895,10,13.5244,19.5295,23.5789,29.9642,40.9778,0.0255,0.4854
5.5,0.1703,0.429,0.4783,1.747,0.2019,2.2805,0.0382,0.0477,0.2655,0.3185,0.252,0.4831,0.7336,0.0192,0.2272,0.0597,0.0161,0.1729,0.8937,2.4425,2.7917,3.8235,0.0381,0.4392,0.0093,0.0942,0.0722,0.3294,1.1975,2.9938,0.1377,1.1514,1.8429,10,13.4181,19.1834,23.0717,29.2291,39.9476,0.0245,0.474
5.58,0.1621,0.4153,0.461,1.6939,0.1928,2.2082,0.0369,0.0451,0.254,0.3092,0.2446,0.4623,0.7046,0.0178,0.2185,0.0569,0.0153,0.1632,0.8527,2.3425,2.6791,3.6754,0.0356,0.4219,0.0089,0.0889,0.0685,0.3125,1.1743,2.9115,0.1308,1.1165,1.7926,10,13.3168,18.8533,22.5876,28.5236,38.9477,0.0235,0.4629
