Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.5,1.5674,2.6825,3.4738,1.3001,1.7572,0.8132,0.2766,0.4256,2.1085,2.6581,1.6152,2.0072,1.3355,0.8141,1.072,1.1461,0.777,1.6629,2.8363,1.4232,1.211,2.4397,1.0428,1.9272,0.5726,1.5714,1.6091,0.3283,1.5869,3.3844,0.9249,4.8906,2.6552,5.466,3.4219,1.9859,1.9192,2.1465,2.6838,0.3687,3.0642
2.58,1.6135,2.7626,3.5782,1.3367,1.8092,0.8386,0.2852,0.4382,2.1891,2.7394,1.6568,2.0633,1.3743,0.8348,1.0962,1.1773,0.7984,1.7111,2.9512,1.4744,1.245,2.5138,1.0707,1.9847,0.5881,1.6154,1.6548,0.3369,1.6331,3.49,0.9494,5.0389,2.7432,5.6444,3.5286,2.0413,1.9879,2.2035,2.7313,0.3781,3.1913
2.67,1.6513,2.8307,3.6684,1.368,1.851,0.8613,0.2932,0.4492,2.2573,2.8048,1.7063,2.113,1.406,0.8501,1.1131,1.2046,0.8157,1.7487,3.0491,1.517,1.274,2.5741,1.0922,2.0316,0.6003,1.6523,1.6919,0.3434,1.6717,3.5769,0.9714,5.1713,2.8334,5.793,3.6145,2.0911,2.0491,2.2713,2.7882,0.3866,3.2936
2.75,1.6822,2.8884,3.7459,1.3946,1.8845,0.8815,0.3007,0.4587,2.3148,2.8573,1.7561,2.1569,1.4318,0.8616,1.1247,1.2283,0.8297,1.778,3.1319,1.5522,1.2987,2.623,1.1087,2.0698,0.6098,1.6831,1.722,0.3485,1.704,3.6482,0.9909,5.2891,2.9134,5.9161,3.6832,2.1358,2.1033,2.3365,2.854,0.3941,3.3755
2.83,1.7073,2.9372,3.8124,1.4172,1.9112,0.8994,0.3076,0.4669,2.363,2.8992,1.802,2.1956,1.4526,0.87,1.1328,1.2489,0.8409,1.8007,3.2018,1.5813,1.3196,2.6626,1.1212,2.1008,0.6173,1.7087,1.7462,0.3524,1.7309,3.7065,1.0082,5.3937,2.9844,6.0179,3.738,2.1757,2.1513,2.3955,2.9281,0.4008,3.4407
2.92,1.7278,2.9784,3.8694,1.4364,1.9324,0.9152,0.314,0.474,2.4034,2.9327,1.8441,2.2297,1.4695,0.8762,1.1384,1.2668,0.8499,1.8183,3.2606,1.6053,1.3373,2.6944,1.1307,2.1258,0.6232,1.73,1.7657,0.3554,1.7532,3.7539,1.0237,5.4863,3.047,6.1017,3.7817,2.2113,2.1935,2.4489,3.0079,0.4068,3.4924
3,1.7444,3.013,3.918,1.4525,1.9493,0.9291,0.3199,0.4801,2.4371,2.9593,1.8826,2.2596,1.4831,0.8808,1.1422,1.2822,0.8571,1.8318,3.3099,1.6249,1.3523,2.72,1.138,2.1461,0.6277,1.7476,1.7813,0.3576,1.7717,3.7925,1.0373,5.5682,3.1021,6.1706,3.8163,2.243,2.2307,2.4971,3.0832,0.4122,3.5334
3.08,1.7578,3.042,3.9594,1.4661,1.9625,0.9414,0.3254,0.4853,2.4652,2.9803,1.9179,2.2859,1.494,0.8841,1.1447,1.2956,0.8628,1.8422,3.351,1.641,1.3648,2.7405,1.1434,2.1623,0.6312,1.7621,1.7938,0.3593,1.7869,3.8238,1.0494,5.6405,3.1506,6.2271,3.8436,2.2712,2.2633,2.5406,3.1528,0.4169,3.5656
3.17,1.768,3.0658,3.994,1.4772,1.9723,0.9522,0.3305,0.4898,2.4882,2.996,1.9501,2.3085,1.5022,0.8859,1.1456,1.3068,0.8669,1.8493,3.3851,1.6538,1.3751,2.756,1.1468,2.1747,0.6336,1.7735,1.803,0.3604,1.799,3.8482,1.0599,5.7038,3.1929,6.2721,3.8641,2.296,2.2918,2.5795,3.2171,0.421,3.5905
3.25,1.7758,3.0849,4.0227,1.4863,1.9796,0.9615,0.3351,0.4935,2.507,3.0077,1.9793,2.328,1.5084,0.8873,1.1461,1.3163,0.8702,1.8544,3.4132,1.6641,1.3834,2.7677,1.1493,2.1841,0.6354,1.7826,1.8101,0.3612,1.8086,3.8668,1.0689,5.7588,3.2298,6.3076,3.8791,2.3178,2.3165,2.6144,3.2762,0.4246,3.6095
3.33,1.7822,3.1008,4.0466,1.4939,1.9853,0.9697,0.3393,0.4966,2.5223,3.0168,2.0059,2.3447,1.5135,0.8882,1.1465,1.3244,0.8728,1.8583,3.4361,1.6721,1.3904,2.7771,1.1512,2.1916,0.6368,1.7901,1.8158,0.3618,1.8165,3.8818,1.0769,5.8066,3.2619,6.3357,3.891,2.3368,2.338,2.6455,3.3306,0.4278,3.6238
3.42,1.7873,3.1141,4.0668,1.5002,1.9899,0.9767,0.3432,0.4992,2.5347,3.0241,2.03,2.3594,1.5175,0.8889,1.1467,1.3314,0.8748,1.8614,3.4548,1.6785,1.3962,2.7845,1.1526,2.1977,0.6379,1.7963,1.8203,0.3622,1.8229,3.8938,1.0839,5.8482,3.2897,6.3587,3.9003,2.3536,2.3565,2.6732,3.3805,0.4307,3.6345
3.5,1.7914,3.1252,4.084,1.5056,1.9935,0.9829,0.3467,0.5015,2.5448,3.0298,2.0518,2.3721,1.5208,0.8894,1.1469,1.3374,0.8764,1.8637,3.4701,1.6838,1.4012,2.7905,1.1537,2.2025,0.6387,1.8014,1.8239,0.3626,1.8283,3.9036,1.0901,5.8847,3.3138,6.3775,3.9076,2.3685,2.3726,2.6979,3.4263,0.4332,3.6429
3.58,1.7947,3.1344,4.0986,1.5101,1.9963,0.9882,0.35,0.5034,2.5532,3.0344,2.0715,2.3833,1.5234,0.8898,1.147,1.3425,0.8778,1.8655,3.4827,1.6881,1.4053,2.7953,1.1545,2.2064,0.6393,1.8056,1.8268,0.3629,1.8327,3.9115,1.0956,5.9167,3.3346,6.3928,3.9134,2.3817,2.3864,2.7199,3.4681,0.4354,3.6494
3.67,1.7974,3.1421,4.111,1.5138,1.9985,0.993,0.353,0.5051,2.5601,3.038,2.0893,2.393,1.5255,0.8901,1.1471,1.347,0.8788,1.8668,3.4932,1.6915,1.4088,2.7991,1.1551,2.2096,0.6399,1.809,1.8291,0.3631,1.8363,3.9178,1.1004,5.9448,3.3527,6.4053,3.918,2.3933,2.3985,2.7394,3.5064,0.4373,3.6546
3.75,1.7996,3.1486,4.1214,1.517,2.0003,0.9971,0.3558,0.5065,2.5658,3.0408,2.1055,2.4015,1.5271,0.8903,1.1471,1.3508,0.8796,1.8679,3.5019,1.6944,1.4117,2.8021,1.1556,2.2121,0.6402,1.8119,1.831,0.3632,1.8393,3.923,1.1046,5.9694,3.3684,6.4155,3.9216,2.4036,2.409,2.7568,3.5414,0.439,3.6586
3.83,1.8013,3.154,4.1303,1.5196,2.0017,1.0007,0.3583,0.5077,2.5705,3.043,2.1201,2.4088,1.5285,0.8905,1.1472,1.354,0.8803,1.8687,3.5091,1.6967,1.4141,2.8045,1.1559,2.2141,0.6406,1.8142,1.8324,0.3633,1.8417,3.9271,1.1083,5.9909,3.3821,6.4238,3.9244,2.4127,2.4181,2.7723,3.5734,0.4406,3.6618
3.92,1.8027,3.1585,4.1378,1.5219,2.0028,1.0038,0.3606,0.5087,2.5744,3.0448,2.1333,2.4153,1.5295,0.8906,1.1472,1.3568,0.8808,1.8693,3.5151,1.6985,1.4161,2.8065,1.1562,2.2157,0.6408,1.8161,1.8336,0.3634,1.8437,3.9304,1.1115,6.0098,3.394,6.4305,3.9267,2.4208,2.4261,2.7861,3.6025,0.4419,3.6643
4,1.8038,3.1622,4.1441,1.5237,2.0036,1.0066,0.3627,0.5096,2.5777,3.0462,2.1453,2.4208,1.5304,0.8907,1.1472,1.3593,0.8812,1.8698,3.5201,1.7,1.4178,2.808,1.1564,2.217,0.641,1.8177,1.8345,0.3635,1.8454,3.9331,1.1144,6.0263,3.4043,6.436,3.9284,2.4279,2.433,2.7984,3.6291,0.4431,3.6662
4.08,1.7959,3.1566,4.1408,1.52,1.9932,1.0079,0.3644,0.5093,2.5766,3.0331,2.1551,2.4213,1.5227,0.876,1.1277,1.3576,0.8734,1.8569,3.5198,1.6978,1.4141,2.7969,1.1423,2.2077,0.6328,1.8098,1.8229,0.3567,1.8394,3.9216,1.1145,6.0337,3.4109,6.4237,3.913,2.4305,2.437,2.8079,3.6522,0.4428,3.6603
4.17,1.6842,3.046,4.031,1.4521,1.8518,0.9955,0.3624,0.4968,2.5297,2.8535,2.1514,2.3666,1.4166,0.7651,0.9655,1.3097,0.7927,1.6955,3.4661,1.6545,1.3486,2.6397,1.0136,2.0761,0.5654,1.6932,1.6762,0.3147,1.7462,3.7464,1.0841,5.952,3.3864,6.2096,3.7001,2.3875,2.4157,2.7973,3.6585,0.4264,3.5664
4.25,1.5339,2.8344,3.8112,1.3432,1.6752,0.9682,0.3564,0.4715,2.4361,2.5815,2.1326,2.2535,1.2889,0.6831,0.8481,1.2245,0.7224,1.5225,3.3575,1.57,1.2466,2.3973,0.9104,1.8865,0.5119,1.556,1.5255,0.2838,1.6026,3.4326,1.0254,5.7744,3.3285,5.7951,3.3496,2.2954,2.3671,2.7646,3.6461,0.4026,3.3872
4.33,1.4155,2.6321,3.55,1.2521,1.5389,0.9285,0.3468,0.4404,2.3056,2.3679,2.1003,2.121,1.1888,0.6235,0.7679,1.1493,0.6675,1.3924,3.205,1.4542,1.1622,2.2043,0.8337,1.7379,0.4711,1.4454,1.4077,0.2606,1.4858,3.1585,0.9699,5.5159,3.2421,5.33,3.0673,2.1737,2.2954,2.7126,3.6168,0.382,3.145
4.42,1.3212,2.466,3.3321,1.1769,1.4323,0.8793,0.3342,0.4141,2.1481,2.2009,2.0561,2.0076,1.1094,0.5796,0.7117,1.0858,0.6241,1.293,3.0183,1.3454,1.0924,2.052,0.7756,1.6202,0.4395,1.3555,1.3145,0.243,1.391,2.9405,0.9219,5.2169,3.1318,4.9575,2.8473,2.0653,2.2044,2.6439,3.5722,0.3641,2.8776
4.5,1.2453,2.3285,3.1497,1.1142,1.3481,0.834,0.322,0.392,2.0054,2.0689,2.0014,1.9101,1.0458,0.5466,0.6715,1.0318,0.5894,1.216,2.816,1.2579,1.0343,1.9306,0.7311,1.5259,0.4148,1.2818,1.2401,0.2294,1.3135,2.7652,0.8802,4.9552,3.0015,4.6562,2.6738,1.9709,2.0975,2.5606,3.5138,0.3485,2.6648
4.58,1.1838,2.2141,2.9961,1.0617,1.2809,0.7948,0.311,0.3732,1.8886,1.9635,1.9374,1.8258,0.9944,0.5216,0.6425,0.9856,0.5615,1.1559,2.6458,1.187,0.9857,1.8329,0.6966,1.4498,0.3953,1.221,1.1801,0.2188,1.2495,2.6232,0.8438,4.7286,2.8547,4.4105,2.5357,1.8883,1.988,2.4649,3.4432,0.3347,2.498
4.67,1.1336,2.1182,2.8661,1.0175,1.2268,0.7608,0.3011,0.3572,1.7922,1.8788,1.8656,1.7528,0.9527,0.5025,0.6214,0.946,0.5389,1.1085,2.5053,1.1291,0.9447,1.7537,0.6697,1.3878,0.3798,1.1704,1.1314,0.2105,1.1965,2.5072,0.812,4.5315,2.7135,4.2087,2.4249,1.8159,1.8938,2.3599,3.3616,0.3226,2.3659
4.75,1.0924,2.0374,2.7554,0.9801,1.1831,0.7312,0.292,0.3435,1.7122,1.8102,1.7958,1.6892,0.9185,0.4877,0.6058,0.9119,0.5204,1.0709,2.3886,1.0815,0.9101,1.6891,0.6486,1.3371,0.3674,1.1282,1.0917,0.204,1.1523,2.412,0.7841,4.3595,2.5917,4.042,2.3354,1.7521,1.8125,2.2628,3.2704,0.312,2.2605
4.83,1.0584,1.9691,2.6609,0.9483,1.1475,0.7054,0.2838,0.3317,1.6454,1.7544,1.7333,1.6336,0.8904,0.4763,0.5942,0.8824,0.5053,1.0408,2.291,1.0421,0.8807,1.6362,0.6319,1.2954,0.3574,1.0929,1.059,0.1988,1.1152,2.3334,0.7594,4.2089,2.4862,3.9035,2.2626,1.6957,1.7419,2.177,3.1707,0.3026,2.1757
4.92,1.0302,1.9111,2.5799,0.9211,1.1185,0.6827,0.2763,0.3216,1.5893,1.7088,1.6772,1.5849,0.8671,0.4674,0.5856,0.8568,0.4929,1.0167,2.2091,1.0094,0.8556,1.5926,0.6186,1.261,0.3493,1.0631,1.0322,0.1946,1.0841,2.2682,0.7377,4.0766,2.3945,3.7879,2.2033,1.6458,1.6804,2.101,3.0661,0.2942,2.1072
5,1.0067,1.8617,2.5102,0.8979,1.0946,0.6628,0.2694,0.3128,1.5421,1.6713,1.6267,1.5422,0.8479,0.4605,0.5792,0.8345,0.4826,0.9974,2.14,0.982,0.8341,1.5565,0.608,1.2324,0.3427,1.0379,1.01,0.1913,1.0578,2.2139,0.7185,3.9601,2.3145,3.6912,2.1546,1.6015,1.6268,2.0334,2.97,0.2868,2.0515
5.08,0.9842,1.8166,2.4471,0.8762,1.0714,0.6449,0.2631,0.3049,1.501,1.6359,1.5807,1.503,0.8292,0.4503,0.5682,0.8138,0.4714,0.9774,2.08,0.958,0.814,1.5226,0.595,1.2053,0.3347,1.0136,0.9875,0.1865,1.0331,2.1641,0.7006,3.8548,2.2437,3.6043,2.1092,1.5609,1.5791,1.9726,2.8824,0.2797,2.0037
5.17,0.9305,1.7424,2.3564,0.8358,1.0083,0.6243,0.256,0.2938,1.4506,1.5507,1.5346,1.4496,0.7804,0.4091,0.5106,0.7799,0.4374,0.9114,2.011,0.924,0.7757,1.4453,0.5455,1.1415,0.3079,0.9562,0.9232,0.1703,0.9827,2.0673,0.6742,3.7311,2.1709,3.4631,2.0054,1.5089,1.5286,1.9115,2.7973,0.2678,1.935
5.25,0.865,1.6384,2.2348,0.7834,0.934,0.6005,0.248,0.2792,1.3893,1.4364,1.4873,1.3799,0.7252,0.3764,0.4651,0.7352,0.4069,0.841,1.9307,0.8789,0.7268,1.3416,0.5035,1.0599,0.2855,0.8932,0.8581,0.1576,0.9172,1.9283,0.6396,3.5849,2.0943,3.2636,1.8585,1.4438,1.4738,1.8487,2.7132,0.2539,1.8435
5.33,0.8108,1.5401,2.1036,0.7381,0.8735,0.5739,0.2392,0.2632,1.3192,1.342,1.4391,1.3064,0.6796,0.3509,0.4313,0.6952,0.3819,0.7847,1.8412,0.825,0.6848,1.255,0.4702,0.9925,0.2674,0.8402,0.8046,0.1474,0.8617,1.8041,0.6074,3.4196,2.0144,3.0516,1.7347,1.3716,1.4154,1.7844,2.6302,0.2416,1.7344
5.42,0.7657,1.4564,1.9905,0.6993,0.8237,0.5453,0.2298,0.2493,1.2426,1.2645,1.3899,1.2419,0.6418,0.3308,0.4058,0.6604,0.3611,0.7392,1.7442,0.7745,0.6489,1.1834,0.4436,0.9367,0.2526,0.7955,0.7602,0.1392,0.8149,1.7007,0.5789,3.2475,1.9318,2.8741,1.6331,1.3066,1.3539,1.7188,2.548,0.2307,1.6184
5.5,0.7278,1.3846,1.8929,0.666,0.7826,0.519,0.2209,0.2372,1.1728,1.2002,1.3401,1.1851,0.6102,0.3149,0.3863,0.63,0.3438,0.7022,1.6451,0.7321,0.618,1.1237,0.4221,0.8899,0.2405,0.7574,0.7232,0.1326,0.7751,1.6141,0.5537,3.0943,1.847,2.7246,1.5492,1.2488,1.29,1.6523,2.4666,0.221,1.5217
