Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,1.6383,2.5483,3.1092,1.2308,1.8945,0.6023,0.1471,0.3695,1.9926,2.8496,0.8251,1.5913,1.4114,0.9284,1.2341,0.9921,0.8348,1.8448,2.6317,1.4165,1.1503,2.5773,1.1738,2.0269,0.634,1.5797,1.7162,0.3694,1.5855,3.4922,0.7109,3.6207,1.895,5.468,3.6703,1.441,1.41,1.2551,1.073,0.2807,3.2472
1.33,1.7356,2.7401,3.3705,1.3207,1.9971,0.6616,0.1651,0.4018,2.1416,3.0105,0.9333,1.7422,1.4919,0.9637,1.2755,1.0745,0.8782,1.9333,2.833,1.5185,1.2335,2.7291,1.2235,2.1463,0.663,1.6804,1.8097,0.3847,1.6907,3.7163,0.7781,3.98,2.0921,5.8589,3.8804,1.5893,1.5507,1.4073,1.2438,0.3067,3.4445
1.42,1.8158,2.906,3.6014,1.3987,2.0795,0.7219,0.1839,0.4306,2.2908,3.1403,1.0435,1.8802,1.5578,0.9897,1.3039,1.1482,0.9133,2.002,3.0321,1.6113,1.3057,2.853,1.2614,2.2441,0.6858,1.7656,1.8858,0.3964,1.7797,3.9019,0.8401,4.3409,2.2872,6.1877,4.0494,1.7285,1.691,1.5603,1.4188,0.3308,3.6387
1.5,1.8813,3.0481,3.8033,1.4657,2.1452,0.7784,0.2024,0.456,2.4244,3.2439,1.1548,2.0053,1.6112,1.0087,1.3231,1.2137,0.9416,2.0549,3.2241,1.6886,1.3677,2.9533,1.29,2.3237,0.7035,1.837,1.9472,0.4053,1.8545,4.0542,0.8969,4.6738,2.4793,6.4616,4.1842,1.8572,1.8304,1.713,1.5966,0.3529,3.7964
1.58,1.9345,3.1689,3.9784,1.5231,2.1972,0.8298,0.2203,0.4783,2.5374,3.3262,1.2668,2.1178,1.6543,1.0225,1.336,1.2714,0.9641,2.0955,3.3896,1.7524,1.4206,3.0339,1.3115,2.3879,0.7172,1.8965,1.9964,0.412,1.9168,4.1784,0.9484,4.9768,2.6679,6.6882,4.2909,1.9752,1.964,1.8648,1.776,0.3731,3.9214
1.67,1.9774,3.271,4.1293,1.5717,2.2381,0.8763,0.2375,0.4977,2.6323,3.3911,1.3788,2.2183,1.6888,1.0324,1.3448,1.3219,0.982,2.1264,3.5296,1.8049,1.4655,3.0983,1.3275,2.4395,0.7277,1.9458,2.0356,0.417,1.9684,4.2791,0.995,5.2506,2.8447,6.8744,4.375,2.0827,2.0845,2.0146,1.9559,0.3914,4.0198
1.75,2.0119,3.3569,4.2587,1.6129,2.2702,0.9179,0.2539,0.5145,2.7116,3.4422,1.487,2.3076,1.7164,1.0396,1.3506,1.3659,0.9962,2.1499,3.6472,1.8477,1.5034,3.1496,1.3395,2.4808,0.7358,1.9864,2.0668,0.4208,2.0111,4.3604,1.0368,5.4966,3.0035,7.0268,4.441,2.1801,2.1923,2.1556,2.1355,0.408,4.0968
1.83,2.0396,3.4288,4.3692,1.6476,2.2954,0.9551,0.2694,0.529,2.7774,3.4823,1.589,2.3866,1.7384,1.0448,1.3546,1.404,1.0075,2.1677,3.7456,1.8825,1.5353,3.1903,1.3485,2.5137,0.742,2.0198,2.0915,0.4236,2.0461,4.4258,1.0742,5.7165,3.1452,7.1509,4.4927,2.2679,2.2883,2.2857,2.3138,0.4229,4.1568
1.92,2.0618,3.4889,4.4631,1.6767,2.315,0.9881,0.2841,0.5414,2.8319,3.5137,1.6845,2.4563,1.7558,1.0486,1.3572,1.437,1.0163,2.1812,3.8274,1.9107,1.5621,3.2225,1.3551,2.5399,0.7468,2.0472,2.111,0.4258,2.0748,4.4782,1.1076,5.9121,3.271,7.2517,4.533,2.3467,2.3733,2.4051,2.4892,0.4362,4.2035
2,2.0795,3.5389,4.5427,1.701,2.3303,1.0173,0.2978,0.552,2.8768,3.5382,1.7734,2.5174,1.7697,1.0512,1.359,1.4655,1.0232,2.1913,3.8952,1.9335,1.5845,3.248,1.36,2.5607,0.7504,2.0697,2.1265,0.4273,2.0983,4.5202,1.1371,6.0855,3.3821,7.3334,4.5644,2.4172,2.4482,2.514,2.6563,0.4481,4.2398
2.08,2.0865,3.5736,4.6032,1.7171,2.3332,1.0422,0.3105,0.5603,2.9108,3.5459,1.8553,2.5674,1.7739,1.0412,1.3444,1.487,1.0222,2.1883,3.9479,1.9492,1.5991,3.2582,1.3522,2.5689,0.7465,2.0806,2.1287,0.423,2.1117,4.5427,1.1614,6.2332,3.478,7.3861,4.5753,2.4773,2.5124,2.612,2.8132,0.4577,4.2618
2.17,2.0073,3.5177,4.5694,1.6789,2.2281,1.0536,0.3199,0.5576,2.9021,3.4154,1.9217,2.5682,1.6967,0.9529,1.214,1.4687,0.9611,2.0636,3.9488,1.9286,1.5614,3.1468,1.2507,2.4754,0.6941,2.0012,2.0195,0.3899,2.0517,4.4274,1.1593,6.295,3.5388,7.2651,4.4221,2.4958,2.5494,2.6865,2.9503,0.4537,4.2073
2.25,1.8945,3.3749,4.439,1.6049,2.0925,1.0507,0.3255,0.5436,2.8508,3.207,1.9714,2.5169,1.6002,0.8881,1.1207,1.4176,0.9077,1.9284,3.8981,1.8721,1.4918,2.9632,1.1697,2.3323,0.6525,1.9021,1.9052,0.3657,1.9482,4.1948,1.132,6.2661,3.5634,6.9727,4.1533,2.4698,2.5581,2.736,3.0656,0.4427,4.0795
2.33,1.8061,3.2343,4.267,1.5427,1.9885,1.0354,0.3275,0.5239,2.7654,3.0441,2.0054,2.4442,1.525,0.8417,1.0582,1.3717,0.8663,1.8275,3.8058,1.788,1.4339,2.8175,1.1101,2.2207,0.6212,1.8226,1.8164,0.3477,1.864,3.9904,1.1044,6.1583,3.5563,6.6308,3.9375,2.4143,2.5423,2.7629,3.1599,0.4331,3.8972
2.42,1.7362,3.1192,4.1235,1.4914,1.908,1.0104,0.3265,0.5072,2.6544,2.9179,2.025,2.3818,1.4658,0.8081,1.0156,1.3328,0.8338,1.7515,3.6801,1.7077,1.3863,2.7034,1.0658,2.133,0.5972,1.7582,1.7468,0.3343,1.796,3.8287,1.0804,6.0043,3.5217,6.3582,3.7708,2.3637,2.5054,2.7693,3.234,0.4247,3.6915
2.5,1.6806,3.0244,4.0036,1.4489,1.8453,0.9863,0.325,0.4931,2.5524,2.8194,2.0313,2.328,1.419,0.7836,0.9862,1.2998,0.8083,1.6937,3.5371,1.6436,1.3468,2.6135,1.0325,2.0635,0.5788,1.7059,1.6919,0.3242,1.7408,3.7001,1.0595,5.8678,3.4637,6.1394,3.6411,2.3193,2.4505,2.7575,3.2893,0.4174,3.5291
2.58,1.6362,2.946,3.9032,1.4135,1.796,0.9654,0.3236,0.4812,2.4695,2.7421,2.0256,2.2815,1.3817,0.7655,0.9658,1.2717,0.788,1.6495,3.4168,1.5921,1.3141,2.5422,1.0073,2.0082,0.5645,1.6632,1.6483,0.3165,1.6958,3.5972,1.0413,5.7493,3.3858,5.9628,3.5395,2.2804,2.389,2.7295,3.3269,0.4109,3.4034
2.67,1.6004,2.8811,3.8187,1.3841,1.7572,0.9473,0.3223,0.4711,2.4017,2.6811,2.009,2.2413,1.352,0.7521,0.9516,1.2477,0.7719,1.6155,3.3183,1.5506,1.2867,2.4854,0.9882,1.9639,0.5535,1.6282,1.6136,0.3106,1.6589,3.5144,1.0253,5.6462,3.3064,5.8196,3.4595,2.2462,2.3361,2.6882,3.3481,0.4052,3.3056
2.75,1.5717,2.827,3.7475,1.3594,1.7265,0.9315,0.3211,0.4626,2.346,2.6328,1.9897,2.2064,1.3281,0.7421,0.9415,1.2271,0.7591,1.5892,3.2372,1.5169,1.2639,2.44,0.9737,1.9284,0.5449,1.5994,1.5858,0.3061,1.6286,3.4476,1.0114,5.5564,3.238,5.7032,3.3963,2.2161,2.2903,2.648,3.3543,0.4002,3.229
2.83,1.5484,2.7819,3.6873,1.3387,1.7021,0.9178,0.32,0.4553,2.3001,2.5944,1.9723,2.1761,1.3088,0.7347,0.9345,1.2095,0.7488,1.5688,3.1703,1.4896,1.2447,2.4036,0.9625,1.8998,0.5381,1.5756,1.5635,0.3026,1.6036,3.3936,0.9991,5.478,3.1789,5.6081,3.3461,2.1896,2.2508,2.6124,3.3466,0.3958,3.1688
2.92,1.5295,2.7441,3.6363,1.3213,1.6827,0.9058,0.319,0.4491,2.2622,2.5638,1.9567,2.1498,1.2933,0.7292,0.9295,1.1944,0.7405,1.553,3.1148,1.4673,1.2286,2.3744,0.954,1.8768,0.5328,1.556,1.5456,0.3,1.583,3.3497,0.9884,5.4094,3.1277,5.5303,3.3063,2.1662,2.2166,2.5808,3.3285,0.3919,3.1214
3,1.5142,2.7126,3.5931,1.3067,1.6673,0.8954,0.3181,0.4438,2.2308,2.5394,1.9425,2.1268,1.2808,0.725,0.926,1.1814,0.7339,1.5407,3.0688,1.4491,1.2151,2.3508,0.9474,1.8581,0.5286,1.5398,1.5312,0.2979,1.566,3.3141,0.9789,5.3495,3.0832,5.4665,3.2745,2.1456,2.1868,2.5527,3.3107,0.3885,3.0838
3.08,1.4937,2.6781,3.5483,1.2895,1.6447,0.8852,0.317,0.4383,2.2013,2.5069,1.9287,2.1027,1.263,0.7085,0.9059,1.1667,0.7212,1.519,3.0265,1.431,1.199,2.3205,0.9295,1.8335,0.5179,1.5179,1.5084,0.2901,1.5452,3.2725,0.9683,5.2903,3.0424,5.3987,3.2338,2.1239,2.1591,2.5262,3.2933,0.3842,3.0473
3.17,1.3808,2.5516,3.4115,1.2155,1.5054,0.8637,0.3128,0.4223,2.1344,2.3266,1.9044,2.0307,1.1574,0.6053,0.7566,1.1113,0.6429,1.3644,2.9418,1.378,1.128,2.1606,0.8083,1.7003,0.4538,1.399,1.3645,0.2506,1.4469,3.0868,0.9308,5.1565,2.9785,5.1558,3.0182,2.0628,2.1119,2.4848,3.2635,0.3655,2.9366
3.25,1.2341,2.3365,3.179,1.1056,1.3352,0.8297,0.3051,0.3951,2.0285,2.0643,1.8681,1.9075,1.0332,0.5277,0.6464,1.023,0.5746,1.1996,2.8124,1.2896,1.0252,1.9255,0.7102,1.516,0.4024,1.2629,1.2181,0.2211,1.3047,2.7787,0.8683,4.9412,2.889,4.7373,2.6803,1.9587,2.0429,2.4263,3.2194,0.3404,2.7525
3.33,1.1176,2.1328,2.9128,1.0134,1.2024,0.7853,0.2942,0.3632,1.8919,1.8563,1.8211,1.7689,0.9348,0.4704,0.5693,0.9453,0.5207,1.0739,2.6474,1.1744,0.9397,1.7366,0.636,1.3702,0.3627,1.1523,1.1025,0.1986,1.1881,2.5093,0.8098,4.6577,2.7778,4.2782,2.4061,1.8296,1.9557,2.353,3.1625,0.3185,2.5142
3.42,1.0238,1.9644,2.6897,0.9366,1.0973,0.7332,0.2807,0.3361,1.7333,1.6918,1.7647,1.6499,0.856,0.4272,0.5139,0.8793,0.4776,0.9764,2.4548,1.0667,0.8686,1.5859,0.579,1.2533,0.3315,1.0617,1.01,0.1813,1.0928,2.2928,0.759,4.3426,2.6486,3.9073,2.1897,1.7148,1.8535,2.2669,3.0939,0.2995,2.2553
3.5,0.9475,1.824,2.5017,0.8722,1.013,0.6855,0.2678,0.3132,1.59,1.56,1.7002,1.5472,0.7921,0.3942,0.4733,0.8229,0.4427,0.8998,2.2512,0.9794,0.8089,1.4643,0.5345,1.1587,0.3067,0.9868,0.9352,0.1677,1.0141,2.1169,0.7147,4.0665,2.5045,3.6044,2.0168,1.6145,1.7389,2.1699,3.0151,0.2828,2.0471
3.58,0.8848,1.706,2.3424,0.8179,0.9449,0.6441,0.2561,0.2936,1.4717,1.4533,1.6285,1.458,0.7398,0.3685,0.443,0.7744,0.4143,0.8388,2.0791,0.9078,0.7586,1.3652,0.4994,1.0813,0.2869,0.9243,0.8741,0.1569,0.9485,1.9727,0.676,3.8265,2.3484,3.3549,1.8772,1.5264,1.6241,2.0638,2.9272,0.2681,1.8817
3.67,0.833,1.6063,2.2064,0.7717,0.8892,0.608,0.2455,0.2768,1.3732,1.3663,1.5508,1.3803,0.6967,0.3484,0.4202,0.7326,0.3908,0.7899,1.9358,0.8487,0.7158,1.2837,0.4714,1.0175,0.2708,0.8718,0.8238,0.1482,0.8935,1.8535,0.6419,3.6169,2.2,3.1475,1.7634,1.4488,1.5249,1.951,2.8313,0.2552,1.7488
3.75,0.7899,1.5216,2.0898,0.7322,0.8434,0.5765,0.2358,0.2623,1.2906,1.2946,1.4762,1.3123,0.6609,0.3325,0.4027,0.6962,0.3714,0.7502,1.8155,0.7994,0.6793,1.2162,0.4489,0.9645,0.2576,0.8274,0.7821,0.1413,0.8471,1.7542,0.6118,3.433,2.0713,2.9741,1.67,1.3801,1.4388,1.8472,2.7283,0.2437,1.641
3.83,0.7537,1.4491,1.9892,0.6983,0.8055,0.5487,0.227,0.2498,1.2208,1.2352,1.4091,1.2525,0.631,0.3198,0.3893,0.6645,0.3552,0.7179,1.714,0.7582,0.6479,1.16,0.4307,0.9202,0.2468,0.7897,0.7473,0.1356,0.8078,1.671,0.5852,3.2712,1.9594,2.8281,1.5928,1.3192,1.3637,1.7552,2.6192,0.2334,1.5528
3.92,0.7232,1.3868,1.9022,0.6691,0.7739,0.5243,0.2189,0.2389,1.1616,1.1858,1.3487,1.1997,0.6058,0.3097,0.379,0.6368,0.3416,0.6913,1.6278,0.7234,0.6208,1.1129,0.4158,0.8829,0.2379,0.7576,0.7181,0.131,0.7742,1.6009,0.5616,3.1282,1.8615,2.7045,1.5285,1.265,1.2979,1.6734,2.5073,0.2243,1.4802
4,0.6974,1.3331,1.8265,0.6437,0.7475,0.5026,0.2115,0.2293,1.1111,1.1444,1.2941,1.153,0.5846,0.3015,0.3709,0.6125,0.3302,0.6694,1.5542,0.694,0.5974,1.0733,0.4037,0.8515,0.2305,0.73,0.6935,0.1272,0.7455,1.5416,0.5405,3.0014,1.7755,2.5995,1.4748,1.2165,1.2401,1.6003,2.4043,0.2161,1.42
4.08,0.672,1.283,1.7569,0.6196,0.7209,0.483,0.2046,0.2206,1.0663,1.104,1.2442,1.1097,0.5633,0.2893,0.3573,0.5894,0.3174,0.6462,1.4893,0.6675,0.575,1.0348,0.3882,0.8208,0.2211,0.7026,0.6678,0.1214,0.7178,1.4857,0.5206,2.8856,1.6988,2.503,1.4231,1.1716,1.1882,1.5342,2.3101,0.2082,1.367
4.17,0.6083,1.1961,1.6515,0.572,0.6459,0.4596,0.1967,0.2077,1.0087,1.003,1.1931,1.0478,0.5055,0.2404,0.2891,0.5497,0.2769,0.5676,1.4111,0.6281,0.5299,0.9433,0.3294,0.7452,0.1893,0.6346,0.5915,0.1022,0.6583,1.3716,0.4898,2.7443,1.6176,2.3379,1.3001,1.1117,1.1315,1.4662,2.2172,0.1942,1.2869
4.25,0.5304,1.0726,1.5075,0.5096,0.5575,0.4317,0.1875,0.1904,0.9369,0.8671,1.1396,0.9651,0.4398,0.2013,0.2348,0.4964,0.2406,0.4838,1.3176,0.5746,0.4716,0.8199,0.2794,0.6481,0.1625,0.5597,0.514,0.087,0.5804,1.2063,0.4486,2.5731,1.53,2.1009,1.1253,1.0347,1.0684,1.3948,2.1239,0.1776,1.1782
4.33,0.4658,0.9556,1.3513,0.4556,0.4852,0.4003,0.1772,0.1714,0.8537,0.7544,1.0842,0.8776,0.3854,0.1705,0.1938,0.4488,0.2107,0.4163,1.2117,0.5106,0.4216,0.7166,0.2393,0.5678,0.1408,0.4965,0.45,0.0748,0.5143,1.0583,0.4103,2.3771,1.4371,1.8486,0.9775,0.9487,1,1.3206,2.0304,0.163,1.0479
4.42,0.4116,0.8557,1.2166,0.4094,0.4253,0.3663,0.1661,0.1548,0.7626,0.6611,1.0272,0.8007,0.34,0.146,0.1622,0.4074,0.1857,0.3613,1.0964,0.4503,0.3788,0.6306,0.2069,0.5007,0.1229,0.4429,0.3966,0.0648,0.4583,0.9346,0.3763,2.1723,1.3399,1.6368,0.8555,0.8713,0.9274,1.2439,1.9369,0.15,0.9097
4.5,0.3659,0.7698,1.1,0.3694,0.3753,0.335,0.1556,0.1404,0.6795,0.5833,0.9688,0.733,0.3017,0.1261,0.1373,0.3711,0.1646,0.316,0.9785,0.3996,0.3418,0.5585,0.1803,0.4442,0.108,0.3971,0.3517,0.0566,0.4105,0.8302,0.3462,1.9898,1.2394,1.4574,0.7538,0.8025,0.8514,1.1655,1.8433,0.1384,0.7938
4.58,0.327,0.6955,0.9985,0.3347,0.3332,0.3074,0.146,0.1278,0.6085,0.5177,0.9093,0.673,0.2692,0.1098,0.1175,0.3391,0.1468,0.2782,0.8761,0.3565,0.3096,0.4973,0.1583,0.3963,0.0956,0.3576,0.3136,0.0498,0.3694,0.7414,0.3194,1.8281,1.1365,1.3044,0.6683,0.741,0.7773,1.0856,1.7499,0.128,0.6976
4.67,0.2936,0.6309,0.9096,0.3044,0.2974,0.2828,0.1372,0.1167,0.5474,0.462,0.8491,0.6197,0.2414,0.0963,0.1014,0.3109,0.1315,0.2465,0.788,0.3196,0.2816,0.4452,0.1398,0.3553,0.085,0.3235,0.281,0.0441,0.3338,0.6654,0.2953,1.6842,1.0395,1.173,0.5957,0.6859,0.7119,1.0052,1.6567,0.1187,0.617
4.75,0.2649,0.5744,0.8314,0.2779,0.2667,0.2609,0.1292,0.1069,0.4946,0.4143,0.7921,0.5721,0.2175,0.085,0.0883,0.2859,0.1184,0.2196,0.7119,0.2879,0.257,0.4004,0.1243,0.32,0.0761,0.2937,0.253,0.0393,0.3028,0.5998,0.2738,1.5556,0.9538,1.0594,0.5337,0.6364,0.6539,0.9312,1.564,0.1103,0.5488
4.83,0.2399,0.5247,0.7623,0.2544,0.2403,0.2413,0.1217,0.0982,0.4487,0.3732,0.7404,0.5295,0.1967,0.0755,0.0774,0.2636,0.1071,0.1967,0.6457,0.2604,0.2352,0.3616,0.111,0.2894,0.0684,0.2676,0.2287,0.0351,0.2757,0.543,0.2543,1.4404,0.8776,0.9606,0.4804,0.5918,0.6023,0.8646,1.4717,0.1027,0.4908
4.92,0.2181,0.4809,0.701,0.2336,0.2175,0.2237,0.1149,0.0905,0.4085,0.3377,0.6933,0.4912,0.1787,0.0674,0.0683,0.2437,0.0972,0.1769,0.5878,0.2365,0.216,0.3279,0.0997,0.2628,0.0617,0.2447,0.2076,0.0316,0.2519,0.4934,0.2368,1.3368,0.8097,0.8743,0.4343,0.5514,0.5563,0.8045,1.3811,0.0959,0.4409
5,0.199,0.442,0.6463,0.2152,0.1975,0.2079,0.1086,0.0836,0.3732,0.3067,0.6502,0.4566,0.1628,0.0605,0.0607,0.2258,0.0885,0.1599,0.5369,0.2155,0.1989,0.2985,0.0899,0.2395,0.0559,0.2244,0.1891,0.0285,0.2309,0.4499,0.2209,1.2434,0.749,0.7984,0.3941,0.5148,0.515,0.7501,1.2975,0.0896,0.3979
5.08,0.1821,0.4073,0.5975,0.1987,0.18,0.1936,0.1028,0.0775,0.342,0.2795,0.6108,0.4254,0.1489,0.0546,0.0542,0.2097,0.0809,0.145,0.492,0.197,0.1837,0.2726,0.0814,0.2189,0.0509,0.2064,0.1728,0.0259,0.2123,0.4116,0.2064,1.1588,0.6944,0.7314,0.3589,0.4815,0.4779,0.7007,1.2209,0.0839,0.3606
5.17,0.1672,0.3764,0.5537,0.1839,0.1646,0.1806,0.0974,0.0719,0.3144,0.2556,0.5747,0.3971,0.1366,0.0494,0.0486,0.1951,0.0742,0.132,0.4521,0.1807,0.17,0.2498,0.074,0.2008,0.0464,0.1903,0.1585,0.0235,0.1956,0.3777,0.1933,1.0821,0.6452,0.6721,0.328,0.4511,0.4445,0.6557,1.1504,0.0787,0.3279
5.25,0.1539,0.3486,0.5142,0.1706,0.151,0.1688,0.0924,0.0669,0.2898,0.2344,0.5415,0.3713,0.1256,0.0449,0.0438,0.182,0.0682,0.1206,0.4167,0.1662,0.1577,0.2295,0.0675,0.1847,0.0425,0.176,0.1457,0.0215,0.1808,0.3476,0.1813,1.0123,0.6008,0.6193,0.3007,0.4234,0.4142,0.6147,1.0855,0.0739,0.2993
5.33,0.1421,0.3237,0.4786,0.1586,0.139,0.1581,0.0877,0.0623,0.2678,0.2157,0.5109,0.3479,0.1159,0.0409,0.0396,0.17,0.0629,0.1105,0.385,0.1533,0.1466,0.2115,0.0617,0.1703,0.0391,0.1631,0.1344,0.0197,0.1675,0.3208,0.1703,0.9486,0.5605,0.5721,0.2765,0.3979,0.3867,0.5771,1.0256,0.0696,0.274
5.42,0.1315,0.3011,0.4463,0.1478,0.1282,0.1483,0.0834,0.0582,0.248,0.1989,0.4827,0.3264,0.1072,0.0374,0.036,0.1591,0.0581,0.1016,0.3566,0.1418,0.1366,0.1954,0.0567,0.1575,0.036,0.1515,0.1242,0.0181,0.1555,0.2967,0.1602,0.8904,0.524,0.5298,0.2549,0.3746,0.3617,0.5427,0.9702,0.0656,0.2516
5.5,0.1219,0.2807,0.417,0.138,0.1186,0.1393,0.0793,0.0545,0.2303,0.184,0.4566,0.3068,0.0993,0.0343,0.0328,0.1492,0.0539,0.0936,0.331,0.1314,0.1275,0.1809,0.0522,0.146,0.0332,0.141,0.1151,0.0167,0.1447,0.2752,0.1509,0.8371,0.4906,0.4917,0.2356,0.3532,0.339,0.5112,0.919,0.0619,0.2318
