Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.7463,6.0901,8.8403,2.7961,2.7601,2.7278,0.8809,1.1172,6.7347,4.3983,6.8046,5.4032,2.2323,0.7855,0.7718,2.7275,1.1634,2.2188,10.4446,3.6121,2.5775,4.25,1.1887,3.3494,0.7334,2.9458,2.5476,0.3685,3.1321,6.5421,2.3752,15.6178,12.455,12.1008,5.7543,5.6404,8.1648,9.684,8.6355,0.9009,7.7206
0.92,2.1496,4.8572,7.1125,2.2523,2.1343,2.2449,0.7769,0.905,5.1545,3.3913,6.336,4.4865,1.744,0.5941,0.5707,2.2431,0.9113,1.6948,7.929,2.7666,2.0762,3.2975,0.908,2.6108,0.5675,2.3465,1.9912,0.2832,2.484,5.0897,2.0014,12.9259,10.3184,9.4125,4.4206,4.7557,6.5593,8.7065,9.7103,0.7661,5.6677
1,1.7196,3.9473,5.8228,1.8457,1.6904,1.8736,0.6892,0.7452,4.0483,2.6796,5.5705,3.7735,1.393,0.4622,0.4359,1.8711,0.7296,1.3288,6.1861,2.1741,1.7015,2.619,0.712,2.0814,0.4497,1.9049,1.5911,0.2231,2.0091,4.0515,1.7051,10.8412,8.3627,7.4913,3.4825,4.0537,5.3618,7.3993,9.9829,0.658,4.3045
1.08,1.4011,3.2592,4.8382,1.5349,1.3657,1.583,0.6148,0.6222,3.2478,2.1607,4.8182,3.2096,1.1335,0.3679,0.3418,1.58,0.5947,1.0646,4.9357,1.7451,1.415,2.121,0.5704,1.691,0.3635,1.5715,1.295,0.1795,1.6521,3.2871,1.4667,9.1985,6.8889,6.0771,2.8011,3.4886,4.4494,6.2623,9.5771,0.57,3.3596
1.17,1.1594,2.728,4.0718,1.2927,1.122,1.3517,0.5512,0.5259,2.6526,1.7722,4.2008,2.7569,0.9369,0.2984,0.2739,1.3486,0.4924,0.8685,4.0124,1.4258,1.1917,1.746,0.4654,1.3958,0.2988,1.3143,1.0707,0.1469,1.378,2.7103,1.2725,7.8842,5.7546,5.0102,2.2926,3.0279,3.7403,5.3556,8.7601,0.4977,2.6813
1.25,0.9723,2.3105,3.4651,1.1008,0.9351,1.1651,0.4964,0.4493,2.1995,1.4749,3.6887,2.3889,0.7849,0.2461,0.2234,1.162,0.4131,0.7194,3.3139,1.1827,1.0148,1.4577,0.3855,1.168,0.2491,1.1124,0.8972,0.122,1.1636,2.2659,1.1124,6.8184,4.8654,4.1882,1.9045,2.6481,3.1799,4.6225,7.7362,0.4376,2.1802
1.33,0.8248,1.9772,2.9778,0.9465,0.7891,1.0127,0.449,0.3874,1.8478,1.2429,3.26,2.0861,0.6653,0.2057,0.1851,1.0096,0.3506,0.6039,2.7744,0.9939,0.8726,1.2318,0.3236,0.9891,0.2103,0.9514,0.7607,0.1027,0.9931,1.9171,0.9792,5.9439,4.1573,3.5432,1.6025,2.3318,2.7303,4.0226,6.8419,0.3872,1.8011
1.42,0.7069,1.7076,2.5812,0.8209,0.673,0.8868,0.4076,0.3368,1.57,1.059,2.8978,1.8344,0.5698,0.174,0.1553,0.8838,0.3005,0.5127,2.3503,0.8447,0.7568,1.0521,0.2747,0.8463,0.1794,0.8212,0.6516,0.0874,0.8557,1.6391,0.8673,5.2187,3.5855,3.0291,1.3635,2.0659,2.3649,3.5263,6.0859,0.3446,1.5082
1.5,0.6113,1.4867,2.2549,0.7174,0.5796,0.7817,0.3714,0.295,1.3473,0.9111,2.5896,1.6232,0.4924,0.1488,0.1319,0.7789,0.26,0.4397,2.0117,0.7251,0.6614,0.907,0.2356,0.7307,0.1545,0.7147,0.5631,0.0751,0.7434,1.4144,0.7725,4.6116,3.118,2.6137,1.1716,1.8406,2.0645,3.1116,5.4419,0.3082,1.2778
1.58,0.5328,1.3039,1.9835,0.6313,0.5033,0.6933,0.3396,0.2601,1.1665,0.7905,2.3254,1.4446,0.429,0.1284,0.1131,0.6906,0.2267,0.3805,1.7376,0.6279,0.582,0.7885,0.2039,0.6361,0.1342,0.6265,0.4907,0.0651,0.6508,1.2306,0.6916,4.0989,2.7315,2.2739,1.0155,1.6483,1.8149,2.7621,4.8894,0.277,1.0939
1.67,0.4678,1.151,1.7557,0.559,0.4404,0.6183,0.3114,0.2307,1.0179,0.6911,2.0974,1.2924,0.3764,0.1117,0.0979,0.6158,0.199,0.3318,1.5131,0.548,0.5154,0.6905,0.1778,0.5578,0.1175,0.5529,0.4306,0.0569,0.5735,1.0785,0.6221,3.6626,2.409,1.9928,0.887,1.483,1.6056,2.4652,4.4124,0.2501,0.945
1.75,0.4133,1.0221,1.5629,0.4978,0.3879,0.5542,0.2864,0.2058,0.8945,0.6084,1.8996,1.1616,0.3324,0.0979,0.0854,0.5518,0.1759,0.2915,1.3272,0.4816,0.4589,0.6088,0.1562,0.4924,0.1035,0.4908,0.3803,0.05,0.5085,0.9515,0.562,3.2887,2.1373,1.7581,0.7801,1.3399,1.4285,2.2111,3.998,0.2266,0.823
1.83,0.3674,0.9126,1.3985,0.4456,0.3439,0.499,0.2642,0.1845,0.7911,0.5389,1.7269,1.0487,0.2953,0.0864,0.075,0.4967,0.1564,0.2576,1.1718,0.426,0.4108,0.54,0.1381,0.4372,0.0918,0.438,0.3379,0.0443,0.4534,0.8445,0.5097,2.9661,1.9067,1.5603,0.6905,1.2155,1.2777,1.9922,3.6361,0.2062,0.7219
1.92,0.3282,0.8188,1.2574,0.4007,0.3065,0.4512,0.2442,0.1661,0.7037,0.4801,1.5754,0.9506,0.2638,0.0766,0.0663,0.4491,0.1397,0.2291,1.0407,0.379,0.3694,0.4816,0.1228,0.3903,0.0818,0.3929,0.3018,0.0394,0.4062,0.7536,0.464,2.6861,1.7094,1.3923,0.6146,1.1067,1.1482,1.8025,3.3185,0.1882,0.6374
2,0.2947,0.7379,1.1353,0.3619,0.2745,0.4095,0.2264,0.1503,0.6292,0.4298,1.4419,0.8648,0.2367,0.0684,0.0589,0.4076,0.1255,0.2048,0.9292,0.3389,0.3337,0.4317,0.1097,0.3502,0.0733,0.354,0.2709,0.0353,0.3657,0.6759,0.4238,2.4417,1.5396,1.2486,0.5499,1.011,1.0364,1.6372,3.0384,0.1724,0.5661
2.08,0.2658,0.6679,1.0293,0.3282,0.2471,0.3731,0.2103,0.1364,0.5653,0.3866,1.3237,0.7895,0.2134,0.0613,0.0527,0.3712,0.1132,0.1839,0.8338,0.3045,0.3026,0.3888,0.0986,0.3156,0.066,0.3203,0.2443,0.0317,0.3306,0.6089,0.3883,2.2274,1.3925,1.1248,0.4944,0.9265,0.9393,1.4923,2.7903,0.1583,0.5056
2.17,0.2407,0.6067,0.9366,0.2987,0.2233,0.3411,0.1957,0.1243,0.5101,0.3493,1.2186,0.7231,0.1932,0.0553,0.0473,0.3393,0.1025,0.1659,0.7515,0.2748,0.2754,0.3516,0.0889,0.2856,0.0596,0.2909,0.2212,0.0286,0.3,0.5509,0.3569,2.0385,1.2643,1.0176,0.4464,0.8516,0.8544,1.3648,2.5697,0.1458,0.4537
2.25,0.2188,0.5532,0.8552,0.2728,0.2026,0.3127,0.1825,0.1136,0.4622,0.3168,1.1249,0.6642,0.1756,0.05,0.0427,0.3111,0.0932,0.1503,0.6802,0.249,0.2515,0.3192,0.0805,0.2594,0.0541,0.2652,0.201,0.0259,0.2733,0.5003,0.3289,1.8713,1.1521,0.9241,0.4047,0.7849,0.7799,1.252,2.3728,0.1347,0.4089
2.33,0.1996,0.506,0.7834,0.2499,0.1845,0.2876,0.1706,0.1042,0.4204,0.2884,1.0409,0.6119,0.1601,0.0454,0.0387,0.286,0.085,0.1366,0.618,0.2265,0.2304,0.2908,0.0732,0.2365,0.0493,0.2425,0.1833,0.0236,0.2498,0.456,0.3038,1.7227,1.0533,0.8422,0.3682,0.7253,0.7142,1.1518,2.1963,0.1247,0.3701
2.42,0.1826,0.4643,0.7197,0.2297,0.1686,0.2652,0.1597,0.0958,0.3836,0.2634,0.9655,0.5651,0.1465,0.0414,0.0352,0.2637,0.0778,0.1247,0.5635,0.2067,0.2117,0.2658,0.0668,0.2163,0.045,0.2225,0.1677,0.0216,0.229,0.417,0.2814,1.5901,0.966,0.7702,0.3362,0.6718,0.6559,1.0625,2.0377,0.1157,0.3363
2.5,0.1676,0.4272,0.6631,0.2116,0.1545,0.2451,0.1497,0.0884,0.3512,0.2414,0.8975,0.5232,0.1344,0.0378,0.0321,0.2438,0.0714,0.1141,0.5154,0.1893,0.1951,0.2437,0.0612,0.1985,0.0413,0.2047,0.1539,0.0197,0.2106,0.3825,0.2612,1.4714,0.8885,0.7064,0.3079,0.6237,0.6042,0.9826,1.8947,0.1076,0.3067
2.58,0.1543,0.3942,0.6125,0.1955,0.1421,0.2272,0.1406,0.0817,0.3226,0.2218,0.836,0.4855,0.1237,0.0347,0.0294,0.2259,0.0658,0.1048,0.473,0.1739,0.1802,0.2242,0.0562,0.1826,0.0379,0.1888,0.1417,0.0181,0.1941,0.3518,0.243,1.3647,0.8195,0.6499,0.2829,0.5803,0.5579,0.9109,1.7653,0.1003,0.2805
2.67,0.1424,0.3646,0.5671,0.1811,0.131,0.211,0.1323,0.0757,0.2971,0.2044,0.7803,0.4515,0.1142,0.0319,0.027,0.2098,0.0607,0.0965,0.4352,0.1601,0.1669,0.2067,0.0517,0.1685,0.035,0.1746,0.1307,0.0167,0.1794,0.3245,0.2265,1.2685,0.7577,0.5994,0.2606,0.541,0.5165,0.8463,1.648,0.0936,0.2574
2.75,0.1318,0.338,0.5263,0.1681,0.121,0.1964,0.1246,0.0703,0.2743,0.1889,0.7296,0.4208,0.1056,0.0295,0.0248,0.1952,0.0562,0.0891,0.4016,0.1479,0.1549,0.1911,0.0477,0.1558,0.0323,0.1619,0.121,0.0154,0.1663,0.3001,0.2116,1.1816,0.7022,0.5543,0.2407,0.5053,0.4792,0.7879,1.5413,0.0876,0.2369
2.83,0.1222,0.3141,0.4895,0.1563,0.1121,0.1831,0.1176,0.0655,0.2539,0.175,0.6834,0.3929,0.098,0.0272,0.0229,0.182,0.0521,0.0824,0.3715,0.1369,0.1441,0.1771,0.0442,0.1445,0.03,0.1504,0.1122,0.0143,0.1544,0.2782,0.198,1.1028,0.6523,0.5138,0.2229,0.4729,0.4457,0.735,1.444,0.0821,0.2186
2.92,0.1136,0.2925,0.4562,0.1457,0.1041,0.1711,0.1111,0.0611,0.2355,0.1624,0.6412,0.3675,0.091,0.0252,0.0212,0.1701,0.0484,0.0765,0.3444,0.127,0.1343,0.1645,0.041,0.1342,0.0278,0.14,0.1043,0.0133,0.1437,0.2585,0.1856,1.0311,0.6072,0.4773,0.2068,0.4433,0.4153,0.687,1.3551,0.077,0.2022
3,0.1058,0.2729,0.426,0.1361,0.0969,0.1602,0.105,0.0571,0.219,0.1511,0.6026,0.3444,0.0848,0.0235,0.0197,0.1592,0.0451,0.0711,0.32,0.1181,0.1255,0.1531,0.0381,0.125,0.0259,0.1306,0.0971,0.0123,0.134,0.2406,0.1742,0.9658,0.5663,0.4444,0.1924,0.4162,0.3877,0.6432,1.2737,0.0724,0.1875
3.08,0.0988,0.2551,0.3985,0.1273,0.0903,0.1502,0.0995,0.0534,0.2041,0.1409,0.5671,0.3232,0.0791,0.0218,0.0183,0.1493,0.0421,0.0662,0.298,0.11,0.1174,0.1428,0.0355,0.1166,0.0241,0.1221,0.0906,0.0115,0.1252,0.2244,0.1638,0.9062,0.5292,0.4145,0.1793,0.3914,0.3626,0.6033,1.199,0.0682,0.1742
3.17,0.0924,0.2389,0.3735,0.1193,0.0844,0.1411,0.0943,0.0501,0.1905,0.1316,0.5345,0.3038,0.074,0.0204,0.017,0.1402,0.0394,0.0618,0.2781,0.1027,0.11,0.1334,0.0331,0.109,0.0226,0.1143,0.0847,0.0107,0.1172,0.2098,0.1542,0.8515,0.4954,0.3874,0.1674,0.3686,0.3398,0.5667,1.1303,0.0643,0.1622
3.25,0.0865,0.224,0.3506,0.112,0.079,0.1327,0.0895,0.047,0.1782,0.1231,0.5045,0.286,0.0693,0.019,0.0159,0.1318,0.0369,0.0578,0.2599,0.0961,0.1033,0.1249,0.031,0.1021,0.0211,0.1072,0.0793,0.01,0.1099,0.1964,0.1455,0.8014,0.4646,0.3627,0.1566,0.3476,0.3189,0.5332,1.0669,0.0607,0.1514
3.33,0.0812,0.2105,0.3296,0.1053,0.074,0.125,0.0851,0.0442,0.1669,0.1154,0.4768,0.2697,0.065,0.0178,0.0149,0.1242,0.0346,0.0541,0.2434,0.09,0.0971,0.1171,0.029,0.0957,0.0198,0.1007,0.0744,0.0094,0.1032,0.1842,0.1373,0.7553,0.4364,0.3402,0.1468,0.3282,0.2998,0.5024,1.0084,0.0573,0.1415
3.42,0.0763,0.198,0.3103,0.0992,0.0695,0.1179,0.0809,0.0417,0.1566,0.1083,0.4511,0.2546,0.0611,0.0167,0.0139,0.1171,0.0325,0.0508,0.2283,0.0845,0.0914,0.11,0.0272,0.0899,0.0186,0.0948,0.0699,0.0088,0.097,0.173,0.1299,0.7129,0.4105,0.3195,0.1378,0.3104,0.2822,0.474,0.9544,0.0543,0.1325
3.5,0.0718,0.1866,0.2926,0.0935,0.0654,0.1114,0.077,0.0393,0.1472,0.1019,0.4274,0.2407,0.0575,0.0157,0.0131,0.1106,0.0306,0.0477,0.2145,0.0794,0.0862,0.1035,0.0256,0.0846,0.0175,0.0893,0.0658,0.0083,0.0914,0.1628,0.1229,0.6737,0.3867,0.3006,0.1295,0.2938,0.266,0.4478,0.9042,0.0514,0.1243
3.58,0.0676,0.1761,0.2762,0.0883,0.0616,0.1053,0.0734,0.0371,0.1386,0.0959,0.4054,0.2278,0.0541,0.0148,0.0123,0.1046,0.0288,0.0449,0.2018,0.0747,0.0814,0.0975,0.0241,0.0797,0.0165,0.0842,0.062,0.0078,0.0862,0.1534,0.1165,0.6374,0.3648,0.2832,0.1219,0.2785,0.2511,0.4236,0.8577,0.0488,0.1168
3.67,0.0638,0.1664,0.2611,0.0835,0.0581,0.0997,0.07,0.0351,0.1306,0.0905,0.3849,0.2159,0.0511,0.0139,0.0116,0.0991,0.0272,0.0424,0.1902,0.0705,0.077,0.0919,0.0227,0.0752,0.0155,0.0796,0.0585,0.0074,0.0814,0.1447,0.1105,0.6039,0.3446,0.2672,0.115,0.2642,0.2374,0.4012,0.8145,0.0463,0.1099
3.75,0.0603,0.1574,0.2472,0.079,0.0549,0.0945,0.0668,0.0333,0.1233,0.0854,0.3658,0.2048,0.0483,0.0131,0.0109,0.0939,0.0257,0.04,0.1795,0.0665,0.0729,0.0868,0.0214,0.0711,0.0147,0.0753,0.0553,0.007,0.077,0.1367,0.105,0.5727,0.326,0.2524,0.1085,0.251,0.2247,0.3804,0.7743,0.044,0.1036
3.83,0.0571,0.1491,0.2342,0.0749,0.0519,0.0897,0.0639,0.0315,0.1166,0.0808,0.3481,0.1945,0.0457,0.0124,0.0103,0.0891,0.0243,0.0378,0.1696,0.0629,0.069,0.0821,0.0203,0.0672,0.0139,0.0713,0.0523,0.0066,0.0729,0.1293,0.0998,0.5438,0.3087,0.2388,0.1026,0.2387,0.2129,0.3611,0.7368,0.0419,0.0977
3.92,0.0541,0.1414,0.2222,0.0711,0.0491,0.0852,0.0611,0.0299,0.1103,0.0765,0.3315,0.1849,0.0433,0.0117,0.0097,0.0847,0.0231,0.0358,0.1604,0.0595,0.0655,0.0778,0.0192,0.0637,0.0131,0.0676,0.0496,0.0062,0.0691,0.1224,0.095,0.5169,0.2927,0.2261,0.0971,0.2272,0.2019,0.3431,0.7018,0.0399,0.0923
4,0.0513,0.1342,0.2111,0.0675,0.0466,0.0811,0.0584,0.0284,0.1045,0.0725,0.316,0.1759,0.041,0.0111,0.0092,0.0805,0.0219,0.0339,0.152,0.0564,0.0622,0.0737,0.0182,0.0604,0.0124,0.0642,0.047,0.0059,0.0656,0.1161,0.0905,0.4917,0.2778,0.2144,0.092,0.2165,0.1918,0.3264,0.669,0.0381,0.0874
4.08,0.0487,0.1275,0.2007,0.0642,0.0442,0.0772,0.056,0.027,0.0991,0.0688,0.3015,0.1676,0.039,0.0105,0.0087,0.0767,0.0208,0.0321,0.1441,0.0535,0.0592,0.07,0.0172,0.0573,0.0118,0.061,0.0446,0.0056,0.0623,0.1102,0.0863,0.4683,0.2639,0.2035,0.0873,0.2064,0.1823,0.3107,0.6384,0.0363,0.0827
4.17,0.0463,0.1213,0.191,0.0611,0.042,0.0735,0.0536,0.0258,0.0941,0.0653,0.2879,0.1598,0.037,0.01,0.0083,0.073,0.0197,0.0305,0.1368,0.0508,0.0563,0.0665,0.0164,0.0545,0.0112,0.058,0.0424,0.0053,0.0593,0.1047,0.0824,0.4464,0.251,0.1934,0.0829,0.197,0.1735,0.2961,0.6097,0.0347,0.0785
4.25,0.044,0.1155,0.1819,0.0582,0.0399,0.0701,0.0514,0.0245,0.0895,0.0621,0.2752,0.1525,0.0352,0.0095,0.0078,0.0697,0.0188,0.029,0.13,0.0483,0.0536,0.0632,0.0155,0.0518,0.0107,0.0552,0.0403,0.0051,0.0564,0.0996,0.0787,0.4259,0.239,0.1839,0.0788,0.1882,0.1653,0.2825,0.5828,0.0332,0.0745
4.33,0.0419,0.1101,0.1735,0.0555,0.038,0.067,0.0494,0.0234,0.0852,0.0591,0.2632,0.1457,0.0335,0.009,0.0075,0.0665,0.0179,0.0276,0.1237,0.0459,0.0511,0.0602,0.0148,0.0493,0.0102,0.0526,0.0384,0.0048,0.0538,0.0948,0.0752,0.4067,0.2277,0.1751,0.075,0.1799,0.1576,0.2697,0.5575,0.0317,0.0708
4.42,0.04,0.105,0.1655,0.0529,0.0362,0.064,0.0474,0.0223,0.0811,0.0563,0.252,0.1392,0.032,0.0086,0.0071,0.0635,0.0171,0.0263,0.1178,0.0438,0.0488,0.0574,0.0141,0.047,0.0097,0.0502,0.0366,0.0046,0.0513,0.0904,0.072,0.3887,0.2172,0.1669,0.0715,0.1722,0.1503,0.2577,0.5337,0.0304,0.0673
4.5,0.0381,0.1003,0.1581,0.0506,0.0345,0.0612,0.0456,0.0213,0.0773,0.0537,0.2414,0.1332,0.0305,0.0082,0.0068,0.0607,0.0163,0.0251,0.1122,0.0417,0.0466,0.0547,0.0134,0.0449,0.0092,0.0479,0.0349,0.0044,0.0489,0.0862,0.0689,0.3718,0.2074,0.1592,0.0681,0.1649,0.1436,0.2465,0.5113,0.0291,0.0641
4.58,0.0364,0.0958,0.1511,0.0484,0.033,0.0585,0.0438,0.0204,0.0738,0.0512,0.2314,0.1275,0.0291,0.0078,0.0064,0.0581,0.0155,0.0239,0.1071,0.0398,0.0446,0.0522,0.0128,0.0428,0.0088,0.0458,0.0334,0.0042,0.0468,0.0823,0.0661,0.3559,0.1982,0.152,0.065,0.158,0.1373,0.2359,0.4902,0.0279,0.0611
4.67,0.0348,0.0916,0.1446,0.0463,0.0315,0.0561,0.0422,0.0195,0.0705,0.049,0.222,0.1222,0.0278,0.0075,0.0062,0.0557,0.0149,0.0228,0.1022,0.038,0.0426,0.0499,0.0122,0.0409,0.0084,0.0438,0.0319,0.004,0.0447,0.0786,0.0633,0.341,0.1895,0.1452,0.0621,0.1515,0.1313,0.2259,0.4703,0.0268,0.0583
4.75,0.0333,0.0877,0.1385,0.0443,0.0301,0.0537,0.0406,0.0187,0.0674,0.0468,0.2131,0.1172,0.0266,0.0071,0.0059,0.0533,0.0142,0.0218,0.0977,0.0363,0.0408,0.0477,0.0117,0.0391,0.008,0.0419,0.0305,0.0038,0.0428,0.0752,0.0608,0.3269,0.1813,0.1389,0.0594,0.1454,0.1257,0.2166,0.4516,0.0257,0.0557
4.83,0.0319,0.084,0.1327,0.0424,0.0288,0.0515,0.0391,0.0179,0.0644,0.0448,0.2047,0.1124,0.0255,0.0068,0.0056,0.0512,0.0136,0.0209,0.0934,0.0348,0.0391,0.0457,0.0112,0.0375,0.0077,0.0402,0.0292,0.0036,0.041,0.072,0.0584,0.3136,0.1737,0.1329,0.0568,0.1396,0.1204,0.2077,0.4338,0.0247,0.0532
4.92,0.0305,0.0805,0.1272,0.0407,0.0276,0.0495,0.0377,0.0172,0.0617,0.0429,0.1968,0.1079,0.0244,0.0065,0.0054,0.0491,0.013,0.02,0.0894,0.0333,0.0375,0.0437,0.0107,0.0359,0.0074,0.0385,0.028,0.0035,0.0393,0.0689,0.0561,0.301,0.1665,0.1273,0.0544,0.1341,0.1155,0.1994,0.417,0.0237,0.0509
5,0.0293,0.0773,0.1221,0.0391,0.0264,0.0475,0.0363,0.0165,0.0591,0.0411,0.1893,0.1037,0.0234,0.0063,0.0051,0.0472,0.0125,0.0191,0.0857,0.0319,0.036,0.0419,0.0103,0.0344,0.0071,0.0369,0.0268,0.0033,0.0377,0.0661,0.0539,0.2892,0.1597,0.122,0.0521,0.129,0.1108,0.1915,0.4011,0.0228,0.0487
5.08,0.0281,0.0742,0.1172,0.0375,0.0253,0.0456,0.0351,0.0159,0.0567,0.0394,0.1821,0.0997,0.0224,0.006,0.0049,0.0453,0.012,0.0184,0.0821,0.0306,0.0346,0.0402,0.0098,0.033,0.0068,0.0354,0.0257,0.0032,0.0361,0.0634,0.0519,0.278,0.1532,0.117,0.05,0.1241,0.1064,0.184,0.3861,0.022,0.0467
5.17,0.027,0.0712,0.1126,0.036,0.0243,0.0439,0.0339,0.0152,0.0544,0.0378,0.1754,0.0959,0.0215,0.0058,0.0047,0.0436,0.0115,0.0176,0.0788,0.0293,0.0332,0.0386,0.0094,0.0317,0.0065,0.034,0.0247,0.0031,0.0347,0.0608,0.0499,0.2673,0.1472,0.1123,0.0479,0.1195,0.1022,0.177,0.3718,0.0212,0.0447
5.25,0.0259,0.0685,0.1082,0.0346,0.0234,0.0422,0.0327,0.0146,0.0522,0.0363,0.169,0.0923,0.0207,0.0055,0.0045,0.0419,0.011,0.0169,0.0756,0.0282,0.0319,0.0371,0.0091,0.0304,0.0062,0.0327,0.0237,0.003,0.0334,0.0584,0.0481,0.2573,0.1414,0.1079,0.046,0.1151,0.0982,0.1703,0.3583,0.0204,0.0429
5.33,0.0249,0.0658,0.1041,0.0333,0.0224,0.0407,0.0316,0.0141,0.0501,0.0349,0.1629,0.0889,0.0199,0.0053,0.0043,0.0404,0.0106,0.0162,0.0726,0.0271,0.0307,0.0356,0.0087,0.0292,0.006,0.0315,0.0228,0.0028,0.0321,0.0562,0.0463,0.2478,0.136,0.1037,0.0442,0.1109,0.0945,0.164,0.3454,0.0197,0.0412
5.42,0.0239,0.0634,0.1002,0.0321,0.0216,0.0392,0.0305,0.0136,0.0482,0.0335,0.1571,0.0857,0.0191,0.0051,0.0042,0.0389,0.0102,0.0156,0.0698,0.026,0.0296,0.0342,0.0084,0.0281,0.0058,0.0303,0.0219,0.0027,0.0309,0.054,0.0447,0.2387,0.1309,0.0997,0.0425,0.1069,0.091,0.158,0.3332,0.019,0.0396
