Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,3.7218,6.4613,9.2436,17.2533,4.1196,17.4151,0.702,0.8426,6.7364,6.7016,5.0904,2.9265,5.3562,1.8453,3.9405,2.9572,1.9872,3.0838,11.7168,20.2425,19.7974,22.9455,2.3988,2.7345,1.2722,3.9553,4.0492,9.4178,9.459,11.4694,1.6715,9.5849,11.0632,19.3616,30.7501,28.8163,12.4882,1.5958,3.9742,0.9565,9.2408
1.42,3.4548,6.148,8.6944,18.3688,3.8027,19.7035,0.7038,0.8426,6.1032,6.0968,4.993,2.9896,5.2297,1.7321,3.664,2.7413,1.8462,3.0066,12.1802,21.2159,21.1163,24.481,2.1341,2.7305,1.0665,3.6064,3.4573,8.5656,10.0605,12.7513,1.6846,9.8895,12.7444,19.8291,32.3242,34.872,17.5008,2.6145,5.9966,0.8917,8.7956
1.5,3.1706,5.7528,8.0334,18.7304,3.4748,21.2466,0.6902,0.8316,5.3707,5.4809,4.7891,3.0161,5.0708,1.6144,3.3879,2.597,1.6989,2.9092,12.3412,21.7495,22.0302,25.7144,1.8908,2.704,0.8979,3.2568,2.9369,7.6871,10.3111,13.7418,1.677,9.8885,13.8423,20.1836,33.6304,40.368,22.6998,4.0641,8.2935,0.8438,8.1821
1.58,2.8938,5.3314,7.351,18.5279,3.161,22.0638,0.6664,0.813,4.6712,4.897,4.5033,3.0149,4.8991,1.4985,3.1265,2.4544,1.554,2.8008,12.2804,21.9211,22.5722,26.6385,1.6773,2.6624,0.7636,2.9304,2.4976,6.8579,10.2888,14.4611,1.6542,9.6805,14.3901,20.4253,34.7093,45.2438,27.872,5.9631,10.7756,0.7907,7.5131
1.67,2.7628,5.0478,6.8616,18.109,3.0252,22.3306,0.6425,0.7969,4.2326,4.5951,4.2164,3.0172,4.8796,1.5018,3.1981,2.3542,1.5176,2.7624,12.1146,21.9213,23.0587,27.5927,1.6963,2.6515,0.8361,2.8043,2.4595,6.4212,10.1767,15.1364,1.6398,9.4512,14.5625,20.8161,36.0857,49.5673,32.9132,8.3056,13.3718,0.7606,6.9605
1.75,3.102,5.2649,6.9834,18.1767,3.4555,22.5201,0.6355,0.8053,4.1331,5.2102,4.0611,3.0916,5.3781,1.7387,3.9744,2.4354,1.724,2.9717,12.0505,22.2708,24.2073,29.5896,2.2174,2.8103,1.3301,3.2433,3.4015,6.8871,10.4374,16.4634,1.6881,9.505,14.694,22.1068,39.3551,53.8513,37.9062,11.0904,16.0517,0.8093,6.824
1.83,3.9923,6.2874,8.1748,19.3008,4.5271,23.3043,0.6601,0.8611,4.5675,6.8957,4.1271,3.3079,6.3808,2.1306,5.1987,2.8038,2.1201,3.4126,12.3385,23.584,26.2509,32.9825,3.1965,3.4595,2.2062,4.2897,5.1782,8.6121,11.375,19.0248,1.8324,10.1412,15.1005,25.1211,45.4021,59.1924,43.1879,14.3165,18.8498,0.9729,7.4212
1.92,5.3488,8.0905,10.5344,21.8669,6.1212,25.3097,0.7296,0.9674,5.993,9.3159,4.4661,3.7551,7.7139,2.5893,6.5822,3.838,2.6226,4.5297,13.2042,26.2125,29.2072,37.4275,4.4673,4.4534,3.2286,5.8416,7.3631,11.7579,13.1305,22.8263,2.0626,11.7012,16.1057,29.7619,53.9621,66.5031,49.35,18.015,21.8949,1.3525,9.0823
2,7.0039,10.6756,13.841,26.1206,8.0227,28.9783,0.8481,1.4564,8.3774,12.0607,5.1172,4.7761,9.2552,3.0586,7.9437,5.1457,3.1632,5.9861,15.0074,30.0288,33.0795,42.6236,5.8011,5.7243,4.1238,7.6885,9.5254,16.4502,15.8339,27.7168,2.3602,14.3046,18.0648,35.49,64.5666,76.2124,57.1421,22.2915,25.4043,1.7712,11.7367
2.08,8.7525,13.8257,17.708,32.1789,9.9918,34.485,1.0038,2.0384,11.2063,14.7929,6.1143,6.0684,10.9666,3.5426,9.2089,6.5539,3.7003,7.5499,17.7711,34.8769,37.8106,48.4308,7.2028,7.1815,4.8266,9.5781,11.4096,20.881,19.5046,33.5598,2.9217,17.8237,21.2904,41.886,76.7594,88.4598,67.1924,27.3595,29.7484,2.185,14.9281
2.17,10.6,16.9882,21.8835,39.8982,12.405,41.977,1.1882,2.6076,14.0983,17.549,7.5129,7.6219,12.9382,4.5742,10.6643,8.0075,4.7666,9.2807,21.3105,40.7234,43.5568,55.1367,8.6093,8.8396,5.6048,11.5489,13.2743,25.2671,23.9641,40.4584,3.7527,22.1325,25.9773,49.0573,90.7248,103.2987,79.7912,33.5352,35.2884,2.606,18.3604
2.25,12.6094,20.257,26.3184,49.0971,14.8091,51.5153,1.3969,3.1693,16.889,20.4892,9.3075,9.4566,15.2521,5.6643,12.3237,9.5517,5.9816,11.2122,25.621,47.725,50.523,63.1809,9.9307,10.7607,6.2671,13.6443,15.1855,29.689,29.1941,48.6519,4.732,27.1344,32.0029,57.3631,107.0366,121.0428,95.1095,41.1373,42.4446,3.0552,21.9203
2.33,14.528,23.49,31.2892,59.354,16.9281,62.8134,1.6257,3.7197,19.4984,23.3263,11.2872,11.5515,17.774,6.6731,13.9843,11.0375,7.0734,13.1196,30.6219,55.9391,58.5597,72.407,10.9806,12.7977,6.7122,15.562,16.8335,33.8108,34.9148,57.9774,5.8209,32.6806,39.1176,66.9018,125.4516,142.0931,113.3377,50.4208,51.6825,3.4848,25.5308
2.42,16.1673,26.3908,35.8989,70.1759,18.6271,75.3481,2.2457,4.2177,21.9038,25.8219,13.2791,13.7753,20.4097,7.5293,15.5427,12.3026,7.9579,14.8806,36.1285,65.188,67.5384,82.5608,11.7393,14.7914,6.9789,17.1266,18.1129,37.2767,40.752,67.9786,6.9368,39.5491,47.1809,77.2867,145.5009,166.456,134.609,61.6364,63.4143,3.8612,29.1103
2.5,17.5908,28.8194,39.4213,80.6138,19.908,88.3683,2.8367,4.635,24.0056,27.8943,15.185,15.983,23.0872,8.2143,16.9446,13.2918,8.6232,16.5993,41.9183,75.1146,77.2906,93.4722,12.2563,16.6321,7.129,18.3043,19.0425,39.9563,46.3596,78.2232,8.0051,45.8025,55.9691,88.2214,166.7258,193.8682,158.9464,75.029,78.019,4.1721,32.434
2.58,18.6099,30.7148,41.9289,89.9432,20.7763,100.9888,3.2075,4.9603,25.6452,29.4984,16.9506,18.044,25.7103,8.682,18.0927,13.9922,9.0535,17.8447,47.7157,85.367,87.5332,104.9346,12.5095,18.23,7.115,19.0814,19.6131,41.7678,51.465,88.2861,8.963,51.1333,64.8236,99.4235,188.5634,223.9176,186.2135,90.8169,95.5707,4.4093,35.3103
2.67,17.9282,31.0898,42.1328,96.4353,19.96,111.7976,3.3866,5.0582,26.2197,29.3923,18.3351,19.4977,27.4549,8.055,17.6624,13.749,8.4238,17.4291,52.9502,94.861,96.7417,115.1636,11.0762,18.8148,5.6891,18.1454,18.2358,40.452,55.063,96.5082,9.5304,54.5721,72.7333,109.1843,207.5988,255.3201,215.8309,109.091,115.9326,4.3519,37.0684
2.75,15.6109,29.0584,38.9698,97.5407,17.2622,118.2438,3.3561,4.8022,25.2692,26.8553,19.0715,19.8049,27.8589,6.9394,16.1545,12.1925,7.1749,15.3793,56.4582,101.7982,103.4137,122.3474,8.9203,17.9034,4.1965,15.5507,15.259,35.8332,55.6524,100.5416,9.4114,55.1028,78.3286,115.4106,219.9599,284.8394,246.1986,129.7469,138.6259,3.9135,37.0275
2.83,13.2227,25.5485,33.3758,93.3856,14.3074,118.9709,3.1463,4.2536,22.9818,23.4334,19.0868,18.984,27.4386,5.8709,14.3816,10.2729,5.971,13.3354,57.6394,105.3151,107.7697,127.3082,7.0225,16.345,3.2248,12.8993,12.3252,30.147,53.7104,100.6047,8.8035,52.6569,80.7293,117.6698,226.3037,309.4449,275.1632,152.406,162.6915,3.3704,35.1688
2.92,11.1073,21.8802,27.8453,85.7134,11.7216,114.495,2.8045,3.6353,19.7717,20.0805,18.4608,17.6054,26.4542,4.971,12.6522,8.5701,4.9698,11.5584,56.752,105.6231,109.7238,130.5681,5.6153,14.6716,2.5318,10.6727,9.8955,24.9059,50.1933,97.977,8.0175,47.8716,79.7108,117.2682,227.8277,328.2911,300.9397,176.3744,187.0078,2.8612,31.9058
3,9.3704,18.5721,23.7209,76.745,9.6851,106.4944,2.4313,3.069,16.3724,17.1151,17.3255,16.0593,25.1022,4.2422,11.0849,7.1866,4.1734,10.0287,54.2732,103.5069,109.3705,132.1013,4.684,13.0953,2.042,8.9058,7.9993,20.5657,45.9124,93.6243,7.2128,42.2721,75.7361,114.9118,225.4412,341.3845,322.4224,200.7527,210.6187,2.4264,28.181
3.08,7.9791,15.7622,20.2551,67.8383,8.3061,96.9256,2.1018,2.5886,13.4244,14.6052,15.8147,14.5395,23.5443,3.6583,9.7156,6.0908,3.6702,8.7497,50.8854,99.6085,107.0396,131.8294,3.9642,11.6879,1.6912,7.5244,6.551,17.1183,41.4376,88.246,6.4603,36.8619,69.7484,110.9363,219.9131,348.9445,339.2005,224.5888,232.9156,2.0689,24.6133
3.17,6.8785,13.45,17.4377,59.6116,7.2031,87.0554,1.8289,2.1957,11.0587,12.5365,14.0495,13.1365,21.9123,3.3337,8.5573,5.2319,3.3781,7.6993,47.1754,94.538,103.1776,129.805,3.4161,10.4681,1.4433,6.454,5.4662,14.439,37.1202,82.3593,5.7888,32.1807,62.8092,105.6627,211.9412,351.3389,351.4147,247.0306,253.6167,1.7821,21.432
3.25,6.0136,11.5852,15.1822,52.3432,6.3301,77.6112,1.6914,1.8811,9.2211,10.8627,12.2426,11.8858,20.2997,3.1159,7.6266,4.5625,3.1072,6.8441,43.4663,88.8443,98.2686,126.2277,2.9976,9.4294,1.2659,5.6268,4.6619,12.3759,33.1526,76.355,5.2056,28.7353,56.051,99.4962,202.1874,349.0756,359.2994,267.4805,272.5876,1.5551,18.6973
3.33,5.3269,10.0912,13.3829,46.086,5.6331,68.9845,1.6177,1.6315,7.8122,9.5111,10.6431,10.7907,18.7575,2.9149,6.8752,4.0356,2.8595,6.1429,39.9217,82.9428,92.7443,121.4216,2.6725,8.5464,1.1353,4.9781,4.0584,10.9772,29.6121,70.4865,4.7042,25.7509,49.9664,92.9008,191.2515,342.7797,363.1133,285.545,289.7936,1.3744,16.3931
3.42,4.7751,9.0357,11.9357,40.788,5.0707,61.3329,1.5337,1.4329,6.7368,8.4161,9.3068,9.8374,17.3157,2.7305,6.2597,3.6146,2.6351,5.5633,36.6248,77.109,86.9598,115.7707,2.4162,7.7935,1.0368,4.4623,3.6003,9.8349,26.5422,64.9101,4.2737,23.2018,44.6297,86.2357,179.6889,333.1644,363.1632,300.929,305.2102,1.229,14.4733
3.5,4.3271,8.2158,10.7599,36.3762,4.6126,54.6836,1.4459,1.274,5.9135,7.5255,8.2127,9.0085,15.9889,2.5619,5.749,3.2739,2.4334,5.0805,33.6105,71.513,81.1773,109.6299,2.2117,7.1494,0.9615,4.0469,3.2488,8.8839,23.8853,59.7207,3.9037,21.0311,40.0184,79.7507,167.9746,320.9937,359.8228,313.4367,318.8701,1.1109,12.8782
3.58,3.9594,7.5288,9.7949,32.6979,4.2355,48.9808,1.3581,1.1459,5.276,6.7972,7.3217,8.2872,14.7807,2.4078,5.319,2.9948,2.2526,4.6747,30.8825,66.2541,75.5737,103.2873,2.046,6.5956,0.9023,3.7084,2.9754,8.1019,21.5893,54.9585,3.5847,19.1795,36.0652,73.606,156.4739,307.0193,353.5315,322.9752,330.803,1.014,11.5512
3.67,3.6408,6.9349,8.9774,29.5993,3.9057,44.111,1.2725,1.0391,4.7657,6.1746,6.5885,7.6514,13.6711,2.2581,4.9247,2.7542,2.0826,4.3159,28.423,61.3662,70.229,96.9215,1.8921,6.1057,0.8401,3.4122,2.7303,7.4312,19.5939,50.6029,3.3044,17.5808,32.6766,67.8592,145.376,291.9038,344.7657,329.5487,340.9907,0.929,10.4321
3.75,3.3469,6.3951,8.2501,26.9361,3.598,39.9311,1.1894,0.9794,4.4013,5.6071,5.9725,7.0788,12.6397,2.1116,4.5548,2.6126,1.9198,3.9842,26.1965,56.8316,65.1714,90.6368,1.7441,5.6563,0.7746,3.1354,2.4892,6.8298,17.8343,46.5967,3.0507,16.1724,29.75,62.5029,134.7527,276.1629,334.0046,333.2492,349.3857,0.8784,9.4644
3.83,3.0792,5.8975,7.5836,24.6123,3.316,36.3093,1.1092,0.9528,4.0729,5.0924,5.4435,6.5559,11.6897,1.9714,4.2154,2.488,1.7668,3.6819,24.1848,52.629,60.4396,84.5553,1.6078,5.2457,0.7126,2.8826,2.2658,6.2821,16.275,42.9166,2.8196,14.9099,27.1977,57.53,124.7122,260.2026,321.7108,334.2451,355.945,0.8344,8.6138
3.92,2.8388,5.4457,6.9791,22.5639,3.0618,33.1423,1.0322,0.9236,3.7641,4.6336,4.9813,6.0803,10.8203,1.839,3.9075,2.3602,1.6251,3.4566,22.3552,48.7479,56.0461,78.7653,1.5168,4.8734,0.6597,2.6557,2.0663,5.7857,14.8898,39.5561,2.6104,13.7639,24.9479,52.9608,115.335,244.3741,308.2995,332.7632,360.6318,0.7888,7.852
4,2.6249,5.0398,6.4378,20.7483,2.8349,30.355,0.9587,0.8929,3.4754,4.2287,4.5717,5.6497,10.0281,1.7152,3.6296,2.233,1.4952,3.3244,20.6943,45.181,51.9879,73.3136,1.4554,4.5373,0.6326,2.4541,1.8919,5.3396,13.6584,36.5091,2.46,12.7267,22.9451,48.7936,106.6571,228.9538,294.1547,329.0683,363.433,0.7433,7.1708
4.08,2.4384,4.6805,5.9609,19.1385,2.6373,27.8941,0.8899,0.8617,3.2152,3.8797,4.2062,5.2625,9.3131,1.6037,3.3885,2.1104,1.3797,3.1971,19.1955,41.9201,48.2642,68.231,1.3981,4.2372,0.608,2.2799,1.7493,4.9506,12.5673,33.7611,2.3673,11.7969,21.1512,45.0311,98.701,214.143,279.6217,323.4495,364.375,0.6997,6.5693
4.17,2.3756,4.4662,5.6652,17.8507,2.5868,25.7818,0.8318,0.8368,3.0483,3.7682,3.9248,4.9601,8.8153,1.5941,3.4418,2.0353,1.3585,3.1404,17.8876,39.0692,45.1077,63.8552,1.4278,4.0515,0.655,2.2553,1.8867,4.8232,11.6987,31.494,2.2918,11.061,19.6081,41.9107,91.9997,200.2224,265.0556,316.2306,363.5457,0.679,6.1313
4.25,2.5892,4.5858,5.764,17.1812,2.8627,24.2013,0.7932,0.8307,3.0758,4.22,3.7802,4.8184,8.7201,1.7179,3.8878,2.0842,1.4799,3.2382,16.866,36.9318,42.8886,60.7929,1.6315,4.1137,0.9537,2.5384,2.5481,5.1769,11.2526,30.1232,2.2646,10.6615,18.4259,39.8964,87.5832,187.8172,250.9128,307.7614,361.1046,0.709,6.0106
4.33,3.0757,5.1391,6.4522,17.3021,3.4525,23.3953,0.7812,0.8548,3.3987,5.2225,3.7986,4.8942,8.9668,1.9284,4.5593,2.2685,1.7067,3.4657,16.2434,35.7799,41.6043,59.0347,2.1705,4.4155,1.4367,3.1144,3.6156,6.1618,11.3061,29.8114,2.297,10.7275,17.7108,39.3259,85.5945,177.7023,237.7731,298.4066,357.2813,0.7846,6.3629
4.42,3.7835,6.0731,7.7068,18.3112,4.2889,23.5586,0.8014,0.9079,4.1458,6.5994,3.9931,5.1677,9.4616,2.1806,5.3141,2.5575,1.996,4.0566,16.1067,35.6782,41.2121,58.3096,2.8517,4.9035,2.002,3.93,4.8878,7.8257,11.874,30.4239,2.3811,11.3817,17.5773,39.9409,85.6413,170.1957,226.2275,288.5634,352.3726,0.894,7.3207
4.5,4.6408,7.3048,9.4155,20.2444,5.2815,24.7827,0.8524,0.9837,5.4903,8.1601,4.3732,5.6043,10.1232,2.4446,6.0645,3.1346,2.3121,4.7953,16.5533,36.4646,41.641,58.4128,3.5854,5.5224,2.5365,4.9017,6.167,10.0465,12.9655,31.7929,2.5139,12.5901,18.143,41.3936,87.2995,165.2684,216.7458,278.6539,346.7285,1.1435,8.7771
4.58,5.5671,8.7302,11.4246,23.0654,6.3341,27.0597,0.9259,1.3084,7.2002,9.7443,4.9471,6.1698,10.8937,2.7047,6.7712,3.9335,2.6314,5.5813,17.5688,37.9886,42.7892,59.2221,4.2944,6.2225,2.9736,5.9317,7.3222,12.7222,14.5502,33.784,2.8275,14.2481,19.4909,43.4453,90.2205,162.7475,209.6392,269.0987,340.7222,1.4018,10.5339
4.67,6.5493,10.4147,13.6256,26.7131,7.4396,30.3574,1.0163,1.6477,8.9351,11.3343,5.7337,6.8485,11.7929,2.9843,7.5249,4.7687,2.9688,6.4294,19.0569,40.1719,44.6507,60.7999,5.0253,7.0016,3.392,7.0106,8.425,15.5323,16.6568,36.3739,3.194,16.2793,21.6291,46.0868,94.3782,162.4602,204.9017,260.293,334.7708,1.654,12.4401
4.75,7.5971,12.362,15.9722,31.201,8.6102,34.6697,1.1202,1.9756,10.6002,12.9729,6.7058,7.6418,12.8425,3.2744,8.3005,5.6379,3.3196,7.3499,20.941,43.0098,47.2485,63.2756,5.7483,7.878,3.7691,8.1379,9.5007,18.1015,19.2399,39.6494,3.6182,18.6331,24.4359,49.403,99.9294,164.384,202.4463,252.5217,329.2357,1.9081,14.4185
4.83,8.6211,14.2486,18.389,36.3458,9.7407,39.9501,1.2347,2.2897,12.1445,14.5481,7.7552,8.5389,13.9817,3.628,9.0265,6.4826,3.6608,8.267,23.1586,46.4582,50.4635,66.5312,6.4677,8.7992,4.0583,9.2041,10.4369,20.444,22.1308,43.546,4.087,21.2487,27.7766,53.3895,106.7239,168.549,202.2042,245.9641,324.455,2.1477,16.4146
4.92,9.5468,15.9586,20.6919,41.838,10.8974,46.0345,1.3574,2.5748,13.5498,15.962,8.806,9.4952,15.1674,4.1464,9.717,7.2374,4.1516,9.1247,25.6253,50.4053,54.1896,70.4079,7.0395,9.7109,4.259,10.1337,11.1909,22.4726,25.1559,47.9054,4.5739,24.047,31.5221,57.8647,114.5451,174.848,204.1006,240.7541,320.7182,2.3607,18.3816
5,10.3358,17.4315,22.7353,47.3351,11.8436,52.6379,1.4844,2.8199,14.779,17.1736,9.8145,10.4637,16.3693,4.597,10.3835,7.8702,4.6899,9.8912,28.2933,54.7105,58.3254,74.7848,7.4466,10.5751,4.3899,10.8957,11.7671,24.1352,28.1567,52.5411,5.0553,26.8785,35.5406,62.6684,123.1941,183.1004,208.039,236.9919,318.2156,2.5423,20.2252
5.08,10.9626,18.6358,24.4319,52.5224,12.534,59.3335,1.6105,3.0199,15.7727,18.157,10.756,11.4006,17.5506,4.9545,10.9758,8.3654,5.1044,10.537,31.0484,59.2511,62.7509,79.536,7.6927,11.3574,4.4392,11.4706,12.1599,25.3821,30.9982,57.2638,5.5091,29.5826,39.6788,67.6587,132.4191,193.0919,213.8879,234.7476,317.0398,2.6886,21.8612
5.17,11.018,19.1502,25.2601,56.7031,12.4318,65.5006,1.7228,3.1169,16.2729,18.3721,11.5257,12.1348,18.3552,4.8708,10.9034,8.4672,5.0714,10.6393,33.6571,63.5923,66.8165,83.8447,7.1567,11.7623,3.9271,11.343,11.6716,25.2677,33.2621,61.3718,5.8298,31.7416,43.5991,72.1048,140.7333,204.2626,221.3566,234.0228,317.1751,2.7055,22.9956
5.25,10.301,18.5315,24.6787,58.7981,11.3647,70.0559,1.9713,3.0484,16.0449,17.4205,12.0011,12.4416,18.5593,4.5062,10.3185,7.9653,4.6822,10.089,35.6551,66.9649,69.8507,86.8367,6.1764,11.5495,3.2396,10.4031,10.3485,23.5833,34.2795,63.8184,5.8877,32.8564,46.775,75.0761,146.3591,215.2336,229.754,234.7355,318.4525,2.5419,23.2971
5.33,9.3027,17.0933,22.857,58.5518,10.0158,72.2578,1.9898,2.8274,15.1215,15.9146,12.1377,12.2765,18.3911,4.0801,9.5646,7.1779,4.2035,9.3013,36.7214,68.9482,71.9538,88.8508,5.346,10.9928,2.6662,9.2497,8.912,21.1129,34.0987,64.5684,5.7247,32.7068,48.7902,76.3356,149.4961,224.648,238.1596,236.7068,320.5254,2.3067,22.6988
5.42,8.3035,15.4152,20.6211,56.4057,8.9392,72.0901,1.8782,2.5468,13.6568,14.3099,11.9563,11.8196,17.9731,3.6744,8.7861,6.378,3.7734,8.4843,36.8224,69.5569,73.0958,90.1665,4.6575,10.3052,2.2326,8.1568,7.6319,18.5651,33.0259,64.0976,5.4466,31.4212,49.4038,76.4536,150.6493,232.0584,245.7901,239.6501,322.9135,2.0659,21.3358
5.5,7.4052,13.7817,18.4491,53.0872,7.979,70.0325,1.7228,2.2684,11.9804,12.8011,11.5049,11.22,17.3859,3.3975,8.0464,5.6619,3.5473,7.7224,36.0962,69.0615,73.2792,90.8104,4.0889,9.5949,1.9115,7.2084,6.5727,16.2691,31.388,62.7315,5.1204,29.5119,48.6468,75.7595,150.1843,237.4013,252.1346,243.2118,325.2146,1.8461,19.6226
