Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.75,0.4085,1.0201,1.5671,0.497,0.3818,0.5629,0.2966,0.2068,0.8944,0.5992,1.9667,1.1746,0.3281,0.095,0.082,0.5547,0.1733,0.2853,1.3298,0.4789,0.4581,0.6009,0.1524,0.4863,0.1014,0.4873,0.375,0.0488,0.5051,0.9419,0.5695,3.3403,2.1767,1.7461,0.7682,1.3625,1.4526,2.2741,4.173,0.2299,0.8131
1.83,0.3633,0.9108,1.4021,0.4449,0.3386,0.5065,0.2732,0.1854,0.791,0.5312,1.7856,1.0599,0.2917,0.0839,0.0722,0.4992,0.1541,0.2524,1.174,0.4237,0.41,0.5333,0.1348,0.432,0.09,0.4351,0.3334,0.0433,0.4505,0.8363,0.5163,3.0107,1.9403,1.5501,0.6804,1.2352,1.2982,2.0466,3.7892,0.2091,0.7137
1.92,0.3248,0.8173,1.2604,0.4001,0.302,0.4577,0.2524,0.1669,0.7036,0.4734,1.627,0.9604,0.2606,0.0746,0.0639,0.4512,0.1378,0.2246,1.0425,0.377,0.3688,0.4759,0.12,0.3859,0.0803,0.3904,0.298,0.0385,0.4038,0.7467,0.4697,2.725,1.7382,1.3836,0.6061,1.1239,1.1659,1.8498,3.4531,0.1907,0.6305
2,0.2917,0.7366,1.138,0.3614,0.2707,0.4153,0.2337,0.1509,0.6291,0.4241,1.4874,0.8734,0.234,0.0666,0.057,0.4095,0.1238,0.201,0.9308,0.3372,0.3331,0.4268,0.1074,0.3464,0.072,0.3518,0.2676,0.0345,0.3636,0.6699,0.4289,2.4757,1.5645,1.2412,0.5426,1.0262,1.0517,1.6784,3.1572,0.1746,0.5603
2.08,0.2632,0.6667,1.0316,0.3278,0.2438,0.3781,0.2168,0.137,0.5652,0.3817,1.3641,0.7971,0.2111,0.0598,0.051,0.3729,0.1118,0.1806,0.8351,0.3031,0.3021,0.3845,0.0965,0.3123,0.0648,0.3184,0.2414,0.0311,0.3288,0.6037,0.3928,2.2573,1.4141,1.1184,0.4881,0.94,0.9526,1.5285,2.8957,0.1603,0.5006
2.17,0.2384,0.6057,0.9387,0.2983,0.2204,0.3455,0.2017,0.1248,0.5101,0.345,1.2546,0.7298,0.1912,0.054,0.0459,0.3408,0.1013,0.1631,0.7527,0.2736,0.275,0.3479,0.0872,0.2827,0.0587,0.2893,0.2186,0.0281,0.2984,0.5464,0.3608,2.0649,1.2832,1.012,0.4409,0.8635,0.8661,1.3967,2.6635,0.1476,0.4494
2.25,0.2168,0.5523,0.857,0.2725,0.2001,0.3166,0.1879,0.1141,0.4621,0.3131,1.157,0.6701,0.1738,0.0489,0.0414,0.3124,0.0921,0.1478,0.6812,0.2479,0.2511,0.3159,0.079,0.2569,0.0533,0.2637,0.1988,0.0255,0.2719,0.4963,0.3324,1.8947,1.1687,0.9192,0.3999,0.7956,0.7902,1.2803,2.4566,0.1363,0.4052
2.33,0.1978,0.5052,0.785,0.2496,0.1823,0.2911,0.1755,0.1046,0.4203,0.2851,1.0697,0.6171,0.1586,0.0444,0.0376,0.2872,0.0841,0.1345,0.6189,0.2256,0.2301,0.2879,0.0719,0.2343,0.0485,0.2412,0.1814,0.0232,0.2485,0.4525,0.307,1.7436,1.0679,0.8379,0.364,0.7348,0.7233,1.177,2.2715,0.1261,0.3669
2.42,0.1811,0.4636,0.7211,0.2294,0.1667,0.2683,0.1642,0.0962,0.3836,0.2606,0.9914,0.5698,0.1451,0.0405,0.0342,0.2648,0.077,0.1228,0.5642,0.2059,0.2114,0.2633,0.0656,0.2144,0.0444,0.2213,0.166,0.0212,0.2279,0.4139,0.2843,1.6087,0.979,0.7664,0.3325,0.6804,0.664,1.085,2.1053,0.117,0.3335
2.5,0.1663,0.4266,0.6643,0.2114,0.1528,0.2479,0.1538,0.0887,0.3512,0.2389,0.9209,0.5274,0.1332,0.0371,0.0312,0.2447,0.0707,0.1124,0.5161,0.1886,0.1948,0.2415,0.0601,0.1967,0.0407,0.2037,0.1524,0.0194,0.2096,0.3798,0.2638,1.4881,0.9,0.7031,0.3047,0.6314,0.6113,1.0028,1.9557,0.1088,0.3042
2.58,0.1531,0.3936,0.6136,0.1953,0.1406,0.2297,0.1444,0.082,0.3225,0.2196,0.8572,0.4893,0.1227,0.034,0.0286,0.2267,0.0651,0.1033,0.4736,0.1732,0.18,0.2222,0.0552,0.1811,0.0374,0.1879,0.1403,0.0178,0.1933,0.3494,0.2454,1.3797,0.8297,0.6469,0.28,0.5873,0.5644,0.929,1.8206,0.1013,0.2784
2.67,0.1414,0.3641,0.5681,0.1809,0.1296,0.2132,0.1357,0.076,0.297,0.2024,0.7995,0.455,0.1132,0.0313,0.0263,0.2105,0.0601,0.0952,0.4358,0.1595,0.1667,0.205,0.0509,0.1671,0.0345,0.1738,0.1295,0.0165,0.1787,0.3224,0.2287,1.2821,0.7669,0.5968,0.258,0.5473,0.5223,0.8626,1.6981,0.0946,0.2555
2.75,0.1308,0.3376,0.5272,0.1679,0.1198,0.1984,0.1278,0.0706,0.2743,0.1871,0.7471,0.4239,0.1048,0.0289,0.0242,0.1959,0.0556,0.0879,0.4021,0.1473,0.1547,0.1895,0.047,0.1546,0.0319,0.1612,0.1199,0.0152,0.1656,0.2982,0.2135,1.1939,0.7105,0.5519,0.2384,0.5111,0.4844,0.8027,1.5869,0.0884,0.2352
2.83,0.1214,0.3137,0.4903,0.1562,0.1111,0.185,0.1205,0.0657,0.2539,0.1733,0.6993,0.3957,0.0972,0.0267,0.0224,0.1827,0.0516,0.0814,0.3719,0.1364,0.144,0.1757,0.0435,0.1434,0.0296,0.1497,0.1112,0.0141,0.1538,0.2765,0.1997,1.1139,0.6597,0.5117,0.2208,0.4781,0.4503,0.7484,1.4856,0.0828,0.2171
2.92,0.1128,0.2921,0.457,0.1456,0.1031,0.1728,0.1137,0.0612,0.2355,0.161,0.6558,0.3701,0.0903,0.0248,0.0207,0.1706,0.048,0.0755,0.3448,0.1266,0.1342,0.1632,0.0404,0.1332,0.0275,0.1394,0.1034,0.0131,0.1431,0.2569,0.1872,1.0413,0.6139,0.4754,0.205,0.448,0.4195,0.6992,1.3932,0.0777,0.2008
3,0.1051,0.2725,0.4267,0.136,0.096,0.1617,0.1075,0.0572,0.219,0.1498,0.6159,0.3467,0.0841,0.0231,0.0192,0.1597,0.0447,0.0702,0.3204,0.1177,0.1253,0.152,0.0376,0.1241,0.0256,0.1301,0.0963,0.0122,0.1335,0.2392,0.1757,0.9751,0.5724,0.4426,0.1907,0.4205,0.3916,0.6543,1.3086,0.0731,0.1862
3.08,0.0981,0.2548,0.3992,0.1272,0.0895,0.1516,0.1018,0.0536,0.204,0.1397,0.5794,0.3254,0.0785,0.0215,0.0179,0.1497,0.0418,0.0654,0.2984,0.1097,0.1172,0.1417,0.035,0.1158,0.0239,0.1216,0.0899,0.0113,0.1247,0.2232,0.1651,0.9146,0.5348,0.4129,0.1778,0.3954,0.3661,0.6134,1.231,0.0688,0.1731
3.17,0.0918,0.2386,0.374,0.1192,0.0837,0.1423,0.0964,0.0502,0.1905,0.1305,0.5458,0.3058,0.0734,0.02,0.0167,0.1406,0.0391,0.0611,0.2784,0.1024,0.1099,0.1325,0.0327,0.1083,0.0223,0.1139,0.0841,0.0106,0.1167,0.2086,0.1555,0.8593,0.5005,0.386,0.166,0.3722,0.343,0.576,1.1598,0.0648,0.1612
3.25,0.086,0.2238,0.3511,0.1119,0.0783,0.1339,0.0915,0.0472,0.1781,0.1221,0.5149,0.2879,0.0688,0.0187,0.0156,0.1322,0.0366,0.0572,0.2602,0.0958,0.1032,0.124,0.0306,0.1014,0.0209,0.1068,0.0787,0.0099,0.1095,0.1953,0.1466,0.8085,0.4692,0.3614,0.1553,0.351,0.3218,0.5417,1.0941,0.0612,0.1505
3.33,0.0807,0.2103,0.33,0.1052,0.0734,0.1261,0.0869,0.0444,0.1669,0.1145,0.4864,0.2714,0.0645,0.0176,0.0146,0.1245,0.0343,0.0536,0.2437,0.0897,0.097,0.1163,0.0287,0.0951,0.0196,0.1003,0.0739,0.0093,0.1028,0.1832,0.1384,0.7619,0.4406,0.3389,0.1456,0.3314,0.3024,0.5102,1.0336,0.0578,0.1407
3.42,0.0758,0.1978,0.3107,0.0991,0.069,0.1189,0.0826,0.0418,0.1566,0.1075,0.46,0.2561,0.0607,0.0165,0.0137,0.1175,0.0323,0.0503,0.2285,0.0842,0.0913,0.1093,0.0269,0.0894,0.0184,0.0944,0.0694,0.0087,0.0967,0.1721,0.1308,0.7189,0.4144,0.3184,0.1367,0.3132,0.2847,0.4812,0.9776,0.0547,0.1318
3.5,0.0714,0.1864,0.293,0.0934,0.0649,0.1123,0.0786,0.0394,0.1472,0.1011,0.4356,0.2421,0.0571,0.0155,0.0128,0.1109,0.0304,0.0473,0.2147,0.0792,0.0861,0.1028,0.0253,0.0841,0.0173,0.089,0.0653,0.0082,0.0911,0.162,0.1238,0.6793,0.3903,0.2996,0.1285,0.2965,0.2683,0.4545,0.9258,0.0518,0.1236
3.58,0.0673,0.1759,0.2766,0.0882,0.0611,0.1062,0.0749,0.0372,0.1386,0.0952,0.413,0.2291,0.0538,0.0146,0.0121,0.1049,0.0286,0.0445,0.202,0.0745,0.0813,0.0968,0.0238,0.0793,0.0163,0.0839,0.0616,0.0077,0.0859,0.1526,0.1173,0.6426,0.3681,0.2823,0.121,0.281,0.2532,0.4297,0.8777,0.0492,0.1162
3.67,0.0635,0.1662,0.2615,0.0834,0.0576,0.1005,0.0714,0.0352,0.1306,0.0898,0.392,0.2171,0.0508,0.0137,0.0114,0.0993,0.027,0.0419,0.1904,0.0703,0.0769,0.0914,0.0224,0.0748,0.0154,0.0793,0.0581,0.0073,0.0812,0.144,0.1113,0.6087,0.3477,0.2663,0.1141,0.2666,0.2393,0.4069,0.8331,0.0467,0.1093
3.75,0.06,0.1572,0.2475,0.079,0.0545,0.0953,0.0681,0.0333,0.1233,0.0848,0.3724,0.2059,0.048,0.013,0.0107,0.0941,0.0256,0.0396,0.1796,0.0663,0.0728,0.0863,0.0212,0.0707,0.0145,0.075,0.0549,0.0069,0.0768,0.136,0.1057,0.5772,0.3288,0.2516,0.1078,0.2532,0.2265,0.3857,0.7916,0.0444,0.103
3.83,0.0568,0.1489,0.2345,0.0748,0.0515,0.0904,0.0651,0.0316,0.1165,0.0802,0.3542,0.1955,0.0454,0.0122,0.0101,0.0893,0.0242,0.0374,0.1697,0.0627,0.069,0.0817,0.02,0.0669,0.0137,0.0711,0.052,0.0065,0.0727,0.1287,0.1005,0.5479,0.3113,0.238,0.1019,0.2407,0.2145,0.366,0.7529,0.0422,0.0972
3.92,0.0538,0.1412,0.2225,0.071,0.0488,0.0859,0.0622,0.03,0.1103,0.0759,0.3372,0.1859,0.043,0.0116,0.0096,0.0849,0.0229,0.0354,0.1606,0.0593,0.0655,0.0773,0.019,0.0633,0.013,0.0674,0.0493,0.0062,0.0689,0.1219,0.0957,0.5207,0.2951,0.2254,0.0965,0.2291,0.2035,0.3477,0.7169,0.0402,0.0919
4,0.051,0.1341,0.2113,0.0674,0.0462,0.0817,0.0595,0.0285,0.1045,0.072,0.3214,0.1769,0.0408,0.011,0.0091,0.0807,0.0217,0.0336,0.1521,0.0562,0.0622,0.0733,0.018,0.0601,0.0123,0.064,0.0467,0.0058,0.0654,0.1156,0.0911,0.4953,0.28,0.2138,0.0914,0.2182,0.1932,0.3306,0.6831,0.0383,0.0869
4.08,0.0485,0.1274,0.2009,0.0641,0.0439,0.0777,0.057,0.0271,0.0991,0.0683,0.3065,0.1685,0.0387,0.0104,0.0086,0.0768,0.0206,0.0318,0.1442,0.0533,0.0591,0.0696,0.017,0.057,0.0117,0.0608,0.0444,0.0055,0.0621,0.1097,0.0869,0.4717,0.266,0.2029,0.0867,0.2081,0.1837,0.3147,0.6516,0.0366,0.0823
4.17,0.0461,0.1212,0.1912,0.061,0.0417,0.0741,0.0546,0.0258,0.0941,0.0649,0.2926,0.1606,0.0368,0.0099,0.0081,0.0732,0.0196,0.0302,0.1369,0.0507,0.0563,0.0661,0.0162,0.0542,0.0111,0.0578,0.0422,0.0053,0.0591,0.1043,0.0829,0.4496,0.253,0.1928,0.0824,0.1986,0.1747,0.2999,0.6221,0.0349,0.0781
4.25,0.0438,0.1154,0.1821,0.0581,0.0397,0.0706,0.0524,0.0246,0.0895,0.0617,0.2796,0.1532,0.035,0.0094,0.0077,0.0698,0.0187,0.0288,0.1301,0.0482,0.0536,0.0629,0.0154,0.0516,0.0106,0.0551,0.0401,0.005,0.0563,0.0992,0.0792,0.4289,0.2408,0.1834,0.0783,0.1896,0.1664,0.286,0.5944,0.0334,0.0741
4.33,0.0417,0.11,0.1737,0.0554,0.0377,0.0674,0.0502,0.0235,0.0851,0.0587,0.2674,0.1464,0.0334,0.0089,0.0074,0.0666,0.0178,0.0274,0.1238,0.0458,0.0511,0.0599,0.0146,0.0491,0.0101,0.0525,0.0382,0.0048,0.0536,0.0944,0.0757,0.4095,0.2295,0.1746,0.0746,0.1813,0.1586,0.273,0.5684,0.0319,0.0705
4.42,0.0398,0.1049,0.1657,0.0529,0.036,0.0644,0.0482,0.0224,0.0811,0.056,0.2559,0.1399,0.0318,0.0085,0.007,0.0637,0.017,0.0261,0.1178,0.0437,0.0488,0.0571,0.014,0.0468,0.0096,0.0501,0.0364,0.0045,0.0511,0.09,0.0724,0.3913,0.2188,0.1664,0.071,0.1734,0.1514,0.2608,0.544,0.0306,0.067
4.5,0.038,0.1002,0.1583,0.0505,0.0343,0.0616,0.0463,0.0214,0.0773,0.0534,0.2451,0.1338,0.0303,0.0081,0.0067,0.0609,0.0162,0.0249,0.1123,0.0416,0.0466,0.0544,0.0133,0.0446,0.0092,0.0478,0.0348,0.0043,0.0488,0.0859,0.0693,0.3743,0.2089,0.1588,0.0677,0.1661,0.1446,0.2494,0.521,0.0293,0.0638
4.58,0.0363,0.0957,0.1513,0.0483,0.0328,0.0589,0.0445,0.0205,0.0738,0.051,0.2349,0.1281,0.029,0.0077,0.0064,0.0583,0.0155,0.0237,0.1071,0.0397,0.0445,0.052,0.0127,0.0426,0.0087,0.0457,0.0332,0.0041,0.0466,0.082,0.0664,0.3582,0.1996,0.1516,0.0647,0.1591,0.1382,0.2386,0.4994,0.0281,0.0609
4.67,0.0347,0.0916,0.1448,0.0462,0.0313,0.0564,0.0429,0.0196,0.0705,0.0487,0.2253,0.1227,0.0277,0.0074,0.0061,0.0558,0.0148,0.0227,0.1023,0.0379,0.0426,0.0497,0.0121,0.0407,0.0084,0.0437,0.0317,0.0039,0.0446,0.0784,0.0637,0.3431,0.1908,0.1449,0.0618,0.1526,0.1322,0.2285,0.4789,0.0269,0.0581
4.75,0.0332,0.0876,0.1386,0.0443,0.0299,0.0541,0.0412,0.0187,0.0674,0.0465,0.2162,0.1177,0.0265,0.0071,0.0058,0.0535,0.0141,0.0217,0.0978,0.0363,0.0408,0.0475,0.0116,0.039,0.008,0.0418,0.0303,0.0038,0.0427,0.0749,0.0611,0.3289,0.1826,0.1385,0.059,0.1464,0.1265,0.219,0.4597,0.0259,0.0554
4.83,0.0317,0.084,0.1328,0.0424,0.0286,0.0518,0.0397,0.018,0.0644,0.0445,0.2076,0.1129,0.0254,0.0068,0.0055,0.0513,0.0135,0.0207,0.0935,0.0347,0.0391,0.0455,0.0111,0.0373,0.0076,0.0401,0.029,0.0036,0.0409,0.0717,0.0587,0.3155,0.1748,0.1326,0.0565,0.1406,0.1212,0.21,0.4415,0.0248,0.053
4.92,0.0304,0.0805,0.1273,0.0407,0.0274,0.0498,0.0383,0.0172,0.0617,0.0427,0.1995,0.1084,0.0243,0.0065,0.0053,0.0492,0.013,0.0198,0.0895,0.0332,0.0375,0.0435,0.0106,0.0357,0.0073,0.0384,0.0278,0.0035,0.0392,0.0687,0.0564,0.3028,0.1676,0.127,0.0541,0.135,0.1162,0.2015,0.4243,0.0239,0.0507
5,0.0292,0.0772,0.1222,0.039,0.0263,0.0478,0.0369,0.0165,0.0591,0.0409,0.1919,0.1041,0.0233,0.0062,0.0051,0.0472,0.0124,0.019,0.0857,0.0318,0.036,0.0417,0.0102,0.0343,0.007,0.0368,0.0267,0.0033,0.0376,0.0658,0.0542,0.2909,0.1607,0.1217,0.0518,0.1298,0.1115,0.1935,0.408,0.023,0.0485
5.08,0.028,0.0741,0.1173,0.0375,0.0252,0.0459,0.0356,0.0159,0.0567,0.0392,0.1846,0.1001,0.0223,0.0059,0.0049,0.0454,0.0119,0.0182,0.0822,0.0305,0.0345,0.04,0.0098,0.0329,0.0067,0.0354,0.0256,0.0032,0.0361,0.0632,0.0521,0.2796,0.1542,0.1168,0.0497,0.1249,0.107,0.186,0.3926,0.0221,0.0465
5.17,0.0268,0.0712,0.1127,0.036,0.0242,0.0441,0.0344,0.0153,0.0544,0.0376,0.1778,0.0963,0.0214,0.0057,0.0047,0.0437,0.0114,0.0175,0.0788,0.0293,0.0332,0.0384,0.0094,0.0315,0.0065,0.034,0.0246,0.0031,0.0346,0.0606,0.0502,0.2689,0.1481,0.1121,0.0477,0.1202,0.1028,0.1788,0.378,0.0213,0.0446
5.25,0.0258,0.0684,0.1083,0.0346,0.0232,0.0425,0.0332,0.0147,0.0522,0.0361,0.1712,0.0927,0.0206,0.0055,0.0045,0.042,0.011,0.0168,0.0757,0.0281,0.0319,0.0369,0.009,0.0303,0.0062,0.0326,0.0236,0.0029,0.0333,0.0582,0.0483,0.2587,0.1423,0.1076,0.0458,0.1158,0.0988,0.172,0.3641,0.0205,0.0427
5.33,0.0248,0.0658,0.1042,0.0333,0.0223,0.0409,0.0321,0.0141,0.0501,0.0347,0.165,0.0892,0.0198,0.0053,0.0043,0.0404,0.0106,0.0161,0.0727,0.027,0.0307,0.0355,0.0086,0.0291,0.006,0.0314,0.0227,0.0028,0.032,0.056,0.0466,0.2491,0.1368,0.1035,0.044,0.1116,0.095,0.1656,0.351,0.0198,0.041
5.42,0.0238,0.0633,0.1003,0.0321,0.0215,0.0394,0.031,0.0136,0.0482,0.0334,0.1592,0.086,0.019,0.005,0.0041,0.0389,0.0102,0.0155,0.0698,0.026,0.0296,0.0341,0.0083,0.028,0.0057,0.0302,0.0218,0.0027,0.0308,0.0538,0.0449,0.24,0.1316,0.0995,0.0423,0.1076,0.0915,0.1595,0.3385,0.0191,0.0394
