Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,10.0216,18.8233,25.4273,8.8188,10.8773,6.4991,1.9815,3.1368,17.7727,16.865,10.8932,14.5883,8.3875,4.2418,5.2437,7.9663,4.6299,9.7742,24.6622,10.9888,8.1769,15.7081,5.7381,12.3366,3.2333,10.1487,9.8664,1.7581,10.5326,22.7101,6.492,38.3671,21.455,38.9339,21.943,14.5396,15.8127,15.5735,14.2736,2.5112,24.7038
1.42,7.7688,15.692,21.6693,7.2189,8.2152,5.8358,1.8919,2.6935,15.1599,13.1267,11.4879,12.7633,6.3697,2.7294,3.196,6.7351,3.3069,7.0509,21.9031,9.0946,6.6659,12.3385,3.8485,9.6195,2.2143,7.8603,7.2773,1.1643,8.4443,18.3453,5.6653,34.1722,21.2302,32.1742,17.2662,12.9756,15.1431,16.1032,15.9062,2.1463,19.9407
1.5,5.6798,12.1419,17.4957,5.5192,5.8967,5.0693,1.7453,2.1993,12.4826,9.4,11.5126,10.5918,4.6494,1.9083,2.1435,5.3184,2.4359,4.9694,18.2033,7.2988,5.088,8.9314,2.7293,6.9823,1.6042,5.9079,5.3273,0.8363,6.3062,13.5777,4.6433,29.6083,19.7665,24.9505,12.3692,11.0925,13.5989,15.7639,16.9617,1.7578,15.7996
1.58,4.3675,9.4597,13.7245,4.3613,4.4827,4.302,1.5714,1.7401,10.0824,7.1013,11.0058,8.5939,3.5738,1.4419,1.5893,4.2883,1.8892,3.7412,14.9239,5.5946,4.0223,6.7902,2.0724,5.3415,1.2337,4.6321,4.1076,0.6418,4.9065,10.3152,3.8358,24.9272,17.4529,18.8489,9.2909,9.1738,11.7163,14.7014,17.4653,1.4694,12.1432
1.67,3.5388,7.6667,11.1434,3.5813,3.6173,3.5622,1.3831,1.4195,7.9192,5.6846,10.0924,7.1583,2.9021,1.1894,1.3164,3.5659,1.5548,3.0212,12.034,4.3353,3.3054,5.451,1.7006,4.3104,1.0161,3.8038,3.3543,0.5309,3.9922,8.2416,3.2449,20.6018,15.0154,14.9335,7.3972,7.726,9.9909,13.1483,17.4633,1.2574,9.0807
1.75,2.9874,6.4405,9.3406,3.0394,3.0525,2.9865,1.2221,1.193,6.3285,4.7737,9.0669,6.1098,2.4537,1.0244,1.1481,3.0486,1.3246,2.5584,9.5503,3.5109,2.8071,4.5795,1.4547,3.6322,0.8683,3.2306,2.8453,0.4559,3.3729,6.8851,2.8063,17.38,12.8111,12.3429,6.1904,6.6422,8.3896,11.585,16.8927,1.0968,7.1359
1.83,2.593,5.5537,8.0398,2.6384,2.6554,2.5582,1.0918,1.0283,5.2428,4.1355,8.0691,5.3212,2.1342,0.9153,1.0424,2.6572,1.1611,2.2396,7.8163,2.9548,2.438,3.9639,1.2876,3.1495,0.7659,2.812,2.4833,0.4051,2.9228,5.9304,2.466,14.9715,10.7836,10.5534,5.3511,5.8152,7.0149,10.1114,15.8455,0.97,5.8864
1.92,2.3293,4.9152,7.0829,2.3513,2.3998,2.2377,0.9864,0.9062,4.4936,3.715,7.1022,4.72,1.9246,0.8623,1.0052,2.3666,1.0595,2.0482,6.6177,2.5705,2.1745,3.5518,1.1967,2.8268,0.7065,2.5266,2.2518,0.3776,2.6094,5.273,2.2045,13.1574,9.1243,9.2937,4.7945,5.1731,6.0008,8.734,14.4877,0.8731,5.0747
2,2.1461,4.457,6.3773,2.1429,2.2264,1.9915,0.8996,0.8152,3.9583,3.4357,6.272,4.2609,1.7781,0.825,0.9818,2.1498,0.9847,1.9206,5.7729,2.2982,1.9831,3.2736,1.1324,2.6061,0.6631,2.3188,2.0866,0.3573,2.3878,4.8242,2.0031,11.7538,7.8885,8.4101,4.4286,4.6717,5.2427,7.6193,13.1433,0.797,4.522
2.08,1.9972,4.0979,5.8344,1.9739,2.0845,1.798,0.8271,0.7448,3.5628,3.2119,5.6062,3.8958,1.658,0.7852,0.9492,1.9731,0.92,1.8135,5.1496,2.101,1.8274,3.0509,1.0723,2.4276,0.623,2.1479,1.9489,0.3362,2.2087,4.4744,1.8374,10.6484,6.9519,7.7515,4.1397,4.2706,4.6626,6.7468,11.8425,0.7329,4.1352
2.17,1.7854,3.7117,5.2958,1.7769,1.8569,1.631,0.7623,0.6762,3.2261,2.8885,5.0535,3.5408,1.4745,0.6704,0.8012,1.7835,0.8032,1.6002,4.6337,1.914,1.6434,2.7449,0.9251,2.1766,0.5389,1.9105,1.7185,0.2884,1.9852,4.0508,1.6687,9.6766,6.195,7.0485,3.7387,3.8918,4.182,6.0354,10.595,0.6626,3.7846
2.25,1.5661,3.292,4.7408,1.5704,1.6243,1.4782,0.7021,0.6065,2.9146,2.5244,4.5823,3.1831,1.2938,0.5856,0.6928,1.586,0.7073,1.3964,4.183,1.7231,1.4519,2.4033,0.8098,1.9063,0.4736,1.6849,1.51,0.2534,1.7471,3.5649,1.4962,8.7701,5.5599,6.2778,3.2691,3.5207,3.7715,5.4363,9.5326,0.5946,3.4258
2.33,1.4025,2.9381,4.2275,1.4081,1.4544,1.3371,0.6458,0.5416,2.6219,2.2534,4.175,2.8577,1.1601,0.5332,0.6295,1.4254,0.6389,1.2524,3.7735,1.5332,1.3024,2.1461,0.7333,1.7051,0.4297,1.5139,1.3577,0.2316,1.5642,3.1748,1.3506,7.9225,5.0203,5.5676,2.9125,3.1729,3.414,4.9246,8.636,0.5391,3.0671
2.42,1.349,2.734,3.895,1.3259,1.4155,1.2171,0.5962,0.4982,2.3785,2.1616,3.8308,2.6338,1.1261,0.5623,0.6842,1.3302,0.6381,1.2465,3.4333,1.4003,1.2286,2.05,0.7563,1.6355,0.4384,1.4578,1.3357,0.2406,1.4831,2.9876,1.2543,7.2195,4.5742,5.1577,2.7769,2.9182,3.1131,4.4985,7.8856,0.506,2.7868
2.5,1.352,2.6585,3.7205,1.2987,1.4344,1.1279,0.5562,0.474,2.2123,2.1856,3.5377,2.4999,1.1319,0.5877,0.7329,1.2862,0.6434,1.2805,3.1647,1.331,1.2047,2.0607,0.7814,1.6432,0.4475,1.4448,1.3453,0.2477,1.4683,2.9656,1.1996,6.717,4.2027,5.0069,2.8043,2.7487,2.8612,4.1397,7.2512,0.4857,2.6407
2.58,1.3543,2.6184,3.6363,1.2771,1.4495,1.0661,0.525,0.4615,2.1184,2.2076,3.2849,2.4153,1.1365,0.6071,0.7687,1.2515,0.6475,1.3074,2.9917,1.3109,1.1851,2.0722,0.8009,1.6493,0.4547,1.4337,1.3529,0.2533,1.4569,2.9677,1.1566,6.379,3.89,4.985,2.8356,2.6385,2.6588,3.8339,6.7109,0.4681,2.6006
2.67,1.3528,2.5814,3.5623,1.2569,1.4577,1.0254,0.501,0.4507,2.0793,2.2203,3.0649,2.3408,1.1371,0.6191,0.7905,1.2204,0.6485,1.3243,2.896,1.3058,1.1666,2.077,0.8126,1.6504,0.4586,1.421,1.3547,0.2565,1.4445,2.9643,1.1185,6.1506,3.6423,4.9604,2.8549,2.5441,2.5121,3.5718,6.2467,0.4522,2.6268
2.75,1.3496,2.5463,3.4953,1.238,1.4621,0.9924,0.4803,0.441,2.0565,2.2264,2.8818,2.2745,1.1362,0.6281,0.8061,1.1924,0.649,1.336,2.8536,1.3,1.1494,2.0771,0.8216,1.6485,0.4616,1.4089,1.3551,0.259,1.432,2.9558,1.0843,5.9535,3.4613,4.9323,2.8646,2.4602,2.4105,3.3618,5.842,0.4382,2.6491
2.83,1.353,2.5219,3.4421,1.2258,1.4733,0.9643,0.462,0.4332,2.0384,2.2409,2.7361,2.2193,1.1412,0.6451,0.8307,1.1709,0.6551,1.3544,2.8228,1.296,1.1385,2.0855,0.8383,1.6541,0.4696,1.4053,1.3638,0.2657,1.4266,2.9575,1.0563,5.7849,3.3369,4.9163,2.8836,2.3886,2.3388,3.2007,5.4879,0.4269,2.669
2.92,1.431,2.5774,3.4742,1.2622,1.5772,0.9496,0.4484,0.4354,2.0542,2.3727,2.6316,2.2126,1.2167,0.7317,0.9588,1.1866,0.7139,1.4773,2.833,1.3215,1.1744,2.1976,0.9373,1.747,0.5205,1.4814,1.4697,0.2981,1.4854,3.0763,1.055,5.7028,3.2644,5.0473,3.0409,2.3607,2.2949,3.0934,5.1912,0.4294,2.7445
3,1.5438,2.715,3.5973,1.3337,1.7151,0.9493,0.4398,0.4484,2.107,2.5824,2.5564,2.2572,1.3141,0.8022,1.0614,1.2345,0.7692,1.6179,2.8867,1.3789,1.2417,2.3812,1.0239,1.8901,0.5645,1.5797,1.5865,0.3242,1.587,3.3063,1.079,5.7124,3.2285,5.3362,3.3107,2.3784,2.2787,3.0213,4.9599,0.4391,2.8824
3.08,1.6197,2.8381,3.7466,1.3854,1.8048,0.9592,0.4348,0.4653,2.1846,2.7284,2.4995,2.3152,1.3775,0.8242,1.0924,1.271,0.7975,1.7023,2.9701,1.4567,1.2895,2.511,1.0616,1.9877,0.5822,1.6436,1.657,0.3301,1.659,3.4916,1.0988,5.7873,3.2188,5.6492,3.5075,2.4192,2.2826,2.972,4.7831,0.4449,3.0581
3.17,1.4576,2.7161,3.6465,1.2908,1.5935,0.9502,0.4254,0.4536,2.1934,2.4853,2.4314,2.2462,1.2166,0.6273,0.7946,1.2025,0.6621,1.4453,2.9762,1.447,1.1965,2.301,0.8389,1.803,0.4665,1.4627,1.4219,0.2564,1.5308,3.2914,1.0495,5.7213,3.1722,5.4772,3.2381,2.3575,2.2551,2.9031,4.6179,0.4142,3.0767
3.25,1.2026,2.3634,3.292,1.103,1.2936,0.9091,0.4078,0.4125,2.096,2.0239,2.3477,2.0449,1.0003,0.4854,0.5856,1.0503,0.5438,1.1496,2.8849,1.3348,1.0205,1.8907,0.6626,1.4812,0.3759,1.2293,1.1675,0.2038,1.2865,2.7693,0.9371,5.4355,3.0803,4.8304,2.6458,2.1846,2.1891,2.8087,4.4434,0.3674,2.8726
3.33,1.006,2.0197,2.839,0.9483,1.0671,0.839,0.3824,0.358,1.9037,1.6682,2.2507,1.8,0.8343,0.3847,0.4461,0.9175,0.4531,0.9321,2.6807,1.1463,0.8772,1.5696,0.5341,1.2344,0.3082,1.0449,0.9725,0.1652,1.0911,2.3117,0.8317,4.9655,2.9505,4.048,2.175,1.9472,2.0824,2.6927,4.2596,0.3277,2.5005
3.42,0.8516,1.7422,2.4674,0.8224,0.8925,0.748,0.3511,0.3126,1.644,1.3942,2.1423,1.5942,0.7044,0.311,0.349,0.8071,0.3822,0.7681,2.3868,0.9653,0.7605,1.32,0.4379,1.0415,0.2564,0.897,0.8202,0.136,0.9349,1.9534,0.7422,4.4067,2.7743,3.4321,1.8135,1.7394,1.9288,2.5575,4.0681,0.2938,2.0558
3.5,0.7284,1.5152,2.1605,0.7186,0.7554,0.6648,0.3216,0.2748,1.407,1.1793,2.0173,1.42,0.6011,0.2556,0.2792,0.7144,0.326,0.6419,2.0498,0.8219,0.6645,1.1226,0.3643,0.8883,0.216,0.7769,0.6993,0.1136,0.8083,1.6682,0.6656,3.9249,2.5495,2.9398,1.5309,1.5614,1.7382,2.394,3.8706,0.2646,1.7055
3.58,0.6288,1.3276,1.9045,0.6324,0.646,0.5939,0.2955,0.2432,1.2152,1.008,1.8741,1.2712,0.5179,0.2131,0.2274,0.636,0.2807,0.5428,1.7686,0.7067,0.5846,0.9641,0.307,0.7649,0.184,0.6781,0.602,0.0961,0.7044,1.438,0.5997,3.5138,2.2868,2.541,1.3063,1.4079,1.5411,2.2039,3.6684,0.2393,1.4334
3.67,0.5473,1.1709,1.689,0.5599,0.5576,0.5332,0.2722,0.2164,1.0581,0.8697,1.7163,1.1434,0.4499,0.1799,0.1881,0.5691,0.2437,0.4639,1.5386,0.6128,0.5176,0.8353,0.2615,0.6642,0.1582,0.596,0.5226,0.0821,0.6183,1.25,0.5425,3.1605,2.0338,2.214,1.1252,1.2748,1.3737,1.9955,3.4602,0.2172,1.2184
3.75,0.4798,1.039,1.5062,0.4986,0.4853,0.4809,0.2515,0.1935,0.928,0.7565,1.5661,1.0329,0.3938,0.1535,0.1577,0.5117,0.2132,0.4002,1.3484,0.5355,0.4608,0.7294,0.2249,0.5812,0.1373,0.5272,0.4571,0.0708,0.5463,1.0947,0.4927,2.855,1.8184,1.943,0.9775,1.1586,1.2307,1.8054,3.2373,0.1979,1.046
3.83,0.4234,0.9269,1.3499,0.4462,0.4254,0.4355,0.2329,0.174,0.8192,0.6629,1.4337,0.9368,0.347,0.1322,0.1338,0.462,0.1878,0.3481,1.1896,0.4712,0.4124,0.6413,0.1951,0.512,0.12,0.469,0.4026,0.0616,0.4855,0.9651,0.4491,2.5893,1.6335,1.7162,0.8555,1.0567,1.1077,1.6397,3.0014,0.181,0.9059
3.92,0.3759,0.8311,1.2154,0.4013,0.3754,0.3958,0.2161,0.157,0.7275,0.5848,1.3164,0.8528,0.3077,0.1148,0.1146,0.4189,0.1664,0.305,1.0557,0.4172,0.3708,0.5674,0.1706,0.4538,0.1056,0.4195,0.3567,0.0539,0.4337,0.856,0.4106,2.357,1.474,1.5248,0.7538,0.9669,1.0013,1.4945,2.7608,0.1659,0.7907
4,0.3355,0.7486,1.099,0.3624,0.3332,0.361,0.201,0.1423,0.6496,0.519,1.2121,0.7789,0.2743,0.1005,0.0991,0.3812,0.1483,0.269,0.9421,0.3715,0.3349,0.505,0.1501,0.4044,0.0935,0.3769,0.3179,0.0476,0.3894,0.7634,0.3767,2.1528,1.3354,1.3621,0.6683,0.8875,0.9086,1.3667,2.5434,0.1526,0.695
4.08,0.301,0.6771,0.9976,0.3286,0.2974,0.3304,0.1873,0.1295,0.5828,0.4631,1.1191,0.7137,0.2458,0.0885,0.0864,0.348,0.1328,0.2387,0.8448,0.3325,0.3036,0.4517,0.133,0.3623,0.0833,0.3402,0.2847,0.0422,0.3511,0.6843,0.3465,1.9726,1.2144,1.2226,0.5957,0.8169,0.8275,1.2537,2.3492,0.1407,0.6148
4.17,0.2712,0.6148,0.9088,0.2991,0.2668,0.3033,0.1749,0.1182,0.5253,0.4152,1.0357,0.6559,0.2213,0.0785,0.0758,0.3188,0.1195,0.213,0.7611,0.299,0.2763,0.406,0.1184,0.326,0.0746,0.3083,0.2562,0.0376,0.3179,0.6161,0.3196,1.8128,1.1082,1.1024,0.5337,0.7539,0.7562,1.1533,2.1752,0.1301,0.547
4.25,0.2454,0.5603,0.8307,0.2731,0.2404,0.2792,0.1637,0.1082,0.4754,0.374,0.9608,0.6044,0.2,0.07,0.067,0.2929,0.108,0.191,0.6885,0.2701,0.2523,0.3665,0.106,0.2946,0.0671,0.2804,0.2315,0.0337,0.289,0.5572,0.2956,1.6705,1.0146,0.998,0.4804,0.6975,0.6933,1.0639,2.0187,0.1206,0.4892
4.33,0.2229,0.5123,0.7617,0.2502,0.2175,0.2577,0.1534,0.0994,0.4319,0.3384,0.8933,0.5584,0.1815,0.0627,0.0595,0.2699,0.098,0.172,0.6252,0.2449,0.2311,0.3322,0.0954,0.2673,0.0606,0.256,0.21,0.0304,0.2636,0.5058,0.274,1.5434,0.9317,0.907,0.4343,0.6468,0.6374,0.9839,1.8775,0.112,0.4396
4.42,0.2032,0.4698,0.7004,0.2299,0.1975,0.2384,0.144,0.0916,0.3938,0.3073,0.8322,0.5172,0.1653,0.0564,0.0532,0.2493,0.0893,0.1556,0.5698,0.2229,0.2124,0.3022,0.0862,0.2435,0.0549,0.2344,0.1912,0.0275,0.2412,0.4608,0.2545,1.4295,0.8579,0.8272,0.3941,0.6012,0.5876,0.912,1.7497,0.1043,0.3967
4.5,0.1858,0.4322,0.6458,0.2118,0.1801,0.2211,0.1354,0.0846,0.3602,0.28,0.7768,0.4801,0.1511,0.051,0.0478,0.2308,0.0816,0.1413,0.5211,0.2036,0.1957,0.2759,0.0781,0.2225,0.05,0.2153,0.1747,0.025,0.2214,0.4212,0.237,1.327,0.7921,0.7569,0.3589,0.5599,0.5431,0.8473,1.6338,0.0972,0.3595
4.58,0.1705,0.3986,0.5971,0.1957,0.1647,0.2055,0.1274,0.0783,0.3305,0.2561,0.7264,0.4467,0.1385,0.0463,0.0431,0.2142,0.0748,0.1288,0.478,0.1865,0.1807,0.2527,0.0711,0.2039,0.0457,0.1983,0.1601,0.0227,0.2038,0.3862,0.221,1.2344,0.7332,0.6947,0.328,0.5225,0.5032,0.7888,1.5284,0.0909,0.327
4.67,0.1569,0.3685,0.5533,0.1812,0.1511,0.1914,0.1202,0.0727,0.3041,0.2349,0.6805,0.4164,0.1274,0.0422,0.039,0.1992,0.0687,0.1177,0.4397,0.1714,0.1674,0.2321,0.065,0.1875,0.0419,0.1831,0.1472,0.0208,0.1881,0.3552,0.2066,1.1507,0.6802,0.6394,0.3007,0.4885,0.4672,0.7359,1.4323,0.0851,0.2985
4.75,0.1447,0.3416,0.5138,0.1682,0.139,0.1787,0.1135,0.0676,0.2806,0.216,0.6386,0.3889,0.1174,0.0385,0.0355,0.1857,0.0633,0.108,0.4055,0.1579,0.1553,0.2138,0.0595,0.1728,0.0385,0.1695,0.1357,0.0191,0.174,0.3275,0.1934,1.0747,0.6324,0.5901,0.2765,0.4575,0.4348,0.6877,1.3444,0.0798,0.2733
4.83,0.1338,0.3173,0.4782,0.1565,0.1282,0.167,0.1073,0.063,0.2596,0.1993,0.6002,0.3638,0.1085,0.0353,0.0323,0.1734,0.0585,0.0993,0.375,0.1459,0.1445,0.1974,0.0547,0.1597,0.0354,0.1572,0.1254,0.0175,0.1614,0.3028,0.1814,1.0056,0.5892,0.5459,0.2549,0.4292,0.4054,0.6439,1.2638,0.0749,0.251
4.92,0.1241,0.2954,0.446,0.1458,0.1186,0.1565,0.1015,0.0588,0.2407,0.1843,0.5649,0.341,0.1006,0.0325,0.0296,0.1622,0.0542,0.0916,0.3476,0.1351,0.1347,0.1828,0.0504,0.148,0.0327,0.1462,0.1161,0.0162,0.15,0.2806,0.1704,0.9425,0.55,0.5063,0.2356,0.4033,0.3788,0.6039,1.1899,0.0705,0.2312
5,0.1153,0.2755,0.4167,0.1362,0.1099,0.1468,0.0962,0.055,0.2236,0.1708,0.5325,0.3202,0.0934,0.0299,0.0272,0.152,0.0504,0.0847,0.3229,0.1254,0.1258,0.1696,0.0466,0.1374,0.0303,0.1362,0.1078,0.015,0.1397,0.2606,0.1603,0.8848,0.5144,0.4705,0.2183,0.3796,0.3545,0.5673,1.1219,0.0664,0.2135
5.08,0.1073,0.2575,0.3901,0.1274,0.1021,0.1379,0.0913,0.0515,0.2082,0.1587,0.5026,0.301,0.0869,0.0277,0.025,0.1427,0.0469,0.0785,0.3006,0.1166,0.1177,0.1577,0.0431,0.1278,0.0282,0.1272,0.1003,0.0139,0.1304,0.2426,0.151,0.832,0.4819,0.4382,0.2027,0.3577,0.3323,0.5337,1.0592,0.0626,0.1976
5.17,0.1001,0.241,0.3657,0.1194,0.0951,0.1298,0.0867,0.0484,0.1943,0.1477,0.475,0.2835,0.0811,0.0256,0.0231,0.1341,0.0437,0.0729,0.2804,0.1087,0.1103,0.147,0.04,0.1192,0.0262,0.119,0.0935,0.0129,0.1219,0.2262,0.1425,0.7834,0.4522,0.4089,0.1886,0.3376,0.3121,0.5028,1.0013,0.0592,0.1834
5.25,0.0936,0.226,0.3435,0.1121,0.0887,0.1223,0.0824,0.0455,0.1816,0.1378,0.4495,0.2673,0.0757,0.0238,0.0214,0.1263,0.0408,0.0679,0.2621,0.1015,0.1035,0.1372,0.0373,0.1113,0.0244,0.1115,0.0874,0.012,0.1142,0.2114,0.1346,0.7388,0.425,0.3823,0.1759,0.319,0.2935,0.4744,0.9478,0.056,0.1705
5.33,0.0876,0.2123,0.3231,0.1054,0.0829,0.1155,0.0784,0.0428,0.1701,0.1288,0.4259,0.2524,0.0709,0.0221,0.0198,0.1191,0.0382,0.0633,0.2454,0.095,0.0973,0.1284,0.0347,0.1042,0.0228,0.1046,0.0818,0.0112,0.1071,0.1979,0.1273,0.6976,0.4001,0.3581,0.1643,0.3018,0.2764,0.4482,0.8981,0.053,0.1589
5.42,0.0822,0.1997,0.3043,0.0992,0.0776,0.1091,0.0747,0.0403,0.1595,0.1205,0.404,0.2387,0.0664,0.0207,0.0184,0.1124,0.0358,0.0592,0.2301,0.089,0.0916,0.1203,0.0324,0.0977,0.0213,0.0983,0.0766,0.0104,0.1007,0.1855,0.1206,0.6596,0.3771,0.3359,0.1538,0.2859,0.2607,0.4239,0.8521,0.0502,0.1483
5.5,0.0772,0.1882,0.2871,0.0936,0.0728,0.1032,0.0713,0.0381,0.1499,0.113,0.3836,0.2259,0.0624,0.0193,0.0171,0.1063,0.0336,0.0554,0.2162,0.0836,0.0864,0.1129,0.0303,0.0917,0.02,0.0926,0.072,0.0098,0.0947,0.1743,0.1143,0.6244,0.356,0.3156,0.1442,0.2711,0.2463,0.4015,0.8092,0.0477,0.1387
