Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,2.5797,3.4913,5.0969,2.0294,3.0683,2.446,0.3734,0.5119,4.4247,5.4999,2.1508,1.5949,3.7941,1.812,3.6264,2.1293,1.9384,2.4337,4.0782,6.2847,6.3322,9.5544,2.482,1.8611,2.1512,3.034,5.5116,7.0517,1.2073,2.9339,0.9809,2.577,1.2106,10.8698,11.5293,0.2859,0,0.1863,0,0.7298,5.3764
1,3.2501,4.6003,6.7331,3.8564,3.8016,4.0874,0.4564,0.6049,5.8357,6.6772,3.0227,1.916,4.4778,1.983,4.1937,2.454,2.1373,2.7383,5.6713,9.1017,8.7489,12.0428,2.9167,2.1418,2.3027,3.7922,6.0202,8.919,2.3227,4.194,1.1672,3.8883,2.1328,13.2446,16.2026,1.9597,0,0.2646,0,0.8413,6.8839
1.08,3.8938,5.7279,8.3586,6.5206,4.4958,6.3205,0.5408,0.6967,7.0288,7.7044,3.8343,2.2434,5.1323,2.1392,4.6984,2.8226,2.3161,3.0283,7.3402,12.1736,11.5918,14.9119,3.2919,2.4169,2.406,4.4885,6.4062,10.547,3.8656,5.7644,1.355,5.4522,3.5135,15.6114,20.9991,5.0622,0.6466,0.3724,0,0.9886,8.2759
1.17,4.5084,6.8383,9.9078,9.9846,5.1558,9.2631,0.6255,0.7874,7.9673,8.6199,4.5733,2.5755,5.7766,2.2957,5.1877,3.4036,2.4889,3.3143,9.0477,15.3958,14.7885,18.1949,3.6431,2.6907,2.5132,5.1284,6.7518,11.983,5.9484,7.6919,1.544,7.2143,5.3897,18.0437,25.9573,10.4712,2.0327,0.5066,0.2055,1.1809,9.5563
1.25,5.1053,7.9272,11.368,14.7855,5.7977,13.0795,0.7102,0.8777,8.7199,9.4787,5.2448,2.9144,6.4283,2.4521,5.662,3.9397,2.6592,3.7038,10.7958,18.7196,18.264,21.9141,3.9737,3.1815,2.6226,5.7283,7.0953,13.3687,8.507,10.2336,1.7364,9.1206,7.7662,20.6564,31.2143,17.9896,4.798,0.6795,1.156,1.3459,10.7479
1.33,5.662,8.9738,12.7325,19.5247,6.3952,17.7854,0.7946,0.968,9.3437,10.264,5.8562,3.2601,7.0708,2.6021,6.0993,4.4184,2.8207,4.2831,12.5831,22.1053,21.9005,25.9841,4.2649,3.7758,2.7164,6.2655,7.4039,14.4577,11.0997,13.7147,1.9307,11.1155,10.8366,23.519,36.9755,26.6725,9.6798,1.1222,2.6102,1.4855,11.8621
1.42,6.1597,9.9881,13.9617,24.0126,6.9281,22.9967,0.8785,1.2426,9.8806,10.9554,6.4143,3.6251,7.6911,2.7425,6.4914,4.8274,2.9699,4.8409,14.4123,25.5096,25.6023,30.292,4.5092,4.3786,2.7896,6.7262,7.6628,15.3534,13.6064,17.4954,2.124,13.1435,14.4131,26.7091,43.3263,36.4032,16.019,2.027,4.6605,1.6018,12.9057
1.5,6.5898,10.9914,15.0281,28.1675,7.3874,28.3459,0.961,1.5223,10.3436,11.5474,6.925,4.3333,8.3,2.8721,6.8378,5.1649,3.1053,5.3617,16.2544,28.879,29.2986,34.7359,4.7069,4.9731,2.8435,7.1081,7.8703,16.0882,15.9518,21.4562,2.3136,15.1334,17.9099,30.1975,50.2407,47.0709,23.7974,3.5426,7.4457,1.6972,13.8599
1.58,6.9515,11.8062,15.9254,31.9127,7.7729,33.5477,1.0404,1.7392,10.7261,12.0438,7.3935,5.0453,8.953,2.9907,7.1413,5.4362,3.2267,5.8362,18.0701,32.184,32.9367,39.2287,4.8628,5.5455,2.8816,7.4162,8.0315,16.68,18.0908,25.4778,2.4977,17.019,21.2621,33.882,57.6417,58.56,32.9418,5.8601,11.0274,1.7748,14.7069
1.67,7.2491,12.4572,16.6619,35.1882,8.0895,38.3952,1.1158,1.9041,11.0314,12.4534,7.8244,5.7416,9.6371,3.0986,7.4062,5.6499,3.3346,6.2599,19.8219,35.4069,36.4842,43.6996,4.9832,6.0857,2.9079,7.6595,8.1537,17.147,20.0004,29.4519,2.85,18.7531,24.4147,37.6726,65.4028,70.7394,43.3313,9.1502,15.4265,1.8375,15.4424
1.75,7.4897,12.9708,17.2547,37.9821,8.3453,42.7578,1.1865,2.0276,11.269,12.7871,8.2167,6.4064,10.3384,3.1965,7.6372,5.8157,3.4297,6.6321,21.4825,38.5278,39.9201,48.0945,5.0748,6.587,2.9256,7.8483,8.2447,17.5088,21.675,33.2883,3.1808,20.3078,27.3157,41.5134,73.3757,83.4573,54.8181,13.5451,20.644,1.8879,16.0707
1.83,7.6816,13.3719,17.7243,40.3161,8.5493,46.573,1.2519,2.1193,11.4504,13.0564,8.5629,7.0281,11.0434,3.2852,7.8387,5.943,3.5133,6.9548,23.0333,41.5256,43.2276,52.3714,5.1436,7.0457,2.9373,7.9929,8.3114,17.7848,23.1211,36.9175,3.4824,21.672,29.9324,45.3169,81.4041,96.545,67.2376,19.1301,26.6714,1.9282,16.6007
1.92,7.8329,13.6825,18.0918,42.2326,8.7101,49.8316,1.312,2.187,11.5868,13.2721,8.8623,7.5992,11.739,3.3654,8.0147,6.0399,3.5865,7.2317,24.4636,44.3813,46.3911,56.4967,5.1949,7.4604,2.945,8.1025,8.3598,17.9928,24.354,40.2909,3.7521,22.8476,32.2516,49.007,89.3308,109.8219,80.4137,25.9429,33.4974,1.9604,17.0434
2,7.9511,13.9216,18.3764,43.7838,8.836,52.5606,1.3667,2.2368,11.6883,13.4438,9.1177,8.1158,12.4137,3.4378,8.1687,6.1134,3.6504,7.467,25.7691,47.078,49.3961,60.4448,5.2329,7.8314,2.9501,8.1848,8.3946,18.1481,25.3937,43.3789,3.9892,23.8457,34.2755,52.5211,97.0124,123.1021,94.1624,33.976,41.1097,1.9861,17.4104
2.08,8.0371,14.0982,18.5881,45.0197,8.9267,54.8074,1.416,2.2724,11.759,13.5715,9.3321,8.5751,13.053,3.5143,8.2916,6.1651,3.7034,7.6598,26.949,49.6003,52.2217,64.1861,5.2503,8.1569,2.9424,8.2387,8.4075,18.2428,26.2599,46.1618,4.1937,24.6785,36.0157,55.8033,104.3101,136.2025,108.2946,43.179,49.4962,2.005,17.7089
2.17,7.945,14.0543,18.5537,45.8099,8.8032,56.5391,1.4561,2.2736,11.7042,13.4436,9.4692,8.9269,13.5155,3.4834,8.1611,6.1021,3.6818,7.6617,27.9632,51.8173,54.6347,67.4104,5.0376,8.3386,2.7382,8.0762,8.1141,17.9114,26.851,48.4258,4.3338,25.2469,37.4242,58.5672,110.6215,148.8328,122.5807,53.4514,58.6381,1.9799,17.8431
2.25,7.5785,13.6001,18.0598,45.8384,8.3678,57.5279,1.4809,2.2148,11.418,12.8743,9.4886,9.0969,13.7023,3.4046,7.8296,5.8317,3.5817,7.4142,28.6889,53.4672,56.387,69.7596,4.6581,8.2825,2.4403,7.6226,7.4863,17.0305,26.9481,49.8181,4.3654,25.403,38.391,60.4411,115.2133,160.4036,136.6477,64.6471,68.4841,1.8866,17.683
2.33,7.0934,12.8261,17.1179,45.0375,7.8102,57.5974,1.4871,2.0966,10.887,12.0764,9.3846,9.0674,13.7032,3.2961,7.4452,5.4477,3.4424,7.056,29.0285,54.4188,57.5559,71.383,4.2582,8.0752,2.1649,7.0705,6.7916,15.8311,26.5761,50.3504,4.3025,25.0863,38.8306,61.3345,118.1733,170.3267,150.0204,76.5726,78.9224,1.7643,17.187
2.42,6.594,11.9492,15.9985,43.5475,7.2461,56.7525,1.473,1.9528,10.1449,11.2307,9.168,8.9016,13.5745,3.1758,7.0656,5.0481,3.2867,6.6687,28.9667,54.7074,58.1787,72.4461,3.8936,7.7943,1.9393,6.5255,6.1489,14.5685,25.8456,50.227,4.1835,24.3259,38.6993,61.5163,119.7707,178.4041,162.2659,88.977,89.7936,1.6391,16.388
2.5,6.1273,11.0875,14.8841,41.6117,6.725,55.1606,1.4423,1.8086,9.3072,10.4242,8.8552,8.6563,13.3541,3.0531,6.7134,4.6758,3.1276,6.2918,28.5427,54.4681,58.2973,73.0194,3.5802,7.4852,1.7624,6.0307,5.5973,13.3883,24.878,49.6105,4.0354,23.3057,38.0184,61.1814,120.2383,184.6462,173.0731,101.5679,100.923,1.5225,15.4428
2.58,5.711,10.2956,13.8561,39.4609,6.2643,53.0603,1.4012,1.6755,8.5129,9.6945,8.4638,8.3701,13.0709,2.9335,6.3959,4.346,2.9729,5.9434,27.8618,53.8089,57.9761,73.14,3.3182,7.1739,1.6259,5.5994,5.1414,12.3503,23.7809,48.634,3.8753,22.1899,36.8804,60.438,119.777,189.1432,182.2834,114.0385,112.1446,1.4191,14.4841
2.67,5.3487,9.6162,12.9435,37.2696,5.8663,50.6702,1.3544,1.5579,7.8172,9.0536,8.0098,8.0682,12.7477,2.8196,6.1133,4.0612,2.8267,5.63,27.0296,52.8315,57.2878,72.8402,3.1022,6.8747,1.5213,5.2313,4.7723,11.5482,22.6368,47.4077,3.7143,21.0742,35.4314,59.3593,118.5575,192.028,189.8868,126.1007,123.3078,1.3295,13.5778
2.75,5.0379,9.1083,12.1504,35.1734,5.5267,48.1707,1.3051,1.4565,7.2317,8.5008,7.5307,7.7666,12.4021,2.7131,5.8635,3.8187,2.6914,5.3526,26.1199,51.6291,56.3094,72.1593,2.9253,6.5949,1.4414,4.9207,4.4772,10.8773,21.526,46.023,3.5586,20.0111,33.85,58.0156,116.7279,193.4547,195.932,137.524,134.2757,1.2529,12.7535
2.83,4.7732,8.6586,11.4692,33.242,5.2392,45.7023,1.2555,1.3704,6.7496,8.0298,7.0807,7.4752,12.0478,2.6144,5.6428,3.6136,2.5679,5.1092,25.1839,50.2816,55.1166,71.1562,2.7809,6.3377,1.3804,4.6604,4.243,10.2855,20.4738,44.5571,3.4119,19.0265,32.2567,56.4835,114.4257,193.5898,200.497,148.1366,144.9269,1.188,12.0211
2.92,4.549,8.2653,10.8883,31.4936,4.9967,43.3544,1.2071,1.2981,6.3576,7.6315,6.6804,7.1996,11.6948,2.5237,5.448,3.4409,2.4563,4.8969,24.2563,48.8541,53.7785,69.9017,2.6632,6.1039,1.3338,4.4429,4.0582,9.7826,19.4929,43.0669,3.276,18.1306,30.7229,54.8354,111.7794,192.6101,203.68,157.8067,155.1579,1.1333,11.38
3,4.3596,7.9237,10.3949,29.9315,4.7926,41.1766,1.1609,1.2377,6.0413,7.2965,6.3329,6.9429,11.3504,2.4407,5.2756,3.2957,2.3562,4.7122,23.3596,47.3977,52.3542,68.4644,2.5673,5.8929,1.2984,4.2616,3.913,9.3626,18.5922,41.5938,3.1515,17.3249,29.2878,53.1341,108.9055,190.6978,205.5957,166.4413,164.8914,1.0871,10.8244
3.08,4.1997,7.6286,9.9769,28.5494,4.6209,39.1924,1.1174,1.1875,5.7874,7.016,6.0343,6.7061,11.0198,2.365,5.1227,3.1737,2.267,4.5519,22.5082,45.951,50.8925,66.9059,2.4891,5.7034,1.2713,4.1107,3.7991,9.0149,17.7753,40.1671,3.0383,16.6058,27.9702,51.4301,105.9053,188.0331,206.3711,173.984,174.0635,1.0483,10.3462
3.17,4.065,7.3745,9.6232,27.3355,4.4767,37.4078,1.077,1.1459,5.5843,6.7818,5.7788,6.4893,10.7062,2.2962,4.9868,3.0713,2.1878,4.4127,21.7102,44.5419,49.4316,65.2781,2.4254,5.5338,1.2508,3.9852,3.7101,8.7285,17.0418,38.807,2.9361,15.9674,26.776,49.7621,102.8634,184.7867,206.1415,180.4118,182.614,1.0156,9.9366
3.25,3.9514,7.1562,9.3243,26.2755,4.3555,35.8185,1.0398,1.1115,5.4222,6.5867,5.5604,6.2918,10.4115,2.2338,4.8657,2.9854,2.1179,4.292,20.9697,43.1902,48.0004,63.6238,2.3734,5.3823,1.2353,3.8808,3.6407,8.4935,16.3884,37.5263,2.8441,15.4026,25.7034,48.158,99.8477,181.1149,205.0459,185.7316,190.4892,0.988,9.5869
3.33,3.8557,6.9691,9.0718,25.3538,4.2537,34.4136,1.0058,1.0831,5.293,6.4244,5.3735,6.1128,10.1368,2.1773,4.7576,2.9133,2.0562,4.1871,20.2876,41.9087,46.6198,61.977,2.331,5.2471,1.2235,3.7941,3.5867,8.301,15.8102,36.3325,2.7616,14.9043,24.7462,46.6367,96.9107,177.1564,203.2228,189.9756,197.6444,0.9648,9.2891
3.42,3.7752,6.8089,8.8587,24.5553,4.1681,33.179,0.9749,1.0597,5.1903,6.2897,5.2133,5.9509,9.8822,2.1261,4.6608,2.8528,2.0021,4.096,19.6634,40.7049,45.3041,60.3642,2.2964,5.1266,1.2146,3.722,3.5447,8.1435,15.3013,35.2288,2.6878,14.4653,23.8961,45.21,94.091,173.0303,200.8055,193.1967,204.0465,0.9452,9.036
3.5,3.7073,6.6719,8.6789,23.8654,4.0962,32.0993,0.9468,1.0405,5.1088,6.178,5.0757,5.8049,9.6474,2.0798,4.574,2.802,1.9546,4.0168,19.0947,39.5826,44.0624,58.805,2.2682,5.0192,1.2079,3.6623,3.5122,8.015,14.8554,34.2153,2.6219,14.0792,23.1437,43.8839,91.4152,168.8362,197.9195,195.464,209.6749,0.9286,8.8212
3.58,3.6502,6.5548,8.5273,23.2709,4.0357,31.1586,0.9216,1.0247,5.0441,6.0854,4.9574,5.6734,9.4318,2.038,4.4961,2.7594,1.9131,3.9479,18.5787,38.5428,42.8998,57.3136,2.2451,4.9235,1.2028,3.6127,3.4871,7.9102,14.4662,33.29,2.5631,13.7398,22.4796,42.6605,88.9006,164.6555,194.6794,196.8577,214.5226,0.9146,8.639
3.67,3.6021,6.4549,8.3996,22.7596,3.9848,30.3417,0.8988,1.0117,4.9929,6.0089,4.8554,5.5552,9.2345,2.0002,4.426,2.7238,1.8768,3.8879,18.1121,37.5841,41.8183,55.8996,2.2263,4.8382,1.1991,3.5717,3.4677,7.8248,14.1277,32.4494,2.5106,13.4418,21.8946,41.5387,86.5564,160.5522,191.1883,197.4656,218.5955,0.9059,8.4846
3.75,3.5616,6.3696,8.2921,22.3207,3.9421,29.6343,0.8784,1.001,4.9523,5.9456,4.7673,5.4491,9.0544,1.966,4.3629,2.6988,1.8451,3.8355,17.691,36.7041,40.8176,54.5687,2.2109,4.7621,1.1962,3.5377,3.4528,7.7554,13.834,31.689,2.4813,13.1803,21.38,40.5153,84.386,156.5758,187.536,197.3788,221.9121,0.9002,8.3546
3.83,3.5275,6.2969,8.2016,21.9446,3.9061,29.0231,0.8602,0.9922,4.9203,5.8934,4.6911,5.3538,8.8904,1.9352,4.306,2.6848,1.8175,3.7898,17.3129,35.8991,39.8958,53.3238,2.1983,4.6943,1.1941,3.5096,3.4413,7.6989,13.58,31.0037,2.4583,12.951,20.928,39.5895,82.3886,152.7623,183.7998,196.6888,224.5015,0.8945,8.2452
3.92,3.4989,6.2351,8.1256,21.6228,3.8759,28.4964,0.8439,0.9898,4.895,5.8503,4.6251,5.2683,8.7414,1.9074,4.2548,2.6716,1.7935,3.7499,16.975,35.1652,39.0501,52.1656,2.1881,4.6338,1.1926,3.4864,3.4325,7.653,13.3608,30.388,2.4362,12.75,20.5314,38.7546,80.561,149.1376,180.0447,195.4851,226.4023,0.889,8.1531
4,3.4748,6.1824,8.0618,21.348,3.8504,28.0432,0.8293,0.9878,4.875,5.8148,4.5679,5.1918,8.6062,1.8822,4.2085,2.6592,1.7725,3.715,16.673,34.4984,38.2769,51.0929,2.1797,4.5797,1.1914,3.4672,3.4257,7.6158,13.1719,29.8365,2.4151,12.574,20.1837,38.0034,78.8964,145.7183,176.3241,193.8528,227.6611,0.8838,8.0755
4.08,3.4531,6.1362,8.0065,21.1121,3.8274,27.6536,0.8163,0.9858,4.8581,5.783,4.5176,5.1227,8.4822,1.8583,4.1631,2.6472,1.7533,3.6831,16.403,33.8929,37.5693,50.0999,2.1704,4.5305,1.188,3.4497,3.4171,7.5815,13.0089,29.3416,2.3948,12.4187,19.8785,37.3258,77.38,142.5131,172.6809,191.8715,228.3287,0.8788,8.0088
4.17,3.3957,6.0569,7.9117,20.861,3.7599,27.2958,0.8031,0.9817,4.8124,5.6874,4.4599,5.046,8.3229,1.81,4.0428,2.6227,1.7116,3.6136,16.1473,33.3053,36.8472,49.0799,2.1063,4.4579,1.1343,3.3854,3.3178,7.4684,12.8341,28.8307,2.3704,12.2509,19.5897,36.6294,75.8299,139.4837,169.1334,189.6077,228.4545,0.8677,7.9185
4.25,3.2691,5.8905,7.7111,20.4975,3.6121,26.8907,0.7872,0.9724,4.7034,5.4578,4.3774,4.9391,8.0925,1.7386,3.8551,2.5676,1.6426,3.4941,15.8659,32.646,36.0208,47.901,1.9902,4.3321,1.0433,3.2434,3.1021,7.227,12.582,28.1869,2.3344,12.0215,19.2739,35.785,74.0043,136.483,165.6441,187.1147,228.0795,0.8446,7.757
4.33,3.1022,5.6418,7.3875,19.9868,3.4205,26.3664,0.7668,0.9562,4.5375,5.1443,4.264,4.7935,7.8194,1.6561,3.643,2.4859,1.5593,3.4089,15.5274,31.8618,35.1112,46.6043,1.8553,4.1709,0.9449,3.0613,2.8437,6.8751,12.2478,27.4004,2.2863,11.7013,18.8939,34.7515,71.9283,133.3537,162.1384,184.4315,227.2334,0.8127,7.5011
4.42,2.9202,5.3522,6.9948,19.3339,3.2138,25.6912,0.7412,0.9346,4.2989,4.7997,4.1194,4.622,7.5233,1.5692,3.4276,2.3878,1.4696,3.3106,15.1259,30.9554,34.128,45.2446,1.7189,3.9925,0.8523,2.8662,2.5839,6.4606,11.8441,26.5199,2.2295,11.2827,18.4225,33.6073,69.686,130.0532,158.5453,181.5797,225.9359,0.7759,7.1501
4.5,2.7375,5.0497,6.579,18.5701,3.008,24.8738,0.711,0.9092,4.0139,4.4541,3.9461,4.4371,7.2167,1.482,3.2194,2.2805,1.3788,3.205,14.6582,29.9645,33.0807,43.8462,1.5896,3.8086,0.7701,2.6731,2.3421,6.0257,11.387,25.5802,2.1668,10.8003,17.8469,32.4115,67.3432,126.5943,154.8176,178.5675,224.2035,0.7366,6.7446
4.58,2.5621,4.7509,6.1673,17.7346,2.8117,23.9463,0.6786,0.8815,3.7209,4.124,3.7481,4.2472,6.9084,1.397,3.0232,2.1693,1.29,3.0959,14.1431,28.9168,31.9843,42.4201,1.5091,3.6263,0.699,2.4901,2.1259,5.5993,10.8943,24.6063,2.1003,10.2906,17.1728,31.1937,64.9494,123.0042,150.9424,175.3949,222.0548,0.6967,6.3245
4.67,2.3981,4.4652,5.7747,16.8646,2.6291,22.9438,0.6452,0.8524,3.4407,3.8177,3.5293,4.0582,6.6043,1.3156,2.841,2.0577,1.2053,2.9861,13.603,27.8363,30.8546,40.9733,1.4482,3.4499,0.6502,2.321,1.9368,5.1976,10.3821,23.6262,2.0317,9.7776,16.4255,29.9685,62.5407,119.3141,146.9421,172.062,219.5123,0.6573,5.9128
4.75,2.2471,4.1975,5.4088,15.9901,2.4618,21.8995,0.6121,0.8226,3.1827,3.5385,3.3011,3.8739,6.3086,1.2387,2.6732,1.9484,1.1256,2.8773,13.0541,26.7437,29.7076,39.5118,1.388,3.2819,0.6206,2.167,1.7736,4.8286,9.8684,22.6529,1.962,9.2768,15.6467,28.7461,60.144,115.5549,142.8467,168.579,216.602,0.6194,5.5219
4.83,2.1095,3.95,5.0726,15.1335,2.31,20.8428,0.5798,0.7926,2.9503,3.287,3.0813,3.6967,6.0239,1.1666,2.5196,1.8429,1.0516,2.7706,12.5076,25.6559,28.558,38.0457,1.3295,3.1235,0.5916,2.0487,1.6339,4.4957,9.3646,21.696,1.8924,8.7972,14.8675,27.5373,57.7779,111.7555,138.6858,164.9644,213.3537,0.5833,5.1584
4.92,1.9849,3.723,4.7663,14.3106,2.1729,19.7975,0.5489,0.7629,2.7433,3.0752,2.8785,3.5591,5.751,1.0996,2.3792,1.7424,0.9836,2.667,11.9717,24.5863,27.419,36.5883,1.2733,2.9753,0.5638,1.9807,1.5147,4.2149,8.8777,20.7628,1.8234,8.3441,14.1079,26.3524,55.4569,107.9426,134.4864,161.2372,209.802,0.5495,4.8245
5,1.8725,3.516,4.4889,13.5311,2.0496,18.7819,0.5197,0.7337,2.5604,2.9094,2.695,3.4743,5.5012,1.0375,2.2511,1.6475,0.9214,2.567,11.4518,23.5451,26.3015,35.1522,1.2196,2.8373,0.5377,1.9134,1.4133,3.9785,8.4154,19.8594,1.7558,7.9198,13.3807,25.2005,53.1931,104.1417,130.2789,157.4161,205.9884,0.518,4.5206
5.08,1.7712,3.3277,4.2384,12.8004,1.9388,17.8087,0.4923,0.7053,2.3991,2.7595,2.5306,3.3888,5.2779,0.9801,2.134,1.5585,0.8647,2.4708,10.9515,22.543,25.2146,33.7479,1.1687,2.7376,0.5132,1.8473,1.3267,3.7739,7.982,18.9892,1.6898,7.5249,12.6929,24.0887,50.9958,100.3758,126.0871,153.521,201.956,0.4889,4.2456
5.17,1.6764,3.1529,4.0079,12.1154,1.8349,16.8839,0.4665,0.6775,2.2546,2.6184,2.3821,3.3024,5.0712,0.9238,2.0186,1.4737,0.8101,2.376,10.4715,21.5825,24.1573,32.3717,1.1174,2.673,0.4878,1.7804,1.2433,3.5872,7.5749,18.1556,1.6251,7.1556,12.0456,23.0122,48.8533,96.6614,121.9269,149.5701,197.744,0.4612,3.9939
5.25,1.5836,2.9848,3.7884,11.4686,1.7329,16.0051,0.442,0.65,2.1212,2.4782,2.2455,3.2143,4.8728,0.8682,1.9031,1.3905,0.7563,2.2806,10.0089,20.6571,23.1246,31.0137,1.0649,2.6061,0.4611,1.7108,1.1568,3.4099,7.1876,17.3502,1.5608,6.8055,11.4351,21.9588,46.7458,93.0006,117.8083,145.58,193.3873,0.434,3.7581
5.33,1.494,2.8216,3.5754,10.9644,1.6344,15.1844,0.4184,0.6226,1.9951,2.3406,2.1181,3.1241,4.683,0.8142,1.7908,1.3091,0.7044,2.1857,9.5608,19.761,22.1231,29.6831,1.0126,2.5375,0.4343,1.6397,1.0721,3.2386,6.819,16.5703,1.4969,6.47,10.8573,20.9249,44.6812,89.3915,113.7368,141.5657,188.9154,0.4075,3.5327
5.42,1.4089,2.6657,3.3711,10.4672,1.541,14.431,0.3956,0.5955,1.8738,2.2086,1.9983,3.0325,4.5023,0.7625,1.6836,1.2304,0.6552,2.0923,9.1251,18.8932,21.1561,28.3906,0.9613,2.4681,0.408,1.5686,0.9922,3.0731,6.4693,15.82,1.4339,6.1464,10.3079,19.9203,42.6732,85.8431,109.7161,137.5401,184.3585,0.3822,3.3147
5.5,1.3528,2.5184,3.178,9.9816,1.4533,13.7265,0.3735,0.5689,1.7575,2.0839,1.8847,2.9406,4.3304,0.7136,1.5824,1.1553,0.609,2.0012,8.701,18.0565,20.2252,27.1423,0.9116,2.3986,0.3828,1.4983,0.9185,2.9141,6.1527,15.1007,1.3722,5.8361,9.8115,18.9515,40.7325,82.3684,105.7514,133.5147,179.7433,0.3582,3.1058
5.58,1.3121,2.3802,2.9971,9.5176,1.3716,13.0627,0.3525,0.5429,1.6479,1.9673,1.7764,2.8489,4.1671,0.6676,1.4875,1.0841,0.566,1.913,8.2899,17.2521,19.3312,25.9416,0.8638,2.3294,0.3588,1.4297,0.8516,2.7625,5.8963,14.4178,1.3121,5.5411,9.3955,18.0316,38.8658,78.98,101.8505,129.4996,175.0907,0.3356,2.9086
