Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,1.6039,2.2569,2.7026,1.1317,1.9086,0.5303,0.1237,0.3197,1.8512,2.7228,0.6974,1.3571,1.4273,1.1631,1.5877,0.88,0.9402,1.967,2.5246,1.2726,1.0654,2.443,1.4008,1.9535,0.7523,1.5845,1.824,0.461,1.4863,3.1775,0.6122,3.1385,1.7388,4.8528,3.4333,1.2145,1.3051,1.0921,0.7722,0.2553,3.0301
1,2.3901,3.262,3.6836,1.6753,2.8491,0.6384,0.1515,0.4317,2.1767,4.1339,0.869,1.8632,2.1054,1.6416,2.2899,1.2919,1.3298,2.9157,2.8781,1.6093,1.5778,3.6906,1.9901,2.94,1.056,2.3054,2.6406,0.6397,2.216,4.724,0.8861,3.8625,2.0739,6.7321,5.2243,1.6166,1.5265,1.3428,1.0281,0.371,3.656
1.08,3.12,4.4274,5.1214,2.2185,3.6991,0.8277,0.1982,0.6006,2.7862,5.4418,1.0725,2.5811,2.7297,2.0528,2.8396,1.7282,1.6895,3.7436,3.5398,2.2162,2.0839,4.8663,2.5042,3.8516,1.3322,2.992,3.3894,0.8041,2.9216,6.3489,1.1979,5.1244,2.4762,9.3651,6.9363,2.2521,1.8362,1.6392,1.3383,0.4914,4.8462
1.17,4.093,5.8177,6.796,2.9165,4.8522,1.1349,0.2734,0.7993,3.8028,7.094,1.3335,3.4379,3.5933,2.7141,3.7448,2.2796,2.2463,4.9244,4.6696,3.0003,2.7406,6.3502,3.3189,5.0369,1.7677,3.9577,4.4853,1.0624,3.83,8.289,1.5895,7.049,3.0746,12.3453,9.0249,3.026,2.3522,2.0248,1.7296,0.6562,6.7
1.25,5.1183,7.4585,8.7385,3.7175,6.0127,1.5017,0.3666,1.0301,4.9945,8.8992,1.6897,4.4593,4.4563,3.1722,4.3218,2.9376,2.7145,6.0031,6.2345,3.8419,3.4876,7.9902,3.9346,6.3183,2.1042,4.9333,5.4958,1.2472,4.8491,10.5287,2.0677,9.2628,3.9504,15.7258,11.3698,3.9434,3.1067,2.5659,2.2054,0.845,8.6298
1.33,5.881,8.9248,10.6951,4.3815,6.8332,1.8972,0.4724,1.267,6.1965,10.2161,2.1651,5.5096,5.0851,3.4049,4.5678,3.5205,3.0332,6.7083,7.8398,4.7012,4.1017,9.217,4.2935,7.2671,2.31,5.6851,6.2117,1.3458,5.6551,12.3491,2.5209,11.671,5.111,18.9295,13.1157,4.94,4.03,3.2862,2.7652,1.0162,10.4925
1.42,6.0737,9.7461,11.9819,4.6956,6.9415,2.2701,0.5801,1.4294,7.2331,10.5575,2.7393,6.2632,5.19,3.1932,4.1797,3.8612,2.9969,6.6385,9.2447,5.2999,4.3819,9.5893,4.1051,7.5256,2.2328,5.8794,6.2404,1.2796,5.972,13.1367,2.8286,13.8713,6.3324,20.7131,13.6515,5.7212,4.9097,4.1395,3.3881,1.1172,11.8918
1.5,5.9924,9.962,12.5783,4.7557,6.7786,2.5582,0.6748,1.512,7.9223,10.3229,3.3409,6.6855,5.1077,3.0586,3.9485,3.9871,2.9454,6.413,10.3576,5.5763,4.4321,9.4292,3.9591,7.4049,2.1729,5.8723,6.134,1.2384,5.9689,13.0864,2.9865,15.4819,7.4482,21.1863,13.3607,6.2336,5.7056,4.9898,4.1055,1.1731,12.5306
1.58,5.8925,9.9801,12.7291,4.7696,6.6142,2.7459,0.7502,1.5388,8.2404,10.0824,3.9155,6.8933,5.0098,2.9068,3.7311,4.0578,2.8703,6.2036,11.0007,5.5885,4.4424,9.2448,3.7983,7.2704,2.0932,5.8222,6.0003,1.1789,5.9263,12.891,3.0913,16.4754,8.4295,20.9728,13.0402,6.5176,6.3568,5.7783,4.9173,1.2144,12.5586
1.67,5.3294,9.4968,12.3437,4.4771,5.8824,2.7899,0.793,1.5014,8.0773,9.1285,4.4053,6.8104,4.4747,2.3672,2.9571,3.8986,2.4746,5.3677,11.016,5.3434,4.1582,8.4237,3.1602,6.5961,1.7622,5.2712,5.2684,0.9751,5.4811,11.9756,3.0399,16.6445,9.0723,19.8611,11.8855,6.5431,6.6953,6.4144,5.75,1.1753,11.8662
1.75,4.6622,8.5852,11.4606,4.0194,5.0961,2.7409,0.8112,1.4047,7.6507,7.8936,4.7599,6.4426,3.9117,2.0364,2.5067,3.5708,2.1758,4.6111,10.5511,4.9401,3.7293,7.3266,2.7306,5.7471,1.5378,4.6838,4.6145,0.8486,4.8526,10.5409,2.8517,16.2861,9.3218,17.9538,10.2761,6.3182,6.7382,6.8191,6.4876,1.1011,10.8968
1.83,4.2103,7.7952,10.4485,3.6792,4.581,2.629,0.8099,1.2872,7.095,7.0658,4.9648,5.9947,3.534,1.8493,2.2736,3.307,1.9801,4.1368,9.9074,4.4388,3.4146,6.5759,2.4725,5.1758,1.3987,4.2724,4.1801,0.7748,4.4053,9.4462,2.6811,15.5286,9.2438,16.0248,9.1678,5.9518,6.579,6.9958,7.11,1.0422,9.7877
1.92,4.0109,7.3323,9.8048,3.4992,4.3774,2.4878,0.7961,1.2104,6.5107,6.6883,5.0462,5.7034,3.3826,1.8415,2.2992,3.1559,1.9279,3.9916,9.2148,4.0598,3.2511,6.2211,2.4351,4.916,1.3732,4.0987,4.0324,0.7671,4.1812,8.8632,2.5786,14.681,9.0032,14.8857,8.6364,5.6946,6.3478,6.9986,7.621,1.013,8.7881
2,3.9384,7.1239,9.4599,3.4236,4.3113,2.38,0.7854,1.1679,6.0827,6.575,5.0518,5.547,3.3249,1.8401,2.3254,3.0894,1.8991,3.9518,8.5546,3.8445,3.1826,6.1053,2.4197,4.8287,1.3586,4.0193,3.9681,0.7618,4.0941,8.6446,2.5329,14.105,8.6931,14.3371,8.4772,5.5474,6.0674,6.9129,7.9802,1,8.2064
2.08,3.8808,6.9947,9.2804,3.3645,4.2587,2.3114,0.7807,1.1458,5.8268,6.4912,5.0085,5.4605,3.2788,1.8325,2.3326,3.0385,1.8744,3.918,8.1176,3.742,3.128,6.0197,2.4027,4.7598,1.3445,3.9549,3.9155,0.7551,4.0264,8.5083,2.4999,13.7574,8.3276,14.0804,8.3695,5.4732,5.7975,6.7677,8.191,0.9886,7.9193
2.17,3.7906,6.8465,9.0909,3.289,4.1608,2.2671,0.7796,1.1229,5.6748,6.3546,4.918,5.3644,3.1998,1.7832,2.2716,2.9763,1.8228,3.8267,7.8383,3.6666,3.057,5.8904,2.3385,4.6532,1.3072,3.8558,3.815,0.734,3.9348,8.3325,2.4584,13.523,7.9948,13.7957,8.2018,5.3936,5.6037,6.5706,8.2694,0.9715,7.7724
2.25,3.6955,6.6764,8.8826,3.2058,4.0597,2.2268,0.7777,1.0979,5.5515,6.1956,4.8269,5.255,3.1214,1.7493,2.2306,2.9055,1.7818,3.7396,7.6566,3.5877,2.9796,5.7414,2.2908,4.5355,1.2797,3.7607,3.725,0.7196,3.8339,8.1223,2.409,13.2852,7.7519,13.4711,7.9967,5.3018,5.4678,6.4016,8.2697,0.9528,7.6264
2.33,3.6012,6.5071,8.6576,3.1255,3.9565,2.1829,0.7733,1.0706,5.422,6.0406,4.7563,5.1363,3.0411,1.6876,2.1541,2.8366,1.7298,3.6431,7.4813,3.4969,2.9049,5.5969,2.22,4.4207,1.238,3.6631,3.6256,0.6913,3.7366,7.9166,2.3588,13.0199,7.5732,13.1193,7.7977,5.1954,5.3591,6.2714,8.2031,0.9336,7.4542
2.42,3.254,6.0925,8.1918,2.8899,3.534,2.1025,0.758,1.0155,5.1755,5.4849,4.6709,4.8896,2.7196,1.3928,1.7334,2.6562,1.4979,3.1832,7.1736,3.3106,2.68,5.1014,1.8688,4.0098,1.0513,3.2977,3.1933,0.5778,3.4282,7.3259,2.2346,12.5238,7.3454,12.3129,7.1279,4.9817,5.1883,6.1231,8.0522,0.8735,7.0582
2.5,2.8416,5.4578,7.4876,2.5704,3.0627,1.9907,0.7328,0.9326,4.8351,4.7492,4.5542,4.512,2.3736,1.1952,1.4612,2.3942,1.313,2.738,6.7437,3.0417,2.3817,4.4373,1.6128,3.4909,0.9155,2.9128,2.791,0.5015,3.02,6.4396,2.0459,11.8263,7.0429,11.0778,6.1751,4.657,4.9537,5.9291,7.8759,0.7987,6.4972
2.58,2.5359,4.8934,6.73,2.3179,2.7213,1.8553,0.6993,0.8412,4.4327,4.2088,4.4042,4.1103,2.1181,1.0579,1.2849,2.1761,1.1754,2.4237,6.2444,2.7156,2.1483,3.9421,1.4315,3.1091,0.8163,2.6192,2.4936,0.4461,2.7073,5.7178,1.8776,10.9712,6.6809,9.81,5.4594,4.2765,4.6735,5.6915,7.6841,0.7366,5.8279
2.67,2.2679,4.4161,6.0923,2.0959,2.4222,1.6996,0.6582,0.7632,3.9751,3.7508,4.2212,3.7619,1.8907,0.9278,1.1188,1.983,1.0455,2.1444,5.6788,2.4148,1.942,3.5207,1.2609,2.7789,0.7221,2.3525,2.2216,0.3934,2.4347,5.1171,1.7267,10.0343,6.2699,8.7812,4.8636,3.9364,4.3567,5.4115,7.4698,0.6784,5.1114
2.75,2.0422,3.997,5.5376,1.9009,2.1756,1.5577,0.6185,0.6952,3.5678,3.3623,4.014,3.4507,1.703,0.8361,1.0065,1.8097,0.9454,1.9237,5.0925,2.1694,1.7614,3.1609,1.1359,2.4984,0.6523,2.13,2.0042,0.3555,2.1987,4.598,1.5887,9.2131,5.8259,7.9072,4.3547,3.6318,4.0104,5.1032,7.2198,0.626,4.5414
2.83,1.8679,3.6538,5.0627,1.7444,1.9884,1.4344,0.582,0.6365,3.232,3.0667,3.7893,3.1795,1.5586,0.7685,0.9277,1.6668,0.8678,1.7592,4.604,1.9632,1.6167,2.8846,1.0426,2.283,0.5988,1.9545,1.8366,0.3266,2.0128,4.1891,1.4714,8.4919,5.3573,7.1815,3.9663,3.3597,3.6701,4.7745,6.9376,0.5819,4.0834
2.92,1.7144,3.3612,4.6601,1.6072,1.823,1.3237,0.5478,0.5865,2.9421,2.8125,3.5482,2.9443,1.4297,0.703,0.8492,1.541,0.7953,1.611,4.1891,1.7903,1.4895,2.6466,0.9538,2.0952,0.5482,1.7963,1.6838,0.2989,1.8506,3.8436,1.3673,7.8458,4.9151,6.5806,3.6367,3.1212,3.3748,4.4297,6.6266,0.5415,3.6968
3,1.5835,3.1045,4.3099,1.4867,1.6839,1.2271,0.5167,0.5429,2.6982,2.5938,3.3172,2.7358,1.3215,0.6546,0.7931,1.4291,0.7375,1.4903,3.8316,1.6465,1.378,2.4411,0.8861,1.9339,0.5091,1.6626,1.5586,0.2782,1.7095,3.5429,1.2734,7.2842,4.5304,6.0655,3.3516,2.9093,3.1142,4.1132,6.2969,0.5055,3.3848
3.08,1.483,2.8943,4.012,1.39,1.5794,1.1436,0.4885,0.5056,2.4957,2.4277,3.1092,2.5557,1.2391,0.6232,0.7592,1.3368,0.6948,1.4024,3.5357,1.5258,1.2887,2.2835,0.8392,1.8104,0.4816,1.5581,1.4642,0.2645,1.5985,3.3056,1.1938,6.7949,4.1923,5.6387,3.1338,2.7226,2.8862,3.832,5.9531,0.4752,3.1311
3.17,1.4367,2.7577,3.8022,1.3321,1.5396,1.0751,0.4641,0.4787,2.3395,2.3511,2.925,2.4228,1.2057,0.6313,0.7817,1.2754,0.6848,1.3824,3.3052,1.4404,1.2361,2.2061,0.8407,1.752,0.4796,1.5094,1.4335,0.2658,1.5375,3.1699,1.1366,6.3983,3.9092,5.3634,3.0268,2.5787,2.6993,3.5869,5.6106,0.455,2.9499
3.25,1.42,2.6853,3.6708,1.3018,1.5303,1.0222,0.4439,0.4613,2.2285,2.3338,2.7654,2.3325,1.1936,0.6386,0.8013,1.2389,0.6794,1.3842,3.131,1.388,1.2087,2.1834,0.8449,1.7336,0.479,1.4839,1.421,0.2667,1.5103,3.118,1.0987,6.0973,3.6781,5.2201,3.0027,2.4742,2.5474,3.3795,5.3034,0.4408,2.8416
3.33,1.4119,2.6406,3.593,1.2804,1.5297,0.9834,0.4277,0.4506,2.1582,2.3299,2.6296,2.2707,1.189,0.6532,0.8274,1.2114,0.6801,1.3936,3.0117,1.3636,1.1892,2.1741,0.8569,1.7251,0.4837,1.4687,1.4185,0.2717,1.4928,3.0934,1.0694,5.8808,3.491,5.1587,2.998,2.4009,2.4274,3.2061,5.0312,0.4294,2.7946
3.42,1.4729,2.6718,3.5973,1.3046,1.6144,0.9645,0.4172,0.4497,2.1473,2.4347,2.5224,2.2541,1.2495,0.7299,0.9442,1.2186,0.7291,1.4983,2.969,1.3757,1.2135,2.2612,0.943,1.7977,0.5272,1.5274,1.5052,0.2998,1.5354,3.1791,1.0644,5.7807,3.3625,5.2385,3.1219,2.3688,2.3522,3.0739,4.8003,0.4304,2.8405
3.5,1.5663,2.7794,3.6869,1.3613,1.7304,0.9604,0.411,0.4589,2.1794,2.6109,2.4435,2.2848,1.3304,0.792,1.0374,1.2556,0.7752,1.6189,2.9929,1.4183,1.2671,2.4141,1.0181,1.9166,0.5646,1.607,1.6024,0.3223,1.6177,3.3676,1.0825,5.7678,3.29,5.4659,3.3487,2.3783,2.3182,2.9824,4.6123,0.438,2.9485
3.58,1.6454,2.8935,3.8203,1.412,1.8272,0.9682,0.4086,0.4739,2.2436,2.7604,2.3903,2.3378,1.3988,0.842,1.1077,1.2908,0.8144,1.7176,3.0577,1.4874,1.3144,2.5455,1.0794,2.0169,0.596,1.6758,1.6847,0.3412,1.6895,3.546,1.1024,5.8306,3.2652,5.7528,3.5462,2.4169,2.316,2.9269,4.4623,0.4449,3.1074
3.67,1.7282,3.0082,3.9534,1.4661,1.9279,0.9879,0.4098,0.4891,2.3411,2.9101,2.3616,2.3936,1.4717,0.897,1.1833,1.3292,0.8589,1.821,3.164,1.5636,1.3651,2.6778,1.1472,2.1201,0.6315,1.7519,1.775,0.3623,1.7645,3.7212,1.1252,5.9551,3.2792,6.0265,3.7398,2.4607,2.3387,2.9051,4.3482,0.4539,3.308
3.75,1.8073,3.1261,4.0895,1.5213,2.0211,1.0103,0.4123,0.5048,2.4432,3.0544,2.3516,2.4538,1.5392,0.9388,1.238,1.3703,0.8965,1.9116,3.3003,1.6355,1.4167,2.8066,1.2012,2.2197,0.66,1.8233,1.855,0.3786,1.8392,3.8959,1.1509,6.0859,3.3227,6.2958,3.9285,2.5089,2.3842,2.9076,4.2688,0.4634,3.4924
3.83,1.8734,3.2328,4.2215,1.5695,2.0977,1.033,0.4153,0.5202,2.5391,3.1733,2.3564,2.5138,1.5955,0.9724,1.2791,1.4071,0.9282,1.9845,3.4303,1.704,1.4614,2.914,1.245,2.3026,0.6839,1.8844,1.9219,0.3924,1.903,4.0464,1.1749,6.2206,3.3925,6.5458,4.0849,2.5596,2.4425,2.9304,4.2206,0.4722,3.6598
3.92,1.9462,3.3415,4.3534,1.6218,2.1827,1.058,0.4195,0.5357,2.6366,3.2988,2.3768,2.576,1.6591,1.0157,1.3353,1.4473,0.9673,2.0685,3.56,1.7709,1.5105,3.0272,1.3,2.392,0.7137,1.955,2.0008,0.4097,1.9719,4.1988,1.2015,6.3684,3.4764,6.7884,4.2456,2.6131,2.503,2.9734,4.2017,0.4828,3.8237
4,2.0169,3.4551,4.4893,1.6758,2.263,1.0834,0.4242,0.5517,2.7307,3.4236,2.4048,2.6426,1.7188,1.048,1.3754,1.4902,1,2.1432,3.6893,1.8348,1.5608,3.1407,1.3434,2.4804,0.7375,2.0217,2.071,0.4229,2.0417,4.3553,1.2309,6.5183,3.5626,7.0323,4.4081,2.6704,2.5665,3.0234,4.2049,0.494,3.974
4.08,2.0645,3.5466,4.6103,1.7158,2.3142,1.1076,0.4289,0.5661,2.815,3.5076,2.4345,2.7026,1.7575,1.0553,1.3808,1.5238,1.0172,2.1858,3.8052,1.8924,1.5977,3.2188,1.3603,2.5402,0.7468,2.0666,2.1135,0.4253,2.0916,4.4723,1.2551,6.6618,3.6483,7.2396,4.5205,2.7251,2.6286,3.0746,4.2262,0.5024,4.104
4.17,1.9875,3.5081,4.5976,1.6791,2.2086,1.117,0.4302,0.5653,2.8454,3.3885,2.4531,2.6956,1.6792,0.9499,1.2196,1.5024,0.9491,2.0517,3.8563,1.8976,1.5609,3.1189,1.2427,2.4524,0.6867,1.9837,1.9968,0.3864,2.0365,4.3859,1.2435,6.7073,3.7004,7.1872,4.3892,2.7249,2.6616,3.1078,4.247,0.4923,4.125
4.25,1.8588,3.3451,4.448,1.5912,2.0533,1.1079,0.4269,0.5485,2.8134,3.1506,2.4571,2.6178,1.5691,0.8726,1.1043,1.4356,0.8881,1.8947,3.8387,1.8478,1.4782,2.9101,1.1478,2.2891,0.6388,1.8695,1.8663,0.3582,1.9174,4.1261,1.1982,6.6324,3.7131,6.8806,4.0839,2.6655,2.6635,3.1175,4.2539,0.4732,4.0264
4.33,1.7626,3.1843,4.2423,1.5201,1.9401,1.0831,0.4194,0.5243,2.7302,2.9716,2.4472,2.5145,1.4876,0.8248,1.037,1.3777,0.845,1.7846,3.7585,1.757,1.4123,2.7503,1.0853,2.1672,0.6068,1.7826,1.7714,0.3407,1.8243,3.9,1.155,6.4572,3.6927,6.4981,3.8456,2.5703,2.6373,3.1061,4.2476,0.4573,3.8403
4.42,1.7404,3.1073,4.126,1.4947,1.9205,1.0525,0.4102,0.5101,2.6302,2.9194,2.4314,2.4548,1.4747,0.8417,1.0677,1.3527,0.8495,1.7791,3.6528,1.688,1.39,2.7009,1.0995,2.1348,0.6139,1.7689,1.7674,0.3467,1.7944,3.8061,1.1335,6.2689,3.6551,6.2978,3.764,2.5084,2.596,3.0854,4.2363,0.4519,3.6546
4.5,1.7558,3.1068,4.0956,1.5015,1.9412,1.0314,0.4033,0.5058,2.5615,2.9489,2.41,2.4379,1.4883,0.8561,1.0943,1.355,0.8574,1.803,3.5451,1.6586,1.397,2.7249,1.1152,2.1548,0.621,1.7809,1.784,0.3513,1.8061,3.8229,1.1319,6.1579,3.6032,6.2628,3.7983,2.4831,2.5445,3.0556,4.2198,0.4523,3.5605
4.58,1.7511,3.1054,4.095,1.4979,1.936,1.0196,0.3987,0.5054,2.5265,2.9468,2.3804,2.4339,1.483,0.8382,1.0752,1.3516,0.848,1.7957,3.4768,1.6539,1.3932,2.7224,1.0995,2.1507,0.6104,1.7727,1.7732,0.3415,1.8022,3.8243,1.1283,6.1033,3.5345,6.2739,3.7996,2.476,2.4925,3.0139,4.196,0.45,3.5279
4.67,1.5443,2.8984,3.8865,1.3692,1.6762,0.9906,0.3897,0.4813,2.4361,2.619,2.3202,2.3225,1.2865,0.6359,0.7817,1.2582,0.6979,1.5004,3.3497,1.5784,1.2691,2.4344,0.8633,1.9083,0.4861,1.554,1.501,0.2644,1.6282,3.5046,1.0655,5.9233,3.4179,5.8874,3.4135,2.3821,2.4144,2.928,4.1369,0.4162,3.3737
4.75,1.2687,2.5016,3.4691,1.1651,1.3551,0.9353,0.3735,0.4328,2.2642,2.1226,2.2376,2.1004,1.0534,0.4914,0.5771,1.0951,0.5709,1.1895,3.1483,1.4232,1.078,1.9904,0.6801,1.5609,0.3904,1.3007,1.2273,0.2096,1.362,2.9262,0.9495,5.5628,3.265,5.1198,2.7733,2.1946,2.304,2.8137,4.0371,0.3691,3.0547
4.83,1.0574,2.1304,2.9823,0.9985,1.114,0.8569,0.3507,0.3746,2.0231,1.7433,2.1417,1.8463,0.8753,0.389,0.4403,0.9545,0.4741,0.9618,2.8666,1.2114,0.9236,1.6462,0.547,1.296,0.3191,1.1016,1.0187,0.1695,1.151,2.4333,0.8422,5.0541,3.0824,4.2733,2.2716,1.9551,2.1617,2.6803,3.9012,0.3292,2.6183
4.92,0.8922,1.8319,2.585,0.8634,0.9289,0.7624,0.3229,0.3262,1.7358,1.4525,2.0346,1.6333,0.7367,0.3142,0.3449,0.838,0.3987,0.7908,2.5238,1.0164,0.7985,1.3799,0.4477,1.0899,0.2648,0.9427,0.8565,0.1393,0.983,2.0491,0.7511,4.4804,2.866,3.6105,1.8884,1.7462,1.9849,2.5304,3.7369,0.2951,2.1432
5,0.761,1.5889,2.258,0.7525,0.7842,0.6769,0.2966,0.2862,1.4806,1.2253,1.9133,1.4532,0.627,0.258,0.2762,0.7404,0.3391,0.6594,2.1588,0.8626,0.6959,1.1703,0.3719,0.927,0.2226,0.8142,0.7283,0.1162,0.8474,1.7448,0.6733,3.9876,2.6155,3.0831,1.5898,1.5672,1.7814,2.3587,3.562,0.2657,1.7727
5.08,0.6553,1.3887,1.9861,0.6606,0.6691,0.6043,0.2732,0.2527,1.275,1.045,1.7776,1.2997,0.5388,0.215,0.2251,0.6581,0.2913,0.5567,1.8571,0.7395,0.6108,1.0026,0.3129,0.7962,0.1893,0.7089,0.6254,0.0981,0.7367,1.5002,0.6063,3.5675,2.3392,2.6576,1.3534,1.4129,1.5775,2.1672,3.3799,0.2402,1.486
5.17,0.569,1.2221,1.7579,0.5837,0.5764,0.5422,0.2524,0.2245,1.1073,0.8997,1.6302,1.1679,0.4671,0.1814,0.1864,0.588,0.2524,0.4751,1.6113,0.6397,0.5396,0.8667,0.2662,0.6899,0.1625,0.6217,0.5418,0.0837,0.6452,1.301,0.5482,3.2068,2.0782,2.31,1.1634,1.2791,1.4047,1.9627,3.1905,0.2181,1.2603
5.25,0.4979,1.0822,1.5648,0.5188,0.5007,0.4886,0.2337,0.2005,0.9689,0.7811,1.4902,1.0542,0.4081,0.1547,0.1564,0.5279,0.2204,0.4093,1.4087,0.5577,0.4795,0.7553,0.2288,0.6024,0.1408,0.5488,0.473,0.0721,0.5688,1.137,0.4977,2.8951,1.8563,2.0228,1.0088,1.1624,1.2573,1.7768,2.9888,0.1987,1.0797
5.33,0.4386,0.9637,1.4001,0.4635,0.4382,0.4422,0.2168,0.1799,0.8535,0.6834,1.3665,0.9553,0.359,0.1332,0.1327,0.4761,0.1938,0.3555,1.2401,0.4898,0.4284,0.663,0.1983,0.5297,0.1229,0.4873,0.4159,0.0626,0.5045,1.0005,0.4534,2.6243,1.6662,1.7832,0.8814,1.06,1.1306,1.6147,2.7762,0.1816,0.9334
5.42,0.3887,0.8627,1.2587,0.4162,0.3861,0.4017,0.2017,0.1622,0.7565,0.6019,1.2568,0.869,0.3177,0.1156,0.1138,0.4311,0.1715,0.3112,1.0984,0.4329,0.3846,0.5857,0.1732,0.4688,0.108,0.4351,0.368,0.0548,0.45,0.8859,0.4145,2.3876,1.5022,1.5816,0.7755,0.9699,1.0212,1.4725,2.5601,0.1665,0.8135
5.5,0.3465,0.7758,1.1365,0.3753,0.3423,0.3662,0.1879,0.1468,0.6743,0.5335,1.159,0.7932,0.2829,0.1012,0.0984,0.3919,0.1527,0.2742,0.9784,0.3848,0.3468,0.5204,0.1523,0.4172,0.0956,0.3904,0.3274,0.0483,0.4033,0.7889,0.3801,2.1798,1.36,1.4105,0.6866,0.8901,0.926,1.3473,2.3641,0.1531,0.714
