Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,7.9637,19.141,29.1919,8.4969,7.8929,10.4081,3.5825,3.7385,25.5129,12.8671,23.3074,18.3392,6.3877,2.0922,2.0844,8.6306,3.1964,6.2176,39.8698,12.6701,7.7953,12.4944,3.2011,9.7538,1.9736,8.539,7.1541,0.975,9.32,19.8788,7.9076,58.6908,42.6684,38.8643,17.0519,19.9815,29.7242,32.774,28.2712,2.9373,29.3765
0.92,5.5248,13.5082,20.7437,6.1119,5.3905,7.6619,2.9232,2.68,17.0423,8.7228,22.6241,13.6371,4.4275,1.399,1.3471,6.3741,2.2362,4.1841,28.005,8.2758,5.6106,8.5421,2.1668,6.7221,1.3608,6.0777,4.9745,0.6671,6.5687,13.5814,6.0286,43.0856,37.125,26.3361,11.4772,15.1502,24.2687,30.69,31.8602,2.2761,17.917
1,4.0157,9.9479,15.358,4.5681,3.8718,5.74,2.3932,1.9977,11.6704,6.2306,20.6183,10.4638,3.2159,0.9891,0.9289,4.8643,1.6359,2.9722,18.972,5.7508,4.1955,6.1403,1.546,4.8615,0.9844,4.5055,3.622,0.4799,4.8326,9.7578,4.7197,32.6072,29.7303,18.8057,8.1541,11.8082,18.2366,26.9767,33.5755,1.8059,11.7427
1.08,3.026,7.5744,11.7432,3.5195,2.8906,4.4307,1.9885,1.5359,8.3995,4.6315,17.5277,8.2351,2.422,0.7295,0.6721,3.8113,1.239,2.2,13.4392,4.1852,3.2336,4.587,1.1482,3.6489,0.7391,3.4485,2.7331,0.3587,3.6766,7.2865,3.7764,25.3761,22.3729,13.9758,6.0361,9.4136,13.5477,21.9861,33.0878,1.4611,8.1802
1.17,2.3468,5.9237,9.2158,2.7791,2.225,3.5041,1.6735,1.2107,6.2807,3.5527,14.2275,6.6182,1.8775,0.556,0.5046,3.0516,0.9648,1.6818,9.9258,3.1569,2.5542,3.5326,0.8801,2.8209,0.5715,2.7085,2.1219,0.2763,2.8735,5.6097,3.0774,20.2049,16.873,10.7186,4.6149,7.6473,10.3851,17.2599,30.9274,1.2019,5.9645
1.25,1.8632,4.7358,7.3888,2.2397,1.7557,2.8276,1.4242,0.9743,4.8407,2.7954,11.5514,5.413,1.4901,0.4353,0.3902,2.4882,0.7686,1.3196,7.5749,2.4502,2.059,2.7886,0.6921,2.2337,0.4526,2.1731,1.6862,0.2182,2.296,4.4271,2.5469,16.3966,13.0942,8.4323,3.6213,6.3122,8.1667,13.6994,27.6086,1.0028,4.5058
1.33,1.5084,3.8563,6.0312,1.8362,1.414,2.3207,1.2239,0.7978,3.8236,2.2461,9.5302,4.494,1.206,0.3482,0.3091,2.0602,0.624,1.0579,5.9352,1.9466,1.6884,2.2467,0.5558,1.8044,0.3657,1.7748,1.3661,0.1758,1.8688,3.566,2.136,13.522,10.4016,6.7745,2.9031,5.282,6.5589,11.088,23.3877,0.8469,3.5014
1.42,1.2414,3.1895,4.9987,1.5276,1.1587,1.9324,1.0609,0.663,3.0822,1.8368,7.9714,3.7794,0.9922,0.2838,0.2497,1.7286,0.5148,0.8634,4.7524,1.5768,1.4049,1.8415,0.4544,1.4822,0.3004,1.4717,1.1251,0.1442,1.5451,2.9223,1.8123,11.3063,8.4246,5.5394,2.3696,4.4725,5.3615,9.1235,19.4325,0.723,2.7845
1.5,1.0361,2.6736,4.1976,1.2869,0.9635,1.6293,0.9268,0.558,2.5275,1.5247,6.7474,3.2143,0.828,0.2348,0.2052,1.4672,0.4306,0.7155,3.8749,1.2983,1.1838,1.5316,0.377,1.2352,0.2504,1.2364,0.9396,0.1199,1.2947,2.4302,1.5533,9.5673,6.9361,4.5979,1.9638,3.8267,4.4491,7.6138,16.3022,0.623,2.2573
1.58,0.8754,2.2674,3.5654,1.0962,0.8114,1.3888,0.8152,0.4749,2.103,1.2821,5.7712,2.7608,0.6994,0.1969,0.171,1.2579,0.3644,0.6008,3.2085,1.0841,1.0085,1.2901,0.317,1.0422,0.2113,1.0506,0.7942,0.101,1.0977,2.0467,1.3433,8.1808,5.7913,3.866,1.649,3.3042,3.7401,6.4319,13.8348,0.5414,1.86
1.67,0.7475,1.9425,3.0588,0.9428,0.6909,1.1952,0.7216,0.4082,1.772,1.0903,4.9818,2.392,0.5972,0.1671,0.1443,1.0882,0.3117,0.5103,2.6921,0.9162,0.8674,1.0987,0.2695,0.8888,0.1802,0.9016,0.6785,0.0861,0.9402,1.7429,1.171,7.0602,4.8944,3.2874,1.4006,2.8764,3.1797,5.4917,11.8601,0.474,1.554
1.75,0.6444,1.6793,2.6475,0.8178,0.594,1.0374,0.6424,0.3539,1.5096,0.9364,4.3356,2.0886,0.5147,0.1432,0.1231,0.9488,0.2691,0.4377,2.285,0.7827,0.7526,0.9449,0.2314,0.7653,0.1552,0.7806,0.5851,0.074,0.8126,1.4986,1.0281,6.1431,4.1806,2.8231,1.2015,2.5222,2.7302,4.7332,10.2585,0.4178,1.3141
1.83,0.5601,1.4634,2.3097,0.7149,0.5152,0.9073,0.5748,0.3092,1.2985,0.8112,3.801,1.8365,0.4473,0.1238,0.106,0.8332,0.2342,0.3789,1.9591,0.6748,0.6579,0.8195,0.2004,0.6646,0.1348,0.6812,0.5087,0.0642,0.708,1.2997,0.9085,5.3846,3.6044,2.4456,1.0399,2.2263,2.3648,4.1136,8.9441,0.3704,1.1231
1.92,0.4905,1.2845,2.0292,0.6292,0.4502,0.7989,0.5168,0.272,1.1265,0.7083,3.3543,1.6251,0.3916,0.1079,0.092,0.7365,0.2053,0.3305,1.6947,0.5867,0.5791,0.7163,0.1749,0.5815,0.1179,0.5986,0.4456,0.0561,0.6213,1.1359,0.8075,4.7509,3.1335,2.1352,0.9072,1.9767,2.0644,3.6019,7.8538,0.3303,0.9687
2,0.4324,1.1347,1.7942,0.5573,0.3962,0.7078,0.4667,0.2407,0.9848,0.6228,2.9777,1.4462,0.3452,0.0948,0.0805,0.6547,0.1811,0.2904,1.4777,0.5139,0.5129,0.6304,0.1538,0.5122,0.1039,0.5294,0.3929,0.0494,0.5488,0.9996,0.7215,4.217,2.7445,1.8773,0.797,1.7646,1.8148,3.175,6.9409,0.296,0.8425
2.08,0.3835,1.0083,1.5957,0.4963,0.3508,0.6307,0.4231,0.2143,0.8669,0.551,2.6578,1.2937,0.3061,0.0837,0.0709,0.5851,0.1608,0.2567,1.2977,0.4531,0.4569,0.5582,0.1361,0.454,0.0921,0.4709,0.3486,0.0438,0.4876,0.8851,0.6479,3.7634,2.4198,1.6609,0.7047,1.5831,1.6055,2.8158,6.1699,0.2665,0.7382
2.17,0.342,0.9008,1.4265,0.4443,0.3124,0.5648,0.385,0.1918,0.7678,0.4903,2.384,1.1628,0.273,0.0744,0.0629,0.5254,0.1435,0.2283,1.147,0.4019,0.409,0.4972,0.1211,0.4046,0.0821,0.421,0.3109,0.039,0.4355,0.7882,0.5843,3.3752,2.1465,1.478,0.6267,1.4267,1.4285,2.5109,5.5137,0.2409,0.6511
2.25,0.3065,0.8086,1.2815,0.3996,0.2796,0.5081,0.3515,0.1724,0.6839,0.4386,2.1482,1.0497,0.2447,0.0665,0.056,0.474,0.1287,0.2041,1.0196,0.3585,0.3679,0.445,0.1083,0.3624,0.0735,0.3783,0.2787,0.0349,0.3909,0.7055,0.5291,3.0409,1.9145,1.322,0.5603,1.2911,1.2776,2.2504,4.9512,0.2187,0.5777
2.33,0.276,0.7292,1.1562,0.361,0.2514,0.4591,0.322,0.1557,0.6122,0.3942,1.9437,0.9514,0.2203,0.0597,0.0502,0.4293,0.116,0.1833,0.9113,0.3214,0.3323,0.4002,0.0973,0.3261,0.0661,0.3414,0.251,0.0314,0.3525,0.6345,0.481,2.7512,1.7161,1.1881,0.5033,1.1728,1.1482,2.0261,4.4659,0.1992,0.5154
2.42,0.2496,0.6602,1.0475,0.3274,0.2271,0.4165,0.2958,0.1412,0.5507,0.3559,1.7655,0.8656,0.1992,0.0538,0.0452,0.3903,0.105,0.1654,0.8183,0.2894,0.3014,0.3615,0.0878,0.2948,0.0598,0.3093,0.227,0.0283,0.3191,0.5731,0.4388,2.4987,1.5454,1.0725,0.4541,1.0692,1.0364,1.832,4.0446,0.1821,0.4621
2.5,0.2265,0.6001,0.9526,0.298,0.2059,0.3792,0.2725,0.1285,0.4975,0.3225,1.6093,0.7902,0.1808,0.0488,0.0408,0.356,0.0953,0.1498,0.7382,0.2617,0.2744,0.3278,0.0796,0.2674,0.0542,0.2813,0.2061,0.0257,0.29,0.5197,0.4016,2.2774,1.3975,0.9721,0.4114,0.978,0.9392,1.6629,3.6769,0.1669,0.4162
2.58,0.2064,0.5473,0.8692,0.2722,0.1874,0.3464,0.2517,0.1173,0.4512,0.2934,1.4718,0.7237,0.1647,0.0443,0.037,0.3259,0.0869,0.1363,0.6686,0.2376,0.2506,0.2984,0.0724,0.2435,0.0494,0.2567,0.1878,0.0234,0.2645,0.473,0.3686,2.0827,1.2687,0.8843,0.3741,0.8973,0.8544,1.5149,3.3544,0.1535,0.3765
2.67,0.1886,0.5008,0.7958,0.2494,0.1712,0.3175,0.2331,0.1075,0.4107,0.2679,1.3503,0.6647,0.1505,0.0404,0.0337,0.2992,0.0795,0.1243,0.6078,0.2165,0.2296,0.2725,0.0661,0.2225,0.0451,0.2351,0.1717,0.0214,0.242,0.432,0.3393,1.9105,1.156,0.8072,0.3414,0.8256,0.7799,1.3847,3.0701,0.1415,0.3419
2.75,0.173,0.4597,0.7307,0.2292,0.1568,0.2918,0.2163,0.0987,0.3751,0.2453,1.2423,0.6123,0.138,0.037,0.0308,0.2755,0.0729,0.1138,0.5545,0.1979,0.211,0.2497,0.0605,0.204,0.0414,0.2159,0.1575,0.0196,0.2221,0.3957,0.3132,1.7576,1.0567,0.7392,0.3125,0.7617,0.7141,1.2696,2.8185,0.1308,0.3115
2.83,0.1591,0.4231,0.6729,0.2112,0.1441,0.2689,0.2012,0.091,0.3437,0.2253,1.146,0.5655,0.1269,0.034,0.0283,0.2543,0.0671,0.1045,0.5076,0.1815,0.1945,0.2294,0.0556,0.1875,0.038,0.1988,0.1448,0.018,0.2044,0.3637,0.2898,1.6213,0.969,0.679,0.287,0.7045,0.6559,1.1675,2.5948,0.1212,0.2848
2.92,0.1467,0.3905,0.6212,0.1951,0.1328,0.2485,0.1875,0.084,0.3159,0.2075,1.0599,0.5236,0.117,0.0313,0.026,0.2353,0.0619,0.0962,0.466,0.1669,0.1797,0.2114,0.0512,0.1729,0.0351,0.1836,0.1336,0.0166,0.1886,0.3351,0.2688,1.4993,0.8912,0.6254,0.2642,0.6531,0.6041,1.0766,2.3952,0.1126,0.2612
3,0.1356,0.3613,0.575,0.1807,0.1226,0.2302,0.1751,0.0778,0.2911,0.1917,0.9825,0.4858,0.1082,0.0289,0.0239,0.2183,0.0572,0.0889,0.429,0.1539,0.1664,0.1953,0.0473,0.1597,0.0324,0.1699,0.1235,0.0153,0.1745,0.3096,0.2499,1.3898,0.8219,0.5776,0.244,0.6069,0.5579,0.9952,2.2164,0.1048,0.2403
3.08,0.1257,0.3351,0.5334,0.1677,0.1136,0.2137,0.1638,0.0722,0.269,0.1774,0.9129,0.4518,0.1003,0.0267,0.0221,0.2029,0.0531,0.0822,0.396,0.1423,0.1545,0.1809,0.0438,0.148,0.03,0.1576,0.1144,0.0142,0.1618,0.2867,0.2327,1.2912,0.7598,0.5347,0.2258,0.5651,0.5165,0.9222,2.0558,0.0977,0.2216
3.17,0.1167,0.3114,0.4959,0.156,0.1054,0.1988,0.1535,0.0672,0.2491,0.1647,0.8499,0.421,0.0931,0.0248,0.0205,0.189,0.0493,0.0763,0.3665,0.1319,0.1437,0.1679,0.0406,0.1374,0.0279,0.1466,0.1063,0.0132,0.1504,0.2661,0.2172,1.2021,0.7042,0.4962,0.2095,0.5272,0.4792,0.8565,1.911,0.0913,0.2049
3.25,0.1086,0.2901,0.462,0.1454,0.0981,0.1854,0.1441,0.0626,0.2312,0.1531,0.7929,0.3931,0.0867,0.023,0.019,0.1764,0.0459,0.0709,0.3399,0.1225,0.134,0.1562,0.0378,0.1279,0.0259,0.1366,0.0989,0.0123,0.1401,0.2475,0.2031,1.1214,0.654,0.4614,0.1947,0.4928,0.4456,0.7972,1.7801,0.0855,0.1899
3.33,0.1013,0.2707,0.4313,0.1358,0.0914,0.1732,0.1355,0.0585,0.2151,0.1427,0.7411,0.3677,0.0808,0.0214,0.0177,0.1649,0.0428,0.0661,0.316,0.114,0.1251,0.1456,0.0352,0.1192,0.0242,0.1275,0.0923,0.0114,0.1307,0.2307,0.1902,1.0481,0.6088,0.43,0.1814,0.4614,0.4153,0.7434,1.6614,0.0801,0.1764
3.42,0.0947,0.2531,0.4033,0.1271,0.0854,0.162,0.1275,0.0547,0.2005,0.1332,0.6939,0.3446,0.0755,0.02,0.0165,0.1545,0.04,0.0617,0.2944,0.1063,0.1171,0.136,0.0329,0.1114,0.0226,0.1192,0.0862,0.0107,0.1222,0.2155,0.1785,0.9813,0.5678,0.4014,0.1694,0.4328,0.3877,0.6946,1.5535,0.0752,0.1642
3.5,0.0886,0.237,0.3779,0.1191,0.0799,0.1519,0.1203,0.0512,0.1873,0.1246,0.6508,0.3234,0.0707,0.0187,0.0154,0.145,0.0375,0.0577,0.2747,0.0994,0.1097,0.1272,0.0307,0.1042,0.0211,0.1117,0.0807,0.01,0.1145,0.2016,0.1677,0.9203,0.5305,0.3755,0.1584,0.4066,0.3626,0.6502,1.4552,0.0708,0.1532
3.58,0.0831,0.2224,0.3546,0.1118,0.0748,0.1426,0.1135,0.0481,0.1752,0.1168,0.6114,0.304,0.0663,0.0175,0.0144,0.1362,0.0351,0.054,0.2569,0.093,0.103,0.1192,0.0288,0.0977,0.0198,0.1048,0.0757,0.0094,0.1074,0.1889,0.1579,0.8645,0.4966,0.3518,0.1484,0.3825,0.3398,0.6096,1.3653,0.0667,0.1432
3.67,0.078,0.209,0.3333,0.1051,0.0703,0.1341,0.1073,0.0452,0.1642,0.1096,0.5752,0.2862,0.0622,0.0164,0.0135,0.1282,0.033,0.0507,0.2406,0.0872,0.0969,0.1119,0.027,0.0917,0.0186,0.0985,0.0711,0.0088,0.1009,0.1774,0.1488,0.8133,0.4657,0.3302,0.1392,0.3604,0.3189,0.5725,1.2831,0.0629,0.134
3.75,0.0734,0.1966,0.3137,0.099,0.0661,0.1263,0.1016,0.0426,0.1542,0.103,0.542,0.2698,0.0585,0.0155,0.0127,0.1209,0.0311,0.0477,0.2258,0.0819,0.0912,0.1052,0.0254,0.0863,0.0175,0.0927,0.0669,0.0083,0.0949,0.1668,0.1404,0.7663,0.4374,0.3104,0.1309,0.3401,0.2997,0.5385,1.2076,0.0594,0.1257
3.83,0.0691,0.1853,0.2957,0.0934,0.0622,0.1191,0.0963,0.0401,0.145,0.097,0.5113,0.2547,0.0551,0.0145,0.012,0.1141,0.0293,0.0449,0.2122,0.0771,0.086,0.0991,0.0239,0.0813,0.0165,0.0874,0.063,0.0078,0.0895,0.157,0.1327,0.723,0.4114,0.2922,0.1232,0.3213,0.2822,0.5073,1.1382,0.0562,0.1181
3.92,0.0652,0.1749,0.2791,0.0882,0.0587,0.1125,0.0913,0.0379,0.1365,0.0914,0.4831,0.2408,0.052,0.0137,0.0113,0.1078,0.0276,0.0423,0.1997,0.0726,0.0812,0.0934,0.0225,0.0766,0.0156,0.0825,0.0594,0.0073,0.0844,0.1481,0.1256,0.683,0.3876,0.2755,0.1161,0.304,0.266,0.4785,1.0742,0.0532,0.1111
4,0.0616,0.1653,0.2638,0.0834,0.0554,0.1063,0.0868,0.0358,0.1287,0.0863,0.457,0.2279,0.0491,0.0129,0.0106,0.102,0.0261,0.0399,0.1882,0.0685,0.0768,0.0882,0.0213,0.0724,0.0147,0.078,0.0561,0.0069,0.0798,0.1398,0.1189,0.6461,0.3656,0.2601,0.1096,0.2879,0.2511,0.452,1.0152,0.0504,0.1046
4.08,0.0583,0.1564,0.2496,0.0789,0.0524,0.1007,0.0825,0.0339,0.1216,0.0816,0.4328,0.216,0.0465,0.0122,0.01,0.0966,0.0247,0.0377,0.1777,0.0647,0.0727,0.0834,0.0201,0.0684,0.0139,0.0738,0.0531,0.0065,0.0755,0.1322,0.1128,0.6119,0.3453,0.2459,0.1036,0.273,0.2374,0.4274,0.9606,0.0478,0.0987
4.17,0.0552,0.1481,0.2365,0.0748,0.0496,0.0954,0.0785,0.0321,0.1149,0.0772,0.4104,0.2049,0.044,0.0116,0.0095,0.0917,0.0234,0.0357,0.1679,0.0612,0.0689,0.079,0.019,0.0648,0.0131,0.0699,0.0503,0.0062,0.0715,0.1251,0.1071,0.5802,0.3266,0.2327,0.098,0.2591,0.2247,0.4047,0.91,0.0455,0.0932
4.25,0.0523,0.1405,0.2243,0.071,0.047,0.0905,0.0748,0.0305,0.1088,0.0732,0.3896,0.1946,0.0417,0.011,0.009,0.087,0.0222,0.0338,0.1589,0.0579,0.0654,0.0748,0.018,0.0614,0.0125,0.0663,0.0477,0.0059,0.0678,0.1186,0.1018,0.5507,0.3093,0.2205,0.0929,0.2463,0.2129,0.3837,0.8631,0.0432,0.0882
4.33,0.0496,0.1334,0.213,0.0674,0.0446,0.086,0.0713,0.029,0.1031,0.0694,0.3702,0.185,0.0396,0.0104,0.0085,0.0827,0.021,0.0321,0.1505,0.0549,0.0621,0.071,0.0171,0.0583,0.0118,0.063,0.0452,0.0056,0.0644,0.1125,0.0969,0.5233,0.2932,0.2092,0.0881,0.2343,0.2019,0.3641,0.8195,0.0412,0.0835
4.42,0.0472,0.1268,0.2025,0.0641,0.0423,0.0818,0.068,0.0275,0.0978,0.0659,0.3521,0.176,0.0376,0.0099,0.0081,0.0787,0.02,0.0305,0.1428,0.0521,0.059,0.0674,0.0163,0.0554,0.0112,0.0599,0.043,0.0053,0.0612,0.1069,0.0922,0.4977,0.2783,0.1986,0.0836,0.2231,0.1918,0.346,0.7789,0.0392,0.0792
4.5,0.0448,0.1206,0.1927,0.061,0.0402,0.0778,0.065,0.0262,0.0929,0.0627,0.3353,0.1677,0.0358,0.0094,0.0077,0.075,0.019,0.029,0.1356,0.0495,0.0562,0.0641,0.0154,0.0527,0.0107,0.057,0.0409,0.005,0.0582,0.1016,0.0879,0.4739,0.2644,0.1888,0.0795,0.2126,0.1823,0.329,0.7411,0.0374,0.0752
4.58,0.0427,0.1149,0.1835,0.0581,0.0383,0.0742,0.0621,0.025,0.0884,0.0596,0.3195,0.1599,0.034,0.0089,0.0073,0.0715,0.0181,0.0276,0.1288,0.0471,0.0535,0.061,0.0147,0.0501,0.0102,0.0543,0.0389,0.0048,0.0554,0.0967,0.0839,0.4517,0.2515,0.1797,0.0757,0.2028,0.1735,0.3132,0.7058,0.0357,0.0714
4.67,0.0407,0.1095,0.175,0.0554,0.0365,0.0707,0.0594,0.0238,0.0841,0.0568,0.3048,0.1526,0.0324,0.0085,0.0069,0.0682,0.0173,0.0262,0.1226,0.0448,0.0511,0.0581,0.014,0.0478,0.0097,0.0518,0.0371,0.0046,0.0528,0.0921,0.0801,0.4308,0.2394,0.1712,0.0721,0.1936,0.1653,0.2985,0.6728,0.0341,0.0679
4.75,0.0388,0.1045,0.1669,0.0529,0.0348,0.0675,0.0569,0.0227,0.0801,0.0542,0.291,0.1457,0.0309,0.0081,0.0066,0.0651,0.0165,0.025,0.1168,0.0427,0.0487,0.0554,0.0134,0.0455,0.0092,0.0494,0.0354,0.0044,0.0504,0.0878,0.0766,0.4113,0.2281,0.1632,0.0687,0.185,0.1576,0.2847,0.642,0.0326,0.0647
4.83,0.037,0.0997,0.1594,0.0505,0.0332,0.0645,0.0545,0.0217,0.0764,0.0517,0.2781,0.1393,0.0295,0.0077,0.0063,0.0622,0.0157,0.0239,0.1113,0.0408,0.0465,0.0529,0.0127,0.0435,0.0088,0.0472,0.0338,0.0042,0.0481,0.0838,0.0732,0.393,0.2176,0.1557,0.0655,0.177,0.1503,0.2718,0.613,0.0312,0.0616
4.92,0.0354,0.0953,0.1524,0.0483,0.0317,0.0617,0.0523,0.0207,0.0729,0.0494,0.2659,0.1333,0.0282,0.0074,0.006,0.0595,0.015,0.0228,0.1062,0.0389,0.0445,0.0505,0.0122,0.0415,0.0084,0.0451,0.0323,0.004,0.046,0.0801,0.0701,0.3759,0.2077,0.1487,0.0626,0.1694,0.1436,0.2596,0.5859,0.0299,0.0588
5,0.0338,0.0912,0.1458,0.0462,0.0303,0.059,0.0502,0.0198,0.0697,0.0472,0.2545,0.1276,0.027,0.0071,0.0058,0.057,0.0144,0.0218,0.1014,0.0372,0.0426,0.0483,0.0116,0.0397,0.0081,0.0431,0.0309,0.0038,0.044,0.0766,0.0672,0.3597,0.1985,0.1422,0.0598,0.1622,0.1373,0.2483,0.5604,0.0286,0.0561
5.08,0.0324,0.0873,0.1395,0.0442,0.029,0.0565,0.0482,0.019,0.0666,0.0451,0.2438,0.1222,0.0258,0.0067,0.0055,0.0546,0.0137,0.0208,0.0969,0.0356,0.0408,0.0462,0.0111,0.038,0.0077,0.0413,0.0295,0.0036,0.0421,0.0732,0.0644,0.3446,0.1898,0.136,0.0572,0.1555,0.1313,0.2376,0.5365,0.0275,0.0536
5.17,0.031,0.0836,0.1337,0.0424,0.0278,0.0541,0.0463,0.0182,0.0637,0.0432,0.2337,0.1172,0.0247,0.0065,0.0053,0.0523,0.0132,0.02,0.0927,0.034,0.0391,0.0443,0.0107,0.0364,0.0074,0.0396,0.0283,0.0035,0.0403,0.0701,0.0618,0.3302,0.1816,0.1302,0.0548,0.1492,0.1257,0.2275,0.5139,0.0264,0.0513
5.25,0.0297,0.0801,0.1282,0.0407,0.0266,0.0519,0.0445,0.0175,0.061,0.0414,0.2241,0.1125,0.0237,0.0062,0.005,0.0502,0.0126,0.0191,0.0887,0.0326,0.0375,0.0424,0.0102,0.0349,0.0071,0.0379,0.0271,0.0033,0.0387,0.0672,0.0593,0.3168,0.1739,0.1248,0.0525,0.1432,0.1204,0.2181,0.4927,0.0253,0.0491
5.33,0.0285,0.0769,0.123,0.039,0.0255,0.0498,0.0428,0.0168,0.0585,0.0397,0.2151,0.108,0.0227,0.0059,0.0048,0.0482,0.0121,0.0183,0.085,0.0312,0.0359,0.0407,0.0098,0.0334,0.0068,0.0364,0.026,0.0032,0.0371,0.0644,0.057,0.304,0.1667,0.1196,0.0503,0.1375,0.1155,0.2091,0.4727,0.0243,0.047
5.42,0.0274,0.0738,0.1181,0.0375,0.0245,0.0478,0.0412,0.0161,0.0561,0.0381,0.2066,0.1037,0.0218,0.0057,0.0046,0.0463,0.0116,0.0176,0.0815,0.03,0.0345,0.039,0.0094,0.0321,0.0065,0.0349,0.025,0.0031,0.0356,0.0618,0.0547,0.292,0.1599,0.1148,0.0483,0.1322,0.1108,0.2007,0.4538,0.0234,0.045
5.5,0.0263,0.0709,0.1134,0.036,0.0235,0.046,0.0397,0.0155,0.0538,0.0366,0.1986,0.0997,0.021,0.0055,0.0044,0.0445,0.0112,0.0169,0.0782,0.0287,0.0332,0.0375,0.009,0.0308,0.0063,0.0336,0.024,0.0029,0.0342,0.0594,0.0527,0.2806,0.1535,0.1102,0.0464,0.1271,0.1064,0.1928,0.4359,0.0225,0.0432
