Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,1.471,2.0823,2.4118,1.0372,1.7493,0.4199,0.0978,0.2829,1.4633,2.5769,0.5247,1.2017,1.2872,0.9676,1.3451,0.8026,0.7932,1.7742,1.8894,1.0971,0.9739,2.3012,1.1822,1.8186,0.6257,1.4015,1.5963,0.376,1.3728,3.0037,0.552,2.5497,1.2618,4.4442,3.2883,1.0508,0.9526,0.8103,0.6634,0.2245,2.5339
1.33,1.755,2.5525,3.0018,1.2554,2.0748,0.5145,0.1214,0.3528,1.7674,3.081,0.6359,1.501,1.5284,1.1087,1.5296,0.981,0.928,2.0838,2.2593,1.3544,1.177,2.7578,1.3664,2.1729,0.7252,1.6713,1.8825,0.4321,1.6524,3.6427,0.6815,3.1487,1.5104,5.4941,3.9489,1.3211,1.1449,0.9768,0.8138,0.2741,3.07
1.42,1.9986,2.9797,3.553,1.4535,2.346,0.6306,0.1507,0.4192,2.1373,3.5038,0.7673,1.7896,1.7332,1.214,1.6559,1.1484,1.0407,2.3316,2.7059,1.6159,1.361,3.1462,1.5096,2.4752,0.8051,1.9086,2.1235,0.4758,1.8996,4.197,0.807,3.8571,1.8043,6.426,4.5027,1.5915,1.3756,1.1729,0.9883,0.3222,3.6882
1.5,2.2017,3.3576,4.0529,1.629,2.5655,0.7476,0.1817,0.48,2.4973,3.848,0.9197,2.0612,1.9026,1.2904,1.7398,1.3018,1.1324,2.5244,3.2038,1.8427,1.5237,3.4671,1.618,2.7261,0.8678,2.1122,2.321,0.509,2.1124,4.6639,0.9259,4.5453,2.1431,7.228,4.9532,1.8516,1.6445,1.3993,1.1875,0.3678,4.2159
1.58,2.3678,3.6847,4.4966,1.7813,2.7397,0.8579,0.2127,0.5346,2.8118,4.1223,1.0933,2.3118,2.0398,1.3449,1.7946,1.4398,1.2057,2.6712,3.6536,2.0342,1.6647,3.7266,1.6984,2.93,0.916,2.2836,2.4798,0.5338,2.2919,5.0487,1.0366,5.1931,2.5253,7.9021,5.3117,2.0969,1.9312,1.6558,1.4119,0.4104,4.6427
1.67,2.5015,3.9633,4.8839,1.9115,2.8757,0.9599,0.2433,0.5828,3.0807,4.3375,1.2882,2.5396,2.1492,1.3831,1.83,1.562,1.2635,2.7815,4.0427,2.1928,1.7852,3.9333,1.7574,3.0931,0.9526,2.4256,2.6056,0.5521,2.4411,5.3606,1.1381,5.7922,2.9118,8.4589,5.5923,2.325,2.1983,1.9396,1.6612,0.4496,4.9802
1.75,2.6079,4.1977,5.2174,2.0215,2.9808,1.053,0.273,0.6248,3.3067,4.5043,1.4881,2.744,2.2356,1.4098,1.8526,1.669,1.3086,2.8634,4.3732,2.3221,1.8868,4.0958,1.8002,3.2222,0.98,2.5421,2.7041,0.5654,2.5636,5.6103,1.2302,6.3385,3.2684,8.9126,5.8094,2.5342,2.4428,2.2197,1.935,0.4854,5.2426
1.83,2.6919,4.3928,5.5016,2.1136,3.0613,1.1367,0.3016,0.661,3.4941,4.6325,1.6811,2.9255,2.3031,1.4284,1.867,1.7617,1.3435,2.9238,4.6499,2.4264,1.9717,4.2226,1.831,3.3234,1.0005,2.6368,2.7808,0.5751,2.6632,5.8082,1.3129,6.8308,3.5922,9.2784,5.9758,2.7242,2.6634,2.4843,2.2326,0.5176,5.4442
1.92,2.7576,4.5539,5.7417,2.19,3.1226,1.2114,0.329,0.6919,3.6479,4.7304,1.8652,3.0852,2.3556,1.4411,1.8761,1.8415,1.3703,2.968,4.879,2.5097,2.0421,4.3208,1.8532,3.4021,1.0157,2.7131,2.84,0.5821,2.7436,5.964,1.3866,7.2702,3.8824,9.571,6.1026,2.8952,2.8601,2.731,2.548,0.5465,5.5976
2,2.8089,4.6861,5.9431,2.2531,3.169,1.2775,0.3548,0.7181,3.7732,4.8048,2.0389,3.2249,2.3962,1.4499,1.882,1.9096,1.3909,3.0004,5.067,2.5758,2.1002,4.3965,1.869,3.4632,1.0269,2.7744,2.8855,0.5871,2.8081,6.086,1.4517,7.6592,4.1399,9.8036,6.1987,3.048,3.0337,2.9585,2.8565,0.5722,5.7136
2.08,2.8316,4.7774,6.0946,2.2947,3.1823,1.3335,0.3787,0.7383,3.8674,4.8335,2.1997,3.338,2.4113,1.4271,1.8474,1.9604,1.3908,2.998,5.212,2.6214,2.1381,4.4305,1.8525,3.4902,1.019,2.8056,2.8963,0.5773,2.8456,6.1544,1.5045,7.9884,4.362,9.9552,6.2385,3.177,3.1821,3.1638,3.1505,0.5926,5.7865
2.17,2.647,4.6498,6.0183,2.2056,2.9365,1.3575,0.3952,0.7321,3.8559,4.5298,2.3278,3.3338,2.2309,1.2206,1.543,1.9162,1.2479,2.7051,5.2282,2.5778,2.0502,4.1717,1.6147,3.2726,0.8964,2.62,2.6407,0.5,2.7064,5.8893,1.4948,8.1147,4.5009,9.6842,5.8824,3.2085,3.2659,3.3168,3.4063,0.5808,5.6698
2.25,2.3895,4.3195,5.7146,2.0345,2.628,1.348,0.4033,0.6992,3.742,4.053,2.4191,3.2077,2.0114,1.0774,1.3389,1.7958,1.1279,2.3997,5.1193,2.4493,1.8894,3.7513,1.4343,2.9455,0.8037,2.3941,2.3822,0.4464,2.4687,5.3546,1.4269,8.0279,4.554,9.012,5.2663,3.1362,3.2828,3.4134,3.6174,0.5533,5.38
2.33,2.1952,4.0028,5.3211,1.8952,2.401,1.3099,0.4034,0.6539,3.5491,3.6952,2.4758,3.0353,1.8467,0.9794,1.2087,1.6904,1.0381,2.1817,4.9124,2.2586,1.76,3.4304,1.3071,2.7001,0.7364,2.2186,2.1888,0.4083,2.282,4.9003,1.3602,7.7601,4.5325,8.2421,4.7911,2.9976,3.2422,3.4583,3.7843,0.5297,4.9684
2.42,2.0464,3.7508,5.0016,1.7833,2.2309,1.2499,0.3968,0.6163,3.2999,3.4274,2.5005,2.8905,1.7212,0.9108,1.1231,1.6033,0.97,2.0229,4.6306,2.0812,1.6562,3.1873,1.2156,2.5133,0.6867,2.0807,2.0418,0.3806,2.1356,4.5528,1.3033,7.3918,4.4478,7.6483,4.4366,2.874,3.1533,3.4569,3.9084,0.5095,4.5126
2.5,1.9311,3.5484,4.741,1.6928,2.1019,1.1935,0.3895,0.5854,3.0766,3.224,2.4961,2.7682,1.6245,0.8619,1.0656,1.5309,0.9176,1.9054,4.3135,1.9439,1.5723,3.0009,1.1487,2.3693,0.6494,1.9712,1.9288,0.3603,2.0196,4.2836,1.2546,7.0721,4.3102,7.1848,4.1683,2.7677,3.0244,3.4148,3.992,0.4921,4.1647
2.58,1.8408,3.3846,4.5271,1.619,2.0028,1.1456,0.3828,0.5598,2.8996,3.0679,2.4656,2.6644,1.5491,0.8267,1.0264,1.4703,0.877,1.8175,4.0537,1.8364,1.5039,2.8563,1.0992,2.257,0.6211,1.8836,1.841,0.3452,1.9269,4.0731,1.2128,6.7996,4.1291,6.8194,3.9629,2.6759,2.8829,3.3374,4.0378,0.477,3.9035
2.67,1.7695,3.2512,4.3504,1.5584,1.9261,1.1047,0.3768,0.5385,2.758,2.947,2.412,2.5759,1.4899,0.8009,0.9994,1.4194,0.8452,1.751,3.8458,1.7515,1.4478,2.7433,1.0622,2.1689,0.5995,1.813,1.7723,0.3338,1.8524,3.907,1.1767,6.5664,3.9481,6.5288,3.8043,2.5965,2.7633,3.2319,4.0489,0.4639,3.7049
2.75,1.7129,3.1418,4.2037,1.5085,1.8663,1.0697,0.3714,0.5207,2.644,2.8526,2.3546,2.5002,1.4431,0.7821,0.9807,1.3765,0.8202,1.7004,3.6781,1.6839,1.4016,2.6543,1.0343,2.0992,0.5829,1.7558,1.7181,0.3252,1.792,3.775,1.1455,6.3661,3.7949,6.2963,3.6808,2.5275,2.6619,3.1316,4.0284,0.4526,3.5524
2.83,1.6677,3.0518,4.0813,1.4672,1.8194,1.0397,0.3664,0.5057,2.5515,2.7786,2.3034,2.4353,1.4059,0.7681,0.9676,1.3401,0.8004,1.6616,3.542,1.6298,1.3633,2.5838,1.0132,2.0438,0.5701,1.7093,1.6751,0.3187,1.743,3.6696,1.1185,6.1935,3.6646,6.1091,3.5841,2.4674,2.5755,3.0439,3.9793,0.4426,3.4345
2.92,1.6315,2.9773,3.9789,1.4329,1.7824,1.0137,0.3619,0.4931,2.4762,2.7202,2.2577,2.3794,1.3762,0.7578,0.9584,1.3092,0.7847,1.6317,3.4309,1.5862,1.3316,2.5277,0.9972,1.9996,0.5601,1.6712,1.6409,0.3137,1.7029,3.585,1.095,6.0445,3.5534,5.9577,3.508,2.4149,2.5017,2.9671,3.9094,0.4339,3.3426
3,1.6024,2.9156,3.8929,1.4042,1.7532,0.9913,0.3578,0.4825,2.4145,2.674,2.2168,2.3312,1.3524,0.7501,0.952,1.2829,0.7721,1.6087,3.3398,1.551,1.3051,2.483,0.985,1.9641,0.5523,1.64,1.6136,0.3098,1.6701,3.5168,1.0745,5.9153,3.4581,5.8347,3.4479,2.369,2.4384,2.8995,3.8435,0.4263,3.2708
3.08,1.5714,2.8568,3.813,1.3757,1.7206,0.9709,0.3538,0.4726,2.3606,2.6253,2.1793,2.2857,1.3262,0.7321,0.9313,1.2572,0.7552,1.5796,3.261,1.5195,1.2785,2.4366,0.9637,1.9268,0.5392,1.6064,1.5813,0.3011,1.6368,3.45,1.0545,5.797,3.3741,5.7202,3.3861,2.3256,2.3822,2.8387,3.7829,0.4185,3.208
3.17,1.4569,2.7168,3.6532,1.2963,1.5823,0.9414,0.3472,0.4535,2.2767,2.4434,2.1343,2.1984,1.2204,0.6345,0.7918,1.1951,0.6786,1.4296,3.1498,1.4583,1.2028,2.2738,0.8481,1.7915,0.4775,1.485,1.439,0.2634,1.5341,3.255,1.0106,5.6169,3.275,5.4527,3.1672,2.2479,2.3119,2.7681,3.7148,0.3975,3.0828
3.25,1.3131,2.4984,3.4096,1.1854,1.4173,0.9014,0.3374,0.4247,2.1605,2.1888,2.0804,2.0661,1.099,0.5612,0.6889,1.104,0.6122,1.2718,3.0028,1.3666,1.0992,2.0442,0.7546,1.6113,0.4281,1.3497,1.2964,0.2353,1.3926,2.951,0.9444,5.3681,3.1575,5.0303,2.8392,2.1327,2.225,2.6853,3.637,0.3711,2.8947
3.33,1.199,2.294,3.1394,1.0926,1.2887,0.853,0.3249,0.3922,2.0192,1.9873,2.0186,1.9221,1.0031,0.5071,0.6169,1.0243,0.5598,1.1515,2.8279,1.252,1.0132,1.8601,0.6841,1.469,0.39,1.2401,1.1838,0.2139,1.277,2.6868,0.8831,5.0623,3.0248,4.5771,2.5736,1.9965,2.1245,2.592,3.5506,0.3482,2.6604
3.42,1.1073,2.1255,2.9135,1.0155,1.1871,0.7983,0.3103,0.3646,1.8601,1.828,1.95,1.7988,0.9263,0.4665,0.5654,0.9568,0.5179,1.0583,2.6313,1.1459,0.9418,1.7136,0.6299,1.3551,0.3601,1.1504,1.094,0.1974,1.1826,2.4748,0.8302,4.7331,2.8796,4.2115,2.3644,1.876,2.0128,2.49,3.4567,0.3283,2.4099
3.5,1.033,1.9853,2.7238,0.9511,1.1058,0.7487,0.2964,0.3412,1.7176,1.7008,1.8754,1.6927,0.8642,0.4354,0.5277,0.8993,0.4842,0.9853,2.4278,1.0601,0.8822,1.5955,0.5878,1.263,0.3364,1.0764,1.0214,0.1845,1.1049,2.303,0.7841,4.4458,2.7242,3.9136,2.1976,1.7711,1.892,2.3805,3.3562,0.3108,2.2089
3.58,0.9721,1.868,2.5633,0.8968,1.0403,0.7058,0.2838,0.3214,1.6002,1.5981,1.7959,1.6008,0.8136,0.4115,0.4999,0.85,0.4567,0.9274,2.2563,0.9899,0.8319,1.4996,0.5546,1.188,0.3175,1.0149,0.9624,0.1743,1.0403,2.1626,0.7439,4.1967,2.5607,3.6688,2.0633,1.6792,1.7732,2.2648,3.2498,0.2956,2.0495
3.67,0.9219,1.769,2.4268,0.8509,0.987,0.6685,0.2724,0.3044,1.5027,1.5145,1.712,1.521,0.7719,0.3928,0.479,0.8075,0.4342,0.8811,2.1139,0.9321,0.7894,1.421,0.5284,1.1263,0.3022,0.9634,0.9139,0.1662,0.9863,2.0468,0.7087,3.9798,2.4071,3.466,1.9542,1.5985,1.6707,2.1451,3.1384,0.2821,1.9219
3.75,0.8803,1.6851,2.31,0.8117,0.9433,0.6359,0.2621,0.2899,1.4212,1.4461,1.6323,1.4513,0.7375,0.3781,0.4632,0.7708,0.4156,0.8437,1.9948,0.8841,0.7532,1.3562,0.5073,1.0752,0.2898,0.92,0.8739,0.1597,0.941,1.9507,0.6776,3.7902,2.2744,3.297,1.865,1.5273,1.5821,2.0357,3.0226,0.2702,1.8187
3.83,0.8455,1.6136,2.2097,0.7782,0.9073,0.6074,0.2527,0.2773,1.3526,1.3896,1.561,1.3902,0.7088,0.3665,0.4513,0.7389,0.4002,0.8135,1.8945,0.844,0.7222,1.3024,0.4904,1.0328,0.2797,0.8833,0.8407,0.1544,0.9026,1.8705,0.6503,3.6237,2.1593,3.1552,1.7916,1.4643,1.505,1.939,2.9031,0.2596,1.7346
3.92,0.8163,1.5524,2.1231,0.7494,0.8774,0.5824,0.2441,0.2664,1.2945,1.3428,1.4968,1.3366,0.6849,0.3573,0.4421,0.711,0.3873,0.7888,1.8097,0.8104,0.6955,1.2575,0.4767,0.9972,0.2714,0.8521,0.8129,0.1501,0.87,1.8033,0.626,3.4771,2.0589,3.0357,1.7308,1.4084,1.4377,1.8532,2.7827,0.2502,1.6657
4,0.7918,1.4999,2.0482,0.7245,0.8526,0.5603,0.2363,0.2569,1.2452,1.3039,1.4391,1.2892,0.6647,0.3499,0.4351,0.6867,0.3765,0.7685,1.7375,0.782,0.6726,1.22,0.4656,0.9674,0.2645,0.8255,0.7897,0.1466,0.8422,1.7466,0.6045,3.3476,1.971,2.9345,1.6803,1.3586,1.3787,1.7768,2.6725,0.2419,1.6089
4.08,0.7755,1.4592,1.9877,0.7058,0.8375,0.5413,0.2293,0.2491,1.2051,1.2785,1.3876,1.2498,0.6521,0.3514,0.4393,0.6673,0.3716,0.7586,1.6782,0.7598,0.6554,1.1948,0.4637,0.9476,0.263,0.8075,0.7764,0.1472,0.8223,1.7059,0.5867,3.2367,1.8952,2.8574,1.6467,1.3162,1.328,1.7096,2.5732,0.2351,1.5658
4.17,0.8183,1.4812,1.9932,0.7248,0.8962,0.5322,0.2249,0.2491,1.1955,1.3475,1.3485,1.2454,0.6951,0.4079,0.5254,0.6759,0.4082,0.8317,1.6563,0.763,0.6745,1.2526,0.5268,0.9972,0.2953,0.8517,0.8396,0.1682,0.8528,1.7597,0.5878,3.1878,1.8457,2.9005,1.7253,1.3039,1.2973,1.6606,2.4922,0.2382,1.5769
4.25,0.8919,1.569,2.0702,0.7722,0.9866,0.5334,0.2234,0.2574,1.2176,1.4838,1.3222,1.2794,0.7589,0.4574,0.6011,0.7093,0.4448,0.9255,1.6728,0.7932,0.7192,1.3716,0.586,1.0905,0.3249,0.9163,0.9165,0.1861,0.919,1.9057,0.6077,3.2047,1.8226,3.0735,1.8995,1.3243,1.2871,1.6301,2.4295,0.2467,1.6443
4.33,0.9564,1.6651,2.1858,0.8156,1.0649,0.5438,0.2245,0.2707,1.2678,1.6043,1.3074,1.3316,0.8145,0.498,0.6603,0.7418,0.4766,1.0053,1.7231,0.8475,0.7596,1.4778,0.6356,1.172,0.3502,0.9735,0.9833,0.2011,0.9785,2.0501,0.6289,3.2813,1.8229,3.3053,2.0581,1.3677,1.2951,1.6161,2.3831,0.2544,1.7613
4.42,1.0122,1.7504,2.2898,0.8542,1.1317,0.5623,0.228,0.2828,1.3425,1.7075,1.3029,1.3791,0.8625,0.5308,0.7056,0.771,0.5038,1.0721,1.8036,0.9052,0.7956,1.5694,0.6766,1.2424,0.3714,1.0237,1.0407,0.2136,1.0308,2.1757,0.6483,3.397,1.8441,3.5087,2.1939,1.4091,1.3195,1.6169,2.3515,0.2615,1.9107
4.5,1.0602,1.8257,2.3825,0.8884,1.1882,0.581,0.2317,0.2937,1.4174,1.795,1.308,1.4221,0.9036,0.5568,0.7396,0.7972,0.5269,1.1273,1.9051,0.9555,0.8273,1.6476,0.71,1.3026,0.3891,1.0675,1.0897,0.2237,1.0764,2.2839,0.6659,3.5049,1.8844,3.6857,2.3089,1.447,1.359,1.6312,2.3334,0.268,2.0418
4.58,1.1011,1.8917,2.4648,0.9184,1.2356,0.5979,0.2352,0.3034,1.4831,1.8685,1.3218,1.4609,0.9384,0.5772,0.7649,0.8207,0.5464,1.1726,1.9973,0.9989,0.8553,1.7139,0.7369,1.3539,0.4036,1.1054,1.131,0.232,1.116,2.3766,0.6819,3.6028,1.9422,3.8385,2.4054,1.4815,1.4057,1.658,2.3277,0.2739,2.1524
4.67,1.1358,1.9494,2.5374,0.9447,1.2752,0.6133,0.2384,0.312,1.5404,1.9299,1.3439,1.4959,0.9678,0.5932,0.7834,0.8416,0.5628,1.2094,2.0781,1.0362,0.8797,1.7698,0.7585,1.3972,0.4155,1.138,1.1658,0.2386,1.1501,2.4554,0.6964,3.6915,2.004,3.9698,2.486,1.5129,1.4481,1.6955,2.3333,0.2792,2.245
4.75,1.1651,1.9996,2.6014,0.9676,1.3079,0.6271,0.2415,0.3196,1.59,1.981,1.3678,1.5274,0.9925,0.6056,0.7969,0.8602,0.5764,1.2392,2.1484,1.0681,0.901,1.8167,0.7756,1.4336,0.4252,1.1661,1.1949,0.2439,1.1794,2.5221,0.7095,3.7717,2.0597,4.0821,2.5528,1.5414,1.4862,1.7328,2.3494,0.2841,2.3219
4.83,1.1897,2.0431,2.6576,0.9876,1.335,0.6396,0.2443,0.3263,1.6329,2.0232,1.3899,1.5556,1.0131,0.6151,0.8068,0.8766,0.5877,1.2632,2.2093,1.0952,0.9196,1.8558,0.7893,1.4641,0.4331,1.1901,1.2191,0.2481,1.2045,2.5784,0.7213,3.844,2.11,4.1776,2.608,1.5673,1.5205,1.7669,2.3754,0.2885,2.3854
4.92,1.2104,2.0808,2.7068,1.0049,1.3572,0.6509,0.2469,0.3323,1.6698,2.058,1.4103,1.5809,1.0304,0.6225,0.8139,0.8912,0.5971,1.2824,2.262,1.1182,0.9357,1.8883,0.8001,1.4896,0.4395,1.2106,1.2393,0.2514,1.2259,2.6257,0.7319,3.9091,2.1551,4.2587,2.6534,1.5907,1.5513,1.7981,2.4089,0.2925,2.4376
5,1.2276,2.1133,2.7498,1.0199,1.3755,0.661,0.2493,0.3375,1.7014,2.0866,1.4291,1.6035,1.0447,0.6281,0.819,0.9041,0.6048,1.2978,2.3073,1.1376,0.9496,1.9153,0.8086,1.5108,0.4446,1.2281,1.256,0.2541,1.2442,2.6653,0.7415,3.9676,2.1956,4.3273,2.6907,1.6118,1.5789,1.8266,2.441,0.2961,2.4803
5.08,1.2481,2.1472,2.7933,1.0366,1.3981,0.6707,0.2518,0.3427,1.7311,2.1198,1.4471,1.6267,1.0623,0.6428,0.8365,0.918,0.6169,1.3193,2.3493,1.1564,0.9651,1.9461,0.8252,1.5356,0.4545,1.2493,1.2783,0.2609,1.2647,2.7079,0.7518,4.025,2.2334,4.3968,2.7328,1.6334,1.6049,1.8536,2.4717,0.3002,2.5203
5.17,1.3406,2.2509,2.9057,1.0966,1.5128,0.6889,0.2564,0.3559,1.7884,2.2686,1.4724,1.6856,1.149,0.7296,0.9628,0.9628,0.6813,1.4472,2.4223,1.2012,1.0227,2.0778,0.9263,1.6451,0.5078,1.346,1.3965,0.2941,1.3449,2.8612,0.7822,4.1372,2.2879,4.599,2.9111,1.6842,1.6451,1.8912,2.5103,0.3153,2.6159
5.25,1.4672,2.4302,3.0975,1.1889,1.6613,0.7168,0.2638,0.3782,1.877,2.4951,1.5065,1.786,1.257,0.8005,1.0641,1.0357,0.7419,1.5932,2.5309,1.2754,1.1091,2.28,1.015,1.8039,0.5541,1.4631,1.5249,0.321,1.4658,3.1228,0.8333,4.3137,2.3623,4.9504,3.2017,1.7693,1.7022,1.9416,2.5587,0.336,2.772
5.33,1.5741,2.6101,3.3271,1.2712,1.7843,0.7537,0.2736,0.4056,1.9938,2.6864,1.5487,1.9039,1.3477,0.8548,1.1369,1.1036,0.7923,1.7109,2.6713,1.3755,1.1856,2.4529,1.0851,1.9376,0.5916,1.5639,1.6323,0.3423,1.5711,3.3662,0.8836,4.55,2.4548,5.356,3.4532,1.8779,1.7747,2.0039,2.6164,0.355,2.9802
5.42,1.6634,2.766,3.5298,1.3427,1.8848,0.7985,0.2858,0.43,2.1344,2.8432,1.5987,2.0101,1.4229,0.8958,1.1881,1.164,0.8337,1.8043,2.8401,1.4739,1.252,2.5962,1.1397,2.0488,0.6215,1.6497,1.7208,0.3589,1.661,3.5704,0.9293,4.8222,2.5642,5.7009,3.6591,1.9792,1.8615,2.0774,2.6828,0.3723,3.2168
5.5,1.7371,2.9,3.7068,1.4044,1.966,0.8413,0.2977,0.4515,2.267,2.9703,1.6561,2.1054,1.4847,0.9263,1.2236,1.2173,0.8674,1.8775,3.0255,1.5568,1.3091,2.7137,1.1817,2.1402,0.6452,1.7222,1.7931,0.3717,1.7369,3.7399,0.9705,5.0714,2.689,5.9909,3.8258,2.0711,1.9616,2.1612,2.7574,0.3879,3.4143
