Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.5692,3.2279,4.6069,1.3402,3.1079,1.7197,0.337,0.4823,0.8881,5.5673,1.6024,1.4803,3.8068,1.9334,3.8782,2.1023,2.0495,2.477,3.1935,4.9769,5.6541,9.1759,2.7283,1.833,2.5532,3.0747,6.1582,6.7134,0.7863,2.5474,0.9302,2.2481,0.979,2.6422,7.3801,0,0,0.1499,0,0.7306,4.7677
0.92,3.4153,4.6348,6.7117,3.0345,4.0289,3.3738,0.4372,0.5991,1.4752,7.1238,2.6351,1.8685,4.6223,2.0878,4.3965,2.5237,2.2629,2.8354,4.9851,8.1412,8.134,11.9005,3.1533,2.1742,2.5563,4.0191,6.7081,9.2095,1.912,3.9743,1.1576,3.4361,1.5563,4.0159,10.9259,0.8474,0,0.2131,0,0.8708,6.7565
1,3.8685,5.7223,8.4263,5.6219,4.465,5.6097,0.5331,0.6963,2.2205,7.7733,3.5796,2.2092,5.0585,2.1139,4.498,2.8835,2.3169,3.0201,6.8685,11.4058,10.6428,14.2178,3.1739,2.401,2.2554,4.446,6.403,10.6737,3.4394,5.4546,1.3402,5.1025,2.8183,5.5683,13.7741,3.0858,0.0798,0.336,0,0.9969,8.3841
1.08,4.0067,6.3053,9.3252,8.7367,4.5506,8.2909,0.6117,0.7626,3.0022,7.7837,4.3412,2.4673,5.2552,2.0753,4.4106,3.117,2.2816,3.0993,8.6163,14.2998,13.1293,16.2885,3.0064,2.5422,1.9162,4.5022,5.768,11.0262,5.0997,6.8438,1.4698,6.7126,4.5726,7.1357,15.8958,6.382,0.8392,0.4743,0,1.0518,9.3873
1.17,3.9362,6.4911,9.5391,12.099,4.4161,11.2037,0.6636,0.8024,3.7029,7.4324,4.8782,2.6532,5.2955,1.9927,4.2081,3.1267,2.1863,3.1068,10.0416,16.6378,15.4488,18.2602,2.744,2.6229,1.595,4.3263,5.026,10.6233,6.8873,8.1456,1.5565,7.9678,6.6675,8.6089,17.655,10.9754,2.0954,0.6562,0.6175,1.0329,9.6847
1.25,3.7315,6.3886,9.2899,14.8786,4.1474,14.1755,0.6888,0.8216,4.2431,6.8713,5.1706,2.7791,5.2269,1.8844,3.9457,2.9889,2.0534,3.0615,11.0288,18.4248,17.4441,20.112,2.4509,2.6559,1.3179,4.0162,4.2838,9.8204,8.2224,9.3804,1.6066,8.7921,8.7843,9.9453,19.2034,16.1825,4.0527,0.8954,1.8734,0.9695,9.4757
1.33,3.4646,6.1044,8.7627,16.6314,3.8236,16.8126,0.6933,0.8247,4.6015,6.2295,5.2103,2.8552,5.0988,1.7648,3.6661,2.7761,1.9035,2.9837,11.6111,19.6795,19.0552,21.803,2.1692,2.6556,1.093,3.6586,3.6171,8.8686,9.0903,10.6877,1.6276,9.2314,10.8012,10,20.5866,21.2704,7.2749,1.3073,3.5193,0.8984,8.9778
1.42,3.1798,5.7289,8.1096,17.491,3.4906,18.8316,0.6823,0.8163,4.7914,5.585,5.0189,2.8928,4.941,1.6421,3.3895,2.6164,1.7485,2.8864,11.8691,20.4553,20.2585,23.2679,1.9148,2.6325,0.9137,3.3009,3.0471,7.9129,9.5548,11.8105,1.6266,9.3569,12.2867,10,21.6966,26.0957,11.0437,1.9219,5.4935,0.8513,8.3305
1.5,2.9007,5.3186,7.4252,17.6597,3.1713,20.1373,0.6605,0.7997,4.8399,4.9763,4.6685,2.9011,4.7704,1.5209,3.1255,2.4745,1.5957,2.7775,11.8908,20.8308,21.0631,24.4386,1.6915,2.5936,0.7709,2.9654,2.5708,7.0225,9.7,12.6868,1.6092,9.2542,13.1353,10,22.6054,30.544,15.0979,2.7927,7.6845,0.7982,7.633
1.58,2.6387,4.9066,6.7601,17.3385,2.8759,20.7694,0.6317,0.7774,4.7861,4.4201,4.2625,2.8868,4.5964,1.404,2.8782,2.3225,1.4493,2.6625,11.7421,20.8855,21.5058,25.2812,1.5238,2.5438,0.6597,2.6609,2.1769,6.2237,9.6075,13.3225,1.5797,8.9991,13.4838,10,23.345,34.5391,19.2876,3.966,9.9697,0.7427,6.9422
1.67,2.3986,4.5112,6.1391,16.6963,2.608,20.8361,0.5988,0.7513,4.6646,3.9215,3.8538,2.8553,4.4242,1.2927,2.6489,2.1673,1.3117,2.5448,11.4727,20.6907,21.638,25.7994,1.4314,2.4862,0.6085,2.3894,1.8522,5.5209,9.3493,13.7423,1.5413,8.6483,13.4618,10,23.9275,38.0334,23.48,5.4655,12.2465,0.6871,6.2872
1.75,2.1817,4.1414,5.572,15.8625,2.3677,20.4687,0.5638,0.7227,4.4944,3.4795,3.4675,2.8106,4.2566,1.188,2.4376,2.0134,1.1839,2.4268,11.1197,20.3075,21.5158,26.0177,1.3411,2.4235,0.5586,2.1495,1.5843,4.9086,8.987,13.9748,1.4964,8.2431,13.1845,10,24.3617,41.0037,27.5592,7.2925,14.4564,0.6329,5.6816
1.83,1.9873,3.8012,5.0611,14.9308,2.1538,19.7929,0.5284,0.6927,4.2913,3.0985,3.1176,2.7558,4.0953,1.0904,2.244,1.8639,1.0666,2.3103,10.711,19.7868,21.1935,25.9734,1.2543,2.3574,0.5112,2.0018,1.3634,4.3852,8.5598,14.0434,1.4471,7.8126,12.7405,10,24.6562,43.4479,31.4264,9.4273,16.5771,0.5812,5.1301
1.92,1.8309,3.5106,4.6286,13.9915,1.9836,18.9282,0.4946,0.6632,4.0689,2.8451,2.8176,2.698,3.9642,1.0155,2.1043,1.7299,0.9751,2.2079,10.2759,19.1876,20.7643,25.7632,1.186,2.2959,0.4796,1.9079,1.2242,3.9943,8.1164,14.0058,1.3984,7.3942,12.2087,10,24.8937,45.398,35.0122,11.8337,18.6089,0.5369,4.6496
2,1.7415,3.3082,4.318,13.1559,1.8906,18.004,0.4658,0.6381,3.841,2.7049,2.5822,2.6491,3.906,0.9766,2.0562,1.6318,0.9245,2.1413,9.8542,18.6013,20.3545,25.5573,1.1517,2.2547,0.4743,1.8501,1.2155,3.7457,7.728,13.9707,1.3594,7.0362,11.6669,10,25.2537,46.9571,38.2895,14.4665,20.5718,0.5084,4.2721
2.08,1.7165,3.2113,4.1587,12.489,1.8709,17.138,0.4441,0.6204,3.6207,2.6817,2.4148,2.6192,3.9181,0.9712,2.0899,1.5755,0.9105,2.1123,9.4847,18.1164,20.0097,25.4318,1.15,2.238,0.493,1.8292,1.315,3.6376,7.4246,14.0122,1.3346,6.7743,11.1751,10,25.8021,48.2831,41.261,17.2734,22.4986,0.495,4.0258
2.17,1.8037,3.2609,4.2024,12.0997,1.9854,16.4483,0.4344,0.6145,3.423,2.8523,2.3356,2.6216,4.074,1.0566,2.3563,1.581,0.9822,2.1617,9.2201,17.8509,19.8963,25.5887,1.2333,2.2674,0.5786,1.8831,1.6658,3.7815,7.2709,14.2525,1.3327,6.6775,10.8107,10,26.7727,49.545,43.9789,20.2099,24.4348,0.5063,3.9874
2.25,2.0952,3.5649,4.5653,12.1851,2.3422,16.1091,0.4419,0.6277,3.2701,3.4464,2.3738,2.6798,4.4746,1.2397,2.8877,1.6922,1.162,2.3365,9.1524,18.0008,20.2695,26.3929,1.4209,2.3811,0.8251,2.0609,2.4162,4.2889,7.3965,14.9468,1.3719,6.8281,10.6762,10,28.6343,51.0434,46.559,23.2461,26.4371,0.5577,4.2594
2.33,2.5867,4.1837,5.366,12.8592,2.9283,16.3069,0.4694,0.6659,3.1901,4.5066,2.5482,2.812,5.0656,1.4741,3.5504,1.908,1.4118,2.6048,9.3706,18.7411,21.1451,27.835,1.7998,2.5714,1.2798,2.6266,3.4408,5.2722,7.8539,16.1739,1.4572,7.3001,10.8724,10,31.3197,53.1832,49.2214,26.3674,28.5772,0.6431,4.9196
2.42,3.0967,4.9534,6.437,14.0404,3.5122,17.1283,0.5147,0.7195,3.2119,5.5543,2.8426,2.9907,5.6097,1.623,3.9366,2.1542,1.6014,2.848,9.891,19.9973,22.2527,29.404,2.1741,2.7802,1.5446,3.1954,4.1927,6.5044,8.5679,17.6492,1.5643,8.0888,11.4472,10,33.9636,56.0695,52.1912,29.579,30.939,0.7313,5.9101
2.5,3.3983,5.5683,7.3913,15.412,3.8348,18.3988,0.5676,0.7707,3.3457,6.1267,3.21,3.1642,5.9148,1.6822,4.0348,2.3338,1.6918,2.9869,10.618,21.3578,23.2478,30.532,2.3237,3.0681,1.5737,3.5143,4.3941,7.5356,9.3083,18.8941,1.656,9.0125,12.3507,10,35.642,59.2965,55.5359,32.9027,33.6075,0.7892,6.9318
2.58,3.5226,5.906,7.9489,16.7325,3.9521,19.8247,0.6158,0.8073,3.5735,6.307,3.5955,3.299,6.0602,1.6923,3.9983,2.4375,1.721,3.0571,11.3811,22.5195,24.1508,31.3407,2.3394,3.2498,1.4954,3.6354,4.2953,8.1212,9.9908,19.8123,1.7214,9.8475,13.4791,10,36.517,62.303,59.134,36.3627,36.6361,0.8212,7.6964
2.67,3.5259,6.0306,8.1571,17.8104,3.9347,21.1635,0.65,0.8302,3.8461,6.2467,3.9576,3.3972,6.1026,1.6708,3.8881,2.485,1.7086,3.081,12.0265,23.3828,24.9279,31.9995,2.2749,3.3509,1.3742,3.6214,4.0483,8.2787,10.5548,20.4877,1.7652,10.4187,14.6607,10,36.9289,64.8744,62.7597,39.9639,40.0316,0.8336,8.0565
2.75,3.4487,6.0016,8.1196,18.5463,3.8309,22.2663,0.6685,0.8423,4.0957,6.0385,4.2479,3.4649,6.0759,1.63,3.7414,2.4892,1.6689,3.0719,12.4611,23.9826,25.5334,32.5589,2.1689,3.3895,1.2462,3.5204,3.7399,8.1313,10.9525,20.9605,1.7906,10.7238,15.6702,10,37.0534,66.9857,66.2055,43.6651,43.7571,0.8309,8.0962
2.83,3.329,5.8734,7.9244,18.9315,3.6844,23.0696,0.6751,0.846,4.2865,5.7589,4.4061,3.5073,6.0114,1.5808,3.5878,2.463,1.615,3.0425,12.6973,24.3423,25.965,33.0318,2.0517,3.3855,1.1325,3.3769,3.4332,7.813,11.1759,21.2638,1.8015,10.8223,16.3591,10,37.0188,68.6658,69.3264,47.3876,47.7454,0.8182,7.9435
2.92,3.2433,5.7437,7.7094,19.0747,3.5859,23.5838,0.675,0.8463,4.4116,5.5494,4.429,3.539,5.9885,1.5656,3.5451,2.4356,1.5895,3.0291,12.802,24.5438,26.3292,33.5346,2.0126,3.3882,1.1058,3.2857,3.2813,7.5357,11.2876,21.5129,1.8084,10.8088,16.7246,10,37.0962,70.0133,72.0894,51.0524,51.9177,0.8079,7.7265
3,3.2621,5.7223,7.6197,19.1782,3.6126,23.927,0.6742,0.8499,4.4857,5.553,4.3704,3.5797,6.0751,1.5916,3.6322,2.4427,1.6086,3.0624,12.8577,24.7458,26.7697,34.2392,2.0691,3.4527,1.1613,3.3164,3.3521,7.4417,11.411,21.8932,1.8256,10.7977,16.8991,10,37.5983,71.2454,74.5422,54.6124,56.1845,0.8128,7.5684
3.08,3.361,5.8355,7.727,19.3673,3.7313,24.2458,0.6774,0.8611,4.5335,5.7281,4.3069,3.692,6.2388,1.6417,3.7859,2.4866,1.6563,3.1303,12.9367,25.0701,27.2822,35.0977,2.18,3.5716,1.2556,3.4318,3.5476,7.5531,11.5925,22.4595,1.8571,10.8726,17.0048,10,38.4726,72.6034,76.7922,58.0485,60.4706,0.8301,7.5473
3.17,3.4537,5.9871,7.9196,19.6399,3.8362,24.6204,0.6856,0.8765,4.5784,5.9037,4.2604,3.8329,6.3968,1.6656,3.8514,2.5379,1.6848,3.1902,13.0729,25.5101,27.7693,35.8906,2.2333,3.6907,1.2848,3.5262,3.6628,7.7088,11.8013,23.0758,1.8929,11.0475,17.1162,10,39.356,74.1352,78.9502,61.3513,64.7276,0.8472,7.6603
3.25,3.461,6.0564,8.0358,19.8712,3.8389,24.9986,0.6957,0.8893,4.6316,5.9152,4.2267,3.9507,6.4755,1.6577,3.8147,2.5604,1.6784,3.2113,13.2497,25.9188,28.1146,36.3944,2.2078,3.751,1.2468,3.5203,3.6052,7.7643,11.9447,23.5371,1.9188,11.2356,17.259,10,39.8771,75.6689,81.0593,64.5227,68.9385,0.8517,7.794
3.33,3.4139,6.0223,8.003,19.9925,3.781,25.2845,0.7032,0.8958,4.6877,5.8131,4.2081,4.0238,6.5081,1.6392,3.7493,2.5546,1.6562,3.2094,13.4146,26.2013,28.3607,36.6791,2.1561,3.7664,1.1969,3.4591,3.4809,7.7038,12.0083,23.8044,1.9324,11.3548,17.4287,10,40.1027,76.9854,83.085,67.5742,73.0899,0.8469,7.8518
3.42,3.5768,6.1572,8.1457,20.2615,3.988,25.5507,0.7138,0.9085,4.7464,6.0738,4.282,4.1362,6.7869,1.7921,4.2023,2.6088,1.7852,3.3231,13.5994,26.5541,28.9645,37.4426,2.4749,3.9127,1.5004,3.6798,3.9249,8.1084,12.194,24.3118,1.9657,11.5314,17.7017,10,41.0355,78.2013,85.0114,70.5425,77.177,0.8734,7.9812
3.5,4.3216,6.9317,9.0202,21.374,4.8905,26.2688,0.7424,0.9516,4.8449,7.398,4.5387,4.4474,7.6539,2.1475,5.2948,3.0319,2.141,3.8904,13.9641,27.5924,30.6144,39.7787,3.3481,4.4684,2.2677,4.5733,5.4035,9.6016,13.0094,25.9527,2.0761,12.094,18.2475,10,44.23,80.0995,87.042,73.4746,81.2352,1.0604,8.5363
3.58,5.5995,8.5766,11.0989,23.8208,6.3967,28.0863,0.803,1.1975,5.0538,9.6325,5.0017,5.0942,8.9684,2.5926,6.6345,3.9898,2.6275,5.0625,14.8182,29.8373,33.2898,43.5923,4.5633,5.4266,3.2301,6.0393,7.4514,12.6092,14.6649,29.0951,2.281,13.3805,19.2754,10,49.5234,83.8087,89.6651,76.4269,85.3732,1.4052,9.8654
3.67,6.7946,10.6912,13.7959,27.5021,7.73,31.3413,0.8979,1.6221,5.4473,11.6709,5.6005,5.959,10.1844,2.8517,7.2823,5.0043,2.9699,6.0797,16.3828,33.1485,36.3433,47.5819,5.1894,6.419,3.4532,7.2918,8.6856,15.7596,17.0075,32.9559,2.5508,15.4816,20.9316,10,54.804,89.5318,93.417,79.488,89.8246,1.7032,11.9396
3.75,7.2736,12.174,15.8759,31.5211,8.1929,35.5224,1.0086,1.9293,6.0361,12.4815,6.2353,6.7611,10.9129,2.9398,7.3281,5.5247,3.1086,6.5151,18.4688,36.5681,39.0344,50.4899,5.1522,7.0035,3.1513,7.6842,8.6557,17.2011,19.2338,36.2596,2.9598,17.8624,23.2269,10,58.0703,96.1522,98.4141,82.798,94.8114,1.814,14.0091
3.83,7.2658,12.5858,16.6493,34.9362,8.1166,39.7365,1.1086,2.0449,6.7308,12.442,6.8731,7.303,11.3564,2.9466,7.1544,5.5857,3.1354,6.5977,20.569,39.4831,41.4738,52.6845,4.8617,7.2573,2.7724,7.5631,8.1079,17.2137,20.9398,38.6844,3.2323,19.8429,25.9806,10,59.84,102.3226,104.2853,86.5095,100.4119,1.805,15.3874
3.92,7.0878,12.4732,16.6038,37.2676,7.8769,43.2936,1.1811,2.0431,7.3989,12.1014,7.5164,7.6355,11.6854,2.944,7.0127,5.4573,3.1305,6.5635,22.2819,41.7933,43.7362,54.747,4.6032,7.3529,2.5283,7.3006,7.5602,16.6368,22.0761,40.535,3.4083,21.0229,28.7882,10,61.0895,107.6795,110.4409,90.7053,106.5671,1.7575,15.8744
4,6.9315,12.2427,16.2933,38.6397,7.6832,45.9618,1.2267,2.0032,7.9419,11.7943,8.1042,7.8551,11.9998,2.9502,6.9504,5.3221,3.1268,6.5423,23.4677,43.7239,45.8743,57.0021,4.4355,7.4191,2.401,7.0921,7.1963,16.0167,22.7979,42.0935,3.5367,21.5918,31.1168,10,62.3901,112.4391,116.4534,95.3261,113.1525,1.7189,15.8339
4.08,6.8045,12.037,15.99,39.3281,7.5322,47.8205,1.2561,1.9636,8.3387,11.552,8.481,8.0229,12.2861,2.9573,6.9183,5.2136,3.1211,6.5283,24.251,45.3795,47.8188,59.3676,4.3147,7.4724,2.3232,6.9272,6.9451,15.4989,23.2249,43.4457,3.638,21.839,32.6947,10,63.756,116.9013,122.1312,100.21,120.0323,1.689,15.6157
4.17,6.5526,11.6855,15.5463,39.4052,7.2324,48.9347,1.2726,1.9061,8.6047,11.135,8.5396,8.1021,12.4,2.8929,6.6649,5.0296,3.0454,6.3688,24.7519,46.6794,49.3086,61.363,4.0193,7.4135,2.093,6.6066,6.474,14.72,23.3277,44.3647,3.6836,21.8401,33.4917,10,64.633,121.0773,127.4672,105.1819,127.0648,1.6255,15.2921
4.25,6.0742,10.9821,14.7379,38.6941,6.6773,49.1837,1.2735,1.8006,8.7492,10.3383,8.3015,8.0234,12.2453,2.7668,6.2354,4.6723,2.8939,6.0011,24.949,47.3729,50.0938,62.4931,3.5921,7.1511,1.7859,6.0465,5.7238,13.5319,22.9454,44.4985,3.6322,21.4938,33.6532,10,64.4615,124.5772,132.3675,110.1312,134.0444,1.501,14.7555
4.33,5.5136,10.0136,13.5714,37.2178,6.0408,48.4812,1.2557,1.646,8.7706,9.3662,7.9163,7.7766,11.9238,2.616,5.7704,4.2284,2.7087,5.5551,24.7852,47.3608,50.2795,62.8714,3.1669,6.7732,1.5098,5.4249,4.9488,12.1346,22.1402,43.8802,3.4999,20.7507,33.2809,10,63.5031,126.9864,136.6342,114.9969,140.7301,1.3545,13.9516
4.42,5.077,9.237,12.4459,35.3164,5.561,46.9801,1.2227,1.496,8.6732,8.5696,7.5129,7.4741,11.621,2.5217,5.5225,3.8644,2.5746,5.2195,24.3018,46.8189,50.1409,62.9538,2.944,6.4354,1.4184,4.981,4.4934,11.1877,21.1435,42.9152,3.3544,19.7541,32.4967,10,62.4745,128.3555,140.1057,119.7127,146.9226,1.2463,13.0019
4.5,4.906,8.8158,11.7069,33.5679,5.3914,45.13,1.1854,1.4004,8.4848,8.234,7.1668,7.2379,11.4919,2.5005,5.531,3.7036,2.5232,5.1075,23.6543,46.1462,49.9984,63.2352,2.9391,6.2725,1.4887,4.8416,4.479,10.6813,20.3024,42.1122,3.2621,18.8187,31.4649,10,62.0778,129.1519,142.8026,124.2004,152.5425,1.2142,12.1747
4.58,4.9229,8.7222,11.4682,32.2604,5.4328,43.3957,1.1545,1.3766,8.2539,8.2588,6.8821,7.1269,11.4909,2.5221,5.6649,3.7073,2.5262,5.1445,23.0435,45.6268,49.8731,63.6889,3.0493,6.2517,1.6288,4.8965,4.7036,10.607,19.7029,41.6537,3.2327,18.1609,30.3637,10,62.2532,129.9062,144.913,128.3826,157.6197,1.2303,11.6543
4.67,4.9005,8.692,11.4039,31.3092,5.4111,41.9758,1.1327,1.3772,8.0264,8.249,6.6064,7.0623,11.4172,2.481,5.5705,3.711,2.4819,5.109,22.5706,45.241,49.5513,63.8259,2.997,6.2151,1.5952,4.8715,4.7096,10.5324,19.2291,41.2366,3.2124,17.7695,29.3115,10,62.2126,130.6887,146.6637,132.202,162.2284,1.2289,11.4132
4.75,4.6644,8.4335,11.1156,30.3283,5.1363,40.6899,1.1126,1.3442,7.8196,7.8607,6.3056,6.9288,11.1241,2.3757,5.2622,3.5581,2.3653,4.8783,22.1703,44.6577,48.7875,63.1578,2.7724,6.0165,1.4236,4.6018,4.3412,10.1477,18.6264,40.3915,3.1363,17.3914,28.3587,10,61.1937,131.0461,148.0965,135.6471,166.4211,1.1635,11.1873
4.83,4.3128,7.9294,10.4654,29.1167,4.7353,39.2772,1.085,1.2571,7.6173,7.2374,6.0082,6.678,10.7009,2.2404,4.882,3.2912,2.2123,4.5547,21.6911,43.6957,47.6989,61.8789,2.494,5.7129,1.2257,4.2182,3.8378,9.4635,17.8615,39.0774,3.0024,16.82,27.4672,10,59.4396,130.4995,149.0687,138.7322,170.1941,1.0651,10.7676
4.92,3.9274,7.3189,9.6277,27.6304,4.3007,37.6044,1.0441,1.141,7.3887,6.5374,5.7286,6.351,10.2037,2.093,4.4907,2.9876,2.0438,4.2023,21.0295,42.3593,46.3405,60.2364,2.2158,5.3637,1.0429,3.8073,3.3244,8.6251,16.9613,37.4679,2.8373,15.9745,26.5267,10,57.3165,129,149.3735,141.4437,173.5059,0.958,10.0884
5,3.5493,6.6868,8.7474,25.9347,3.8781,35.6752,0.9912,1.0183,7.1099,5.842,5.4453,5.9878,9.6671,1.9429,4.1141,2.6952,1.872,3.854,20.1569,40.7568,44.7507,58.3607,1.9597,5.003,0.8864,3.4112,2.8532,7.7542,15.9653,35.6814,2.6592,14.9594,25.3985,10,55.0197,126.689,148.884,143.7184,176.3203,0.8816,9.2613
5.08,3.1973,6.0774,7.8985,24.1274,3.4872,33.5687,0.9315,0.967,6.7802,5.1901,5.1091,5.6139,9.115,1.7957,3.7628,2.5419,1.7041,3.5251,19.1355,38.9615,42.9765,56.3119,1.7327,4.6496,0.7563,3.0482,2.441,6.922,14.9172,33.7992,2.4894,13.8886,24.0412,10,52.6572,123.7326,147.5748,145.4687,178.6106,0.8264,8.408
5.17,2.8786,5.5116,7.1145,22.2971,3.1351,31.3675,0.8691,0.9317,6.4216,4.598,4.7038,5.245,8.5638,1.6544,3.4401,2.3802,1.5443,3.3572,18.0548,37.0411,41.0637,54.1156,1.5426,4.3136,0.6559,2.7237,2.0893,6.1617,13.856,31.8794,2.3964,12.8293,22.5063,10,50.2914,120.2814,145.5236,146.6241,180.3664,0.7685,7.5875
5.25,2.5941,4.9969,6.4069,20.5103,2.8221,29.1467,0.8065,0.8935,6.0461,4.0698,4.2571,4.8906,8.0249,1.5206,3.1457,2.2167,1.3948,3.1986,16.9794,35.0609,39.0604,51.7904,1.4504,3.9996,0.6063,2.4377,1.7925,5.484,12.8156,29.9691,2.2989,11.8186,20.9106,10,47.9602,116.4592,142.8339,147.1621,181.5512,0.7106,6.8254
5.33,2.3423,4.5344,5.7765,18.8106,2.5458,26.9674,0.7454,0.8539,5.6634,3.6034,3.824,4.5556,7.506,1.3951,2.8783,2.0557,1.2566,3.0419,15.9314,33.0749,37.0146,49.3695,1.36,3.7093,0.5576,2.1871,1.5434,4.8879,11.8213,28.1102,2.1991,10.875,19.3352,10,45.6917,112.3659,139.6089,147.0973,182.1358,0.6541,6.1316
5.42,2.1201,4.1214,5.2184,17.223,2.3027,24.8742,0.6871,0.8137,5.2818,3.194,3.4285,4.2425,7.0119,1.2781,2.6357,1.9001,1.1299,2.8886,14.9238,31.122,34.9681,46.8975,1.2724,3.4428,0.5108,2.0176,1.3345,4.3707,10.8835,26.3197,2.0986,10.0057,17.8276,10,43.5051,108.0872,135.9463,146.4565,182.1153,0.6002,5.5074
5.5,1.9242,3.7538,4.7257,15.759,2.0888,22.8969,0.6322,0.7735,4.9081,2.8893,3.0768,3.952,6.5454,1.1697,2.4156,1.7517,1.0144,2.7398,13.964,29.2288,32.9547,44.4176,1.1884,3.1989,0.4665,1.9094,1.159,3.9489,10.0087,24.609,1.9988,9.2114,16.4133,10,41.4125,103.6982,131.9384,145.2753,181.518,0.5494,4.9498
5.58,1.7514,3.427,4.2912,14.4209,1.9004,21.0522,0.5809,0.7338,4.5474,2.6297,2.7677,3.6837,6.1078,1.0695,2.2158,1.6116,0.9099,2.5962,13.0559,27.4128,30.9991,41.9667,1.1084,2.9762,0.4251,1.8029,1.0112,3.5976,9.2036,22.9857,1.9006,8.4894,15.1036,10,39.4204,99.2645,127.6794,143.597,180.3871,0.5021,4.4535
