Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.7827,0.8606,1.2292,0.5997,0.8458,0.6565,0.1487,0.2145,1.1387,1.1427,0.7087,0.6905,1.2196,0.6592,0.8347,0.7958,0.68,0.9703,1.4163,1.4967,1.6207,2.9011,0.7529,0.7811,0.5066,0.9817,1.3753,1.6176,0.509,0.6713,0.4007,1.1938,0.7448,3.2987,2.3547,0.0839,0.1076,0.1042,0.0168,0.2565,0.9898
1.42,0.8324,0.9348,1.3401,0.7017,0.8972,0.9691,0.1625,0.2318,1.3176,1.2876,0.9163,0.7578,1.3475,0.6748,0.9289,0.8426,0.698,1.018,1.7845,2.1099,2.01,3.295,0.7791,0.8351,0.5177,1.0374,1.4524,1.9385,0.5775,0.8519,0.4362,1.332,0.8668,3.7502,2.9422,0.1187,0.1364,0.1212,0.0124,0.2713,1.3078
1.5,0.8773,1.0049,1.4773,0.9234,0.9438,1.2722,0.1749,0.2476,1.4739,1.4211,1.0829,0.8218,1.4647,0.6867,1.0152,0.8828,0.7112,1.0599,2.1427,2.7551,2.4891,3.7305,0.8009,0.885,0.5255,1.0863,1.5029,2.2169,0.6572,1.0466,0.4696,1.466,0.9921,4.1636,3.589,0.2558,0.1633,0.1393,0.0146,0.284,1.5914
1.58,0.9185,1.0968,1.678,1.194,0.9867,1.5892,0.1863,0.2621,1.6075,1.5439,1.2136,0.8828,1.5732,0.6968,1.0953,0.9178,0.7216,1.0976,2.4851,3.4142,3.0452,4.2144,0.8199,0.9315,0.5317,1.1299,1.5367,2.4482,0.7468,1.2546,0.501,1.596,1.1191,4.5441,4.2845,0.5576,0.1835,0.1588,0.0206,0.2953,1.8417
1.67,0.967,1.2403,1.8875,1.5078,1.0384,1.9287,0.1977,0.277,1.7328,1.686,1.3218,0.9459,1.702,0.7286,1.2108,0.9586,0.7508,1.1491,2.8154,4.0874,3.6981,4.8039,0.8581,0.9845,0.5543,1.1853,1.6237,2.6728,0.8441,1.4874,0.5343,1.7277,1.2486,4.941,5.0696,0.9698,0.2003,0.1793,0.0582,0.3099,2.0805
1.75,1.0371,1.4234,2.1419,1.8883,1.1141,2.3105,0.2111,0.2953,1.8749,1.8976,1.4253,1.0201,1.8833,0.7863,1.4016,1.023,0.8075,1.2317,3.1527,4.8089,4.4884,5.5912,0.923,1.0578,0.5976,1.2708,1.8107,2.9337,0.9522,1.7754,0.5765,1.8713,1.4644,5.4357,6.0446,1.5201,0.2758,0.1947,0.1468,0.334,2.3454
1.83,1.1265,1.6625,2.4739,2.3519,1.2105,2.7604,0.2281,0.3192,2.0564,2.1818,1.5381,1.1119,2.1082,0.8604,1.6425,1.1119,0.8831,1.3385,3.5216,5.6276,5.4016,6.579,1.0062,1.15,0.6544,1.3811,2.0617,3.2557,1.1411,2.1326,0.6294,2.0367,1.7873,6.1038,7.2482,2.2738,0.4317,0.2229,0.2664,0.3663,2.6699
1.92,1.2301,1.9542,2.8829,2.9183,1.3385,3.3032,0.2501,0.3483,2.2974,2.5239,1.67,1.2199,2.3641,0.9429,1.8982,1.2188,0.9697,1.4614,3.9435,6.5658,6.4243,7.7372,1.1002,1.2565,0.7733,1.5092,2.3427,3.6415,1.4773,2.5649,0.6913,2.2319,2.1558,6.9324,8.8338,3.2982,0.6552,0.2679,0.4262,0.4043,3.0791
2,1.3432,2.2907,3.3556,3.6056,1.5864,3.9724,0.2768,0.3813,2.6012,2.9068,1.8275,1.3411,2.6398,1.0283,2.1542,1.3377,1.0613,1.5935,4.4339,7.6122,7.5479,9.038,1.1992,1.3729,0.8995,1.6489,2.6271,4.0782,1.8867,3.0875,0.7603,2.4557,2.5811,7.8837,10.7546,4.7042,0.9865,0.323,0.6392,0.4461,3.5592
2.08,1.5473,2.6606,3.874,4.423,1.8508,4.7978,0.3071,0.417,2.9464,3.3473,2.0142,1.4724,2.9245,1.1113,2.3973,1.4629,1.1522,1.7289,4.9887,8.7507,8.7583,10.456,1.2979,1.4951,1.013,1.7941,2.8925,4.5406,2.3762,3.703,0.8343,2.9278,3.0659,8.9216,12.772,6.5946,1.4872,0.3918,0.9238,0.4896,4.0781
2.17,1.7637,3.0216,4.3805,5.3725,2.082,5.7727,0.3382,0.4523,3.287,3.7523,2.2222,1.6047,3.1685,1.1605,2.5436,1.5766,1.2122,1.8412,5.5819,9.9327,9.977,11.8834,1.3662,1.608,1.0552,1.9191,3.0299,4.9342,2.9329,4.3836,0.9069,3.4847,3.6506,9.9451,14.7415,9.0236,2.2529,0.4794,1.396,0.5273,4.5772
2.25,1.912,3.308,4.7882,6.3948,2.2293,6.8575,0.3669,0.4827,3.5635,3.9725,2.4294,1.7245,3.3306,1.1766,2.5931,1.6552,1.2343,1.9119,6.1666,11.0587,11.1041,13.1813,1.3993,1.6943,1.0335,2.0022,2.9994,5.1914,3.5043,5.0673,0.9681,4.0451,4.3232,10.8238,16.4577,12.5081,3.3597,0.5989,1.9686,0.5512,4.9848
2.33,2.0005,3.497,5.0446,7.4187,2.308,7.9904,0.3906,0.5056,3.7363,4.0454,2.6091,1.8236,3.4338,1.1728,2.5886,1.6997,1.2317,1.953,6.697,12.0495,12.1342,14.3589,1.4099,1.7582,0.9829,2.0527,2.8809,5.304,4.0553,5.727,1.016,4.56,5.053,11.5023,17.9237,16.0891,5.0119,0.7624,2.6527,0.5636,5.2553
2.42,2.0449,3.6077,5.1725,8.3744,2.3385,9.1095,0.4075,0.5218,3.7885,4.0254,2.7447,1.9043,3.4976,1.1571,2.5543,1.7189,1.2136,1.974,7.1413,12.8762,13.0572,15.4451,1.4059,1.8055,0.9231,2.0885,2.7258,5.3029,4.5612,6.3661,1.0527,4.9898,5.7975,12.0425,19.1986,19.6329,7.6228,1.0748,3.4466,0.5678,5.3731
2.5,2.0578,3.6595,5.207,9.2114,2.3364,10.1653,0.4179,0.5327,3.7397,3.9494,2.8287,1.9697,3.535,1.1344,2.5042,1.7198,1.186,1.981,7.4826,13.5511,13.8608,16.4453,1.3926,1.8404,0.8637,2.1048,2.5626,5.2299,5.0052,6.9844,1.0804,5.3298,6.5089,12.5022,20.3312,23.0565,10.5562,1.5938,4.3531,0.566,5.3751
2.58,2.0504,3.6696,5.1783,9.9038,2.3143,11.1236,0.4233,0.5396,3.634,3.8445,2.8605,2.0226,3.5562,1.1092,2.4495,1.708,1.154,1.9791,7.7301,14.0874,14.5434,17.3557,1.3743,1.8662,0.8113,2.0967,2.4094,5.1131,5.3806,7.5801,1.1009,5.591,7.1458,12.9163,21.3658,26.3076,13.7054,2.3438,5.3719,0.5602,5.3061
2.67,2.0613,3.6827,5.1489,10.4767,2.3191,11.9748,0.4267,0.5456,3.5253,3.7909,2.8557,2.0718,3.6082,1.1114,2.4691,1.7012,1.1466,1.9925,7.9142,14.5312,15.1754,18.258,1.3797,1.897,0.8118,2.1141,2.3608,5.0416,5.7066,8.188,1.1206,5.8074,7.6977,13.3731,22.4662,29.378,16.986,3.3542,6.5034,0.5583,5.2267
2.75,2.134,3.7615,5.199,11.0102,2.3997,12.7585,0.4315,0.5549,3.4657,3.8843,2.843,2.1306,3.7367,1.1465,2.5801,1.7239,1.175,2.0437,8.0812,14.979,15.8561,19.2861,1.4186,1.9512,0.8674,2.2023,2.4673,5.0873,6.0621,8.8809,1.1495,6.0301,8.1927,14,23.8745,32.3498,20.3534,4.6439,7.7511,0.5688,5.2046
2.83,2.2597,3.9271,5.3779,11.6533,2.5425,13.5422,0.4404,0.5707,3.4867,4.1035,2.8504,2.208,3.9237,1.2031,2.7449,1.7778,1.2283,2.1243,8.2755,15.5137,16.5881,20.4283,1.4806,2.027,0.955,2.3465,2.6696,5.2736,6.4971,9.693,1.1904,6.3033,8.6669,14.8693,25.624,35.3655,23.8092,6.2223,9.1252,0.5898,5.2875
2.92,2.4227,4.1596,5.6643,12.3785,2.7277,14.4062,0.4555,0.5925,3.6096,4.4012,2.8929,2.3025,4.1494,1.2715,2.9353,1.8543,1.2971,2.2246,8.5308,16.1706,17.3773,21.6382,1.5635,2.119,1.0572,2.529,2.9194,5.5868,6.9687,10.7538,1.241,6.6614,9.1594,15.9253,27.6723,38.5107,27.3847,8.0919,10.6458,0.6182,5.5046
3,2.6091,4.4387,6.0253,13.1743,2.9385,15.3654,0.4765,0.6188,3.8279,4.7401,2.978,2.4104,4.398,1.3452,3.1326,1.9463,1.374,2.3369,8.869,16.9357,18.2318,22.8899,1.7285,2.2222,1.1607,2.7342,3.1821,5.9958,7.4849,11.9438,1.299,7.1002,9.7092,17.1024,30.0079,41.8287,31.1211,10.2538,12.3486,0.6515,5.8287
3.08,2.8061,4.7458,6.4313,14.0463,3.1597,16.4155,0.5018,0.6483,4.1044,5.0898,3.1083,2.5285,4.6565,1.4185,3.3226,2.0476,1.4529,2.4546,9.2827,17.7921,19.149,24.1698,1.8907,2.3323,1.2543,2.9477,3.432,6.4601,8.0459,13.1788,1.3624,7.6005,10.4637,18.3521,32.5554,45.3455,35.0526,12.7109,14.2723,0.6874,6.2139
3.17,2.9756,5.0377,6.8241,14.9515,3.3448,17.5333,0.5286,0.6781,4.3882,5.3773,3.2764,2.6491,4.8834,1.4679,3.4393,2.1432,1.5106,2.5574,9.7422,18.6943,20.0695,25.4019,1.9994,2.4373,1.2916,3.1217,3.5828,6.8789,8.6227,14.3951,1.4257,8.1249,11.2987,19.6077,35.1335,49.0439,39.1812,15.4653,16.4523,0.7198,6.601
3.25,3.0801,5.2574,7.1293,15.8,3.4523,18.6528,0.5541,0.705,4.6255,5.5289,3.4595,2.7617,5.0457,1.4931,3.4833,2.215,1.541,2.6307,10.2046,19.5586,20.9174,26.4892,2.0472,2.524,1.2795,3.2186,3.6027,7.1725,9.1537,15.4958,1.4814,8.6223,12.1451,20.7514,37.5202,52.8251,43.4702,18.5105,18.9177,0.7423,6.9269
3.33,3.1326,5.3908,7.3082,16.5339,3.5014,19.6977,0.5761,0.7267,4.7941,5.5742,3.627,2.8599,5.1619,1.5033,3.4882,2.2625,1.5531,2.6826,10.6313,20.3231,21.6931,27.4558,2.0574,2.5948,1.2454,3.2585,3.5508,7.3236,9.6148,16.4537,1.5275,9.0496,12.9526,21.7245,39.6784,56.5536,47.8457,21.8289,21.6851,0.7566,7.1531
3.42,3.1499,5.4597,7.3862,17.1211,3.512,20.6116,0.5929,0.7436,4.8645,5.5542,3.761,2.9447,5.2473,1.5044,3.4727,2.2918,1.5532,2.7196,10.9961,20.9679,22.3903,28.3354,2.046,2.6535,1.2043,3.261,3.4661,7.359,9.9958,17.2876,1.5656,9.3786,13.6758,22.5645,41.6281,60.1512,52.225,25.3933,24.7552,0.7646,7.2648
3.5,3.1443,5.4831,7.3956,17.5559,3.4984,21.3672,0.6047,0.7567,4.8382,5.4965,3.8537,3.0183,5.3122,1.4998,3.4472,2.3076,1.5457,2.7461,11.2851,21.505,23.0022,29.1382,2.0231,2.703,1.1638,3.2402,3.3709,7.3154,10.2938,18.0112,1.597,9.6164,14.2801,23.3044,43.3883,63.5762,56.5257,29.1669,28.1093,0.7681,7.2894
3.58,3.124,5.4751,7.3596,17.8495,3.4701,21.9609,0.6126,0.7669,4.7605,5.4184,3.9031,3.0824,5.3629,1.4916,3.4162,2.3131,1.5332,2.7648,11.5049,21.9449,23.5273,29.8621,1.994,2.7453,1.1263,3.2054,3.2761,7.2235,10.5125,18.6339,1.6228,9.7809,14.7479,23.9577,44.9734,66.8018,60.6835,33.104,31.7161,0.7683,7.2598
3.67,3.0818,5.433,7.2792,18.0049,3.4173,22.3919,0.6169,0.7738,4.6628,5.3073,3.9062,3.1361,5.3886,1.4718,3.3566,2.3065,1.5088,2.7706,11.6642,22.2864,23.9427,30.4678,1.9437,2.7888,1.0758,3.1462,3.1555,7.0781,10.6491,19.1412,1.6422,9.8774,15.0763,24.4995,46.3387,69.7993,64.6604,37.152,35.5383,0.7639,7.1866
3.75,3.0095,5.3454,7.1432,18.0123,3.3312,22.6501,0.6176,0.7769,4.5412,5.1443,3.8667,3.1768,5.3802,1.4416,3.2709,2.283,1.4722,2.7595,11.7627,22.5127,24.224,30.9051,1.8744,2.8253,1.016,3.0555,3.0011,6.8769,10.692,19.506,1.653,9.9028,15.2775,24.8871,47.4097,72.5128,68.4215,41.2606,39.5322,0.7532,7.0679
3.83,2.9194,5.2184,6.9526,17.8817,3.2264,22.7308,0.6146,0.7759,4.3928,4.9507,3.7993,3.2036,5.3497,1.4059,3.1749,2.2455,1.4289,2.7368,11.7994,22.6172,24.3866,31.1873,1.7986,2.8387,0.9571,2.9487,2.8394,6.6343,10.6507,19.7319,1.6556,9.8572,15.3634,25.1077,48.197,74.881,71.9228,45.3846,43.6492,0.7381,6.9046
3.92,2.822,5.07,6.7311,17.6345,3.1149,22.644,0.6081,0.7715,4.2219,4.7481,3.7138,3.2186,5.3065,1.3678,3.0771,2.1989,1.3826,2.7065,11.7763,22.6106,24.444,31.3401,1.7232,2.8357,0.9033,2.837,2.6851,6.3718,10.5403,19.8408,1.6518,9.7456,15.3443,25.1931,48.7343,76.8806,75.1234,49.4777,47.8388,0.7202,6.7015
4,2.7238,4.9129,6.4989,17.2979,3.0038,22.4132,0.5987,0.7647,4.0394,4.5493,3.616,3.2242,5.2563,1.3293,2.9823,2.1469,1.3358,2.6715,11.6982,22.5152,24.4088,31.3822,1.6518,2.8213,0.8562,2.7272,2.5452,6.1074,10.376,19.8517,1.643,9.5856,15.2307,25.1723,49.0524,78.5126,77.9925,53.4934,52.0542,0.7009,6.4765
4.08,2.6289,4.7555,6.2688,16.8998,2.8972,22.0693,0.5874,0.7561,3.86,4.3615,3.5096,3.2224,5.2029,1.2916,2.8926,2.0921,1.2902,2.6338,11.5769,22.3498,24.2954,31.3286,1.5864,2.7991,0.8159,2.6231,2.4221,5.8532,10.1725,19.7817,1.6305,9.3955,15.0362,25.0652,49.1801,79.7901,80.514,57.3866,56.2537,0.6811,6.2471
4.17,2.5398,4.6034,6.0487,16.4652,2.798,21.6421,0.575,0.7464,3.6922,4.1894,3.397,3.2146,5.1492,1.2558,2.8103,2.0368,1.2471,2.5951,11.4253,22.1313,24.119,31.1933,1.539,2.7722,0.7824,2.5271,2.3169,5.6175,9.9432,19.646,1.6152,9.1891,14.7792,24.8878,49.1452,80.7339,82.688,61.1161,60.3983,0.6614,6.0241
4.25,2.4583,4.4603,5.8439,16.0156,2.7079,21.1594,0.5622,0.7359,3.5401,4.0355,3.2828,3.2024,5.0971,1.2225,2.7358,1.9826,1.2071,2.5566,11.2537,21.8752,23.8942,30.9899,1.5112,2.7547,0.7551,2.4407,2.2292,5.4044,9.7001,19.4628,1.598,8.9768,14.4834,24.6544,48.9744,81.3708,84.5232,64.6483,64.453,0.6425,5.8141
4.33,2.3844,4.3281,5.6567,15.5668,2.6267,20.6454,0.5494,0.725,3.4051,3.8994,3.174,3.1868,5.047,1.1916,2.6683,1.9304,1.1705,2.5188,11.0702,21.5944,23.6331,30.7305,1.4846,2.7387,0.7328,2.3635,2.1564,5.2149,9.4522,19.2476,1.5796,8.7657,14.1674,24.3779,48.6904,81.7308,86.0337,67.9579,68.3867,0.6246,5.6208
4.42,2.3179,4.2068,5.4871,15.1302,2.5539,20.1193,0.5369,0.714,3.287,3.7799,3.074,3.1687,4.9992,1.1632,2.6072,1.8807,1.1371,2.4821,10.8811,21.2988,23.3464,30.4268,1.4594,2.7219,0.7147,2.295,2.0962,5.0481,9.2063,19.0086,1.5603,8.5606,13.8448,24.0688,48.3137,81.8445,87.2375,71.0252,72.1729,0.6078,5.4456
4.5,2.2582,4.0964,5.3344,14.7132,2.4889,19.5962,0.5249,0.703,3.1846,3.6754,2.9837,3.1486,4.9536,1.1371,2.552,1.834,1.107,2.4467,10.6908,20.9959,23.0434,30.0902,1.4356,2.7046,0.6998,2.2343,2.0465,4.9024,8.9673,18.7528,1.5406,8.3644,13.5252,23.7365,47.8626,81.7427,88.1548,73.8363,75.7912,0.5922,5.2882
4.58,2.2049,3.9964,5.1975,14.3206,2.4311,19.0868,0.5135,0.6921,3.0961,3.5845,2.9033,3.1271,4.9101,1.1132,2.5021,1.7903,1.0799,2.4128,10.5027,20.6915,22.7314,29.731,1.4133,2.6872,0.6878,2.1807,2.0057,4.7758,8.7389,18.4867,1.5208,8.1786,13.2153,23.3894,47.3537,81.4555,88.808,76.3827,79.2255,0.5778,5.1476
4.67,2.158,3.9065,5.0758,13.9556,2.3804,18.5991,0.5028,0.6816,3.0203,3.5067,2.8322,3.1047,4.8695,1.092,2.4582,1.75,1.0561,2.3807,10.319,20.3907,22.4179,29.3594,1.393,2.67,0.6787,2.1343,1.9735,4.6672,8.5237,18.2164,1.5011,8.0044,12.9194,23.0363,46.8046,81.0128,89.2204,78.661,82.4626,0.5648,5.0229
4.75,2.1174,3.8271,4.969,13.6206,2.3368,18.1393,0.4929,0.6714,2.956,3.4417,2.7698,3.082,4.832,1.0732,2.42,1.7133,1.0355,2.3509,10.1421,20.0981,22.109,28.9851,1.3746,2.6533,0.6721,2.0948,1.9495,4.5754,8.3242,17.9483,1.4818,7.8429,12.6404,22.6855,46.2324,80.4442,89.4168,80.6722,85.4923,0.5531,4.9135
4.83,2.0823,3.7573,4.8764,13.3162,2.2993,17.7113,0.4837,0.6618,2.9022,3.3879,2.7153,3.0593,4.7973,1.0565,2.3863,1.6801,1.0176,2.3232,9.9735,19.8171,21.8079,28.6135,1.3579,2.6374,0.6674,2.0656,1.9316,4.4988,8.1408,17.6862,1.4633,7.6944,12.38,22.3426,45.649,79.7774,89.4225,82.4214,88.3072,0.5426,4.8187
4.92,2.0519,3.6961,4.7962,13.0415,2.267,17.3172,0.4754,0.6526,2.8576,3.3431,2.6676,3.0368,4.7648,1.0416,2.3564,1.6503,1.0021,2.2973,9.8142,19.5494,21.5173,28.2485,1.3429,2.622,0.6639,2.0503,1.9181,4.4392,7.9738,17.4323,1.4454,7.559,12.1391,22.0105,45.0629,79.0366,89.2627,83.917,90.9026,0.5333,4.7372
5,2.0256,3.6423,4.7266,12.7951,2.2391,16.9572,0.4678,0.644,2.8211,3.3058,2.6261,3.0146,4.7341,1.0284,2.3297,1.6234,0.9887,2.2731,9.6649,19.2958,21.2389,27.893,1.3291,2.6073,0.6621,2.036,1.908,4.3935,7.8232,17.1884,1.4282,7.4359,11.9178,21.6912,44.4815,78.2425,88.9617,85.1704,93.2763,0.5251,4.6674
5.08,2.0035,3.5957,4.6671,12.5759,2.2158,16.6309,0.4609,0.636,2.7916,3.2762,2.5903,2.9931,4.7061,1.0174,2.3079,1.5996,0.9777,2.251,9.5257,19.0568,20.9756,27.5516,1.3174,2.5934,0.6617,2.0232,1.9025,4.3594,7.6894,16.9571,1.4119,7.3245,11.7162,21.3879,43.9143,77.4131,88.5421,86.1955,95.4287,0.5179,4.608
5.17,2.0055,3.5761,4.6411,12.4097,2.2217,16.3491,0.4558,0.6298,2.7816,3.2943,2.5678,2.9764,4.7089,1.0273,2.3403,1.5874,0.9862,2.2452,9.4046,18.8547,20.7751,27.2914,1.3249,2.5881,0.6896,2.0254,1.9565,4.3752,7.5909,16.78,1.3998,7.2404,11.5455,21.1546,43.4715,76.5857,88.0326,87.0116,97.3648,0.5158,4.5773
5.25,2.0561,3.617,4.6885,12.3507,2.2847,16.1505,0.454,0.6279,2.8115,3.4149,2.5688,2.9722,4.7709,1.0604,2.4349,1.6008,1.0202,2.2688,9.3225,18.7446,20.7004,27.2111,1.357,2.6024,0.7511,2.0568,2.1029,4.4683,7.5662,16.7297,1.3977,7.2096,11.4272,21.0797,43.3264,75.8578,87.4841,87.6426,99.0974,0.5238,4.6056
5.33,2.1469,3.7269,4.8331,12.4233,2.3931,16.0778,0.4568,0.632,2.8957,3.6206,2.5979,2.9856,4.8767,1.1081,2.5649,1.6393,1.0715,2.3152,9.3006,18.7699,20.7453,27.3003,1.4058,2.6345,0.8312,2.153,2.3045,4.6485,7.6208,16.8221,1.4069,7.2536,11.3817,21.2107,43.4926,75.3507,86.9705,88.1158,100.6471,0.54,4.7157
5.42,2.2656,3.8893,5.0576,12.6353,2.5321,16.1591,0.4651,0.6414,3.0451,3.8785,2.6569,3.015,5.0108,1.1639,2.7113,1.6963,1.1333,2.3772,9.3538,18.9408,20.905,27.5224,1.4649,2.6801,0.9186,2.2912,2.5302,4.9211,7.751,17.0301,1.4253,7.3867,11.4279,21.5057,43.9217,75.123,86.5705,88.4652,102.0428,0.5621,4.9203
5.5,2.4019,4.0886,5.338,12.981,2.6896,16.4009,0.4783,0.655,3.2546,4.1624,2.7461,3.0574,5.1614,1.223,2.8618,1.7661,1.2002,2.449,9.4899,19.2365,21.1745,27.854,1.5295,2.7354,1.0048,2.4467,2.7577,5.2626,7.9541,17.3304,1.4513,7.598,11.5809,21.9194,44.5643,75.1902,86.3515,88.7311,103.3185,0.588,5.1979
