Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,14.7949,22.1928,30.3451,33.4275,17.57,24.8505,1.2026,3.0245,5.3733,24.4509,7.9912,6.2804,13.7767,6.9788,13.8932,11.6312,7.7883,11.8797,17.8161,30.9337,30.7665,38.918,12.1878,9.427,7.6691,16.822,19.695,37.2947,20.9845,26.6854,3.6577,19.0755,9.6578,10,47.4257,21.1577,2.1304,0.7053,0,3.6537,23.8018
0.92,15.9582,25.7992,36.5173,52.0075,18.4009,42.9538,1.5345,3.8763,7.9428,26.2603,11.42,9.026,15.7211,7.0307,14.4399,12.7351,7.869,13.193,25.7831,42.6066,40.917,48.8796,11.2685,11.5244,6.2267,17.3457,18.8625,39.0401,30.1112,38.4571,5.0586,28.0715,21.6899,10,59.0513,40.5192,11.1056,1.3641,1.0384,3.925,28.6717
1,15.0547,26.2254,37.0797,66.0328,16.9145,61.4316,2.072,4.1681,10,25.2985,14.1925,11.1606,16.8236,6.4627,13.9319,12.071,7.1263,12.951,32.8432,53.2043,50.229,57.6398,9.4917,12.3304,4.7138,15.7428,16.3277,36.415,36.428,48.3627,5.9725,35.8684,34.5558,10,66.9718,61.77,24.4945,3.141,6.5324,3.7486,31.3188
1.08,13.5039,24.6095,33.9386,73.2025,14.8537,75.9748,2.5509,4.0146,10,23.1764,15.8971,12.3513,17.5394,5.8202,13.1026,10.7373,6.2801,12.1415,37.9641,61.6412,58.6611,65.8162,7.9148,12.3525,3.8399,13.7544,13.7884,32.1107,39.7138,55.7513,6.3717,40.4148,46.0655,10,72.7263,82.3422,40.9879,6.4555,15.4235,3.4086,31.662
1.17,12.1413,22.5409,30.122,74.7208,13.1517,84.7877,2.5773,3.701,10,21.0933,16.6667,12.8844,18.1223,5.3672,12.4094,9.5408,5.6546,11.3718,40.996,67.865,66.0576,73.8955,6.9214,12.1175,3.4162,12.1928,11.9641,28.2379,40.8161,61.1563,6.4785,41.2231,54.4567,10,77.7989,101.4857,58.9046,11.6885,26.9601,3.0949,30.3493
1.25,11.1828,20.7763,27.3308,73.0911,12.015,88.5419,2.4494,3.4015,10,19.5038,16.7548,13.0882,18.6569,5.0629,11.886,8.7019,5.2335,10.8144,42.3585,72.3803,72.2696,81.8253,6.3461,11.8938,3.2154,11.1565,10.8282,25.4021,40.6951,65.1567,6.4681,40.1584,59.1339,10,82.7139,119.3697,77.2956,18.9205,39.9305,2.8665,28.4623
1.33,10.412,19.3372,25.361,70.1567,11.1236,88.8255,2.3084,3.156,10,18.1962,16.2717,13.1142,19.0197,4.7779,11.3481,8.066,4.8712,10.3083,42.6819,75.4757,77.0144,88.9222,5.8835,11.6364,3.0223,10.3322,9.9468,23.2483,39.8672,67.9015,6.3866,38.4598,60.6113,10,86.9599,136.0991,95.6334,27.9991,53.3505,2.6762,26.6214
1.42,9.8574,18.1932,23.8522,66.8557,10.5313,87.0562,2.2025,2.9644,10,17.1886,15.3979,13.037,19.2983,4.6549,11.044,7.5973,4.6722,9.9532,42.4429,77.4183,80.4728,94.8946,5.7455,11.4067,3.0295,9.7854,9.4535,21.8469,38.6967,69.5855,6.271,36.7997,59.9993,10,90.4601,151.4031,113.6718,38.6835,66.654,2.536,25.1024
1.5,9.8941,17.7724,23.1883,64.2338,10.7499,84.6072,2.1579,2.8746,10,17.0471,14.5011,13.0534,19.8587,4.9004,11.3793,7.5455,4.8465,10.1231,42.0851,78.8281,83.4552,100.4744,6.2328,11.5272,3.4891,9.9393,9.8735,21.8517,37.8469,71.1318,6.2541,35.6835,58.6341,10,94.446,165.3728,131.2877,50.7874,79.6034,2.5394,24.1346
1.58,10.3872,18.1864,23.5776,63.0224,11.5053,82.7242,2.1678,2.9137,10,17.6828,13.8663,13.3091,20.6496,5.1766,11.8255,7.8857,5.1315,10.6201,42.0107,80.3872,86.2506,105.8878,6.8174,11.9925,3.8845,10.53,10.6779,22.7961,37.7368,73.2299,6.3879,35.3295,57.3959,10,99.1743,178.6905,148.5457,64.1435,92.2444,2.6471,23.8
1.67,10.3518,18.3812,23.9771,62.4704,11.4236,81.584,2.1831,2.9591,10,17.6803,13.4056,13.5536,20.9659,4.9369,11.4409,7.9441,4.9494,10.5319,42.2062,81.8571,87.9627,109.5699,6.384,12.121,3.4868,10.3996,10.3819,22.7527,37.6868,74.7978,6.4581,35.3105,56.467,10,102.0981,191.1607,165.3953,78.5255,104.8257,2.6263,23.7552
1.75,9.4874,17.4169,23.0512,61.0728,10.2401,80.1734,2.1498,2.8493,10,16.4041,12.9432,13.3825,20.5844,4.4056,10.4884,7.3424,4.4124,9.7366,42.1972,82.2968,88.1479,110.642,5.4794,11.5882,2.801,9.3748,9.0554,21.0549,36.8103,74.4424,6.2613,34.7935,55.5397,10,101.6706,201.0701,181.2564,93.6607,117.5887,2.4053,23.3872
1.83,8.343,15.6186,20.849,58.1967,8.9572,77.6106,2.0281,2.5776,10,14.5611,12.3825,12.7434,19.803,3.8397,9.3902,6.4406,3.8152,8.7216,41.5752,81.2408,87.1768,109.9311,4.625,10.7256,2.2028,8.12,7.5489,18.4644,35.0842,72.3645,5.8594,33.0922,54.2093,10,99.0483,207.2064,195.2333,109.202,130.5308,2.1119,22.219
1.92,7.2205,13.6205,18.2718,54.0492,7.7484,73.6959,1.8224,2.248,10,12.6561,11.7215,11.8591,18.781,3.4023,8.3088,5.5395,3.5087,7.7143,40.1639,78.8703,85.1851,108.0849,3.8768,9.7718,1.7419,6.9348,6.1856,15.7543,32.7568,69.2059,5.3762,30.6861,52.1616,10,95.3081,209.7476,206.5675,124.7093,143.4391,1.8205,20.2895
2,6.2224,11.7196,15.8207,49.2043,6.6752,68.6922,1.6868,1.927,10,10.8933,10.97,10.8943,17.623,3.149,7.3433,4.7405,3.1983,6.7975,38.0859,75.5742,82.3126,105.3829,3.258,8.838,1.396,5.9084,5.047,13.2936,30.1033,65.3881,4.8812,27.873,49.3066,10,90.9671,209.3136,214.8539,139.6688,156.0237,1.5591,18.064
2.08,5.3695,10.027,13.6613,44.1822,5.7594,63.0729,1.6007,1.6399,10,9.3409,10.0699,9.9386,16.4054,2.901,6.5154,4.0633,2.8947,5.9929,35.617,71.6498,78.7466,101.961,2.7558,7.972,1.1357,5.049,4.1272,11.3412,27.3468,61.2093,4.4091,25.0382,45.6938,10,86.306,206.5075,220.105,153.5429,168.0443,1.3347,15.8776
2.17,4.6524,8.771,11.8193,39.3507,4.9901,57.259,1.4988,1.393,10,8.0069,8.997,9.0366,15.1831,2.6639,5.8054,3.4991,2.6068,5.2981,33.0025,67.3506,74.6825,97.8996,2.3496,7.1899,0.9375,4.3379,3.3934,9.8033,24.6923,56.8875,3.9752,22.3832,41.6636,10,81.501,201.8388,222.6257,165.8955,179.2854,1.1457,13.8696
2.25,4.0523,7.7311,10.2682,34.9458,4.347,51.5833,1.39,1.1847,10,6.8744,7.8737,8.2077,13.9938,2.4405,5.1942,3.0312,2.339,4.7016,30.3918,62.8851,70.309,93.2954,2.0198,6.4933,0.7842,3.751,2.8098,8.4593,22.2173,52.5911,3.5844,19.9855,37.6228,10,76.6794,195.7205,222.775,176.4869,189.547,0.9879,12.0866
2.33,3.5499,6.836,8.9669,31.0131,3.8087,46.2587,1.2801,1.0105,10,5.9184,6.8446,7.4576,12.8616,2.2319,4.665,2.6727,2.093,4.1901,27.8711,58.4129,65.7932,88.3015,1.7503,5.877,0.6639,3.265,2.3443,7.3222,19.9449,48.4319,3.2362,17.8605,33.802,10,71.9393,188.4982,220.9035,185.2192,198.6586,0.8829,10.5306
2.42,3.1278,6.0681,7.8739,27.5448,3.3567,41.3891,1.173,0.9569,10,5.1128,5.9528,6.7845,11.8006,2.0384,4.2042,2.49,1.8691,3.7508,25.4985,54.0478,61.2712,83.0905,1.5391,5.3332,0.6109,2.8607,1.9712,6.3696,17.8864,44.4788,2.9278,15.9951,30.3049,10,67.3543,180.4777,217.3429,192.0689,206.5187,0.82,9.1931
2.5,2.7714,5.4089,6.9527,24.5085,2.9752,37.0087,1.071,0.9156,10,4.4335,5.1961,6.1833,10.8176,1.8598,3.8003,2.3089,1.6666,3.4375,23.3079,49.8724,56.8478,77.8148,1.439,4.8535,0.5602,2.5222,1.6701,5.5722,16.0454,40.7792,2.6553,14.3644,27.1641,10,62.9765,171.9318,212.4025,197.0734,213.1294,0.7571,8.0506
2.58,2.4689,4.8419,6.1725,21.8606,2.6513,33.1105,0.9755,0.8733,10,3.8594,4.558,5.6473,9.9144,1.6955,3.4444,2.1332,1.4844,3.2578,21.3132,45.9371,52.5994,72.5959,1.343,4.4299,0.5119,2.2368,1.4253,4.9024,14.4066,37.3618,2.4563,12.9405,24.3741,10,58.8448,163.0985,206.3683,200.3181,218.5028,0.6959,7.0739
2.67,2.2106,4.3526,5.508,19.5549,2.3747,29.6644,0.8871,0.8307,10,3.3728,4.0196,5.1697,9.0894,1.5447,3.1292,1.9653,1.321,3.0846,19.5134,42.273,48.5774,67.5248,1.2516,4.0552,0.4665,2.0316,1.2247,4.3388,12.952,34.2231,2.339,11.6962,21.9109,10,54.9814,154.179,199.5008,201.9251,222.6565,0.6376,6.2375
2.75,1.9887,3.9286,4.9391,17.5468,2.1372,26.6297,0.806,0.7885,10,2.9907,3.5638,4.7439,8.339,1.4066,2.8487,1.8065,1.175,2.9184,17.8887,38.8905,44.8129,62.6666,1.1652,3.7229,0.4243,1.9166,1.0591,3.8885,11.6632,31.3527,2.2232,10.6066,19.7424,10,51.3939,145.337,192.0328,202.0417,225.6174,0.5827,5.5192
2.83,1.7971,3.5597,4.4491,15.7955,1.932,23.9622,0.7321,0.7471,10,2.6995,3.1758,4.3636,7.6582,1.2804,2.5979,1.6577,1.0448,2.7594,16.4211,35.7856,41.3195,58.0643,1.0837,3.4273,0.3854,1.8048,0.9214,3.5239,10.5266,28.7359,2.11,9.65,17.8353,10,48.0798,136.7003,184.1811,200.8311,227.4242,0.5317,4.9004
2.92,1.6307,3.2374,4.0248,14.2651,1.7538,21.6184,0.6651,0.7068,10,2.4469,2.8437,4.0234,7.0418,1.165,2.373,1.5191,0.9288,2.6077,15.0939,32.9459,38.0975,53.7431,1.0071,3.1636,0.3495,1.697,0.8061,3.2176,9.5265,26.3564,1.9999,8.8076,16.1571,10,45.0306,128.3638,176.1215,198.4663,228.1281,0.4847,4.3654
3,1.4854,2.9546,3.6555,12.9243,1.5982,19.5575,0.6045,0.6679,10,2.2266,2.5578,3.7185,6.4843,1.0598,2.1706,1.3907,0.8257,2.4632,13.8924,30.3545,35.1383,49.7139,0.9354,2.9277,0.3168,1.5936,0.7262,2.9535,8.6456,24.1968,1.8935,8.0633,14.6783,10,42.2336,120.3948,167.9964,195.1201,227.7928,0.4415,3.9012
3.08,1.3678,2.7054,3.3325,11.7457,1.4616,17.7429,0.5499,0.6304,10,2.0335,2.3102,3.5161,5.9787,0.9639,1.9879,1.2722,0.7341,2.3259,12.8032,27.9925,32.4282,45.9771,0.8683,2.7413,0.2869,1.495,0.6957,2.7344,7.8681,22.2375,1.791,7.4036,13.3725,10,39.674,112.8366,159.9232,190.9593,226.4932,0.4021,3.4971
3.17,1.3081,2.4849,3.0486,10.8741,1.3413,16.1619,0.5008,0.5945,8.8219,1.8636,2.0947,3.3813,5.5398,0.8766,1.8227,1.1633,0.6529,2.1954,11.8145,25.8419,29.9506,42.5255,0.8056,2.6406,0.2598,1.4012,0.6652,2.551,7.1818,20.4693,1.6928,6.8169,12.2169,10,37.3354,105.7138,151.9435,186.1446,224.3117,0.3663,3.1438
3.25,1.2501,2.2891,2.7979,10.1137,1.2688,14.8207,0.4567,0.5602,7.7652,1.7134,1.9062,3.249,5.1611,0.7971,1.6728,1.0634,0.5808,2.0717,10.9158,23.8893,27.6895,39.347,0.7472,2.5426,0.2351,1.3123,0.6349,2.3915,6.5757,18.8819,1.5988,6.2934,11.1914,10,35.2047,99.0362,143.9414,180.8058,221.3443,0.3337,2.8341
3.33,1.1938,2.1146,2.5757,9.4248,1.2164,13.6758,0.4171,0.5275,6.8413,1.5799,1.7405,3.1199,4.8304,0.7247,1.5367,0.972,0.517,1.9545,10.0977,22.119,25.6296,36.427,0.6929,2.4476,0.2128,1.2282,0.6051,2.2488,6.0884,17.4518,1.5091,5.8247,10.2788,10,33.268,92.803,136.0609,175.0371,217.69,0.3043,2.5615
3.42,1.1395,1.9584,2.3779,8.7996,1.1656,12.6813,0.3815,0.4964,6.0335,1.461,1.5941,2.9941,4.5385,0.6589,1.4128,0.8885,0.4604,1.8436,9.3521,20.5139,23.7553,33.7495,0.6423,2.3554,0.1926,1.149,0.576,2.1186,5.6962,16.1732,1.4237,5.4039,9.5564,10,31.5095,87.0053,128.4062,168.9391,213.4386,0.2777,2.3209
3.5,1.0872,1.8183,2.2011,8.231,1.1164,11.8048,0.3496,0.467,5.327,1.3546,1.4644,2.8719,4.2782,0.599,1.2998,0.8123,0.4103,1.7386,8.6716,19.0572,22.0504,31.2979,0.5953,2.2661,0.1744,1.0744,0.5477,1.9983,5.3411,15.0307,1.3426,5.0249,8.9466,10,29.917,81.6284,121.0485,162.6106,208.6729,0.2537,2.1078
3.58,1.0368,1.6921,2.0426,7.7127,1.0688,11.0234,0.3209,0.4391,4.7089,1.259,1.3488,2.7534,4.0438,0.5446,1.2147,0.7429,0.3659,1.6393,8.0497,17.7347,20.4992,29.0554,0.5516,2.1797,0.158,1.0042,0.5204,1.8862,5.0184,14.0052,1.2656,4.6825,8.3831,10,28.4768,76.6542,114.0338,156.1439,203.472,0.2321,1.9186
3.67,0.9883,1.5781,1.9,7.2394,1.023,10.3207,0.2951,0.4127,4.1681,1.1729,1.2456,2.6386,3.831,0.4952,1.137,0.6798,0.3266,1.5455,7.4806,16.5349,19.0881,27.0051,0.5111,2.0963,0.1431,0.9384,0.494,1.7812,4.724,13.0811,1.1927,4.3724,7.8633,10,27.1742,72.0617,107.389,149.6217,197.912,0.2125,1.75
3.75,0.9419,1.4748,1.7712,6.8061,0.9788,9.6845,0.2719,0.3879,3.6945,1.0951,1.153,2.5277,3.6363,0.4503,1.0648,0.6223,0.2917,1.4569,6.9592,15.4432,17.8037,25.1314,0.4735,2.0156,0.1297,0.8767,0.4686,1.6826,4.4545,12.245,1.1236,4.0907,7.3842,10,25.9952,67.828,101.127,143.1156,192.0664,0.1949,1.5995
3.83,0.8973,1.381,1.6547,6.4086,0.9362,9.1052,0.251,0.3644,3.2798,1.0245,1.0697,2.4207,3.457,0.4094,0.9978,0.5701,0.2609,1.3732,6.4808,14.4468,16.6329,23.4189,0.4387,1.9378,0.1177,0.8188,0.4442,1.5897,4.2071,11.4858,1.0584,3.8343,6.943,10,24.9263,63.9292,95.2497,136.6861,186.0046,0.179,1.4646
3.92,0.8546,1.2955,1.5488,6.0431,0.8953,8.5755,0.2322,0.3422,2.9172,0.9604,0.9945,2.3176,3.2909,0.3724,0.9355,0.5226,0.2336,1.2942,6.0415,13.5349,15.5635,21.8532,0.4064,1.8627,0.1068,0.7647,0.4209,1.5022,3.9791,10.7941,0.9967,3.6002,6.5363,10,23.9555,60.3414,89.7515,130.3828,179.7917,0.1647,1.3436
4,0.8138,1.2175,1.4525,5.7065,0.856,8.0893,0.2152,0.3214,2.6023,0.9019,0.9265,2.2182,3.1362,0.3387,0.8777,0.4795,0.2093,1.2197,5.6375,12.6982,14.5845,20.4206,0.3765,1.7903,0.0971,0.7141,0.3986,1.4197,3.7684,10.2145,0.9385,3.3861,6.1613,10,23.0723,57.0407,84.6216,124.2452,173.4876,0.1518,1.2347
4.08,0.7748,1.1461,1.3879,5.3948,0.8183,7.6416,0.1998,0.3018,2.3285,0.8485,0.8647,2.1226,2.9915,0.3081,0.8241,0.4403,0.1879,1.1494,5.2655,11.9285,13.6862,19.1082,0.3488,1.7205,0.0883,0.6668,0.3774,1.3418,3.5733,9.7382,0.8836,3.1897,5.8152,10,22.29,54.0048,79.8454,118.3036,167.1465,0.1401,1.1365
4.17,0.7375,1.0806,1.3444,5.1106,0.7821,7.2282,0.1858,0.2834,2.09,0.7996,0.8086,2.0307,2.8557,0.2803,0.7742,0.4048,0.1688,1.083,4.9227,11.2189,12.8601,17.9045,0.3231,1.6532,0.0803,0.6226,0.3572,1.2684,3.3921,9.2922,0.8318,3.0093,5.4955,10,21.5969,51.2174,75.4061,112.5807,160.8165,0.1295,1.0477
4.25,0.7019,1.0331,1.3017,4.8514,0.7474,6.8469,0.1732,0.266,1.8818,0.7547,0.7573,1.9424,2.7277,0.2551,0.7279,0.3724,0.1519,1.0205,4.6064,10.5633,12.0987,16.7988,0.2993,1.5885,0.0732,0.5814,0.338,1.1991,3.2236,8.874,0.7831,2.8432,5.1997,10,20.9753,48.6599,71.286,107.0922,154.5396,0.1199,0.9673
4.33,0.6679,1.0037,1.2598,4.6162,0.7141,6.4953,0.1617,0.2498,1.6998,0.7133,0.7105,1.8576,2.6069,0.2322,0.6848,0.343,0.1369,0.9615,4.3143,9.9565,11.3955,15.7816,0.2773,1.5261,0.0667,0.5429,0.3197,1.1338,3.0664,8.4814,0.7371,2.69,4.9258,10,20.4123,46.3129,67.4666,101.8481,148.3523,0.1112,0.8943
4.42,0.6355,0.9748,1.2186,4.4032,0.6823,6.1717,0.1512,0.2345,1.5403,0.6786,0.6675,1.7763,2.4925,0.2114,0.6448,0.3163,0.1235,0.9059,4.0441,9.3937,10.7448,14.8441,0.257,1.4661,0.0609,0.507,0.3024,1.0722,2.9196,8.1124,0.6939,2.5483,4.6717,10,19.8981,44.1571,63.9289,96.8537,142.2852,0.1034,0.8457
4.5,0.6046,0.9465,1.1784,4.2087,0.6517,5.8739,0.1416,0.2202,1.4002,0.6603,0.6281,1.6983,2.3841,0.1925,0.6075,0.292,0.1117,0.8535,3.7941,8.871,10.1416,13.9787,0.2381,1.4083,0.0557,0.4735,0.2859,1.0142,2.7823,7.7651,0.6532,2.4531,4.4342,10,19.4253,42.1743,60.6552,92.1105,136.364,0.0962,0.83
4.58,0.5751,0.9188,1.1391,4.03,0.6225,5.5996,0.1329,0.2067,1.2769,0.6424,0.5919,1.6235,2.2811,0.1754,0.5728,0.2699,0.1011,0.8042,3.5625,8.3847,9.5813,13.1785,0.2207,1.3527,0.051,0.4423,0.2703,0.9595,2.6535,7.4379,0.615,2.3882,4.2191,10,18.988,40.3477,57.6283,87.6167,130.609,0.0897,0.8142
4.67,0.547,0.8916,1.1008,3.8647,0.5946,5.3464,0.1249,0.1941,1.1681,0.6248,0.5584,1.5519,2.1831,0.1598,0.5443,0.2497,0.0917,0.7576,3.3477,7.9314,9.0602,12.4375,0.2046,1.2993,0.0467,0.4132,0.2556,0.9079,2.5328,7.1293,0.579,2.3241,4.0259,10,18.5818,38.662,54.8287,83.3684,125.0365,0.0838,0.7985
4.75,0.5203,0.8651,1.0634,3.7111,0.5678,5.1119,0.1175,0.1822,1.0718,0.6076,0.5276,1.4833,2.0898,0.1457,0.5292,0.2314,0.0833,0.7138,3.1482,7.5102,8.5748,11.75,0.1897,1.2479,0.0429,0.386,0.2416,0.8688,2.4185,6.838,0.5452,2.261,3.8509,10,18.203,37.1036,52.2381,79.3594,119.6583,0.0784,0.7827
4.83,0.4948,0.8392,1.0271,3.5677,0.5422,4.8941,0.1108,0.1712,0.9863,0.5908,0.499,1.4176,2.0009,0.1328,0.514,0.2147,0.0758,0.6725,2.963,7.1196,8.123,11.1114,0.1759,1.1984,0.0394,0.3608,0.2284,0.8452,2.3112,6.5625,0.5134,2.199,3.6913,10,17.8486,35.6601,49.8394,75.5817,114.4828,0.0734,0.767
4.92,0.4706,0.8139,0.9917,3.4331,0.5178,4.6912,0.1045,0.1608,0.9103,0.5744,0.4725,1.3547,1.9162,0.1211,0.4989,0.1994,0.0691,0.6336,2.7907,6.7563,7.7026,10.5175,0.1631,1.1509,0.0363,0.3372,0.2159,0.8199,2.212,6.3016,0.4835,2.138,3.5448,10,17.5161,34.3206,47.6164,72.0263,109.5151,0.0689,0.7513
5,0.4475,0.7892,0.9574,3.3065,0.4944,4.5017,0.0988,0.151,0.8424,0.5584,0.448,1.2945,1.8352,0.1105,0.4837,0.1855,0.0632,0.5969,2.6303,6.4172,7.3109,9.9647,0.1513,1.1052,0.0334,0.3153,0.2041,0.7933,2.1198,6.0547,0.4554,2.0782,3.4095,10,17.2035,33.0755,45.5545,68.6831,104.7578,0.0647,0.7358
5.08,0.4256,0.7652,0.924,3.1869,0.472,4.3239,0.0935,0.1419,0.7816,0.5427,0.4251,1.237,1.758,0.1009,0.4687,0.1728,0.0578,0.5624,2.4808,6.1,6.9454,9.4497,0.1404,1.0613,0.0308,0.2949,0.193,0.7658,2.0338,5.8209,0.4291,2.0196,3.284,10,16.909,31.9163,43.6399,65.5418,100.2108,0.0609,0.7204
5.17,0.4047,0.7418,0.8917,3.0737,0.4507,4.1569,0.0886,0.1333,0.727,0.5274,0.4039,1.1819,1.6842,0.0921,0.4538,0.1611,0.053,0.5299,2.3415,5.8028,6.6037,8.9694,0.1303,1.0191,0.0285,0.2759,0.1824,0.7378,1.9533,5.5993,0.4043,1.9621,3.1669,10,16.6311,30.8353,41.8603,62.5918,95.8723,0.0574,0.7051
5.25,0.3849,0.719,0.8603,2.9662,0.4303,3.9994,0.0841,0.1253,0.6778,0.5125,0.3841,1.1293,1.6136,0.0842,0.439,0.1505,0.0487,0.4993,2.2115,5.5236,6.2837,8.521,0.121,0.9786,0.0264,0.2582,0.1725,0.7095,1.8776,5.3893,0.381,1.906,3.0572,10,16.3686,29.8258,40.2042,59.8223,91.7391,0.0542,0.6901
5.33,0.366,0.6968,0.8299,2.8639,0.4108,3.8506,0.0798,0.1178,0.6334,0.498,0.367,1.079,1.5462,0.0769,0.4245,0.1407,0.0448,0.4704,2.0901,5.261,5.9834,8.1017,0.1123,0.9396,0.0244,0.2417,0.1631,0.6812,1.8062,5.19,0.3592,1.851,2.954,10,16.1204,28.8818,38.6613,57.2228,87.8064,0.0512,0.6752
5.42,0.348,0.6752,0.8005,2.7664,0.3922,3.7096,0.0759,0.1108,0.5931,0.4838,0.3621,1.0309,1.4817,0.0703,0.4102,0.1318,0.0414,0.4433,1.9765,5.0136,5.7013,7.7102,0.1043,0.9022,0.0227,0.2263,0.1542,0.653,1.7387,5.0007,0.3386,1.7974,2.8566,10,15.8854,27.9978,37.2222,54.7831,84.0687,0.0484,0.6605
5.5,0.331,0.6543,0.7721,2.6733,0.3744,3.5759,0.0722,0.1042,0.5564,0.47,0.3566,0.9849,1.4201,0.0644,0.3962,0.1235,0.0382,0.4177,1.8704,4.7804,5.4357,7.3456,0.0969,0.8663,0.0211,0.212,0.1459,0.6252,1.6748,4.8209,0.3194,1.745,2.7645,10,15.6627,27.1692,35.8784,52.4933,80.5196,0.0459,0.646
5.58,0.3147,0.6339,0.7445,2.5843,0.3574,3.4487,0.0688,0.098,0.5229,0.4566,0.3505,0.941,1.3611,0.0589,0.3825,0.116,0.0354,0.3936,1.771,4.5601,5.1854,7.0051,0.0901,0.8317,0.0196,0.1986,0.138,0.5979,1.6141,4.6498,0.3013,1.6939,2.677,10,15.4515,26.3921,34.6221,50.3438,77.1521,0.0435,0.6317
5.67,0.2993,0.6141,0.7179,2.499,0.3412,3.3277,0.0656,0.0922,0.4923,0.4435,0.3438,0.8991,1.3047,0.054,0.3691,0.109,0.0329,0.3709,1.6778,4.352,4.9492,6.6862,0.0837,0.7985,0.0183,0.1862,0.1306,0.5711,1.5564,4.4871,0.2843,1.644,2.5938,10,15.2511,25.6625,33.4464,48.3256,73.959,0.0413,0.6176
