Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,1.3485,2.1937,2.7392,1.033,1.541,0.5633,0.1335,0.3264,1.9279,2.3544,0.7635,1.388,1.1511,0.6925,0.8813,0.8389,0.6612,1.4655,2.6288,1.3041,0.9627,2.1401,0.8995,1.6732,0.4915,1.2952,1.381,0.2802,1.3238,2.965,0.6034,3.331,1.8582,4.8052,3.0572,1.2669,1.3845,1.1867,0.8688,0.2325,3.0936
1,1.3011,2.1504,2.7063,1.0162,1.4749,0.5682,0.1392,0.3239,1.868,2.2522,0.8538,1.3961,1.1086,0.6534,0.8253,0.8365,0.6364,1.3912,2.5581,1.2554,0.9468,2.0557,0.8528,1.6109,0.4692,1.2627,1.329,0.2663,1.2893,2.8582,0.6105,3.3641,1.9679,4.6467,2.92,1.2865,1.426,1.3057,1.0554,0.236,2.911
1.08,1.2536,2.1051,2.6693,0.9967,1.4109,0.5716,0.1444,0.3208,1.8143,2.1563,0.9178,1.3993,1.0657,0.6093,0.7663,0.8307,0.6082,1.3201,2.4858,1.212,0.9282,1.975,0.8026,1.5498,0.4434,1.2263,1.2745,0.2487,1.2531,2.7571,0.6147,3.3875,2.0037,4.499,2.7938,1.3011,1.4298,1.3811,1.2195,0.2379,2.7604
1.17,1.109,1.9615,2.5325,0.9162,1.2256,0.5619,0.1465,0.3061,1.7228,1.9084,0.945,1.3502,0.9305,0.4762,0.5767,0.7811,0.5107,1.112,2.3709,1.1341,0.8509,1.7601,0.6456,1.3752,0.3618,1.0864,1.0924,0.1983,1.1347,2.5071,0.5903,3.326,1.9797,4.1711,2.4897,1.2729,1.4094,1.3997,1.3455,0.2248,2.5495
1.25,0.9328,1.7241,2.2921,0.7978,1.015,0.5379,0.145,0.2793,1.5916,1.5835,0.9487,1.2452,0.7799,0.3781,0.44,0.6958,0.4274,0.9041,2.2105,1.021,0.7398,1.4726,0.5215,1.152,0.2975,0.9305,0.9142,0.161,0.9713,2.134,0.539,3.1721,1.9237,3.664,2.0684,1.1977,1.3628,1.3883,1.4277,0.2046,2.2764
1.33,0.7934,1.5003,2.0153,0.6983,0.8518,0.5017,0.1402,0.2472,1.4301,1.3282,0.9389,1.121,0.6614,0.306,0.3447,0.6202,0.3619,0.7467,2.0148,0.8826,0.6473,1.2436,0.4284,0.9763,0.2481,0.8042,0.7741,0.1329,0.838,1.8124,0.4896,2.9395,1.8399,3.126,1.7307,1.0935,1.2937,1.3573,1.4654,0.1868,1.9606
1.42,0.6815,1.3152,1.7825,0.6153,0.7231,0.4564,0.1326,0.2198,1.2481,1.1269,0.9169,1.0135,0.5666,0.2518,0.276,0.5556,0.3097,0.6252,1.7929,0.7556,0.5703,1.0615,0.357,0.836,0.2095,0.7006,0.6624,0.1112,0.7289,1.5548,0.4463,2.6666,1.7327,2.6924,1.4654,0.9994,1.2058,1.3088,1.4642,0.1711,1.6376
1.5,0.5906,1.1605,1.5857,0.5455,0.62,0.4141,0.1249,0.1965,1.0852,0.9659,0.8838,0.9198,0.4898,0.2102,0.225,0.5,0.2674,0.5296,1.5628,0.6528,0.5054,0.9147,0.3012,0.7224,0.1788,0.6148,0.5719,0.0941,0.6387,1.3457,0.4083,2.4247,1.6061,2.3385,1.2538,0.9163,1.1026,1.2449,1.4458,0.1572,1.3801
1.58,0.5157,1.0302,1.418,0.4863,0.5364,0.3771,0.1178,0.1765,0.9505,0.8354,0.8408,0.8379,0.4268,0.1776,0.1863,0.4519,0.2328,0.4533,1.3685,0.5686,0.4505,0.7948,0.2569,0.6293,0.154,0.5431,0.4979,0.0805,0.5634,1.1739,0.3746,2.2124,1.464,2.0465,1.0825,0.8425,0.9969,1.1679,1.414,0.1448,1.1759
1.67,0.4535,0.9194,1.2741,0.4357,0.4678,0.3446,0.1113,0.1592,0.8382,0.7283,0.7892,0.7658,0.3746,0.1516,0.1563,0.4101,0.2042,0.3916,1.2064,0.4988,0.4036,0.6958,0.2212,0.5521,0.1338,0.4825,0.4366,0.0695,0.4999,1.0314,0.3446,2.0253,1.3267,1.8031,0.9423,0.7768,0.9048,1.0809,1.3699,0.1338,1.0116
1.75,0.4013,0.8247,1.1499,0.3922,0.4109,0.3158,0.1053,0.1442,0.7435,0.6394,0.7377,0.7021,0.3309,0.1307,0.1327,0.3734,0.1802,0.341,1.0699,0.4405,0.3632,0.6132,0.192,0.4876,0.1171,0.4309,0.3854,0.0605,0.4461,0.9119,0.3179,1.8596,1.2068,1.5984,0.8263,0.718,0.8242,0.9991,1.3147,0.1239,0.8777
1.83,0.3572,0.743,1.042,0.3546,0.3632,0.2903,0.0997,0.1311,0.6632,0.565,0.6908,0.6456,0.294,0.1136,0.1137,0.3412,0.16,0.2991,0.9542,0.3912,0.3283,0.5437,0.168,0.4331,0.1032,0.3868,0.3422,0.0531,0.4,0.8109,0.2941,1.7123,1.1015,1.4248,0.7293,0.6653,0.7533,0.9257,1.2497,0.115,0.7674
1.92,0.3195,0.6723,0.9477,0.3218,0.3229,0.2676,0.0945,0.1197,0.5945,0.5022,0.648,0.5952,0.2627,0.0995,0.0984,0.3128,0.1429,0.2641,0.8552,0.3494,0.2979,0.4848,0.148,0.3868,0.0915,0.3487,0.3055,0.0468,0.3603,0.725,0.2726,1.5808,1.0087,1.2764,0.6476,0.6178,0.6906,0.8596,1.1782,0.107,0.6755
2,0.2872,0.6106,0.865,0.2931,0.2886,0.2474,0.0897,0.1095,0.5354,0.4488,0.6088,0.5502,0.2358,0.0877,0.0858,0.2875,0.1282,0.2345,0.77,0.3135,0.2713,0.4344,0.1312,0.3472,0.0816,0.3157,0.2741,0.0416,0.3259,0.6512,0.2533,1.463,0.9264,1.1489,0.5781,0.575,0.635,0.8,1.1111,0.0997,0.5984
2.08,0.2616,0.5591,0.7946,0.2694,0.2621,0.2295,0.0853,0.1009,0.4853,0.4066,0.5732,0.5112,0.2148,0.0811,0.0793,0.2662,0.1176,0.2127,0.6976,0.2836,0.2493,0.3944,0.1203,0.3157,0.0751,0.2895,0.2502,0.0387,0.298,0.5913,0.2366,1.3594,0.8541,1.0432,0.523,0.5373,0.5862,0.7465,1.0497,0.0935,0.535
2.17,0.2688,0.5448,0.7644,0.2676,0.2752,0.2178,0.0823,0.0969,0.4554,0.4161,0.5447,0.4931,0.2243,0.1013,0.1099,0.2613,0.1293,0.2336,0.6507,0.2695,0.2484,0.4004,0.142,0.3228,0.0862,0.2982,0.2676,0.0463,0.2989,0.5856,0.231,1.2939,0.7994,1.0091,0.5295,0.5174,0.5505,0.7043,0.9981,0.0929,0.5053
2.25,0.2946,0.5691,0.7768,0.2826,0.308,0.2123,0.0809,0.0979,0.4454,0.4646,0.5235,0.4977,0.247,0.1216,0.1426,0.271,0.1427,0.2691,0.6288,0.2716,0.2627,0.442,0.1654,0.3556,0.0976,0.3201,0.2954,0.0534,0.321,0.6327,0.2362,1.2682,0.7621,1.0508,0.5906,0.5166,0.5281,0.6735,0.9564,0.0955,0.5091
2.33,0.3186,0.6014,0.8139,0.2972,0.3385,0.2126,0.0809,0.1021,0.4531,0.511,0.5089,0.5138,0.2681,0.1404,0.173,0.2814,0.1551,0.3021,0.6286,0.2884,0.2764,0.482,0.187,0.3862,0.1081,0.3405,0.3211,0.06,0.342,0.6853,0.2429,1.2786,0.7401,1.1321,0.6515,0.5296,0.5172,0.6528,0.9236,0.098,0.5432
2.42,0.3408,0.6315,0.8489,0.3108,0.3667,0.2178,0.0822,0.1061,0.4767,0.5538,0.5003,0.529,0.2875,0.1575,0.2003,0.2911,0.1665,0.3325,0.6483,0.3094,0.2891,0.519,0.2068,0.4144,0.1177,0.3594,0.3448,0.066,0.3615,0.734,0.2491,1.314,0.7317,1.2075,0.7078,0.5429,0.5169,0.6413,0.8991,0.1003,0.6
2.5,0.3611,0.6593,0.8813,0.3234,0.3923,0.2238,0.0837,0.1098,0.5035,0.5929,0.4973,0.5432,0.3053,0.1728,0.2241,0.3001,0.177,0.3599,0.683,0.3288,0.3009,0.5528,0.2246,0.4403,0.1265,0.3768,0.3665,0.0714,0.3794,0.7788,0.255,1.3487,0.7358,1.2771,0.7593,0.5553,0.5262,0.638,0.8821,0.1025,0.6544
2.58,0.3817,0.687,0.9134,0.3363,0.4182,0.2296,0.0852,0.1135,0.5292,0.6316,0.4997,0.5576,0.3234,0.1896,0.2491,0.3093,0.1883,0.3876,0.7177,0.3474,0.3129,0.5865,0.2437,0.4662,0.1362,0.3948,0.389,0.0778,0.3976,0.8228,0.2611,1.3828,0.752,1.3448,0.8098,0.5679,0.5416,0.643,0.8723,0.1049,0.7058
2.67,0.4265,0.7385,0.9692,0.3641,0.4746,0.2384,0.0875,0.1199,0.5638,0.7084,0.5102,0.5845,0.3648,0.2311,0.311,0.3294,0.2176,0.4506,0.7624,0.3744,0.3395,0.6536,0.2915,0.5205,0.1608,0.4388,0.444,0.0932,0.4361,0.9035,0.2743,1.4364,0.7798,1.4562,0.9048,0.5909,0.562,0.6595,0.8726,0.1111,0.7736
2.75,0.4851,0.8178,1.0542,0.4042,0.5454,0.2508,0.0907,0.1297,0.6095,0.8152,0.5258,0.6268,0.4154,0.2692,0.3676,0.3601,0.2469,0.5231,0.8196,0.4118,0.3771,0.7477,0.3375,0.5941,0.1842,0.4918,0.5052,0.1073,0.4902,1.0242,0.2952,1.5137,0.8149,1.6217,1.0422,0.6265,0.5887,0.6824,0.8833,0.1196,0.8621
2.83,0.539,0.9004,1.1555,0.4423,0.6099,0.2667,0.0949,0.1416,0.666,0.9141,0.5447,0.6767,0.4619,0.3023,0.4149,0.39,0.2737,0.5883,0.8891,0.4594,0.4126,0.8355,0.3783,0.6619,0.2053,0.541,0.5612,0.1198,0.5409,1.1436,0.3165,1.6142,0.8571,1.8126,1.1716,0.6716,0.6213,0.71,0.9041,0.1277,0.9706
2.92,0.588,0.977,1.2505,0.4777,0.6679,0.2858,0.1,0.1529,0.7327,1.0031,0.5665,0.7239,0.504,0.3306,0.4533,0.4181,0.2977,0.6457,0.9704,0.5081,0.4455,0.915,0.4139,0.7234,0.2239,0.5861,0.6117,0.1306,0.5875,1.2525,0.3368,1.7305,0.9063,1.9884,1.2881,0.7153,0.6598,0.7421,0.9336,0.1354,1.0926
3,0.6321,1.0475,1.3387,0.5102,0.7193,0.3048,0.1051,0.1634,0.7986,1.0822,0.5914,0.7683,0.5417,0.3543,0.4838,0.4443,0.3191,0.6957,1.0599,0.5525,0.4758,0.986,0.4443,0.7784,0.2401,0.6271,0.6567,0.14,0.6299,1.3508,0.3558,1.8417,0.9621,2.1483,1.3916,0.7567,0.7041,0.7786,0.9671,0.1426,1.2039
3.08,0.6653,1.1061,1.4143,0.5365,0.7568,0.322,0.1099,0.1725,0.8564,1.1421,0.6187,0.807,0.5694,0.3634,0.4936,0.4662,0.3324,0.7294,1.1407,0.5904,0.5001,1.0406,0.4601,0.8203,0.2483,0.6579,0.6881,0.1431,0.6634,1.4294,0.3722,1.9419,1.023,2.2813,1.4711,0.7934,0.7496,0.8185,1.0032,0.1486,1.2975
3.17,0.6212,1.0869,1.4114,0.5161,0.6956,0.3292,0.1123,0.1725,0.8779,1.0752,0.641,0.8065,0.5239,0.2976,0.3898,0.4551,0.2915,0.65,1.1787,0.5958,0.4795,0.9848,0.3881,0.7705,0.2118,0.6097,0.6191,0.1191,0.6324,1.3837,0.3674,1.9778,1.0652,2.2595,1.3989,0.7982,0.7761,0.8502,1.0335,0.1435,1.3174
3.25,0.541,0.9882,1.3225,0.4625,0.5979,0.3249,0.1119,0.1627,0.8595,0.9268,0.654,0.7621,0.4548,0.2454,0.3088,0.4152,0.2526,0.5493,1.1691,0.5663,0.429,0.855,0.3256,0.6688,0.1806,0.5388,0.5367,0.1004,0.5591,1.2242,0.3415,1.9406,1.0804,2.0742,1.2091,0.7666,0.781,0.8666,1.056,0.1326,1.26
3.33,0.4746,0.8836,1.1923,0.4153,0.5183,0.3104,0.1088,0.1475,0.8068,0.8034,0.6565,0.6989,0.3979,0.2052,0.2495,0.378,0.2206,0.4691,1.1179,0.5084,0.3851,0.7457,0.2763,0.585,0.1555,0.4788,0.4688,0.0855,0.4963,1.0732,0.3152,1.8377,1.0705,1.8263,1.0461,0.7107,0.7658,0.8671,1.0709,0.1228,1.1401
3.42,0.4191,0.7939,1.0788,0.3745,0.4528,0.2875,0.1035,0.134,0.7269,0.7018,0.6491,0.6427,0.3505,0.1736,0.205,0.3452,0.194,0.4044,1.0317,0.4485,0.3473,0.6549,0.2369,0.5151,0.135,0.4278,0.4123,0.0736,0.443,0.9471,0.2916,1.6954,1.038,1.618,0.9123,0.6587,0.7327,0.8527,1.0779,0.114,0.9866
3.5,0.3722,0.7164,0.98,0.3392,0.3984,0.2651,0.098,0.1221,0.649,0.6173,0.6325,0.5926,0.3106,0.1485,0.1709,0.3163,0.1716,0.3515,0.9246,0.398,0.3144,0.5789,0.2049,0.4564,0.1181,0.3841,0.365,0.0639,0.3973,0.8408,0.2704,1.5657,0.9854,1.4414,0.8013,0.6119,0.6841,0.8249,1.0736,0.1061,0.8572
3.58,0.3324,0.6491,0.8933,0.3083,0.3526,0.2451,0.093,0.1117,0.5824,0.5464,0.6076,0.5479,0.2768,0.1281,0.1442,0.2907,0.1527,0.3079,0.8298,0.3552,0.2858,0.5147,0.1787,0.4067,0.1041,0.3464,0.3249,0.0558,0.358,0.7504,0.2513,1.4495,0.9157,1.2907,0.7083,0.5696,0.6293,0.785,1.0584,0.0989,0.7504
3.67,0.2983,0.5903,0.8171,0.2813,0.3139,0.2271,0.0883,0.1025,0.5249,0.4864,0.5752,0.5077,0.2479,0.1115,0.123,0.2679,0.1366,0.2714,0.7481,0.3185,0.2606,0.46,0.1569,0.3642,0.0922,0.3137,0.2907,0.0492,0.3239,0.6731,0.234,1.345,0.8437,1.1612,0.6297,0.5313,0.5804,0.7353,1.033,0.0924,0.6613
3.75,0.2689,0.5387,0.7496,0.2574,0.2809,0.211,0.0839,0.0943,0.4751,0.4353,0.542,0.4716,0.2231,0.0977,0.1059,0.2475,0.1228,0.2408,0.6772,0.2869,0.2385,0.4131,0.1387,0.3277,0.0822,0.2852,0.2613,0.0435,0.2942,0.6065,0.2184,1.2507,0.7794,1.0492,0.5629,0.4965,0.5367,0.6873,0.9982,0.0864,0.5863
3.83,0.2434,0.4933,0.6897,0.2363,0.2526,0.1964,0.0798,0.087,0.4316,0.3913,0.5113,0.4389,0.2016,0.0862,0.092,0.2292,0.1109,0.2147,0.6154,0.2596,0.2189,0.3727,0.1233,0.2961,0.0736,0.2601,0.236,0.0388,0.2682,0.5488,0.2042,1.1655,0.7217,0.9517,0.5055,0.4649,0.4974,0.6435,0.955,0.081,0.5228
3.92,0.2211,0.453,0.6363,0.2175,0.2281,0.1831,0.076,0.0805,0.3935,0.3534,0.4831,0.4094,0.1829,0.0765,0.0805,0.2128,0.1005,0.1925,0.5612,0.2357,0.2015,0.3376,0.1102,0.2686,0.0662,0.2381,0.2139,0.0347,0.2453,0.4985,0.1912,1.0881,0.6699,0.8664,0.456,0.4359,0.462,0.6035,0.9058,0.0761,0.4684
4,0.2016,0.4171,0.5885,0.2008,0.2068,0.1711,0.0724,0.0746,0.36,0.3204,0.457,0.3825,0.1665,0.0683,0.0709,0.1979,0.0914,0.1733,0.5134,0.2149,0.1859,0.3069,0.0989,0.2446,0.0599,0.2185,0.1947,0.0312,0.225,0.4544,0.1794,1.0178,0.6231,0.7915,0.4131,0.4095,0.4301,0.5669,0.8592,0.0715,0.4217
4.08,0.188,0.389,0.5494,0.1881,0.1926,0.1607,0.0692,0.0698,0.332,0.2972,0.4333,0.3601,0.1555,0.0665,0.0693,0.1862,0.0867,0.1618,0.4731,0.1979,0.1743,0.285,0.0945,0.2276,0.0575,0.2051,0.1827,0.0308,0.2101,0.4212,0.1697,0.9571,0.5819,0.7325,0.3823,0.3869,0.4021,0.5341,0.8165,0.068,0.3843
4.17,0.2225,0.4117,0.5635,0.2063,0.2379,0.1578,0.0681,0.0712,0.3279,0.3497,0.4181,0.366,0.1899,0.1097,0.1326,0.1974,0.1163,0.2168,0.4619,0.2013,0.1923,0.3302,0.1431,0.267,0.0831,0.2429,0.2333,0.0473,0.2364,0.4643,0.1755,0.9443,0.5596,0.7699,0.4412,0.3883,0.3889,0.5139,0.7849,0.0726,0.3897
4.25,0.2888,0.4935,0.64,0.2513,0.3185,0.1633,0.0691,0.0798,0.3503,0.4691,0.4119,0.4049,0.2476,0.1562,0.2051,0.2312,0.1505,0.3005,0.4821,0.2278,0.2347,0.4352,0.1979,0.3502,0.1107,0.3034,0.3037,0.0642,0.2971,0.5927,0.1979,0.9858,0.5574,0.9226,0.5921,0.4174,0.3917,0.507,0.7651,0.0822,0.4433
4.33,0.3544,0.5906,0.7576,0.2966,0.398,0.177,0.0724,0.0935,0.3988,0.5897,0.4142,0.4627,0.3045,0.2012,0.2743,0.2664,0.1839,0.3829,0.5327,0.2784,0.277,0.5415,0.2512,0.4325,0.1377,0.3629,0.3729,0.0806,0.3579,0.7352,0.2227,1.0805,0.574,1.1459,0.7492,0.4683,0.4096,0.5126,0.7563,0.0917,0.547
4.42,0.4174,0.6852,0.8728,0.3405,0.4741,0.1985,0.0778,0.1071,0.4738,0.7053,0.4246,0.5191,0.359,0.2426,0.3361,0.3007,0.2156,0.4608,0.6143,0.3375,0.318,0.6438,0.301,0.5116,0.163,0.4201,0.4389,0.0959,0.4166,0.8731,0.2468,1.2155,0.6086,1.3637,0.9003,0.5198,0.4422,0.5302,0.7578,0.1009,0.6937
4.5,0.4766,0.7756,0.9838,0.3824,0.5449,0.2212,0.0835,0.1202,0.5554,0.8135,0.4429,0.5737,0.4101,0.2793,0.3888,0.3337,0.2451,0.5324,0.722,0.3944,0.3571,0.7399,0.346,0.5859,0.1862,0.4743,0.5005,0.1096,0.4723,1.0034,0.2702,1.3493,0.6613,1.5714,1.0417,0.5697,0.4899,0.5594,0.7691,0.1098,0.8383
4.58,0.5258,0.8557,1.0843,0.4188,0.6025,0.2426,0.089,0.1321,0.631,0.9037,0.4686,0.6235,0.4519,0.3013,0.4189,0.3629,0.267,0.588,0.8259,0.4459,0.3908,0.8207,0.3765,0.648,0.2017,0.5192,0.5492,0.1174,0.5199,1.1161,0.2913,1.4745,0.7308,1.7559,1.1607,0.6158,0.5455,0.5994,0.7892,0.1175,0.969
4.67,0.5026,0.8639,1.1127,0.412,0.5671,0.255,0.0922,0.1358,0.6741,0.8742,0.4949,0.6374,0.4249,0.2506,0.3367,0.3618,0.2377,0.5358,0.8918,0.4675,0.383,0.7977,0.3228,0.624,0.1745,0.4904,0.5035,0.099,0.5076,1.1125,0.2928,1.5417,0.7899,1.7969,1.1365,0.6327,0.5846,0.6396,0.8103,0.115,1.0315
4.75,0.4425,0.7959,1.0593,0.3728,0.4931,0.2568,0.0929,0.1301,0.6791,0.7627,0.5149,0.6101,0.373,0.2092,0.2701,0.3332,0.2082,0.4583,0.913,0.4555,0.346,0.7008,0.2741,0.5477,0.1506,0.4377,0.4413,0.0845,0.4535,0.9976,0.2746,1.5405,0.8245,1.6794,0.995,0.6155,0.6038,0.6677,0.8307,0.107,1.0179
4.83,0.392,0.7181,0.9633,0.3377,0.4319,0.2486,0.091,0.1189,0.6497,0.6681,0.525,0.5635,0.3296,0.1768,0.2206,0.3056,0.1836,0.3956,0.8927,0.4146,0.3133,0.6174,0.2351,0.4839,0.131,0.3926,0.3893,0.0727,0.4064,0.8835,0.2551,1.4759,0.8353,1.4936,0.8701,0.5745,0.6038,0.6809,0.8502,0.0997,0.9393
4.92,0.3493,0.6506,0.8787,0.307,0.3808,0.2322,0.0869,0.1089,0.5922,0.5891,0.5256,0.5218,0.2929,0.151,0.1829,0.2812,0.1629,0.3443,0.8363,0.3692,0.2848,0.5473,0.2035,0.43,0.1148,0.3538,0.3455,0.0631,0.3658,0.7868,0.2374,1.3712,0.8237,1.3354,0.766,0.5358,0.586,0.6798,0.8672,0.0931,0.822
5,0.3128,0.5917,0.8041,0.2801,0.3378,0.2155,0.0826,0.1,0.5334,0.5226,0.5172,0.4842,0.2617,0.1302,0.1536,0.2594,0.1453,0.3019,0.7565,0.3306,0.2598,0.4878,0.1775,0.3841,0.1012,0.3201,0.3083,0.0552,0.3307,0.7043,0.2215,1.2744,0.7918,1.1997,0.6786,0.5006,0.5525,0.6653,0.8741,0.0871,0.7211
5.08,0.3054,0.5643,0.7629,0.2713,0.3316,0.2037,0.0795,0.0949,0.4933,0.5046,0.5037,0.4631,0.2577,0.1524,0.1807,0.2506,0.1523,0.3018,0.6974,0.307,0.252,0.4708,0.1938,0.3731,0.1123,0.3162,0.31,0.0673,0.3203,0.6713,0.214,1.2077,0.7495,1.1294,0.6501,0.4791,0.5177,0.6433,0.8739,0.0854,0.6578
5.17,0.6591,0.8773,1.0601,0.4756,0.7908,0.2348,0.0873,0.1288,0.5997,1.0599,0.5225,0.6158,0.6032,0.5961,0.853,0.3917,0.4414,0.8547,0.8105,0.4152,0.4507,0.9525,0.6827,0.7838,0.3664,0.6935,0.809,0.2349,0.6044,1.1804,0.3037,1.4189,0.7966,1.7105,1.2926,0.6002,0.5633,0.6709,0.9111,0.137,0.8801
5.25,1.3675,1.726,1.8774,0.9407,1.6615,0.3234,0.1096,0.2215,0.9055,2.3359,0.5885,1.0302,1.225,1.1057,1.6289,0.7361,0.8171,1.7724,1.1491,0.7177,0.8905,2.0685,1.2872,1.6697,0.6719,1.3395,1.576,0.4212,1.2409,2.5302,0.5304,2.0083,0.9657,3.3339,2.9001,0.9274,0.7098,0.7719,0.9966,0.2346,1.5124
5.33,2.0968,2.8054,3.1588,1.4495,2.5359,0.4826,0.1488,0.3705,1.4618,3.6683,0.7089,1.6541,1.8554,1.5435,2.238,1.1298,1.1816,2.6535,1.7618,1.2756,1.3658,3.2496,1.834,2.5844,0.9559,2.0071,2.3374,0.5877,1.922,4.117,0.8034,3.0721,1.2712,5.7977,4.6386,1.4707,0.9729,0.9558,1.1326,0.3405,2.6715
5.42,2.7619,3.8688,4.4698,1.943,3.3072,0.7232,0.2076,0.5255,2.3068,4.8619,0.8902,2.3021,2.4225,1.8742,2.6499,1.5236,1.4992,3.3921,2.6985,1.936,1.8253,4.3245,2.2708,3.4165,1.1917,2.629,3.0115,0.7203,2.5658,5.6074,1.0837,4.5784,1.7346,8.2121,6.2038,2.0582,1.3734,1.2336,1.3248,0.4479,4.2959
5.5,3.3255,4.8417,5.7099,2.3914,3.9368,0.9863,0.2733,0.6738,3.2186,5.8471,1.1404,2.9351,2.8966,2.1062,2.9072,1.8952,1.7582,3.9638,3.9158,2.544,2.242,5.2278,2.595,4.1178,1.3745,3.1717,3.5678,0.8189,3.1329,6.8961,1.3569,6.1322,2.3762,10.3733,7.4976,2.6448,1.9298,1.6175,1.5876,0.5521,5.7938
