Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,17.2866,35.0237,49.8583,15.8478,18.4625,13.2646,4.0554,6.201,35.9961,28.9736,21.086,28.7781,14.3555,7.2735,8.758,14.7245,7.93,16.281,49.6382,22.1059,14.638,27.2117,9.681,21.261,5.5689,17.6903,16.8064,3.1287,18.5871,40.6975,12.358,78.4533,42.6051,74.6795,38.0272,29.3535,31.5182,30.5635,24.2289,4.676,49.7697
0.92,20.1576,34.3349,45.7898,16.9086,22.5589,12.5632,4.0747,5.6772,32.8905,32.9221,23.4584,26.9996,17.4645,11.375,14.9634,15.0956,10.7795,21.7067,47.2139,19.3314,15.7914,30.4105,14.444,24.3885,7.9961,21.0345,21.6467,4.6119,20.3548,41.841,12.3775,73.2397,44.2519,68.8598,41.7022,27.3126,32.0733,33.0795,29.9925,5.0479,43.7161
1,21.7288,37.5222,47.7712,18.4003,24.0848,11.7501,4.0013,5.8652,29.7977,36.8366,25.1097,28.1593,18.3414,10.3927,13.4426,16.3763,10.3733,22.3412,43.2602,18.7893,17.1304,33.9245,13.5582,26.7949,7.4987,21.7557,21.807,4.2248,22.2892,47.022,13.2936,69.2817,44.516,73.7443,47.44,27.84,31.1943,34.692,35.0248,5.3039,39.9316
1.08,20.1836,36.604,48.7534,17.3918,22.2325,11.5284,4.0293,6.0045,28.8265,34.1748,25.8554,28.5262,17.0081,9.1476,11.7149,15.6962,9.5119,20.4416,39.7985,19.594,16.1515,31.6025,12.189,24.856,6.7484,20.3263,20.157,3.6968,20.9023,44.9174,12.9687,69.3999,42.7649,75.1249,44.3149,28.6275,29.2457,34.9179,38.8104,5.093,40.5229
1.17,14.5801,30.0955,41.6349,13.676,15.3818,11.0588,3.9705,5.1819,27.3628,25.1099,25.0026,24.8504,11.8197,4.727,5.5262,12.9086,5.8699,13.0315,36.9894,17.3785,12.5988,23.5529,6.7732,18.2066,3.8743,14.482,13.2418,2.0002,15.9748,35.3432,11.0832,65.9636,38.7347,62.0757,33.3365,25.6302,26.6702,32.9527,40.4948,4.1516,37.8479
1.25,9.2347,21.0969,31.5387,9.2974,9.4539,9.613,3.6264,3.9925,23.0799,15.4123,23.0494,19.39,7.4648,2.7519,2.9749,9.2143,3.7546,7.7587,33.1376,13.4705,8.5362,14.7173,4.0557,11.4013,2.4066,9.5777,8.3954,1.2211,10.4747,23.0587,8.3518,56.2005,34.6433,44.4479,20.5327,20.9129,24.3959,29.7777,40.595,3.1043,29.666
1.33,6.2759,14.6985,22.2149,6.6127,6.2894,7.8082,3.1368,2.8502,17.8176,10.1729,21.0498,14.3283,5.0626,1.7635,1.8103,6.7541,2.5696,5.0488,26.7161,9.3287,6.0745,9.8263,2.6496,7.6857,1.6131,6.7165,5.7095,0.8086,7.2688,15.4197,6.3312,44.7734,31.1721,29.5313,13.4387,15.8894,21.4979,26.914,39.0164,2.3925,21.1195
1.42,4.4911,10.7184,16.3187,4.8993,4.4298,5.9587,2.5889,2.11,12.6598,7.1236,19.2342,10.9392,3.6173,1.2086,1.196,5.1235,1.8486,3.4988,20.1877,6.3763,4.5024,6.9395,1.8415,5.4667,1.1425,4.9223,4.088,0.5675,5.2845,10.9023,4.9338,33.901,26.8649,20.7798,9.3523,12.3281,17.6865,24.2671,36.0894,1.8898,13.6674
1.5,3.3433,8.0976,12.4003,3.7483,3.2573,4.5825,2.139,1.6133,9.0195,5.2148,16.9844,8.5741,2.6895,0.8704,0.8381,3.9949,1.3818,2.541,14.3372,4.5827,3.4458,5.1132,1.3403,4.0503,0.8437,3.7334,3.0444,0.4162,3.9828,8.0404,3.9328,26.2847,21.951,15.2686,6.814,9.7912,13.8959,20.9008,32.6799,1.5234,9.3239
1.58,2.5675,6.293,9.6822,2.9429,2.4771,3.6132,1.7913,1.266,6.6913,3.9518,14.4655,6.8673,2.0635,0.6512,0.6138,3.1858,1.0647,1.9135,10.5104,3.4229,2.7061,3.8949,1.0111,3.0988,0.6438,2.9107,2.3388,0.3159,3.0892,6.1289,3.1945,20.8639,17.1724,11.6047,5.1444,7.929,10.6273,17.3668,29.6965,1.2492,6.6915
1.67,2.0221,5.0048,7.7301,2.3604,1.9354,2.9082,1.5178,1.015,5.1246,3.0787,11.9498,5.6006,1.6239,0.5021,0.4653,2.5887,0.8408,1.4832,7.9737,2.6358,2.171,3.0471,0.7848,2.433,0.5044,2.3209,1.8425,0.2464,2.4529,4.7977,2.6366,16.8877,13.3039,9.0625,3.9957,6.5271,8.3395,13.9528,26.8279,1.0394,4.9924
1.75,1.626,4.0575,6.2875,1.9273,1.546,2.3818,1.2995,0.8285,4.027,2.4535,9.834,4.6384,1.3049,0.3967,0.3627,2.1373,0.6777,1.1771,6.2177,2.0805,1.773,2.4368,0.6235,1.9515,0.4038,1.8858,1.4819,0.1965,1.986,3.8385,2.2061,13.8964,10.5534,7.2364,3.1763,5.4492,6.6859,11.2762,23.4699,0.8758,3.8409
1.83,1.3306,3.3433,5.1953,1.5978,1.2581,1.9796,1.1226,0.6866,3.2322,1.9925,8.2076,3.8925,1.0673,0.3199,0.2891,1.7888,0.5556,0.9526,4.9588,1.6761,1.4701,1.9847,0.5051,1.5935,0.3293,1.5568,1.2129,0.1597,1.6346,3.1277,1.8679,11.5973,8.5376,5.8866,2.5741,4.6048,5.4572,9.2667,20.0868,0.7461,3.0294
1.92,1.1052,2.7935,4.3513,1.3421,1.0399,1.6665,0.9778,0.5766,2.6408,1.6442,6.9342,3.3044,0.886,0.2624,0.2348,1.5149,0.4622,0.7837,4.0297,1.3737,1.235,1.6419,0.4159,1.321,0.2726,1.3029,1.0076,0.1319,1.3644,2.5884,1.598,9.7974,7.0221,4.8645,2.1204,3.9329,4.5227,7.7249,16.874,0.6417,2.4391
2,0.9298,2.3624,3.6875,1.1402,0.8713,1.4185,0.8578,0.4897,2.1904,1.3756,5.9211,2.8335,0.7451,0.2183,0.1938,1.2964,0.3894,0.654,3.3271,1.1425,1.0493,1.3766,0.3473,1.1096,0.2287,1.1034,0.8478,0.1104,1.1528,2.1707,1.3798,8.3655,5.858,4.0746,1.7712,3.3906,3.7978,6.5195,14.2885,0.5567,1.998
2.08,0.791,2.0189,3.1572,0.9783,0.7386,1.2193,0.7574,0.4201,1.8406,1.1645,5.1037,2.4514,0.6337,0.184,0.1622,1.1195,0.3317,0.5524,2.7847,0.9623,0.9005,1.1676,0.2935,0.9427,0.1941,0.9442,0.7214,0.0935,0.9845,1.8417,1.2011,7.2102,4.9471,3.4532,1.4975,2.9474,3.2257,5.5619,12.2253,0.4867,1.661
2.17,0.6796,1.7415,2.7278,0.8469,0.6325,1.0571,0.6727,0.3636,1.5643,0.9962,4.4359,2.1377,0.5442,0.1568,0.1373,0.9747,0.2853,0.4716,2.3585,0.8195,0.7796,1.0005,0.2507,0.8089,0.1664,0.8153,0.6198,0.08,0.8487,1.5784,1.0531,6.2666,4.2228,2.9568,1.2795,2.5813,2.7673,4.7902,10.5562,0.4284,1.3985
2.25,0.589,1.5146,2.3759,0.739,0.5466,0.9236,0.6008,0.3172,1.3428,0.86,3.8843,1.8775,0.4715,0.1349,0.1175,0.8548,0.2475,0.4065,2.0183,0.7047,0.6803,0.865,0.2162,0.7003,0.144,0.7098,0.5372,0.0691,0.7377,1.365,0.9295,5.4871,3.6387,2.5548,1.1035,2.2758,2.3951,4.1604,9.1895,0.3794,1.1905
2.33,0.5144,1.3271,2.0844,0.6493,0.4762,0.8126,0.5391,0.2787,1.1628,0.7486,3.4242,1.6596,0.4117,0.117,0.1014,0.7546,0.2164,0.3532,1.743,0.6112,0.5978,0.7539,0.188,0.611,0.1255,0.6225,0.4692,0.0602,0.646,1.1898,0.8253,4.837,3.1617,2.2254,0.9596,2.0187,2.0895,3.6407,8.0582,0.338,1.0235
2.42,0.4524,1.1705,1.8407,0.5742,0.4178,0.7193,0.486,0.2464,1.0148,0.6563,3.0369,1.4755,0.362,0.1023,0.0883,0.67,0.1904,0.3093,1.5175,0.5342,0.5287,0.6618,0.1646,0.5369,0.1102,0.5495,0.4127,0.0528,0.5695,1.0446,0.7367,4.2897,2.7679,1.9525,0.8406,1.8004,1.8357,3.2076,7.1127,0.3026,0.8874
2.5,0.4004,1.0386,1.635,0.5107,0.369,0.6404,0.4399,0.2192,0.8919,0.5793,2.7082,1.3187,0.3203,0.0901,0.0774,0.5982,0.1687,0.2726,1.3309,0.4701,0.4702,0.5847,0.1452,0.4748,0.0974,0.4879,0.3653,0.0466,0.5051,0.923,0.6609,3.8254,2.4394,1.7242,0.7413,1.6138,1.6231,2.8433,6.3155,0.2722,0.7754
2.58,0.3564,0.9266,1.4601,0.4566,0.3279,0.5731,0.3997,0.1959,0.7889,0.5143,2.4273,1.1843,0.2851,0.0798,0.0683,0.5367,0.1502,0.2418,1.1748,0.4163,0.4205,0.5196,0.1288,0.4223,0.0866,0.4356,0.3251,0.0414,0.4505,0.8204,0.5956,3.4285,2.1631,1.5316,0.6577,1.4532,1.4434,2.5343,5.638,0.2459,0.6823
2.67,0.3188,0.8309,1.3104,0.4102,0.2928,0.5153,0.3645,0.176,0.7018,0.4591,2.1855,1.0684,0.255,0.0711,0.0607,0.4837,0.1345,0.2156,1.0433,0.3707,0.3778,0.4642,0.1149,0.3775,0.0774,0.3908,0.2909,0.037,0.4038,0.733,0.539,3.0869,1.9286,1.3679,0.5867,1.3141,1.2904,2.2704,5.058,0.223,0.6041
2.75,0.2866,0.7484,1.1813,0.3702,0.2628,0.4654,0.3334,0.1588,0.6276,0.4118,1.9762,0.9677,0.2292,0.0636,0.0542,0.4377,0.121,0.1932,0.9314,0.3319,0.3409,0.4167,0.103,0.3392,0.0695,0.3522,0.2615,0.0332,0.3636,0.6582,0.4896,2.7911,1.7283,1.2276,0.526,1.193,1.1592,2.0435,4.5583,0.203,0.5378
2.83,0.2588,0.6769,1.0693,0.3354,0.237,0.4219,0.306,0.1439,0.5639,0.3711,1.7939,0.8798,0.2069,0.0572,0.0486,0.3977,0.1093,0.1739,0.8357,0.2985,0.3089,0.3758,0.0927,0.3061,0.0627,0.3187,0.2361,0.0299,0.3287,0.5936,0.4463,2.5336,1.5559,1.1067,0.4738,1.0869,1.0459,1.847,4.125,0.1854,0.4814
2.92,0.2346,0.6147,0.9716,0.305,0.2145,0.384,0.2816,0.1308,0.5089,0.3358,1.6342,0.8027,0.1875,0.0517,0.0438,0.3626,0.0991,0.1573,0.7532,0.2696,0.2809,0.3403,0.0839,0.2773,0.0568,0.2896,0.2141,0.027,0.2984,0.5375,0.4082,2.3081,1.4066,1.0018,0.4285,0.9936,0.9475,1.6761,3.7472,0.1699,0.4328
3,0.2134,0.5601,0.886,0.2783,0.1949,0.3506,0.2598,0.1194,0.4612,0.305,1.4938,0.7347,0.1706,0.0469,0.0396,0.3316,0.0902,0.1427,0.6816,0.2445,0.2564,0.3093,0.0761,0.2522,0.0516,0.264,0.1948,0.0246,0.2719,0.4886,0.3745,2.1097,1.2767,0.9103,0.3891,0.9111,0.8616,1.5264,3.4162,0.1561,0.3909
3.08,0.1949,0.5121,0.8106,0.2548,0.1778,0.3212,0.2404,0.1093,0.4195,0.278,1.3697,0.6746,0.1557,0.0427,0.036,0.3043,0.0824,0.13,0.6192,0.2225,0.2347,0.2821,0.0694,0.2301,0.0471,0.2415,0.1778,0.0224,0.2485,0.4457,0.3446,1.9344,1.1629,0.8301,0.3545,0.8379,0.7863,1.3949,3.1247,0.1439,0.3544
3.17,0.1785,0.4697,0.7438,0.234,0.1627,0.2951,0.2229,0.1004,0.3828,0.2543,1.2596,0.6211,0.1426,0.039,0.0328,0.28,0.0755,0.1189,0.5646,0.2032,0.2155,0.2582,0.0634,0.2107,0.0431,0.2215,0.1629,0.0205,0.2279,0.4079,0.3179,1.7789,1.0629,0.7595,0.3241,0.7727,0.7198,1.2786,2.8669,0.1329,0.3226
3.25,0.164,0.4321,0.6846,0.2155,0.1493,0.2719,0.2071,0.0924,0.3505,0.2333,1.1615,0.5733,0.131,0.0357,0.03,0.2583,0.0694,0.109,0.5164,0.1862,0.1985,0.237,0.0582,0.1935,0.0396,0.2039,0.1497,0.0188,0.2096,0.3745,0.2941,1.6403,0.9745,0.697,0.2973,0.7143,0.6609,1.1755,2.6379,0.1231,0.2946
3.33,0.151,0.3985,0.6317,0.199,0.1374,0.2512,0.1929,0.0853,0.3219,0.2147,1.0737,0.5306,0.1207,0.0328,0.0275,0.2389,0.0639,0.1002,0.4738,0.1711,0.1833,0.2181,0.0535,0.1782,0.0364,0.1881,0.1379,0.0173,0.1933,0.3447,0.2726,1.5163,0.896,0.6414,0.2734,0.662,0.6086,1.0837,2.4337,0.1143,0.2698
3.42,0.1395,0.3685,0.5844,0.1842,0.1268,0.2326,0.18,0.079,0.2965,0.198,0.995,0.4922,0.1115,0.0303,0.0253,0.2215,0.0591,0.0924,0.436,0.1576,0.1696,0.2013,0.0493,0.1645,0.0336,0.174,0.1273,0.016,0.1787,0.3182,0.2533,1.4051,0.8262,0.5919,0.2521,0.6148,0.5619,1.0016,2.2509,0.1063,0.2479
3.5,0.1292,0.3415,0.5418,0.1709,0.1173,0.2159,0.1682,0.0733,0.2738,0.1832,0.9241,0.4575,0.1032,0.028,0.0234,0.2058,0.0547,0.0854,0.4023,0.1456,0.1574,0.1863,0.0456,0.1523,0.0311,0.1613,0.1179,0.0148,0.1656,0.2944,0.2358,1.305,0.7637,0.5476,0.2331,0.5723,0.5201,0.928,2.0869,0.0991,0.2285
3.58,0.1199,0.3172,0.5035,0.1589,0.1088,0.2008,0.1575,0.0681,0.2534,0.1698,0.8601,0.4262,0.0958,0.0259,0.0216,0.1917,0.0508,0.0792,0.3721,0.1349,0.1463,0.1728,0.0423,0.1413,0.0289,0.1499,0.1094,0.0137,0.1538,0.2731,0.22,1.2146,0.7076,0.5077,0.2161,0.5337,0.4825,0.8617,1.939,0.0926,0.211
3.67,0.1115,0.2953,0.4689,0.148,0.1011,0.1871,0.1478,0.0635,0.2351,0.1578,0.8021,0.3978,0.089,0.024,0.02,0.1788,0.0472,0.0735,0.345,0.1252,0.1363,0.1606,0.0393,0.1314,0.0268,0.1395,0.1018,0.0127,0.1431,0.2538,0.2057,1.1327,0.6572,0.4718,0.2007,0.4987,0.4486,0.8018,1.8055,0.0866,0.1954
3.75,0.1039,0.2755,0.4375,0.1382,0.0941,0.1747,0.1388,0.0592,0.2186,0.1469,0.7495,0.372,0.083,0.0224,0.0186,0.1672,0.044,0.0684,0.3205,0.1165,0.1273,0.1496,0.0365,0.1224,0.025,0.1302,0.0948,0.0118,0.1335,0.2364,0.1926,1.0584,0.6116,0.4394,0.1868,0.4668,0.4179,0.7477,1.6844,0.0812,0.1814
3.83,0.097,0.2574,0.409,0.1292,0.0878,0.1635,0.1307,0.0554,0.2037,0.137,0.7016,0.3485,0.0775,0.0209,0.0173,0.1565,0.0411,0.0638,0.2985,0.1086,0.119,0.1396,0.0341,0.1142,0.0233,0.1217,0.0886,0.0111,0.1247,0.2206,0.1806,0.9907,0.5703,0.41,0.1743,0.4377,0.3901,0.6985,1.5745,0.0762,0.1687
3.92,0.0908,0.241,0.3831,0.1211,0.0821,0.1532,0.1231,0.0519,0.1902,0.1281,0.6578,0.327,0.0725,0.0195,0.0162,0.1468,0.0385,0.0596,0.2785,0.1014,0.1115,0.1305,0.0318,0.1068,0.0218,0.114,0.0828,0.0103,0.1167,0.2063,0.1697,0.9289,0.5329,0.3833,0.1628,0.4111,0.3648,0.6537,1.4743,0.0717,0.1573
4,0.085,0.226,0.3593,0.1136,0.0769,0.1438,0.1162,0.0487,0.1779,0.1199,0.6178,0.3073,0.0679,0.0182,0.0151,0.1379,0.0361,0.0558,0.2603,0.0949,0.1047,0.1222,0.0298,0.1001,0.0204,0.1069,0.0776,0.0097,0.1095,0.1932,0.1597,0.8724,0.4988,0.359,0.1524,0.3867,0.3418,0.6128,1.3828,0.0675,0.1469
4.08,0.0798,0.2123,0.3376,0.1068,0.0722,0.1352,0.1098,0.0458,0.1667,0.1125,0.5811,0.2892,0.0637,0.0171,0.0142,0.1298,0.0339,0.0523,0.2438,0.0889,0.0984,0.1147,0.0279,0.0939,0.0192,0.1004,0.0729,0.0091,0.1028,0.1813,0.1504,0.8205,0.4676,0.3367,0.1429,0.3643,0.3207,0.5755,1.2991,0.0636,0.1374
4.17,0.075,0.1997,0.3177,0.1005,0.0678,0.1273,0.1039,0.0431,0.1564,0.1057,0.5474,0.2726,0.0599,0.016,0.0133,0.1223,0.0318,0.0491,0.2286,0.0835,0.0926,0.1078,0.0263,0.0883,0.018,0.0945,0.0685,0.0085,0.0967,0.1704,0.1419,0.7729,0.4392,0.3164,0.1343,0.3436,0.3014,0.5412,1.2223,0.0601,0.1288
4.25,0.0706,0.1881,0.2994,0.0947,0.0638,0.12,0.0984,0.0406,0.147,0.0994,0.5163,0.2573,0.0564,0.0151,0.0125,0.1154,0.03,0.0462,0.2148,0.0785,0.0873,0.1014,0.0247,0.0831,0.017,0.089,0.0645,0.008,0.0911,0.1603,0.1341,0.7291,0.413,0.2977,0.1263,0.3246,0.2837,0.5097,1.1517,0.0568,0.1209
4.33,0.0666,0.1775,0.2825,0.0894,0.0601,0.1133,0.0933,0.0383,0.1384,0.0937,0.4877,0.2432,0.0532,0.0142,0.0117,0.109,0.0283,0.0435,0.2021,0.0739,0.0824,0.0956,0.0233,0.0783,0.016,0.084,0.0608,0.0076,0.0859,0.1511,0.1269,0.6887,0.3891,0.2806,0.119,0.307,0.2674,0.4808,1.0867,0.0538,0.1136
4.42,0.0629,0.1677,0.2669,0.0845,0.0567,0.1071,0.0886,0.0362,0.1305,0.0884,0.4612,0.2301,0.0502,0.0134,0.0111,0.1031,0.0267,0.0411,0.1904,0.0697,0.0779,0.0902,0.0219,0.0739,0.0151,0.0794,0.0574,0.0071,0.0812,0.1426,0.1202,0.6513,0.367,0.2647,0.1122,0.2907,0.2524,0.4541,1.0267,0.051,0.107
4.5,0.0594,0.1586,0.2525,0.08,0.0536,0.1014,0.0842,0.0343,0.1232,0.0835,0.4368,0.218,0.0475,0.0126,0.0104,0.0977,0.0252,0.0388,0.1797,0.0658,0.0737,0.0852,0.0207,0.0699,0.0143,0.0751,0.0543,0.0067,0.0768,0.1348,0.1139,0.6167,0.3466,0.2502,0.106,0.2756,0.2386,0.4294,0.9713,0.0484,0.1009
4.58,0.0563,0.1502,0.2392,0.0758,0.0507,0.0961,0.0801,0.0325,0.1164,0.079,0.4141,0.2068,0.0449,0.012,0.0099,0.0926,0.0239,0.0367,0.1698,0.0622,0.0698,0.0806,0.0196,0.0661,0.0135,0.0711,0.0514,0.0064,0.0727,0.1275,0.1082,0.5847,0.3278,0.2367,0.1003,0.2616,0.2258,0.4065,0.9199,0.0459,0.0953
4.67,0.0533,0.1424,0.2268,0.0719,0.048,0.0912,0.0762,0.0308,0.1102,0.0748,0.393,0.1963,0.0426,0.0113,0.0093,0.0879,0.0226,0.0347,0.1606,0.0589,0.0662,0.0764,0.0186,0.0627,0.0128,0.0674,0.0487,0.006,0.0689,0.1208,0.1028,0.5549,0.3104,0.2242,0.095,0.2485,0.2139,0.3854,0.8723,0.0437,0.0901
4.75,0.0506,0.1351,0.2154,0.0683,0.0456,0.0866,0.0727,0.0293,0.1044,0.0709,0.3734,0.1866,0.0404,0.0107,0.0088,0.0836,0.0215,0.0329,0.1521,0.0558,0.0629,0.0725,0.0176,0.0594,0.0121,0.064,0.0462,0.0057,0.0654,0.1146,0.0978,0.5272,0.2942,0.2126,0.09,0.2364,0.2029,0.3657,0.8281,0.0416,0.0852
4.83,0.048,0.1284,0.2047,0.0649,0.0433,0.0823,0.0693,0.0278,0.099,0.0673,0.3551,0.1776,0.0383,0.0102,0.0084,0.0795,0.0204,0.0312,0.1443,0.0529,0.0598,0.0688,0.0167,0.0564,0.0115,0.0608,0.0439,0.0054,0.0621,0.1088,0.0931,0.5014,0.2792,0.2018,0.0855,0.225,0.1927,0.3474,0.7869,0.0396,0.0808
4.92,0.0457,0.1221,0.1947,0.0617,0.0411,0.0784,0.0662,0.0265,0.094,0.064,0.338,0.1691,0.0365,0.0097,0.008,0.0757,0.0194,0.0297,0.1369,0.0503,0.0569,0.0654,0.0159,0.0537,0.0109,0.0579,0.0417,0.0052,0.0591,0.1034,0.0887,0.4773,0.2653,0.1918,0.0812,0.2144,0.1831,0.3304,0.7485,0.0378,0.0766
5,0.0435,0.1163,0.1854,0.0588,0.0391,0.0747,0.0633,0.0252,0.0894,0.0609,0.3221,0.1612,0.0347,0.0092,0.0076,0.0721,0.0185,0.0282,0.1301,0.0478,0.0542,0.0622,0.0151,0.0511,0.0104,0.0551,0.0397,0.0049,0.0563,0.0984,0.0846,0.4548,0.2523,0.1825,0.0772,0.2045,0.1743,0.3145,0.7128,0.036,0.0728
5.08,0.0414,0.1108,0.1767,0.0561,0.0372,0.0712,0.0605,0.024,0.0851,0.058,0.3072,0.1538,0.033,0.0087,0.0072,0.0688,0.0176,0.0269,0.1238,0.0455,0.0517,0.0592,0.0144,0.0486,0.0099,0.0525,0.0378,0.0047,0.0536,0.0937,0.0808,0.4338,0.2402,0.1738,0.0735,0.1952,0.166,0.2997,0.6793,0.0344,0.0692
5.17,0.0395,0.1057,0.1686,0.0535,0.0355,0.0679,0.0579,0.0229,0.081,0.0552,0.2933,0.1469,0.0315,0.0083,0.0068,0.0657,0.0168,0.0256,0.1179,0.0434,0.0493,0.0565,0.0137,0.0464,0.0095,0.0501,0.036,0.0045,0.0511,0.0893,0.0772,0.4141,0.2289,0.1656,0.0701,0.1865,0.1582,0.2858,0.648,0.0329,0.0659
5.25,0.0377,0.1009,0.161,0.0511,0.0339,0.0649,0.0555,0.0219,0.0772,0.0527,0.2802,0.1404,0.0301,0.0079,0.0065,0.0628,0.016,0.0244,0.1123,0.0413,0.0471,0.0539,0.0131,0.0442,0.009,0.0478,0.0344,0.0043,0.0488,0.0852,0.0738,0.3957,0.2183,0.158,0.0668,0.1784,0.151,0.2728,0.6187,0.0315,0.0628
5.33,0.036,0.0964,0.1538,0.0488,0.0323,0.062,0.0532,0.0209,0.0737,0.0503,0.2679,0.1343,0.0287,0.0076,0.0062,0.0601,0.0153,0.0233,0.1072,0.0395,0.045,0.0514,0.0125,0.0422,0.0086,0.0457,0.0329,0.0041,0.0466,0.0814,0.0707,0.3783,0.2084,0.1509,0.0638,0.1707,0.1442,0.2606,0.5913,0.0302,0.0598
5.42,0.0344,0.0922,0.1471,0.0467,0.0309,0.0593,0.051,0.02,0.0704,0.0481,0.2564,0.1285,0.0274,0.0072,0.0059,0.0575,0.0146,0.0223,0.1023,0.0377,0.0431,0.0492,0.0119,0.0404,0.0082,0.0437,0.0314,0.0039,0.0446,0.0778,0.0677,0.362,0.1991,0.1442,0.061,0.1635,0.1378,0.2492,0.5655,0.0289,0.0571
