Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,3.2802,6.1084,8.5205,21.0092,3.5607,24.2449,0.7809,0.9197,5.7105,5.5917,5.8272,3.2827,5.3372,1.7636,3.4946,2.6738,1.8631,3.154,13.8763,23.7196,23.7277,27.404,1.8389,3.0028,0.7879,3.3238,2.7795,7.818,11.5782,15.479,1.8392,10.9866,15.9638,10,25.2138,33.9815,17.3389,3.2233,8.4708,0.864,8.9081
1.17,2.9463,5.5656,7.6543,20.343,3.1894,24.7478,0.7434,0.8916,5.6164,4.9107,5.2003,3.2623,5.1257,1.6206,3.2079,2.5098,1.681,3.014,13.6153,23.7847,24.3175,28.4996,1.6099,2.8687,0.6665,2.9441,2.3249,6.8349,11.3041,16.0935,1.8019,10.5843,16.2436,10,26.0237,38.6048,22.149,4.6509,11.4361,0.8054,7.9926
1.25,2.6498,5.0626,6.873,19.3375,2.8627,24.5459,0.7015,0.8594,5.4349,4.3149,4.6157,3.2224,4.9218,1.4865,2.945,2.3414,1.5125,2.8734,13.2251,23.5332,24.5054,29.1688,1.4808,2.7479,0.6121,2.6157,1.9588,5.9957,10.8575,16.4228,1.7545,10.0803,16.067,10,26.6399,42.6464,26.9409,6.4544,14.3178,0.7459,7.1562
1.33,2.3885,4.6047,6.1782,18.1556,2.5764,23.8374,0.6576,0.8248,5.2009,3.797,4.0957,3.1678,4.7269,1.3615,2.7046,2.174,1.3579,2.7341,12.7494,23.0499,24.3666,29.4532,1.3853,2.6746,0.5612,2.3322,1.6622,5.2819,10.3142,16.5248,1.7002,9.5263,15.5919,10,27.0629,46.065,31.5831,8.6324,17.055,0.6874,6.404
1.42,2.1586,4.1921,5.565,16.9068,2.326,22.796,0.6136,0.7887,4.9338,3.348,3.6425,3.1021,4.5412,1.2456,2.4849,2.0112,1.2171,2.5978,12.22,22.4025,23.9745,29.4059,1.2936,2.5982,0.5128,2.0876,1.4203,4.6744,9.7201,16.4434,1.6411,8.9566,14.9337,10,27.3046,48.849,35.9636,11.1572,19.6275,0.6312,5.7334
1.5,1.9566,3.8225,5.0256,15.661,2.1067,21.5597,0.5704,0.752,4.6487,2.9907,3.2505,3.0282,4.3644,1.1385,2.2842,1.8552,1.0896,2.4652,11.6604,21.6436,23.3943,29.0833,1.2063,2.52,0.4673,1.9672,1.2216,4.1714,9.1068,16.2113,1.5789,8.3932,14.1739,10,27.3806,51.0126,39.9905,13.9795,22.0438,0.578,5.1387
1.58,1.7789,3.4923,4.5514,14.4604,1.9143,20.2307,0.529,0.7153,4.3565,2.7125,2.9118,2.9483,4.1958,1.0399,2.1009,1.7075,0.9746,2.3372,11.0875,20.814,22.6806,28.5402,1.1235,2.4411,0.4251,1.8575,1.0573,3.7676,8.4996,15.8595,1.515,7.8497,13.3686,10,27.3087,52.5899,43.6056,17.0327,24.3287,0.5283,4.6126
1.67,1.6222,3.1975,4.1342,13.3285,1.7451,18.8803,0.4898,0.6791,4.0653,2.4682,2.6188,2.8642,4.0349,0.9493,1.9333,1.5687,0.8713,2.214,10.5139,19.9442,21.877,27.8265,1.0454,2.362,0.386,1.7506,0.9204,3.4308,7.9158,15.4166,1.4504,7.3336,12.5553,10,27.1084,53.6287,46.7663,20.2419,26.5135,0.4822,4.1475
1.75,1.4837,2.9344,3.7665,12.2765,1.5958,17.5561,0.4529,0.6437,3.7809,2.2529,2.3644,2.7774,3.881,0.8662,1.7801,1.4393,0.7786,2.0958,9.9484,19.0573,21.0179,26.9862,0.972,2.2835,0.3501,1.6473,0.8056,3.1422,7.364,14.9082,1.3859,6.8489,11.7583,10,26.8001,54.1856,49.4466,23.5285,28.6284,0.4398,3.7365
1.83,1.3694,2.6992,3.4417,11.3553,1.4637,16.2876,0.4186,0.6093,3.5071,2.0627,2.1427,2.6889,3.7337,0.7901,1.6399,1.3192,0.6956,1.9828,9.3974,18.1701,20.1295,26.0567,0.9031,2.2059,0.3173,1.548,0.7262,2.8902,6.8476,14.3558,1.3221,6.3969,10.9925,10,26.4042,54.3212,51.6404,26.8148,30.698,0.401,3.3728
1.92,1.3115,2.4887,3.154,10.6282,1.3463,15.1303,0.3868,0.576,3.2466,1.8941,1.9487,2.5996,3.5922,0.7205,1.5115,1.2083,0.6215,1.875,8.8652,17.2949,19.2316,25.0691,0.8386,2.1296,0.2874,1.4531,0.6958,2.6795,6.3671,13.7768,1.2595,5.9775,10.2665,10,25.9398,54.0964,53.3577,30.0285,32.7371,0.3657,3.0506
2,1.255,2.2998,2.8984,9.9525,1.2726,14.0919,0.3576,0.544,3.0007,1.7442,1.7781,2.5104,3.4564,0.6568,1.3938,1.1061,0.5553,1.7723,8.3546,16.4403,18.3388,24.0486,0.7784,2.0548,0.2602,1.3628,0.6653,2.5025,5.987,13.1835,1.1984,5.5897,9.6524,10,25.4241,53.5704,54.6215,33.1055,34.7592,0.3335,2.7647
2.08,1.2,2.1301,2.6707,9.3267,1.2212,13.1638,0.3306,0.5134,2.7702,1.6104,1.6276,2.4217,3.3257,0.5987,1.287,1.0123,0.4964,1.6747,7.8673,15.6125,17.4616,23.0152,0.7222,1.9816,0.2355,1.2771,0.6351,2.348,5.6513,12.5996,1.1392,5.2317,9.1213,10,24.8733,52.7983,55.4638,35.9925,36.7679,0.3043,2.5105
2.17,1.1466,1.9772,2.4671,8.7486,1.1712,12.3267,0.306,0.4841,2.5554,1.4907,1.4941,2.334,3.1998,0.5457,1.2065,0.9263,0.4438,1.5819,7.4044,14.817,16.6078,21.9843,0.6699,1.9102,0.2131,1.196,0.6053,2.2094,5.339,12.0315,1.0818,4.9017,8.6132,10,24.3035,51.8303,55.9228,38.6474,38.7581,0.2779,2.2841
2.25,1.095,1.8391,2.2846,8.2149,1.1227,11.5652,0.2834,0.4562,2.3561,1.3833,1.3754,2.2478,3.0786,0.4973,1.1314,0.8477,0.3971,1.4939,6.966,14.0586,15.7839,20.9679,0.6212,1.8407,0.1929,1.1194,0.5763,2.0827,5.0489,11.482,1.0266,4.5976,8.1312,10,23.727,50.712,56.0403,41.0396,40.7163,0.2541,2.082
2.33,1.0452,1.7142,2.1206,7.7226,1.0757,10.8686,0.2627,0.4297,2.1717,1.2865,1.2694,2.1632,2.9617,0.4532,1.0613,0.7759,0.3555,1.4104,6.5519,13.3369,14.9937,19.9753,0.5759,1.7732,0.1747,1.0472,0.548,1.9655,4.7794,10.9532,0.9736,4.3174,7.6768,10,23.1527,49.4829,55.859,43.1496,42.6237,0.2325,1.9013
2.42,0.9971,1.6008,1.9727,7.2683,1.0302,10.2286,0.2438,0.4045,2.0018,1.1991,1.1744,2.0804,2.849,0.413,0.9959,0.7104,0.3184,1.3313,6.1618,12.6511,14.239,19.0131,0.5339,1.7077,0.1582,0.9793,0.5206,1.8562,4.5288,10.4462,0.9227,4.059,7.2502,10,22.5873,48.177,55.4215,44.9672,44.459,0.213,1.7393
2.5,0.9509,1.4977,1.839,6.8489,0.9863,9.6388,0.2266,0.3807,1.8454,1.12,1.089,1.9998,2.7403,0.3764,0.9351,0.6507,0.2855,1.2565,5.7947,12.0002,13.5202,18.086,0.4948,1.6441,0.1433,0.9155,0.4942,1.7537,4.2955,10.039,0.8741,3.8208,6.8509,10,22.0404,46.8226,54.7682,46.4912,46.2004,0.1955,1.5938
2.58,0.9066,1.4037,1.7177,6.4613,0.944,9.094,0.2109,0.3581,1.7018,1.0482,1.012,1.9213,2.6354,0.343,0.8784,0.5964,0.2562,1.1857,5.4499,11.3833,12.8368,17.1966,0.4586,1.5826,0.1299,0.8557,0.4689,1.6573,4.078,9.6576,0.8277,3.6009,6.4778,10,21.5321,45.4452,53.9371,47.7272,47.8274,0.1796,1.4629
2.67,0.864,1.3179,1.6075,6.1028,0.9032,8.5898,0.1965,0.3368,1.5701,0.9828,0.9423,1.845,2.5343,0.3126,0.8256,0.5469,0.2301,1.1187,5.1264,10.799,12.1882,16.3466,0.4249,1.523,0.1178,0.7996,0.4445,1.5665,3.875,9.2879,0.7835,3.3977,6.1296,10,21.0561,44.0677,52.9632,48.6866,49.3219,0.1653,1.3448
2.75,0.8232,1.2393,1.5072,5.7708,0.864,8.1224,0.1833,0.3167,1.4503,0.9231,0.8791,1.7711,2.4367,0.285,0.7765,0.5019,0.2069,1.0553,4.8231,10.2461,11.5732,15.5362,0.3938,1.4654,0.107,0.7471,0.4212,1.4808,3.6852,8.9308,0.7414,3.2097,5.8048,10,20.6072,42.7061,51.8786,49.3849,50.669,0.1523,1.2381
2.83,0.7842,1.1673,1.4155,5.463,0.8263,7.6884,0.1713,0.2978,1.3437,0.8685,0.8216,1.6996,2.3427,0.2598,0.7308,0.461,0.1862,0.9955,4.5389,9.7232,10.9906,14.7654,0.3649,1.4098,0.0972,0.6979,0.3989,1.4,3.5075,8.5868,0.7014,3.0357,5.502,10,20.1817,41.3719,50.7118,49.8409,51.8573,0.1406,1.1416
2.92,0.7468,1.101,1.3704,5.1768,0.7901,7.2847,0.1603,0.2799,1.2486,0.8184,0.7693,1.6304,2.252,0.2369,0.6881,0.4238,0.1679,0.939,4.2728,9.229,10.4392,14.0333,0.3381,1.356,0.0884,0.6519,0.3777,1.3237,3.3409,8.2562,0.6634,2.8744,5.2195,10,19.7771,40.0726,49.4877,50.0752,52.879,0.13,1.0541
3,0.7111,1.0432,1.3277,4.916,0.7553,6.9094,0.1502,0.2631,1.1634,0.7724,0.7214,1.5636,2.1647,0.2161,0.6484,0.3899,0.1515,0.8856,4.0236,8.762,9.9173,13.339,0.3133,1.3042,0.0804,0.609,0.3575,1.2517,3.1845,7.9389,0.6273,2.7247,4.9561,10,19.3915,38.8134,48.2274,50.1099,53.7301,0.1204,0.9745
3.08,0.677,1.014,1.2856,4.6777,0.7219,6.5611,0.1409,0.2472,1.0869,0.7301,0.6776,1.4992,2.0805,0.1971,0.6115,0.3591,0.1369,0.8352,3.7904,8.3209,9.4238,12.681,0.2904,1.2541,0.0733,0.5689,0.3383,1.1837,3.0375,7.6348,0.5932,2.5855,4.7102,10,19.0236,37.5975,46.9481,49.9671,54.4098,0.1117,0.9022
3.17,0.6444,0.9852,1.2443,4.4619,0.69,6.2387,0.1324,0.2323,1.0178,0.691,0.6373,1.4371,1.9994,0.1799,0.577,0.3311,0.1239,0.7876,3.5722,7.9042,8.9572,12.0579,0.2691,1.2059,0.0668,0.5314,0.32,1.1196,2.8992,7.3437,0.5608,2.473,4.4794,10,18.6723,36.4269,45.6638,49.6686,54.9208,0.1038,0.8478
3.25,0.6133,0.957,1.2037,4.2651,0.6593,5.941,0.1246,0.2184,0.9553,0.6682,0.6003,1.3772,1.9213,0.1642,0.5462,0.3056,0.1123,0.7427,3.3679,7.5107,8.5161,11.4682,0.2494,1.1594,0.061,0.4964,0.3026,1.0591,2.769,7.0651,0.5302,2.4099,4.2664,10,18.3366,35.3025,44.3858,49.2351,55.2683,0.0967,0.8324
3.33,0.5836,0.9294,1.1641,4.0844,0.6299,5.6659,0.1174,0.2052,0.8984,0.6502,0.5663,1.3196,1.8461,0.1499,0.5313,0.2824,0.1019,0.7004,3.1768,7.1401,8.0991,10.9102,0.2312,1.1146,0.0558,0.4638,0.2862,1.0021,2.6463,6.7987,0.5012,2.3474,4.0746,10,18.0159,34.2243,43.1258,48.6864,55.4598,0.0901,0.8168
3.42,0.5554,0.9023,1.1254,3.9174,0.6018,5.4115,0.1107,0.1928,0.8465,0.6326,0.5348,1.2643,1.7737,0.1369,0.5164,0.2613,0.0927,0.6604,2.9978,6.7932,7.7059,10.3825,0.2144,1.0714,0.051,0.4334,0.2706,0.9483,2.5305,6.5441,0.4738,2.2856,3.9006,10,17.7093,33.1921,41.8903,48.0411,55.5043,0.0842,0.8012
3.5,0.5284,0.8757,1.0876,3.7622,0.5749,5.1756,0.1046,0.1813,0.799,0.6154,0.5057,1.211,1.704,0.1251,0.5014,0.242,0.0844,0.6227,2.8303,6.4676,7.3358,9.8837,0.1988,1.0298,0.0468,0.405,0.2558,0.8976,2.4211,6.3007,0.448,2.2246,3.7415,10,17.4164,32.2049,40.684,47.316,55.4119,0.0787,0.7856
3.58,0.5027,0.8498,1.0507,3.6173,0.5492,4.9564,0.0989,0.1704,0.7552,0.5985,0.4787,1.1599,1.637,0.1143,0.4864,0.2245,0.077,0.5872,2.6734,6.1612,6.9874,9.4125,0.1843,0.9898,0.0429,0.3786,0.2419,0.8641,2.3167,6.0682,0.4235,2.1645,3.5953,10,17.1365,31.2619,39.5101,46.5264,55.1937,0.0738,0.77
3.67,0.4783,0.8244,1.0149,3.4814,0.5245,4.752,0.0937,0.1601,0.7149,0.582,0.4537,1.1107,1.5726,0.1045,0.4715,0.2084,0.0704,0.5537,2.5264,5.8724,6.6593,8.9677,0.171,0.9512,0.0394,0.354,0.2286,0.8403,2.2188,5.8458,0.4004,2.1054,3.4601,10,16.8691,30.3617,38.3713,45.6857,54.8611,0.0692,0.7545
3.75,0.455,0.7997,0.98,3.3535,0.501,4.5608,0.0888,0.1506,0.6776,0.5659,0.4305,1.0636,1.5107,0.0956,0.4567,0.1938,0.0644,0.5221,2.3887,5.5998,6.3501,8.5478,0.1586,0.9141,0.0363,0.331,0.2161,0.8147,2.1279,5.6333,0.3786,2.0473,3.3344,10,16.6134,29.5031,37.2692,44.8061,54.4254,0.065,0.7391
3.83,0.4328,0.7755,0.9462,3.2327,0.4784,4.3816,0.0843,0.1416,0.6429,0.5502,0.4089,1.0184,1.4511,0.0875,0.4421,0.1804,0.0591,0.4923,2.2596,5.3423,6.0583,8.1515,0.1472,0.8784,0.0334,0.3096,0.2043,0.788,2.0431,5.4302,0.358,1.9903,3.2169,10,16.3691,28.6845,36.2047,43.8978,53.898,0.0612,0.7238
3.92,0.4117,0.752,0.9133,3.1183,0.4569,4.213,0.0801,0.1331,0.6106,0.5348,0.3887,0.975,1.3938,0.0801,0.4276,0.1682,0.0543,0.4642,2.1385,5.0986,5.7826,7.7772,0.1366,0.8441,0.0309,0.2896,0.1932,0.7605,1.9637,5.2364,0.3386,1.9345,3.1068,10,16.1356,27.9046,35.1785,42.9701,53.2899,0.0577,0.7086
4,0.3916,0.7291,0.8814,3.0097,0.4363,4.054,0.0761,0.1252,0.5805,0.5198,0.3699,0.9334,1.3388,0.0733,0.4134,0.157,0.05,0.4377,2.0249,4.8679,5.5219,7.4237,0.1268,0.8111,0.0285,0.271,0.1826,0.7325,1.8889,5.0513,0.3203,1.8798,3.0031,10,15.9124,27.1617,34.1907,42.0308,52.6116,0.0544,0.6936
4.08,0.3725,0.7067,0.8504,2.9064,0.4166,3.9038,0.0725,0.1178,0.5523,0.5051,0.3634,0.8935,1.286,0.0672,0.3995,0.1467,0.0461,0.4128,1.9183,4.6492,5.2752,7.09,0.1178,0.7793,0.0264,0.2537,0.1727,0.7042,1.8185,4.8746,0.3031,1.8262,2.9051,10,15.6992,26.4542,33.2409,41.0867,51.8732,0.0514,0.6787
4.17,0.3543,0.685,0.8205,2.8078,0.3978,3.7615,0.0691,0.1108,0.5258,0.4908,0.358,0.8553,1.2352,0.0616,0.3858,0.1373,0.0426,0.3893,1.8182,4.4419,5.0415,6.7769,0.1094,0.7488,0.0245,0.2376,0.1633,0.676,1.7518,4.706,0.2868,1.7738,2.8123,10,15.4956,25.7806,32.3288,40.1436,51.0839,0.0487,0.6641
4.25,0.337,0.6639,0.7914,2.7137,0.3799,3.6264,0.0659,0.1043,0.5009,0.4769,0.352,0.8187,1.1865,0.0565,0.3724,0.1287,0.0394,0.3671,1.7241,4.2452,4.8199,6.4824,0.1016,0.7194,0.0227,0.2226,0.1544,0.648,1.6885,4.5449,0.2714,1.7227,2.7241,10,15.301,25.1399,31.4536,39.2063,50.2525,0.0461,0.6496
4.33,0.3205,0.6433,0.7633,2.6237,0.3627,3.498,0.0629,0.0982,0.4775,0.4633,0.3455,0.7837,1.1397,0.0519,0.3594,0.1207,0.0365,0.3462,1.6357,4.0585,4.6097,6.2048,0.0944,0.6911,0.0211,0.2086,0.146,0.6203,1.6284,4.391,0.2569,1.6727,2.6401,10,15.1151,24.5306,30.6145,38.2788,49.3869,0.0437,0.6353
4.42,0.3049,0.6233,0.7362,2.5375,0.3463,3.3756,0.0601,0.0925,0.4554,0.4501,0.3386,0.7501,1.0947,0.0477,0.3466,0.1134,0.0339,0.3265,1.5526,3.8812,4.4101,5.9423,0.0878,0.664,0.0197,0.1955,0.1381,0.5932,1.5712,4.2439,0.2433,1.624,2.5599,10,14.9375,23.9512,29.8107,37.3647,48.4945,0.0415,0.6213
4.5,0.29,0.6039,0.7099,2.4549,0.3307,3.2589,0.0575,0.0871,0.4345,0.4372,0.3313,0.718,1.0516,0.0438,0.3342,0.1067,0.0316,0.308,1.4744,3.7127,4.2205,5.6939,0.0817,0.6379,0.0183,0.1833,0.1307,0.5666,1.5165,4.1032,0.2304,1.5764,2.4832,10,14.7678,23.4003,29.0411,36.4666,47.582,0.0395,0.6074
4.58,0.2759,0.585,0.6845,2.3756,0.3157,3.1474,0.055,0.0821,0.4147,0.4247,0.3238,0.6873,1.0102,0.0403,0.3221,0.1005,0.0294,0.2905,1.4009,3.5525,4.0403,5.4582,0.076,0.6128,0.0171,0.172,0.1237,0.5407,1.4644,3.9687,0.2183,1.5301,2.4097,10,14.6056,22.8761,28.3046,35.5869,46.6553,0.0376,0.5938
4.67,0.2624,0.5667,0.6599,2.2994,0.3015,3.0408,0.0527,0.0773,0.396,0.4125,0.3162,0.6578,0.9704,0.0371,0.3104,0.0948,0.0275,0.2741,1.3316,3.4002,3.869,5.2345,0.0707,0.5887,0.016,0.1614,0.1171,0.5155,1.4144,3.8399,0.2068,1.4849,2.3392,10,14.4505,22.3773,27.6001,34.7273,45.7197,0.0358,0.5804
4.75,0.2496,0.5489,0.6362,2.2262,0.2878,2.9387,0.0505,0.0729,0.3782,0.4006,0.3084,0.6297,0.9322,0.0342,0.299,0.0895,0.0257,0.2585,1.2663,3.2553,3.7061,5.0218,0.0658,0.5656,0.015,0.1516,0.1108,0.4912,1.3738,3.7159,0.1961,1.4409,2.2715,10,14.3021,21.9023,26.9264,33.8891,44.7801,0.0341,0.5673
4.83,0.2375,0.5317,0.6133,2.1558,0.2748,2.8409,0.0485,0.0688,0.3614,0.3891,0.3006,0.6027,0.8956,0.0315,0.2879,0.0846,0.0241,0.2439,1.2047,3.1173,3.551,4.8194,0.0613,0.5433,0.0141,0.1424,0.1049,0.4676,1.3514,3.5969,0.1859,1.398,2.2064,10,14.1599,21.4499,26.2822,33.0736,43.8407,0.0326,0.5544
4.92,0.226,0.5149,0.5912,2.088,0.2624,2.7471,0.0465,0.0649,0.3453,0.3778,0.2927,0.577,0.8605,0.0291,0.2772,0.0801,0.0226,0.2301,1.1467,2.986,3.4033,4.6266,0.0571,0.5219,0.0132,0.1338,0.0994,0.445,1.3288,3.4847,0.1763,1.3563,2.1436,10,14.0237,21.0186,25.6663,32.2812,42.9051,0.0311,0.5417
5,0.215,0.4986,0.5699,2.0227,0.2506,2.6571,0.0447,0.0612,0.3301,0.3669,0.2848,0.5523,0.8268,0.0268,0.2667,0.0759,0.0213,0.2172,1.0919,2.861,3.2627,4.4428,0.0533,0.5014,0.0124,0.1258,0.0941,0.4231,1.306,3.3785,0.1673,1.3158,2.0832,10,13.8937,20.6072,25.0774,31.5127,41.9765,0.0298,0.5293
5.08,0.2046,0.4829,0.5493,1.9599,0.2393,2.5706,0.043,0.0578,0.3156,0.3562,0.277,0.5287,0.7945,0.0248,0.2567,0.072,0.0201,0.2049,1.0402,2.7419,3.1286,4.2675,0.0497,0.4816,0.0117,0.1184,0.0892,0.4022,1.2831,3.2779,0.1588,1.2763,2.0249,10,13.7698,20.2148,24.5143,30.7681,41.0578,0.0285,0.5171
5.17,0.1947,0.4676,0.5294,1.8993,0.2285,2.4876,0.0413,0.0546,0.3018,0.3459,0.2693,0.5062,0.7635,0.0229,0.2469,0.0684,0.0189,0.1934,0.9914,2.6283,3.0009,4.1003,0.0463,0.4627,0.0111,0.1114,0.0846,0.3821,1.2601,3.1824,0.1507,1.238,1.9686,10,13.6518,19.8403,23.9759,30.0475,40.1513,0.0273,0.5051
5.25,0.1853,0.4528,0.5102,1.8409,0.2182,2.4077,0.0398,0.0515,0.2886,0.3358,0.2616,0.4846,0.7337,0.0212,0.2375,0.065,0.0179,0.1826,0.9452,2.5201,2.8791,3.9406,0.0433,0.4444,0.0105,0.105,0.0802,0.3629,1.2371,3.0915,0.1432,1.2007,1.9143,10,13.5395,19.4828,23.4609,29.3509,39.259,0.0261,0.4934
5.33,0.1763,0.4384,0.4918,1.7846,0.2084,2.3308,0.0383,0.0487,0.2761,0.3261,0.2541,0.464,0.7051,0.0197,0.2284,0.0619,0.0169,0.1723,0.9016,2.4169,2.763,3.7881,0.0404,0.4269,0.0099,0.0989,0.076,0.3446,1.214,3.0049,0.136,1.1645,1.8617,10,13.4327,19.1416,22.9683,28.678,38.3826,0.0251,0.4819
5.42,0.1678,0.4245,0.474,1.7302,0.199,2.2569,0.0369,0.0461,0.2641,0.3166,0.2467,0.4443,0.6778,0.0183,0.2196,0.059,0.016,0.1627,0.8603,2.3185,2.6521,3.6423,0.0378,0.4101,0.0094,0.0932,0.0721,0.3271,1.1909,2.9222,0.1293,1.1292,1.8109,10,13.3309,18.8159,22.4971,28.0285,37.5235,0.0241,0.4706
5.5,0.1597,0.411,0.4568,1.6778,0.1901,2.1857,0.0356,0.0436,0.2527,0.3073,0.2394,0.4255,0.6515,0.017,0.2111,0.0562,0.0152,0.1536,0.8265,2.2245,2.5463,3.503,0.0353,0.394,0.0089,0.088,0.0684,0.3104,1.1679,2.8432,0.1229,1.0951,1.7617,10,13.2339,18.5048,22.0462,27.4019,36.6828,0.0231,0.4596
5.58,0.1521,0.3979,0.4402,1.6272,0.1815,2.1172,0.0343,0.0412,0.2418,0.2983,0.2322,0.4074,0.6263,0.0158,0.2029,0.0537,0.0144,0.145,0.7963,2.1358,2.4454,3.3697,0.033,0.3785,0.0084,0.083,0.065,0.2945,1.1449,2.7675,0.1169,1.0618,1.7142,10,13.1414,18.2076,21.6148,26.7978,35.8613,0.0222,0.4488
