Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.4624,0.4774,0.6703,0.2828,0.5065,0.1797,0.077,0.1184,0.2144,0.5238,0.2112,0.3666,0.5056,0.4377,0.4014,0.4596,0.4373,0.601,0.3893,0.358,0.53,1.2886,0.4838,0.4571,0.3324,0.5828,0.6015,0.574,0.2839,0.2932,0.2157,0.6074,0.3436,0.3576,0.5676,0.0528,0.0624,0.0459,0.0116,0.1468,0.4876
1.42,0.5092,0.5376,0.7588,0.3442,0.5559,0.2214,0.0878,0.1331,0.2616,0.58,0.2553,0.4178,0.6213,0.464,0.4408,0.506,0.4666,0.652,0.4714,0.4261,0.6629,1.5235,0.5185,0.5057,0.3529,0.6391,0.6557,0.6657,0.3303,0.3407,0.2438,0.7059,0.4195,0.4871,0.7246,0.071,0.081,0.0561,0.0191,0.1615,0.5525
1.5,0.5575,0.5995,0.8488,0.4117,0.6069,0.2667,0.0985,0.1478,0.3118,0.6381,0.3023,0.4706,0.7422,0.4917,0.4821,0.5532,0.4971,0.7048,0.596,0.6124,0.8111,1.7753,0.5545,0.5559,0.3743,0.6971,0.7117,0.7609,0.3804,0.391,0.273,0.807,0.5012,0.6487,0.9108,0.093,0.1014,0.0673,0.0284,0.1768,0.6165
1.58,0.6071,0.6639,0.9425,0.4851,0.6592,0.3161,0.1094,0.163,0.3646,0.7148,0.3515,0.5258,0.8668,0.5199,0.5415,0.6018,0.5279,0.7586,0.8338,0.8442,1.0264,2.0451,0.5911,0.6077,0.3959,0.7563,0.8364,0.9393,0.4268,0.4455,0.3035,0.912,0.5879,0.8436,1.1315,0.1195,0.122,0.0795,0.0393,0.1927,0.6813
1.67,0.66,0.7321,1.0414,0.5648,0.7152,0.5144,0.1209,0.179,0.4233,0.8484,0.5062,0.5845,0.9994,0.5539,0.6426,0.6535,0.5637,0.8173,1.1092,1.1471,1.2976,2.3515,0.633,0.6628,0.4219,0.82,1.0087,1.1825,0.475,0.5111,0.336,1.0236,0.6795,1.07,1.3962,0.1488,0.1393,0.0932,0.0367,0.21,0.7492
1.75,0.7191,0.8065,1.1484,0.6517,0.7781,0.7878,0.1336,0.1962,0.4949,1.0046,0.6879,0.6482,1.1461,0.594,0.7588,0.7117,0.6059,0.8842,1.4045,1.5813,1.6339,2.7411,0.6815,0.7242,0.4527,0.8918,1.188,1.4601,0.5308,0.6644,0.3718,1.144,0.7774,1.3278,1.7199,0.1769,0.1581,0.108,0.0303,0.2299,0.8217
1.83,0.7834,0.8879,1.2657,0.7486,0.8465,1.0687,0.1476,0.2152,0.5797,1.1826,0.85,0.7182,1.3038,0.6376,0.8867,0.7762,0.6521,0.9569,1.7226,2.155,2.0698,3.2162,0.734,0.791,0.4862,0.9697,1.3665,1.7659,0.596,0.8486,0.4111,1.2746,0.8827,1.6186,2.1221,0.2049,0.1792,0.1239,0.028,0.2519,1.0951
1.92,0.8548,0.9773,1.3944,0.9983,0.9227,1.3631,0.1634,0.2362,0.6782,1.3877,1.002,0.7951,1.4779,0.6905,1.0361,0.8482,0.7072,1.0391,2.0663,2.8032,2.6246,3.7925,0.7959,0.8648,0.527,1.0572,1.5594,2.101,0.6715,1.0688,0.4544,1.4185,0.9971,1.9441,2.621,0.2932,0.1963,0.1419,0.029,0.2767,1.4429
2,0.9365,1.1089,1.6697,1.2864,1.0099,1.7032,0.1815,0.2596,0.792,1.6313,1.1536,0.8809,1.6758,0.752,1.2088,0.9314,0.7719,1.1343,2.4423,3.5313,3.3087,4.5003,0.8675,0.9487,0.5747,1.1581,1.7761,2.4666,0.7599,1.3352,0.5033,1.578,1.1223,2.3077,3.2473,0.5433,0.2007,0.1631,0.0303,0.3058,1.8205
2.08,1.0262,1.3421,2.0117,1.6399,1.1055,2.095,0.202,0.2859,0.9226,1.9097,1.3106,0.9766,1.8911,0.8177,1.4228,1.0244,0.8419,1.238,2.8555,4.3453,4.1111,5.3411,0.9445,1.041,0.6259,1.2687,2.0001,2.8587,0.8622,1.6545,0.5577,1.7546,1.26,2.7138,4.0121,0.9105,0.2008,0.1869,0.0898,0.338,2.2284
2.17,1.1231,1.6095,2.4013,2.0859,1.2086,2.5518,0.225,0.3147,1.0713,2.2195,1.4785,1.0816,2.123,0.8886,1.6595,1.1255,0.9177,1.3498,3.3085,5.2539,5.0264,6.316,1.0278,1.1407,0.6997,1.3882,2.2308,3.2751,0.9767,2.0305,0.6172,1.95,1.5331,3.1652,4.9239,1.4406,0.195,0.2142,0.1842,0.373,2.6688
2.25,1.2274,1.9117,2.8361,2.6417,1.3338,3.0896,0.2506,0.3458,1.2398,2.5608,1.6605,1.1957,2.3716,0.9628,1.8985,1.2346,0.9977,1.4693,3.8042,6.2528,6.0546,7.4332,1.1158,1.2481,0.8116,1.5167,2.4666,3.7096,1.2873,2.4554,0.6819,2.1643,1.9215,3.6647,5.9972,2.187,0.3149,0.2627,0.3187,0.4108,3.1359
2.33,1.3361,2.244,3.3101,3.3194,1.5691,3.7375,0.2782,0.3791,1.4284,2.9212,1.8557,1.318,2.6287,1.0358,2.1279,1.3487,1.0774,1.592,4.3404,7.3336,7.1793,8.6797,1.2039,1.3605,0.9137,1.6496,2.6897,4.1485,1.6958,2.953,0.7508,2.3958,2.3722,4.2165,7.2229,3.2142,0.5168,0.3198,0.5075,0.4501,3.6186
2.42,1.4972,2.5782,3.785,4.1108,1.7876,4.5214,0.3067,0.4122,1.6349,3.274,2.0558,1.4422,2.8602,1.0858,2.2902,1.4551,1.136,1.6992,4.9035,8.4626,8.3405,9.9793,1.2714,1.4671,0.9669,1.769,2.8255,4.5321,2.1754,3.5116,0.8191,2.7918,2.8727,4.8191,8.6202,4.5782,0.828,0.388,0.7671,0.4855,4.0863
2.5,1.6587,2.8695,4.2006,4.9953,1.9536,5.4202,0.3337,0.4421,1.8526,3.5473,2.2469,1.5589,3.0366,1.1121,2.3819,1.5373,1.1677,1.7776,5.4652,9.5676,9.4639,11.2312,1.3141,1.5558,0.9732,1.8593,2.8436,4.8151,2.6931,4.0953,0.8802,3.3018,3.4389,5.4576,10.105,6.3271,1.299,0.4689,1.1758,0.5114,4.491
2.58,1.7812,3.0992,4.5174,5.9349,2.0741,6.4003,0.3575,0.4669,2.0711,3.7107,2.4162,1.6621,3.1727,1.125,2.4335,1.5956,1.1821,1.8353,5.9938,10.589,10.5381,12.4329,1.3411,1.6291,0.9572,1.9267,2.7984,4.9925,3.2226,4.6886,0.9323,3.7997,4.069,6.11,11.4463,8.453,1.986,0.5672,1.7265,0.5294,4.7991
2.67,1.9044,3.3071,4.7836,6.9044,2.1996,7.4385,0.3783,0.4891,2.2806,3.867,2.5684,1.7595,3.3233,1.1592,2.5402,1.6498,1.2129,1.9012,6.4772,11.5307,11.6165,13.6882,1.3856,1.7032,0.9839,1.9988,2.8209,5.1541,3.7575,5.3266,0.982,4.2751,4.75,6.7645,12.8271,11.2722,2.9176,0.6972,2.3782,0.5479,5.0291
2.75,2.0752,3.5579,5.0858,7.9264,2.3849,8.5501,0.3985,0.5135,2.4778,4.1305,2.7163,1.8648,3.5387,1.2206,2.7225,1.7262,1.2729,1.9994,6.9331,12.4761,12.7768,15.1359,1.4581,1.7977,1.0597,2.1331,2.979,5.376,4.3298,6.0799,1.0394,4.7574,5.474,7.4341,14.4701,14.449,4.2276,0.8723,3.1341,0.5762,5.2533
2.83,2.2867,3.8764,5.4819,9.0216,2.6178,9.7693,0.4211,0.5432,2.6669,4.4837,2.8652,1.9869,3.8006,1.2966,2.9404,1.8267,1.3502,2.1203,7.3974,13.4963,14.0012,16.7521,1.547,1.9103,1.1576,2.3809,3.21,5.7174,4.9492,6.9797,1.1072,5.2831,6.2381,8.1474,16.3759,17.8525,6.2682,1.1794,3.9945,0.6124,5.5347
2.92,2.4958,4.2174,5.9224,10.1841,2.8445,11.1089,0.447,0.576,2.8563,4.8272,3.009,2.1188,4.0563,1.3561,3.1044,1.9323,1.4154,2.2371,7.8947,14.5918,15.2255,18.3987,1.6934,2.0257,1.2158,2.6151,3.3899,6.1081,5.6078,7.9824,1.1789,5.8675,7.0428,8.9245,18.3734,21.5044,8.9879,1.6299,4.9753,0.6486,5.8873
3,2.656,4.5147,6.3183,11.45,3.0119,12.5289,0.4746,0.6077,3.0508,5.0605,3.1426,2.2481,4.2617,1.3942,3.2004,2.0205,1.4574,2.3296,8.421,15.6772,16.3763,19.9252,1.7917,2.1273,1.2285,2.7867,3.4572,6.4529,6.3719,9.0178,1.2459,6.4738,7.8934,9.7606,20.2775,25.3281,12.1414,2.2911,6.0932,0.6772,6.2474
3.08,2.7729,4.7433,6.6139,12.7672,3.1302,14.014,0.5008,0.6353,3.2473,5.1992,3.2733,2.3668,4.4301,1.4204,3.2609,2.0886,1.4847,2.4044,8.9435,16.6866,17.4585,21.3305,1.8566,2.2161,1.2211,2.9071,3.4616,6.7104,7.107,10.108,1.3053,7.0529,8.7877,10,22.0761,29.1997,15.6855,3.2167,7.3651,0.6989,6.5495
3.17,2.9045,4.9618,6.8775,13.9557,3.2716,15.5024,0.5252,0.6616,3.4398,5.3644,3.4217,2.483,4.628,1.4751,3.4044,2.1583,1.5354,2.4943,9.4431,17.6369,18.5588,22.7663,1.9719,2.3101,1.2764,3.051,3.5583,6.9876,7.8031,11.4428,1.3645,7.5968,9.7206,10,23.8419,33.0589,19.5487,4.4596,8.8171,0.7235,6.7996
3.25,3.1148,5.26,7.225,15.1373,3.5086,16.9987,0.5505,0.6918,3.629,5.691,3.6023,2.6124,4.9149,1.5628,3.6468,2.2594,1.6226,2.6257,9.9391,18.643,19.7894,24.4292,2.1588,2.4316,1.3962,3.2852,3.8232,7.3911,8.5431,12.9152,1.4352,8.1563,10.8697,10,25.8926,36.9634,23.679,6.0599,10.4767,0.7611,7.0759
3.33,3.3852,5.664,7.7249,16.3904,3.8141,18.5639,0.5796,0.7294,3.8259,6.141,3.8051,2.7647,5.2615,1.6664,3.9297,2.3921,1.7302,2.7848,10.4723,19.7912,21.1318,26.2928,2.3811,2.5764,1.5388,3.5804,4.1679,7.9438,9.3508,14.5606,1.5199,8.7875,11.99,10,28.2026,41.0558,28.0666,8.0384,12.3771,0.809,7.4466
3.42,3.6512,6.1027,8.2963,17.7156,4.1087,20.2298,0.6137,0.7713,4.0406,6.5816,4.0119,2.9312,5.6,1.7504,4.1444,2.5329,1.8236,2.9397,11.068,21.071,22.5107,28.1909,2.555,2.7257,1.6237,3.8575,4.4389,8.5247,10.1994,16.2782,1.6108,9.5093,13.0989,10,30.5221,45.3687,32.7282,10.4035,14.5597,0.8577,7.9197
3.5,3.8505,6.4834,8.8123,19.0239,4.3221,21.9435,0.6504,0.8126,4.2768,6.8893,4.2107,3.0969,5.8776,1.81,4.278,2.6552,1.8904,3.0676,11.7168,22.366,23.8369,29.9525,2.6591,2.9545,1.6479,4.0521,4.5658,9.0083,11.0161,17.9205,1.6973,10.2631,14.2206,10,32.5965,49.7891,37.6536,13.1611,17.0642,0.898,8.4078
3.58,3.9914,6.7721,9.1974,20.2417,4.4689,23.6112,0.6858,0.8496,4.5257,7.0811,4.4077,3.2519,6.1094,1.8545,4.3675,2.804,1.9388,3.1751,12.3714,23.5907,25.1099,31.5846,2.7193,3.1954,1.6438,4.1814,4.6079,9.3492,11.7692,19.4545,1.7759,10.9762,15.3578,10,34.4302,54.1503,42.7849,16.3167,19.9178,0.9519,8.8243
3.67,4.1136,7.0103,9.4957,21.345,4.5981,25.1703,0.718,0.8835,4.7726,7.2373,4.6144,3.3993,6.3343,1.9042,4.478,2.9645,1.9886,3.2796,13.0031,24.7318,26.3605,33.1832,2.7887,3.4246,1.6621,4.2955,4.6613,9.617,12.4606,20.9226,1.8503,11.6113,16.4885,10,36.1765,58.3784,48.028,19.8675,23.1336,1.0029,9.148
3.75,4.2533,7.2511,9.7809,22.3722,4.7507,26.6224,0.7476,0.9168,5.0065,7.4312,4.83,3.5464,6.5823,1.9621,4.618,3.118,2.0465,3.3937,13.6021,25.8464,27.6282,34.8447,2.8789,3.6636,1.7039,4.432,4.769,9.8828,13.1228,22.3918,1.9256,12.1918,17.5679,10,37.9844,62.5033,53.3064,23.79,26.7178,1.0515,9.4231
3.83,4.399,7.5065,10.0892,23.3487,4.9104,27.9978,0.7761,0.9509,5.2255,7.6454,5.0306,3.8026,6.8384,2.0193,4.7568,3.2661,2.105,3.5162,14.1805,26.9687,28.8912,36.5434,2.9674,3.9069,1.7446,4.5732,4.8885,10.1567,13.7607,23.8693,2.0027,12.749,18.5684,10,39.829,66.5903,58.5783,28.0405,30.6739,1.0965,9.6931
3.92,4.4376,7.6587,10.2806,24.1668,4.9386,29.2598,0.8013,0.9808,5.4272,7.6857,5.1726,4.0733,7.0145,2.0133,4.6997,3.3375,2.1037,3.6491,14.7248,28.0171,29.9669,37.9997,2.8975,4.084,1.6416,4.5761,4.7706,10.199,14.2887,25.173,2.0688,13.2311,19.4455,10,41.3136,70.5826,63.8091,32.5598,34.9957,1.107,9.9011
4,4.2797,7.557,10.1639,24.5841,4.7408,30.2247,0.8181,1.0174,5.5965,7.3748,5.2212,4.2565,7.0275,1.9502,4.4753,3.2525,2.0341,3.6162,15.169,28.7874,30.6595,38.8979,2.688,4.1204,1.4464,4.3604,4.3611,9.8698,14.5392,26.015,2.1051,13.5127,20.1344,10,42.0089,74.1871,68.8904,37.2846,39.6477,1.0605,9.9191
4.08,4.0125,7.222,9.7012,24.5088,4.4263,30.7142,0.822,1.0156,5.7106,6.8543,5.1802,4.3263,6.9397,1.8591,4.1911,3.0582,1.9281,3.4965,15.4188,29.1657,31.0316,39.3396,2.436,4.0547,1.246,4.04,3.8602,9.2483,14.5026,26.3669,2.1105,13.5083,20.5702,10,42.0942,77.0839,73.6421,42.1498,44.5601,0.984,9.6783
4.17,3.7229,6.7903,9.0738,23.9899,4.0943,30.6711,0.8116,0.9863,5.7496,6.2897,5.0673,4.3138,6.8088,1.7658,3.9247,2.8326,1.8151,3.4135,15.4362,29.1745,31.1485,39.502,2.2093,3.9404,1.0891,3.7121,3.4073,8.5215,14.2369,26.3706,2.0956,13.2141,20.7044,10,41.8782,79.2213,77.8891,47.0753,49.6236,0.9064,9.1986
4.25,3.4615,6.3599,8.4362,23.1731,3.7995,30.171,0.7901,0.9692,5.7067,5.7816,4.8979,4.2558,6.6722,1.6788,3.6966,2.6631,1.7086,3.3278,15.2447,28.9306,31.069,39.5046,2.0236,3.8166,0.9749,3.4263,3.0515,7.8207,13.825,26.1593,2.0699,12.7444,20.5205,10,41.5645,80.7082,81.526,51.9645,54.7294,0.8697,8.61
4.33,3.2323,5.9681,7.8607,22.1908,3.5437,29.3465,0.763,0.9492,5.593,5.3428,4.6761,4.1764,6.5323,1.5986,3.5,2.5595,1.6101,3.2424,14.9196,28.5167,30.8135,39.3605,1.871,3.693,0.8899,3.1813,2.7727,7.1984,13.3227,25.8016,2.0383,12.2075,20.0512,10,41.1929,81.6806,84.5235,56.7138,59.7858,0.8325,8.0239
4.42,3.0408,5.6258,7.3652,21.1539,3.3326,28.3227,0.7344,0.9281,5.4358,4.9811,4.4124,4.0882,6.4006,1.5311,3.3467,2.4597,1.5257,3.1634,14.5341,27.9989,30.4294,39.0851,1.7568,3.5787,0.8357,2.9825,2.5734,6.6812,12.7803,25.3441,2.0038,11.677,19.381,10,40.7916,82.2345,86.9249,61.2308,64.7161,0.7976,7.4994
4.5,2.8921,5.3435,6.9589,20.1495,3.1709,27.2091,0.707,0.9075,5.2561,4.707,4.1357,4.0016,6.2882,1.4767,3.2337,2.3707,1.4572,3.0957,14.1354,27.4324,29.9728,38.7155,1.6768,3.4826,0.8057,2.8326,2.4486,6.2744,12.2448,24.8428,1.9696,11.1871,18.6318,10,40.407,82.4563,88.7981,65.4553,69.4579,0.7673,7.0561
4.58,2.7769,5.1181,6.6397,19.2245,3.0472,26.0887,0.6819,0.8884,5.0668,4.5035,3.8875,3.9226,6.1906,1.4323,3.1479,2.2933,1.4015,3.0374,13.7487,26.8608,29.4701,38.2652,1.6202,3.4028,0.7902,2.7193,2.373,5.9653,11.7394,24.3277,1.9372,10.7521,17.8884,10,40.0322,82.4244,90.2151,69.3558,73.9651,0.7414,6.6948
4.67,2.6821,4.9317,6.3833,18.3931,2.9457,25.0151,0.6594,0.8705,4.8779,4.3429,3.6835,3.8494,6.098,1.3917,3.0697,2.2239,1.3524,2.9837,13.3848,26.3033,28.9353,37.7367,1.5729,3.3323,0.7773,2.6267,2.317,5.7248,11.2709,23.8008,1.9058,10.3736,17.1949,10,39.6294,82.183,91.237,72.9138,78.208,0.7182,6.4074
4.75,2.5962,4.7671,6.1639,17.6464,2.8536,24.0099,0.6392,0.8533,4.6961,4.2005,3.5219,3.7781,6.002,1.3529,2.9927,2.1583,1.3068,2.9305,13.0464,25.7558,28.3752,37.1334,1.5396,3.2643,0.7639,2.5429,2.2637,5.5279,10.8359,23.2546,1.8741,10.0383,16.5634,10,39.1646,81.7493,91.9133,76.1188,82.179,0.6962,6.1726
4.83,2.5177,4.616,5.9653,16.9742,2.7692,23.0775,0.6206,0.8362,4.5243,4.0709,3.3921,3.7064,5.904,1.3157,2.9177,2.0956,1.2645,2.8781,12.7289,25.2148,27.8054,36.4801,1.5175,3.1982,0.7501,2.4666,2.2131,5.3584,10.4346,22.6967,1.8418,9.7325,15.9946,10,38.6445,81.1341,92.2824,78.9668,85.8797,0.6753,5.9702
4.92,2.4324,4.4635,5.7671,16.3487,2.6755,22.2081,0.6025,0.8184,4.3628,3.9279,3.2811,3.6297,5.7873,1.2696,2.8159,2.0306,1.2151,2.8182,12.4208,24.6664,27.2053,35.7598,1.4852,3.1247,0.7196,2.3801,2.1318,5.181,10.0532,22.1135,1.8072,9.4351,15.4737,10,38.03,80.3472,92.3688,81.4582,89.3086,0.653,5.7742
5,2.3271,4.2888,5.5439,15.7275,2.5579,21.3734,0.5835,0.7987,4.2088,3.7416,3.1748,3.5655,5.6374,1.2143,2.6878,1.9554,1.1562,2.7446,12.1044,24.0813,26.5456,34.9351,1.441,3.0329,0.675,2.2706,2.007,4.9739,9.6666,21.4703,1.7672,9.1262,14.9724,10,37.2626,79.3686,92.1828,83.5947,92.4582,0.6265,5.5622
5.08,2.2105,4.0915,5.2866,15.0937,2.4279,20.5462,0.5629,0.7764,4.0585,3.5282,3.0628,3.5103,5.473,1.1547,2.5497,1.8714,1.0926,2.6621,11.7683,23.4415,25.8405,34.0318,1.3899,2.9285,0.6434,2.1498,1.8648,4.7366,9.2718,20.7705,1.7218,8.7948,14.4684,10,36.383,78.1742,91.7251,85.3792,95.3163,0.5972,5.3238
5.17,2.086,3.8799,5.0057,14.4373,2.2888,19.7087,0.5403,0.7517,3.9079,3.2972,2.9378,3.4453,5.2975,1.0897,2.3997,1.7807,1.0238,2.5713,11.4052,22.7453,25.0873,33.0642,1.3311,2.8144,0.6113,2.0447,1.7087,4.4726,8.8703,20.028,1.6718,8.4327,13.9435,10,35.4238,76.7765,90.9977,86.815,97.8684,0.5657,5.0512
5.25,1.9544,3.6565,4.7079,13.7517,2.1418,18.8505,0.5154,0.7249,3.7536,3.065,2.7967,3.3709,5.1103,1.021,2.243,1.6832,0.951,2.4723,11.0093,21.9981,24.2807,32.0287,1.2661,2.7281,0.5742,1.9696,1.5427,4.2068,8.4568,19.2437,1.6171,8.045,13.3865,10,34.3925,75.1924,90.0058,87.9065,100.0979,0.5317,4.752
5.33,1.8221,3.4275,4.4006,13.0437,1.9945,17.9705,0.489,0.6963,3.5941,2.8579,2.6414,3.2881,4.9188,0.9519,2.0878,1.5817,0.8778,2.3689,10.5849,21.2059,23.4345,30.9424,1.1984,2.6598,0.5349,1.8871,1.3807,3.9454,8.0383,18.4392,1.5587,7.6413,12.794,10,33.3231,73.4392,88.7658,88.6606,101.9903,0.4968,4.4381
5.42,1.6941,3.2023,4.0966,12.3253,1.8525,17.0742,0.4616,0.6666,3.4293,2.6551,2.4743,3.199,4.7282,0.8841,1.9386,1.4795,0.8063,2.2638,10.1401,20.3811,22.5611,29.8235,1.1301,2.5873,0.4953,1.8004,1.2305,3.6905,7.6215,17.633,1.498,7.2296,12.1716,10,32.2506,71.5487,87.3025,89.0871,103.5356,0.4621,4.1185
5.5,1.5731,2.9863,3.8049,11.6096,1.7186,16.1722,0.4339,0.6364,3.2602,2.4623,2.3009,3.1056,4.5416,0.8189,1.7976,1.379,0.7381,2.1591,9.6822,19.5395,21.6713,28.6848,1.0628,2.5124,0.4566,1.7121,1.0949,3.4454,7.2117,16.8363,1.4362,6.821,11.5338,10,31.1966,69.5568,85.6407,89.2015,104.7295,0.4284,3.8044
5.58,1.4606,2.7831,3.5309,11.0174,1.5946,15.2895,0.4066,0.6062,3.0887,2.2826,2.1298,3.0097,4.361,0.7574,1.6665,1.282,0.6742,2.0561,9.2201,18.6942,20.776,27.538,0.9976,2.4364,0.4198,1.624,0.9752,3.2137,6.8128,16.057,1.3743,6.4245,10.8939,10,30.1748,67.4969,83.8085,89.0233,105.574,0.3963,3.5045
