Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.8905,4.0388,5.7435,1.8639,1.9226,1.6672,0.5123,0.7201,4.2714,3.0458,4.0759,3.4216,1.5452,0.5673,0.5602,1.7741,0.8153,1.5672,6.4759,2.3719,1.7209,2.9274,0.851,2.3079,0.5214,2.0074,1.7743,0.2646,2.1212,4.4505,1.5016,9.6012,7.4749,8.0888,3.9764,3.4985,4.8252,5.854,5.1919,0.5706,5.0592
0.92,1.5287,3.3291,4.777,1.549,1.5367,1.4191,0.4628,0.6027,3.4113,2.4295,3.7126,2.9278,1.2468,0.4432,0.4287,1.5033,0.6588,1.2376,5.1464,1.8898,1.4299,2.349,0.6712,1.8593,0.4163,1.6495,1.4316,0.2097,1.7372,3.5833,1.301,8.2081,6.2083,6.521,3.1623,3.0361,4.0339,5.1366,5.8536,0.4982,3.8872
1,1.2568,2.7824,4.0236,1.3038,1.2511,1.2197,0.4197,0.5105,2.7753,1.9746,3.28,2.5284,1.0233,0.3541,0.3367,1.287,0.5413,0.9975,4.1697,1.5344,1.2035,1.9188,0.5405,1.5239,0.3386,1.3749,1.1748,0.1696,1.4439,2.9354,1.1361,7.0824,5.2229,5.3477,2.5637,2.6549,3.413,4.4441,5.9955,0.438,3.0626
1.08,1.0481,2.3536,3.4266,1.1096,1.0346,1.0575,0.382,0.4369,2.2937,1.6305,2.9148,2.2012,0.8521,0.2881,0.2701,1.1119,0.4512,0.8178,3.434,1.2659,1.0242,1.5912,0.4427,1.2674,0.2798,1.1603,0.9781,0.1394,1.2154,2.4403,0.999,6.1614,4.4432,4.4499,2.1124,2.3374,2.9181,3.8755,5.7256,0.3875,2.4635
1.17,0.8849,2.0119,2.9467,0.9537,0.8671,0.9239,0.3489,0.3773,1.9214,1.3649,2.6041,1.9304,0.7184,0.2382,0.2206,0.9684,0.3807,0.6804,2.8679,1.0589,0.8802,1.3369,0.3681,1.0675,0.2343,0.9898,0.8246,0.1163,1.0346,2.0547,0.884,5.3998,3.8173,3.7497,1.765,2.0707,2.5181,3.4037,5.1684,0.3448,2.0165
1.25,0.7551,1.7358,2.5558,0.8268,0.7352,0.8128,0.3197,0.3285,1.6286,1.1561,2.3379,1.704,0.6124,0.1995,0.1829,0.8496,0.3248,0.5732,2.4243,0.8963,0.763,1.136,0.3099,0.9091,0.1986,0.8524,0.7029,0.0981,0.8893,1.7493,0.7867,4.7637,3.3081,3.1946,1.4926,1.8447,2.1908,3.0086,4.6536,0.3085,1.6752
1.33,0.6505,1.5099,2.2338,0.7223,0.6298,0.7196,0.2938,0.2881,1.3946,0.9894,2.1083,1.5131,0.527,0.1692,0.1536,0.7502,0.2797,0.4883,2.0712,0.7667,0.6666,0.975,0.2639,0.7818,0.17,0.7403,0.6049,0.0837,0.771,1.5038,0.7037,4.2277,2.8892,2.748,1.2756,1.6518,1.9201,2.6749,4.2079,0.2772,1.4097
1.42,0.5651,1.3232,1.9659,0.6354,0.5444,0.6406,0.2707,0.2543,1.205,0.8545,1.909,1.3509,0.4574,0.1449,0.1305,0.6663,0.2429,0.42,1.786,0.6618,0.5863,0.8442,0.2268,0.6781,0.1469,0.6478,0.5249,0.0721,0.6736,1.304,0.6325,3.7726,2.541,2.3842,1.1003,1.486,1.6941,2.3907,3.8197,0.2502,1.1995
1.5,0.4947,1.1672,1.7408,0.5625,0.4744,0.5733,0.2501,0.2258,1.0497,0.744,1.7351,1.212,0.4,0.1252,0.112,0.595,0.2125,0.3643,1.5529,0.576,0.519,0.7367,0.1967,0.5926,0.1279,0.5707,0.4591,0.0627,0.5926,1.1394,0.571,3.3831,2.2487,2.0844,0.9569,1.3425,1.5036,2.1471,3.4798,0.2268,1.0307
1.58,0.4359,1.0359,1.5503,0.5007,0.4164,0.5155,0.2316,0.2016,0.921,0.6526,1.5827,1.0923,0.3522,0.1091,0.097,0.534,0.1872,0.3185,1.3603,0.505,0.462,0.6475,0.1719,0.5215,0.1122,0.5059,0.4042,0.0549,0.5246,1.0025,0.5176,3.0477,2.0015,1.8348,0.8384,1.2178,1.3417,1.9369,3.1808,0.2063,0.8934
1.67,0.3864,0.9243,1.3877,0.4481,0.3678,0.4655,0.215,0.1809,0.8134,0.5761,1.4483,0.9885,0.3121,0.0957,0.0846,0.4813,0.1659,0.2803,1.1995,0.4456,0.4134,0.5726,0.1512,0.4618,0.0991,0.4509,0.3581,0.0483,0.4671,0.8876,0.4709,2.7571,1.7907,1.6251,0.7395,1.1087,1.2033,1.7544,2.9166,0.1883,0.7804
1.75,0.3445,0.8288,1.248,0.4029,0.3268,0.422,0.2,0.163,0.7226,0.5116,1.3294,0.898,0.2781,0.0845,0.0744,0.4357,0.1479,0.2482,1.0642,0.3956,0.3717,0.5094,0.1339,0.4113,0.088,0.4039,0.3191,0.0428,0.418,0.7903,0.4299,2.5039,1.6097,1.4475,0.6562,1.0128,1.0841,1.595,2.6821,0.1725,0.6864
1.83,0.3087,0.7466,1.1273,0.3638,0.2919,0.3841,0.1864,0.1476,0.6453,0.4568,1.2237,0.8187,0.249,0.0751,0.0658,0.3959,0.1325,0.2211,0.9493,0.3531,0.3357,0.4555,0.1192,0.3681,0.0786,0.3636,0.2857,0.0382,0.3758,0.7073,0.3937,2.282,1.4533,1.2959,0.5854,0.9281,0.9807,1.4553,2.4732,0.1584,0.6075
1.92,0.2779,0.6754,1.0223,0.3298,0.262,0.3507,0.1741,0.1341,0.5792,0.4098,1.1294,0.7489,0.224,0.0671,0.0585,0.361,0.1192,0.1979,0.851,0.3167,0.3043,0.4092,0.1067,0.3311,0.0706,0.3286,0.257,0.0342,0.3394,0.636,0.3616,2.0867,1.3174,1.1657,0.5249,0.853,0.8907,1.3321,2.2863,0.1459,0.5408
2,0.2512,0.6133,0.9304,0.3001,0.2363,0.3213,0.1629,0.1222,0.5221,0.3694,1.045,0.6871,0.2024,0.0602,0.0523,0.3303,0.1078,0.178,0.7664,0.2854,0.2769,0.3693,0.0959,0.2991,0.0636,0.2982,0.2322,0.0308,0.3077,0.5744,0.3331,1.9141,1.1987,1.053,0.4728,0.7861,0.8118,1.223,2.1187,0.1348,0.4839
2.08,0.228,0.559,0.8498,0.2741,0.2139,0.2952,0.1527,0.1118,0.4727,0.3343,0.9691,0.6322,0.1836,0.0543,0.047,0.3031,0.0978,0.1608,0.6931,0.2582,0.2528,0.3346,0.0867,0.2712,0.0576,0.2715,0.2107,0.0278,0.28,0.5208,0.3077,1.7608,1.0944,0.9551,0.4276,0.7264,0.7423,1.126,1.9677,0.1248,0.435
2.17,0.2076,0.5111,0.7786,0.2511,0.1944,0.272,0.1433,0.1026,0.4295,0.3037,0.9008,0.5833,0.1672,0.0491,0.0424,0.2789,0.0891,0.1458,0.6293,0.2346,0.2316,0.3043,0.0786,0.2468,0.0523,0.2481,0.1918,0.0253,0.2557,0.474,0.2848,1.6241,1.0023,0.8694,0.3883,0.6728,0.6809,1.0395,1.8314,0.1158,0.3928
2.25,0.1897,0.4688,0.7154,0.2307,0.1773,0.2512,0.1348,0.0944,0.3917,0.2769,0.839,0.5395,0.1527,0.0447,0.0384,0.2573,0.0814,0.1328,0.5734,0.2138,0.2128,0.2778,0.0715,0.2254,0.0477,0.2275,0.1752,0.023,0.2342,0.4329,0.2643,1.5018,0.9208,0.7941,0.3539,0.6246,0.6264,0.962,1.708,0.1077,0.3561
2.33,0.174,0.4312,0.6592,0.2125,0.1623,0.2326,0.1269,0.0871,0.3584,0.2533,0.783,0.5002,0.14,0.0407,0.0349,0.2381,0.0746,0.1213,0.5242,0.1956,0.196,0.2543,0.0653,0.2065,0.0436,0.2091,0.1606,0.021,0.2152,0.3965,0.2458,1.3921,0.8482,0.7277,0.3235,0.5811,0.5778,0.8923,1.5959,0.1003,0.324
2.42,0.1599,0.3978,0.609,0.1963,0.1489,0.2159,0.1197,0.0806,0.3289,0.2324,0.7321,0.4648,0.1286,0.0373,0.0319,0.2207,0.0686,0.1111,0.4807,0.1794,0.1811,0.2336,0.0598,0.1898,0.0401,0.1928,0.1476,0.0193,0.1983,0.3644,0.2291,1.2933,0.7835,0.6687,0.2967,0.5418,0.5343,0.8295,1.4938,0.0937,0.2958
2.5,0.1475,0.3678,0.564,0.1818,0.1371,0.2008,0.113,0.0747,0.3027,0.2139,0.6857,0.4328,0.1186,0.0342,0.0292,0.2051,0.0632,0.1021,0.4421,0.1651,0.1677,0.2151,0.055,0.1749,0.0369,0.1782,0.136,0.0177,0.1832,0.3357,0.2139,1.204,0.7254,0.6163,0.2729,0.506,0.4953,0.7727,1.4007,0.0876,0.271
2.58,0.1363,0.3409,0.5236,0.1687,0.1265,0.1872,0.1068,0.0694,0.2793,0.1973,0.6433,0.4038,0.1096,0.0315,0.0268,0.191,0.0584,0.0941,0.4078,0.1523,0.1556,0.1986,0.0506,0.1616,0.034,0.1651,0.1257,0.0163,0.1696,0.3101,0.2001,1.1231,0.6732,0.5694,0.2517,0.4735,0.4601,0.7212,1.3155,0.0821,0.2489
2.67,0.1263,0.3167,0.487,0.1569,0.117,0.1748,0.1011,0.0646,0.2584,0.1825,0.6045,0.3774,0.1015,0.029,0.0247,0.1782,0.0541,0.0869,0.377,0.1408,0.1447,0.1838,0.0468,0.1496,0.0315,0.1533,0.1164,0.0151,0.1574,0.2872,0.1875,1.0496,0.6261,0.5274,0.2328,0.4438,0.4284,0.6744,1.2373,0.0771,0.2293
2.75,0.1173,0.2948,0.454,0.1462,0.1085,0.1635,0.0959,0.0603,0.2396,0.1692,0.5689,0.3534,0.0942,0.0269,0.0228,0.1666,0.0503,0.0805,0.3494,0.1306,0.1349,0.1706,0.0433,0.1389,0.0292,0.1426,0.1081,0.014,0.1464,0.2666,0.176,0.9827,0.5834,0.4895,0.2157,0.4167,0.3996,0.6318,1.1655,0.0724,0.2118
2.83,0.1091,0.275,0.424,0.1366,0.1009,0.1532,0.0909,0.0564,0.2227,0.1572,0.5361,0.3315,0.0877,0.0249,0.0211,0.156,0.0468,0.0747,0.3245,0.1213,0.126,0.1586,0.0402,0.1292,0.0271,0.133,0.1006,0.013,0.1365,0.2479,0.1654,0.9216,0.5448,0.4554,0.2004,0.3918,0.3735,0.5928,1.0995,0.0682,0.1961
2.92,0.1018,0.257,0.3967,0.1277,0.094,0.1438,0.0864,0.0528,0.2074,0.1464,0.506,0.3114,0.0817,0.0232,0.0196,0.1464,0.0436,0.0695,0.3021,0.1129,0.1178,0.1478,0.0374,0.1204,0.0252,0.1242,0.0938,0.0121,0.1274,0.2311,0.1557,0.8657,0.5096,0.4245,0.1866,0.369,0.3497,0.5571,1.0385,0.0643,0.182
3,0.0951,0.2406,0.3718,0.1197,0.0877,0.1352,0.0821,0.0495,0.1935,0.1366,0.4781,0.293,0.0763,0.0216,0.0182,0.1375,0.0407,0.0648,0.2818,0.1054,0.1104,0.1379,0.0349,0.1125,0.0236,0.1163,0.0876,0.0113,0.1192,0.2158,0.1468,0.8144,0.4775,0.3965,0.174,0.348,0.3279,0.5244,0.9822,0.0607,0.1693
3.08,0.089,0.2257,0.349,0.1124,0.082,0.1273,0.0782,0.0465,0.1809,0.1277,0.4524,0.2761,0.0714,0.0201,0.017,0.1294,0.0381,0.0605,0.2633,0.0985,0.1037,0.129,0.0326,0.1052,0.022,0.109,0.0819,0.0105,0.1117,0.2019,0.1386,0.7673,0.4482,0.371,0.1626,0.3286,0.308,0.4942,0.93,0.0574,0.1578
3.17,0.0834,0.212,0.3281,0.1056,0.0768,0.1201,0.0745,0.0438,0.1694,0.1196,0.4286,0.2605,0.067,0.0188,0.0158,0.1219,0.0357,0.0566,0.2465,0.0922,0.0974,0.1209,0.0305,0.0986,0.0206,0.1024,0.0768,0.0099,0.1049,0.1892,0.131,0.7239,0.4214,0.3477,0.1522,0.3107,0.2898,0.4665,0.8817,0.0543,0.1473
3.25,0.0783,0.1994,0.309,0.0995,0.072,0.1134,0.071,0.0412,0.1589,0.1122,0.4064,0.2462,0.0629,0.0176,0.0148,0.1151,0.0336,0.0531,0.2311,0.0865,0.0918,0.1134,0.0285,0.0926,0.0193,0.0963,0.0721,0.0092,0.0986,0.1776,0.124,0.6839,0.3967,0.3265,0.1428,0.2941,0.273,0.4409,0.8368,0.0514,0.1378
3.33,0.0737,0.1879,0.2914,0.0938,0.0677,0.1072,0.0678,0.0389,0.1493,0.1054,0.3859,0.2329,0.0591,0.0165,0.0139,0.1087,0.0316,0.0498,0.2171,0.0812,0.0865,0.1066,0.0268,0.087,0.0182,0.0907,0.0678,0.0087,0.0928,0.167,0.1175,0.6469,0.374,0.307,0.1341,0.2788,0.2576,0.4172,0.795,0.0488,0.1292
3.42,0.0694,0.1772,0.2751,0.0886,0.0637,0.1014,0.0647,0.0368,0.1405,0.0992,0.3668,0.2206,0.0557,0.0155,0.013,0.1029,0.0297,0.0469,0.2042,0.0764,0.0817,0.1004,0.0252,0.082,0.0171,0.0855,0.0639,0.0082,0.0875,0.1572,0.1115,0.6126,0.3531,0.2891,0.1261,0.2645,0.2434,0.3952,0.7561,0.0463,0.1212
3.5,0.0655,0.1674,0.2601,0.0837,0.06,0.0961,0.0619,0.0348,0.1324,0.0934,0.3489,0.2091,0.0525,0.0146,0.0122,0.0974,0.028,0.0441,0.1924,0.072,0.0772,0.0946,0.0237,0.0773,0.0161,0.0808,0.0602,0.0077,0.0827,0.1483,0.1059,0.5808,0.3338,0.2726,0.1188,0.2513,0.2302,0.3749,0.7198,0.0441,0.114
3.58,0.0618,0.1584,0.2462,0.0792,0.0566,0.0912,0.0592,0.0329,0.125,0.0882,0.3323,0.1985,0.0496,0.0138,0.0115,0.0924,0.0265,0.0416,0.1815,0.0679,0.0731,0.0893,0.0224,0.073,0.0152,0.0764,0.0569,0.0073,0.0781,0.14,0.1006,0.5513,0.316,0.2574,0.1121,0.2389,0.218,0.3559,0.6859,0.0419,0.1073
3.67,0.0585,0.15,0.2333,0.0751,0.0535,0.0866,0.0567,0.0312,0.1181,0.0833,0.3168,0.1887,0.0469,0.013,0.0109,0.0877,0.025,0.0393,0.1714,0.0642,0.0693,0.0844,0.0211,0.069,0.0144,0.0723,0.0538,0.0069,0.074,0.1323,0.0958,0.5239,0.2994,0.2434,0.1059,0.2274,0.2067,0.3383,0.6542,0.0399,0.1012
3.75,0.0554,0.1422,0.2214,0.0712,0.0506,0.0824,0.0543,0.0296,0.1117,0.0788,0.3022,0.1795,0.0444,0.0123,0.0102,0.0834,0.0237,0.0371,0.1621,0.0607,0.0657,0.0799,0.02,0.0653,0.0136,0.0685,0.0509,0.0065,0.0701,0.1253,0.0912,0.4983,0.284,0.2304,0.1002,0.2167,0.1962,0.3219,0.6245,0.0381,0.0955
3.83,0.0525,0.135,0.2103,0.0677,0.048,0.0784,0.0521,0.0282,0.1058,0.0746,0.2886,0.1709,0.0421,0.0116,0.0097,0.0793,0.0225,0.0352,0.1535,0.0575,0.0624,0.0757,0.0189,0.0619,0.0129,0.065,0.0483,0.0061,0.0665,0.1187,0.087,0.4744,0.2698,0.2183,0.0949,0.2066,0.1864,0.3066,0.5967,0.0363,0.0903
3.92,0.0498,0.1283,0.1999,0.0643,0.0455,0.0747,0.05,0.0268,0.1003,0.0708,0.2758,0.1629,0.0399,0.011,0.0092,0.0755,0.0213,0.0333,0.1456,0.0545,0.0593,0.0718,0.0179,0.0587,0.0122,0.0618,0.0458,0.0058,0.0632,0.1126,0.083,0.4521,0.2565,0.2072,0.0899,0.1972,0.1773,0.2923,0.5705,0.0347,0.0855
4,0.0473,0.122,0.1903,0.0612,0.0432,0.0712,0.048,0.0255,0.0953,0.0672,0.2638,0.1554,0.0379,0.0104,0.0087,0.072,0.0203,0.0316,0.1381,0.0518,0.0565,0.0682,0.017,0.0558,0.0116,0.0588,0.0435,0.0055,0.0601,0.107,0.0793,0.4313,0.2441,0.1968,0.0854,0.1884,0.1688,0.2789,0.546,0.0332,0.081
4.08,0.045,0.1162,0.1813,0.0583,0.0411,0.0679,0.0461,0.0243,0.0905,0.0639,0.2525,0.1484,0.0361,0.0099,0.0082,0.0687,0.0193,0.03,0.1313,0.0492,0.0538,0.0648,0.0161,0.053,0.011,0.0559,0.0414,0.0052,0.0572,0.1017,0.0758,0.4117,0.2325,0.1871,0.0811,0.1801,0.1609,0.2663,0.5229,0.0317,0.0768
4.17,0.0428,0.1107,0.1729,0.0556,0.0391,0.0649,0.0443,0.0232,0.0861,0.0607,0.2419,0.1418,0.0343,0.0094,0.0078,0.0656,0.0183,0.0286,0.1248,0.0468,0.0513,0.0617,0.0153,0.0505,0.0105,0.0533,0.0394,0.005,0.0544,0.0968,0.0725,0.3934,0.2217,0.1781,0.0772,0.1723,0.1535,0.2545,0.5011,0.0304,0.073
4.25,0.0408,0.1056,0.165,0.0531,0.0372,0.062,0.0427,0.0222,0.082,0.0578,0.2319,0.1356,0.0327,0.009,0.0074,0.0627,0.0175,0.0272,0.1189,0.0446,0.0489,0.0587,0.0146,0.0481,0.01,0.0508,0.0375,0.0047,0.0519,0.0922,0.0694,0.3762,0.2115,0.1697,0.0735,0.165,0.1465,0.2435,0.4806,0.0291,0.0694
4.33,0.0389,0.1008,0.1576,0.0507,0.0355,0.0594,0.0411,0.0212,0.0782,0.0551,0.2224,0.1298,0.0312,0.0085,0.0071,0.0599,0.0167,0.0259,0.1133,0.0425,0.0468,0.056,0.0139,0.0459,0.0095,0.0485,0.0358,0.0045,0.0495,0.0879,0.0665,0.3601,0.2021,0.1618,0.07,0.1581,0.14,0.2331,0.4613,0.0279,0.066
4.42,0.0372,0.0963,0.1507,0.0485,0.0338,0.0568,0.0396,0.0202,0.0746,0.0526,0.2135,0.1243,0.0298,0.0081,0.0067,0.0574,0.0159,0.0247,0.108,0.0405,0.0447,0.0534,0.0133,0.0438,0.0091,0.0464,0.0341,0.0043,0.0473,0.0839,0.0638,0.3449,0.1932,0.1544,0.0668,0.1516,0.1339,0.2233,0.443,0.0268,0.0629
4.5,0.0355,0.0921,0.1442,0.0464,0.0323,0.0545,0.0381,0.0194,0.0712,0.0502,0.2051,0.1191,0.0284,0.0078,0.0064,0.0549,0.0152,0.0236,0.1031,0.0387,0.0428,0.051,0.0127,0.0418,0.0087,0.0443,0.0326,0.0041,0.0452,0.0802,0.0612,0.3306,0.1848,0.1475,0.0637,0.1455,0.1282,0.2141,0.4257,0.0257,0.06
4.58,0.0339,0.0882,0.138,0.0444,0.0309,0.0522,0.0368,0.0186,0.0681,0.048,0.1972,0.1143,0.0272,0.0074,0.0061,0.0527,0.0145,0.0225,0.0985,0.037,0.0409,0.0488,0.0121,0.04,0.0083,0.0424,0.0312,0.0039,0.0433,0.0766,0.0587,0.3171,0.1769,0.141,0.0609,0.1397,0.1227,0.2054,0.4094,0.0247,0.0572
4.67,0.0325,0.0844,0.1323,0.0425,0.0295,0.0501,0.0355,0.0178,0.0651,0.0459,0.1896,0.1097,0.026,0.0071,0.0059,0.0505,0.0139,0.0215,0.0942,0.0353,0.0392,0.0467,0.0116,0.0382,0.0079,0.0406,0.0298,0.0038,0.0414,0.0733,0.0564,0.3043,0.1695,0.1349,0.0582,0.1343,0.1176,0.1971,0.3939,0.0237,0.0547
4.75,0.0311,0.0809,0.1268,0.0408,0.0283,0.0481,0.0342,0.0171,0.0623,0.0439,0.1825,0.1054,0.0249,0.0068,0.0056,0.0485,0.0133,0.0206,0.0902,0.0338,0.0376,0.0447,0.0111,0.0366,0.0076,0.0389,0.0286,0.0036,0.0397,0.0702,0.0543,0.2923,0.1625,0.1292,0.0557,0.1291,0.1128,0.1894,0.3792,0.0228,0.0523
4.83,0.0298,0.0776,0.1217,0.0391,0.0271,0.0462,0.033,0.0164,0.0597,0.0421,0.1757,0.1013,0.0239,0.0065,0.0054,0.0466,0.0128,0.0197,0.0864,0.0324,0.0361,0.0428,0.0106,0.0351,0.0073,0.0373,0.0274,0.0034,0.0381,0.0673,0.0522,0.2809,0.156,0.1238,0.0534,0.1242,0.1083,0.182,0.3653,0.022,0.05
4.92,0.0286,0.0745,0.1169,0.0376,0.0259,0.0444,0.0319,0.0157,0.0572,0.0403,0.1693,0.0974,0.0229,0.0062,0.0051,0.0448,0.0122,0.0189,0.0828,0.0311,0.0347,0.041,0.0101,0.0336,0.007,0.0358,0.0262,0.0033,0.0365,0.0645,0.0502,0.2701,0.1497,0.1187,0.0512,0.1195,0.104,0.1751,0.352,0.0212,0.0479
5,0.0274,0.0716,0.1123,0.0361,0.0249,0.0427,0.0309,0.0151,0.0549,0.0387,0.1632,0.0937,0.022,0.006,0.0049,0.0431,0.0117,0.0181,0.0794,0.0298,0.0333,0.0394,0.0097,0.0323,0.0067,0.0344,0.0252,0.0032,0.0351,0.0619,0.0484,0.2599,0.1439,0.1139,0.0491,0.1151,0.1,0.1685,0.3395,0.0204,0.0459
5.08,0.0263,0.0688,0.1079,0.0347,0.0239,0.0411,0.0298,0.0145,0.0527,0.0371,0.1574,0.0902,0.0211,0.0057,0.0047,0.0414,0.0113,0.0174,0.0762,0.0286,0.032,0.0378,0.0093,0.031,0.0064,0.0331,0.0242,0.003,0.0337,0.0594,0.0466,0.2503,0.1383,0.1094,0.0471,0.111,0.0961,0.1623,0.3276,0.0197,0.044
5.17,0.0253,0.0661,0.1038,0.0334,0.023,0.0396,0.0289,0.014,0.0506,0.0357,0.1519,0.0869,0.0203,0.0055,0.0045,0.0399,0.0108,0.0167,0.0732,0.0275,0.0308,0.0363,0.009,0.0298,0.0062,0.0318,0.0232,0.0029,0.0324,0.0571,0.045,0.2411,0.133,0.1051,0.0452,0.107,0.0925,0.1564,0.3162,0.019,0.0422
5.25,0.0243,0.0636,0.1,0.0321,0.0221,0.0382,0.0279,0.0135,0.0486,0.0343,0.1467,0.0838,0.0195,0.0053,0.0043,0.0384,0.0104,0.016,0.0703,0.0264,0.0296,0.0349,0.0086,0.0286,0.0059,0.0306,0.0223,0.0028,0.0312,0.0549,0.0434,0.2324,0.1281,0.1011,0.0435,0.1032,0.0891,0.1507,0.3054,0.0183,0.0405
5.33,0.0234,0.0613,0.0963,0.031,0.0212,0.0368,0.0271,0.013,0.0468,0.033,0.1417,0.0808,0.0187,0.0051,0.0042,0.0371,0.01,0.0154,0.0676,0.0254,0.0285,0.0336,0.0083,0.0275,0.0057,0.0294,0.0215,0.0027,0.03,0.0528,0.0418,0.2241,0.1233,0.0972,0.0418,0.0996,0.0858,0.1454,0.2951,0.0177,0.0389
5.42,0.0225,0.059,0.0928,0.0298,0.0204,0.0355,0.0262,0.0125,0.045,0.0317,0.1369,0.078,0.018,0.0049,0.004,0.0357,0.0097,0.0148,0.0651,0.0244,0.0275,0.0323,0.008,0.0265,0.0055,0.0284,0.0207,0.0026,0.0289,0.0508,0.0404,0.2162,0.1188,0.0936,0.0402,0.0962,0.0827,0.1403,0.2852,0.0171,0.0374
