Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,10.2773,18.0581,25.1417,43.2741,11.4311,39.549,1.3672,2.7543,7.818,17.9187,10.1921,6.9991,11.8053,4.2146,9.5533,8.3007,4.7538,8.4835,23.2705,38.3087,36.1133,41.7898,6.4652,7.9063,3.3689,10.8753,11.4962,25.6478,24.2544,30.9494,3.7074,23.5502,22.4075,10,46.5292,41.2917,14.243,1.8945,3.839,2.6096,22.9459
1.42,9.3779,16.9666,23.5041,48.5223,10.1612,49.1626,1.4863,2.6791,9.2435,16.387,11.354,7.7374,12.0488,3.902,8.9922,7.5085,4.3153,8.087,26.5402,43.3316,41.5029,46.9902,5.5754,7.9841,2.8083,9.6949,9.7721,22.7336,26.6682,35.6564,3.9989,26.0072,30.0341,10,50.1173,55.0148,24.904,3.6801,9.077,2.3858,22.6921
1.5,8.582,15.6951,21.5433,50.4517,9.2671,55.6022,1.5441,2.5137,10,14.9856,11.9391,8.1692,12.2795,3.6469,8.5107,6.7978,3.9522,7.699,28.3998,47.1154,46.168,52.2397,5.0015,7.9418,2.4691,8.7348,8.5191,20.1585,27.7348,39.4353,4.147,26.8019,35.6291,10,53.5096,67.9054,36.8269,6.5956,15.9206,2.1864,21.5285
1.58,7.9219,14.532,19.7894,50.2455,8.5657,59.1314,1.5631,2.3414,10,13.8011,11.9567,8.4119,12.4818,3.4634,8.1007,6.2215,3.7289,7.3495,29.2383,49.8533,49.9722,57.2471,4.5816,7.8451,2.256,7.9772,7.6157,18.1153,27.905,42.3776,4.2072,26.6709,38.8777,10,56.731,80.0191,49.2315,10.7453,23.7921,2.0201,20.138
1.67,7.4544,13.6061,18.4067,48.9496,8.0856,60.4198,1.5619,2.197,10,12.9238,11.5075,8.5501,12.709,3.4078,7.879,5.8064,3.6234,7.1155,29.4958,51.7731,52.9987,61.823,4.37,7.7693,2.2027,7.4738,7.101,16.7249,27.5846,44.6249,4.2256,26.1701,40.1921,10,59.8356,91.3642,61.7256,16.0832,32.1751,1.9029,18.8785
1.75,7.2172,13.0244,17.4819,47.3748,7.8639,60.3097,1.5531,2.0998,10,12.4365,10.8246,8.6622,13.0115,3.3933,7.828,5.5806,3.5672,7.0368,29.4934,53.1689,55.4442,65.9462,4.3261,7.7832,2.2561,7.2379,6.9403,15.9703,27.1384,46.4566,4.2471,25.6207,40.3955,10,62.9812,101.991,74.1764,22.5365,40.6845,1.8443,17.8978
1.83,7.1292,12.749,16.9956,45.9616,7.8031,59.5221,1.5435,2.0528,10,12.225,10.1944,8.7925,13.349,3.402,7.8575,5.4889,3.5429,7.0523,29.4235,54.2833,57.3934,69.5144,4.3649,7.864,2.346,7.1615,6.9634,15.6777,26.7354,48.0168,4.2834,25.1847,40.0951,10,66.02,111.9579,86.5033,30.0434,49.1088,1.8218,17.2311
1.92,7.1125,12.6456,16.7802,44.8713,7.8134,58.5425,1.5375,2.0374,10,12.1534,9.7195,8.9326,13.6822,3.4162,7.8975,5.4629,3.5324,7.1038,29.384,55.2397,58.9417,72.4846,4.4194,7.9732,2.421,7.1555,7.0418,15.6285,26.429,49.3236,4.3253,24.9292,39.6583,10,68.7399,121.1864,98.6062,38.5104,57.3977,1.8152,16.86
2,7.116,12.6135,16.6929,44.0889,7.8384,57.6143,1.5353,2.0355,10,12.1283,9.4041,9.0655,13.985,3.4299,7.9284,5.4574,3.5265,7.1562,29.4143,56.0595,60.1722,74.8907,4.4659,8.081,2.4719,7.1664,7.1132,15.6738,26.2101,50.3822,4.3636,24.802,39.2625,10,71.0226,129.5447,110.3541,47.81,65.6518,1.8122,16.6818
2.08,7.1294,12.6088,16.6568,43.5534,7.8693,56.827,1.5352,2.0376,10,12.1255,9.2141,9.1825,14.2582,3.4441,7.9582,5.4595,3.5246,7.2072,29.4973,56.7644,61.1744,76.8421,4.5078,8.1823,2.5098,7.1864,7.177,15.753,26.0651,51.2303,4.396,24.74,38.9836,10,72.8926,136.9435,121.5945,57.7869,74.0231,1.8112,16.6011
2.17,7.2038,12.6833,16.7152,43.268,7.9704,56.2369,1.5374,2.0499,10,12.2187,9.139,9.3039,14.5552,3.4862,8.0809,5.5017,3.5509,7.3136,29.62,57.4235,62.097,78.5614,4.6262,8.3149,2.611,7.2819,7.3431,15.9834,26.0243,51.9993,4.4365,24.7473,38.8515,10,74.5835,143.4227,132.1809,68.2742,82.6419,1.826,16.6006
2.25,7.3849,12.9142,16.9497,43.3229,8.1918,55.9462,1.5438,2.0833,10,12.4889,9.1637,9.4627,14.9201,3.6133,8.2852,5.6236,3.609,7.5086,29.8126,58.1621,63.085,80.2843,4.8135,8.5212,2.7539,7.4934,7.641,16.4234,26.1688,52.8764,4.5049,24.8763,38.8684,10,76.3676,149.1942,142.0491,79.0904,91.6045,1.8676,16.7154
2.33,7.622,13.2795,17.3757,43.7381,8.4705,56.0358,1.5559,2.1399,10,12.8618,9.2507,9.6731,15.3197,3.7496,8.5211,5.7983,3.6828,7.744,30.1133,59.0547,64.1422,82.0145,5.014,8.7737,2.8902,7.7563,7.971,17.001,26.4953,53.9054,4.5999,25.1618,39.0431,10,78.2064,154.5067,151.2213,90.0529,100.9814,1.9222,16.9657
2.42,7.8564,13.6785,17.8807,44.449,8.7386,56.5097,1.5743,2.2055,10,13.2386,9.374,9.9111,15.7178,3.865,8.7332,5.9779,3.7555,7.9702,30.5334,60.0936,65.2529,83.6877,5.177,9.0326,2.9815,8.0051,8.2484,17.5762,26.9538,55.0167,4.7059,25.6003,39.3851,10,79.9624,159.4628,159.754,101.0029,110.8156,1.9754,17.3371
2.5,8.0503,14.035,18.3588,45.3249,8.9555,57.2842,1.5972,2.2663,10,13.5539,9.5194,10.1495,16.0897,3.9554,8.9099,6.1289,3.8361,8.1597,31.0528,61.206,66.39,85.2615,5.2939,9.2674,3.0329,8.203,8.4438,18.0595,27.4714,56.1305,4.8088,26.1146,39.8908,10,81.5446,164.0662,167.6898,111.8135,121.106,2.0187,17.7518
2.58,8.2018,14.3219,18.7537,46.2459,9.122,58.2379,1.6219,2.3156,10,13.8016,9.683,10.3705,16.4328,4.0228,9.0536,6.2456,3.9377,8.3135,31.6256,62.3375,67.5423,86.7554,5.372,9.4725,3.0559,8.3522,8.5732,18.4225,27.9979,57.2063,4.9021,26.6278,40.5291,10,82.9614,168.3052,175.0477,122.3857,131.8074,2.0523,18.139
2.67,8.2395,14.4606,18.971,47.0366,9.1514,59.2168,1.644,2.3418,10,13.8814,9.8414,10.5422,16.6767,4.001,9.0461,6.284,3.948,8.3556,32.1844,63.3916,68.5772,88.0432,5.3098,9.595,2.9634,8.3617,8.5067,18.4861,28.4372,58.12,4.9669,27.0331,41.2073,10,84.0202,172.1427,181.8075,132.6317,142.8364,2.0584,18.4115
2.75,8.1125,14.355,18.9032,47.4602,8.9926,59.9908,1.6595,2.3321,10,13.6995,9.9578,10.6225,16.7705,3.9141,8.9114,6.1975,3.8764,8.2545,32.6213,64.21,69.3473,88.9538,5.1412,9.5834,2.8112,8.1928,8.2357,18.195,28.6427,58.6674,4.9783,27.232,41.7789,10,84.4842,175.4085,187.899,142.4625,154.072,2.025,18.4973
2.83,7.9141,14.0636,18.5665,47.4399,8.7604,60.3822,1.6664,2.2884,10,13.3845,10.0061,10.6037,16.7736,3.8205,8.7495,6.0417,3.7933,8.0968,32.8636,64.7054,69.8908,89.5897,4.9681,9.4926,2.686,7.9626,7.9296,17.7185,28.6075,58.8482,4.9445,27.1899,42.1386,10,84.5407,177.9486,193.2286,151.7907,165.353,1.9755,18.3848
2.92,8.0069,14.0419,18.4754,47.3837,8.8937,60.5107,1.6717,2.2758,10,13.4759,10.065,10.6291,17.0003,4.0275,9.1067,6.0637,3.9478,8.2496,32.9859,65.1352,70.6748,90.6517,5.2698,9.5814,2.9966,8.1208,8.2472,17.9828,28.6262,59.1998,4.9565,27.1531,42.3695,10,85.2804,180.0443,197.8273,160.5665,176.5194,2.0015,18.3024
3,8.7164,14.8293,19.2479,48.2051,9.7482,61.033,1.6901,2.3716,10,14.5312,10.2361,10.9025,17.7232,4.5121,9.9799,6.533,4.4213,8.9515,33.2921,66.1505,72.2951,93.0203,6.0712,10.1332,3.6441,8.9686,9.4163,19.5009,29.3066,60.6401,5.1361,27.5635,42.7424,10,88.0017,182.6693,202.0353,168.7877,187.4818,2.1752,18.6352
3.08,9.7827,16.3842,21.1098,50.3931,11.1744,62.6827,1.7581,2.6014,10,16.1824,10.5538,11.5213,18.7495,5.0662,10.9911,7.3299,5.0092,9.9284,34.1154,68.1735,74.6332,96.3792,7.1025,11.0049,4.2703,10.1581,10.8429,21.8964,30.7868,63.3601,5.4847,28.7247,43.5357,10,92.2196,186.8423,206.4414,176.5075,198.2898,2.4256,19.619
3.17,10.2863,17.5768,22.8189,53.2582,11.6978,65.4734,1.9372,2.8112,10,17.1014,10.8778,12.1699,19.3977,4.9948,11.0204,7.8218,5.0439,10.2888,35.4667,70.7463,76.7562,99.0954,6.8728,11.5687,3.8897,10.5607,10.9909,23.0141,32.4468,66.1288,5.793,30.3338,44.773,10,95.3622,192.2462,211.4539,183.8112,209.1016,2.5407,20.9194
3.25,9.6737,17.3055,22.9037,54.947,10.7187,68.0031,2.0129,2.8259,10,16.3386,11.0497,12.4022,19.2628,4.5132,10.2848,7.4634,4.5737,9.7118,36.7583,72.5702,77.7136,99.7372,5.8543,11.3155,3.0997,9.7299,9.7187,21.9007,33.091,67.1411,5.8088,31.3963,46.1313,10,95.2422,196.9921,216.7504,190.7986,219.9821,2.3936,21.6461
3.33,8.6059,15.8332,21.1929,54.5374,9.3644,68.9599,1.9601,2.6179,10,14.722,11.0421,12.0715,18.6948,3.9526,9.3093,6.6387,3.981,8.7902,37.3377,72.9782,77.7788,99.0472,4.9394,10.6092,2.4111,8.4994,8.1302,19.4469,32.5724,66.3087,5.5587,31.2089,47.1192,10,92.9821,199.4301,221.4907,197.5129,230.6828,2.1325,21.2876
3.42,7.486,13.9618,18.7807,52.1409,8.1188,67.9332,1.7928,2.3116,10,12.9043,10.8656,11.4039,17.8659,3.4556,8.2989,5.7438,3.5961,7.8179,36.9379,71.9748,76.9695,97.6603,4.1275,9.7417,1.8877,7.2783,6.6575,16.6681,31.1407,64.2834,5.1794,29.6456,47.2039,10,89.7464,199.4871,224.8728,203.8526,240.785,1.8528,19.8549
3.5,6.4635,12.0902,16.3482,48.4351,6.9932,65.1242,1.6817,1.9949,10,11.1623,10.4864,10.5889,16.879,3.2033,7.362,4.9256,3.2868,6.9093,35.6455,69.914,75.3034,95.7555,3.4554,8.8548,1.5001,6.2011,5.4188,14.0743,29.1203,61.4641,4.7541,27.3248,46.0146,10,86.0223,197.6148,226.4917,209.5699,249.8937,1.5934,17.9008
3.58,5.5791,10.3821,14.1493,44.1045,6.0262,61.0758,1.5959,1.7038,10,9.6,9.8298,9.7357,15.809,2.9542,6.5502,4.2228,2.9804,6.1011,33.7702,67.0647,72.8843,93.3304,2.9113,8.013,1.2118,5.2926,4.4171,11.8683,26.7989,58.1375,4.3285,24.7871,43.6243,10,82.031,194.2317,226.3001,214.3735,257.7421,1.3669,15.8619
3.67,4.8312,9.0371,12.2497,39.6527,5.2122,56.3283,1.4944,1.4498,10,8.2433,8.9082,8.9039,14.7108,2.7148,5.849,3.6339,2.6876,5.3977,31.6059,63.6754,69.8568,90.3466,2.473,7.2426,0.9944,4.5392,3.6194,10.2794,24.4115,54.5227,3.9255,22.3077,40.4153,10,77.8947,189.6507,224.5379,218.0436,264.1465,1.1745,13.9318
3.75,4.2038,7.9699,10.6398,35.4362,4.5317,51.3367,1.3859,1.2339,10,7.0842,7.8528,8.1231,13.6238,2.4885,5.2421,3.1443,2.4139,4.7912,29.3378,59.9648,66.3868,86.8089,2.1187,6.5504,0.8277,3.9173,2.9867,8.8641,22.1188,50.7973,3.5552,20.0112,36.911,10,73.7002,184.096,221.4598,220.5136,268.9819,1.013,12.1873
3.83,3.6781,7.0469,9.2849,31.5841,3.963,46.4296,1.2764,1.0524,10,6.1018,6.8513,7.406,12.5746,2.2768,4.7145,2.7374,2.1616,4.2698,27.0805,56.1098,62.6379,82.8105,1.8304,5.9344,0.6978,3.403,2.4838,7.6601,19.9655,47.0934,3.2207,17.9424,33.4357,10,69.5229,177.745,217.2802,221.8209,272.2135,0.8939,10.6474
3.92,3.2365,6.2526,8.1453,28.1334,3.4861,41.7992,1.1697,0.9674,10,5.2718,5.9695,6.7555,11.5803,2.0801,4.2534,2.5381,1.9314,3.8212,24.9017,52.244,58.7545,78.4954,1.5938,5.3887,0.6267,2.9757,2.0821,6.6505,17.98,43.4997,2.9214,16.1059,30.1578,10,65.4268,170.7659,212.1801,222.0214,273.8985,0.8314,9.3117
4,2.864,5.57,7.1845,25.0796,3.0843,37.5424,1.068,0.9267,10,4.5708,5.2153,6.1697,10.6502,1.8984,3.8484,2.3564,1.7229,3.4695,22.8609,48.4673,54.8548,74.006,1.4699,4.906,0.5752,2.6187,1.759,5.8062,16.1811,40.0748,2.6548,14.488,27.1535,10,61.4633,163.3278,206.3196,221.1828,274.2083,0.7685,8.1649
4.08,2.548,4.9824,6.371,22.3963,2.744,33.6949,0.9728,0.8846,10,3.9778,4.5767,5.6443,9.7888,1.731,3.4906,2.1791,1.535,3.2893,20.977,44.8487,51.0309,69.4642,1.3724,4.479,0.526,2.3184,1.4972,5.0984,14.5652,36.8689,2.458,13.0673,24.4462,10,57.6742,155.5946,199.8454,219.3819,273.3219,0.707,7.1812
4.17,2.2786,4.4753,5.6788,20.0474,2.4539,30.2552,0.8847,0.8421,10,3.4751,4.0368,5.1739,8.9965,1.5773,3.1731,2.009,1.3664,3.1153,19.2638,41.4347,47.3499,64.9677,1.2794,4.1006,0.4797,2.067,1.2834,4.5024,13.1206,33.8933,2.3422,11.8205,22.0308,10,54.0906,147.7193,192.8957,216.7027,271.3935,0.6481,6.3364
4.25,2.0475,4.0361,5.0865,17.9939,2.2052,27.2011,0.8039,0.7998,9.8918,3.0631,3.579,4.7527,8.2716,1.4365,2.8901,1.8478,1.2156,2.9482,17.707,38.2497,43.8579,60.5914,1.1913,3.7646,0.4365,1.9512,1.1074,4.0167,11.8329,31.1474,2.2277,10.7254,19.8878,10,50.7292,139.8371,185.605,213.2349,268.5582,0.5926,5.6095
4.33,1.8481,3.6541,4.577,16.1985,1.9908,24.5004,0.7303,0.7582,8.8272,2.7629,3.1891,4.3755,7.6107,1.3077,2.6369,1.6964,1.0809,2.7882,16.2924,35.3007,40.5813,56.3896,1.1082,3.4656,0.3966,1.8384,0.9615,3.6291,10.6908,28.6246,2.1153,9.7618,17.9918,10,47.5961,132.0617,178.0129,209.0766,264.9339,0.541,4.9823
4.42,1.6752,3.3205,4.1363,14.6268,1.8049,22.1167,0.6634,0.7176,7.877,2.5025,2.8553,4.0372,7.0097,1.19,2.4095,1.5551,0.961,2.6353,15.0068,32.584,37.5316,52.3988,1.0301,3.1988,0.3598,1.7293,0.8396,3.3067,9.6819,26.3152,2.0059,8.9118,16.3159,10,44.6905,124.4844,170.1051,204.3049,260.6258,0.4932,4.4394
4.5,1.5244,3.0281,3.7532,13.2481,1.6428,20.0141,0.6031,0.6783,7.0304,2.2757,2.5679,3.7333,6.4639,1.0827,2.2046,1.424,0.8543,2.4897,13.8377,30.0896,34.7093,48.6406,0.9568,2.96,0.3261,1.6245,0.737,3.0307,8.7911,24.207,1.8999,8.1598,14.834,10,42.0064,117.1748,162.0533,198.9858,255.7235,0.4493,3.9679
4.58,1.3923,2.7706,3.4184,12.0359,1.5009,18.1584,0.5487,0.6404,6.2769,2.077,2.3191,3.5242,5.9669,0.9848,2.0196,1.303,0.7595,2.3511,12.7736,27.804,32.1079,45.1253,0.8883,2.7562,0.2954,1.5244,0.7051,2.7969,8.0033,22.2857,1.7978,7.4926,13.5219,10,39.5348,110.1829,153.995,193.2011,250.3035,0.4092,3.5571
4.67,1.3248,2.5429,3.1244,11.0855,1.3759,16.527,0.4997,0.6041,5.6071,1.9022,2.1025,3.39,5.5336,0.8956,1.8521,1.1916,0.6754,2.2195,11.8043,25.7131,29.7163,41.8541,0.8242,2.6553,0.2675,1.4291,0.6745,2.6041,7.3062,20.5412,1.6997,6.8988,12.3582,10,37.264,103.542,146.0388,187.0398,244.4348,0.3728,3.1979
4.75,1.2663,2.3409,2.8652,10.3072,1.2849,15.1368,0.4557,0.5694,5.0119,1.7478,1.9131,3.2584,5.1591,0.8144,1.7001,1.0893,0.6008,2.0947,10.9204,23.8071,27.523,38.8221,0.7645,2.5572,0.2421,1.3388,0.6441,2.4381,6.6897,18.9699,1.6058,6.3686,11.3238,10,35.1844,97.2712,138.2686,180.5918,238.185,0.3396,2.8827
4.83,1.2096,2.161,2.6355,9.6018,1.232,13.9513,0.4162,0.5362,4.4835,1.6108,1.7465,3.1296,4.8317,0.7404,1.5619,0.9957,0.5347,1.9764,10.1136,22.0729,25.5165,36.0207,0.7089,2.4619,0.2191,1.2533,0.6141,2.2908,6.173,17.5507,1.5161,5.8939,10.4021,10,33.2859,91.3792,130.7471,173.9439,231.6258,0.3097,2.6054
4.92,1.1548,2.0001,2.4313,8.9616,1.1807,12.9254,0.3807,0.5048,4.0145,1.4887,1.5995,3.0041,4.5423,0.6732,1.4362,0.9102,0.4761,1.8643,9.3764,20.4957,23.684,33.439,0.6572,2.3694,0.1983,1.1726,0.5848,2.157,5.7748,16.2753,1.4307,5.4674,9.6504,10,31.5551,85.8661,123.5195,167.177,224.8233,0.2826,2.3605
5,1.1019,1.8559,2.249,8.3794,1.1309,12.0236,0.3489,0.4749,3.5982,1.3795,1.4691,2.882,4.2839,0.6121,1.3215,0.8321,0.4242,1.7583,8.702,19.0606,22.0118,31.0647,0.6091,2.2798,0.1795,1.0966,0.5562,2.0339,5.4142,15.1338,1.3495,5.0832,9.0363,10,29.9819,80.7254,116.6167,160.364,217.8362,0.2581,2.1436
5.08,1.0509,1.7261,2.0857,7.8489,1.0829,11.2212,0.3203,0.4466,3.2288,1.2815,1.3531,2.7636,4.051,0.5565,1.231,0.761,0.3782,1.658,8.0845,17.7538,20.486,28.8842,0.5645,2.1931,0.1626,1.0251,0.5286,1.9194,5.0864,14.108,1.2724,4.7362,8.468,10,28.5548,75.9462,110.058,153.5689,210.7183,0.236,1.9509
5.17,1.002,1.6089,1.9389,7.3645,1.0365,10.5008,0.2946,0.4198,2.9009,1.1933,1.2494,2.6489,3.8393,0.506,1.1523,0.6962,0.3375,1.5632,7.5183,16.5657,19.0942,26.8837,0.523,2.1093,0.1473,0.958,0.5019,1.8124,4.7875,13.1824,1.1993,4.4218,7.9433,10,27.2607,71.514,103.853,146.8471,203.5194,0.2161,1.7793
5.25,0.9549,1.5028,1.8064,6.9212,0.9918,9.8492,0.2715,0.3945,2.6099,1.1136,1.1564,2.538,3.6454,0.4601,1.0792,0.6373,0.3014,1.4737,6.9987,15.4829,17.8245,25.0496,0.4846,2.0283,0.1335,0.895,0.4762,1.7119,4.5138,12.3441,1.1301,4.1363,7.4594,10,26.0869,67.4117,98.0043,140.2449,196.2859,0.1981,1.626
5.33,0.9098,1.4065,1.6866,6.5147,0.9488,9.2565,0.2506,0.3707,2.3514,1.0414,1.0728,2.4309,3.4667,0.4184,1.0112,0.5837,0.2695,1.3891,6.5213,14.4931,16.6648,23.3687,0.4489,1.9501,0.1211,0.836,0.4515,1.6173,4.2625,11.5822,1.0646,3.8763,7.0134,10,25.0208,63.6203,92.5083,133.8004,189.0606,0.182,1.4887
5.42,0.8666,1.3188,1.5779,6.1412,0.9074,8.7149,0.2318,0.3482,2.1221,0.9758,0.9973,2.3276,3.301,0.3805,0.9481,0.535,0.2412,1.3093,6.0823,13.5859,15.6037,21.828,0.4158,1.8746,0.1099,0.7808,0.4279,1.5282,4.031,10.8874,1.0027,3.6391,6.6021,10,24.051,60.1198,87.357,127.5437,181.8827,0.1673,1.3655
5.5,0.8253,1.2388,1.479,5.7972,0.8676,8.2181,0.2148,0.327,1.9211,0.916,0.929,2.2281,3.1466,0.3461,0.8895,0.4908,0.2161,1.2339,5.6781,12.7524,14.6309,20.415,0.3852,1.8019,0.0998,0.7291,0.4053,1.4442,3.8172,10.2871,0.9443,3.422,6.2228,10,23.1666,56.8901,82.5393,121.4983,174.7872,0.1541,1.2546
5.58,0.7858,1.1657,1.4003,5.479,0.8294,7.761,0.1995,0.3071,1.745,0.8615,0.867,2.1323,3.002,0.3148,0.8351,0.4506,0.1938,1.1628,5.3055,11.9847,13.737,19.1181,0.3568,1.7317,0.0907,0.6808,0.3837,1.365,3.6191,9.8094,0.8891,3.2231,5.8727,10,22.3787,53.9111,78.0417,115.6812,167.8053,0.1422,1.1547
5.67,0.748,1.0986,1.3568,5.1871,0.7928,7.3388,0.1856,0.2883,1.5903,0.8115,0.8107,2.0402,2.8662,0.2864,0.7845,0.414,0.1741,1.0957,4.9618,11.2762,12.914,17.9265,0.3306,1.6641,0.0825,0.6357,0.3632,1.2902,3.4352,9.3617,0.8372,3.0402,5.5492,10,21.6811,51.1686,73.8493,110.1042,160.9639,0.1314,1.0643
