Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.5,12.5001,22.3242,29.7162,71.68,13.8716,86.2491,2.5281,3.6571,19.171,20.9667,14.268,14.9027,21.8461,5.7096,12.8496,9.6174,5.8881,12.2976,42.9799,79.4128,82.4375,100.4483,7.6557,13.7946,4.0061,12.6162,12.6043,28.4281,41.665,77.0382,7.1539,40.8408,57.584,90.3174,175.0071,241.1623,221.5459,132.4283,133.4914,3.0812,27.9256
2.58,11.6111,21.1022,27.925,71.6121,12.7068,88.8098,2.4838,3.468,18.3224,19.7253,14.67,14.9147,22.0897,5.3211,12.2632,8.918,5.4361,11.6296,44.4667,82.6514,86.0644,104.6214,6.8449,13.4163,3.5392,11.5943,11.3894,26.238,41.7295,78.7623,7.057,40.6364,60.2863,93.1055,181.1997,257.257,240.9945,149.795,151.9238,2.8868,27.4987
2.67,10.6818,19.6319,25.9332,69.7134,11.5368,88.9416,2.3688,3.2236,17.0048,18.3328,14.6591,14.6178,22.0207,4.9115,11.5638,8.188,4.972,10.8823,44.9816,84.4654,88.5921,107.9868,6.0875,12.8668,3.1248,10.5732,10.224,23.9025,40.9098,79.1532,6.835,39.2422,61.2721,94.6888,185.1991,271.006,258.895,167.7254,171.0176,2.6748,26.3794
2.75,9.7663,18.0839,23.866,66.5829,10.4127,87.0617,2.2206,2.9654,15.4689,16.8882,14.2946,14.1207,21.6767,4.5203,10.825,7.4734,4.5318,10.111,44.6306,84.9967,89.921,110.3565,5.5104,12.2115,2.78,9.5997,9.1508,21.6483,39.4348,78.3931,6.5328,37.164,60.676,95.1328,187.0282,282.1716,274.761,185.7773,190.2123,2.4589,24.8809
2.83,8.9504,16.597,21.8945,62.787,9.533,83.7709,2.0717,2.7154,13.9931,15.5371,13.6888,13.5091,21.1557,4.185,10.1346,6.8331,4.1555,9.4011,43.6437,84.4199,90.1717,111.7306,5.054,11.5427,2.527,8.7594,8.2619,19.6573,37.5749,76.7788,6.1965,34.8224,58.8329,94.5086,186.9725,290.5848,288.3117,203.5136,209.0325,2.2624,23.2638
2.92,8.4266,15.4609,20.3615,58.9915,9.0512,79.7887,1.9485,2.5178,12.7873,14.5885,12.9712,12.9297,20.6824,4.0605,9.7919,6.4014,3.9833,8.9571,42.3107,83.1223,89.7537,112.4958,4.9209,11.0346,2.5446,8.2776,7.8716,18.4098,35.6971,74.8503,5.9048,32.665,56.2553,93.3009,185.9419,296.434,299.5471,220.5459,227.1464,2.1375,21.7786
3,8.3227,14.941,19.5561,55.9335,9.028,75.8949,1.8717,2.4116,12.0068,14.3047,12.2857,12.5247,20.438,4.1134,9.7889,6.289,4.0113,8.8762,40.9655,81.6857,89.1584,113.171,5.0759,10.8345,2.7559,8.2539,8.04,18.0878,34.2387,73.2821,5.7324,31.2808,53.6157,92.1408,185.0886,300.4268,308.7313,236.597,244.3945,2.1158,20.6806
3.08,8.4899,14.9914,19.5264,53.9483,9.2893,72.7104,1.8476,2.4053,11.709,14.4945,11.7505,12.3512,20.3701,4.2642,9.976,6.4093,4.1523,9.0176,39.8781,80.5218,88.528,113.7428,5.376,10.8629,3.0406,8.5001,8.4876,18.4988,33.3169,72.3017,5.6768,30.4605,51.3512,91.4218,184.6451,303.3725,316.3148,251.5044,260.7646,2.1568,20.1063
3.17,9.1413,15.7282,20.3826,53.4443,10.143,70.7489,1.9012,2.5119,12.0833,15.4125,11.4815,12.4729,20.7445,4.7957,10.8302,6.8586,4.6439,9.6469,39.2795,80.0772,88.5216,114.833,6.3123,11.2757,3.7939,9.3184,9.6851,20.1934,33.1791,72.3135,5.7787,30.5251,49.8246,91.5912,185.7341,305.9829,322.876,265.2424,276.3641,2.3118,20.2983
3.25,10.5536,17.5182,22.4961,55.1471,12.1133,70.8163,2.0428,2.77,13.2668,17.4805,11.5759,13.0351,21.795,5.6331,12.2409,7.8616,5.496,10.9507,39.5461,80.9874,89.8954,117.4221,7.8799,12.3162,4.9012,10.9609,11.7506,23.437,34.3683,74.2306,6.1371,31.7116,49.4582,93.4414,190.0925,309.6205,329.2824,277.9246,291.4433,2.636,21.4188
3.33,12.3534,20.1737,25.9525,59.2855,14.3693,73.4833,2.2579,3.1822,15.1577,20.1541,12.0628,14.0944,23.2575,6.5123,13.7705,9.2291,6.448,12.5475,40.9278,83.6193,92.5367,121.2076,9.3469,13.7564,5.8608,12.9468,13.942,27.6014,36.9037,78.0994,6.7287,34.3853,50.5526,97.265,197.4134,315.6858,336.5829,289.8021,306.4051,3.0375,23.4629
3.42,13.6478,22.5846,29.5914,65.0172,15.7521,78.4843,2.5017,3.5937,17.3574,22.2125,12.835,15.3218,24.5583,6.8251,14.5219,10.3242,6.8906,13.61,43.3171,87.5211,95.7308,124.9415,9.6836,14.9885,5.6845,14.1977,14.9663,30.6226,40.0753,82.6926,7.3435,38.1609,53.2227,101.6575,205.3673,324.1301,345.4494,301.223,321.6899,3.328,26.0325
3.5,13.8759,23.7378,31.8492,70.4899,15.7726,84.387,2.6944,3.8381,19.1677,22.8087,13.7102,16.2754,25.3377,6.7208,14.6063,10.6162,6.8243,13.7946,46.0928,91.5009,98.6831,127.5964,9.243,15.5109,5.098,14.2441,14.6747,31.4551,42.6519,86.3823,7.7356,41.5267,56.9343,105.1557,211.4776,333.3807,355.6883,312.5209,337.5921,3.3926,28.2308
3.58,13.5445,23.7193,31.8398,74.2472,15.1929,89.6521,2.7851,3.8718,20.0452,22.5189,14.5354,16.7464,25.8026,6.4751,14.4032,10.3812,6.5649,13.5592,48.5174,94.829,101.4416,129.7183,8.6338,15.5617,4.5851,13.7559,13.9324,30.753,44.2703,88.8128,7.8837,43.5971,60.885,107.357,215.8557,341.8818,366.404,323.9024,354.0905,3.3343,29.4755
3.67,12.8437,22.9634,30.5104,75.6656,14.2195,93.1911,2.7556,3.7604,19.8016,21.6417,15.2007,16.7978,25.9,6.0481,13.8328,9.8537,6.1164,12.9839,50.135,97.1441,103.618,131.4344,7.7972,15.2474,4.0585,12.8956,12.8336,29.0145,44.8485,90.0383,7.8364,43.9456,64.147,108.6632,218.4808,349.1091,376.511,335.3541,370.8931,3.1874,29.5476
3.75,11.8578,21.6342,28.4506,74.7476,12.9463,94.4174,2.6417,3.5527,18.7112,20.2587,15.5722,16.4822,25.5907,5.5552,13.0365,9.1015,5.5805,12.148,50.6937,98.2573,104.8215,132.4512,6.9086,14.6006,3.5471,11.7792,11.5244,26.6584,44.3402,89.8644,7.6079,42.923,65.8928,109.0315,219.0028,354.6297,385.1067,346.6168,387.5187,2.967,28.7354
3.83,10.8597,20.0317,26.3478,72.119,11.7082,93.3884,2.4927,3.2898,17.2734,18.7376,15.5241,15.8902,25.024,5.1048,12.214,8.317,5.0853,11.2873,50.2954,98.1015,105.0824,132.836,6.1586,13.8238,3.1551,10.7089,10.3327,24.2285,43.0099,88.4979,7.2688,41.0231,65.8863,108.3808,217.7896,358.0973,391.6619,357.2941,403.4239,2.7358,27.3937
3.92,10.0925,18.5936,24.4118,68.6615,10.811,90.6798,2.3401,3.0429,15.8185,17.4695,15.0965,15.2197,24.4014,4.831,11.6283,7.6969,4.7641,10.627,49.2282,96.9402,104.6024,132.8176,5.7991,13.1322,3.0116,9.9427,9.5662,22.3413,41.2836,86.4991,6.9245,38.7325,64.4191,107.104,215.6218,359.6603,396.1385,367.0201,418.1394,2.5552,25.8348
4,9.6651,17.6022,23.0255,65.2442,10.3752,87.1756,2.214,2.8615,14.6013,16.6912,14.455,14.6338,23.8736,4.7032,11.2887,7.341,4.6091,10.2493,47.8294,95.2776,103.6752,132.6152,5.707,12.6629,3.0305,9.556,9.2603,21.2149,39.6184,84.4763,6.6534,36.6031,62.1296,105.625,213.3055,359.8362,398.8009,375.5757,431.3241,2.4538,24.4109
4.08,9.4563,17.0415,22.2464,62.3539,10.2148,83.6392,2.1295,2.7564,13.7684,16.2726,13.7937,14.198,23.4229,4.6519,11.0889,7.1745,4.5457,10.0453,46.4068,93.4784,102.4034,132.115,5.7219,12.3617,3.1042,9.3909,9.1947,20.6831,38.1994,82.6536,6.462,34.9459,59.5606,104.1641,210.9599,359.1267,400.0728,382.8795,442.8359,2.4024,23.3244
4.17,9.3874,16.7669,21.8837,60.1656,10.2192,80.53,2.0872,2.7059,13.3426,16.0887,13.1925,13.8888,23.0539,4.6544,10.9957,7.1205,4.5451,9.9585,45.1542,91.753,100.9645,131.2854,5.8045,12.1806,3.2058,9.3662,9.2703,20.5536,37.0867,81.0597,6.3311,33.8696,57.1306,102.6794,208.5917,357.7381,400.3939,388.9402,452.7094,2.3828,22.6427
4.25,9.415,16.6923,21.7927,58.6746,10.3275,78.0564,2.0737,2.6911,13.2364,16.0717,12.7012,13.6818,22.7702,4.6865,10.9729,7.142,4.5823,9.9539,44.1699,90.199,99.5248,130.2192,5.9187,12.0932,3.3081,9.4341,9.4246,20.6749,36.293,79.7388,6.2498,33.2565,55.1428,101.208,206.2757,355.8018,400.0926,393.8579,461.1158,2.3852,22.2798
4.33,9.4894,16.7417,21.8747,57.7772,10.4719,76.2487,2.0735,2.699,13.3038,16.144,12.3669,13.5553,22.553,4.7267,10.9834,7.2019,4.6328,9.9895,43.4487,88.8808,98.1737,129.006,6.0466,12.0635,3.3901,9.54,9.5924,20.9161,35.7768,78.6881,6.2049,32.9624,53.7041,99.8315,204.0401,353.4539,399.3656,397.7812,468.2705,2.3982,22.1261
4.42,9.5453,16.814,21.9998,57.297,10.5662,75.0256,2.077,2.713,13.4368,16.2059,12.184,13.4722,22.3586,4.7346,10.9564,7.2524,4.656,10.0049,42.9346,87.7848,96.9234,127.6804,6.097,12.0417,3.4063,9.6095,9.6815,21.1066,35.4509,77.8287,6.1758,32.8544,52.7679,98.5456,201.8124,350.7812,398.2759,400.8512,474.3713,2.4066,22.0866
4.5,9.5411,16.8257,22.0592,57.0162,10.5664,74.2102,2.0774,2.7196,13.5549,16.1845,12.1062,13.3953,22.1546,4.7154,10.8916,7.2573,4.6475,9.9717,42.5513,86.8311,95.7494,126.2583,6.0796,11.9886,3.3814,9.6068,9.6715,21.164,35.2024,77.0383,6.1429,32.8054,52.1799,97.3077,199.4971,347.8006,396.8194,403.1673,479.5951,2.4011,22.07
4.58,9.4907,16.7578,22.0026,56.782,10.5014,73.6244,2.0703,2.7122,13.6061,16.0929,12.067,13.3027,21.9435,4.6711,10.7926,7.2216,4.6139,9.9028,42.2274,85.9547,94.6566,124.8164,6.0133,11.9076,3.3259,9.5518,9.5962,21.0751,34.9757,76.2677,6.1004,32.7263,51.7986,96.0909,197.137,344.5351,394.9672,404.7913,484.0691,2.3854,22.014
4.67,9.1134,16.3136,21.4943,56.1567,9.9685,72.9415,2.0284,2.6493,13.3794,15.5426,11.951,13.0828,21.4608,4.3488,10.223,6.9704,4.3222,9.5004,41.825,84.8683,93.184,122.8158,5.5191,11.5913,2.9031,9.0866,8.9412,20.1718,34.4972,75.077,5.9783,32.3284,51.3668,94.4314,193.758,340.7844,392.5954,405.7317,487.8367,2.2891,21.6885
4.75,8.2643,15.1608,20.1664,54.4348,9.0095,71.5316,1.9306,2.4848,12.6944,14.2305,11.6566,12.5899,20.5485,3.8692,9.3114,6.3499,3.8347,8.6937,41.0393,83.0582,90.8727,119.6414,4.7756,10.8782,2.3524,8.1203,7.7172,18.3014,33.3181,72.7861,5.6907,31.3094,50.5321,91.6909,188.1746,335.6952,389.279,405.942,490.7998,2.0735,20.86
4.83,7.2761,13.5191,18.1284,51.5001,7.9089,69.004,1.781,2.2265,11.5801,12.5989,11.1637,11.8193,19.4083,3.4346,8.3261,5.5735,3.5451,7.7813,39.693,80.3061,87.9084,115.6748,4.0495,9.9866,1.8791,7.0531,6.4417,15.9772,31.509,69.4926,5.2825,29.5935,49.0559,87.7926,180.8425,328.5472,384.4687,405.3145,492.7383,1.8196,19.4919
4.92,6.3329,11.7975,15.9293,47.6598,6.8679,65.3367,1.6857,1.9402,10.1417,10.9722,10.4925,10.9209,18.1539,3.1915,7.4031,4.8232,3.2488,6.9039,37.8405,76.7344,84.3675,111.2386,3.4207,9.0708,1.509,6.0654,5.3097,13.672,29.2885,65.6116,4.8347,27.2869,46.8425,83.2792,172.397,319.4225,377.8123,403.6772,493.3998,1.5748,17.6852
5,5.4968,10.1874,13.8757,43.3724,5.9511,60.8261,1.6041,1.6683,8.6077,9.4824,9.6824,10.0018,16.8584,2.9483,6.5944,4.1599,2.9518,6.1115,35.5782,72.6434,80.3475,106.4442,2.8989,8.2008,1.226,5.2097,4.3657,11.6824,26.8645,61.4229,4.3917,24.7595,43.9592,78.4769,163.2845,308.6684,369.2324,400.8481,492.5965,1.3566,15.7357
5.08,4.7788,8.9291,12.0675,39.032,5.1673,55.8732,1.5051,1.4267,7.2093,8.1716,8.7782,9.1183,15.5729,2.7127,5.8915,3.5943,2.666,5.4157,33.1002,68.2467,75.9856,101.3489,2.472,7.4048,1.0091,4.4881,3.5991,10.1588,24.4377,57.1209,3.9755,22.2874,40.5978,73.5334,153.8204,296.6362,358.896,396.6834,490.2046,1.1689,13.8608
5.17,4.1703,7.8948,10.5162,34.9374,4.5054,50.8282,1.3979,1.2186,6.0176,7.0419,7.8145,8.2969,14.3316,2.489,5.2812,3.1189,2.3975,4.8125,30.5768,63.719,71.4188,96.01,2.1234,6.6902,0.8413,3.8856,2.983,8.7912,22.1254,52.8553,3.5952,19.9961,37.0165,68.5349,144.2283,283.6442,347.1451,391.1123,486.1826,1.0101,12.1503
5.25,3.6567,6.994,9.1995,31.1924,3.9481,45.9454,1.2888,1.0423,5.0312,6.0784,6.857,7.5479,13.1561,2.279,4.7496,2.7209,2.1492,4.2918,28.1114,59.2011,66.7747,90.4982,1.8378,6.0551,0.7098,3.3834,2.4886,7.6188,19.9642,48.7285,3.2529,17.931,33.4947,63.5631,134.6775,269.9728,334.3114,384.1758,480.564,0.8932,10.6316
5.33,3.2231,6.215,8.0854,27.83,3.4784,41.3726,1.182,0.9655,4.3135,5.2605,5.9917,6.8723,12.0587,2.0834,4.2846,2.5316,1.9221,3.8428,25.7629,54.797,62.163,84.9117,1.6022,5.4931,0.6325,2.9639,2.091,6.6293,17.9768,44.8042,2.9475,16.0972,30.1889,58.7066,125.3061,255.8717,320.6825,375.9902,473.4394,0.8311,9.309
5.42,2.8557,5.543,7.1419,24.8463,3.0812,37.183,1.08,0.925,3.7577,4.5672,5.2421,6.2665,11.0448,1.9023,3.876,2.3511,1.7159,3.4798,23.5839,50.5829,57.6712,79.3573,1.4748,4.9967,0.5811,2.6118,1.7696,5.7976,16.1784,41.1204,2.6762,14.4813,27.1681,54.0418,116.2284,241.5714,306.5275,366.6922,464.9549,0.7684,8.1701
5.5,2.5433,4.9629,6.3404,22.2177,2.7437,33.4003,0.9842,0.8831,3.2903,3.9791,4.6033,5.7251,10.115,1.7354,3.515,2.1749,1.5298,3.3,21.5838,46.6082,53.3658,73.927,1.3777,4.558,0.5319,2.3147,1.5082,5.0976,14.5645,37.7115,2.4672,13.062,24.4512,49.6234,107.5393,227.2832,292.0478,356.4325,455.28,0.7071,7.1909
