Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,10.0413,13.9363,18.6528,15.3569,12.0346,11.5493,0.8315,1.4339,3.4111,17.6316,5.5978,3.4466,10.111,4.8638,10.6567,7.6106,5.3138,7.7811,10.7629,19.6694,20.378,27.0428,9.7459,5.7091,7.0346,11.8659,15.6832,26.5038,10.4663,13.9049,2.1966,10.4207,4.8073,8.1122,31.0127,7.6975,0.0392,0.528,0,2.5728,15.5452
0.92,13.3003,19.7827,26.406,30.3667,15.9137,22.9653,1.1129,2.6023,5.2987,22.1741,8.2148,5.5434,12.7167,6.2943,12.919,10.3077,6.9422,10.6165,16.5022,29.2872,29.5516,37.1709,11.4822,8.3591,7.5554,15.2112,18.1228,33.5298,18.9034,24.0775,3.1915,17.2627,10.8274,10,44.1618,20.8731,2.7836,0.8728,0,3.2975,20.945
1,17.328,25.9135,36.0779,49.0902,20.3777,40.0211,1.4496,3.7821,7.5492,27.3635,11.0495,8.6094,16.2508,8.7022,16.7138,13.2316,9.357,14.448,23.7365,41.1843,41.4082,50.2403,14.639,11.81,9.6456,19.4244,21.8994,41.9881,28.892,37.4376,4.891,26.4799,21.1909,10,60.4307,39.4868,10.9963,1.6442,1.8825,4.1367,27.0737
1.08,20.7818,31.4368,44.1186,70.4176,23.3297,62.2796,2.1053,4.7955,10,31.8387,13.9755,12.2569,19.824,9.2309,18.3281,15.6896,10.1279,17.7901,32.6591,55.2967,55.0165,65.245,14.5476,15.3899,8.3542,22.1269,23.2385,47.3622,40.0978,53.7267,6.8571,37.8528,34.2586,10,78.127,64.0418,24.5567,3.4097,7.0108,4.8022,33.0229
1.17,19.1401,32.8151,46.3812,86.8855,21.3817,84.7872,3.0203,5.2655,10,31.1935,16.4522,15.2956,21.5349,8.1581,17.4704,15.0667,8.8852,17.025,41.4513,68.8494,66.3968,76.7488,11.816,16.4852,5.7991,19.5631,20.0195,44.7706,47.8447,67.2572,8.109,47.5878,48.6297,10,89.2443,92.1561,43.6544,6.7925,16.0124,4.6223,36.8889
1.25,15.8852,29.9997,41.4661,93.7063,17.7388,101.3573,3.2991,4.969,10,27.6778,18.0855,16.5069,22.1999,6.8202,15.7307,12.7321,7.2756,14.713,47.7181,79.2524,75.8873,85.4763,9.0167,15.8373,4.0137,16.0216,15.8887,37.9111,50.8406,75.4752,8.3296,52.2573,61.4273,10,94.8394,118.3464,66.0363,12.5259,28.9831,4.0312,37.9398
1.33,13.0866,25.783,34.1866,91.731,14.2123,108.9467,3.1231,4.3055,10,23.5633,18.7789,16.3169,22.199,5.6362,13.8033,10.3557,5.8709,12.6685,50.8625,85.4816,83.2479,92.8605,6.7933,14.5084,2.9528,12.8406,12.2968,30.6595,50.1943,79.4076,7.9467,51.0279,69.9263,10,97.64,140.477,89.3931,20.9385,44.6991,3.3796,35.7587
1.42,10.7257,21.5876,27.6329,84.4522,11.2784,108.3026,2.7206,3.5976,10,19.7251,18.534,15.3957,21.6861,4.6725,11.9633,8.3887,4.7555,10.8206,51.0319,88.2627,88.055,99.0169,5.2861,13.0166,2.2286,10.3152,9.4884,24.4672,47.3094,80.0885,7.3016,46.3379,73.0042,10,98.5859,158.5472,111.9011,31.8853,61.4267,2.796,31.8562
1.5,8.8381,17.8988,22.9497,75.1725,9.1437,102.1751,2.3097,2.9655,10,16.418,17.5443,14.1691,20.7956,3.9058,10.3139,6.8464,3.8912,9.2492,49.134,88.2056,90.2756,103.5828,4.2716,11.5793,1.7262,8.3728,7.369,19.5581,43.3023,78.4358,6.5822,40.5932,71.2608,10,97.9798,172.822,132.2721,44.8896,77.7353,2.3103,27.6388
1.58,7.3502,14.8149,19.1185,65.7416,7.6412,93.3315,1.9554,2.4377,10,13.6637,15.8813,12.8695,19.655,3.3885,8.8789,5.6501,3.4852,7.9433,46.1527,85.9622,90.1385,106.2283,3.502,10.2764,1.3686,6.8822,5.7836,15.7606,38.9163,75.1802,5.8802,34.9579,66.0481,10,96.0328,183.4828,150.1278,59.1958,92.8075,1.9173,23.6956
1.67,6.176,12.2924,16.0429,56.9639,6.4455,83.5359,1.709,2.0087,10,11.4038,13.7251,11.6135,18.3736,3.1094,7.6881,4.7179,3.1394,6.8649,42.7415,82.2075,88.0661,106.759,2.911,9.1279,1.1071,5.7291,4.5945,12.8349,34.5879,70.9116,5.235,30.408,59.3804,10,92.979,190.6495,165.3503,74.1251,106.332,1.6023,20.2205
1.75,5.2426,10.246,13.5799,49.1694,5.4889,73.8395,1.6242,1.6636,10,9.5599,11.6396,10.4533,17.0363,2.8465,6.7157,3.9841,2.8159,5.9733,39.2292,77.5388,84.5696,105.3001,2.4507,8.1282,0.9112,4.8262,3.6951,10.8156,30.5468,66.0917,4.6595,26.7138,52.7055,10,89.0839,194.4585,177.8525,89.2043,118.3251,1.3498,17.2428
1.83,4.4934,8.7899,11.5981,42.4418,4.7173,64.8102,1.5222,1.3863,10,8.056,9.8443,9.4071,15.7041,2.6013,5.9114,3.3997,2.518,5.2329,35.7997,72.4047,80.1385,102.2315,2.0869,7.2624,0.7612,4.1103,3.0076,9.2198,26.9463,61.0645,4.1538,23.4975,46.523,10,84.6162,195.1616,187.5809,103.9929,128.8901,1.1465,14.7264
1.92,3.8859,7.6639,9.9913,36.7746,4.089,56.7184,1.4126,1.163,10,6.8266,8.36,8.4757,14.418,2.374,5.238,2.9287,2.2464,4.6142,32.5529,67.1217,75.1787,97.9877,1.7955,6.5134,0.6534,3.5353,2.4758,7.8902,23.7716,56.0771,3.7127,20.7297,40.9951,10,79.8235,193.1417,194.5471,118.0783,138.2664,0.9816,12.6134
2,3.3881,6.7244,8.677,32.015,3.5724,49.6389,1.3014,0.9892,10,5.8176,7.1473,7.6521,13.2029,2.1644,4.6678,2.6212,2.0007,4.0936,29.5342,61.903,69.999,92.965,1.559,5.8644,0.6006,3.0679,2.0596,6.7967,20.9924,51.2825,3.329,18.3581,36.1468,10,74.9131,188.8671,198.8496,131.0969,146.7438,0.8781,10.8418
2.08,2.9761,5.936,7.5922,28.0114,3.1437,43.5247,1.1928,0.9477,10,4.9855,6.1562,6.9259,12.0724,1.9717,4.1799,2.4338,1.7796,3.6526,26.7816,56.885,64.8192,87.4919,1.4513,5.3006,0.5499,2.6838,1.73,5.897,18.5737,46.7739,2.9952,16.3266,31.938,10,70.0442,182.8324,200.6738,142.7515,154.5206,0.8137,9.364
2.17,2.6321,5.2702,6.6888,24.6336,2.7848,38.2774,1.0892,0.9047,10,4.2954,5.3421,6.286,11.032,1.7951,3.7587,2.2507,1.5815,3.387,24.2926,52.1548,59.7895,81.8251,1.3528,4.8092,0.5019,2.3648,1.4662,5.1526,16.4715,42.6101,2.7043,14.583,28.3021,10,65.3345,175.5123,200.2761,152.8236,161.7074,0.7499,8.1297
2.25,2.3423,4.7044,5.9303,21.7723,2.4818,33.7847,0.992,0.8613,10,3.7201,4.6685,5.7217,10.0819,1.6334,3.3919,2.0748,1.4045,3.2046,22.0704,47.7572,55.0059,76.157,1.2595,4.3792,0.457,2.0975,1.2527,4.5324,14.6447,38.7986,2.4747,13.0817,25.1662,10,60.8626,167.3329,197.96,161.1771,168.3152,0.6883,7.0935
2.33,2.0962,4.2205,5.2882,19.3375,2.224,29.9375,0.902,0.818,10,3.2377,4.1067,5.2232,9.2189,1.4857,3.0703,1.908,1.2467,3.0299,20.0908,43.713,50.5251,70.6254,1.1714,4.0014,0.4153,1.9649,1.0783,4.0266,13.0557,35.3307,2.3541,11.7839,22.4599,10,56.6725,158.6554,194.0501,167.7556,174.3044,0.6298,6.2188
2.42,1.8857,3.8041,4.7408,17.2554,2.0031,26.637,0.8194,0.7754,10,2.8856,3.6344,4.7818,8.4379,1.351,2.7864,1.7512,1.1064,2.8632,18.324,40.0202,46.3747,65.3244,1.0886,3.6683,0.377,1.8498,0.9345,3.6273,11.6748,32.1887,2.2357,10.6573,20.12,10,52.7844,149.7725,188.8714,172.5736,179.6085,0.5751,5.4765
2.5,1.7044,3.4437,4.2708,15.4662,1.8126,23.7978,0.7441,0.7339,10,2.6005,3.2343,4.39,7.7327,1.2281,2.5346,1.6049,0.9818,2.7043,16.7437,36.6631,42.5606,60.3136,1.011,3.3733,0.3417,1.7388,0.8149,3.2986,10.4763,29.3509,2.1201,9.6751,18.0912,10,49.2022,140.9114,182.7421,175.7049,184.1537,0.5244,4.8432
2.58,1.5473,3.1301,3.8646,13.9209,1.6472,21.347,0.6758,0.6936,10,2.3545,2.893,4.0411,7.0969,1.1162,2.31,1.4692,0.8713,2.5533,15.3274,33.6191,39.0742,55.6261,0.9384,3.1112,0.3096,1.6324,0.7281,3.0193,9.4346,26.7934,2.0081,8.8149,16.3266,10,45.9192,132.2414,175.9333,177.2702,187.8738,0.4777,4.3003
2.67,1.4103,2.8557,3.5117,12.5799,1.5028,19.2234,0.6141,0.6549,10,2.141,2.5998,3.7297,6.5239,1.0144,2.109,1.3439,0.7734,2.4098,14.0554,30.8629,35.8986,51.275,0.8705,2.8774,0.2803,1.531,0.6972,2.7885,8.5262,24.4916,1.9001,8.0585,14.7861,10,42.922,123.8832,168.6805,177.42,190.7198,0.4349,3.8324
2.75,1.3325,2.6146,3.2031,11.4479,1.3761,17.3758,0.5585,0.6176,9.8444,1.9545,2.3464,3.5195,6.0059,0.9217,1.9283,1.2285,0.6866,2.2738,12.9105,28.3682,33.0121,47.2597,0.8073,2.7166,0.2537,1.4345,0.6664,2.5972,7.7333,22.4192,1.7962,7.3905,13.4365,10,40.1932,115.917,161.1903,176.3215,192.6652,0.396,3.4274
2.83,1.2731,2.4016,2.9321,10.615,1.2844,15.8031,0.5085,0.5821,8.649,1.7908,2.1262,3.3829,5.557,0.8374,1.7655,1.1227,0.6099,2.1449,11.8779,26.1109,30.3911,43.5698,0.7484,2.6154,0.2296,1.3432,0.6358,2.432,7.0399,20.5665,1.6968,6.7982,12.2496,10,37.7139,108.3921,153.5195,174.1554,193.7064,0.3606,3.0752
2.92,1.2155,2.2127,2.6929,9.8648,1.231,14.4852,0.4635,0.5482,7.6052,1.6463,1.9337,3.2493,5.1708,0.7608,1.6183,1.0258,0.5419,2.0228,10.9448,24.073,28.0138,40.1892,0.6937,2.5172,0.2078,1.2569,0.6058,2.2848,6.4316,18.913,1.6018,6.2711,11.2018,10,35.4681,101.3336,145.6663,171.072,193.8736,0.3285,2.7677
3,1.1599,2.0445,2.4808,9.1875,1.1792,13.3606,0.4232,0.5159,6.6937,1.5182,1.7646,3.1189,4.8346,0.6912,1.485,0.9372,0.4819,1.9074,10.1,22.2347,25.8601,37.0989,0.6427,2.422,0.188,1.1755,0.5765,2.151,5.9727,17.4328,1.5113,5.8003,10.2736,10,33.4376,94.7496,137.8217,167.2038,193.2115,0.2995,2.498
3.08,1.1064,1.8941,2.2919,8.5745,1.1292,12.3835,0.387,0.4853,5.8977,1.4042,1.6155,2.9921,4.5385,0.628,1.364,0.8565,0.4287,1.7982,9.3337,20.5758,23.9104,34.279,0.5955,2.3298,0.1702,1.0989,0.548,2.0278,5.581,16.1192,1.4252,5.3783,9.5436,10,31.6044,88.6354,130.1242,162.6915,191.7693,0.2733,2.2607
3.17,1.0549,1.7592,2.1231,8.0182,1.0809,11.5226,0.3544,0.4564,5.2023,1.3022,1.4833,2.8691,4.275,0.5706,1.2613,0.7829,0.3818,1.695,8.6374,19.0767,22.1451,31.7087,0.5516,2.2407,0.1542,1.0269,0.5205,1.9131,5.2276,14.9499,1.3435,4.9988,8.9274,10,29.9531,82.9776,122.6715,157.6739,189.6044,0.2497,2.0512
3.25,1.0054,1.6377,1.9716,7.5121,1.0343,10.7558,0.3253,0.4289,4.5945,1.2107,1.3657,2.7499,4.0383,0.5184,1.1793,0.7159,0.3402,1.5976,8.0035,17.7231,20.5463,29.3678,0.5109,2.1546,0.1397,0.9593,0.494,1.8059,4.9074,13.9042,1.266,4.6565,8.3594,10,28.4667,77.7573,115.5297,152.2812,186.7824,0.2284,1.8654
3.33,0.9579,1.528,1.8353,7.0505,0.9894,10.067,0.299,0.4031,4.0633,1.1283,1.2606,2.6346,3.8238,0.4711,1.1033,0.655,0.3035,1.5056,7.4256,16.499,19.0982,27.2365,0.4732,2.0714,0.1266,0.896,0.4685,1.7053,4.616,12.9652,1.1926,4.3468,7.8366,10,27.128,72.9512,108.7405,146.6314,183.3761,0.2092,1.7003
3.42,0.9124,1.4286,1.7121,6.6284,0.9462,9.4439,0.2754,0.3786,3.5987,1.0539,1.1665,2.5232,3.6279,0.4281,1.0329,0.5997,0.271,1.4188,6.8979,15.3884,17.7849,25.2964,0.4382,1.9912,0.1149,0.8367,0.444,1.6106,4.3498,12.1183,1.1233,4.0658,7.3558,10,25.921,68.5337,102.3272,140.8276,179.4622,0.1919,1.5531
3.5,0.8689,1.3384,1.6006,6.2415,0.9048,8.8773,0.2542,0.3556,3.1925,0.9864,1.0819,2.4159,3.4477,0.3891,0.9675,0.5494,0.2422,1.3368,6.4152,14.3775,16.5916,23.5299,0.4058,1.9138,0.1043,0.7812,0.4207,1.5215,4.1058,11.3516,1.0577,3.8102,6.9135,10,24.8306,64.4778,96.2993,134.9584,175.119,0.1763,1.4215
3.58,0.8273,1.2561,1.4992,5.8861,0.8649,8.3596,0.235,0.3339,2.8396,0.9251,1.0055,2.3124,3.281,0.3537,0.907,0.5037,0.2168,1.2595,5.9731,13.4547,15.5048,21.9202,0.3758,1.8392,0.0947,0.7293,0.3984,1.4375,3.8814,10.655,0.9958,3.577,6.5065,10,23.8435,60.7566,90.6563,129.0979,170.4242,0.1622,1.3034
3.67,0.7875,1.181,1.4095,5.5587,0.8267,7.8848,0.2177,0.3135,2.5332,0.8692,0.9365,2.2128,3.1259,0.3215,0.8508,0.4622,0.1942,1.1867,5.5676,12.61,14.5125,20.452,0.3481,1.7673,0.0862,0.6809,0.3771,1.3583,3.6743,10.1002,0.9374,3.3638,6.1316,10,22.9513,57.343,85.3906,123.3067,165.4524,0.1495,1.1973
3.75,0.7494,1.1123,1.3656,5.2569,0.79,7.4478,0.2021,0.2944,2.2666,0.8181,0.8738,2.1171,2.981,0.2924,0.7987,0.4245,0.1743,1.1179,5.1952,11.8348,13.6043,19.111,0.3224,1.6981,0.0784,0.6356,0.3568,1.2836,3.4828,9.6209,0.8823,3.1684,5.7859,10,22.1668,54.2135,80.4893,117.6331,160.2736,0.138,1.1017
3.83,0.7131,1.0492,1.3224,4.9834,0.7548,7.0453,0.1879,0.2763,2.0344,0.7713,0.8168,2.025,2.845,0.2659,0.7503,0.3903,0.1566,1.0531,4.8526,11.1217,12.771,17.8844,0.2986,1.6314,0.0715,0.5934,0.3376,1.2132,3.3052,9.1732,0.8304,2.989,5.4667,10,21.4718,51.3488,75.9365,112.1147,154.9523,0.1276,1.0154
3.92,0.6785,1.0179,1.28,4.7337,0.7211,6.6747,0.1751,0.2594,1.8317,0.7284,0.7649,1.9366,2.7171,0.2419,0.7054,0.3592,0.1409,0.9921,4.5372,10.4641,12.0045,16.7604,0.2766,1.5672,0.0652,0.5539,0.3193,1.1468,3.1401,8.7544,0.7816,2.8238,5.1717,10,20.8489,48.7277,71.7146,106.7798,149.5467,0.1182,0.9373
4,0.6455,0.9886,1.2383,4.5084,0.6889,6.3338,0.1634,0.2435,1.6544,0.6888,0.7174,1.8518,2.5963,0.2201,0.6637,0.3309,0.1269,0.9345,4.2464,9.8565,11.2981,15.7288,0.2562,1.5054,0.0595,0.5172,0.3019,1.0843,2.9864,8.3621,0.7356,2.6715,4.8986,10,20.2851,46.3282,67.8049,101.649,144.1087,0.1097,0.8664
4.08,0.614,0.9599,1.1976,4.3037,0.658,6.0205,0.1527,0.2286,1.4991,0.6668,0.6739,1.7705,2.4821,0.2003,0.6249,0.3053,0.1146,0.8803,3.9779,9.294,10.6456,14.7802,0.2374,1.446,0.0544,0.4829,0.2855,1.0253,2.8429,7.994,0.6923,2.5308,4.6455,10,19.7707,44.1293,64.188,96.7361,138.6836,0.1019,0.839
4.17,0.584,0.9318,1.1577,4.1163,0.6284,5.7324,0.143,0.2146,1.3626,0.6486,0.6339,1.6925,2.3738,0.1823,0.5888,0.2819,0.1036,0.8292,3.7297,8.7723,10.0417,13.9064,0.22,1.3888,0.0498,0.451,0.2699,0.9698,2.7087,7.6483,0.6516,2.4444,4.409,10,19.2983,42.1112,60.8466,92.0495,133.3104,0.0949,0.8232
4.25,0.5554,0.9043,1.1189,3.9437,0.6001,5.4671,0.1342,0.2014,1.2424,0.6308,0.5972,1.6178,2.271,0.166,0.5553,0.2607,0.0938,0.7811,3.5002,8.2875,9.4817,13.0999,0.2039,1.3338,0.0457,0.4212,0.2551,0.9174,2.5831,7.323,0.6133,2.3794,4.196,10,18.862,40.2559,57.7604,87.5934,128.0216,0.0885,0.8073
4.33,0.5282,0.8774,1.081,3.7837,0.573,5.2219,0.126,0.1891,1.1364,0.6134,0.5634,1.5462,2.1733,0.1512,0.5362,0.2413,0.0851,0.7357,3.2875,7.8367,8.9615,12.3543,0.189,1.2809,0.0419,0.3935,0.2412,0.873,2.4649,7.0167,0.5773,2.3153,4.0044,10,18.4572,38.547,54.9092,83.3682,122.8444,0.0827,0.7914
4.42,0.5023,0.8511,1.0441,3.6347,0.5472,4.9949,0.1186,0.1776,1.0425,0.5964,0.5321,1.4776,2.0802,0.1378,0.521,0.2237,0.0774,0.693,3.0904,7.4197,8.4782,11.6639,0.1752,1.2301,0.0385,0.3676,0.228,0.8497,2.3533,6.7278,0.5435,2.2522,3.8309,10,18.0802,36.9699,52.2739,79.3712,117.8005,0.0774,0.7756
4.5,0.4777,0.8254,1.0082,3.4954,0.5224,4.7838,0.1118,0.1668,0.9593,0.5798,0.5032,1.412,1.9915,0.1256,0.5058,0.2076,0.0704,0.6528,2.9074,7.0328,8.0293,11.0235,0.1624,1.1812,0.0355,0.3436,0.2155,0.8246,2.2504,6.4548,0.5117,2.1902,3.6725,10,17.7279,35.5118,49.8365,75.5973,112.9067,0.0725,0.7598
4.58,0.4542,0.8004,0.9733,3.3645,0.4988,4.587,0.1055,0.1566,0.8851,0.5635,0.4765,1.3492,1.907,0.1145,0.4905,0.1929,0.0643,0.6149,2.7373,6.6729,7.612,10.4291,0.1506,1.1342,0.0327,0.3212,0.2037,0.7981,2.1549,6.1969,0.4819,2.1293,3.5271,10,17.3977,34.1611,47.5805,72.0396,108.1759,0.068,0.7442
4.67,0.4319,0.776,0.9395,3.2412,0.4762,4.4029,0.0996,0.1471,0.819,0.5477,0.4516,1.2892,1.8263,0.1044,0.4754,0.1795,0.0587,0.5793,2.5792,6.337,7.2235,9.8767,0.1397,1.0891,0.0302,0.3003,0.1925,0.7707,2.066,5.953,0.4538,2.0695,3.3928,10,17.0877,32.9076,45.4904,68.6899,103.6171,0.0639,0.7286
4.75,0.4106,0.7523,0.9066,3.1246,0.4546,4.2302,0.0943,0.1382,0.7597,0.5322,0.4285,1.2317,1.7493,0.0953,0.4603,0.1673,0.0538,0.5457,2.432,6.0228,6.8612,9.3627,0.1297,1.0457,0.0279,0.2809,0.182,0.7427,1.9829,5.7223,0.4275,2.0109,3.2681,10,16.796,31.7423,43.5521,65.5392,99.2361,0.0602,0.7133
4.83,0.3904,0.7292,0.8748,3.0141,0.434,4.0677,0.0893,0.1299,0.7065,0.5172,0.407,1.1768,1.6758,0.087,0.4455,0.1561,0.0494,0.514,2.2948,5.7284,6.5225,8.8839,0.1203,1.0041,0.0258,0.2628,0.1721,0.7144,1.9049,5.504,0.4027,1.9536,3.1517,10,16.5211,30.6574,41.7525,62.5778,95.036,0.0567,0.698
4.92,0.3712,0.7067,0.8439,2.9091,0.4143,3.9144,0.0847,0.1221,0.6586,0.5025,0.387,1.1243,1.6055,0.0795,0.4308,0.1459,0.0454,0.4843,2.1669,5.452,6.2055,8.4373,0.1117,0.964,0.024,0.2459,0.1627,0.686,1.8315,5.2971,0.3795,1.8975,3.0427,10,16.2617,29.6456,40.0798,59.796,91.0179,0.0536,0.683
5,0.353,0.6848,0.814,2.8092,0.3955,3.7695,0.0805,0.1148,0.6153,0.4881,0.3683,1.0741,1.5383,0.0726,0.4164,0.1365,0.0418,0.4562,2.0475,5.1921,5.9081,8.0201,0.1038,0.9255,0.0222,0.2302,0.1539,0.6577,1.7622,5.1009,0.3577,1.8427,2.9401,10,16.0167,28.7008,38.5233,57.1838,87.1806,0.0506,0.6681
5.08,0.3356,0.6635,0.7851,2.7139,0.3775,3.6321,0.0765,0.1079,0.576,0.4742,0.3629,1.0261,1.4741,0.0664,0.4022,0.1279,0.0386,0.4298,1.936,4.9473,5.6287,7.6304,0.0964,0.8886,0.0207,0.2156,0.1455,0.6298,1.6966,4.9147,0.3372,1.7892,2.8433,10,15.7849,27.8171,37.0732,54.7314,83.5218,0.0479,0.6535
5.17,0.3191,0.6428,0.7571,2.6228,0.3604,3.5017,0.0728,0.1015,0.5403,0.4606,0.3575,0.9803,1.4127,0.0607,0.3884,0.12,0.0357,0.405,1.8317,4.7165,5.3658,7.2678,0.0896,0.8531,0.0193,0.202,0.1376,0.6023,1.6344,4.7379,0.318,1.7369,2.7516,10,15.5654,26.9898,35.7207,52.4293,80.0378,0.0454,0.6391
5.25,0.3035,0.6227,0.73,2.5358,0.344,3.3777,0.0693,0.0955,0.5077,0.4474,0.3514,0.9365,1.354,0.0556,0.3748,0.1127,0.0331,0.3816,1.7341,4.4987,5.1182,6.9295,0.0832,0.819,0.018,0.1893,0.1302,0.5754,1.5753,4.5697,0.2999,1.6859,2.6646,10,15.3574,26.2146,34.4576,50.2681,76.7238,0.0431,0.6249
5.33,0.2886,0.6032,0.7039,2.4523,0.3284,3.2595,0.0661,0.0898,0.4779,0.4345,0.3449,0.8947,1.2978,0.0509,0.3615,0.106,0.0308,0.3596,1.6427,4.2929,4.8845,6.6128,0.0774,0.7863,0.0168,0.1775,0.1232,0.5492,1.519,4.4098,0.2829,1.6362,2.5818,10,15.1601,25.4875,33.2769,48.239,73.5747,0.0409,0.6109
5.42,0.2744,0.5842,0.6786,2.3724,0.3135,3.1468,0.0631,0.0846,0.4505,0.4219,0.3379,0.8548,1.2441,0.0466,0.3486,0.0998,0.0286,0.3388,1.5571,4.0983,4.6638,6.3156,0.072,0.7549,0.0157,0.1665,0.1166,0.5237,1.4654,4.2574,0.267,1.5878,2.5028,10,14.9727,24.8048,32.1718,46.3335,70.5846,0.0389,0.5971
5.5,0.261,0.5658,0.6541,2.2956,0.2992,3.0391,0.0603,0.0796,0.4253,0.4097,0.3307,0.8167,1.1927,0.0428,0.336,0.0941,0.0267,0.3193,1.4768,3.9141,4.4552,6.036,0.067,0.7247,0.0147,0.1562,0.1104,0.4989,1.4142,4.1122,0.2521,1.5406,2.4273,10,14.7947,24.1631,31.1366,44.5436,67.7472,0.037,0.5836
5.58,0.2482,0.548,0.6305,2.2219,0.2856,2.9361,0.0577,0.075,0.402,0.3979,0.3232,0.7802,1.1435,0.0393,0.3238,0.0889,0.0249,0.3009,1.4014,3.7396,4.2577,5.7725,0.0624,0.6957,0.0138,0.1467,0.1045,0.475,1.3741,3.9729,0.238,1.4946,2.355,10,14.6253,23.559,30.1658,42.8617,65.0561,0.0353,0.5703
5.67,0.236,0.5306,0.6078,2.1511,0.2727,2.8375,0.0552,0.0707,0.3805,0.3863,0.3155,0.7455,1.0964,0.036,0.3118,0.084,0.0233,0.2836,1.3306,3.5742,4.0708,5.5237,0.0581,0.6679,0.013,0.1378,0.099,0.452,1.351,3.84,0.2248,1.4499,2.2857,10,14.4638,22.9898,29.2543,41.2806,62.5049,0.0337,0.5573
