Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,7.1428,12.5515,16.5142,6.0594,7.941,4.0693,1.5302,2.0368,10.0564,12.0644,9.0741,9.7922,6.0622,3.559,4.608,5.4515,3.4952,7.4309,13.6232,6.6815,5.6378,11.1153,4.6067,8.7775,2.5475,7.2085,7.2713,1.4478,7.3132,15.5556,4.5334,24.432,13.5662,25.4336,15.5551,9.9258,9.6935,11.589,16.5044,1.8076,14.3034
2.08,7.2072,12.6359,16.6049,6.1012,8.0155,4.0984,1.5375,2.0469,10.2238,12.1705,9.028,9.8209,6.1194,3.6169,4.6728,5.4778,3.5385,7.5038,13.9043,6.756,5.6774,11.2123,4.6696,8.8556,2.586,7.2721,7.3468,1.4763,7.372,15.6832,4.5453,24.5687,13.685,25.6302,15.6879,9.9445,9.8221,11.5531,16.0459,1.8131,14.5503
2.17,7.6267,13.075,17.0536,6.364,8.5373,4.1564,1.5529,2.0982,10.4593,12.8393,9.0995,10.0416,6.5147,3.9997,5.2186,5.6649,3.8331,8.0861,14.2405,6.9394,5.9302,11.803,5.1239,9.3495,2.8265,7.7121,7.8882,1.6235,7.7292,16.3576,4.6649,24.9245,13.9315,26.4881,16.4837,10.1211,9.9857,11.681,15.8629,1.8767,14.9502
2.25,8.1439,13.8399,17.8584,6.7533,9.1307,4.2593,1.581,2.1912,10.8127,13.7702,9.2304,10.4588,6.9479,4.2359,5.5344,5.9746,4.0613,8.6436,14.6673,7.2459,6.2941,12.6403,5.4362,10.0027,2.9927,8.187,8.3891,1.7154,8.2355,17.464,4.881,25.5916,14.2246,27.974,17.6901,10.4645,10.1957,11.8725,15.8588,1.9634,15.5845
2.33,8.4909,14.5033,18.7512,7.043,9.5122,4.4002,1.6206,2.2982,11.2631,14.3884,9.382,10.9191,7.2343,4.3567,5.6751,6.2229,4.2059,8.9802,15.1999,7.6378,6.5614,13.21,5.6115,10.4384,3.0903,8.517,8.7144,1.7648,8.5955,18.3139,5.0705,26.5085,14.5526,29.5049,18.5178,10.8962,10.4514,12.0914,15.9969,2.0323,16.3762
2.42,8.6278,14.887,19.3226,7.1943,9.6369,4.5566,1.6663,2.369,11.7407,14.6359,9.5402,11.2295,7.3329,4.3347,5.6134,6.3692,4.2323,9.0479,15.7707,7.9346,6.6983,13.4525,5.6084,10.6156,3.0954,8.6464,8.8024,1.7611,8.767,18.7403,5.193,27.4476,14.9021,30.3856,18.8719,11.212,10.7396,12.3181,16.2289,2.0722,17.118
2.5,8.6619,15.0492,19.6252,7.2543,9.6552,4.6763,1.7045,2.4083,12.0857,14.6729,9.7106,11.4089,7.3572,4.3196,5.5753,6.4376,4.2425,9.0423,16.3145,8.0931,6.7522,13.5016,5.5989,10.6535,3.0961,8.6966,8.827,1.7589,8.8229,18.8641,5.2592,28.106,15.2773,30.7657,18.9274,11.4131,11.049,12.5633,16.4684,2.0951,17.5204
2.58,8.6417,15.095,19.7303,7.2699,9.6124,4.7495,1.7317,2.4233,12.2601,14.6243,9.8917,11.4919,7.3324,4.2398,5.4629,6.4675,4.2096,8.9743,16.6387,8.1386,6.7651,13.4699,5.5242,10.628,3.0562,8.6862,8.7828,1.7243,8.8248,18.8555,5.2946,28.4885,15.6612,30.8173,18.8701,11.5153,11.3217,12.8207,16.7002,2.1068,17.6436
2.67,8.1392,14.6304,19.303,6.9768,8.9714,4.7275,1.7341,2.3761,12.1183,13.8122,10.0265,11.2948,6.8529,3.7547,4.7646,6.2705,3.8472,8.2417,16.5589,7.9608,6.4811,12.7629,4.9514,10.036,2.7564,8.1652,8.1199,1.5403,8.4132,18.0798,5.1776,28.2948,15.8425,29.9029,17.908,11.3779,11.3883,13.0002,16.8631,2.0387,17.2348
2.75,7.5296,13.7427,18.3945,6.5252,8.2668,4.63,1.7151,2.2721,11.7505,12.6998,10.072,10.8321,6.343,3.4729,4.3837,5.9152,3.5815,7.5762,16.1568,7.6123,6.059,11.7668,4.581,9.2622,2.5614,7.6144,7.533,1.4319,7.8203,16.7667,4.9337,27.6371,15.7763,28.1654,16.4606,11.0109,11.2699,13.0317,16.9646,1.941,16.4886
2.83,7.2896,13.1488,17.5397,6.2966,8.0237,4.4995,1.6843,2.1693,11.3159,12.2363,10.0418,10.3977,6.1636,3.5818,4.5402,5.7077,3.5588,7.4138,15.6615,7.2196,5.8521,11.3316,4.6204,8.9472,2.5925,7.4078,7.3786,1.4929,7.5442,16.037,4.7693,26.7696,15.5681,26.7012,15.7993,10.597,11.0609,12.9562,17.0392,1.8898,15.6848
2.92,9.1118,14.7051,18.9127,7.3544,10.3683,4.5856,1.7074,2.3227,11.6243,15.0836,10.1763,11.1051,7.9351,5.5415,7.4042,6.4307,4.9705,10.1681,16.02,7.6431,6.8832,13.8063,6.889,11.0622,3.7795,9.3602,9.893,2.236,9.0135,18.6183,5.2203,27.4101,15.8016,29.4652,19.0847,11.1206,11.235,13.1351,17.3476,2.1623,16.4252
3,11.6948,18.317,22.5115,9.2468,13.3742,4.9594,1.8071,2.7348,12.8341,19.7672,10.5125,12.9958,10.1099,6.7797,9.0832,7.9187,6.1233,13.0447,17.2647,8.904,8.6568,17.9873,8.5107,14.3298,4.6314,11.7092,12.4187,2.7108,11.5008,24.0105,6.2502,29.9859,16.5203,36.2798,25.129,12.6353,11.8113,13.6185,17.8684,2.585,18.9101
3.08,13.129,21.3225,26.6375,10.5037,14.9072,5.5541,1.9703,3.2291,14.6863,22.4019,10.9933,15.1268,11.2538,6.8669,9.0936,9.0232,6.561,14.2822,19.2706,10.6957,9.8087,20.4299,8.8905,16.1591,4.8292,13.0306,13.6146,2.7192,13.0445,27.8168,7.1114,33.9928,17.5495,43.3948,28.7457,14.6419,12.7043,14.3103,18.5278,2.8849,22.4291
3.17,10.3988,19.7291,25.9547,9.1208,11.2732,5.888,2.0764,3.176,15.5693,18.1724,11.2146,14.8635,8.5318,3.789,4.5845,8.2164,4.345,9.8829,20.2496,10.846,8.4323,16.8289,5.291,13.0193,2.9642,10.1048,9.6814,1.5674,11,24.5167,6.7204,35.8212,18.0239,41.1088,24.0175,14.7384,13.1939,14.6084,18.861,2.5514,23.4071
3.25,6.9459,14.7643,21.2264,6.5552,7.2986,5.6539,2.0389,2.6457,14.6399,11.7889,11.1762,12.454,5.674,2.2988,2.5674,6.2077,2.9119,6.1813,19.869,9.2969,6.0349,11.1193,3.31,8.6048,1.9246,7.0358,6.4486,0.9977,7.6222,17.0155,5.3615,33.6986,17.9318,31.7452,15.6714,12.9647,13.1911,14.5355,18.823,2.0035,20.62
3.33,4.9068,10.7607,15.6945,4.8615,5.0392,4.9455,1.8673,1.984,12.2788,8.0915,10.953,9.642,3.9953,1.5156,1.6032,4.7501,2.0622,4.1632,17.6391,6.8365,4.4764,7.7252,2.2297,6.0315,1.3316,5.1282,4.546,0.6805,5.5098,11.8759,4.2426,28.6844,17.4106,22.1248,10.6769,10.3322,12.5806,14.191,18.4771,1.6072,15.7638
3.42,3.6164,8.1262,11.974,3.7222,3.6494,3.9628,1.6033,1.5263,9.1962,5.8337,10.5815,7.6443,2.9373,1.0604,1.0785,3.73,1.5227,2.9593,14.2289,4.8709,3.4278,5.6212,1.5851,4.4186,0.9658,3.8728,3.3451,0.4883,4.134,8.6718,3.4251,22.7074,16.1671,16.1379,7.6549,8.3304,11.181,13.6094,17.8933,1.3125,10.6811
3.5,2.7552,6.313,9.38,2.9243,2.7422,3.1649,1.368,1.2039,6.8074,4.3681,9.9034,6.1813,2.2334,0.7757,0.766,2.992,1.1619,2.1915,10.5587,3.6136,2.6933,4.2396,1.1739,3.3504,0.7266,3.0088,2.5453,0.3642,3.1949,6.5584,2.8122,18.2522,14.1288,12.1945,5.7068,6.8321,9.2635,12.5194,17.1827,1.0882,7.5344
3.58,2.1559,5.0193,7.5092,2.3467,2.1218,2.5749,1.1784,0.9692,5.2045,3.3702,8.8872,5.0821,1.7447,0.5875,0.5668,2.4433,0.9103,1.676,8.0065,2.7676,2.1616,3.2902,0.8978,2.6115,0.5628,2.3923,1.9895,0.2802,2.5293,5.1012,2.3425,14.9307,11.5839,9.4784,4.3878,5.6855,7.3617,10.9767,16.3789,0.9141,5.5467
3.67,1.7243,4.0683,6.1218,1.917,1.6813,2.1281,1.0236,0.794,4.0839,2.6645,7.6298,4.2381,1.3936,0.4575,0.4333,2.0257,0.7288,1.3155,6.2409,2.1748,1.7659,2.6137,0.7048,2.082,0.4463,1.9391,1.5899,0.221,2.0427,4.0598,1.9756,12.3974,9.2993,7.5391,3.459,4.7912,5.9631,9.1689,15.4471,0.7766,4.222
3.75,1.4046,3.3516,5.0683,1.5899,1.359,1.7828,0.8959,0.66,3.274,2.1494,6.4763,3.5781,1.1339,0.3645,0.3399,1.7016,0.5942,1.0548,4.9756,1.7456,1.4646,2.117,0.5651,1.6914,0.361,1.5975,1.2941,0.1779,1.6777,3.2934,1.6844,10.4273,7.5989,6.1128,2.7837,4.0821,4.9099,7.649,14.1689,0.6665,3.3012
3.83,1.1621,2.7999,4.2521,1.3359,1.1169,1.511,0.7894,0.5557,2.6723,1.7637,5.553,3.0534,0.9372,0.2959,0.2725,1.4457,0.4919,0.8611,4.0423,1.4262,1.2307,1.743,0.4614,1.3961,0.2969,1.3346,1.07,0.1457,1.3979,2.7151,1.45,8.869,6.3038,5.0374,2.2795,3.5116,4.0998,6.4597,12.6012,0.577,2.6387
3.92,0.9743,2.3674,3.6087,1.1352,0.9312,1.2939,0.6998,0.4731,2.2146,1.4683,4.8039,2.6305,0.7852,0.2441,0.2224,1.2406,0.4127,0.7137,3.3367,1.183,1.0459,1.4553,0.3824,1.1683,0.2476,1.1285,0.8967,0.1211,1.1792,2.2696,1.2588,7.6183,5.2978,4.2093,1.8944,3.0468,3.4651,5.514,10.9064,0.5035,2.1483
4,0.8265,2.023,3.0937,0.9744,0.7859,1.1181,0.6238,0.4067,1.8596,1.2378,4.189,2.2852,0.6655,0.2042,0.1843,1.074,0.3503,0.5994,2.7922,0.9941,0.8977,1.23,0.3212,0.9893,0.2091,0.9643,0.7603,0.102,1.0056,1.92,1.1011,6.6011,4.503,3.5599,1.5946,2.6637,2.9599,4.7513,9.4776,0.4424,1.7766
4.08,0.7082,1.7448,2.676,0.8437,0.6705,0.974,0.5589,0.3526,1.5794,1.0549,3.6789,2.0002,0.57,0.1728,0.1547,0.9372,0.3003,0.5092,2.3644,0.8449,0.7774,1.0506,0.2728,0.8464,0.1785,0.8317,0.6512,0.0868,0.8658,1.6414,0.9697,5.7644,3.8655,3.0426,1.3572,2.3448,2.5521,4.1285,8.2977,0.3912,1.4891
4.17,0.6124,1.5174,2.3332,0.7363,0.5775,0.8546,0.5031,0.3081,1.355,0.9077,3.2517,1.7625,0.4925,0.1478,0.1314,0.8235,0.2598,0.4368,2.023,0.7252,0.6784,0.9058,0.2341,0.7309,0.1538,0.7233,0.5629,0.0746,0.7518,1.4163,0.8593,5.0689,3.3476,2.6246,1.1665,2.0769,2.2188,3.6142,7.3136,0.348,1.2627
4.25,0.5337,1.3294,2.0489,0.6471,0.5016,0.7547,0.4548,0.2711,1.1727,0.7878,2.8908,1.5626,0.4291,0.1276,0.1127,0.7283,0.2265,0.3781,1.7469,0.628,0.5963,0.7875,0.2026,0.6362,0.1336,0.6337,0.4904,0.0647,0.6577,1.2321,0.7657,4.4855,2.9219,2.2829,1.0113,1.85,1.9434,3.1854,6.4854,0.3111,1.0817
4.33,0.4685,1.1724,1.8108,0.5723,0.439,0.6705,0.4127,0.24,1.0231,0.6889,2.5836,1.3931,0.3765,0.1111,0.0975,0.6477,0.1989,0.3299,1.5207,0.5481,0.5274,0.6897,0.1768,0.5579,0.1169,0.5589,0.4304,0.0565,0.5793,1.0798,0.6858,3.9919,2.5682,2.0003,0.8835,1.6563,1.7136,2.8245,5.7828,0.2795,0.935
4.42,0.414,1.0402,1.6097,0.5091,0.3868,0.5988,0.3759,0.2137,0.8988,0.6065,2.3202,1.2482,0.3325,0.0974,0.0851,0.5792,0.1758,0.2899,1.3335,0.4817,0.4691,0.6081,0.1553,0.4925,0.1031,0.4959,0.3802,0.0497,0.5134,0.9526,0.617,3.5711,2.2717,1.7644,0.7772,1.4899,1.5201,2.5184,5.1823,0.2522,0.8148
4.5,0.3679,0.928,1.4385,0.4552,0.3429,0.5374,0.3435,0.1913,0.7947,0.5373,2.093,1.1236,0.2954,0.0859,0.0748,0.5203,0.1563,0.2563,1.1771,0.4261,0.4195,0.5395,0.1373,0.4373,0.0914,0.4424,0.3378,0.044,0.4575,0.8455,0.5576,3.2099,2.021,1.5656,0.688,1.346,1.3558,2.2568,4.6656,0.2286,0.7151
4.58,0.3287,0.832,1.2918,0.409,0.3056,0.4845,0.3149,0.172,0.7067,0.4787,1.8957,1.0157,0.2638,0.0763,0.0661,0.4695,0.1397,0.2279,1.0452,0.379,0.3769,0.4812,0.1222,0.3904,0.0815,0.3966,0.3017,0.0392,0.4098,0.7544,0.5059,2.8979,1.8074,1.3968,0.6125,1.2208,1.2154,2.0317,4.2183,0.2079,0.6317
4.67,0.2951,0.7494,1.1652,0.3691,0.2738,0.4386,0.2895,0.1553,0.6318,0.4286,1.7235,0.9218,0.2368,0.0681,0.0588,0.4254,0.1254,0.2038,0.933,0.339,0.3402,0.4313,0.1092,0.3502,0.073,0.3572,0.2708,0.0351,0.3688,0.6766,0.4606,2.6267,1.6241,1.2525,0.5481,1.1113,1.0945,1.8368,3.8288,0.1897,0.5613
4.75,0.2661,0.6778,1.0553,0.3345,0.2465,0.3986,0.2669,0.1408,0.5675,0.3856,1.5724,0.8396,0.2135,0.0611,0.0525,0.3869,0.1131,0.1831,0.8371,0.3046,0.3083,0.3884,0.0981,0.3156,0.0657,0.3231,0.2442,0.0316,0.3333,0.6095,0.4208,2.3897,1.4658,1.1282,0.4928,1.0151,0.9898,1.6671,3.4878,0.1737,0.5014
4.83,0.241,0.6154,0.9594,0.3042,0.2228,0.3635,0.2467,0.1282,0.5121,0.3484,1.4393,0.7673,0.1932,0.055,0.0472,0.3531,0.1025,0.1652,0.7544,0.2749,0.2804,0.3512,0.0885,0.2856,0.0594,0.2934,0.2211,0.0285,0.3024,0.5514,0.3857,2.1817,1.3283,1.0205,0.4451,0.9301,0.8986,1.5186,3.1878,0.1595,0.4501
4.92,0.219,0.5608,0.8752,0.2777,0.2022,0.3325,0.2286,0.117,0.4639,0.316,1.3214,0.7034,0.1756,0.0498,0.0426,0.3233,0.0931,0.1497,0.6827,0.2491,0.2559,0.3189,0.0802,0.2594,0.0539,0.2673,0.2009,0.0258,0.2754,0.5007,0.3545,1.9981,1.2082,0.9267,0.4035,0.8548,0.8187,1.3879,2.9228,0.1469,0.4058
5,0.1998,0.5127,0.8011,0.2542,0.1841,0.3052,0.2123,0.1072,0.4218,0.2877,1.2166,0.6467,0.1601,0.0452,0.0386,0.2969,0.085,0.1361,0.6201,0.2266,0.2343,0.2905,0.0729,0.2365,0.0491,0.2444,0.1832,0.0235,0.2516,0.4564,0.3268,1.8354,1.1027,0.8445,0.3672,0.7878,0.7485,1.2725,2.6876,0.1356,0.3675
5.08,0.1828,0.4703,0.7354,0.2335,0.1682,0.2809,0.1975,0.0985,0.3849,0.2628,1.123,0.5963,0.1465,0.0412,0.0351,0.2734,0.0778,0.1242,0.5654,0.2068,0.2152,0.2656,0.0666,0.2163,0.0449,0.2242,0.1677,0.0215,0.2306,0.4173,0.302,1.6907,1.0097,0.7721,0.3353,0.7278,0.6864,1.1701,2.4781,0.1255,0.334
5.17,0.1678,0.4325,0.677,0.215,0.1542,0.2592,0.1842,0.0908,0.3524,0.2409,1.0393,0.5511,0.1345,0.0377,0.032,0.2524,0.0714,0.1137,0.5171,0.1893,0.1982,0.2436,0.0609,0.1985,0.0412,0.2062,0.1539,0.0197,0.212,0.3828,0.2797,1.5615,0.9274,0.7082,0.3071,0.6741,0.6312,1.0788,2.2908,0.1165,0.3046
5.25,0.1545,0.3989,0.625,0.1985,0.1418,0.2398,0.1721,0.0839,0.3236,0.2214,0.964,0.5106,0.1238,0.0346,0.0293,0.2336,0.0657,0.1044,0.4745,0.1739,0.183,0.224,0.056,0.1826,0.0378,0.1902,0.1416,0.0181,0.1954,0.3521,0.2597,1.4457,0.8541,0.6514,0.2822,0.6258,0.5821,0.9972,2.1227,0.1083,0.2787
5.33,0.1426,0.3688,0.5783,0.1838,0.1307,0.2223,0.161,0.0777,0.298,0.204,0.8961,0.4742,0.1142,0.0318,0.0269,0.2168,0.0607,0.0961,0.4366,0.1601,0.1694,0.2066,0.0515,0.1685,0.0349,0.1758,0.1307,0.0167,0.1806,0.3248,0.2417,1.3416,0.7887,0.6008,0.26,0.5822,0.5382,0.924,1.9713,0.1009,0.2558
5.42,0.1319,0.3419,0.5364,0.1705,0.1208,0.2066,0.151,0.0721,0.2751,0.1885,0.8348,0.4413,0.1057,0.0294,0.0248,0.2015,0.0562,0.0888,0.4028,0.1479,0.1572,0.191,0.0476,0.1558,0.0322,0.163,0.1209,0.0154,0.1673,0.3003,0.2253,1.2477,0.7301,0.5556,0.2402,0.5427,0.4988,0.8581,1.8347,0.0942,0.2355
5.5,0.1224,0.3175,0.4986,0.1585,0.1119,0.1924,0.1418,0.067,0.2546,0.1746,0.7792,0.4115,0.098,0.0271,0.0229,0.1878,0.0521,0.0822,0.3725,0.1369,0.1461,0.177,0.044,0.1445,0.0299,0.1514,0.1121,0.0142,0.1553,0.2784,0.2105,1.1627,0.6774,0.5149,0.2224,0.5069,0.4633,0.7986,1.711,0.0881,0.2173
