Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
4.25,1.3073,2.4623,3.0259,10.636,1.3461,15.555,0.4705,0.5893,1.4852,1.8668,2.0065,3.3033,5.2868,0.8461,1.7708,1.1516,0.6332,2.1599,11.1877,24.3386,28.0946,39.6618,0.822,2.6041,0.2804,1.4075,0.6831,2.5862,6.9057,19.286,1.635,6.5521,11.6137,25.0721,56.0956,127.8924,178.1569,247.9832,335.6581,0.3587,3.068
4.33,1.2506,2.2732,2.7831,9.9245,1.2724,14.3568,0.4303,0.5557,1.3536,1.7203,1.8294,3.1753,4.9487,0.7707,1.6278,1.0541,0.5653,2.04,10.3759,22.5886,26.0747,36.8168,0.7635,2.5089,0.2542,1.3197,0.6532,2.4239,6.3571,17.8788,1.5451,6.0677,10.6854,23.1519,51.9582,119.1631,167.269,236.2998,323.3952,0.3272,2.7769
4.42,1.1954,2.1037,2.5667,9.2747,1.221,13.3174,0.394,0.5236,1.2377,1.5894,1.6731,3.0501,4.6502,0.7019,1.4975,0.9647,0.5048,1.9261,9.6318,20.9931,24.2254,34.1954,0.7089,2.4163,0.2304,1.2366,0.6236,2.2796,5.9448,16.6028,1.4593,5.6313,9.8719,21.4006,48.1706,111.0358,156.9476,224.8215,311.0354,0.2986,2.5188
4.5,1.142,1.9515,2.3732,8.6808,1.1709,12.4026,0.3612,0.493,1.1353,1.4721,1.5346,2.928,4.3839,0.6391,1.3786,0.8828,0.451,1.8181,8.9493,19.5382,22.5341,31.7838,0.658,2.3264,0.2088,1.1579,0.5945,2.1485,5.581,15.4575,1.3774,5.2371,9.2549,19.8113,44.7069,103.4874,147.198,213.6119,298.6723,0.2728,2.2893
4.58,1.0904,1.8143,2.1996,8.1373,1.1224,11.5871,0.3318,0.464,1.0443,1.3668,1.4116,2.8094,4.1442,0.582,1.2743,0.808,0.4031,1.7157,8.3226,18.2102,20.9879,29.568,0.6105,2.2391,0.1892,1.0837,0.566,2.0276,5.2489,14.4263,1.2996,4.8803,8.6805,18.3841,41.5487,96.4912,138.0171,202.7225,286.3851,0.2494,2.0849
4.67,1.0405,1.6904,2.0435,7.6393,1.0753,10.8531,0.3052,0.4365,0.9633,1.2718,1.3018,2.6942,3.9265,0.5299,1.1933,0.7398,0.3606,1.6187,7.7469,16.9993,19.574,27.5336,0.5663,2.1546,0.1715,1.0138,0.5383,1.915,4.9451,13.4941,1.2257,4.5566,8.1479,17.0963,38.6745,90.0191,129.3948,192.1936,274.2413,0.2283,1.9024
4.75,0.9926,1.5781,1.9026,7.1823,1.0298,10.1875,0.2813,0.4105,0.8909,1.186,1.2035,2.5826,3.7274,0.4824,1.1178,0.6775,0.3228,1.527,7.2174,15.8948,18.2817,25.6668,0.5253,2.0728,0.1555,0.9481,0.5115,1.8095,4.6661,12.6483,1.1557,4.2623,7.655,15.9299,36.0596,84.0415,121.316,182.0558,262.2984,0.2093,1.7391
4.83,0.9465,1.4761,1.7751,6.7623,0.9859,9.5807,0.2597,0.3859,0.826,1.1082,1.1152,2.4747,3.544,0.4393,1.0477,0.6208,0.2891,1.4402,6.73,14.8845,17.0998,23.9542,0.4871,1.9937,0.141,0.8863,0.4856,1.7104,4.4094,11.8782,1.0893,3.994,7.1994,14.8697,33.6786,78.5272,113.762,172.3306,250.6051,0.1921,1.5926
4.92,0.9022,1.3833,1.6594,6.3756,0.9436,9.0248,0.2401,0.3626,0.7675,1.0375,1.0356,2.3705,3.3741,0.4,0.9825,0.5692,0.2593,1.3582,6.281,13.9577,16.0172,22.3831,0.4516,1.9173,0.128,0.8284,0.4607,1.6169,4.1724,11.1747,1.0265,3.7489,6.7785,13.9034,31.5075,73.4441,106.7108,163.0319,239.2016,0.1765,1.4609
5,0.8597,1.2986,1.5542,6.0189,0.9028,8.5139,0.2225,0.3408,0.7214,0.9732,0.9637,2.2701,3.2159,0.3642,0.9218,0.5222,0.2327,1.2807,5.867,13.1055,15.0237,20.941,0.4187,1.8435,0.1162,0.7741,0.4369,1.5288,3.9532,10.5302,0.9671,3.5246,6.3897,13.0201,29.5243,68.7605,100.138,154.1672,228.1211,0.1625,1.3423
5.08,0.819,1.2211,1.4583,5.6894,0.8635,8.0428,0.2065,0.3201,0.6959,0.9144,0.8985,2.1732,3.0679,0.3317,0.8655,0.4795,0.2091,1.2075,5.4849,12.3201,14.1101,19.6164,0.3882,1.7723,0.1056,0.7233,0.414,1.4456,3.7498,10.0298,0.911,3.3189,6.0302,12.211,27.7162,64.4448,94.021,145.7378,217.3898,0.1498,1.2353
5.17,0.7801,1.1501,1.391,5.3834,0.8258,7.6073,0.192,0.3007,0.6708,0.8606,0.8393,2.08,2.929,0.3021,0.8131,0.4406,0.1881,1.1384,5.1319,11.5947,13.2683,18.3984,0.3598,1.7036,0.096,0.6758,0.3922,1.367,3.5606,9.5782,0.8581,3.1298,5.6977,11.4683,26.085,60.4701,88.3347,137.7414,207.0278,0.1384,1.1385
5.25,0.7428,1.0848,1.3479,5.1035,0.7896,7.2037,0.1789,0.2824,0.6461,0.8112,0.7854,1.9904,2.7981,0.2752,0.7644,0.4052,0.1694,1.0731,4.8056,10.9234,12.491,17.2771,0.3336,1.6374,0.0874,0.6313,0.3714,1.2928,3.3845,9.1536,0.8082,2.9557,5.3898,10.7851,24.6036,56.8127,83.0516,130.1713,197.0496,0.128,1.0508
5.33,0.7072,1.0354,1.3054,4.8478,0.7548,6.8304,0.1669,0.2652,0.6219,0.7659,0.7362,1.9042,2.6745,0.2507,0.7191,0.3731,0.1528,1.0116,4.5036,10.301,11.7719,16.2433,0.3093,1.5736,0.0796,0.5898,0.3515,1.2227,3.22,8.754,0.7611,2.7951,5.1045,10.1555,23.2497,53.4467,78.1457,123.0177,187.4648,0.1186,0.9712
5.42,0.6732,1.0062,1.2636,4.6152,0.7215,6.4851,0.156,0.2491,0.5983,0.7241,0.6911,1.8215,2.5575,0.2285,0.6769,0.3438,0.138,0.9535,4.2239,9.723,11.1054,15.2889,0.2867,1.5122,0.0726,0.551,0.3327,1.1566,3.0662,8.3775,0.7168,2.6466,4.8398,9.5744,22.0061,50.3465,73.5917,116.2684,178.279,0.1101,0.8988
5.5,0.6408,0.9775,1.2227,4.4043,0.6895,6.1665,0.1461,0.2339,0.5752,0.6855,0.6498,1.7421,2.4465,0.2083,0.6377,0.3172,0.1248,0.8987,3.9647,9.1855,10.4867,14.4064,0.2658,1.453,0.0662,0.5148,0.3147,1.0942,2.9223,8.0224,0.675,2.5092,4.5939,9.0372,20.8589,47.4875,69.3647,109.9089,169.4937,0.1023,0.8471
