Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,13.5583,21.4339,26.0896,10.5483,15.4793,4.9488,1.3303,3.1205,15.0545,23.2951,6.3438,13.9744,11.633,7.2239,9.5161,8.7432,6.805,14.8661,19.5154,11.0115,9.8603,21.183,9.2933,16.7261,5.0558,13.3001,14.0825,2.8825,13.329,28.7047,6.4841,30.2851,14.0999,44.301,29.92,12.8196,10.8742,9.4434,7.9866,2.618,24.0006
1.33,12.6094,21.8294,27.7524,10.3573,14.0521,5.6295,1.5675,3.35,16.6053,21.7984,7.7147,15.0941,10.6103,5.8484,7.4185,8.8808,5.8983,12.9645,21.5749,11.8623,9.6296,20.0085,7.6986,15.6469,4.2617,12.3372,12.5168,2.394,12.8224,28.1662,6.8094,34.3476,16.4414,45.8154,28.3872,14.2189,12.466,11.3361,9.7134,2.6516,25.8501
1.42,11.9211,20.877,27.3854,9.9074,13.2682,6.1135,1.7674,3.3368,17.5291,20.1957,8.9985,15.1754,10.1278,5.7469,7.3494,8.6256,5.8073,12.3635,23.1617,11.881,9.2179,18.6112,7.5667,14.6557,4.1888,11.9523,12.139,2.3329,12.1305,26.2573,6.7687,36.87,18.3456,43.9183,26.1271,14.6758,13.796,13.0175,11.5663,2.6617,26.3041
1.5,9.8434,18.6782,24.7979,8.6913,10.6315,6.0502,1.8365,3.0443,16.6934,16.8899,9.9233,14.117,8.1278,3.762,4.5609,7.8228,4.2699,9.3593,22.8941,10.6157,8.0443,15.7083,5.194,12.2355,2.9318,9.7498,9.3453,1.5691,10.4244,22.8426,6.3213,35.9317,19.4034,38.583,22.1704,13.9019,14.4079,14.1266,13.3112,2.4096,23.684
1.58,7.2841,14.901,20.9809,6.7647,7.7093,5.5413,1.78,2.6081,14.5672,12.2578,10.4732,12.2345,5.9972,2.6172,3.0431,6.3161,3.1616,6.6439,20.7127,8.9727,6.2439,11.5365,3.6843,8.9913,2.1242,7.4186,6.9005,1.1191,7.9073,17.3102,5.3233,32.6558,19.4761,31.3077,16.1444,12.4755,14.0489,14.6671,14.7076,2.0102,19.6169
1.67,5.3218,11.4102,16.3571,5.1937,5.502,4.8592,1.6549,2.057,12.1377,8.8214,10.5789,9.9026,4.3389,1.7002,1.8696,5.0035,2.2396,4.5898,17.5119,6.9432,4.7866,8.3905,2.4687,6.5535,1.4584,5.5198,4.9389,0.7507,5.9317,12.7663,4.3588,28.2925,18.3701,23.3029,11.62,10.3665,12.7753,14.5157,15.5755,1.6471,15.4723
1.75,3.8853,8.6609,12.7026,3.9556,3.9419,4.0125,1.4626,1.6127,9.4453,6.303,10.1768,7.9603,3.1591,1.1711,1.2291,3.9218,1.638,3.2216,14.291,5.1706,3.6431,6.0566,1.732,4.7541,1.0461,4.1357,3.5992,0.5321,4.419,9.3256,3.5284,23.1413,16.3629,17.3354,8.2796,8.5202,11.1043,13.6288,15.9528,1.3425,11.168
1.83,2.9381,6.687,9.8979,3.0902,2.9371,3.2679,1.2729,1.2666,7.2041,4.6792,9.3669,6.4154,2.3838,0.8467,0.8581,3.1325,1.2404,2.3626,11.003,3.862,2.8463,4.5313,1.2698,3.577,0.7802,3.1926,2.7177,0.3931,3.3927,6.9983,2.8904,18.8588,14.1156,12.9991,6.1184,6.9849,9.3397,12.2443,15.9234,1.1113,8.1059
1.92,2.285,5.2896,7.8873,2.4682,2.2572,2.6622,1.1038,1.0154,5.5213,3.5856,8.4076,5.2597,1.8507,0.6353,0.6268,2.5488,0.9658,1.7929,8.487,2.9378,2.2736,3.4939,0.9633,2.7706,0.6001,2.5252,2.1111,0.3001,2.6714,5.4093,2.403,15.4009,11.7685,10.0415,4.6713,5.8035,7.5951,10.7523,15.4273,0.9322,5.9328
2,1.8184,4.2692,6.4051,2.0083,1.7788,2.1948,0.9622,0.8288,4.3087,2.8189,7.3376,4.3757,1.4707,0.491,0.4741,2.1068,0.7693,1.3984,6.5918,2.2958,1.8501,2.7608,0.7512,2.1974,0.4732,2.0378,1.6784,0.2352,2.1477,4.2828,2.0233,12.7594,9.6185,7.9464,3.6614,4.884,6.1962,9.1422,14.4464,0.791,4.4843
2.08,1.475,3.5044,5.2853,1.66,1.4311,1.8347,0.8448,0.6869,3.4384,2.2634,6.3187,3.6865,1.1915,0.3887,0.3688,1.765,0.6245,1.1155,5.2303,1.8343,1.5293,2.2261,0.5991,1.7774,0.3809,1.6726,1.3603,0.1883,1.7572,3.4592,1.7225,10.711,7.8882,6.4156,2.9326,4.1561,5.0874,7.719,13.1619,0.678,3.4863
2.17,1.216,2.9184,4.4214,1.3907,1.1716,1.5522,0.7465,0.5768,2.7957,1.8498,5.444,3.1401,0.9812,0.314,0.2936,1.4961,0.5152,0.9066,4.2321,1.4928,1.2813,1.8259,0.4869,1.4618,0.312,1.3928,1.1206,0.1536,1.4593,2.8414,1.4808,9.0949,6.5261,5.2678,2.3917,3.5715,4.2374,6.5297,11.8067,0.5864,2.7735
2.25,1.0164,2.461,3.743,1.1788,0.9734,1.327,0.6635,0.4899,2.3093,1.5348,4.7149,2.7008,0.8195,0.2579,0.2382,1.2812,0.4309,0.7487,3.4816,1.2342,1.0861,1.5196,0.402,1.2193,0.2593,1.1744,0.9361,0.1272,1.2276,2.3676,1.284,7.8007,5.4718,4.3881,1.9808,3.0959,3.5737,5.5701,10.3704,0.5113,2.2492
2.33,0.8598,2.0979,3.2019,1.0095,0.8192,1.1451,0.5929,0.4203,1.9336,1.29,4.1155,2.3428,0.6927,0.2149,0.1964,1.1071,0.3647,0.6267,2.9049,1.0341,0.9301,1.2807,0.3365,1.0296,0.2183,1.0011,0.7915,0.1067,1.0443,1.9975,1.122,6.7502,4.6414,3.701,1.6623,2.7044,3.0469,4.7968,9.0912,0.4489,1.8537
2.42,0.735,1.8056,2.7642,0.8723,0.6971,0.9962,0.5324,0.3637,1.6382,1.0966,3.6175,2.048,0.5918,0.1813,0.1642,0.9645,0.3119,0.5308,2.4535,0.8767,0.8038,1.0912,0.285,0.8788,0.1858,0.8616,0.6763,0.0906,0.8971,1.7035,0.9872,5.8876,3.9772,3.1557,1.4112,2.3788,2.6227,4.1658,7.9815,0.3967,1.5492
2.5,0.6342,1.5673,2.4059,0.7599,0.5991,0.8731,0.4801,0.3173,1.4023,0.9415,3.2,1.8026,0.5103,0.1546,0.1389,0.8463,0.2692,0.4543,2.0945,0.7509,0.7003,0.9387,0.2439,0.7572,0.1597,0.7478,0.5833,0.0777,0.7774,1.4667,0.8741,5.1718,3.4388,2.7165,1.2101,2.1056,2.2768,3.6452,7.0483,0.3526,1.3103
2.58,0.5517,1.3708,2.1094,0.6668,0.5193,0.7702,0.4348,0.2788,1.2114,0.8154,2.847,1.5964,0.4437,0.1331,0.1188,0.7474,0.2343,0.3924,1.805,0.649,0.6145,0.8145,0.2106,0.6579,0.1385,0.654,0.5072,0.0672,0.6789,1.2736,0.7782,4.5721,2.9971,2.3583,1.0469,1.8744,1.9915,3.2113,6.2609,0.3151,1.12
2.67,0.4835,1.2072,1.8616,0.5889,0.4536,0.6836,0.3953,0.2465,1.0549,0.7117,2.5461,1.4218,0.3886,0.1156,0.1025,0.664,0.2054,0.3416,1.5685,0.5654,0.5427,0.7121,0.1834,0.5759,0.121,0.5759,0.4444,0.0586,0.597,1.1142,0.6965,4.0654,2.631,2.0629,0.913,1.6772,1.7539,2.8464,5.5914,0.283,0.9662
2.75,0.4265,1.0696,1.6528,0.5232,0.399,0.61,0.3606,0.2192,0.9254,0.6256,2.288,1.2728,0.3427,0.1011,0.0892,0.593,0.1812,0.2996,1.3733,0.4961,0.4821,0.6269,0.1608,0.5075,0.1065,0.5103,0.3919,0.0515,0.5284,0.9815,0.6263,3.634,2.3246,1.8168,0.8018,1.5079,1.5541,2.5371,5.018,0.2552,0.8405
2.83,0.3785,0.953,1.4753,0.4673,0.3532,0.5471,0.33,0.196,0.817,0.5534,2.0651,1.1448,0.304,0.0891,0.0781,0.5323,0.1609,0.2645,1.2104,0.4382,0.4306,0.5553,0.142,0.45,0.0942,0.4547,0.3477,0.0455,0.4703,0.8698,0.5656,3.2641,2.0658,1.61,0.7088,1.3616,1.3848,2.2728,4.5237,0.2311,0.7365
2.92,0.3378,0.8535,1.3234,0.4194,0.3144,0.4928,0.3029,0.176,0.7256,0.4924,1.8714,1.0341,0.2712,0.0789,0.0689,0.4799,0.1436,0.2349,1.0734,0.3893,0.3865,0.4947,0.1261,0.4012,0.0839,0.4072,0.3102,0.0404,0.4207,0.7752,0.5129,2.9448,1.8457,1.4346,0.6301,1.2344,1.2402,2.0455,4.0949,0.2101,0.6496
3,0.3029,0.7679,1.1925,0.3781,0.2813,0.4458,0.2789,0.1588,0.648,0.4404,1.7022,0.9378,0.2431,0.0703,0.0612,0.4344,0.1288,0.2097,0.9571,0.3478,0.3484,0.4429,0.1125,0.3595,0.0751,0.3663,0.2781,0.0362,0.3782,0.6944,0.4668,2.6675,1.657,1.2849,0.5632,1.1232,1.1159,1.8488,3.7209,0.1917,0.5765
3.08,0.2729,0.6939,1.0791,0.3423,0.2529,0.4049,0.2574,0.1439,0.5814,0.3957,1.5537,0.8537,0.2189,0.063,0.0546,0.3948,0.1161,0.1882,0.8577,0.3121,0.3154,0.3984,0.101,0.3237,0.0675,0.331,0.2505,0.0325,0.3414,0.6249,0.4263,2.4255,1.4943,1.1562,0.5058,1.0256,1.0084,1.6776,3.3931,0.1754,0.5144
3.17,0.2468,0.6295,0.9802,0.311,0.2284,0.369,0.2382,0.1308,0.5241,0.3572,1.4227,0.7797,0.198,0.0567,0.049,0.36,0.105,0.1696,0.7722,0.2814,0.2867,0.3599,0.091,0.2926,0.061,0.3003,0.2266,0.0293,0.3095,0.5647,0.3905,2.2131,1.3531,1.0448,0.4563,0.9394,0.9149,1.5278,3.1043,0.161,0.4612
3.25,0.2242,0.5731,0.8935,0.2837,0.2071,0.3374,0.2209,0.1194,0.4744,0.3237,1.3067,0.7144,0.1798,0.0512,0.0441,0.3294,0.0954,0.1535,0.6982,0.2548,0.2614,0.3264,0.0824,0.2656,0.0553,0.2734,0.2057,0.0265,0.2816,0.5124,0.3588,2.0259,1.2299,0.9479,0.4133,0.8631,0.833,1.396,2.8488,0.1483,0.4155
3.33,0.2043,0.5236,0.8172,0.2595,0.1884,0.3095,0.2053,0.1093,0.431,0.2944,1.2035,0.6565,0.1638,0.0465,0.0399,0.3023,0.0869,0.1395,0.6337,0.2315,0.2392,0.2972,0.0748,0.2419,0.0503,0.2498,0.1874,0.0241,0.2571,0.4666,0.3306,1.8601,1.1219,0.8631,0.3758,0.7951,0.7611,1.2797,2.6218,0.1369,0.3758
3.42,0.1868,0.4799,0.7497,0.2382,0.172,0.2847,0.1913,0.1004,0.393,0.2687,1.1113,0.605,0.1497,0.0423,0.0362,0.2782,0.0795,0.1272,0.5773,0.2112,0.2195,0.2714,0.0682,0.2211,0.0459,0.2289,0.1714,0.022,0.2355,0.4263,0.3054,1.7127,1.0266,0.7886,0.3428,0.7344,0.6975,1.1765,2.4193,0.1266,0.3413
3.5,0.1714,0.4411,0.6898,0.2192,0.1576,0.2626,0.1785,0.0924,0.3595,0.2461,1.0288,0.5589,0.1373,0.0387,0.033,0.2567,0.0729,0.1163,0.5276,0.1932,0.202,0.2487,0.0624,0.2027,0.0421,0.2104,0.1572,0.0201,0.2163,0.3908,0.2828,1.5812,0.9424,0.7227,0.3138,0.68,0.6412,1.0845,2.238,0.1175,0.311
3.58,0.1576,0.4065,0.6364,0.2023,0.1448,0.2429,0.1669,0.0853,0.3299,0.226,0.9545,0.5177,0.1263,0.0355,0.0302,0.2375,0.0671,0.1067,0.4837,0.1773,0.1864,0.2286,0.0573,0.1864,0.0387,0.1939,0.1446,0.0185,0.1992,0.3592,0.2625,1.4634,0.8675,0.6643,0.2881,0.6311,0.591,1.0023,2.0752,0.1092,0.2844
3.67,0.1454,0.3757,0.5885,0.1871,0.1334,0.2251,0.1563,0.079,0.3036,0.2082,0.8876,0.4805,0.1165,0.0326,0.0277,0.2202,0.0619,0.0982,0.4448,0.1632,0.1725,0.2107,0.0527,0.1718,0.0356,0.1792,0.1333,0.017,0.184,0.3311,0.2442,1.3575,0.8006,0.6124,0.2653,0.587,0.5461,0.9286,1.9286,0.1017,0.2608
3.75,0.1344,0.348,0.5456,0.1735,0.1232,0.2091,0.1467,0.0733,0.2801,0.1922,0.827,0.447,0.1077,0.03,0.0255,0.2047,0.0573,0.0906,0.4101,0.1506,0.1599,0.1947,0.0486,0.1588,0.0329,0.166,0.1233,0.0157,0.1704,0.306,0.2276,1.262,0.7408,0.5659,0.2449,0.5471,0.5059,0.8623,1.796,0.0949,0.2399
3.83,0.1246,0.3231,0.5069,0.1613,0.1141,0.1947,0.1378,0.0681,0.2591,0.1779,0.7721,0.4167,0.0998,0.0278,0.0235,0.1906,0.0531,0.0838,0.3791,0.1393,0.1486,0.1803,0.045,0.1472,0.0305,0.1541,0.1143,0.0145,0.1581,0.2835,0.2125,1.1757,0.687,0.5242,0.2266,0.5108,0.4697,0.8024,1.6758,0.0888,0.2213
3.92,0.1158,0.3006,0.472,0.1502,0.1059,0.1816,0.1297,0.0635,0.2403,0.1651,0.7222,0.3892,0.0927,0.0257,0.0217,0.1779,0.0493,0.0777,0.3513,0.1292,0.1384,0.1674,0.0417,0.1367,0.0283,0.1434,0.1061,0.0135,0.147,0.2632,0.1988,1.0974,0.6386,0.4867,0.2102,0.4779,0.437,0.7482,1.5666,0.0831,0.2046
4,0.1078,0.2802,0.4403,0.1401,0.0985,0.1697,0.1223,0.0592,0.2233,0.1535,0.6766,0.3641,0.0863,0.0239,0.0202,0.1663,0.0459,0.0722,0.3263,0.1201,0.1292,0.1557,0.0387,0.1272,0.0263,0.1337,0.0988,0.0125,0.137,0.2449,0.1863,1.0262,0.5948,0.4529,0.1954,0.4478,0.4074,0.6989,1.4672,0.078,0.1897
4.08,0.1005,0.2618,0.4116,0.131,0.0918,0.1589,0.1154,0.0554,0.2079,0.1431,0.635,0.3413,0.0805,0.0222,0.0187,0.1557,0.0428,0.0672,0.3037,0.1118,0.1208,0.1451,0.0361,0.1186,0.0245,0.1249,0.0921,0.0117,0.128,0.2284,0.1749,0.9614,0.5551,0.4222,0.182,0.4204,0.3806,0.6541,1.3763,0.0733,0.1762
4.17,0.094,0.245,0.3854,0.1227,0.0857,0.149,0.109,0.0519,0.194,0.1336,0.5969,0.3204,0.0752,0.0207,0.0174,0.1461,0.04,0.0627,0.2832,0.1044,0.1131,0.1356,0.0336,0.1108,0.0229,0.1168,0.0861,0.0109,0.1197,0.2133,0.1645,0.9021,0.519,0.3944,0.1699,0.3952,0.3562,0.6132,1.2931,0.069,0.164
4.25,0.088,0.2296,0.3615,0.1151,0.0802,0.14,0.1032,0.0487,0.1813,0.1249,0.5619,0.3012,0.0704,0.0194,0.0163,0.1373,0.0375,0.0586,0.2646,0.0976,0.1061,0.1268,0.0315,0.1037,0.0214,0.1095,0.0806,0.0102,0.1122,0.1996,0.1548,0.8478,0.4861,0.3691,0.1589,0.3721,0.3339,0.5758,1.2168,0.065,0.153
4.33,0.0825,0.2156,0.3396,0.1082,0.0751,0.1317,0.0977,0.0458,0.1698,0.117,0.5297,0.2837,0.066,0.0181,0.0152,0.1292,0.0352,0.0549,0.2477,0.0914,0.0997,0.1189,0.0295,0.0972,0.0201,0.1028,0.0756,0.0096,0.1053,0.1872,0.146,0.798,0.4561,0.346,0.1488,0.3508,0.3135,0.5415,1.1467,0.0614,0.143
4.42,0.0775,0.2027,0.3195,0.1018,0.0705,0.1241,0.0927,0.0431,0.1593,0.1098,0.5001,0.2675,0.062,0.017,0.0142,0.1217,0.033,0.0515,0.2322,0.0857,0.0938,0.1116,0.0276,0.0913,0.0188,0.0967,0.071,0.009,0.099,0.1757,0.1379,0.7522,0.4286,0.3249,0.1396,0.3312,0.2948,0.51,1.0821,0.058,0.1339
4.5,0.0729,0.1909,0.301,0.0959,0.0663,0.1171,0.088,0.0406,0.1497,0.1033,0.4727,0.2526,0.0583,0.0159,0.0133,0.1149,0.0311,0.0484,0.2181,0.0805,0.0884,0.105,0.026,0.0859,0.0177,0.0911,0.0668,0.0084,0.0932,0.1653,0.1303,0.71,0.4033,0.3055,0.1312,0.3131,0.2776,0.481,1.0224,0.0549,0.1255
4.58,0.0687,0.1801,0.284,0.0905,0.0624,0.1106,0.0837,0.0383,0.1408,0.0972,0.4474,0.2388,0.0549,0.015,0.0125,0.1085,0.0293,0.0455,0.2051,0.0758,0.0834,0.0988,0.0244,0.0809,0.0167,0.0859,0.0629,0.0079,0.0878,0.1557,0.1234,0.671,0.3801,0.2877,0.1235,0.2964,0.2618,0.4543,0.9673,0.052,0.1179
4.67,0.0648,0.17,0.2683,0.0855,0.0589,0.1046,0.0796,0.0362,0.1327,0.0916,0.4239,0.2261,0.0518,0.0141,0.0118,0.1027,0.0276,0.0429,0.1932,0.0714,0.0788,0.0932,0.023,0.0763,0.0157,0.0811,0.0594,0.0075,0.0829,0.1468,0.1169,0.635,0.3587,0.2713,0.1164,0.2809,0.2473,0.4296,0.9162,0.0493,0.1109
4.75,0.0612,0.1608,0.2538,0.0809,0.0556,0.0991,0.0758,0.0343,0.1252,0.0865,0.4021,0.2143,0.049,0.0133,0.0111,0.0973,0.0261,0.0405,0.1822,0.0674,0.0746,0.088,0.0217,0.0721,0.0149,0.0767,0.0561,0.0071,0.0784,0.1386,0.1109,0.6016,0.339,0.2562,0.1099,0.2665,0.2338,0.4068,0.8689,0.0468,0.1045
4.83,0.0579,0.1522,0.2404,0.0766,0.0525,0.0939,0.0723,0.0325,0.1183,0.0818,0.3818,0.2033,0.0463,0.0126,0.0105,0.0922,0.0247,0.0383,0.1721,0.0637,0.0706,0.0832,0.0205,0.0682,0.014,0.0726,0.053,0.0067,0.0742,0.1311,0.1054,0.5706,0.3208,0.2423,0.1039,0.2531,0.2213,0.3856,0.8249,0.0445,0.0986
4.92,0.0548,0.1443,0.228,0.0727,0.0497,0.0892,0.0689,0.0308,0.1119,0.0774,0.363,0.1931,0.0439,0.0119,0.0099,0.0876,0.0234,0.0362,0.1628,0.0603,0.067,0.0788,0.0194,0.0645,0.0133,0.0688,0.0502,0.0063,0.0703,0.1241,0.1002,0.5418,0.3039,0.2294,0.0983,0.2406,0.2098,0.3659,0.7839,0.0423,0.0931
5,0.052,0.1369,0.2164,0.069,0.0471,0.0847,0.0658,0.0293,0.106,0.0733,0.3454,0.1836,0.0416,0.0113,0.0094,0.0832,0.0222,0.0343,0.1541,0.0571,0.0636,0.0747,0.0184,0.0612,0.0126,0.0653,0.0476,0.006,0.0667,0.1177,0.0953,0.515,0.2882,0.2174,0.0931,0.229,0.1991,0.3476,0.7458,0.0403,0.0881
5.08,0.0494,0.1301,0.2056,0.0656,0.0447,0.0806,0.0629,0.0278,0.1005,0.0696,0.329,0.1747,0.0395,0.0107,0.0089,0.0792,0.021,0.0325,0.1461,0.0541,0.0605,0.0708,0.0174,0.0581,0.0119,0.062,0.0452,0.0057,0.0634,0.1116,0.0908,0.49,0.2736,0.2063,0.0883,0.2181,0.1891,0.3305,0.7102,0.0384,0.0834
5.17,0.0469,0.1237,0.1956,0.0624,0.0425,0.0767,0.0602,0.0265,0.0954,0.0661,0.3137,0.1665,0.0375,0.0101,0.0084,0.0754,0.02,0.0309,0.1387,0.0514,0.0575,0.0673,0.0165,0.0552,0.0113,0.059,0.0429,0.0054,0.0602,0.1061,0.0866,0.4667,0.26,0.196,0.0838,0.208,0.1798,0.3146,0.6769,0.0367,0.0791
5.25,0.0446,0.1177,0.1862,0.0594,0.0404,0.0731,0.0576,0.0252,0.0907,0.0628,0.2993,0.1587,0.0357,0.0096,0.008,0.0719,0.019,0.0293,0.1317,0.0488,0.0548,0.064,0.0157,0.0525,0.0108,0.0561,0.0408,0.0051,0.0573,0.1009,0.0826,0.4449,0.2474,0.1864,0.0797,0.1985,0.1712,0.2998,0.6458,0.035,0.0751
5.33,0.0425,0.1122,0.1775,0.0566,0.0384,0.0698,0.0552,0.024,0.0863,0.0598,0.2859,0.1515,0.0339,0.0092,0.0076,0.0686,0.0181,0.0279,0.1253,0.0465,0.0522,0.0609,0.015,0.0499,0.0103,0.0535,0.0389,0.0049,0.0546,0.096,0.0789,0.4245,0.2356,0.1774,0.0758,0.1896,0.1631,0.2859,0.6166,0.0335,0.0713
5.42,0.0405,0.107,0.1693,0.054,0.0366,0.0666,0.0529,0.0229,0.0822,0.0569,0.2733,0.1447,0.0324,0.0087,0.0072,0.0655,0.0173,0.0266,0.1193,0.0443,0.0498,0.058,0.0142,0.0476,0.0098,0.051,0.0371,0.0046,0.0521,0.0915,0.0755,0.4054,0.2246,0.169,0.0722,0.1812,0.1555,0.2729,0.5893,0.032,0.0679
5.5,0.0386,0.1021,0.1617,0.0516,0.0349,0.0636,0.0508,0.0219,0.0783,0.0543,0.2614,0.1384,0.0309,0.0083,0.0069,0.0626,0.0165,0.0253,0.1137,0.0422,0.0476,0.0553,0.0136,0.0454,0.0093,0.0487,0.0353,0.0044,0.0497,0.0872,0.0722,0.3875,0.2143,0.1612,0.0688,0.1734,0.1485,0.2607,0.5636,0.0306,0.0646
