Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.92,5.2913,8.4752,11.7665,21.8188,5.9937,22.3627,0.7719,0.9432,4.8283,9.4565,5.2491,3.3428,7.0276,2.4858,6.073,3.9178,2.6137,3.9956,13.0657,24.1089,25.1005,30.1741,4.1477,3.7342,2.7818,5.7878,6.8809,13.207,12.3011,17.1278,1.9229,11.8264,14.0691,10,31.588,36.204,17.3725,3.1029,7.8499,1.3464,11.0509
2,6.868,10.5108,14.0192,26.1722,7.8565,26.8766,0.8666,1.2594,5.4187,11.9251,6.0276,3.945,8.5516,3.048,7.8464,5.0379,3.2002,5.4886,14.7437,27.5645,29.5623,36.0779,5.7642,4.9164,4.0748,7.6204,9.2891,16.8098,15.1348,21.8923,2.1956,13.965,17.1035,10,38.8058,44.3496,23.8198,4.7767,10.4204,1.7447,12.6002
2.08,9.2201,14.2148,18.1815,32.695,10.7037,33.1607,1.0033,1.923,6.1627,15.541,7.0773,5.3086,10.6625,3.9299,9.8565,6.8142,4.0603,7.619,17.2058,32.7159,35.4274,43.989,8.0454,6.7149,5.5913,10.2488,12.2846,22.1317,19.3478,28.9132,2.6913,17.2227,20.8011,10,48.8262,55.1732,31.8555,7.1924,13.6675,2.2947,15.2126
2.17,11.9019,18.5509,23.778,41.8989,14.1334,42.2153,1.1973,2.7039,7.1798,19.4997,8.3959,7.2188,13.1612,5.3116,11.889,8.909,5.6246,10.0672,20.8691,39.7456,42.5979,53.1976,10.0125,8.9616,6.6442,13.124,15.1149,28.1962,24.9481,37.9561,3.7448,22.1296,25.5993,10,60.4855,69.3621,42.2147,10.55,17.9545,2.8929,19.1335
2.25,14.4703,22.8443,30.0523,53.4107,17.0562,54.1856,1.445,3.4825,8.5576,23.2271,9.9958,9.5774,15.9014,6.5986,13.8812,10.9407,7.0588,12.5155,26.0077,48.3678,51.0041,63.2985,11.4704,11.4302,7.2355,15.7453,17.4114,33.9227,31.5433,48.5455,5.0003,28.5146,32.0189,10,73.0327,86.8381,55.5664,15.1533,23.8054,3.4587,23.7962
2.33,16.6391,26.6526,36.3486,66.3982,19.3179,68.4126,1.7275,4.1738,10,26.4318,11.9132,12.2099,18.8005,7.6756,15.7306,12.6487,8.2097,14.7476,32.2792,58.3383,60.5524,74.1655,12.445,13.9034,7.5189,17.8356,19.0946,38.6142,38.5757,60.1634,6.35,36.3075,40.3257,10,86.065,107.1915,72.3247,21.4103,31.7845,3.9463,28.4665
2.42,18.1485,29.4639,40.5636,79.0996,20.51,83.7102,2.6543,4.6958,10,28.6142,14.0873,14.8126,21.5594,8.206,16.937,13.7224,8.7555,16.5352,39.0485,69.1253,70.7404,85.3289,12.5358,15.9931,7.1726,18.8868,19.6848,41.2861,45.2338,71.8981,7.6121,44.2326,50.4164,10,98.5955,129.7454,92.2278,29.7719,42.3719,4.2682,32.5197
2.5,18.413,30.8959,42.4498,89.3651,20.5887,98.1484,3.1424,4.9932,10,29.4803,16.2749,17.0288,23.9543,8.3531,17.5937,13.9999,8.8204,17.2538,45.5405,79.8587,80.9413,96.2647,12.124,17.3844,6.6755,18.8797,19.3368,41.8325,50.5668,82.5158,8.5893,50.3357,60.8799,10,109.5826,153.34,114.4167,40.525,55.9835,4.385,35.5304
2.58,18.1099,31.232,42.4566,96.2377,20.1918,110.0512,3.3817,5.083,10,29.5669,18.1257,18.6705,26.068,8.3277,17.941,13.8277,8.686,17.4338,51.124,89.8397,90.971,107.1696,11.6237,18.2502,6.272,18.4496,18.7,41.1283,54.3808,91.5544,9.2533,54.3593,70.2926,10,119.2753,176.862,138.0842,53.7076,72.5061,4.3886,37.3948
2.67,17.1662,30.6402,41.0893,99.5135,19.16,118.4048,3.4442,5.0036,10,28.8224,19.4086,19.6738,27.6186,7.8851,17.5854,13.2536,8.1619,16.8911,55.4648,98.4206,100.0139,117.4484,10.6009,18.5001,5.4734,17.4067,17.4208,39.0794,56.5519,98.5597,9.5841,56.1135,77.5894,10,127.0288,199.5984,162.398,69.1643,91.5069,4.2554,37.9937
2.75,15.7851,29.0497,38.4692,99.124,17.4789,122.5607,3.3791,4.7686,10,27.1168,20.0317,19.9678,28.4225,7.2566,16.7477,12.2268,7.4249,15.7004,58.2101,104.9349,107.259,126.1717,9.3806,18.0479,4.6732,15.8168,15.6398,35.9049,56.8224,102.7855,9.538,55.8394,82.1274,10,131.8898,220.4479,186.4328,86.5787,112.2575,3.9756,37.4569
2.83,14.3841,26.8897,35.0429,95.8585,15.7625,122.6883,3.236,4.4211,10,25.0778,20.0493,19.6434,28.6885,6.6471,15.7687,11.0992,6.7222,14.4497,59.3619,109.0817,112.6634,133.3801,8.3133,17.2583,4.1476,14.2633,13.9593,32.4621,55.6212,104.4471,9.2311,54.0018,83.851,10,134.4446,238.3932,209.2649,105.5102,133.8782,3.6598,36.0521
2.92,12.8684,24.4373,31.3109,90.4877,13.9154,119.4378,3.0187,4.0151,10,22.7719,19.4902,18.872,28.3365,5.8943,14.4395,9.9227,5.9145,13.1837,59.1409,110.8246,115.8186,138.6418,7.0786,16.1834,3.4759,12.6067,12.1245,28.7426,53.3041,103.8541,8.7423,50.809,82.9814,10,134.6494,253.0037,230.1667,125.3908,155.5533,3.3019,33.8635
3,11.195,21.6613,27.5673,83.4821,11.8782,113.4146,2.751,3.566,10,20.1104,18.4457,17.7288,27.351,5.1198,12.9237,8.6301,5.0799,11.7202,57.6553,110.2193,116.4777,141.3578,5.8556,14.8089,2.8221,10.8273,10.1687,24.8202,49.9623,100.9881,8.0834,46.702,79.9206,10,132.1776,263.6887,248.4554,145.616,176.5963,2.8913,31.1303
3.08,9.6523,18.8302,24.1414,75.7075,10.0164,105.427,2.468,3.0989,10,17.4969,17.0985,16.3404,25.9903,4.4405,11.4662,7.4122,4.3517,10.3338,55.1587,107.5254,115.0563,141.8036,4.9919,13.3871,2.3128,9.2427,8.4579,21.1462,46.0156,96.4246,7.3505,42.1249,75.1978,10,127.8262,270.0428,263.5453,165.5852,196.463,2.5015,28.1193
3.17,8.4137,16.3488,21.0785,67.9371,8.8006,96.504,2.1919,2.6794,10,15.266,15.5936,14.9416,24.4921,3.9345,10.2611,6.4282,3.8074,9.1921,52.0184,103.3091,112.051,140.4813,4.3759,12.1135,2.008,8.0199,7.1992,18.1642,41.9345,91.0229,6.6579,37.48,69.4343,10,122.5919,272.4188,275.1777,184.7062,214.7925,2.1838,25.0698
3.25,7.5181,14.4051,18.6587,60.8242,7.9291,87.5911,1.9522,2.3451,10,13.5632,14.077,13.6866,23.0291,3.5742,9.3244,5.7202,3.5985,8.3334,48.5912,98.2803,107.9914,137.8499,3.9715,11.0804,1.8448,7.1682,6.3841,15.9765,38.112,85.457,6.0688,33.28,63.3123,10,117.1968,271.569,283.3947,202.481,231.4487,1.9535,22.2982
3.33,6.8659,12.9563,16.8715,54.6777,7.2959,79.2978,1.7651,2.0976,10,12.2851,12.6741,12.6246,21.6432,3.3936,8.5889,5.2167,3.4199,7.6784,45.2219,92.9546,103.2467,134.1402,3.6973,10.2469,1.7549,6.5626,5.8501,14.4292,34.7057,80.0658,5.5836,30.2999,57.4032,10,111.8395,268.2426,288.4555,218.5262,246.4452,1.7849,19.9751
3.42,6.3804,11.8672,15.5429,49.5461,6.8259,71.9394,1.6958,1.9155,10,11.3152,11.4136,11.7308,20.3601,3.2774,8.025,4.8466,3.2658,7.1688,42.096,87.6684,98.1662,129.5877,3.5067,9.5665,1.7051,6.1212,5.4951,13.3364,31.7544,74.9816,5.1815,27.9112,52.1294,10,106.587,262.9807,290.7576,232.5667,259.8522,1.6583,18.1294
3.5,6.0126,11.0405,14.5348,45.3379,6.4709,65.603,1.6498,1.7796,10,10.5723,10.322,10.9754,19.1915,3.1759,7.5862,4.5681,3.1327,6.7659,39.2965,82.6083,93.0326,124.4638,3.3716,9.0054,1.6779,5.7933,5.2564,12.558,29.2423,70.2819,4.8462,25.9562,47.6114,10,101.5211,256.2273,290.6926,244.468,271.7861,1.5613,16.6803
3.58,5.7295,10.407,13.757,41.9175,6.1982,60.2435,1.5996,1.6769,10,9.9973,9.4417,10.3342,18.1381,3.0859,7.2359,4.3541,3.0172,6.442,36.825,77.888,88.043,119.0406,3.2728,8.5382,1.662,5.5452,5.0928,11.9944,27.1269,66.0031,4.5647,24.3437,43.8416,10,96.7111,248.3906,288.6233,254.2085,282.3282,1.4855,15.5329
3.67,5.4845,9.8878,13.1187,39.1174,5.9564,55.7487,1.5472,1.5943,10,9.5102,8.7561,9.7773,17.1694,2.9922,6.9066,4.1714,2.9044,6.1519,34.6443,73.5368,83.28,113.4988,3.1654,8.127,1.6229,5.3244,4.9291,11.5789,25.337,62.1104,4.3206,22.9832,40.723,10,92.1228,239.8208,284.866,261.8268,291.5264,1.4183,14.5989
3.75,5.2424,9.4628,12.5389,36.7589,5.7093,51.9557,1.4933,1.52,10,9.0416,8.2168,9.2748,16.2577,2.8942,6.5886,3.9907,2.7898,5.8684,32.6998,69.5178,78.7646,107.9478,3.045,7.7388,1.5661,5.0986,4.7352,11.1521,23.7902,58.523,4.0976,21.7928,38.1059,10,87.6875,230.7674,279.7051,267.3978,299.4238,1.3507,13.7999
3.83,5.0112,9.0747,11.979,34.7361,5.4693,48.7134,1.4382,1.4484,10,8.598,7.7684,8.8096,15.4102,2.7961,6.2936,3.8139,2.6777,5.6013,30.9416,65.7942,74.54,102.5347,2.9252,7.376,1.5056,4.8808,4.5393,10.7141,22.4301,55.2158,3.8912,20.7162,35.8664,10,83.4654,221.4359,273.3996,271.0278,306.0451,1.2861,13.0837
3.92,4.7604,8.6671,11.4053,32.9162,5.2005,45.8825,1.381,1.3743,10,8.1311,7.3648,8.3659,14.5865,2.6791,5.9555,3.6247,2.55,5.3151,29.3202,62.3089,70.5435,97.2654,2.7609,7.0131,1.4031,4.6318,4.2763,10.2074,21.1896,52.1246,3.6924,19.6851,33.8874,10,79.3822,212.0084,266.1836,272.8482,311.3901,1.2154,12.3891
4,4.4635,8.1991,10.7698,31.1582,4.8756,43.3072,1.3205,1.291,10,7.5851,6.9731,7.9216,13.7538,2.5461,5.5843,3.3996,2.4051,4.9918,27.7746,58.9762,66.6914,92.0727,2.5619,6.6229,1.2763,4.3293,3.9331,9.6072,19.9857,49.1317,3.4877,18.6538,32.0603,10,75.3039,202.5481,258.2454,273.008,315.4374,1.1314,11.6767
4.08,4.1549,7.6873,10.0705,29.4104,4.5373,40.8722,1.2567,1.198,10,7.0131,6.5799,7.471,12.9401,2.4092,5.2211,3.1591,2.2555,4.6652,26.2685,55.7439,63.0045,87.0311,2.3632,6.2282,1.1551,4.0167,3.5824,8.9538,18.8067,46.2266,3.2804,17.6068,30.3124,10,71.323,193.0865,249.7368,271.6679,318.1625,1.0449,10.9365
4.17,3.8819,7.2021,9.3975,27.7053,4.2411,38.5352,1.1912,1.1085,10,6.5019,6.191,7.04,12.1899,2.2892,4.9277,2.942,2.123,4.3792,24.8006,52.635,59.5333,82.2692,2.2112,5.8662,1.0764,3.7487,3.3105,8.35,17.6828,43.4944,3.0859,16.5672,28.6188,10,67.6326,183.7622,240.8192,268.9964,319.5604,0.9708,10.1931
4.25,3.6761,6.8014,8.8317,26.1301,4.0215,36.3338,1.1269,1.0352,10,6.1173,5.8211,6.6553,11.5358,2.1905,4.7102,2.7766,2.0153,4.1578,23.3964,49.7314,56.3332,77.8943,2.1112,5.5657,1.0371,3.5548,3.1482,7.8609,16.665,41.0307,2.918,15.6035,26.9984,10,64.3885,174.7821,231.6808,265.17,319.659,0.918,9.5118
4.33,3.5242,6.4937,8.4019,24.7343,3.8617,34.3248,1.0674,0.9893,10,5.8413,5.4822,6.3275,10.966,2.1086,4.5449,2.68,1.928,3.9864,22.0951,47.0827,53.3933,73.8871,2.0466,5.3189,1.0212,3.4164,3.0586,7.4963,15.7649,38.8523,2.7776,14.7642,25.4783,10,61.5608,166.3195,222.5199,260.3705,318.5244,0.8946,8.9398
4.42,3.4248,6.2705,8.097,23.5524,3.7613,32.5503,1.0151,0.9794,10,5.6671,5.1821,6.0546,10.4857,2.0493,4.4438,2.6349,1.8656,3.8667,20.9365,44.7148,50.7372,70.2457,2.0248,5.1248,1.0356,3.3344,3.0457,7.2653,14.9934,36.9521,2.6631,14.0794,24.0995,10,59.1282,158.4532,213.5271,254.7828,316.2601,0.8806,8.5092
4.5,3.3813,6.1348,7.9126,22.6122,3.7236,31.0425,0.9714,0.9725,10,5.6014,4.9324,5.8365,10.1002,2.0103,4.3966,2.6087,1.8276,3.8,19.946,42.6456,48.3947,66.9978,2.0402,4.9868,1.0735,3.311,3.1063,7.1647,14.3688,35.3465,2.5754,13.5476,22.9129,10,57.1082,151.2398,204.8604,248.5978,312.9961,0.8733,8.2162
4.58,3.3778,6.0752,7.8381,21.9094,3.7293,29.8141,0.9358,0.9692,10,5.6143,4.7466,5.6699,9.7913,1.985,4.3796,2.5995,1.8069,3.77,19.1227,40.8799,46.3491,64.1154,2.0768,4.8925,1.1212,3.3271,3.2054,7.172,13.8847,34.0173,2.5113,13.1548,21.9437,10,55.4373,144.7161,196.6406,242.0007,308.8748,0.8712,8.043
4.67,3.3963,6.0648,7.8381,21.4175,3.7577,28.8578,0.9078,0.9689,10,5.6685,4.6258,5.5432,9.5391,1.9664,4.3705,2.6015,1.7958,3.7599,18.4527,39.3951,44.5753,61.5558,2.1186,4.8271,1.1657,3.363,3.3107,7.2493,13.5233,32.9173,2.4815,12.8835,21.1897,10,54.0261,138.8609,188.94,235.1596,304.0457,0.8724,7.9696
4.75,3.423,6.0804,7.8783,21.0959,3.7932,28.1439,0.8861,0.9704,10,5.7351,4.5597,5.4449,9.3277,1.9512,4.3613,2.6094,1.7898,3.7582,17.9176,38.1461,43.0433,59.2825,2.1582,4.7783,1.2025,3.4046,3.4037,7.3618,13.2621,32.0004,2.4617,12.7026,20.6241,10,52.8035,133.6185,181.7919,228.2161,298.6625,0.875,7.9619
4.83,3.4516,6.1075,7.9342,20.9049,3.8289,27.6321,0.869,0.973,10,5.8009,4.5301,5.3663,9.1482,1.9372,4.3479,2.62,1.7862,3.7597,17.4916,37.0933,41.7264,57.2738,2.1916,4.7399,1.2292,3.4455,3.4792,7.4814,13.0818,31.2333,2.4448,12.582,20.2165,10,51.7333,128.9273,175.2001,221.2853,292.8703,0.8782,7.9878
4.92,3.4369,6.0969,7.9438,20.7568,3.8101,27.2582,0.8536,0.9738,10,5.7863,4.511,5.2865,8.9436,1.895,4.244,2.6177,1.7567,3.7167,17.134,36.1606,40.5127,55.3936,2.1566,4.6774,1.1912,3.4292,3.4369,7.5032,12.928,30.5191,2.4248,12.4663,19.9118,10,50.6311,124.694,169.1302,214.4537,286.7913,0.8748,7.9901
5,3.3391,5.9842,7.8273,20.5201,3.694,26.9079,0.8363,0.9693,10,5.6099,4.4741,5.1773,8.6696,1.8263,4.0599,2.5814,1.6958,3.6015,16.7843,35.2269,39.2809,53.4757,2.0565,4.5546,1.1045,3.3187,3.2489,7.3625,12.7143,29.7124,2.3928,12.291,19.6306,10,49.2859,120.7285,163.4985,207.777,280.5156,0.8577,7.9075
5.08,3.1907,5.7724,7.5619,20.137,3.5221,26.4776,0.8149,0.9572,10,5.3285,4.4017,5.0273,8.3565,1.7445,3.8458,2.5146,1.6178,3.4758,16.3929,34.2164,38.0375,51.5514,1.9298,4.3915,1.0057,3.1562,3.0015,7.0766,12.4248,28.7921,2.348,12.0168,19.3076,10,47.7794,116.8482,158.1916,201.286,274.1017,0.8305,7.7107
5.17,3.0201,5.5076,7.2069,19.5989,3.3273,25.9115,0.788,0.9391,10,5.0027,4.288,4.85,8.0246,1.6573,3.6261,2.4286,1.5316,3.3848,15.9419,33.1171,36.7784,49.6645,1.7972,4.2085,0.9108,2.9728,2.7442,6.7013,12.0652,27.8043,2.2939,11.6309,18.8963,10,46.229,113.0068,153.1105,194.9891,267.5851,0.7971,7.3977
5.25,2.8444,5.2214,6.8151,18.9314,3.1286,25.203,0.7565,0.9169,10,4.6677,4.1346,4.6585,7.6865,1.5693,3.413,2.3312,1.4432,3.2852,15.4306,31.9611,35.5006,47.8242,1.6694,4.0186,0.8258,2.7866,2.5008,6.2881,11.6478,26.7802,2.2334,11.1698,18.3732,10,44.6941,109.2167,148.191,188.8799,260.9853,0.7606,7.0148
5.33,2.6736,4.9337,6.4188,18.1737,2.9369,24.376,0.7225,0.8919,10,4.3441,3.9473,4.462,7.3512,1.4836,3.2131,2.2282,1.3563,3.1815,14.8767,30.7726,34.2111,46.0281,1.5518,3.8302,0.753,2.608,2.2825,5.8734,11.1889,25.7418,2.1689,10.6738,17.7395,10,43.2052,105.4971,143.4018,182.9452,254.3169,0.7228,6.6081
5.42,2.5245,4.6683,6.0516,17.3812,2.7718,23.4692,0.6884,0.866,10,4.0639,3.7374,4.2718,7.0399,1.4108,3.0535,2.1285,1.2818,3.0836,14.3081,29.5851,32.9466,44.3065,1.5038,3.657,0.7055,2.4568,2.1206,5.5022,10.7168,24.7284,2.1037,10.1805,17.0279,10,41.8257,101.877,138.7489,177.1741,247.598,0.6876,6.2154
5.5,2.411,4.4488,5.7443,16.6179,2.6481,22.5379,0.6561,0.8411,10,3.8576,3.5248,4.0994,6.7706,1.353,2.9377,2.0419,1.2238,2.9997,13.7525,28.4465,31.7502,42.7053,1.468,3.5121,0.681,2.3461,2.0272,5.201,10.2673,23.7979,2.0423,9.7226,16.2972,10,40.6289,98.412,134.2556,171.5675,240.8527,0.6583,5.8674
5.58,2.3266,4.2786,5.5087,15.9193,2.5575,21.6342,0.627,0.8186,10,3.714,3.3321,3.9505,6.537,1.3067,2.852,1.9695,1.1788,2.9278,13.2309,27.3915,30.6256,41.2168,1.441,3.3925,0.6709,2.2662,1.9794,4.9728,9.854,22.9613,1.9861,9.3203,15.5925,10,39.5989,95.1575,129.9535,166.1352,234.1119,0.6343,5.5811
5.67,2.2614,4.1445,5.3287,15.2995,2.4882,20.7925,0.6018,0.7984,10,3.6117,3.1683,3.8215,6.3303,1.2673,2.7814,1.9082,1.1421,2.8641,12.756,26.4311,29.5731,39.8199,1.4188,3.291,0.6665,2.2059,1.9547,4.8035,9.48,22.2022,1.9341,8.9811,14.9427,10,38.6853,92.1257,125.8698,160.8879,227.4116,0.6143,5.3618
