Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.67,1.091,1.8569,2.2505,8.4242,1.1142,12.142,0.3747,0.4782,1.0267,1.3713,1.5821,2.933,4.3746,0.6039,1.3155,0.8378,0.4136,1.7528,8.9791,19.6935,22.8226,32.5409,0.5809,2.2757,0.1647,1.0788,0.5398,1.9949,5.4485,15.4732,1.3924,5.276,9.379,20.5316,46.1152,107.2534,148.561,183.7504,205.9963,0.2667,2.1955
2.75,1.0401,1.7258,2.086,7.882,1.0664,11.3095,0.3434,0.4496,0.9463,1.2728,1.4537,2.8124,4.1317,0.5487,1.2255,0.7659,0.3684,1.6523,8.3207,18.2979,21.1848,30.1741,0.538,2.1886,0.1492,1.008,0.5126,1.8824,5.1091,14.3847,1.3126,4.9072,8.777,18.9698,42.6738,99.7634,139.8128,178.189,204.8884,0.2437,1.9936
2.83,0.9912,1.6077,1.9383,7.3883,1.0203,10.5658,0.3153,0.4225,0.8746,1.1843,1.3393,2.6955,3.9118,0.4986,1.1463,0.7005,0.3284,1.5573,7.72,17.0346,19.6972,28.0106,0.4983,2.1045,0.1352,0.9416,0.4864,1.7771,4.8008,13.407,1.237,4.5742,8.2221,17.5721,39.561,92.8314,131.4192,172.1269,202.8485,0.223,1.8144
2.92,0.9443,1.5009,1.8052,6.9376,0.976,9.8961,0.2901,0.397,0.8104,1.1045,1.237,2.5826,3.7113,0.4531,1.0728,0.641,0.293,1.4676,7.171,15.8878,18.3456,26.0343,0.4615,2.0233,0.1226,0.8794,0.4612,1.6782,4.5197,12.5255,1.1654,4.2726,7.7112,16.3155,36.7462,86.4339,123.4226,165.7133,199.9743,0.2043,1.655
3,0.8994,1.404,1.6849,6.5251,0.9333,9.2893,0.2674,0.373,0.7529,1.0323,1.1453,2.4735,3.5269,0.4118,1.0046,0.5869,0.2617,1.3829,6.6687,14.8436,17.116,24.2296,0.4274,1.9449,0.1112,0.8212,0.4371,1.5851,4.2625,11.7277,1.0977,3.9987,7.2412,15.1814,34.1985,80.542,115.8483,159.0775,196.3697,0.1875,1.5127
3.08,0.8565,1.316,1.5759,6.1468,0.8924,8.7365,0.247,0.3503,0.7142,0.9669,1.0627,2.3683,3.3565,0.3743,0.9414,0.5378,0.234,1.3031,6.2084,13.89,15.9951,22.5812,0.3958,1.8694,0.101,0.7667,0.414,1.4975,4.0263,11.0029,1.0337,3.7493,6.8087,14.1543,31.889,75.1235,108.7076,152.3292,192.1407,0.1723,1.3854
3.17,0.8154,1.2357,1.4768,5.7991,0.853,8.2309,0.2285,0.3289,0.6886,0.9073,0.9882,2.2669,3.198,0.3402,0.8828,0.4931,0.2095,1.2277,5.7861,13.0169,14.9711,21.0748,0.3665,1.7965,0.0918,0.7158,0.392,1.4148,3.8087,10.362,0.9733,3.5216,6.4105,13.2211,29.7909,70.1446,102.0053,145.56,187.3915,0.1586,1.2711
3.25,0.7761,1.1624,1.3991,5.4779,0.8152,7.7667,0.2118,0.3088,0.6634,0.8529,0.9208,2.1694,3.05,0.3093,0.8285,0.4526,0.1878,1.1567,5.3981,12.2154,14.0334,19.6968,0.3395,1.7263,0.0835,0.6682,0.371,1.3369,3.6077,9.8686,0.9163,3.3133,6.0435,12.3709,27.8981,65.5712,95.734,138.8458,182.2219,0.1462,1.1683
3.33,0.7386,1.0952,1.3554,5.1837,0.779,7.339,0.1967,0.2899,0.6387,0.8032,0.8596,2.0756,2.9111,0.2813,0.778,0.4158,0.1686,1.0897,5.0411,11.4779,13.1727,18.4347,0.3144,1.6587,0.076,0.6238,0.351,1.2634,3.4215,9.4075,0.8626,3.1222,5.705,11.5942,26.1972,61.3752,89.8791,132.2471,176.7255,0.1351,1.0756
3.42,0.7028,1.0399,1.3124,4.9164,0.7443,6.9452,0.1831,0.2722,0.6145,0.7577,0.8038,1.9854,2.7805,0.2558,0.7311,0.3824,0.1515,1.0266,4.7124,10.7978,12.3809,17.2772,0.2912,1.5935,0.0693,0.5823,0.3321,1.1942,3.2487,8.9762,0.8119,2.9466,5.3923,10.8831,24.6573,57.5281,84.4235,125.8109,170.9883,0.125,0.9918
3.5,0.6686,1.0102,1.2701,4.6733,0.7111,6.5825,0.1707,0.2555,0.5908,0.7158,0.753,1.8989,2.6572,0.2327,0.6876,0.352,0.1364,0.967,4.4093,10.1693,11.651,16.2138,0.2697,1.5309,0.0632,0.5436,0.3141,1.1289,3.0879,8.572,0.7642,2.7849,5.1031,10.2305,23.2546,53.9997,79.348,119.573,165.0879,0.1158,0.9159
3.58,0.6361,0.9811,1.2287,4.4536,0.6792,6.249,0.1594,0.2398,0.5679,0.6796,0.7065,1.8158,2.5405,0.2118,0.6472,0.3244,0.123,0.911,4.1295,9.5875,10.9766,15.2354,0.2499,1.4705,0.0578,0.5076,0.297,1.0673,2.938,8.1929,0.7193,2.6357,4.8353,9.6304,21.9705,50.7608,74.6316,113.5596,159.0932,0.1075,0.8502
3.67,0.605,0.9525,1.1881,4.2536,0.6487,5.9425,0.1491,0.2251,0.5455,0.6611,0.6639,1.7361,2.4299,0.1928,0.6096,0.2993,0.111,0.8581,3.8709,9.0478,10.3524,14.3337,0.2315,1.4125,0.0529,0.474,0.2808,1.0094,2.7979,7.8366,0.6771,2.4978,4.5869,9.0776,20.7902,47.7836,70.2533,107.7888,153.0645,0.1,0.8344
3.75,0.5755,0.9245,1.1485,4.0702,0.6196,5.6605,0.1397,0.2113,0.5239,0.6431,0.6248,1.6597,2.3249,0.1755,0.5746,0.2765,0.1004,0.8083,3.6316,8.5463,9.7736,13.5012,0.2145,1.3566,0.0484,0.4426,0.2654,0.9547,2.6669,7.5016,0.6374,2.4284,4.3553,8.5672,19.7014,45.0428,66.1929,102.2719,147.0535,0.0931,0.8186
3.83,0.5473,0.8972,1.1099,3.9011,0.5917,5.4006,0.1311,0.1984,0.5029,0.6254,0.5888,1.5865,2.225,0.1598,0.545,0.2557,0.091,0.7614,3.41,8.0796,9.2359,12.7313,0.1988,1.303,0.0444,0.4134,0.2509,0.9032,2.5441,7.186,0.6,2.3636,4.148,8.0951,18.6939,42.5154,62.4268,97.0154,141.104,0.0869,0.8027
3.92,0.5205,0.8704,1.0722,3.7441,0.565,5.1604,0.1233,0.1863,0.4826,0.6081,0.5556,1.5164,2.13,0.1456,0.5299,0.2368,0.0826,0.7172,3.2046,7.6462,8.7358,12.0181,0.1843,1.2513,0.0408,0.3862,0.2372,0.8667,2.4279,6.8885,0.5649,2.2998,3.9612,7.6589,17.7592,40.1808,58.9327,92.0205,135.2521,0.0812,0.7868
4,0.4949,0.8443,1.0356,3.5977,0.5394,4.9377,0.116,0.1749,0.4629,0.5912,0.5249,1.4492,2.0394,0.1327,0.5147,0.2196,0.0751,0.6756,3.0139,7.2447,8.2708,11.3564,0.1709,1.2017,0.0375,0.3609,0.2242,0.8428,2.3194,6.6075,0.5319,2.237,3.7917,7.2559,16.8905,38.0204,55.6894,87.285,129.5274,0.076,0.771
4.08,0.4706,0.8189,0.9999,3.4607,0.515,4.7305,0.1094,0.1643,0.444,0.5747,0.4966,1.385,1.953,0.1209,0.4994,0.2039,0.0685,0.6364,2.8368,6.8716,7.8385,10.7419,0.1584,1.154,0.0345,0.3373,0.2119,0.8173,2.219,6.3419,0.5008,2.1752,3.6368,6.8836,16.0817,36.0178,52.6769,82.8038,123.953,0.0712,0.7553
4.17,0.4475,0.794,0.9653,3.3319,0.4917,4.5372,0.1033,0.1543,0.4258,0.5586,0.4703,1.3234,1.8705,0.1103,0.4842,0.1895,0.0625,0.5995,2.6721,6.5238,7.4362,10.1707,0.147,1.1081,0.0318,0.3153,0.2003,0.7905,2.1258,6.0907,0.4717,2.1146,3.4942,6.5395,15.3278,34.1586,49.8765,78.5697,118.5468,0.0669,0.7397
4.25,0.4255,0.7698,0.9317,3.2104,0.4695,4.3562,0.0976,0.1449,0.4082,0.5429,0.4459,1.2646,1.7918,0.1006,0.4691,0.1764,0.0572,0.5647,2.5188,6.1988,7.0611,9.6391,0.1363,1.064,0.0294,0.2948,0.1894,0.7629,2.0389,5.8531,0.4443,2.0552,3.3624,6.221,14.6241,32.4299,47.271,74.5738,113.322,0.0629,0.7242
4.33,0.4046,0.7462,0.899,3.0954,0.4482,4.1862,0.0924,0.1362,0.3912,0.5275,0.4232,1.2083,1.7166,0.0918,0.4542,0.1645,0.0524,0.532,2.3761,5.8943,6.7107,9.1439,0.1265,1.0216,0.0272,0.2758,0.179,0.7347,1.9576,5.6282,0.4186,1.9969,3.2398,5.926,13.9665,30.8204,44.8447,70.8063,108.2877,0.0592,0.7089
4.42,0.3847,0.7232,0.8674,2.9864,0.4278,4.0263,0.0876,0.128,0.3749,0.5126,0.4021,1.1545,1.6447,0.0839,0.4394,0.1535,0.0481,0.5012,2.2429,5.6086,6.3829,8.682,0.1174,0.981,0.0252,0.258,0.1692,0.7064,1.8812,5.4152,0.3944,1.9399,3.1253,5.6523,13.3515,29.3198,42.5829,67.2566,103.4495,0.0559,0.6937
4.5,0.3658,0.7009,0.8368,2.8828,0.4084,3.8753,0.0831,0.1203,0.3593,0.498,0.3824,1.1031,1.576,0.0766,0.4248,0.1435,0.0443,0.4722,2.1187,5.3401,6.0756,8.2506,0.109,0.9419,0.0234,0.2415,0.16,0.678,1.8092,5.2132,0.3717,1.8842,3.018,5.3979,12.7756,27.9191,40.4725,63.9138,98.8102,0.0527,0.6787
4.58,0.3478,0.6792,0.8071,2.7841,0.3899,3.7324,0.079,0.1131,0.3442,0.4838,0.3666,1.0539,1.5102,0.07,0.4105,0.1343,0.0408,0.4449,2.0027,5.0874,5.7869,7.8471,0.1012,0.9043,0.0217,0.2261,0.1513,0.6498,1.7412,5.0216,0.3504,1.8297,2.9168,5.1612,12.2357,26.6099,38.5014,60.7671,94.3701,0.0499,0.6639
4.67,0.3307,0.6581,0.7784,2.6899,0.3722,3.5969,0.0751,0.1063,0.3298,0.47,0.3617,1.0069,1.4474,0.064,0.3965,0.1259,0.0377,0.4191,1.8943,4.8492,5.5155,7.4704,0.0941,0.8682,0.0202,0.2118,0.1431,0.622,1.6768,4.8396,0.3304,1.7764,2.8213,4.9406,11.7291,25.3849,36.6585,57.8054,90.1278,0.0472,0.6493
4.75,0.3145,0.6375,0.7506,2.5999,0.3553,3.4683,0.0715,0.1,0.3159,0.4565,0.3561,0.962,1.3873,0.0586,0.3827,0.1181,0.0349,0.3949,1.7928,4.6245,5.2599,7.1195,0.0874,0.8336,0.0188,0.1984,0.1354,0.5947,1.6156,4.6667,0.3116,1.7245,2.7308,4.7345,11.2531,24.2376,34.9338,55.0181,86.08,0.0448,0.635
4.83,0.299,0.6176,0.7238,2.5138,0.3391,3.3458,0.0681,0.0941,0.3026,0.4433,0.3499,0.9191,1.3298,0.0536,0.3693,0.111,0.0324,0.3721,1.6978,4.4122,5.0188,6.7916,0.0813,0.8003,0.0176,0.186,0.1281,0.5679,1.5575,4.5022,0.2939,1.6738,2.6449,4.5417,10.8053,23.1622,33.3181,52.3949,82.2225,0.0425,0.6208
4.92,0.2843,0.5982,0.6978,2.4313,0.3237,3.2291,0.065,0.0886,0.2899,0.4306,0.3432,0.8781,1.2748,0.0491,0.3562,0.1044,0.0301,0.3506,1.6088,4.2115,4.7912,6.4843,0.0756,0.7683,0.0164,0.1744,0.1212,0.5419,1.5021,4.3456,0.2773,1.6244,2.563,4.361,10.3836,22.1533,31.8032,49.9257,78.5499,0.0404,0.6069
5,0.2704,0.5794,0.6727,2.3522,0.309,3.1177,0.0621,0.0834,0.2776,0.4181,0.3362,0.839,1.2222,0.045,0.3434,0.0984,0.028,0.3304,1.5254,4.0216,4.5761,6.1956,0.0703,0.7376,0.0154,0.1636,0.1147,0.5166,1.4493,4.1964,0.2618,1.5763,2.4849,4.1914,9.986,21.2057,30.3814,47.6012,75.0563,0.0384,0.5932
5.08,0.2571,0.5611,0.6485,2.2763,0.295,3.0113,0.0593,0.0785,0.2659,0.406,0.3289,0.8016,1.1718,0.0413,0.3309,0.0928,0.0261,0.3114,1.4471,3.8417,4.3725,5.9237,0.0654,0.7082,0.0144,0.1536,0.1086,0.4921,1.3988,4.0542,0.2472,1.5294,2.4101,4.0319,9.6107,20.3147,29.0459,45.4122,71.7353,0.0365,0.5798
5.17,0.2445,0.5434,0.6251,2.2034,0.2816,2.9095,0.0567,0.0739,0.2546,0.3943,0.3213,0.7659,1.1236,0.0379,0.3188,0.0876,0.0244,0.2935,1.3736,3.6713,4.1798,5.6672,0.0609,0.6799,0.0135,0.1442,0.1028,0.4684,1.367,3.9172,0.2334,1.4838,2.3386,3.8817,9.2559,19.476,27.7902,43.3501,68.58,0.0348,0.5666
5.25,0.2326,0.5262,0.6025,2.1333,0.2688,2.812,0.0543,0.0697,0.2439,0.3828,0.3136,0.7318,1.0775,0.0348,0.307,0.0829,0.0229,0.2766,1.3045,3.5097,3.9972,5.4247,0.0567,0.6527,0.0127,0.1354,0.0974,0.4456,1.3439,3.7875,0.2205,1.4393,2.2699,3.7399,8.9198,18.6855,26.6085,41.407,65.5835,0.0332,0.5536
5.33,0.2212,0.5096,0.5807,2.0658,0.2566,2.7186,0.052,0.0657,0.2336,0.3717,0.3058,0.6993,1.0333,0.032,0.2956,0.0785,0.0215,0.2608,1.2396,3.3563,3.8241,5.1953,0.0529,0.6266,0.012,0.1273,0.0923,0.4237,1.3207,3.6653,0.2084,1.3961,2.204,3.606,8.6016,17.9396,25.4955,39.5752,62.7387,0.0317,0.5409
5.42,0.2104,0.4934,0.5597,2.0009,0.245,2.629,0.0499,0.0619,0.2237,0.3609,0.298,0.6683,0.991,0.0295,0.2846,0.0744,0.0202,0.2458,1.1785,3.2108,3.6597,4.9779,0.0493,0.6015,0.0113,0.1197,0.0874,0.4026,1.2973,3.5499,0.197,1.3541,2.1406,3.4793,8.3003,17.235,24.4461,37.8476,60.0385,0.0303,0.5284
5.5,0.2002,0.4777,0.5394,1.9385,0.2339,2.543,0.0479,0.0584,0.2143,0.3504,0.2901,0.6386,0.9506,0.0271,0.2738,0.0706,0.019,0.2318,1.1209,3.0724,3.5037,4.7716,0.046,0.5775,0.0107,0.1126,0.0829,0.3825,1.2739,3.4407,0.1863,1.3132,2.0796,3.3591,8.0553,16.5681,23.4557,36.2175,57.476,0.029,0.5162
