Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,1.8078,2.7153,3.2504,1.3077,2.1222,0.5863,0.1339,0.3826,2.0875,3.1897,0.6747,1.607,1.5641,1.0706,1.4404,1.0256,0.9292,2.0988,2.6993,1.5378,1.2233,2.8632,1.3417,2.2445,0.7163,1.7126,1.9073,0.4209,1.7177,3.8455,0.713,3.5471,1.7166,5.9606,4.1156,1.4226,1.3196,1.0612,0.7424,0.2813,3.627
1,1.9191,2.9479,3.5707,1.4172,2.2332,0.667,0.1564,0.4223,2.3039,3.3648,0.8225,1.7918,1.655,1.0983,1.4618,1.127,0.9773,2.1854,3.0093,1.6665,1.3247,3.0333,1.3871,2.3797,0.7458,1.8327,2.0118,0.4352,1.843,4.1032,0.7951,4.0222,2.0135,6.4196,4.3428,1.6038,1.5274,1.2779,0.9643,0.313,3.8867
1.08,2.0226,3.1605,3.8652,1.5193,2.3374,0.7436,0.1791,0.459,2.4955,3.5247,0.9717,1.9673,1.7406,1.1403,1.5054,1.2229,1.0275,2.271,3.285,1.779,1.4194,3.1885,1.4421,2.5042,0.7807,1.9466,2.1136,0.456,1.9588,4.3346,0.8743,4.4745,2.2971,6.827,4.5476,1.7783,1.7247,1.4924,1.1962,0.3441,4.1046
1.17,2.2627,3.492,4.2698,1.6989,2.6197,0.8316,0.2051,0.5083,2.7224,3.9038,1.1325,2.199,1.9587,1.3282,1.7708,1.3715,1.1809,2.5679,3.5953,1.9314,1.5894,3.5327,1.6671,2.7887,0.9021,2.2027,2.4021,0.5296,2.1837,4.7655,0.9866,5.0038,2.5981,7.4578,5.0081,1.9977,1.9381,1.7213,1.4468,0.394,4.4064
1.25,2.5593,3.9585,4.8109,1.9351,2.9554,0.9343,0.2355,0.5731,2.9951,4.4206,1.307,2.5023,2.2088,1.4712,1.966,1.5701,1.3182,2.884,3.9526,2.132,1.81,4.0022,1.8527,3.1585,1.0021,2.4883,2.6962,0.5857,2.48,5.393,1.1354,5.6331,2.9229,8.3519,5.6725,2.2747,2.1733,1.968,1.7171,0.4538,4.8063
1.33,2.8004,4.4061,5.4069,2.1415,3.2203,1.051,0.2702,0.6455,3.3083,4.8368,1.4945,2.8318,2.4102,1.5725,2.0928,1.7526,1.427,3.1237,4.3515,2.3746,2.0013,4.3866,1.9897,3.4575,1.0784,2.7269,2.9311,0.6272,2.7306,5.9507,1.2799,6.3589,3.2693,9.3121,6.2195,2.5915,2.4287,2.2311,2.0055,0.5092,5.2877
1.42,2.9924,4.7837,5.9235,2.3162,3.4249,1.1797,0.309,0.7094,3.6545,5.1598,1.6942,3.1287,2.569,1.6427,2.1732,1.9127,1.5118,3.3016,4.7868,2.6011,2.163,4.6895,2.0888,3.6942,1.1356,2.9225,3.115,0.6574,2.9366,6.3984,1.4114,7.1357,3.6349,10.0984,6.6435,2.8876,2.7025,2.5091,2.31,0.5598,5.8008
1.5,3.143,5.0973,6.3634,2.462,3.5805,1.3006,0.3477,0.7643,3.9668,5.4066,1.9048,3.3922,2.6925,1.6907,2.2233,2.0513,1.5768,3.4315,5.2341,2.7838,2.2976,4.9244,2.1593,3.8787,1.1778,3.0807,3.2569,0.679,3.1035,6.7519,1.5294,7.8435,4.017,10.7312,6.9666,3.1566,2.9927,2.8003,2.6286,0.6054,6.2059
1.58,3.2597,5.3546,6.7332,2.5821,3.6975,1.4083,0.3846,0.8111,4.2227,5.5928,2.1253,3.6235,2.7874,1.7231,2.2543,2.1698,1.6263,3.5254,5.6119,2.929,2.4085,5.1044,2.209,4.0209,1.2086,3.2071,3.3652,0.6943,3.2371,7.0276,1.6342,8.4746,4.4133,11.2337,7.21,3.3982,3.2796,3.1029,2.9593,0.6461,6.5127
1.67,3.3495,5.5638,7.0411,2.6803,3.7848,1.5032,0.4195,0.8505,4.4297,5.7322,2.3544,3.8244,2.8598,1.7449,2.2733,2.2702,1.6635,3.5927,5.9205,3.0431,2.499,5.2411,2.2438,4.1295,1.231,3.3074,3.4472,0.7051,3.3431,7.2407,1.7263,9.0312,4.789,11.6289,7.3918,3.6132,3.5328,3.4132,3.3003,0.6821,6.7421
1.75,3.4181,5.7326,7.2953,2.76,3.8496,1.586,0.4523,0.8834,4.5955,5.8359,2.577,3.9977,2.9146,1.7595,2.2849,2.3548,1.6915,3.6407,6.1698,3.1321,2.5724,5.3444,2.2681,4.212,1.2471,3.3864,3.509,0.7127,3.4266,7.4043,1.8067,9.5177,5.1184,11.9374,7.5266,3.8028,3.7535,3.7038,3.6496,0.7137,6.9121
1.83,3.4703,5.868,7.504,2.8243,3.8974,1.6578,0.4829,0.9107,4.7274,5.9127,2.7832,4.1461,2.956,1.7692,2.2921,2.4255,1.7123,3.6747,6.3697,3.201,2.6316,5.422,2.285,4.2743,1.2588,3.4483,3.5553,0.718,3.4922,7.5293,1.8765,9.9398,5.4043,12.1768,7.6262,3.969,3.9443,3.9665,4.0055,0.7413,7.0373
1.92,3.5098,5.9761,7.6744,2.8761,3.9326,1.7196,0.5112,0.9332,4.8317,5.9694,2.9726,4.2725,2.9871,1.7757,2.2964,2.4844,1.7279,3.6989,6.5288,3.2541,2.6791,5.4801,2.2966,4.3213,1.2671,3.4967,3.59,0.7217,3.5434,7.6244,1.9367,10.3038,5.6506,12.3618,7.6995,4.1138,4.108,4.202,4.3622,0.7653,7.1291
2,3.5397,6.0622,7.813,2.9175,3.9584,1.7725,0.5372,0.9518,4.9138,6.0111,3.1455,4.3797,3.0104,1.78,2.2991,2.5332,1.7394,3.716,6.6549,3.2949,2.7171,5.5235,2.3047,4.3566,1.2731,3.5344,3.6158,0.7243,3.5832,7.6965,1.9884,10.6161,5.8612,12.5042,7.7533,4.2394,4.2476,4.4116,4.6978,0.786,7.1961
2.08,3.5337,6.1023,7.8973,2.9334,3.941,1.8142,0.5603,0.9638,4.966,5.9956,3.2993,4.4562,3.0007,1.7348,2.2374,2.5615,1.7216,3.6848,6.7404,3.315,2.7309,5.5156,2.264,4.3493,1.2504,3.5337,3.5948,0.7038,3.5905,7.7064,2.025,10.8605,6.0329,12.559,7.738,4.3365,4.3597,4.5925,5.0057,0.7997,7.2208
2.17,3.1946,5.7967,7.6255,2.7402,3.5068,1.8069,0.571,0.9345,4.8605,5.4473,3.4001,4.3471,2.6765,1.3955,1.7435,2.4378,1.4738,3.1855,6.6375,3.1979,2.5433,5.0389,1.8677,3.9498,1.0434,3.184,3.1446,0.5753,3.3151,7.1862,1.9607,10.7918,6.0838,11.9513,7.0896,4.2783,4.3767,4.6936,5.2467,0.7607,6.9549
2.25,2.7557,5.1828,7.0081,2.426,2.9926,1.7494,0.568,0.8646,4.6049,4.647,3.444,4.0506,2.3056,1.1698,1.4273,2.1989,1.2742,2.6881,6.3543,2.9537,2.249,4.3257,1.5792,3.3941,0.8931,2.7883,2.7113,0.4897,2.896,6.2589,1.8066,10.4014,6.0121,10.7344,6.0537,4.0596,4.2968,4.7107,5.414,0.699,6.4301
2.33,2.4347,4.622,6.281,2.1783,2.626,1.6513,0.5528,0.7788,4.2394,4.0662,3.4366,3.6981,2.0358,1.0201,1.2319,1.9977,1.1292,2.3444,5.9367,2.6218,2.0196,3.7991,1.3818,2.9905,0.7871,2.49,2.3968,0.4306,2.5771,5.4998,1.6642,9.751,5.8391,9.4181,5.2819,3.7485,4.1375,4.6549,5.5126,0.6476,5.7339
2.42,2.1947,4.1874,5.7066,1.9843,2.3581,1.5241,0.5277,0.7097,3.8014,3.6422,3.384,3.4096,1.8351,0.9174,1.1059,1.8356,1.0216,2.0999,5.422,2.3246,1.8401,3.4103,1.2429,2.6907,0.7104,2.2611,2.1635,0.3886,2.3332,4.9344,1.546,8.9794,5.584,8.4311,4.7208,3.4806,3.9148,4.5366,5.5483,0.6045,4.9922
2.5,2.0123,3.8458,5.2488,1.8306,2.1585,1.41,0.5031,0.6542,3.4222,3.3264,3.2922,3.1714,1.6832,0.8452,1.0221,1.7036,0.9404,1.9222,4.8736,2.1001,1.6978,3.1177,1.1428,2.4639,0.6538,2.0829,1.9872,0.3582,2.1438,4.5054,1.4469,8.3288,5.2637,7.6776,4.3045,3.2555,3.6423,4.366,5.5271,0.5681,4.4412
2.58,1.8715,3.5741,4.8799,1.7073,2.0073,1.3152,0.4814,0.6091,3.1282,3.0874,3.1667,2.9731,1.5665,0.7935,0.9652,1.5952,0.8781,1.7906,4.4357,1.9278,1.5838,2.8942,1.0694,2.2898,0.6114,1.9424,1.8521,0.3357,1.995,4.175,1.3634,7.7861,4.8927,7.0939,3.9903,3.0651,3.3645,4.152,5.4551,0.5372,4.0358
2.67,1.7617,3.3558,4.5798,1.6075,1.8913,1.2358,0.462,0.5721,2.8972,2.9041,3.0129,2.8069,1.4758,0.7559,0.926,1.5054,0.8298,1.6918,4.0919,1.7938,1.4915,2.7212,1.0149,2.1544,0.5793,1.8305,1.7472,0.319,1.8766,3.9175,1.2925,7.3303,4.541,6.636,3.75,2.9031,3.1348,3.9063,5.3384,0.5107,3.7322
2.75,1.675,3.1789,4.3338,1.5262,1.8014,1.1689,0.4448,0.5416,2.7137,2.762,2.8626,2.6667,1.4046,0.7283,0.8986,1.4306,0.792,1.6169,3.8189,1.6882,1.4163,2.586,0.9739,2.0482,0.5546,1.7406,1.6651,0.3063,1.7817,3.7146,1.2321,6.9451,4.249,6.2731,3.5642,2.7644,2.9434,3.6829,5.1826,0.4881,3.5015
2.83,1.6062,3.0344,4.1307,1.4593,1.7311,1.1122,0.4294,0.5162,2.5666,2.6509,2.7311,2.5478,1.3482,0.7078,0.8793,1.3679,0.7622,1.5595,3.5999,1.6044,1.3546,2.4794,0.9428,1.9641,0.5355,1.6679,1.6003,0.2966,1.705,3.5534,1.1803,6.6177,4.0049,5.9831,3.4192,2.6453,2.783,3.4912,4.993,0.4685,3.3242
2.92,1.5512,2.9157,3.962,1.4041,1.6758,1.0639,0.4157,0.4951,2.4476,2.5633,2.6157,2.4466,1.3033,0.6926,0.8656,1.3151,0.7385,1.5153,3.4229,1.5373,1.3036,2.3948,0.9191,1.8971,0.5206,1.6086,1.5488,0.2892,1.6427,3.4245,1.1358,6.3381,3.7995,5.7497,3.3053,2.5425,2.6477,3.326,4.7825,0.4516,3.1867
3,1.5069,2.8177,3.8211,1.3582,1.632,1.0226,0.4033,0.4773,2.3508,2.494,2.5141,2.36,1.2673,0.6811,0.8559,1.2704,0.7196,1.481,3.2787,1.4832,1.2612,2.3272,0.901,1.8435,0.509,1.5602,1.5076,0.2836,1.5917,3.3208,1.0973,6.0983,3.6257,5.5606,3.2153,2.4534,2.533,3.1828,4.5912,0.4369,3.0792
3.08,1.4649,2.7302,3.6967,1.3162,1.5894,0.9863,0.392,0.4615,2.2688,2.429,2.4235,2.2823,1.2325,0.6625,0.8358,1.2296,0.6988,1.4451,3.1574,1.4369,1.2223,2.2644,0.8773,1.793,0.4942,1.5138,1.4659,0.2745,1.5447,3.2273,1.0622,5.8864,3.4761,5.3949,3.1321,2.3732,2.4338,3.0572,4.4203,0.4231,2.9895
3.17,1.3572,2.5817,3.515,1.2348,1.4629,0.9449,0.3791,0.4393,2.1685,2.2593,2.3333,2.175,1.1346,0.5795,0.7192,1.1613,0.6301,1.3125,3.019,1.3699,1.1452,2.1103,0.7774,1.6655,0.4402,1.398,1.3365,0.2419,1.4435,3.0351,1.0092,5.6379,3.3255,5.1155,2.9261,2.2697,2.3303,2.9329,4.256,0.3991,2.8562
3.25,1.2274,2.3735,3.2712,1.1298,1.3165,0.8971,0.3643,0.4099,2.0469,2.033,2.2415,2.0348,1.0256,0.5164,0.6319,1.0712,0.5706,1.1747,2.8591,1.2806,1.0472,1.9044,0.6962,1.5036,0.3967,1.2731,1.2087,0.2174,1.313,2.7583,0.9397,5.3451,3.1694,4.7184,2.6346,2.1395,2.2195,2.8066,4.095,0.3714,2.6771
3.33,1.1238,2.1811,3.0116,1.0418,1.2014,0.8442,0.3477,0.3782,1.9088,1.8526,2.1482,1.889,0.9388,0.4694,0.57,0.9928,0.5234,1.0686,2.6824,1.1747,0.9658,1.7386,0.6343,1.3748,0.3628,1.1715,1.1071,0.1985,1.2059,2.5183,0.8764,5.0161,3.009,4.3033,2.3974,1.9961,2.1027,2.6787,3.9371,0.3474,2.4643
3.42,1.0401,2.0219,2.7942,0.9686,1.1099,0.7878,0.33,0.3514,1.7594,1.7091,2.0538,1.7641,0.8689,0.4336,0.5252,0.9263,0.4854,0.9858,2.4931,1.0775,0.898,1.6056,0.5864,1.2712,0.3361,1.088,1.0255,0.1839,1.1181,2.3246,0.8216,4.6776,2.8452,3.9668,2.2092,1.8699,1.9813,2.5497,3.7818,0.3265,2.2412
3.5,0.9718,1.8891,2.6111,0.9071,1.0362,0.7371,0.3134,0.3286,1.6264,1.5938,1.9586,1.6566,0.8121,0.4061,0.4921,0.8696,0.4546,0.9204,2.3021,0.9984,0.8411,1.4979,0.5488,1.1869,0.3148,1.0188,0.9592,0.1724,1.0455,2.1669,0.774,4.3828,2.6789,3.6914,2.0582,1.76,1.8562,2.4199,3.629,0.3083,2.0612
3.58,0.9156,1.7776,2.456,0.8552,0.9765,0.6932,0.2985,0.3092,1.5164,1.5001,1.8627,1.5636,0.7655,0.3847,0.4674,0.8209,0.4294,0.8682,2.141,0.9335,0.7931,1.41,0.519,1.1179,0.2976,0.9611,0.905,0.1632,0.985,2.0372,0.7324,4.1274,2.511,3.4639,1.936,1.6639,1.7361,2.2896,3.4785,0.2923,1.9175
3.67,0.8691,1.6832,2.3237,0.8111,0.9276,0.6551,0.2851,0.2926,1.4247,1.4236,1.7665,1.4827,0.7271,0.3679,0.4487,0.7789,0.4087,0.8262,2.0067,0.8798,0.7523,1.3375,0.4953,1.0609,0.2837,0.9125,0.8604,0.1558,0.9342,1.9299,0.696,3.905,2.3556,3.2748,1.8362,1.5796,1.6326,2.16,3.3301,0.2782,1.8017
3.75,0.8303,1.6031,2.2103,0.7734,0.8874,0.6219,0.2729,0.2783,1.3477,1.3605,1.6767,1.4121,0.6951,0.3547,0.4345,0.7425,0.3915,0.7922,1.894,0.835,0.7175,1.2775,0.4761,1.0135,0.2724,0.8716,0.8233,0.1499,0.8913,1.8405,0.664,3.7106,2.2213,3.1165,1.7541,1.5053,1.543,2.0427,3.1837,0.2658,1.7075
3.83,0.7978,1.5345,2.1127,0.7411,0.8541,0.5928,0.2619,0.266,1.2828,1.3083,1.5965,1.3502,0.6684,0.3441,0.4236,0.7109,0.3771,0.7644,1.7989,0.7975,0.6876,1.2276,0.4607,0.9739,0.263,0.8368,0.7924,0.1451,0.855,1.7656,0.6358,3.5399,2.1047,2.9833,1.6863,1.4395,1.465,1.9391,3.0391,0.2548,1.6305
3.92,0.7705,1.4757,2.0283,0.7133,0.8264,0.5672,0.2519,0.2553,1.2277,1.2648,1.5246,1.2957,0.646,0.3356,0.4153,0.6832,0.3651,0.7417,1.7181,0.7659,0.6619,1.1857,0.4481,0.9407,0.2553,0.8071,0.7665,0.1411,0.824,1.7025,0.6107,3.3896,2.003,2.8706,1.6299,1.3812,1.3969,1.8473,2.8983,0.245,1.567
4,0.7474,1.4251,1.9551,0.6893,0.8032,0.5446,0.2428,0.2459,1.1807,1.2285,1.46,1.2476,0.6271,0.3289,0.4088,0.659,0.355,0.723,1.6492,0.7391,0.6397,1.1505,0.4378,0.9127,0.249,0.7817,0.7447,0.1379,0.7976,1.6491,0.5885,3.2567,1.914,2.7749,1.5829,1.3293,1.3372,1.7658,2.7702,0.2363,1.5144
4.08,0.7237,1.3772,1.8871,0.6659,0.7787,0.524,0.2343,0.2372,1.1387,1.1915,1.4012,1.2029,0.6073,0.3168,0.3952,0.6359,0.3428,0.7015,1.5881,0.7148,0.618,1.1151,0.4231,0.8842,0.2399,0.7556,0.7206,0.1322,0.7714,1.5975,0.5674,3.1353,1.8345,2.6854,1.5358,1.2811,1.2836,1.6922,2.6538,0.2278,1.4673
4.17,0.6547,1.2852,1.7761,0.6147,0.6969,0.4989,0.2246,0.2237,1.0806,1.0824,1.3412,1.1358,0.5442,0.2616,0.3172,0.5929,0.298,0.6147,1.5098,0.6744,0.5694,1.0165,0.3571,0.8026,0.2044,0.6815,0.6368,0.1106,0.7074,1.4763,0.5334,2.9828,1.749,2.513,1.4036,1.215,1.2238,1.6163,2.5398,0.212,1.3865
4.25,0.5685,1.1497,1.6189,0.5458,0.5989,0.4685,0.2135,0.2047,1.0048,0.9317,1.2787,1.0442,0.4715,0.2178,0.2557,0.5339,0.2579,0.5213,1.4119,0.6171,0.5051,0.88,0.3013,0.6951,0.1747,0.5989,0.5511,0.0937,0.6215,1.2942,0.4873,2.7945,1.6551,2.2546,1.2099,1.1288,1.1559,1.5362,2.4263,0.1934,1.2704
4.33,0.4975,1.021,1.4467,0.4866,0.5191,0.4336,0.2012,0.1837,0.9149,0.8074,1.214,0.9466,0.4117,0.1836,0.2097,0.4813,0.225,0.4466,1.2985,0.5469,0.4502,0.7662,0.2569,0.6067,0.1507,0.5296,0.4807,0.0802,0.5489,1.1313,0.4443,2.5766,1.5543,1.9768,1.0467,1.0318,1.0813,1.4527,2.3132,0.1769,1.1279
4.42,0.4382,0.9116,1.2988,0.436,0.4535,0.3957,0.188,0.1655,0.8151,0.7051,1.1476,0.8614,0.362,0.1564,0.1745,0.4356,0.1976,0.3861,1.1731,0.4807,0.4033,0.6721,0.2212,0.5333,0.1311,0.4711,0.4223,0.0692,0.4877,0.9958,0.4064,2.3478,1.4479,1.7446,0.9128,0.945,1.0015,1.3663,2.2007,0.1624,0.9752
4.5,0.3884,0.8179,1.1713,0.3924,0.3989,0.361,0.1755,0.1497,0.724,0.6201,1.0798,0.7865,0.3203,0.1346,0.1471,0.3958,0.1747,0.3365,1.0439,0.4252,0.363,0.5933,0.1921,0.4718,0.1149,0.4212,0.3733,0.0603,0.4356,0.8819,0.3729,2.1447,1.3372,1.5489,0.8017,0.868,0.9174,1.2777,2.0889,0.1494,0.8479
4.58,0.3462,0.7372,1.0606,0.3547,0.3531,0.3303,0.1642,0.1359,0.6466,0.5488,1.0109,0.7204,0.2851,0.1168,0.1253,0.3609,0.1554,0.2954,0.9319,0.3783,0.3281,0.5269,0.1681,0.4197,0.1013,0.3784,0.332,0.0529,0.391,0.7855,0.3432,1.9654,1.2233,1.3826,0.7087,0.7995,0.8353,1.1875,1.9778,0.1379,0.7426
4.67,0.3101,0.6672,0.964,0.3219,0.3143,0.3032,0.1538,0.1238,0.5802,0.4884,0.9412,0.6618,0.255,0.1021,0.1078,0.3302,0.1389,0.2609,0.8361,0.3383,0.2977,0.4705,0.148,0.3754,0.0899,0.3415,0.2968,0.0467,0.3525,0.7032,0.3167,1.8064,1.116,1.2403,0.63,0.7384,0.7631,1.0966,1.8675,0.1276,0.6548
4.75,0.2791,0.6062,0.8793,0.2932,0.2813,0.2791,0.1444,0.1132,0.5231,0.437,0.8755,0.6097,0.2292,0.0899,0.0935,0.303,0.1247,0.2319,0.7535,0.304,0.2711,0.4221,0.1312,0.3373,0.0802,0.3094,0.2666,0.0414,0.3192,0.6324,0.2929,1.6649,1.0215,1.1176,0.5631,0.6836,0.6993,1.0132,1.7581,0.1183,0.5809
4.83,0.2523,0.5527,0.8047,0.268,0.2529,0.2576,0.1357,0.1039,0.4735,0.3928,0.8161,0.5632,0.2069,0.0796,0.0818,0.2789,0.1125,0.2071,0.6819,0.2744,0.2477,0.3805,0.1169,0.3044,0.0719,0.2814,0.2405,0.037,0.2901,0.5713,0.2716,1.5384,0.9378,1.0113,0.5057,0.6343,0.6427,0.9383,1.6496,0.11,0.5181
4.92,0.2289,0.5056,0.7386,0.2456,0.2283,0.2384,0.1278,0.0955,0.4302,0.3546,0.7622,0.5215,0.1875,0.0709,0.072,0.2573,0.1019,0.186,0.6195,0.2487,0.2271,0.3443,0.1047,0.2759,0.0648,0.2568,0.2179,0.0332,0.2645,0.5181,0.2524,1.4249,0.8634,0.9186,0.4562,0.5899,0.5924,0.871,1.5436,0.1024,0.4644
5,0.2085,0.4639,0.6799,0.2258,0.207,0.2211,0.1205,0.0881,0.3923,0.3215,0.7132,0.484,0.1706,0.0635,0.0637,0.238,0.0927,0.1677,0.5648,0.2262,0.2088,0.3128,0.0943,0.2509,0.0586,0.2351,0.1981,0.0299,0.242,0.4716,0.235,1.3228,0.797,0.8374,0.4132,0.5497,0.5474,0.8103,1.4461,0.0956,0.4182
5.08,0.1905,0.4269,0.6275,0.2082,0.1884,0.2055,0.1138,0.0815,0.3589,0.2925,0.6684,0.4501,0.1557,0.0571,0.0568,0.2207,0.0846,0.1518,0.5166,0.2065,0.1925,0.2852,0.0852,0.2291,0.0532,0.2159,0.1808,0.0271,0.2221,0.4308,0.2193,1.2307,0.7375,0.7659,0.3757,0.5132,0.507,0.7553,1.3571,0.0893,0.3782
5.17,0.1746,0.3939,0.5806,0.1925,0.172,0.1914,0.1075,0.0755,0.3294,0.267,0.6275,0.4195,0.1426,0.0516,0.0508,0.2051,0.0774,0.138,0.474,0.1891,0.1779,0.2609,0.0773,0.2097,0.0485,0.1989,0.1655,0.0246,0.2045,0.3947,0.205,1.1473,0.6841,0.7027,0.3428,0.48,0.4707,0.7054,1.2755,0.0837,0.3434
5.25,0.1605,0.3643,0.5385,0.1783,0.1576,0.1786,0.1018,0.0701,0.3031,0.2446,0.59,0.3917,0.131,0.0468,0.0457,0.191,0.0711,0.1259,0.4362,0.1736,0.1648,0.2394,0.0704,0.1926,0.0443,0.1836,0.152,0.0224,0.1887,0.3627,0.1919,1.0717,0.6359,0.6465,0.3138,0.4498,0.438,0.66,1.2006,0.0785,0.3129
5.33,0.148,0.3378,0.5005,0.1656,0.1447,0.167,0.0964,0.0653,0.2797,0.2247,0.5556,0.3665,0.1207,0.0426,0.0413,0.1782,0.0655,0.1152,0.4024,0.1599,0.153,0.2203,0.0643,0.1774,0.0407,0.17,0.1399,0.0205,0.1746,0.3342,0.18,1.0028,0.5924,0.5964,0.2881,0.4222,0.4083,0.6186,1.1318,0.0737,0.286
5.42,0.1368,0.3139,0.4662,0.1541,0.1334,0.1564,0.0915,0.0609,0.2587,0.207,0.5239,0.3434,0.1115,0.0389,0.0375,0.1666,0.0604,0.1057,0.3722,0.1477,0.1424,0.2033,0.0589,0.1638,0.0374,0.1577,0.1292,0.0188,0.1619,0.3088,0.1692,0.9399,0.5529,0.5516,0.2652,0.3968,0.3814,0.5808,1.0683,0.0694,0.2623
5.5,0.1267,0.2923,0.4351,0.1437,0.1232,0.1468,0.0869,0.0569,0.2399,0.1912,0.4947,0.3223,0.1032,0.0357,0.0341,0.156,0.0559,0.0973,0.3451,0.1367,0.1328,0.188,0.0542,0.1517,0.0345,0.1466,0.1196,0.0173,0.1504,0.286,0.1592,0.8825,0.517,0.5114,0.2448,0.3736,0.3569,0.5461,1.0097,0.0654,0.2412
