Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,1.8258,2.5079,3.6969,1.2815,2.1922,1.6756,0.3099,0.4272,3.3619,3.9426,1.655,1.3287,2.9754,1.4847,2.721,1.7489,1.5802,2.0188,3.187,4.5755,4.6452,7.3631,1.7398,1.5503,1.6015,2.1019,4.228,5.1387,0.7001,2.0987,0.81,2.1341,1.0417,8.4869,7.7181,0,0,0.1585,0,0.5917,4.0512
1,2.2525,3.2213,4.7677,2.3412,2.6562,2.7367,0.3691,0.4939,4.215,4.7614,2.3525,1.5631,3.4462,1.5902,3.111,1.9694,1.7033,2.2255,4.3923,6.6295,6.3021,9.0291,2.0161,1.7492,1.6845,2.5949,4.5214,6.3414,1.353,2.8717,0.9433,2.6711,1.5014,10.1359,11.1126,0.8579,0,0.209,0,0.6658,5.1288
1.08,2.6586,3.9349,5.8138,3.8604,3.091,4.0961,0.4268,0.5578,4.9921,5.4612,2.9676,1.7961,3.8887,1.6838,3.4524,2.1726,1.8099,2.4178,5.6152,8.841,8.2636,10.9424,2.255,1.94,1.7369,3.0475,4.729,7.3931,2.2409,3.7956,1.0743,3.6587,2.3675,11.7011,14.5253,2.518,0.2165,0.2756,0,0.7343,6.0884
1.17,3.0369,4.6251,6.795,5.8305,3.4925,5.8124,0.4825,0.6191,5.6753,6.0578,3.4868,2.0265,4.3084,1.7706,3.7589,2.3602,1.9053,2.5997,6.8261,11.1294,10.4647,13.1104,2.4638,2.1243,1.7768,3.4528,4.8867,8.2764,3.3421,4.8909,1.2026,4.748,3.4921,13.2456,17.9012,5.1834,0.891,0.3654,0.0318,0.7978,6.932
1.25,3.3862,5.2794,7.6919,8.1781,3.8615,7.9217,0.5361,0.6779,6.1788,6.5728,3.9177,2.2543,4.7112,1.8518,4.0354,2.5349,1.9919,2.7741,8.0067,13.435,12.8283,15.5201,2.6457,2.3041,1.8096,3.8114,5.0163,9.0083,4.6156,6.1817,1.3282,5.9035,4.8712,14.818,21.2733,9.2318,2.0155,0.4829,0.4239,0.8572,7.6719
1.33,3.7013,5.8869,8.4958,10.856,4.1933,10.4119,0.5876,0.7343,6.552,7.0137,4.2811,2.479,5.0955,1.9267,4.2809,2.6969,2.0698,2.9405,9.1453,15.7124,15.2691,18.1241,2.8004,2.479,1.8355,4.1205,5.1208,9.611,6.1437,7.6719,1.4508,7.0903,6.4784,16.4584,24.6815,14.9882,3.8336,0.6468,1.2654,0.9156,8.3214
1.42,3.9794,6.4374,9.1992,14.0068,4.4856,13.3134,0.6367,0.7882,6.8338,7.3863,4.5932,2.6994,5.4605,1.9954,4.497,2.9785,2.1393,3.0984,10.2314,17.9243,17.7145,20.8625,2.9293,2.6483,1.8553,4.3809,5.2035,10.1036,7.8028,9.3904,1.5694,8.2759,8.2661,18.1857,28.1702,21.3463,7.2485,0.9165,2.4231,1.013,8.8947
1.5,4.2204,6.9257,9.8015,16.8517,4.7387,16.5128,0.6835,0.8394,7.0494,7.6979,4.8653,2.9143,5.8061,2.0581,4.686,3.2167,2.2009,3.2478,11.282,20.0433,20.1086,23.6741,3.035,2.8574,1.8701,4.5963,5.2679,10.5026,9.3541,11.6866,1.6836,9.429,10.3031,20.0008,31.8301,28.1589,11.7168,1.5198,3.9126,1.0869,9.4043
1.58,4.4272,7.3523,10.3091,19.3584,4.956,19.7575,0.7275,0.8879,7.2143,7.9578,5.1055,3.1231,6.1338,2.1159,4.8534,3.4096,2.2559,3.3892,12.286,22.0565,22.4147,26.5031,3.1225,3.1767,1.883,4.773,5.3199,10.8261,10.772,14.0885,1.7929,10.5237,12.5624,21.948,35.7741,35.3247,17.0566,2.507,5.7931,1.1434,9.8512
1.67,4.6307,7.7474,10.7654,21.558,5.1754,22.8761,0.7695,0.9349,7.3616,8.2205,5.3275,3.329,6.4722,2.1859,5.0538,3.5812,2.3206,3.5667,13.2399,23.978,24.6546,29.3605,3.2375,3.5004,1.9339,4.9537,5.4262,11.1536,12.0662,16.5375,1.9003,11.5603,14.6504,24.0743,40.0731,42.7924,23.185,3.9946,8.0931,1.1948,10.2609
1.75,4.8629,8.158,11.2323,23.54,5.4315,25.8046,0.811,0.9825,7.5278,8.5454,5.5449,3.5383,6.8455,2.2675,5.2862,3.7625,2.3989,3.8875,14.1664,25.8568,26.8719,32.291,3.3826,3.847,2.0133,5.1705,5.61,11.5414,13.2842,19.0572,2.0105,12.5598,16.5802,26.3986,44.8247,50.5734,30.0264,6.0841,10.8273,1.2515,10.6709
1.83,5.107,8.5916,11.7404,25.3701,5.7018,28.5414,0.8529,1.1434,7.7309,8.9041,5.7628,3.9193,7.2353,2.3525,5.5207,3.9503,2.4824,4.2156,15.1032,27.7314,29.0498,35.243,3.533,4.208,2.0956,5.3999,5.8178,12.0113,14.4404,21.6256,2.124,13.5426,18.3763,28.9015,49.9591,58.707,37.5271,8.8545,14.0044,1.3094,11.1059
1.92,5.3452,9.0228,12.2597,27.0857,5.9652,31.1016,0.896,1.3021,7.9772,9.2601,5.9834,4.3618,7.6665,2.4361,5.7425,4.1313,2.5658,4.5365,16.0601,29.6134,31.1824,38.1569,3.6741,4.5712,2.1686,5.6227,6.0179,12.5245,15.548,24.1857,2.2387,14.5223,20.0676,31.4886,55.3482,67.1737,45.6417,12.3631,17.665,1.3645,11.5756
2,5.5667,9.4322,12.7582,28.6966,6.209,33.4931,0.9398,1.4321,8.2482,9.5925,6.2077,4.8027,8.128,2.5157,5.9453,4.2974,2.6455,4.8401,17.0373,31.4945,33.2719,40.9995,3.7989,4.9273,2.228,5.8274,6.1947,12.9764,16.6026,26.6937,2.3527,15.4812,21.6798,34.0794,60.8653,75.9075,54.3192,16.6468,21.8349,1.4146,12.054
2.08,5.7633,9.8256,13.2142,30.1953,6.4243,35.7134,0.9832,1.5366,8.5077,9.8874,6.4353,5.2326,8.6046,2.5887,6.1232,4.4431,2.7188,5.1186,18.0171,33.3633,35.3167,43.7524,3.9014,5.2678,2.2702,6.0056,6.3388,13.3625,17.5882,29.1127,2.4645,16.394,23.2258,36.6184,66.3899,84.819,63.4895,21.7232,26.5394,1.4585,12.5104
2.17,5.8829,10.1558,13.5566,31.5257,6.5473,37.7318,1.0237,1.6113,8.7018,10.0634,6.652,5.629,9.038,2.6287,6.1923,4.5352,2.76,5.3195,18.9633,35.1651,37.2372,46.3061,3.909,5.5562,2.2317,6.0911,6.3462,13.5502,18.4537,31.3441,2.6352,17.2069,24.6797,38.9837,71.6502,93.7709,73.0438,27.5858,31.801,1.4824,12.8912
2.25,5.8834,10.279,13.6985,32.5501,6.5338,39.4543,1.0583,1.6489,8.7808,10.0428,6.8345,5.9606,9.3823,2.6388,6.1689,4.5371,2.7655,5.4132,19.8154,36.7919,38.9373,48.5284,3.8339,5.7537,2.1414,6.0477,6.1975,13.4847,19.1067,33.2386,2.7999,17.852,25.9747,41.0404,76.3246,102.5177,82.8148,34.1983,37.6309,1.4763,13.1365
2.33,5.8104,10.2222,13.6244,33.1997,6.441,40.7862,1.0852,1.6508,8.7319,9.8948,6.9635,6.2117,9.6611,2.6325,6.1065,4.4739,2.7498,5.4388,20.5202,38.1735,40.4322,50.4651,3.7278,5.8788,2.0449,5.9347,5.9903,13.2344,19.5362,34.7657,2.9207,18.2876,27.052,42.726,80.3836,110.7943,92.5894,41.4942,44.0168,1.4532,13.2198
2.42,5.7026,10.068,13.4185,33.4843,6.3131,41.6871,1.103,1.6307,8.5641,9.6893,7.0335,6.3939,9.8894,2.6174,6.0309,4.3811,2.7222,5.4251,21.0533,39.2985,41.7235,52.173,3.6168,5.9542,1.959,5.7937,5.7775,12.8951,19.7668,35.9717,3.0061,18.5038,27.8703,44.1104,83.8761,118.4596,102.1563,49.3764,50.9206,1.423,13.1447
2.5,5.5829,9.8704,13.153,33.4688,6.1752,42.1802,1.1129,1.6003,8.3217,9.4669,7.0466,6.5221,10.0761,2.5978,5.9544,4.2791,2.6885,5.3901,21.4134,40.1968,42.8117,53.6739,3.5132,5.9956,1.8885,5.6481,5.5832,12.5347,19.836,36.898,3.0638,18.5515,28.4127,45.2479,86.8469,125.4494,111.3381,57.7212,58.283,1.3913,12.9684
2.58,5.4633,9.6704,12.8697,33.2336,6.0399,42.3298,1.1168,1.5664,8.0644,9.2481,7.008,6.6082,10.2265,2.5759,5.8802,4.1785,2.6519,5.344,21.63,40.893,43.7039,54.973,3.4201,6.0136,1.8311,5.5089,5.4139,12.1883,19.7835,37.582,3.1003,18.4874,28.6932,46.1634,89.3336,131.735,120.0083,66.3878,66.0341,1.3606,12.7455
2.67,5.3239,9.4712,12.5597,32.829,5.8815,42.1954,1.1156,1.5282,7.8035,9.0022,6.9157,6.6529,10.3185,2.5385,5.764,4.0676,2.601,5.2661,21.7305,41.389,44.3682,56.0121,3.3012,5.9979,1.7518,5.3479,5.2152,11.8246,19.6225,38.0187,3.1148,18.3315,28.7417,46.8204,91.27,137.2858,128.0898,75.2272,74.0985,1.3249,12.4882
2.75,5.1463,9.2156,12.1925,32.2521,5.6798,41.8032,1.1092,1.4817,7.5284,8.6914,6.776,6.6496,10.3351,2.4877,5.6124,3.9297,2.5348,5.1455,21.7192,41.6593,44.7702,56.7188,3.1604,5.9344,1.6597,5.1482,4.9713,11.4336,19.346,38.1706,3.1026,18.0825,28.5999,47.1598,92.5478,142.0228,135.5049,84.0992,82.3929,1.2789,12.1865
2.83,4.9542,8.9154,11.7662,31.5234,5.4638,41.1746,1.0978,1.4267,7.2355,8.3518,6.6105,6.5994,10.2976,2.431,5.453,3.7777,2.462,5.0055,21.5969,41.6993,44.9443,57.1313,3.0207,5.8395,1.5735,4.9389,4.727,10.9876,18.977,38.066,3.0682,17.7436,28.3003,47.1794,93.2207,145.8693,142.1703,92.8759,90.8263,1.2296,11.8372
2.92,4.7657,8.6043,11.3236,30.6826,5.2535,40.3475,1.0814,1.3693,6.9256,8.0173,6.4314,6.5165,10.2216,2.3729,5.2988,3.628,2.3877,4.8616,21.3729,41.5345,44.9185,57.3036,2.8923,5.7285,1.4993,4.7381,4.5046,10.5363,18.54,37.7683,3.0197,17.326,27.8669,46.9551,93.3858,148.8306,148.0194,101.4334,99.3036,1.1818,11.4455
3,4.5898,8.3028,10.8971,29.779,5.0588,39.3758,1.0614,1.3143,6.6152,7.7056,6.2452,6.4136,10.1184,2.316,5.1555,3.4887,2.3155,4.7224,21.0623,41.2101,44.7205,57.2735,2.7792,5.6115,1.4384,4.5544,4.312,10.1106,18.0608,37.3284,2.9633,16.8655,27.3223,46.5518,93.1337,150.9602,153.0158,109.6553,107.736,1.1377,11.0408
3.08,4.4312,8.022,10.5035,28.8583,4.8843,38.3187,1.0393,1.2642,6.3298,7.4253,6.0554,6.2999,9.9974,2.262,5.026,3.3636,2.2473,4.5927,20.6919,40.7636,44.3811,57.071,2.6827,5.4948,1.3903,4.3917,4.1512,9.7275,17.5632,36.7881,2.9034,16.3952,26.6937,46.016,92.5483,152.3316,157.1593,117.4374,116.0419,1.0985,10.6504
3.17,4.3027,7.7792,10.1644,27.971,4.7453,37.2337,1.0168,1.222,6.0893,7.1987,5.8679,6.1865,9.8785,2.2188,4.9331,3.2611,2.1912,4.487,20.2924,40.2398,43.952,56.7511,2.6184,5.3909,1.3678,4.2652,4.046,9.4187,17.0767,36.2013,2.8458,15.9459,26.0204,45.4064,91.7512,153.0404,160.49,124.6942,124.1458,1.0678,10.298
3.25,4.2148,7.5926,9.9014,27.172,4.653,36.1844,0.9955,1.1909,5.907,7.0468,5.6933,6.0847,9.7782,2.1869,4.875,3.1902,2.1491,4.4137,19.8948,39.6936,43.4872,56.3769,2.5849,5.3114,1.3662,4.1838,4.0021,9.1998,16.6358,35.6307,2.7965,15.5441,25.3536,44.7891,90.8767,153.2169,163.0791,131.3663,131.9815,1.0482,10.0037
3.33,4.1576,7.4609,9.7193,26.4879,4.5947,35.2224,0.9763,1.1713,5.7852,6.9533,5.5436,6.0002,9.6924,2.1628,4.8373,3.1453,2.1176,4.3638,19.5237,39.1655,43.0062,55.9621,2.57,5.2524,1.3747,4.1344,3.9942,9.0624,16.2522,35.1023,2.7567,15.2056,24.7307,44.2045,89.973,152.9953,165.0175,137.4197,139.4945,1.0365,9.7772
3.42,4.1214,7.3694,9.5987,25.9251,4.5593,34.3778,0.96,1.1602,5.7205,6.899,5.4227,5.931,9.6182,2.1441,4.8113,3.118,2.0938,4.3299,19.1941,38.6757,42.5281,55.514,2.5663,5.2084,1.3874,4.1064,4.0056,8.9869,15.9281,34.6178,2.7244,14.936,24.1764,43.6515,89.0592,152.4724,166.4001,142.8415,146.6428,1.0296,9.6191
3.5,4.0996,7.3068,9.521,25.4763,4.5391,33.6603,0.9465,1.1545,5.7001,6.8703,5.33,5.8742,9.5534,2.1293,4.7923,3.1024,2.0759,4.307,18.9129,38.2282,42.0682,55.0467,2.5689,5.1756,1.4007,4.0925,4.0262,8.9544,15.6611,34.1782,2.6982,14.7252,23.7044,43.1288,88.1519,151.7215,167.3155,147.6378,153.3973,1.0259,9.5145
3.58,4.087,7.2644,9.4726,25.127,4.5283,33.0655,0.9353,1.1522,5.7046,6.8573,5.2634,5.8273,9.496,2.1168,4.776,3.0942,2.0619,4.291,18.6769,37.8249,41.6353,54.5741,2.5738,5.1506,1.4122,4.087,4.0487,8.9479,15.446,33.7829,2.6769,14.5599,23.3178,42.6387,87.2635,150.804,167.8402,151.8291,159.7379,1.0239,9.4465
3.67,4.0657,7.2216,9.4264,24.8428,4.5055,32.5744,0.9255,1.1492,5.7103,6.829,5.2152,5.7831,9.4283,2.0968,4.7329,3.0814,2.0422,4.2643,18.4744,37.4514,41.208,54.073,2.5582,5.1208,1.4023,4.0681,4.0368,8.9245,15.2634,33.4064,2.656,14.4185,23.0024,42.1554,86.3452,149.7574,168.0303,155.4443,165.6488,1.0186,9.3914
3.75,4.0202,7.1531,9.3505,24.5722,4.4536,32.146,0.9159,1.1411,5.6954,6.7546,5.1743,5.7317,9.336,2.0691,4.6643,3.0505,2.0143,4.2155,18.2852,37.0737,40.7571,53.5065,2.5214,5.0731,1.3752,4.021,3.9781,8.8559,15.0815,33.0041,2.6297,14.2754,22.7289,41.6363,85.3209,148.573,167.9177,158.5143,171.116,1.0059,9.3236
3.83,3.9597,7.0567,9.2324,24.2869,4.3849,31.7393,0.9055,1.1261,5.65,6.6493,5.1309,5.6684,9.2287,2.038,4.5864,3.0057,1.9822,4.1548,18.0909,36.6694,40.2907,52.8968,2.4759,5.0127,1.343,3.9582,3.8993,8.7438,14.8913,32.5693,2.5975,14.1136,22.4715,41.066,84.2094,147.2303,167.5161,161.0698,176.1255,0.9891,9.228
3.92,3.8933,6.9464,9.0891,23.9767,4.3099,31.3285,0.894,1.1071,5.5716,6.5319,5.0801,5.597,9.1135,2.0057,4.5078,2.9549,1.9487,4.0894,17.881,36.2351,39.8118,52.2692,2.4286,4.9461,1.3117,3.8896,3.8166,8.6048,14.6916,32.1181,2.5622,13.9246,22.2098,40.4737,83.0509,145.7452,166.8372,163.1405,180.6644,0.9711,9.0994
4,3.8264,6.8319,8.9371,23.6445,4.235,30.9044,0.8813,1.087,5.4705,6.4136,5.0206,5.5216,8.9951,1.974,4.4324,2.9032,1.9154,4.0241,17.6515,35.7814,39.3225,51.6355,2.3835,4.8774,1.2837,3.8212,3.7384,8.4551,14.4839,31.6618,2.5255,13.718,21.9305,39.8814,81.8766,144.1494,165.8996,164.7545,184.7217,0.9533,8.9512
4.08,3.7629,6.72,8.7872,23.2994,4.1642,30.4694,0.8683,1.0675,5.3649,6.3018,4.9522,5.4454,8.8771,1.9439,4.3635,2.8538,1.8838,3.9617,17.4086,35.3164,38.8272,51.0024,2.3431,4.8097,1.2608,3.7569,3.6697,8.3084,14.2723,31.2092,2.4942,13.5062,21.6295,39.3004,80.7117,142.4754,164.7333,165.9398,188.292,0.9369,8.7984
4.17,3.7176,6.6277,8.6617,22.9686,4.1158,30.0371,0.8557,1.0519,5.2754,6.2227,4.8803,5.3752,8.7774,1.9247,4.3282,2.8168,1.8626,3.9179,17.1654,34.8608,38.3561,50.4074,2.3273,4.7543,1.26,3.7153,3.6423,8.201,14.0727,30.7889,2.477,13.308,21.3185,38.7659,79.6299,140.7665,163.3844,166.7279,191.3789,0.9261,8.6612
4.25,3.7044,6.5768,8.5873,22.6948,4.1047,29.6406,0.8448,1.0442,5.2204,6.2041,4.8143,5.3204,8.7108,1.9167,4.3259,2.8038,1.8543,3.9029,16.9418,34.4515,37.9449,49.8991,2.337,4.7235,1.2781,3.7095,3.6678,8.1563,13.9125,30.4459,2.4635,13.1452,21.0244,38.3251,78.7265,139.0978,161.9154,167.1574,193.9966,0.9247,8.5611
4.33,3.7145,6.5685,8.5745,22.4993,4.1196,29.3123,0.8363,1.0457,5.2075,6.2311,4.7633,5.2854,8.6691,1.9158,4.3407,2.8109,1.8546,3.9074,16.7548,34.114,37.592,49.4683,2.3606,4.7125,1.3041,3.7277,3.7211,8.1723,13.7981,30.1894,2.4545,13.0318,20.7694,37.9966,78.0028,137.5468,160.3982,167.2729,196.1705,0.9293,8.5105
4.42,3.7387,6.589,8.6063,22.3872,4.1498,29.0712,0.8307,1.0534,5.2381,6.2842,4.7309,5.2668,8.6458,1.9191,4.3635,2.8302,1.8604,3.9238,16.6146,33.8545,37.2981,49.0987,2.3907,4.7149,1.3317,3.7597,3.7852,8.2331,13.7285,30.0049,2.4491,12.9741,20.5697,37.7543,77.4314,136.1475,158.899,167.123,197.9357,0.9372,8.5129
4.5,3.7708,6.6276,8.6653,22.3517,4.1879,28.9207,0.8278,1.0645,5.3016,6.3503,4.7176,5.2604,8.6361,1.9249,4.3891,2.8562,1.8696,3.947,16.5244,33.6638,37.0636,48.7837,2.4228,4.7263,1.3576,3.7989,3.8502,8.3211,13.6999,29.8803,2.4466,12.962,20.4354,37.5763,76.9875,134.9093,157.4695,166.7585,199.335,0.9465,8.5542
4.58,3.8067,6.677,8.7398,22.3806,4.2297,28.8533,0.8269,1.0769,5.3794,6.4213,4.7228,5.2632,8.6368,1.9322,4.4154,2.8853,1.8808,3.9738,16.4777,33.5339,36.8864,48.5221,2.4545,4.7436,1.3808,3.8411,3.9117,8.4229,13.7066,29.8067,2.4464,12.9822,20.3683,37.4509,76.652,133.8321,156.143,166.2299,200.4135,0.9563,8.6179
4.67,3.8528,6.7409,8.8324,22.4708,4.2832,28.8633,0.8278,1.0912,5.4668,6.5079,4.7479,5.276,8.6559,1.9463,4.4596,2.921,1.8986,4.0118,16.4677,33.4652,36.7794,48.3373,2.4981,4.771,1.4133,3.895,3.9883,8.5484,13.7496,29.7916,2.4491,13.0318,20.366,37.391,76.4492,132.9201,154.936,165.5855,201.2166,0.9687,8.7001
4.75,3.9166,6.8295,8.9542,22.6315,4.3569,28.9556,0.8306,1.1092,5.5668,6.625,4.7922,5.3021,8.7005,1.9666,4.5201,2.9695,1.9236,4.0663,16.4952,33.4698,36.7583,48.2605,2.5533,4.8147,1.4529,3.9678,4.0873,8.7054,13.8382,29.8559,2.4561,13.1145,20.4214,37.4215,76.4253,132.2004,153.8678,164.8667,201.7901,0.9856,8.8048
4.83,3.9906,6.9408,9.1079,22.8608,4.4412,29.1346,0.8354,1.1311,5.6802,6.7602,4.849,5.3428,8.7625,1.9899,4.5859,3.0272,1.9523,4.1297,16.5622,33.5529,36.8127,48.2799,2.6117,4.8699,1.4921,4.0498,4.1914,8.8871,13.9682,29.9975,2.4673,13.2323,20.5294,37.5486,76.567,131.704,152.9624,164.1087,202.1798,1.0049,8.9342
4.92,4.0677,7.0633,9.2792,23.149,4.5282,29.3969,0.8422,1.1549,5.8065,6.8991,4.9141,5.3941,8.836,2.0141,4.6508,3.0879,1.9822,4.1963,16.6681,33.7078,36.9336,48.3764,2.6682,4.9312,1.5272,4.1335,4.2897,9.0794,14.1316,30.1991,2.4817,13.3846,20.6863,37.7477,76.8444,131.4342,152.241,163.3448,202.4299,1.0244,9.0871
5,4.1432,7.1885,9.4545,23.481,4.6126,29.7301,0.8504,1.1784,5.9387,7.0327,4.9851,5.4522,8.9163,2.0379,4.7121,3.1475,2.0119,4.2621,16.8092,33.9193,37.1125,48.5368,2.7199,4.995,1.5568,4.2141,4.3771,9.269,14.3197,30.4462,2.4983,13.5607,20.8885,37.9972,77.2309,131.3788,151.7165,162.6062,202.5792,1.0431,9.2517
5.08,4.2143,7.3105,9.6248,23.84,4.6914,30.1165,0.8597,1.2005,6.0647,7.1563,5.0603,5.514,9.0006,2.0609,4.7685,3.2035,2.0404,4.325,16.9765,34.1745,37.34,48.7521,2.7658,5.0586,1.5808,4.2886,4.452,9.4467,14.5236,30.7267,2.5324,13.7489,21.1299,38.2836,77.7041,131.5197,151.3908,161.9209,202.661,1.0603,9.4159
5.17,4.2825,7.4288,9.788,24.214,4.7668,30.5402,0.8695,1.2211,6.1804,7.2725,5.1399,5.5784,9.0899,2.0845,4.8259,3.2567,2.0689,4.3869,17.1609,34.4647,37.6118,49.0222,2.8101,5.1226,1.6041,4.3597,4.5214,9.6139,14.7374,31.0356,2.5682,13.9429,21.4018,38.6066,78.2585,131.8394,151.2554,161.3132,202.7049,1.0767,9.5747
5.25,4.35,7.5456,9.9466,24.5973,4.8415,30.99,0.8797,1.2406,6.2863,7.3866,5.2223,5.6454,9.1854,2.1084,4.8838,3.3088,2.0974,4.4494,17.3573,34.7858,37.9253,49.3503,2.8532,5.1883,1.6265,4.4295,4.5889,9.7728,14.9593,31.3728,2.6047,14.14,21.6925,38.9677,78.8975,132.3277,151.3011,160.8006,202.7372,1.0929,9.7276
5.33,4.4146,7.66,10.101,24.9827,4.9125,31.4571,0.8901,1.2594,6.3835,7.4949,5.3031,5.7145,9.2837,2.1317,4.9391,3.3587,2.1249,4.51,17.5623,35.133,38.2701,49.7255,2.8926,5.2538,1.6459,4.4953,4.65,9.922,15.1842,31.7322,2.6415,14.3382,21.9928,39.3627,79.6063,132.9766,151.5202,160.3949,202.7807,1.1083,9.8748
5.42,4.4741,7.7681,10.2467,25.3627,4.9777,31.9318,0.9007,1.2769,6.4732,7.5939,5.3799,5.7839,9.3821,2.1539,4.9902,3.4048,2.1508,4.5668,17.7726,35.4986,38.6374,50.1353,2.9273,5.3172,1.662,4.555,4.7026,10.0581,15.4067,32.1032,2.6775,14.5358,22.2966,39.7781,80.3655,133.7698,151.9045,160.1052,202.8549,1.1224,10.0161
5.5,4.5276,7.8677,10.3802,25.7296,5.0359,32.4038,0.9113,1.2926,6.5545,7.6819,5.452,5.8519,9.479,2.1745,5.0366,3.4461,2.1747,4.619,17.985,35.8735,39.0194,50.5691,2.957,5.3774,1.6747,4.6079,4.7464,10.1787,15.6223,32.4773,2.712,14.7283,22.5991,40.2025,81.1576,134.6863,152.4434,159.938,202.9741,1.135,10.1485
5.58,4.5743,7.957,10.499,26.0764,5.0864,32.863,0.9215,1.3062,6.6249,7.7577,5.519,5.9172,9.5724,2.1931,5.0772,3.482,2.196,4.6656,18.1951,36.2499,39.4076,51.0175,2.9811,5.4333,1.6835,4.653,4.7808,10.2814,15.8271,32.8469,2.7446,14.9111,22.8959,40.6264,81.9651,135.7039,153.1232,159.8972,203.1485,1.1459,10.2687
