Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,2.6263,4.313,5.4089,2.0599,2.9788,1.1175,0.2817,0.6484,3.5672,4.5255,1.6122,2.8309,2.2424,1.3549,1.7444,1.7059,1.2989,2.8249,4.8105,2.4401,1.9207,4.1302,1.7521,3.2454,0.9616,2.5652,2.6988,0.5493,2.6024,5.7109,1.2562,6.6746,3.6631,9.1966,5.8496,2.6156,2.6952,2.4468,1.9856,0.4914,5.5504
1.08,2.6376,4.3845,5.5379,2.0975,2.977,1.1699,0.3045,0.6664,3.6166,4.5223,1.7937,2.9418,2.2491,1.3485,1.7334,1.7564,1.3026,2.8113,4.8889,2.4561,1.9551,4.1373,1.7447,3.255,0.961,2.5932,2.7054,0.5487,2.6303,5.7362,1.3105,6.9868,3.8862,9.2668,5.8412,2.7436,2.8267,2.6806,2.3487,0.5134,5.5154
1.17,2.7017,4.4976,5.7,2.1619,3.0461,1.2226,0.3275,0.6878,3.6801,4.6092,1.948,3.0655,2.3071,1.3977,1.8061,1.8228,1.3451,2.882,4.9798,2.4902,2.0157,4.2208,1.8026,3.3277,0.9932,2.6733,2.7834,0.5681,2.6987,5.8428,1.3733,7.3049,4.0708,9.4285,5.9407,2.8795,2.9539,2.8707,2.687,0.5409,5.5359
1.25,2.7859,4.6543,5.9024,2.2433,3.1359,1.277,0.3511,0.7136,3.7602,4.7481,2.0903,3.2069,2.3766,1.4339,1.8582,1.9029,1.3821,2.963,5.0871,2.5435,2.0914,4.3504,1.8494,3.4313,1.0188,2.7614,2.8638,0.5822,2.7905,6.0208,1.4451,7.6376,4.2502,9.6862,6.1178,3.0275,3.0797,3.047,2.9962,0.5702,5.608
1.33,2.8516,4.7989,6.114,2.3113,3.2041,1.3329,0.3751,0.7406,3.8538,4.856,2.2294,3.3486,2.4304,1.4589,1.8917,1.973,1.4106,3.0224,5.2077,2.612,2.1541,4.4527,1.883,3.5117,1.0377,2.832,2.9257,0.5924,2.865,6.1751,1.511,7.9832,4.4249,9.9649,6.2592,3.1803,3.2042,3.2178,3.2727,0.5961,5.7192
1.42,2.9026,4.9168,6.2906,2.3671,3.2557,1.3896,0.3995,0.7635,3.9577,4.9378,2.3652,3.4715,2.4719,1.4762,1.9129,2.0324,1.4323,3.0658,5.3393,2.6753,2.2055,4.5313,1.9071,3.5738,1.0517,2.8884,2.9732,0.5997,2.9245,6.2953,1.5688,8.326,4.595,10.1853,6.3662,3.317,3.3275,3.3831,3.519,0.619,5.8486
1.5,2.9421,5.0125,6.4369,2.4127,3.2945,1.4405,0.4226,0.7826,4.0495,4.9995,2.4973,3.5774,2.5038,1.4881,1.9264,2.0826,1.4488,3.0973,5.4738,2.725,2.2475,4.5914,1.9242,3.6215,1.0621,2.9332,3.0094,0.6049,2.9718,6.3887,1.6192,8.6269,4.7611,10.3589,6.4468,3.4373,3.4495,3.5429,3.7555,0.6392,5.9491
1.58,3.02,5.1364,6.604,2.4782,3.3843,1.4903,0.4454,0.8039,4.1431,5.1228,2.6307,3.6915,2.5734,1.5771,2.0417,2.1447,1.5055,3.1923,5.6078,2.7824,2.309,4.7041,2.0141,3.7141,1.1149,3.0186,3.104,0.6463,3.0486,6.5352,1.6758,8.9247,4.9358,10.5856,6.5983,3.5615,3.5747,3.7051,3.9898,0.6635,6.0643
1.67,3.6759,5.8196,7.323,2.891,4.2092,1.6048,0.4835,0.8883,4.4659,6.169,2.8222,4.0839,3.1957,2.2323,3.0001,2.4505,1.9814,4.1339,6.0029,3.0537,2.7062,5.6233,2.7726,4.485,1.5125,3.7095,3.9659,0.8953,3.6037,7.5706,1.8877,9.6469,5.252,11.8846,7.8378,3.9089,3.8123,3.9571,4.2859,0.7724,6.6363
1.75,4.5946,7.1115,8.6773,3.5619,5.2857,1.7954,0.5408,1.0457,5.0404,7.8214,3.0788,4.8068,3.9767,2.7209,3.683,2.9828,2.4116,5.1847,6.6852,3.5583,3.3352,7.0972,3.3945,5.6409,1.8375,4.5553,4.8881,1.0812,4.4827,9.4704,2.2646,10.8694,5.7232,14.3759,9.9614,4.5242,4.1812,4.3063,4.6582,0.9269,7.6859
1.83,5.3159,8.3809,10.3271,4.1353,6.1025,2.058,0.6174,1.2428,5.8373,9.1116,3.3958,5.6682,4.5825,3.0415,4.0837,3.467,2.7374,5.9436,7.6197,4.268,3.8666,8.2708,3.8256,6.5444,2.0721,5.2382,5.5945,1.2102,5.2067,11.1559,2.6334,12.5699,6.3372,17.2565,11.6698,5.33,4.6718,4.7453,5.1051,1.066,9.1354
1.92,5.8578,9.4071,11.7075,4.5989,6.6934,2.3827,0.7121,1.4111,6.8186,10.0526,3.771,6.4179,5.0321,3.2419,4.3059,3.8749,2.9744,6.4645,8.7752,4.9386,4.2954,9.1429,4.1105,7.2188,2.2344,5.769,6.1131,1.2959,5.7725,12.4404,2.9569,14.552,7.0829,19.5158,12.9154,6.0659,5.275,5.2695,5.6234,1.1882,10.7664
2,6.2532,10.2129,12.8259,4.964,7.1079,2.6852,0.8058,1.5494,7.6986,10.7172,4.2024,7.055,5.3563,3.3636,4.4256,4.2106,3.1423,6.811,10.0409,5.4509,4.6325,9.7707,4.2936,7.7072,2.3437,6.1708,6.4833,1.3513,6.2024,13.3879,3.2348,16.3031,7.9485,21.2269,13.7934,6.7085,5.9813,5.8739,6.2033,1.2936,11.989
2.08,6.6775,10.9699,13.8487,5.3304,7.574,2.9594,0.8961,1.6762,8.4379,11.4056,4.7002,7.6543,5.7206,3.6803,4.811,4.5408,3.3913,7.2534,11.1334,5.8851,4.9738,10.4126,4.6431,8.2207,2.5521,6.6176,6.9428,1.5,6.6393,14.292,3.5069,17.9018,8.956,22.7593,14.67,7.3144,6.734,6.5733,6.8559,1.4031,12.963
2.17,8.7335,13.2553,16.3491,6.6694,10.1217,3.3966,1.0285,1.9716,9.7149,14.678,5.4217,9.0114,7.6535,5.5772,7.5278,5.5515,4.8345,10.1012,12.7985,6.8609,6.2575,13.3097,6.8809,10.6415,3.735,8.7877,9.5891,2.2278,8.4169,17.6423,4.2139,20.5925,10.3594,27.1557,18.5711,8.5266,7.7395,7.6001,7.7544,1.7547,15.0394
2.25,11.3689,17.1729,20.5529,8.6766,13.1398,4.0312,1.2147,2.4634,11.5987,19.3942,6.3399,11.278,9.8643,6.7625,9.0873,7.1762,6.003,12.9345,15.1256,8.4247,8.1346,17.5554,8.4616,13.9615,4.5805,11.234,12.1509,2.6921,11.0039,23.2384,5.3812,24.6048,12.1145,34.6786,24.6699,10.4792,9.0581,8.8879,8.9422,2.2279,18.2576
2.33,13.1899,20.7175,25.3447,10.2439,15.1184,4.8477,1.4547,3.0413,13.9849,22.6002,7.4087,13.8361,11.3632,7.3904,9.7911,8.5539,6.7673,14.6581,18.0007,10.4629,9.5811,20.5254,9.3676,16.239,5.0955,12.9983,13.8554,2.959,12.9184,27.6878,6.4654,29.8457,14.184,42.6909,28.957,12.9157,10.6584,10.3863,10.4172,2.6314,22.3334
2.42,14.3709,23.2807,28.9924,11.377,16.3327,5.807,1.7431,3.4939,16.7317,24.5903,8.617,15.9057,12.3184,7.7048,10.0906,9.6142,7.241,15.6394,21.3067,12.2076,10.6238,22.4196,9.8578,17.702,5.3926,14.2017,14.9248,3.1045,14.2342,30.6326,7.3515,35.6496,16.5243,48.2267,31.6152,15.0136,12.5032,12.0741,12.1527,2.9618,26.5589
2.5,15.1093,25.0594,31.6413,12.1673,17.0514,6.6427,2.0179,3.8293,18.9639,25.7777,9.9506,17.5182,12.9059,7.8582,10.215,10.4022,7.5256,16.1792,24.687,13.3688,11.3491,23.5809,10.1154,18.6069,5.5592,14.9951,15.5739,3.1818,15.1055,32.5001,8.0526,40.4197,19.087,51.869,33.1963,16.7155,14.5505,13.926,14.0353,3.2248,29.2742
2.58,15.3719,26.0759,33.3259,12.5919,17.2273,7.2757,2.2545,4.0496,20.4037,26.1656,11.3747,18.6493,13.0798,7.6171,9.8549,10.8942,7.5187,16.1855,27.0375,14.0407,11.7323,24.0107,9.9437,18.9316,5.4727,15.3087,15.694,3.0753,15.5123,33.3592,8.5435,44.0107,21.7755,53.8359,33.7537,17.9853,16.4862,15.886,16.0129,3.4023,30.7182
2.67,13.4588,24.6308,32.3457,11.5808,14.7397,7.4891,2.3911,3.9578,20.4441,23.0851,12.6575,18.3844,11.2258,5.7139,7.1271,10.3116,6.0931,13.2971,27.5643,13.639,10.7402,21.3566,7.6822,16.6884,4.2921,13.3313,13.0994,2.3549,14.0161,30.608,8.3042,44.9978,23.5955,51.0222,30.1542,18.0608,17.4927,17.5729,17.8298,3.2119,29.8077
2.75,11.219,21.3804,29.1901,9.9298,12.1676,7.3241,2.424,3.6061,19.3987,18.9579,13.559,16.8939,9.3702,4.7646,5.8693,9.0483,5.1588,10.9142,26.6588,12.4382,9.1977,17.6569,6.4082,13.8294,3.6178,11.3379,10.9963,1.9875,11.8276,25.7026,7.4965,43.6317,24.2626,44.6569,24.7519,17.0412,17.6572,18.5915,19.4235,2.8904,27.2831
2.83,9.8808,18.7651,25.6178,8.8247,10.6925,6.8858,2.3696,3.1818,17.6914,16.5395,14.0108,15.1537,8.2702,4.277,5.294,8.1188,4.6047,9.6123,24.8507,10.7956,8.1804,15.4314,5.7216,12.1415,3.2361,10.0858,9.7522,1.7863,10.4405,22.3267,6.8186,40.5769,24.0482,38.3469,21.4857,15.483,17.195,18.9548,20.8038,2.6535,23.9277
2.92,9.0471,17.0422,23.1971,8.0836,9.806,6.2787,2.25,2.8859,15.6323,15.0899,14.084,13.9037,7.5901,4.0136,5.0148,7.466,4.263,8.8637,22.4986,9.4963,7.4984,14.0726,5.3333,11.1003,3.0105,9.2715,8.9854,1.6709,9.5442,20.2379,6.3188,36.8989,23.1909,34.4119,19.542,14.2795,16.2867,18.7945,21.9316,2.4761,20.5679
3,8.5127,15.8768,21.5239,7.5748,9.2566,5.781,2.1378,2.6787,14.0487,14.1924,13.8498,12.9894,7.1574,3.8671,4.8751,6.9986,4.0466,8.4192,20.0497,8.675,7.0306,13.2168,5.1071,10.4387,2.8735,8.7289,8.4996,1.6031,8.9497,18.9039,5.9448,34.1348,21.8796,31.8748,18.3454,13.375,15.0711,18.2301,22.573,2.3415,18.5151
3.08,8.0469,14.9554,20.2258,7.1475,8.7625,5.3979,2.0421,2.5171,12.9518,13.4379,13.3572,12.249,6.7664,3.5959,4.5584,6.6071,3.8007,7.9776,18.3019,8.0945,6.6347,12.5027,4.7898,9.8727,2.6812,8.2374,8.0234,1.4744,8.4499,17.8498,5.6272,31.9796,20.2202,29.9736,17.3709,12.6352,13.83,17.3388,22.7481,2.22,17.1728
3.17,6.4554,12.9715,17.9244,6.0301,6.8495,4.9287,1.915,2.241,11.6217,10.9088,12.4975,10.9703,5.3009,2.3343,2.7888,5.7225,2.7634,5.9286,16.4308,7.1873,5.5701,10.2337,3.2596,7.9909,1.8621,6.5475,6.0686,0.9854,7.012,15.1093,4.984,29.176,18.3139,26.1514,14.3187,11.4617,12.5828,15.9829,22.3345,1.9133,15.2376
3.25,4.7554,10.18,14.7393,4.6475,4.9482,4.3653,1.7536,1.862,10.0432,7.8789,11.4996,9.1948,3.8958,1.6239,1.8437,4.5483,2.0445,4.193,14.3604,5.9944,4.2841,7.4759,2.3102,5.8457,1.3513,4.9552,4.4679,0.7069,5.2819,11.3386,4.0979,25.6985,16.4314,20.7653,10.3647,9.8694,11.2703,14.5418,21.3991,1.567,12.7826
3.33,3.6565,7.9592,11.6126,3.6797,3.7537,3.7425,1.5669,1.4794,8.3314,5.9476,10.4994,7.4698,2.9914,1.206,1.3291,3.6724,1.5793,3.1372,12.1864,4.6601,3.3929,5.6847,1.7344,4.4719,1.0307,3.8867,3.4369,0.5355,4.1162,8.6338,3.3823,21.7948,14.5751,15.7642,7.7831,8.1604,9.9216,13.1251,20.0548,1.3068,10.0827
3.42,2.9111,6.4056,9.3898,2.9916,2.9614,3.0993,1.3659,1.2022,6.5863,4.6728,9.5014,6.1912,2.3802,0.9426,1.0231,3.0306,1.2635,2.4545,9.9767,3.6028,2.7593,4.4884,1.363,3.5468,0.8182,3.1401,2.7397,0.4236,3.3077,6.8177,2.8404,17.9791,12.7487,12.4063,6.0902,6.8361,8.5588,11.7327,18.4502,1.107,7.5341
3.5,2.3858,5.2824,7.7661,2.4876,2.4131,2.5826,1.1928,0.9981,5.2318,3.7939,8.51,5.221,1.9507,0.7677,0.829,2.5483,1.0409,1.9916,7.9051,2.8789,2.2951,3.6559,1.1117,2.8988,0.6713,2.6009,2.2496,0.3472,2.7273,5.5482,2.4216,15.058,10.9575,10.0589,4.9291,5.8139,7.2008,10.366,16.8814,0.9508,5.8332
3.58,2.0069,4.4513,6.5525,2.111,2.0242,2.1881,1.051,0.8444,4.2718,3.1712,7.5296,4.4718,1.642,0.6511,0.7052,2.1796,0.8817,1.6698,6.4031,2.3661,1.9483,3.0609,0.9394,2.4334,0.5688,2.204,1.8981,0.2953,2.3014,4.6361,2.0932,12.8132,9.2099,8.3691,4.1093,5.0123,5.9849,9.028,15.3734,0.8271,4.6851
3.67,1.7582,3.8566,5.6618,1.8445,1.7793,1.8862,0.935,0.7305,3.5863,2.7669,6.5702,3.9028,1.444,0.5965,0.6605,1.9083,0.7863,1.4818,5.3325,2.0051,1.7038,2.6683,0.8495,2.1275,0.5119,1.9393,1.6799,0.2683,2.009,4.0135,1.8427,11.0897,7.7358,7.1837,3.5723,4.391,5.0697,7.7449,13.9249,0.7339,3.9075
3.75,1.5875,3.4354,5.0106,1.6536,1.6147,1.6532,0.8398,0.6463,3.0906,2.5029,5.74,3.4719,1.3067,0.5569,0.6309,1.7084,0.7154,1.3567,4.5564,1.7502,1.5285,2.4076,0.7847,1.9213,0.4695,1.7477,1.5242,0.2479,1.8051,3.5956,1.6519,9.7578,6.6171,6.361,3.2257,3.9091,4.3713,6.6914,12.53,0.6611,3.3762
3.83,1.4539,3.1116,4.5193,1.5018,1.4871,1.4718,0.7611,0.5825,2.728,2.2996,5.0696,3.1346,1.1994,0.527,0.6093,1.5477,0.6601,1.2608,3.9853,1.5698,1.3887,2.2061,0.7352,1.7605,0.4367,1.5958,1.4026,0.2323,1.6444,3.2785,1.4968,8.7203,5.7547,5.7644,2.962,3.5295,3.831,5.8578,11.1831,0.6009,3.0118
3.92,1.3481,2.8513,4.1226,1.379,1.387,1.3293,0.6957,0.5308,2.4612,2.1403,4.5229,2.8569,1.1145,0.5043,0.5933,1.4161,0.6162,1.1865,3.5611,1.4337,1.2757,2.0473,0.6969,1.6333,0.4111,1.4739,1.3065,0.2202,1.5158,3.0278,1.3679,7.8984,5.0814,5.2921,2.7556,3.2152,3.4085,5.1905,9.9122,0.5505,2.7585
4,1.2633,2.6399,3.7985,1.2788,1.3076,1.2127,0.6399,0.4884,2.2536,2.0139,4.0733,2.6262,1.0467,0.4868,0.5815,1.3073,0.5812,1.1283,3.2416,1.3254,1.1834,1.9208,0.6671,1.5318,0.3909,1.3752,1.2297,0.2108,1.4118,2.8274,1.2599,7.2185,4.5506,4.9138,2.5922,2.9518,3.0755,4.6513,8.8476,0.5081,2.5632
4.08,1.2024,2.4746,3.5397,1.2011,1.2535,1.1166,0.592,0.4543,2.0897,1.9248,3.7023,2.4374,0.9992,0.4851,0.588,1.2203,0.5599,1.0932,2.9903,1.2414,1.1122,1.8297,0.6553,1.4589,0.3817,1.3027,1.1784,0.2089,1.3335,2.6777,1.1713,6.6574,4.1315,4.6228,2.476,2.7333,2.8099,4.2141,7.9652,0.4734,2.4158
4.17,1.2462,2.4356,3.4257,1.1967,1.3261,1.0498,0.5544,0.4377,1.9986,2.0005,3.4086,2.333,1.049,0.5717,0.7232,1.192,0.6091,1.1963,2.8361,1.2105,1.1109,1.886,0.7494,1.5091,0.4284,1.343,1.2586,0.2402,1.349,2.7025,1.1268,6.2753,3.8222,4.5679,2.5568,2.5946,2.6148,3.8772,7.2464,0.4605,2.376
4.25,1.3425,2.5179,3.4527,1.2444,1.4512,1.0099,0.5265,0.4379,1.9748,2.1884,3.1773,2.3104,1.1338,0.6456,0.8388,1.2124,0.6584,1.332,2.7694,1.2304,1.1566,2.0455,0.836,1.633,0.4703,1.4196,1.3616,0.2661,1.4276,2.8868,1.122,6.0587,3.6012,4.7473,2.7972,2.532,2.4817,3.6193,6.664,0.4593,2.4385
4.33,1.424,2.6182,3.555,1.2873,1.5561,0.9922,0.5068,0.4481,2.0066,2.3498,2.9953,2.3281,1.2053,0.7042,0.9261,1.2338,0.6996,1.4438,2.7742,1.2934,1.1968,2.1841,0.9063,1.7378,0.5049,1.485,1.4483,0.2872,1.4961,3.0695,1.123,5.9806,3.4517,5.0308,3.0112,2.5217,2.399,3.4241,6.1928,0.4582,2.5868
4.42,1.4923,2.7042,3.6441,1.3241,1.6427,0.9927,0.4938,0.4573,2.0844,2.4836,2.8543,2.3436,1.265,0.7498,0.99,1.2524,0.7339,1.5342,2.8393,1.3633,1.2313,2.2997,0.9623,1.8253,0.533,1.5404,1.5203,0.3041,1.5543,3.2231,1.1239,5.9934,3.3612,5.2712,3.1884,2.5155,2.3585,3.2809,5.8124,0.4572,2.7892
4.5,1.5491,2.7775,3.7207,1.3556,1.7136,0.9963,0.4831,0.4652,2.1656,2.5933,2.7481,2.3571,1.3144,0.7847,1.0359,1.2684,0.762,1.6066,2.9452,1.4221,1.2608,2.3952,1.0064,1.8979,0.5556,1.5872,1.5797,0.3174,1.6035,3.3513,1.1247,6.0088,3.3204,5.4734,3.3337,2.5102,2.3538,3.1812,5.5027,0.4564,2.9621
4.58,1.6034,2.8471,3.7938,1.3869,1.7805,1.0004,0.4738,0.4728,2.2376,2.6944,2.6726,2.3727,1.362,0.8236,1.0851,1.2856,0.7918,1.675,3.0435,1.4742,1.2902,2.484,1.0527,1.9663,0.5806,1.6343,1.6387,0.3336,1.6508,3.469,1.1275,6.0286,3.3242,5.6566,3.4657,2.5086,2.3704,3.12,5.2534,0.4568,3.1093
4.67,1.7398,2.9975,3.9487,1.4697,1.9508,1.016,0.4688,0.4901,2.3372,2.9232,2.6346,2.4347,1.4883,0.944,1.2568,1.3409,0.8821,1.8626,3.172,1.5529,1.3694,2.6851,1.1948,2.1302,0.6552,1.7697,1.8077,0.3796,1.7671,3.709,1.1571,6.1236,3.3702,5.9838,3.7464,2.5478,2.4066,3.1068,5.069,0.4717,3.3041
4.75,1.9114,3.2351,4.197,1.5894,2.1539,1.0444,0.4684,0.5183,2.4697,3.2342,2.6216,2.5492,1.635,1.0391,1.3885,1.4303,0.9642,2.0624,3.3368,1.6624,1.4817,2.9617,1.3152,2.3464,0.7181,1.9253,1.9821,0.416,1.9285,4.0685,1.2131,6.3031,3.443,6.4757,4.1475,2.6323,2.465,3.1215,4.9439,0.4939,3.5555
4.83,2.0534,3.4668,4.4858,1.694,2.3184,1.0844,0.4722,0.552,2.6309,3.4907,2.6247,2.6841,1.7556,1.1098,1.4792,1.5118,1.031,2.2194,3.5336,1.7989,1.5789,3.1929,1.4078,2.5245,0.7678,2.0565,2.1247,0.444,2.0662,4.3932,1.2676,6.5587,3.5394,7.0157,4.4854,2.7469,2.5431,3.1559,4.8706,0.5137,3.855
4.92,2.1692,3.6634,4.7353,1.7829,2.4495,1.1339,0.4794,0.5816,2.816,3.6959,2.642,2.8029,1.8534,1.1612,1.5404,1.5826,1.0845,2.3405,3.7584,1.9286,1.6614,3.38,1.4777,2.6693,0.8064,2.1658,2.2396,0.4653,2.181,4.6595,1.3159,6.8578,3.657,7.4651,4.7555,2.8516,2.6389,3.2079,4.8398,0.5313,4.1747
5,2.2627,3.8287,4.9485,1.8579,2.5528,1.1805,0.4869,0.607,2.986,3.8581,2.6723,2.907,1.9317,1.1982,1.5811,1.6438,1.127,2.4329,3.9967,2.0353,1.7311,3.5297,1.5298,2.7855,0.8361,2.2559,2.3311,0.4812,2.2759,4.8755,1.3585,7.1257,3.7937,7.8345,4.9686,2.9444,2.7506,3.2757,4.8318,0.5468,4.4347
5.08,2.3391,3.9684,5.1311,1.9218,2.6355,1.2217,0.4937,0.629,3.1282,3.9878,2.7145,2.9985,1.9955,1.2275,1.6117,1.6971,1.162,2.5051,4.2018,2.123,1.7903,3.6506,1.5711,2.8799,0.8604,2.3316,2.4058,0.4944,2.3551,5.0517,1.3963,7.3625,3.948,8.1387,5.1384,3.027,2.8664,3.3582,4.8424,0.5607,4.6402
5.17,2.4204,4.1046,5.3056,1.9875,2.7258,1.2602,0.5005,0.65,3.2545,4.1217,2.7698,3.0885,2.0654,1.2683,1.6617,1.7515,1.2041,2.5892,4.3825,2.2019,1.8517,3.7748,1.625,2.9789,0.8909,2.4147,2.4915,0.5115,2.4368,5.2245,1.4353,7.5863,4.1036,8.4241,5.3092,3.1084,2.9722,3.4561,4.8726,0.5761,4.8169
5.25,2.4975,4.2412,5.4775,2.0527,2.8094,1.297,0.5076,0.6707,3.3689,4.2525,2.8281,3.1794,2.1296,1.2979,1.6963,1.8068,1.2386,2.6629,4.5441,2.275,1.9123,3.8963,1.6664,3.0744,0.9146,2.491,2.5661,0.5241,2.5169,5.397,1.4757,7.8022,4.2462,8.7021,5.479,3.1905,3.0699,3.5522,4.9211,0.5915,4.9742
5.33,2.5584,4.3599,5.6376,2.1071,2.8738,1.3321,0.5148,0.6902,3.4732,4.3542,2.8835,3.2652,2.1799,1.3187,1.7188,1.8546,1.2654,2.7177,4.6896,2.3434,1.9626,3.9921,1.6965,3.1493,0.9324,2.5527,2.6242,0.5334,2.5821,5.5392,1.5119,8.011,4.377,8.9527,5.6122,3.2709,3.1604,3.6421,4.9864,0.6049,5.1161
5.42,2.6062,4.4573,5.7715,2.1519,2.923,1.3657,0.5221,0.7067,3.5687,4.4322,2.9363,3.3392,2.2191,1.3332,1.7334,1.8951,1.2861,2.7582,4.8213,2.4014,2.0041,4.0666,1.7183,3.2079,0.9457,2.6025,2.6693,0.5401,2.6346,5.6513,1.5435,8.2078,4.4974,9.1531,5.7143,3.3418,3.2445,3.7262,5.0641,0.6167,5.2415
