Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,2.0022,2.7583,3.9812,2.1539,2.4248,2.4639,0.3183,0.4376,1.2641,4.3153,2.1751,1.4123,3.3001,1.5902,3.2971,1.7685,1.6499,2.1155,3.9503,5.9712,6.0561,8.5233,1.9659,1.6338,1.9059,2.2891,4.6017,5.6706,1.1488,2.5928,0.8574,2.3501,1.5276,3.3651,6.8745,0.7687,0,0.2164,0,0.6094,4.1809
1.42,2.9576,4.072,5.8086,3.6874,3.535,3.8428,0.3908,0.5421,1.6574,6.2406,2.7417,1.7598,4.3211,1.9434,4.3725,2.2155,2.0385,2.5988,5.1628,8.6273,8.7649,11.7977,2.8497,2.015,2.5499,3.4234,6.0675,7.9042,2.1364,3.9522,1.0743,3.3099,2.2868,4.4116,10.8298,1.8503,0.0044,0.3037,0,0.77,5.6864
1.5,4.1348,5.7969,8.2486,6.3217,4.8752,6.0908,0.492,0.6697,2.2153,8.3439,3.4153,2.183,5.4619,2.2997,5.4407,2.7557,2.4453,3.1223,6.804,12.1226,12.2083,15.8057,3.8056,2.4449,3.1196,4.7847,7.5043,10.8192,3.7687,5.9688,1.3323,5.0126,3.4255,5.814,15.8754,4.198,0.3067,0.4289,0.0863,1.0029,7.7624
1.58,5.2546,7.6763,10.9283,10.4871,6.0994,9.4828,0.6128,0.8058,2.9811,10.1512,4.1936,2.644,6.4906,2.5476,6.1323,3.7878,2.7551,3.662,8.8652,16.1798,16.1113,20.1418,4.4326,2.959,3.2682,5.9926,8.3664,13.9078,6.4375,8.6214,1.6049,7.2938,5.1958,7.5787,21.0433,8.746,1.1041,0.5909,0.4686,1.3419,10.0398
1.67,5.9238,9.1754,13.124,16.3492,6.7678,14.1754,0.7347,0.9292,3.8874,11.0875,5.0432,3.0794,7.1567,2.6512,6.3344,4.4982,2.9016,4.2746,11.1952,20.2971,19.9365,24.1495,4.5423,3.6397,3.0034,6.6037,8.3284,15.5272,9.6261,12.1269,1.8467,9.8631,7.7856,9.6179,25.4992,16.1682,2.9052,0.8017,1.4199,1.5283,12.0297
1.75,6.0904,9.9998,14.2465,21.6726,6.8658,19.712,0.8413,1.1129,4.8191,11.1544,5.8896,3.4353,7.4719,2.6487,6.2112,4.7536,2.9126,4.5581,13.4776,23.9608,23.4171,27.6516,4.3031,4.0932,2.5826,6.629,7.6839,15.6458,12.4011,15.587,2.0309,12.2605,11.4763,10,29.1667,24.4342,6.9266,1.1603,2.933,1.5677,13.3435
1.83,5.9492,10.175,14.3849,25.7766,6.6417,25.1248,0.9203,1.3182,5.6574,10.7172,6.6002,3.8206,7.5769,2.6,5.9818,4.6893,2.8531,4.6313,15.4018,26.9208,26.4891,30.8311,3.9667,4.3574,2.2163,6.3426,6.8768,14.9023,14.4798,18.6197,2.1613,14.0773,15.4941,10,31.9419,32.8431,12.5926,1.9047,5.1799,1.5225,13.8423
1.92,5.6926,9.9379,13.9576,28.4635,6.3134,29.7076,0.9692,1.3963,6.3191,10.1138,7.0581,4.227,7.632,2.5335,5.7403,4.4882,2.7637,4.6077,16.8078,29.2129,29.1445,33.8489,3.6437,4.5087,1.9388,5.9671,6.1452,13.8465,15.8733,21.2502,2.2535,15.2126,18.9226,10,34.2903,40.9717,19.272,3.1568,8.2064,1.4479,13.7109
2,5.3902,9.5513,13.2949,29.8741,5.9502,33.1322,0.9932,1.4026,6.7767,9.4674,7.2448,4.524,7.6693,2.4545,5.4923,4.2377,2.6554,4.5237,17.7105,30.9388,31.3284,36.6404,3.3443,4.5804,1.719,5.5692,5.5065,12.7404,16.6759,23.4729,2.3176,15.7822,21.4732,10,36.3769,48.6645,26.5935,5.0342,11.9055,1.3631,13.223
2.08,5.0816,9.1307,12.5551,30.313,5.5924,35.3619,1,1.37,7.0464,8.8351,7.1748,4.73,7.6948,2.3739,5.2636,3.9776,2.5421,4.4092,18.2129,32.1815,33.0422,39.1005,3.0887,4.5962,1.5548,5.19,4.9766,11.7586,17.0088,25.2649,2.3592,15.9626,23.0946,10,38.2311,55.8261,34.2475,7.5914,16.0947,1.2787,12.593
2.17,4.7459,8.6419,11.7568,30.0244,5.2077,36.5134,0.9934,1.3094,7.1611,8.1815,6.891,4.8466,7.6654,2.2658,4.9681,3.7019,2.4027,4.2392,18.4129,32.9704,34.2456,41.0607,2.8047,4.5488,1.3694,4.7888,4.4446,10.8591,16.9852,26.5761,2.3785,15.8422,23.9198,10,39.7209,62.353,41.983,10.8319,20.5841,1.1871,11.8886
2.25,4.3467,8.0498,10.8666,29.1224,4.755,36.7029,0.9741,1.2218,7.148,7.4274,6.4767,4.8651,7.5334,2.1331,4.6126,3.38,2.2347,3.9922,18.346,33.2813,34.8722,42.3266,2.4959,4.4131,1.1735,4.3292,3.861,9.8567,16.6279,27.3087,2.3699,15.4492,24.1124,10,40.6151,68.0652,49.5611,14.7248,25.211,1.0767,11.1023
2.33,3.9338,7.3855,9.8906,27.759,4.2922,36.074,0.9432,1.1116,7.0278,6.6449,6.0115,4.7886,7.333,1.9907,4.2482,3.0415,2.0561,3.7138,18.0312,33.1274,35.0129,42.9612,2.203,4.2211,0.9975,3.8708,3.3079,8.8299,16.0085,27.4977,2.3361,14.8277,23.8159,10,40.9833,72.7685,56.7367,19.2055,29.8428,0.9627,10.2446
2.42,3.5403,6.7194,8.9185,26.0938,3.8549,34.8059,0.9019,0.9941,6.8178,5.8975,5.5383,4.6456,7.0873,1.8469,3.8975,2.7189,1.8775,3.4683,17.5022,32.5711,34.7436,43.0789,1.9404,4.0017,0.8485,3.4455,2.8189,7.8499,15.2116,27.2593,2.2841,14.0243,23.1327,10,40.9529,76.4158,63.2974,24.1682,34.3941,0.8821,9.3311
2.5,3.1802,6.0887,8.0088,24.274,3.4572,33.0931,0.8529,0.961,6.5356,5.2131,5.0689,4.4619,6.8116,1.7065,3.5697,2.5531,1.705,3.3227,16.8071,31.7089,34.1314,42.7672,1.7113,3.7727,0.725,3.0644,2.4004,6.9554,14.309,26.6933,2.2192,13.1257,22.1531,10,40.6061,79.0505,69.0902,29.4722,38.8226,0.8258,8.4254
2.58,2.8576,5.5098,7.1845,22.4148,3.1027,31.1171,0.8,0.9255,6.212,4.6008,4.6098,4.2555,6.5175,1.572,3.2677,2.3878,1.5422,3.1735,16.0348,30.626,33.2451,42.0964,1.5317,3.5449,0.6424,2.729,2.0482,6.1603,13.3569,25.8828,2.1454,12.205,20.9656,10,40.0045,80.7497,74.0213,34.9609,43.1276,0.7673,7.5737
2.67,2.5718,4.9873,6.4502,20.5957,2.7897,29.019,0.7459,0.8874,5.8641,4.0604,4.1643,4.039,6.2135,1.4447,2.9917,2.2216,1.3906,3.0238,15.2254,29.3974,32.1525,41.1287,1.4386,3.3245,0.5929,2.4363,1.7538,5.4637,12.4028,24.9054,2.0659,11.3053,19.6548,10,39.1993,81.6066,78.0648,40.4741,47.3029,0.7089,6.7938
2.75,2.32,4.5203,5.8019,18.8664,2.5147,26.902,0.6924,0.8478,5.5039,3.5869,3.7402,3.8209,5.9066,1.3255,2.7403,2.0585,1.2511,2.876,14.4055,28.0811,30.9152,39.9216,1.3477,3.1149,0.5446,2.1818,1.5081,4.858,11.4757,23.8265,1.9828,10.4506,18.3084,10,38.2393,81.7221,81.2312,45.8677,51.3422,0.6521,6.0905
2.83,2.0985,4.105,5.2319,17.2541,2.2735,24.8373,0.6407,0.8077,5.1411,3.1737,3.3545,3.6067,5.6021,1.2144,2.5118,1.9014,1.1236,2.7314,13.5933,26.7215,29.5857,38.5323,1.26,2.9179,0.4985,2.0136,1.303,4.3372,10.5911,22.6872,1.8979,9.6528,16.9844,10,37.1676,81.1992,83.5559,51.0208,55.238,0.5981,5.462
2.92,1.9039,3.7364,4.7314,15.7707,2.0617,22.87,0.5915,0.7677,4.7835,2.8712,3.0121,3.4921,5.3055,1.1115,2.304,1.7518,1.0078,2.5911,12.8009,25.3513,28.2061,37.0154,1.1762,2.7503,0.455,1.9043,1.1311,3.9152,9.7593,21.5192,1.8126,8.9162,15.7176,10,36.0203,80.1401,85.0938,55.8312,58.9783,0.5472,4.9033
3,1.7325,3.4094,4.2916,14.4178,1.8756,21.0262,0.5453,0.7282,4.4368,2.6111,2.7113,3.3823,5.0357,1.0164,2.1151,1.6108,0.9031,2.4556,12.0364,23.9973,26.8097,35.4189,1.0965,2.6608,0.4144,1.7971,0.9867,3.565,8.9892,20.3538,1.7279,8.241,14.5266,10,34.8269,78.6432,85.9229,60.2193,62.5508,0.4999,4.4078
3.08,1.5813,3.119,3.9046,13.1911,1.7116,19.3182,0.5023,0.6897,4.1048,2.3815,2.4479,3.2706,4.789,0.9288,1.9431,1.479,0.8088,2.3254,11.3047,22.6805,25.4235,33.7823,1.0211,2.5717,0.3768,1.6929,0.8647,3.2654,8.2829,19.2191,1.6445,7.6245,13.4199,10,33.6156,76.7995,86.1145,64.1284,65.9402,0.4563,3.9689
3.17,1.4475,2.8608,3.5633,12.0831,1.5667,17.7491,0.4625,0.6523,3.79,2.1784,2.2174,3.1582,4.5621,0.8483,1.7865,1.3564,0.724,2.2006,10.6088,21.4141,24.068,32.1379,0.9501,2.4837,0.3421,1.5924,0.7612,3.0037,7.6379,18.1251,1.563,7.0631,12.3995,10,32.4093,74.6926,85.7447,67.5225,69.126,0.4162,3.5802
3.25,1.3529,2.6307,3.2614,11.1757,1.4382,16.32,0.4259,0.6163,3.494,1.9983,2.0151,3.0461,4.3518,0.7744,1.6437,1.2428,0.6479,2.0814,9.9499,20.2054,22.7575,30.511,0.8833,2.3972,0.3104,1.496,0.7135,2.7753,7.0501,17.0786,1.4838,6.5525,11.4637,10,31.2247,72.3963,84.8913,70.3838,72.0845,0.3795,3.2356
3.33,1.2954,2.4252,2.9935,10.4339,1.324,15.0675,0.3923,0.5816,3.2175,1.8381,1.8372,2.935,4.156,0.7067,1.5134,1.1381,0.5798,1.9677,9.3285,19.058,21.5011,28.9207,0.8208,2.3124,0.2814,1.404,0.6836,2.5855,6.5154,16.0836,1.4072,6.0882,10.6082,10,30.0738,69.9743,83.6307,72.7109,74.792,0.3462,2.9298
3.42,1.2393,2.2411,2.7552,9.7526,1.2621,13.9695,0.3616,0.5485,2.9604,1.6952,1.6801,2.8254,3.9727,0.6448,1.3942,1.0419,0.519,1.8594,8.744,17.9731,20.3041,27.3809,0.7623,2.2294,0.255,1.3165,0.6536,2.4224,6.0773,15.1402,1.3334,5.6659,9.8514,10,28.9647,67.4802,82.0355,74.5162,77.2339,0.3159,2.6581
3.5,1.1848,2.0759,2.5426,9.1274,1.2112,13.005,0.3335,0.5168,2.7224,1.5675,1.541,2.7178,3.8003,0.5881,1.2867,0.9536,0.4646,1.7565,8.1955,16.9501,19.1688,25.9011,0.7077,2.1486,0.231,1.2335,0.6239,2.2776,5.717,14.2605,1.2626,5.2815,9.2652,10,27.903,64.958,80.1733,75.8227,79.3956,0.2884,2.4161
3.58,1.1319,1.9272,2.3522,8.5536,1.1615,12.1462,0.308,0.4867,2.5029,1.4528,1.4173,2.6125,3.6377,0.5364,1.2055,0.8728,0.4161,1.6588,7.6816,15.9892,18.0959,24.4873,0.6567,2.0699,0.2093,1.1551,0.5947,2.1462,5.3856,13.4451,1.1948,4.9312,8.7134,10,26.8954,62.4433,78.1051,76.6618,81.265,0.2636,2.2002
3.67,1.0808,1.793,2.1812,8.0268,1.1134,11.3735,0.2847,0.4581,2.3009,1.3497,1.3069,2.5097,3.4837,0.4891,1.1299,0.7989,0.3729,1.5661,7.2008,15.0903,17.0859,23.1428,0.6093,1.9934,0.1896,1.081,0.5661,2.0252,5.0805,12.6887,1.1299,4.6115,8.1971,10,25.9451,59.9648,75.8851,77.0707,82.832,0.2411,2.0073
3.75,1.0315,1.6717,2.0273,7.5427,1.0667,10.6726,0.2636,0.431,2.1155,1.2567,1.2081,2.4097,3.3375,0.446,1.0595,0.7315,0.3343,1.4783,6.7515,14.2488,16.1374,21.8692,0.5651,1.9192,0.1718,1.0113,0.5384,1.9126,4.7992,11.9865,1.0681,4.3194,7.7158,10,25.0526,57.5445,73.5608,77.0899,84.0908,0.2209,1.8346
3.83,0.984,1.5615,1.8883,7.0974,1.0216,10.0333,0.2443,0.4054,1.9457,1.1725,1.1193,2.3126,3.1984,0.4067,0.9939,0.67,0.3,1.3951,6.3319,13.4606,15.2477,20.6665,0.5241,1.8473,0.1557,0.9457,0.5115,1.8071,4.5393,11.3338,1.0093,4.0521,7.2682,10,24.2165,55.1991,71.1729,76.762,85.0406,0.2026,1.6796
3.92,0.9383,1.4614,1.7624,6.6872,0.9781,9.4475,0.2268,0.3811,1.7904,1.0961,1.0394,2.2184,3.0659,0.3708,0.9329,0.614,0.2693,1.3164,5.9403,12.722,14.4135,19.5334,0.4859,1.7777,0.1411,0.8842,0.4856,1.708,4.2987,10.7266,0.9533,3.8071,6.8525,10,23.4347,52.9401,68.7559,76.1296,85.6858,0.186,1.5402
4,0.8944,1.3702,1.6481,6.3088,0.9361,8.9087,0.2108,0.3582,1.6484,1.0267,0.9671,2.1272,2.9394,0.3382,0.8762,0.5631,0.2421,1.2419,5.575,12.0295,13.6312,18.4676,0.4505,1.7104,0.128,0.8264,0.4607,1.6146,4.0754,10.2079,0.9003,3.5821,6.4667,10,22.7045,50.7751,66.3383,75.2344,86.0353,0.1711,1.4147
4.08,0.8524,1.2869,1.5441,5.9593,0.8956,8.4119,0.1963,0.3366,1.519,0.9634,0.9016,2.0391,2.8186,0.3084,0.8235,0.5167,0.2178,1.1715,5.2342,11.38,12.8976,17.4661,0.4176,1.6453,0.1162,0.7723,0.4368,1.5266,3.8677,9.7753,0.8499,3.3752,6.1088,10,22.0436,48.7091,63.9435,74.1162,86.1025,0.1576,1.3014
4.17,0.8121,1.2106,1.4492,5.636,0.8567,7.9525,0.183,0.3163,1.4037,0.9056,0.8422,1.954,2.703,0.2813,0.7744,0.4745,0.1961,1.105,4.9164,10.7706,12.2093,16.5257,0.3871,1.5824,0.1056,0.7216,0.4139,1.4434,3.6743,9.3638,0.8022,3.1846,5.7767,10,21.4464,46.7486,61.5901,72.8125,85.904,0.1454,1.1989
4.25,0.7735,1.1406,1.3867,5.3354,0.8193,7.5268,0.1709,0.2971,1.3011,0.8526,0.788,1.872,2.5923,0.2566,0.7287,0.4361,0.1768,1.0422,4.6201,10.1986,11.5633,15.643,0.3589,1.5217,0.096,0.6742,0.392,1.3649,3.4938,8.9728,0.7571,3.0088,5.4683,10,20.9007,44.8956,59.2943,71.3578,85.4591,0.1344,1.1061
4.33,0.7366,1.0763,1.3437,5.0606,0.7834,7.1317,0.1598,0.2791,1.2095,0.804,0.7385,1.793,2.4864,0.2341,0.6861,0.4011,0.1596,0.9828,4.3437,9.6615,10.9566,14.8145,0.3327,1.4632,0.0873,0.6298,0.3712,1.2908,3.3251,8.6013,0.7144,2.8463,5.1818,10,20.3978,43.1485,57.0683,69.7835,84.7886,0.1244,1.0219
4.42,0.7014,1.0315,1.3014,4.8092,0.749,6.7657,0.1497,0.2621,1.1275,0.7593,0.6933,1.7169,2.3849,0.2136,0.6465,0.3694,0.1443,0.9267,4.0858,9.1569,10.3868,14.0367,0.3084,1.4067,0.0795,0.5884,0.3514,1.2209,3.1671,8.2485,0.6741,2.6959,4.9155,10,19.931,41.5033,54.9209,68.1182,83.9149,0.1153,0.9453
4.5,0.6677,1.0024,1.2597,4.5809,0.7159,6.4269,0.1404,0.2462,1.0537,0.718,0.6518,1.6437,2.2876,0.1949,0.6096,0.3405,0.1306,0.8738,3.8453,8.6826,9.8513,13.3065,0.2859,1.3523,0.0725,0.5497,0.3325,1.1548,3.0189,7.9134,0.636,2.5565,4.6676,10,19.4955,39.9551,52.858,66.3874,82.8608,0.1071,0.8756
4.58,0.6355,0.9738,1.2189,4.3735,0.6842,6.114,0.1319,0.2312,0.987,0.681,0.6136,1.5734,2.1943,0.178,0.5753,0.3142,0.1184,0.8239,3.6208,8.2367,9.3477,12.6207,0.265,1.2998,0.0661,0.5136,0.3145,1.0925,2.8799,7.5951,0.6,2.4582,4.4351,10,19.0874,38.4982,50.8827,64.6133,81.649,0.0996,0.8419
4.67,0.6048,0.9457,1.1789,4.1838,0.6538,5.8253,0.1241,0.2172,0.9266,0.6628,0.5785,1.5059,2.1049,0.1625,0.5455,0.2902,0.1075,0.7768,3.4112,7.8171,8.8741,11.9764,0.2457,1.2493,0.0604,0.4798,0.2975,1.0337,2.7491,7.2927,0.5661,2.3943,4.2235,10,18.7038,37.1271,48.9968,62.8151,80.3022,0.0928,0.8264
4.75,0.5756,0.9182,1.1398,4.0091,0.6247,5.5587,0.1169,0.204,0.8717,0.645,0.5461,1.441,2.0191,0.1484,0.5306,0.2684,0.0977,0.7324,3.2154,7.4236,8.4284,11.3707,0.2279,1.2006,0.0553,0.4484,0.2814,0.9782,2.6261,7.0054,0.5341,2.3311,4.033,10,18.3422,35.8362,47.2025,61.0095,78.8417,0.0866,0.8108
4.83,0.5477,0.8913,1.1017,3.8472,0.5968,5.3119,0.1103,0.1916,0.8215,0.6276,0.5161,1.3788,1.9369,0.1356,0.5156,0.2485,0.089,0.6905,3.0326,7.0561,8.0097,10.8013,0.2113,1.1537,0.0506,0.419,0.2661,0.9259,2.5101,6.7322,0.504,2.2688,3.8601,10,18.0008,34.6203,45.4973,59.2105,77.2881,0.081,0.7952
4.92,0.5211,0.8649,1.0645,3.6965,0.5701,5.0829,0.1041,0.18,0.7754,0.6105,0.4884,1.3191,1.8581,0.124,0.5006,0.2304,0.0812,0.651,2.8617,6.7119,7.6169,10.2658,0.196,1.1086,0.0464,0.3917,0.2516,0.8768,2.4008,6.4725,0.4755,2.2074,3.7023,10,17.6778,33.4742,43.8782,57.43,75.6601,0.0758,0.7796
5,0.4957,0.8392,1.0282,3.5555,0.5446,4.8698,0.0985,0.1691,0.7331,0.5937,0.4627,1.2619,1.7824,0.1134,0.4856,0.2139,0.0741,0.6137,2.7018,6.3888,7.2482,9.7623,0.1818,1.0652,0.0426,0.3662,0.2379,0.8541,2.2962,6.2255,0.4487,2.147,3.5571,10,17.3719,32.3934,42.342,55.6773,73.975,0.0711,0.764
5.08,0.4716,0.814,0.993,3.4231,0.5201,4.671,0.0932,0.1589,0.694,0.5774,0.4389,1.207,1.7099,0.1037,0.4707,0.1988,0.0679,0.5786,2.5523,6.0849,6.9018,9.2889,0.1687,1.0234,0.0392,0.3424,0.2249,0.8295,2.1995,5.9902,0.4235,2.0876,3.423,10,17.0818,31.3736,40.8849,53.96,72.2487,0.0668,0.7485
5.17,0.4486,0.7895,0.9588,3.2983,0.4968,4.4848,0.0884,0.1493,0.6578,0.5614,0.4167,1.1545,1.6404,0.0949,0.456,0.185,0.0622,0.5455,2.4124,5.7985,6.5761,8.8436,0.1565,0.9833,0.0361,0.3203,0.2126,0.8035,2.1095,5.7661,0.3998,2.0294,3.2983,10,16.8063,30.4109,39.5033,52.2839,70.495,0.0628,0.7332
5.25,0.4267,0.7656,0.9255,3.1803,0.4744,4.31,0.0839,0.1403,0.6242,0.5458,0.396,1.1041,1.5737,0.0869,0.4413,0.1724,0.0571,0.5142,2.2813,5.5283,6.2693,8.4247,0.1453,0.9446,0.0332,0.2996,0.201,0.7764,2.0255,5.5529,0.3774,1.9723,3.1818,10,16.5447,29.5016,38.1933,50.6534,68.7265,0.0592,0.7179
5.33,0.4059,0.7422,0.8932,3.0684,0.4531,4.1454,0.0797,0.1319,0.5929,0.5305,0.3767,1.056,1.5097,0.0796,0.4269,0.1608,0.0526,0.4848,2.1586,5.2731,5.98,8.0303,0.1349,0.9075,0.0307,0.2804,0.1901,0.7487,1.9467,5.3499,0.3563,1.9164,3.0726,10,16.2959,28.6423,36.9514,49.0717,66.9541,0.0558,0.7028
5.42,0.3861,0.7195,0.8619,2.962,0.4327,3.9901,0.0758,0.124,0.5637,0.5156,0.3652,1.0098,1.4484,0.0729,0.4128,0.1502,0.0485,0.4571,2.0435,5.0317,5.7069,7.6586,0.1253,0.8717,0.0284,0.2624,0.1797,0.7206,1.8725,5.1567,0.3365,1.8617,2.9698,10,16.0593,27.8298,35.7739,47.541,65.1873,0.0527,0.6878
5.5,0.3673,0.6974,0.8316,2.8608,0.4132,3.8432,0.0722,0.1166,0.5363,0.5011,0.3601,0.9657,1.3896,0.0668,0.3988,0.1406,0.0447,0.431,1.9355,4.8034,5.4488,7.3103,0.1164,0.8374,0.0263,0.2457,0.1699,0.6924,1.8026,4.9727,0.3178,1.8082,2.8727,10,15.8342,27.0612,34.6572,46.0627,63.434,0.0498,0.673
5.58,0.3493,0.6759,0.8022,2.7641,0.3945,3.7039,0.0688,0.1097,0.5106,0.4869,0.3543,0.9235,1.3333,0.0613,0.3852,0.1317,0.0414,0.4063,1.8342,4.587,5.2047,6.9836,0.1081,0.8043,0.0244,0.2301,0.1607,0.6642,1.7364,4.7974,0.3003,1.7559,2.7807,10,15.6199,26.3341,33.5981,44.6375,61.7014,0.0472,0.6584
