Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.6673,2.5421,3.7804,2.3212,1.9863,2.7167,0.3135,0.4248,1.3148,3.5934,2.0886,1.3857,2.8958,1.2843,2.5014,1.6204,1.3586,1.8633,4.1011,6.2705,5.8548,7.9576,1.4611,1.5068,1.2581,1.942,3.4714,5.0094,1.2301,2.547,0.8186,2.372,1.6469,3.552,6.3332,1.1712,0.0379,0.223,0,0.5423,4.1206
1.42,1.9347,3.0125,4.4688,3.3586,2.2708,3.6914,0.3534,0.47,1.6385,4.0904,2.4233,1.5537,3.1975,1.3374,2.7079,1.7582,1.422,1.9943,4.9606,7.8993,7.364,9.4216,1.5391,1.6428,1.2788,2.1187,3.5829,5.5774,1.8492,3.1957,0.9111,2.929,2.2796,4.355,7.7994,2.2431,0.2007,0.287,0.0604,0.5876,4.7935
1.5,2.1405,3.4172,5.0549,4.6057,2.4803,4.8484,0.3899,0.5098,1.9744,4.4135,2.7216,1.7091,3.43,1.3644,2.8303,1.8634,1.454,2.0909,5.7917,9.5001,8.9111,10.9056,1.6254,1.7561,1.2505,2.3449,3.5592,5.9868,2.5505,3.8869,0.9932,3.6315,3.036,5.1918,9.5145,3.7481,0.5254,0.3683,0.2672,0.6208,5.3408
1.58,2.2912,3.7361,5.4967,5.9869,2.6276,6.1634,0.4214,0.5427,2.3031,4.6,2.9687,1.8468,3.6128,1.3769,2.9044,1.9383,1.4665,2.1635,6.5569,10.9933,10.4494,12.4108,1.6826,1.8506,1.2053,2.5023,3.47,6.2542,3.2914,4.6163,1.0637,4.3202,3.9075,6.0363,11.1796,5.7566,1.0395,0.4644,0.6107,0.6441,5.7439
1.67,2.4361,4.0164,5.8549,7.4362,2.7746,7.6087,0.4486,0.572,2.61,4.7695,3.1706,1.9757,3.8065,1.4111,3.034,2.0052,1.495,2.2428,7.2464,12.3728,12.0045,14.0346,1.7719,1.9441,1.2165,2.6563,3.4611,6.4851,4.0528,5.4202,1.13,4.9779,4.8664,6.877,12.8985,8.2682,1.8043,0.582,1.2361,0.6667,6.0375
1.75,2.6303,4.3331,6.2334,8.947,2.9843,9.1867,0.4744,0.6026,2.8903,5.0473,3.3458,2.1102,4.0644,1.4724,3.2379,2.0921,1.5525,2.3534,7.8828,13.7219,13.6351,15.9026,1.9142,2.0568,1.2849,2.8663,3.6008,6.7834,4.8612,6.3767,1.2026,5.6331,5.8922,7.7299,14.9043,11.8267,2.871,0.7377,2.0589,0.6984,6.3084
1.83,2.8638,4.7138,6.6991,10.5209,3.2407,10.9145,0.5017,0.6378,3.1501,5.413,3.5095,2.2598,4.3666,1.5481,3.4741,2.201,1.6273,2.4856,8.5071,15.113,15.3079,17.9699,2.0843,2.1864,1.3778,3.1149,3.8179,7.1836,5.7439,7.523,1.2844,6.3246,6.971,8.6279,17.2012,15.9247,4.4654,0.9552,3.0539,0.7374,6.628
1.92,3.1033,5.1219,7.214,12.4205,3.5026,12.8197,0.5326,0.6764,3.4041,5.7907,3.6663,2.4199,4.6762,1.6186,3.6838,2.3185,1.7001,2.621,9.1514,16.558,16.9762,20.1153,2.2392,2.3222,1.4517,3.3615,4.0224,7.6326,6.8329,8.835,1.3709,7.0765,8.0986,9.5968,19.6714,20.4007,7.1923,1.3189,4.2253,0.7784,7.026
2,3.3162,5.5102,7.7119,14.2578,3.7325,14.9146,0.566,0.7154,3.6613,6.1119,3.8204,2.5822,4.9636,1.6789,3.8528,2.43,1.7627,2.7465,9.8265,18.0014,18.5957,22.225,2.3631,2.4538,1.4985,3.572,4.1676,8.064,7.8804,10.4092,1.4565,7.8635,9.2837,10,22.1878,25.1906,10.614,1.8787,5.5915,0.8163,7.457
2.08,3.4997,5.8555,8.1481,15.941,3.9288,17.0617,0.5998,0.7528,3.9213,6.3728,3.9842,2.7411,5.2298,1.7313,3.9929,2.5315,1.8165,2.8626,10.5117,19.3996,20.1605,24.2714,2.4618,2.5796,1.5276,3.7469,4.2688,8.4398,8.8694,12.2336,1.5389,8.6449,10.7055,10,24.5747,30.1871,14.6298,2.7202,7.1826,0.8505,7.8651
2.17,3.66,6.1612,8.5234,17.4607,4.0998,19.1537,0.6321,0.7883,4.1777,6.5906,4.1657,2.8959,5.4816,1.7798,4.1187,2.6247,1.8653,2.9723,11.1801,20.7336,21.669,26.2629,2.5456,2.7012,1.5508,3.8954,4.3482,8.7581,9.7907,14.0306,1.6182,9.3884,12.1748,10,26.8556,35.2748,19.1791,3.9214,9.0205,0.8819,8.2204
2.25,3.8036,6.4355,8.8508,18.8216,4.2533,21.1267,0.6625,0.8222,4.4233,6.7819,4.3589,3.047,5.7243,1.8254,4.2347,2.7198,1.9104,3.078,11.8143,22.0065,23.1206,28.2112,2.619,2.8733,1.5712,4.0258,4.4181,9.0286,10.6419,15.7839,1.695,10.0842,13.5563,10,29.0596,40.3748,24.1751,5.5476,11.1236,0.9139,8.5259
2.33,3.9328,6.684,9.1422,20.0337,4.3917,22.9494,0.6912,0.8548,4.6537,6.9529,4.5426,3.1951,5.959,1.8694,4.3444,2.8749,1.953,3.18,12.413,23.2198,24.5109,30.1114,2.6853,3.1055,1.5918,4.1409,4.4823,9.2648,11.4205,17.4932,1.7694,10.7325,14.8285,10,31.1923,45.4323,29.5224,7.6423,13.5097,0.9665,8.7964
2.42,4.0991,6.957,9.4616,21.1684,4.5784,24.6352,0.72,0.8886,4.8706,7.1917,4.7197,3.3472,6.2387,1.9442,4.5479,3.0364,2.0233,3.3035,13.004,24.418,25.9235,32.0672,2.823,3.3595,1.6844,4.3085,4.6606,9.5899,12.1668,19.2216,1.8471,11.3693,16.0075,10,33.4189,50.4335,35.1369,10.2321,16.198,1.0224,9.0845
2.5,4.359,7.3356,9.907,22.3682,4.8761,26.278,0.7518,0.9274,5.0843,7.6052,4.9086,3.5157,6.6105,2.0495,4.8436,3.2535,2.1289,3.468,13.6282,25.7075,27.4709,34.2352,3.0394,3.675,1.8379,4.584,5.0016,10.0967,12.9752,21.0996,1.9377,12.0542,17.1484,10,35.9701,55.4763,40.9737,13.3286,19.2072,1.0986,9.4538
2.58,4.6834,7.8339,10.5294,23.7155,5.2457,27.9891,0.7888,0.9738,5.3089,8.1406,5.1253,3.8262,7.0393,2.1705,5.1766,3.5195,2.2546,3.8128,14.3217,27.1633,29.1398,36.5754,3.2922,4.0423,2.0102,4.9261,5.4124,10.7843,13.8721,23.1577,2.0426,12.837,18.309,10,38.7851,60.7083,47.0362,16.9298,22.5659,1.1866,9.9459
2.67,5.1125,8.4742,11.3555,25.3239,5.7392,29.8821,0.8345,1.1373,5.5627,8.8451,5.3972,4.2731,7.6035,2.3412,5.6557,3.853,2.4299,4.2917,15.158,28.8574,31.0409,39.1788,3.6699,4.4878,2.2855,5.3934,5.9981,11.7627,14.9139,25.449,2.1656,13.7995,19.5725,10,41.9615,66.2164,53.3593,21.0332,26.3145,1.2982,10.6316
2.75,5.7057,9.3356,12.4612,27.368,6.421,32.1217,0.892,1.3658,5.87,9.8181,5.7524,4.8081,8.3582,2.5519,6.2517,4.303,2.6555,4.9092,16.2149,30.9132,33.3275,42.2406,4.1603,5.06,2.6282,6.0409,6.7878,13.2974,16.2293,28.1427,2.316,15.0011,21.0438,10,45.7401,72.1708,60.0249,25.6407,30.5377,1.4474,11.5448
2.83,6.3931,10.54,13.8688,29.9192,7.2015,34.8463,0.9615,1.6085,6.2492,10.9386,6.202,5.4483,9.2398,2.7761,6.8677,4.8359,2.9026,5.604,17.5372,33.4097,35.9659,45.684,4.6748,5.7278,2.955,6.7762,7.6136,14.9605,17.8597,31.2588,2.493,16.471,22.8088,10,49.9635,78.7739,67.1575,30.7598,35.3264,1.6145,12.6773
2.92,7.1414,11.9093,15.4839,33.0364,8.0456,38.1443,1.0442,1.8561,6.7127,12.1328,6.7584,6.1832,10.2364,3.019,7.5259,5.4147,3.1712,6.3613,19.1364,36.3592,38.988,49.4813,5.2213,6.4733,3.286,7.5702,8.4582,16.7338,19.7597,34.7518,2.8855,18.2435,24.9337,10,54.5204,86.0728,74.8632,36.4158,40.7819,1.7922,14.0299
3,7.939,13.3204,17.2325,36.6753,8.9389,42.0599,1.1392,2.1021,7.2676,13.3865,7.4191,7.0045,11.3456,3.2693,8.192,6.0286,3.4522,7.1688,21.0224,39.7393,42.4362,53.6912,5.7631,7.2934,3.5875,8.4041,9.2969,18.5546,21.9143,38.6333,3.3257,20.2784,27.4441,10,59.4331,94.0889,83.2327,42.6403,47.0159,1.9787,15.5297
3.08,8.7045,14.6949,19.022,40.6823,9.785,46.536,1.2427,2.3389,7.9062,14.5851,8.1525,7.893,12.5091,3.5268,8.7934,6.6243,3.722,7.9548,23.1522,43.505,46.2292,58.2296,6.2752,8.1371,3.8016,9.1809,10.0144,20.256,24.2366,42.819,3.7909,22.4915,30.327,10,64.532,102.8352,92.3338,49.4659,54.1403,2.1558,17.0782
3.17,9.121,15.6587,20.3976,44.5558,10.2464,51.289,1.3457,2.5147,8.5969,15.285,8.8773,8.7298,13.4727,3.7314,8.9486,6.9886,3.9231,8.4142,25.382,47.3748,49.9448,62.5457,6.2228,8.7921,3.5932,9.5083,10.0868,21.0753,26.4119,46.8408,4.2061,24.6182,33.4177,10,68.9654,112.0591,102.1148,56.91,62.2403,2.2503,18.4363
3.25,8.9848,15.8277,20.8545,47.4423,9.9758,55.6002,1.435,2.5734,9.2754,15.1384,9.4863,9.3452,14.0619,3.7106,8.7681,6.9284,3.9225,8.4131,27.433,50.8196,53.1242,66.0431,5.7914,9.0588,3.1915,9.2285,9.4845,20.7266,27.9167,49.9466,4.4715,26.2521,36.3684,10,71.8714,121.018,112.2923,64.9534,71.3201,2.2158,19.2902
3.33,8.5667,15.3339,20.3481,48.9238,9.4693,58.7864,1.5002,2.5108,9.8668,14.5042,9.9058,9.6624,14.4075,3.5924,8.4592,6.6032,3.7951,8.1783,29.0151,53.5188,55.8136,68.9291,5.3333,9.0572,2.8173,8.6905,8.6886,19.6248,28.6625,52.0115,4.5837,27.1255,38.836,10,73.6294,128.9719,122.4055,73.5287,81.2381,2.1156,19.4997
3.42,8.0153,14.4983,19.2996,48.9929,8.8279,60.5333,1.5344,2.3775,10,13.6307,10.1038,9.7368,14.5403,3.4432,8.0426,6.1659,3.6751,7.8043,29.988,55.3755,57.9122,71.3156,4.8383,8.8771,2.4648,8.0395,7.8318,18.1449,28.7194,53.1798,4.5812,27.1385,40.522,10,74.573,135.7169,131.9929,82.5039,91.7359,1.9827,19.0622
3.5,7.396,13.4763,17.9941,47.8779,8.1225,60.8129,1.5387,2.2101,10,12.6186,10.0706,9.6233,14.474,3.3222,7.5858,5.6757,3.5164,7.3455,30.3285,56.4282,59.3151,73.1267,4.359,8.5641,2.1588,7.3445,6.9829,16.5346,28.1835,53.5003,4.4887,26.502,41.24,10,74.7621,141.2089,140.6245,91.6847,102.4985,1.8316,18.2022
3.58,6.7939,12.4014,16.606,45.9364,7.4472,59.8384,1.5203,2.0308,10,11.6023,9.8156,9.3742,14.2684,3.1908,7.1508,5.196,3.3425,6.8767,30.1447,56.7349,60.0615,74.3741,3.9403,8.1885,1.9159,6.6945,6.2347,14.9864,27.2267,53.1098,4.3383,25.4664,41.0047,10,74.3723,145.4316,148.1103,100.8335,113.2135,1.6839,17.1367
3.67,6.2631,11.3992,15.3008,43.5379,6.8593,57.9288,1.4854,1.8613,10,10.6821,9.3734,9.0536,13.9794,3.0651,6.7779,4.7731,3.1735,6.4486,29.5871,56.4214,60.227,75.0972,3.6078,7.8068,1.7443,6.1402,5.6376,13.6398,26.0278,52.2092,4.1631,24.2204,40.0013,10,73.6002,148.4705,154.4269,109.7242,123.6144,1.5539,16.0016
3.75,5.8247,10.537,14.1682,41.0024,6.3792,55.4424,1.4405,1.7144,10,9.9082,8.8225,8.7112,13.6502,2.95,6.4688,4.4257,3.0182,6.0827,28.7858,55.6588,59.913,75.3373,3.3534,7.454,1.6273,5.6949,5.1912,12.5418,24.7412,50.986,3.9864,22.9318,38.5275,10,72.5938,150.4638,159.6147,118.1894,133.4935,1.4474,14.9113
3.83,5.466,9.8231,13.2278,38.5385,5.9894,52.6942,1.3909,1.5934,10,9.2699,8.2647,8.3755,13.2981,2.8454,6.2097,4.1451,2.8775,5.7721,27.8558,54.5896,59.2074,75.1209,3.1574,7.1359,1.5462,5.3379,4.8578,11.7211,23.4607,49.5687,3.8185,21.7069,36.8172,10,71.4069,151.545,163.7451,126.1154,142.7151,1.3607,13.9329
3.92,5.1845,9.3309,12.4683,36.2845,5.6872,49.9208,1.3409,1.4973,10,8.765,7.747,8.0622,12.9502,2.7576,6.0122,3.9256,2.7579,5.5216,26.8858,53.3358,58.2271,74.5297,3.0224,6.8607,1.5042,5.0665,4.6339,11.1381,22.2708,48.0626,3.6658,20.6071,35.0473,10,70.1152,151.8274,166.9125,133.4168,151.2107,1.2936,13.1005
4,4.9787,8.9599,11.8804,34.3358,5.4699,47.2995,1.2933,1.4248,9.5902,8.3952,7.2935,7.7828,12.6281,2.6857,5.8671,3.7655,2.6602,5.3316,25.9416,52.0042,57.0877,73.6741,2.9372,6.6361,1.4904,4.8757,4.5064,10.6871,21.2162,46.575,3.5337,19.6557,33.3547,10,68.8142,151.4451,169.1978,140.0422,158.98,1.2457,12.4198
4.08,4.8289,8.6785,11.4444,32.6975,5.314,44.9365,1.2497,1.3732,9.1904,8.1295,6.9185,7.5418,12.3314,2.6258,5.7553,3.6513,2.5798,5.186,25.0618,50.6749,55.8598,72.6204,2.8838,6.4531,1.4911,4.742,4.4389,10.3643,20.2995,45.1611,3.4219,18.8538,31.8172,10,67.5269,150.5374,170.6342,145.961,166.0604,1.2113,11.8808
4.17,4.7215,8.4665,11.1251,31.3499,5.2043,42.8774,1.2108,1.3374,8.816,7.9417,6.6218,7.3356,12.062,2.5764,5.6699,3.5704,2.5148,5.0754,24.2659,49.3978,54.6078,71.4327,2.8542,6.3042,1.5016,4.6509,4.4123,10.1484,19.5172,43.8436,3.3276,18.1953,30.4703,10,66.268,149.2147,171.3407,151.1535,172.4964,1.1869,11.4704
4.25,4.6476,8.3106,10.8952,30.2633,5.1305,41.1286,1.1768,1.3133,8.4762,7.8151,6.3944,7.1603,11.8211,2.5355,5.6035,3.5154,2.4626,4.9929,23.5635,48.2,53.3821,70.177,2.8411,6.1846,1.5169,4.5929,4.4135,10.0154,18.8631,42.6406,3.2489,17.66,29.32,10,65.0621,147.5768,171.4294,155.6202,178.334,1.1702,11.1642
4.33,4.5965,8.1974,10.7332,29.4003,5.0807,39.6726,1.1474,1.2978,8.1747,7.7304,6.2223,7.0119,11.605,2.5003,5.5473,3.4785,2.4198,4.9296,22.9518,47.0975,52.2106,68.8983,2.836,6.0873,1.5314,4.5563,4.427,9.9393,18.3242,41.5561,3.1832,17.2254,28.3572,10,63.9167,145.7166,171.0049,159.3779,183.6143,1.1585,10.9372
4.42,4.5372,8.0907,10.5903,28.6938,5.0174,38.4657,1.1211,1.2838,7.9104,7.6342,6.0872,6.8768,11.3846,2.4551,5.452,3.4385,2.3709,4.8545,22.4144,46.0724,51.0678,67.572,2.8006,5.9894,1.5127,4.5032,4.3922,9.848,17.8645,40.5464,3.1222,16.8542,27.5508,10,62.7511,143.6894,170.1515,162.4548,188.367,1.1431,10.7516
4.5,4.4435,7.9483,10.4114,28.0503,4.9125,37.4274,1.0961,1.2635,7.6768,7.4753,5.9695,6.7372,11.1364,2.3997,5.3204,3.3727,2.3118,4.7487,21.9193,45.0714,49.9131,66.1496,2.7342,5.8683,1.4682,4.4093,4.2887,9.6946,17.429,39.5365,3.0556,16.5008,26.8507,10,61.467,141.4825,168.9223,164.8844,192.6076,1.1172,10.5637
4.58,4.3302,7.7668,10.1753,27.4173,4.7856,36.4804,1.0711,1.234,7.4648,7.2766,5.8548,6.5849,10.8751,2.34,5.1772,3.2878,2.2482,4.6283,21.436,44.0602,48.7629,64.6758,2.6559,5.7325,1.4164,4.2948,4.1573,9.4815,17.0007,38.5139,2.9828,16.1341,26.2122,10,60.1138,139.0737,167.3459,166.7035,196.3382,1.086,10.3461
4.67,4.1987,7.5556,9.8933,26.7577,4.6373,35.5668,1.0446,1.1973,7.2644,7.0447,5.7318,6.421,10.5962,2.2717,5.0104,3.1884,2.1766,4.4912,20.942,43.0215,47.599,63.1644,2.5583,5.5828,1.3502,4.1585,3.9938,9.207,16.5648,37.4804,2.9047,15.7284,25.5923,10,58.7137,136.4891,165.4432,167.9469,199.5517,1.0499,10.0782
4.75,4.0459,7.3121,9.5692,26.0418,4.4648,34.6413,1.0161,1.1544,7.0659,6.7732,5.5922,6.2445,10.2948,2.1974,4.8282,3.0722,2.0979,4.3362,20.4176,41.9437,46.3972,61.5964,2.4481,5.4153,1.2775,3.9992,3.8018,8.8795,16.1009,36.4143,2.8194,15.2829,24.9526,10,57.2472,133.7467,163.2327,168.647,202.2355,1.0082,9.7645
4.83,3.8885,7.0495,9.2152,25.2725,4.2884,33.6813,0.986,1.1072,6.8639,6.4909,5.4338,6.0576,9.9869,2.1235,4.6524,2.95,2.0189,4.1791,19.8611,40.8237,45.1757,60.0025,2.3423,5.2417,1.2128,3.8372,3.6153,8.5298,15.6137,35.3264,2.7302,14.809,24.2734,10,55.7672,130.8604,160.7358,168.8357,204.3775,0.9659,9.4211
4.92,3.7944,6.8464,8.9294,24.5413,4.1901,32.7193,0.957,1.0708,6.6596,6.3173,5.2783,5.8905,9.7498,2.091,4.6071,2.8685,1.9785,4.0899,19.3016,39.7314,44.0583,58.5612,2.3298,5.1131,1.2325,3.7563,3.5798,8.3097,15.1652,34.3423,2.6552,14.365,23.5857,10,54.5389,127.93,158.0091,168.5547,205.9782,0.9438,9.1082
5,3.829,6.8017,8.8343,24.0224,4.2424,31.882,0.9335,1.0636,6.4652,6.3844,5.1566,5.7847,9.6529,2.104,4.701,2.8818,1.9896,4.1193,18.8064,38.8238,43.198,57.5027,2.4228,5.0867,1.3324,3.8196,3.7611,8.3275,14.8702,33.6645,2.619,14.0429,22.9656,10,53.8843,125.2044,155.1727,167.8603,207.0623,0.9594,8.9176
5.08,3.9587,6.9286,8.9856,23.8033,4.4013,31.304,0.919,1.0931,6.2989,6.6375,5.0882,5.7611,9.6609,2.1443,4.8627,2.9768,2.0344,4.2293,18.4463,38.211,42.5818,56.7879,2.5739,5.1432,1.4677,3.9807,4.0579,8.5852,14.7549,33.3392,2.6233,13.9073,22.4816,10,53.7291,122.9466,152.3981,166.8205,207.6858,0.9996,8.9116
5.17,4.1235,7.15,9.2925,23.8818,4.5945,31.0532,0.9148,1.1439,6.1792,6.9563,5.0727,5.7965,9.718,2.1848,5.0044,3.1076,2.0859,4.3628,18.2601,37.8965,42.1653,56.2743,2.717,5.239,1.5784,4.1703,4.3456,8.976,14.7955,33.2633,2.6526,13.9768,22.1835,10,53.8154,121.2141,149.8492,165.5152,207.9276,1.0458,9.1016
5.25,4.272,7.3856,9.6411,24.1769,4.7638,31.1018,0.9192,1.1974,6.1172,7.2378,5.1045,5.8596,9.7801,2.2179,5.1061,3.231,2.1316,4.4793,18.2453,37.7841,41.8922,55.8422,2.8281,5.3337,1.6513,4.3352,4.5577,9.3888,14.9375,33.3129,2.69,14.1828,22.0984,10,53.9245,119.9091,147.6239,164.0354,207.8761,1.0844,9.4028
5.33,4.3987,7.598,9.9583,24.6088,4.9054,31.3726,0.928,1.243,6.1098,7.4683,5.1833,5.9291,9.8455,2.2455,5.1819,3.3355,2.1717,4.5788,18.3511,37.8009,41.7524,55.4938,2.9136,5.4207,1.6977,4.4731,4.71,9.7598,15.1484,33.432,2.7284,14.4475,22.2207,10,54.0247,118.9023,145.747,162.4732,207.6114,1.1153,9.7226
5.42,4.4983,7.7779,10.224,25.1015,5.0141,31.7892,0.9382,1.2786,6.1436,7.644,5.305,5.9972,9.9058,2.2646,5.2271,3.4182,2.2026,4.6561,18.5184,37.8981,41.7143,55.237,2.9682,5.4947,1.7167,4.5777,4.8022,10.0519,15.3957,33.5984,2.7646,14.7106,22.5023,10,54.1143,118.1197,144.1805,160.9065,207.199,1.138,9.9997
5.5,4.5663,7.9156,10.428,25.589,5.0858,32.2805,0.9477,1.3038,6.2018,7.759,5.4491,6.0578,9.9536,2.2762,5.2483,3.4754,2.2241,4.7085,18.7003,38.0411,41.7404,55.0593,2.9968,5.5502,1.7172,4.6457,4.8412,10.2542,15.6438,33.7805,2.7955,14.9463,22.8539,10,54.1744,117.5089,142.8717,159.3815,206.6932,1.1521,10.2166
5.58,4.6099,8.0125,10.569,26.0312,5.13,32.7899,0.9562,1.3194,6.2707,7.8277,5.5794,6.1075,9.9922,2.2828,5.2555,3.5112,2.2386,4.7429,18.8727,38.2003,41.8132,54.96,3.0087,5.5903,1.7083,4.6867,4.8485,10.3769,15.8731,33.9635,2.8202,15.1446,23.207,10,54.2213,117.0294,141.7711,157.9183,206.1345,1.1601,10.3753
