Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.5,0.0214,0.0188,0.0249,0.0086,0.0247,0.0047,0.0024,0.0044,0.0065,0.0245,0.0056,0.0128,0.0138,0.0288,0.0248,0.0186,0.0241,0.0323,0.0107,0.0128,0.0131,0.0189,0.0288,0.021,0.0198,0.0266,0.0299,0.0231,0.0103,0.0107,0.0077,0.0193,0.0094,0.0077,0.024,0.0022,0.0012,0.0013,0,0.0058,0.02
1.58,0.0268,0.0239,0.0319,0.0115,0.0308,0.0065,0.0031,0.0056,0.0087,0.0307,0.0074,0.0164,0.0174,0.0348,0.0305,0.0234,0.0294,0.04,0.0147,0.0169,0.0167,0.0239,0.0351,0.0263,0.0241,0.0331,0.037,0.0297,0.0135,0.0139,0.0098,0.0252,0.0126,0.0103,0.0303,0.0031,0.0017,0.0017,0,0.0072,0.0257
1.67,0.0336,0.0302,0.0404,0.0152,0.0386,0.0087,0.0039,0.0071,0.0114,0.0385,0.0098,0.0208,0.022,0.0433,0.0379,0.0293,0.0368,0.0497,0.0195,0.022,0.0213,0.0302,0.0438,0.033,0.0301,0.0416,0.0464,0.0381,0.0172,0.0178,0.0124,0.0323,0.0168,0.0135,0.038,0.0043,0.0024,0.0022,0.0002,0.0091,0.0327
1.75,0.043,0.0387,0.0517,0.0199,0.0492,0.0114,0.005,0.0091,0.0148,0.0491,0.0128,0.0267,0.0283,0.0549,0.0478,0.0376,0.0472,0.0633,0.0252,0.0283,0.0275,0.0387,0.0558,0.0422,0.0384,0.0534,0.0594,0.0489,0.0223,0.0229,0.016,0.0415,0.022,0.0175,0.0485,0.0057,0.0031,0.0029,0.0004,0.0118,0.0413
1.83,0.0551,0.0499,0.0666,0.026,0.0629,0.0149,0.0064,0.0117,0.0191,0.0628,0.0167,0.0345,0.0363,0.0691,0.06,0.0487,0.0602,0.0805,0.0324,0.0366,0.0357,0.0497,0.0706,0.0541,0.0488,0.0686,0.0759,0.0624,0.029,0.0297,0.0207,0.0535,0.0287,0.0227,0.0621,0.0076,0.004,0.0039,0.0006,0.0153,0.0524
1.92,0.0697,0.0638,0.0856,0.0338,0.0794,0.0196,0.0083,0.0151,0.0246,0.0795,0.0216,0.0446,0.046,0.0853,0.0742,0.0623,0.0754,0.1009,0.042,0.0473,0.0458,0.0632,0.0877,0.0685,0.0607,0.087,0.0957,0.0791,0.0374,0.0382,0.0267,0.0691,0.0371,0.0292,0.0787,0.0101,0.0053,0.005,0.0009,0.0196,0.0666
2,0.0867,0.0805,0.1084,0.0434,0.0983,0.0256,0.0106,0.0191,0.0315,0.0989,0.0278,0.0567,0.0574,0.1029,0.0901,0.0783,0.0922,0.1239,0.0545,0.0605,0.0579,0.079,0.1067,0.0852,0.0737,0.1081,0.1181,0.0992,0.0475,0.0486,0.0338,0.0886,0.0477,0.0375,0.0982,0.0135,0.0071,0.0064,0.0013,0.0246,0.084
2.08,0.1057,0.0997,0.135,0.0553,0.1194,0.0332,0.0135,0.0237,0.0402,0.1208,0.0354,0.0709,0.0704,0.1217,0.1075,0.0963,0.1103,0.1492,0.0704,0.0764,0.0718,0.0972,0.1272,0.1041,0.0877,0.1317,0.1429,0.1229,0.0595,0.061,0.0421,0.112,0.061,0.0477,0.1204,0.0179,0.0096,0.0082,0.0018,0.0302,0.1044
2.17,0.129,0.1228,0.1669,0.0699,0.1453,0.0423,0.0169,0.0293,0.0508,0.1472,0.0449,0.088,0.0866,0.1475,0.1299,0.1183,0.1348,0.1809,0.0891,0.0953,0.0891,0.1192,0.1546,0.1271,0.107,0.1613,0.1745,0.1524,0.0738,0.0755,0.0522,0.1404,0.0777,0.06,0.1471,0.0233,0.0126,0.0104,0.0026,0.0374,0.1284
2.25,0.1604,0.1529,0.2077,0.0883,0.1802,0.0534,0.0212,0.0364,0.0638,0.1823,0.0571,0.1102,0.108,0.1817,0.159,0.1482,0.168,0.2235,0.1111,0.1186,0.112,0.1481,0.191,0.1579,0.1329,0.2015,0.2171,0.1891,0.0924,0.0939,0.0657,0.1759,0.0986,0.0751,0.1823,0.0297,0.0163,0.0133,0.0036,0.0473,0.1577
2.33,0.1996,0.1915,0.2606,0.1112,0.2234,0.0674,0.0268,0.0457,0.0798,0.2263,0.0725,0.139,0.1344,0.2221,0.1935,0.1868,0.208,0.2758,0.1384,0.148,0.1409,0.241,0.2346,0.1964,0.1637,0.2516,0.2693,0.234,0.116,0.1175,0.0831,0.221,0.1246,0.0939,0.2266,0.0321,0.0215,0.0168,0.0049,0.06,0.1941
2.42,0.2453,0.2382,0.3254,0.1394,0.2735,0.0852,0.0339,0.0572,0.0995,0.2778,0.0917,0.1745,0.1655,0.2661,0.2324,0.2328,0.2528,0.3353,0.1733,0.1847,0.1753,0.4176,0.283,0.2415,0.1976,0.3098,0.3293,0.2879,0.1445,0.1463,0.1043,0.278,0.1567,0.1172,0.2789,0.031,0.0285,0.0211,0.0065,0.075,0.2393
2.5,0.2964,0.292,0.4011,0.1736,0.3289,0.1076,0.0427,0.0705,0.1238,0.3356,0.1152,0.2164,0.2007,0.3119,0.2745,0.2847,0.3004,0.4001,0.2175,0.2287,0.2231,0.6254,0.3344,0.292,0.2333,0.3744,0.395,0.351,0.1781,0.1805,0.1289,0.3473,0.1962,0.1522,0.3374,0.0332,0.0371,0.0265,0.0086,0.0919,0.2928
2.58,0.3515,0.352,0.4865,0.2146,0.3885,0.1349,0.0528,0.0855,0.1532,0.3984,0.1437,0.264,0.2897,0.3586,0.3194,0.3414,0.3496,0.4686,0.2717,0.2754,0.3284,0.8589,0.3877,0.347,0.2698,0.444,0.4651,0.4235,0.2165,0.2197,0.1567,0.4282,0.2444,0.2073,0.4006,0.0399,0.0479,0.033,0.0116,0.1103,0.3535
2.67,0.4157,0.4211,0.5845,0.2635,0.458,0.1672,0.0647,0.1026,0.1883,0.4708,0.1784,0.3191,0.4263,0.4188,0.3742,0.407,0.4113,0.5494,0.3343,0.3291,0.4664,1.1422,0.4543,0.4106,0.3167,0.5262,0.5488,0.5099,0.2608,0.2645,0.1891,0.5227,0.3031,0.2882,0.4726,0.0496,0.0609,0.041,0.0155,0.1322,0.4222
2.75,0.4963,0.5054,0.7026,0.3226,0.5451,0.2051,0.0789,0.1232,0.2297,0.5607,0.2209,0.3861,0.6018,0.494,0.4412,0.4899,0.4894,0.6513,0.406,0.395,0.655,1.5131,0.5376,0.49,0.3755,0.6302,0.6541,0.6119,0.3152,0.3182,0.2293,0.6353,0.3737,0.4038,0.6834,0.0478,0.0774,0.0507,0.0206,0.1605,0.5018
2.83,0.5909,0.6073,0.8461,0.3929,0.647,0.2508,0.0962,0.1483,0.2786,0.6669,0.2722,0.468,0.8127,0.5774,0.5324,0.5899,0.578,0.769,0.4909,0.5676,0.901,1.9742,0.6314,0.5837,0.4414,0.7519,0.8613,0.7248,0.3811,0.383,0.2784,0.7706,0.458,0.5731,0.9823,0.0454,0.0971,0.0624,0.0269,0.1944,0.5954
2.92,0.6959,0.7241,1.0131,0.476,0.7592,0.3062,0.117,0.1775,0.3363,0.9013,0.3332,0.5639,1.0517,0.6641,0.7193,0.7027,0.6718,0.8967,0.7709,0.8678,1.2779,2.5143,0.7307,0.688,0.5104,0.8861,1.2541,1.0224,0.441,0.4604,0.335,0.9324,0.5576,0.8159,1.3778,0.0461,0.1089,0.0777,0.0347,0.2324,0.7053
3,0.8077,0.8526,1.1989,0.5729,0.8781,0.5831,0.1413,0.21,0.4171,1.2006,0.518,0.6715,1.3106,0.7503,0.9315,0.8241,0.7667,1.0295,1.1827,1.3246,1.7268,3.1288,0.8314,0.7997,0.5792,1.0283,1.6319,1.4928,0.5021,0.6517,0.398,1.1197,0.6748,1.1362,1.8717,0.0531,0.1203,0.0959,0.0224,0.2732,0.8296
3.08,0.9235,0.9902,1.3995,0.6844,1.0005,0.9642,0.1684,0.2447,0.5319,1.541,0.8192,0.7889,1.5816,0.8338,1.1609,0.9502,0.8595,1.1639,1.6703,2.1039,2.2905,3.8432,0.931,0.9163,0.6459,1.1745,1.9768,2.0631,0.5747,0.9264,0.4659,1.3291,0.8115,1.5338,2.4859,0.0643,0.1347,0.1169,0.0061,0.3155,1.3833
3.17,1.0419,1.2289,1.8301,0.9712,1.1253,1.377,0.1975,0.2811,0.6822,1.9136,1.1196,0.9142,1.861,0.9154,1.4334,1.0789,0.9503,1.299,2.2231,3.0359,3.0261,4.6771,1.0297,1.0362,0.7581,1.3231,2.2869,2.6898,0.6602,1.2626,0.5379,1.5578,0.9688,2.0044,3.2383,0.1557,0.1455,0.1417,0,0.3588,1.9817
3.25,1.1626,1.5615,2.3292,1.3851,1.2521,1.8525,0.2283,0.3187,0.8673,2.3105,1.4167,1.0465,2.1462,0.9944,1.7202,1.2092,1.0384,1.4344,2.8292,4.1139,3.9406,5.6466,1.1267,1.1592,0.8753,1.4732,2.5634,3.3265,0.7692,1.6625,0.6134,1.8033,1.1457,2.5422,4.1458,0.4922,0.1397,0.1716,0,0.4029,2.592
3.33,1.2835,1.9262,2.8709,1.941,1.4551,2.4087,0.2603,0.3572,1.084,2.7184,1.705,1.1845,2.4317,1.0693,1.989,1.3389,1.1219,1.5678,3.4765,5.3161,5.0249,6.7572,1.2203,1.2835,0.9758,1.6221,2.8024,3.9347,0.9183,2.1253,0.6914,2.0634,1.3999,3.1397,5.2145,1.0251,0.128,0.205,0.0284,0.4467,3.1963
3.42,1.4287,2.3122,3.4363,2.6548,1.7156,3.0938,0.293,0.396,1.3272,3.1231,1.9806,1.3264,2.7131,1.1393,2.236,1.4655,1.1996,1.6976,4.1528,6.6121,6.2572,8.0081,1.3093,1.4076,1.0584,1.7676,3.0037,4.4891,1.3501,2.6334,0.7709,2.3355,1.8929,3.7882,6.4408,1.8219,0.1917,0.2544,0.1363,0.4894,3.7814
3.5,1.667,2.7076,4.0056,3.5386,1.9736,3.9325,0.326,0.4344,1.5905,3.5858,2.2412,1.4705,2.987,1.2041,2.4599,1.5874,1.2709,1.8227,4.8463,7.9684,7.6071,9.3926,1.3932,1.5301,1.124,1.908,3.1697,4.978,1.8811,3.2172,0.8507,2.7483,2.4573,4.4827,7.8132,2.9556,0.3964,0.3229,0.3095,0.5306,4.3349
3.58,1.898,3.1,4.5591,4.602,2.2204,4.9382,0.3587,0.472,1.8668,3.9966,2.4852,1.6149,3.2494,1.2617,2.6558,1.7025,1.3342,1.9412,5.5444,9.3535,9.0365,10.8936,1.4701,1.6497,1.1711,2.0413,3.2992,5.395,2.4994,3.881,0.9299,3.3607,3.1093,5.2189,9.5674,4.4845,0.738,0.4032,0.575,0.5693,4.8461
3.67,2.071,3.4355,5.0264,5.7922,2.3945,6.0998,0.3887,0.5056,2.1459,4.2584,2.6966,1.7494,3.4417,1.2743,2.7214,1.791,1.3536,2.0228,6.2197,10.6987,10.4207,12.37,1.5041,1.7491,1.1299,2.2031,3.2641,5.6577,3.1666,4.5872,1.0006,3.9837,3.8567,5.9847,11.2407,6.5179,1.2735,0.4972,1.0073,0.5968,5.2653
3.75,2.1353,3.6355,5.3064,6.9859,2.4414,7.346,0.4125,0.53,2.4114,4.2729,2.8526,1.8583,3.5188,1.246,2.6679,1.8263,1.3241,2.0476,6.8194,11.8771,11.6178,13.6358,1.4926,1.8089,1.0243,2.2623,3.0337,5.7292,3.7983,5.2535,1.0514,4.5508,4.6619,6.7492,12.556,9.0158,2.0741,0.6082,1.6503,0.6037,5.5244
3.83,2.1188,3.6896,5.3591,8.0663,2.4,8.5751,0.4275,0.543,2.6445,4.1154,2.9414,1.9334,3.5203,1.1952,2.5559,1.814,1.2659,2.0345,7.2968,12.8008,12.6238,14.7046,1.4541,1.8372,0.9031,2.2296,2.7258,5.6056,4.3505,5.8487,1.0811,5.0022,5.471,7.4733,13.5958,12.3416,3.1658,0.749,2.4237,0.5951,5.5906
3.92,2.0526,3.6419,5.2463,8.945,2.3072,9.6932,0.4323,0.5463,2.8285,3.8676,2.9606,1.9801,3.4759,1.1325,2.4169,1.7695,1.192,1.9971,7.6256,13.4542,13.4329,15.6148,1.3997,1.8434,0.7875,2.142,2.4058,5.3413,4.7987,6.3821,1.0944,5.2999,6.222,8.1314,14.482,15.5751,4.683,0.9439,3.3161,0.5761,5.4677
4,1.958,3.5289,5.0331,9.5814,2.1871,10.6365,0.4281,0.5427,2.9534,3.5797,2.9139,2.0044,3.404,1.0642,2.2676,1.7035,1.1105,1.9441,7.7997,13.8735,14.0404,16.3747,1.3362,1.834,0.6848,2.047,2.1042,4.9989,5.1325,6.8575,1.0949,5.4573,6.856,8.7148,15.2779,18.6264,6.9572,1.2599,4.304,0.5504,5.2186
4.08,1.8493,3.377,4.7653,9.9761,2.055,11.3733,0.4176,0.5339,3.0193,3.2814,2.8082,2.0111,3.3162,0.9942,2.1174,1.6242,1.0265,1.8813,7.8434,14.0913,14.4539,16.98,1.268,1.8132,0.6272,1.976,1.8332,4.6421,5.3524,7.2742,1.0857,5.5044,7.333,9.2237,16.0122,21.449,9.5255,1.7171,5.3627,0.5208,4.9051
4.17,1.7355,3.2044,4.4733,10.1548,1.9204,11.8915,0.4028,0.5214,3.0328,3.0157,2.6521,2.0039,3.22,0.9247,1.9712,1.537,0.9435,1.8123,7.7885,14.1399,14.6889,17.4248,1.1979,1.7841,0.5803,1.8963,1.5959,4.2965,5.4781,7.6296,1.0689,5.4679,7.6431,9.6617,16.6945,24.0181,12.2108,2.351,6.4668,0.4892,4.5653
4.25,1.6223,3.0235,4.1765,10.1548,1.7889,12.1976,0.3853,0.5063,3.0027,2.7873,2.4636,1.9858,3.1198,0.8572,1.8315,1.4461,0.8634,1.7399,7.6598,14.0507,14.7657,17.7066,1.1278,1.7492,0.5341,1.8116,1.3909,3.9703,5.525,7.9229,1.0465,5.3703,7.8081,10,17.3252,26.3207,14.942,3.1788,7.5949,0.457,4.2221
4.33,1.5129,2.8423,3.8865,10.0161,1.6636,12.3119,0.3664,0.4893,2.9383,2.573,2.2689,1.959,3.0185,0.7927,1.6997,1.3545,0.7875,1.6659,7.4769,13.8519,14.7073,17.8318,1.0591,1.7099,0.4896,1.7242,1.2149,3.6675,5.5079,8.1545,1.0197,5.2296,7.8547,10,17.863,28.3522,17.6528,4.2103,8.7306,0.4251,3.8887
4.42,1.4093,2.6657,3.6101,9.7754,1.5461,12.2629,0.3467,0.4711,2.8481,2.3747,2.0819,1.9254,2.9179,0.7316,1.5762,1.2641,0.7164,1.5917,7.255,13.5684,14.5371,17.8155,0.9924,1.6677,0.4475,1.6363,1.0642,3.3888,5.4404,8.3261,0.9898,5.06,7.8077,10,18.2665,30.1024,20.2836,5.4437,9.864,0.3943,3.5726
4.5,1.3442,2.4968,3.3507,9.4637,1.4369,12.0816,0.327,0.4522,2.7395,2.1929,1.9083,1.8866,2.8189,0.6741,1.4611,1.1764,0.6505,1.5182,7.0061,13.2214,14.2771,17.676,0.9284,1.6234,0.4081,1.5491,0.9353,3.1338,5.3343,8.441,0.9578,4.8723,7.6894,10,18.5633,31.5649,22.7837,6.8654,10.995,0.3648,3.2774
4.58,1.2943,2.3372,3.1099,9.1134,1.3361,11.7995,0.3076,0.433,2.6186,2.0269,1.7502,1.8437,2.7223,0.6203,1.3542,1.0923,0.5898,1.4461,6.7397,12.8282,13.9473,17.4327,0.8673,1.5778,0.3715,1.4636,0.8249,2.9009,5.1998,8.5035,0.9242,4.6747,7.5184,10,18.7736,32.7466,25.1118,8.4526,12.1292,0.3369,3.0045
4.67,1.2444,2.1875,2.8877,8.7425,1.2734,11.4483,0.2888,0.4136,2.4901,1.8758,1.6074,1.7979,2.6282,0.5703,1.2622,1.0124,0.5341,1.3757,6.4629,12.403,13.565,17.1043,0.8093,1.5315,0.3377,1.3805,0.7332,2.6884,5.0453,8.5184,0.8898,4.473,7.31,10,18.9121,33.6631,27.2364,10.1749,13.2738,0.3109,2.7539
4.75,1.1948,2.0481,2.6835,8.3628,1.2267,11.0614,0.2708,0.3944,2.3582,1.7386,1.4789,1.7498,2.5369,0.5238,1.1869,0.9371,0.4833,1.3075,6.1816,11.9606,13.1454,16.7082,0.7545,1.4848,0.3067,1.3003,0.7042,2.502,4.877,8.4913,0.855,4.2717,7.0764,10,18.99,34.3352,29.1366,11.9971,14.4358,0.2866,2.5248
4.83,1.1459,1.9187,2.4964,7.983,1.1805,10.6528,0.2537,0.3755,2.2256,1.614,1.3635,1.7003,2.4485,0.4808,1.1161,0.8664,0.4372,1.2416,5.9001,11.5102,12.7019,16.26,0.7028,1.4383,0.2783,1.2233,0.6748,2.3444,4.701,8.4273,0.8202,4.0737,6.8274,10,19.0162,34.7868,30.801,13.8815,15.6229,0.2642,2.3159
4.92,1.0985,1.7999,2.3266,7.6104,1.1356,10.2331,0.2377,0.3572,2.0947,1.5024,1.2605,1.6502,2.3644,0.4425,1.0516,0.8012,0.3966,1.1791,5.6222,11.0588,12.2482,15.7776,0.6555,1.3926,0.2535,1.1508,0.6464,2.2082,4.5237,8.3337,0.7859,3.8823,6.5708,10,19.0037,35.0437,32.2267,15.7909,16.8393,0.2439,2.127
5,1.0564,1.6978,2.181,7.2573,1.0963,9.8153,0.2235,0.3402,1.9677,1.4118,1.1725,1.6021,2.2945,0.4136,1.0016,0.7457,0.3669,1.1253,5.3541,10.6194,11.8106,15.2979,0.6176,1.3512,0.2363,1.0884,0.6251,2.0945,4.3544,8.2269,0.7542,3.7051,6.3163,10,18.9923,35.141,33.4208,17.6912,18.0872,0.2277,1.963
5.08,1.0222,1.6182,2.0666,6.9342,1.0649,9.4136,0.2115,0.3253,1.8467,1.3475,1.1013,1.559,2.2428,0.3948,0.9675,0.7033,0.3482,1.0825,5.1039,10.2086,11.405,14.851,0.5899,1.3167,0.2269,1.0386,0.6131,2.0026,4.1999,8.1249,0.7269,3.5492,6.0729,10,19.0153,35.1255,34.3994,19.5523,19.3661,0.2164,1.8296
5.17,1.0016,1.5697,1.9959,6.6556,1.0483,9.0453,0.203,0.3139,1.7341,1.3216,1.0522,1.5252,2.2242,0.3993,0.9718,0.6792,0.3517,1.0605,4.8823,9.851,11.0625,14.4825,0.5845,1.2943,0.235,1.0101,0.6208,1.949,4.0692,8.0506,0.7065,3.428,5.8523,10,19.1274,35.0518,35.1902,21.3506,20.6749,0.2123,1.7416
5.25,1.0044,1.5685,1.9866,6.447,1.0571,8.7347,0.1995,0.3078,1.6337,1.3601,1.0323,1.5065,2.2612,0.4324,1.0273,0.6837,0.3842,1.0721,4.7081,9.5848,10.834,14.2718,0.6088,1.2936,0.2648,1.0151,0.6602,1.943,3.9811,8.0453,0.6974,3.3584,5.6701,10,19.432,34.9934,35.8331,23.0706,22.0133,0.219,1.7225
5.33,1.0306,1.6238,2.0555,6.3209,1.0911,8.5046,0.2018,0.3086,1.55,1.4668,1.0459,1.5077,2.3492,0.488,1.1263,0.7176,0.4407,1.1148,4.6023,9.4478,10.7261,14.2322,0.6579,1.3154,0.3121,1.0516,0.7287,1.9866,3.941,8.1314,0.7011,3.3524,5.5413,10,19.9356,35.0431,36.3815,24.7036,23.3819,0.2353,1.7915
5.42,1.0771,1.7315,2.2006,6.2853,1.1463,8.3724,0.2104,0.3161,1.4885,1.6353,1.0966,1.5283,2.4789,0.5587,1.2591,0.7762,0.5149,1.1823,4.5803,9.4617,10.7408,14.3453,0.7254,1.3568,0.3716,1.1148,0.993,2.0944,3.9468,8.3052,0.7165,3.4212,5.4813,10,20.5869,35.2585,36.8963,26.2491,24.7831,0.2593,1.9649
5.5,1.1399,1.8862,2.4149,6.3456,1.2182,8.346,0.2249,0.3295,1.4549,1.8572,1.1876,1.5665,2.6399,0.6379,1.4419,0.8543,0.6004,1.2682,4.6529,9.6237,10.8798,14.5927,0.8048,1.4142,0.4383,1.1992,1.3017,2.3051,3.9971,8.5581,0.742,3.5632,5.5032,10,21.3344,35.6633,37.4359,27.7156,26.2215,0.289,2.2352
5.58,1.2148,2.0816,2.6897,6.5051,1.302,8.425,0.2439,0.3476,1.4542,2.1218,1.3185,1.6199,2.8221,0.72,1.6399,0.9467,0.6915,1.3658,4.8169,9.931,11.1411,14.9588,0.8905,1.484,0.5078,1.299,1.6181,2.6067,4.0962,8.879,0.7762,3.7713,5.6167,10,22.1328,36.2616,38.0501,29.117,27.7029,0.3227,2.5801
5.67,1.2927,2.3003,3.0027,6.7561,1.4714,8.6128,0.2656,0.3687,1.4884,2.398,1.4834,1.6836,3.0005,0.7892,1.8056,1.0436,0.7728,1.4611,5.0567,10.3567,11.4949,15.3967,0.9671,1.5577,0.5676,1.4006,1.8875,2.9577,4.2406,9.2409,0.8154,4.0315,5.8232,10,22.8934,37.0358,38.7687,30.4707,29.2329,0.3566,2.9651
5.75,1.3639,2.5151,3.3188,7.0783,1.626,8.9093,0.2882,0.3903,1.5563,2.6449,1.6695,1.7508,3.1526,0.8431,1.931,1.1325,0.8381,1.5428,5.3472,10.8518,11.8989,15.8473,1.0297,1.6261,0.6148,1.4917,2.0767,3.3125,4.4169,9.6033,0.8548,4.3224,6.1086,10,23.5203,37.931,39.6014,31.7917,30.8177,0.3864,3.3485
