Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,0.8896,0.8357,1.1435,0.3353,0.9772,0.189,0.1339,0.2093,0.2281,1.3404,0.257,0.6276,1.3376,0.9872,1.1313,0.9287,0.9976,1.2071,0.4444,0.5826,1.4653,3.1601,1.0452,0.856,0.8802,1.1762,2.2488,1.172,0.3821,0.4281,0.3953,0.927,0.389,0.6095,1.7018,0,0.006,0.0582,0,0.3165,0.7498
0.92,1.107,1.114,1.5872,0.457,1.2063,0.2833,0.1813,0.2732,0.3685,2.0361,0.4045,0.8304,1.8492,1.1439,1.6321,1.1787,1.1825,1.4632,1.113,1.2935,2.2301,4.3641,1.2334,1.0702,1.1421,1.4575,2.9826,2.2279,0.4497,0.8143,0.5168,1.2613,0.5671,1.0915,2.6738,0,0,0.0864,0,0.4001,1.4896
1,1.3035,1.6554,2.416,0.6387,1.5213,0.872,0.234,0.3381,0.5899,2.7389,0.9853,1.0423,2.3163,1.2627,2.069,1.4091,1.3265,1.6806,1.9983,2.6457,3.1293,5.5537,1.3845,1.267,1.3079,1.7068,3.4749,3.4584,0.5466,1.326,0.639,1.636,0.7837,1.7434,3.8113,0,0.0028,0.1197,0,0.4756,2.5796
1.08,1.585,2.2285,3.2994,1.2096,1.9122,1.5971,0.2877,0.3991,0.8927,3.439,1.5799,1.2495,2.7352,1.3552,2.4282,1.6114,1.439,1.8673,3.0116,4.2747,4.2809,6.8107,1.5085,1.4458,1.399,1.9262,3.7809,4.6125,0.6929,1.9213,0.7562,2.0283,1.0372,2.5285,5.0864,0.0972,0.0116,0.1581,0,0.5422,3.6405
1.17,1.8952,2.7797,4.1406,2.0716,2.2417,2.4947,0.3379,0.4537,1.2588,4.0473,2.1349,1.4448,3.0805,1.4077,2.6674,1.7784,1.5074,2.0138,4.0668,6.0484,5.6553,8.132,1.6333,1.6006,1.3971,2.1387,3.8828,5.4938,1.152,2.5471,0.8643,2.414,1.4013,3.4006,6.4524,0.7811,0,0.2036,0,0.5961,4.5437
1.25,2.1236,3.2455,4.8453,3.2206,2.4714,3.5623,0.3814,0.4997,1.6555,4.4181,2.6122,1.6196,3.3322,1.427,2.8002,1.8982,1.5338,2.1139,5.0758,7.8325,7.1554,9.4694,1.7188,1.7233,1.3345,2.3874,3.8029,6.084,1.8208,3.1969,0.957,3.0887,2.1134,4.3096,7.8077,1.8556,0.1093,0.2573,0,0.633,5.2334
1.33,2.2787,3.6004,5.3598,4.5848,2.6181,4.7923,0.4172,0.5361,2.0492,4.6059,2.9819,1.7695,3.5162,1.4262,2.8677,1.9763,1.5333,2.1817,5.9845,9.514,8.721,10.8484,1.7504,1.8202,1.2519,2.5437,3.6368,6.4141,2.569,3.8709,1.0337,3.8261,2.967,5.2151,9.3702,3.3386,0.4383,0.3432,0.0731,0.6563,5.707
1.42,2.3712,3.8518,5.6946,6.0491,2.6966,6.1568,0.4443,0.564,2.4122,4.6619,3.2307,1.8964,3.6464,1.409,2.8821,2.021,1.5115,2.2236,6.7654,11.0258,10.2713,12.2678,1.7399,1.8961,1.1601,2.6223,3.4251,6.5242,3.341,4.5701,1.0962,4.4982,3.9191,6.0912,10.8946,5.292,0.9477,0.4432,0.3909,0.6684,5.976
1.5,2.41,4.0087,5.8753,7.4881,2.7184,7.6039,0.4632,0.5844,2.7251,4.6176,3.366,2.0021,3.7316,1.3803,2.8588,2.037,1.4742,2.2437,7.4033,12.3394,11.7263,13.6851,1.701,1.9533,1.0694,2.6375,3.1926,6.4718,4.0811,5.2857,1.1454,5.0781,4.9099,6.9255,12.3179,7.7091,1.6902,0.5598,0.9677,0.6708,6.0839
1.58,2.4115,4.0882,5.9326,8.8005,2.7027,9.0646,0.4753,0.5984,2.9794,4.5123,3.4135,2.0887,3.7866,1.346,2.8155,2.0313,1.4287,2.2488,7.905,13.4433,13.0424,15.0675,1.649,1.9961,0.9884,2.6115,2.9683,6.3165,4.7515,6.0103,1.1829,5.5576,5.8772,7.7133,13.6807,10.8846,2.6993,0.7036,1.8058,0.6663,6.0783
1.67,2.4012,4.1242,5.9199,9.9327,2.6791,10.4699,0.4823,0.6082,3.1751,4.3998,3.3991,2.1617,3.837,1.3191,2.7887,2.0155,1.3888,2.2516,8.2918,14.3558,14.2185,16.4163,1.6106,2.0325,0.9363,2.5774,2.7983,6.1335,5.3382,6.7497,1.213,5.9454,6.7751,8.458,15.0584,14.485,4.1085,0.8841,2.8004,0.6594,6.0059
1.75,2.4014,4.1527,5.8913,10.8845,2.6719,11.7753,0.4865,0.6162,3.3188,4.3272,3.3494,2.2281,3.9031,1.3024,2.7867,2.0019,1.3602,2.2617,8.5918,15.1253,15.2763,17.7483,1.5928,2.0706,0.9105,2.5592,2.7002,5.9749,5.8584,7.5207,1.2405,6.2663,7.5854,9.1717,16.5289,18.1191,6.2721,1.1868,3.9264,0.6545,5.9146
1.83,2.4108,4.1882,5.8784,11.7992,2.6777,12.9736,0.4896,0.624,3.4206,4.2907,3.2893,2.2924,3.9798,1.2922,2.7974,1.9931,1.3396,2.2771,8.8333,15.7954,16.213,19.0326,1.5873,2.1107,0.8994,2.553,2.6478,5.8584,6.3931,8.3222,1.2671,6.5449,8.3045,9.8698,18.0846,21.77,9.049,1.6277,5.1658,0.6515,5.8375
1.92,2.4115,4.2135,5.8629,12.5164,2.674,14.0716,0.4922,0.6309,3.4908,4.25,3.2268,2.3522,4.0448,1.2747,2.782,1.9822,1.314,2.2869,9.0345,16.3788,17.0072,20.1984,1.568,2.1469,0.8768,2.5358,2.5853,5.7513,6.8297,9.1343,1.2905,6.7908,8.9337,10,19.6116,25.4063,12.1498,2.2707,6.5007,0.6471,5.78
2,2.3862,4.204,5.8119,13.0167,2.641,15.0101,0.4939,0.6354,3.5368,4.164,3.1626,2.4028,4.0791,1.248,2.7358,1.9595,1.2789,2.2825,9.1984,16.8521,17.6365,21.174,1.5398,2.1721,0.8413,2.4901,2.4864,5.6241,7.1584,9.9009,1.3072,6.9907,9.4764,10,20.873,28.9462,15.5153,3.157,7.9266,0.638,5.7181
2.08,2.3442,4.1584,5.7136,13.3274,2.5906,15.7491,0.4936,0.6367,3.562,4.0487,3.1005,2.4416,4.0943,1.2189,2.6797,1.9266,1.2407,2.2692,9.3185,17.203,18.1266,21.9723,1.5161,2.1885,0.8058,2.4293,2.379,5.4759,7.3901,10.7399,1.317,7.1327,9.9656,10,21.9238,32.273,19.0665,4.3203,9.4392,0.6258,5.6317
2.17,2.3574,4.154,5.6627,13.5614,2.6102,16.3157,0.4938,0.6391,3.5712,4.0456,3.0669,2.4827,4.1784,1.2447,2.7725,1.9133,1.2526,2.2916,9.4126,17.4997,18.6302,22.8009,1.5414,2.2209,0.8631,2.4455,2.4463,5.4547,7.5954,11.5663,1.331,7.2583,10.441,10,23.0981,35.371,22.7213,5.7881,11.0373,0.6241,5.5701
2.25,2.5148,4.3114,5.8072,13.9315,2.8015,16.8499,0.4994,0.6506,3.5772,4.3454,3.0919,2.5504,4.4252,1.3372,3.0541,1.9652,1.3376,2.3942,9.5414,17.9262,19.3538,23.9777,1.7216,2.3048,1.0315,2.6303,2.8072,5.6979,7.916,12.595,1.3678,7.4599,10.8913,10,24.8212,38.4151,26.4463,7.5763,12.7297,0.6489,5.6397
2.33,2.8009,4.6779,6.2499,14.5681,3.1402,17.5317,0.5152,0.6772,3.6001,4.9128,3.1849,2.6625,4.7992,1.4713,3.4424,2.0854,1.4732,2.5595,9.7792,18.6416,20.3067,25.5073,2.0055,2.4373,1.2696,2.9545,3.3559,6.2603,8.4046,13.9269,1.4329,7.8253,11.3935,10,27.0809,41.6938,30.2855,9.686,14.546,0.6966,5.9325
2.42,3.1865,5.218,6.9591,15.5523,3.59,18.5072,0.545,0.7179,3.6656,5.6567,3.3513,2.8163,5.262,1.63,3.886,2.2579,1.6419,2.7684,10.1903,19.7109,21.5036,27.3063,2.3532,2.6072,1.5429,3.3853,4.0029,7.1319,9.0844,15.5268,1.522,8.4312,12.0336,10,29.6979,45.3627,34.336,12.1174,16.5391,0.7613,6.5165
2.5,3.6438,5.8948,7.8741,16.9217,4.1164,19.8623,0.5887,0.77,3.801,6.5022,3.5991,3.0055,5.7829,1.7987,4.3439,2.4691,1.8282,3.0053,10.8205,21.0996,22.9597,29.3298,2.7302,2.8438,1.8131,3.8895,4.6732,8.2479,9.9728,17.3587,1.6313,9.2746,12.9053,10,32.5416,49.4691,38.7048,14.8811,18.7797,0.8386,7.3404
2.58,4.1378,6.665,8.9303,18.6649,4.6774,21.6219,0.6428,0.8306,4.0343,7.3749,3.9398,3.2234,6.3302,1.9674,4.7882,2.7059,2.0188,3.2556,11.6526,22.7645,24.6558,31.5409,3.1033,3.2859,2.0517,4.4255,5.3025,9.5036,11.0629,19.3955,1.7563,10.3174,14.0773,10,35.4951,54.0097,43.479,18.0021,21.3471,0.9388,8.3044
2.67,4.6642,7.5058,10.085,20.7616,5.2711,23.7903,0.7051,0.898,4.3638,8.2639,4.3873,3.4664,6.9095,2.1468,5.2575,3.2089,2.2207,3.5396,12.6407,24.6714,26.6066,33.9815,3.4939,3.7758,2.289,4.9925,5.9205,10.8468,12.3464,21.6618,1.8952,11.534,15.5756,10,38.5744,58.9576,48.6941,21.5172,24.3246,1.1156,9.355
2.75,5.2292,8.4188,11.3238,23.2,5.9049,26.374,0.7741,0.9719,4.7759,9.1889,4.9313,3.8801,7.5267,2.3323,5.7402,3.7279,2.4311,4.118,13.7997,26.8147,28.8311,36.7298,3.8902,4.3205,2.513,5.5937,6.5365,12.3301,13.822,24.1963,2.049,12.9055,17.3602,10,41.8661,64.3284,54.371,25.4552,27.8004,1.2841,10.4682
2.83,5.7912,9.3711,12.6149,25.9179,6.5288,29.3547,0.8483,1.2201,5.2546,10.0885,5.5213,4.4745,8.1949,2.5105,6.1919,4.2356,2.6355,4.7068,15.1451,29.1871,31.2712,39.738,4.2485,4.897,2.6904,6.1772,7.083,13.7986,15.4779,26.9706,2.2144,14.4052,19.3818,10,45.2998,70.1574,60.53,29.8294,31.857,1.4382,11.6084
2.92,6.2094,10.298,13.7537,28.7067,6.9731,32.6141,0.9236,1.4715,5.7775,10.7467,6.0957,5.0779,8.8097,2.6226,6.4214,4.6355,2.7752,5.1761,16.6138,31.6855,33.7292,42.7241,4.3902,5.4164,2.6695,6.5684,7.3102,14.7291,17.1542,29.7761,2.3766,15.9305,21.5492,10,48.4773,76.3501,67.1555,34.6443,36.6051,1.546,12.671
3,6.3709,10.8756,14.4882,31.2164,7.1196,35.856,0.9932,1.638,6.3091,10.9764,6.5973,5.6159,9.2792,2.675,6.461,4.827,2.8414,5.4435,18.0746,34.069,35.9906,45.3724,4.3375,5.783,2.525,6.6663,7.1743,15.0387,18.5722,32.2784,2.5315,17.2972,23.7175,10,50.9784,82.5796,74.134,39.8928,42.0768,1.5846,13.4942
3.08,6.3683,11.0585,14.7447,33.1756,7.0886,38.7575,1.0517,1.7182,6.8073,10.9246,6.9985,6.0423,9.6591,2.6981,6.4299,4.857,2.8654,5.5816,19.3844,36.1774,38.0773,47.7567,4.2139,6.0264,2.3725,6.5992,6.9013,14.9078,19.6426,34.3794,2.7526,18.3584,25.7356,10,52.9656,88.486,81.261,45.5535,48.2322,1.5815,13.9887
3.17,6.4183,11.1735,14.8539,34.6483,7.1398,41.1728,1.0995,1.7631,7.2423,10.944,7.3308,6.4101,10.1064,2.7756,6.6062,4.8886,2.9313,5.7772,20.4929,38.0755,40.1848,50.2483,4.2768,6.2724,2.4248,6.6334,6.886,14.914,20.4796,36.3175,2.9492,19.1413,27.5214,10,55.0601,94.0416,88.3476,51.5914,54.983,1.5949,14.2451
3.25,6.6958,11.5497,15.1962,36.0441,7.464,43.2884,1.1434,1.8284,7.6149,11.3471,7.6388,6.8111,10.747,2.9125,6.9934,5.076,3.0636,6.1559,21.484,40.0516,42.5523,53.252,4.5417,6.6555,2.6372,6.9354,7.2643,15.3889,21.3731,38.4925,3.1758,19.8698,29.088,10,57.8933,99.6014,95.3513,57.9538,62.2306,1.667,14.5145
3.33,7.127,12.2351,15.9498,37.6589,7.9611,45.4084,1.1916,1.9407,7.9538,12.0285,7.9372,7.3038,11.5161,3.0815,7.4707,5.3973,3.235,6.6476,22.5105,42.2976,45.1339,56.6635,4.9019,7.1498,2.9045,7.3975,7.8248,16.2951,22.4284,41.0152,3.4459,20.7497,30.5181,10,61.3366,105.6011,102.3847,64.5804,69.9142,1.7751,14.9907
3.42,7.8581,13.323,17.234,39.8731,8.8174,47.8749,1.2555,2.1158,8.3101,13.1624,8.2875,7.9395,12.5667,3.3737,8.3506,5.9214,3.5278,7.4255,23.7437,45.026,48.2374,60.7357,5.6448,7.8563,3.4924,8.2249,8.8881,18.0367,23.8345,44.0901,3.7903,22.0616,32.0424,10,65.7307,112.3084,109.6784,71.4542,78.031,1.954,15.9108
3.5,9.0803,15.0754,19.3151,43.2666,10.2949,51.2243,1.3445,2.3831,8.7553,15.0433,8.7814,8.8186,14.0464,4.0468,9.5423,6.8036,4.0883,8.624,25.4254,48.5769,52.2763,65.9848,6.864,8.9392,4.2735,9.5908,10.5303,20.7908,25.9897,48.263,4.2771,24.0127,34.0225,10,71.7792,120.2544,117.597,78.6223,86.6433,2.2433,17.4079
3.58,10.5443,17.3662,22.2546,48.0705,12.2224,55.9893,1.4612,2.7455,9.3477,17.2961,9.4886,9.9934,15.777,4.862,10.821,7.9181,4.9883,10.0079,27.7628,53.1651,57.115,72.1323,8.0439,10.2746,4.9982,11.1673,12.2276,24.1142,28.9254,53.6148,4.9036,26.703,36.7467,10,78.9893,130.0161,126.6026,86.1911,95.9044,2.5803,19.4785
3.67,11.5592,19.3383,25.0647,53.6729,13.3467,62.0528,1.598,3.0842,10,18.9539,10.3496,11.2468,17.2944,5.2228,11.4481,8.7794,5.4565,10.9408,30.7224,58.4663,62.1265,78.1242,8.2455,11.4211,4.8061,12.1096,12.9167,26.3759,32.1453,59.2411,5.5248,29.8718,40.2388,10,85.6096,141.3277,136.9633,94.2926,106.0457,2.8141,21.7929
3.75,11.6717,20.1733,26.5772,58.5542,13.2644,68.264,1.7612,3.2683,10,19.3134,11.2228,12.2459,18.2968,5.2171,11.5109,8.9601,5.4694,11.1314,33.8177,63.5601,66.6386,83.0129,7.7694,11.9756,4.2937,12.0376,12.4751,26.7753,34.6617,63.8262,5.948,32.7378,44.1444,10,90.096,152.9066,148.3881,103.0415,117.239,2.8488,23.6542
3.83,11.3071,19.9757,26.5151,61.7339,12.6499,73.408,2.0995,3.2667,10,18.8923,11.9833,12.819,18.974,5.0659,11.3345,8.6918,5.2863,10.9482,36.4671,67.8557,70.7217,87.1939,7.154,12.116,3.8484,11.5149,11.6644,25.886,36.2246,67.0778,6.1502,34.9782,48.0058,10,93.0096,163.4863,160.1377,112.4689,129.447,2.776,24.6277
3.92,10.6981,19.2103,25.5183,62.9369,11.7887,76.7673,2.1776,3.1493,10,18.0532,12.5585,13.0334,19.3497,4.8016,10.943,8.2184,4.9761,10.5316,38.3303,71.1187,74.1707,90.8792,6.4587,11.9744,3.4034,10.7699,10.6867,24.292,36.8459,69.1542,6.1848,35.5966,51.2151,10,94.8244,172.7053,171.5353,122.4785,142.4339,2.6433,24.5994
4,9.9481,18.1008,24.0404,62.3593,10.7993,78.1162,2.1266,2.9702,10,16.9399,12.8706,12.9626,19.4289,4.4947,10.4263,7.633,4.6135,9.9657,39.2689,73.3166,76.7619,93.9528,5.814,11.6149,3.0142,9.9169,9.6607,22.3913,36.5997,70.0638,6.0841,35.0113,53.1148,10,95.5844,180.459,182.058,132.8465,155.7738,2.4726,23.8821
4.08,9.2047,16.8558,22.3659,60.4823,9.8827,77.6597,2.029,2.7631,10,15.7701,12.8419,12.6827,19.2972,4.2011,9.8861,7.0446,4.2684,9.3773,39.4141,74.4519,78.4912,96.4044,5.333,11.154,2.7118,9.1113,8.7471,20.5086,35.717,69.9941,5.8971,33.7114,53.5373,10,95.5427,186.6864,191.3806,143.2775,169.0421,2.2992,22.7996
4.17,8.5077,15.6214,20.7122,57.7922,9.1684,75.8271,1.9136,2.555,10,14.6332,12.4709,12.2757,18.9891,3.915,9.3249,6.4981,3.9417,8.7961,38.9719,74.6237,79.332,98.1287,4.8922,10.647,2.4526,8.3738,7.9369,18.7564,34.4155,69.1591,5.663,32.139,52.6831,10,94.8403,191.4447,199.4113,153.4788,181.8768,2.133,21.5203
4.25,7.8579,14.4385,19.1572,54.6592,8.4929,73.033,1.7954,2.3572,10,13.5433,11.8572,11.7924,18.5333,3.6485,8.7694,5.9927,3.7191,8.2325,38.0904,73.9796,79.3082,98.9926,4.4987,10.1148,2.2354,7.6999,7.2182,17.1694,32.8459,67.6895,5.4014,30.5317,51.038,10,93.5118,194.7598,206.1193,163.2356,193.9797,1.9751,20.1796
4.33,7.2817,13.3469,17.7322,51.3746,7.8905,69.6379,1.7136,2.1747,10,12.5499,11.1626,11.2707,17.9861,3.4485,8.2519,5.5435,3.5646,7.7171,36.9316,72.6791,78.5546,99.0316,4.1665,9.5944,2.0641,7.1148,6.6168,15.7825,31.1528,65.757,5.132,28.8661,48.9237,10,91.7065,196.6466,211.4928,172.4007,205.1341,1.8334,18.8678
4.42,6.7745,12.3692,16.4618,48.1317,7.3572,65.9443,1.6751,2.0113,10,11.6608,10.4568,10.7422,17.3766,3.3309,7.7803,5.1508,3.4081,7.2479,35.6119,70.8923,77.1965,98.3222,3.8762,9.0991,1.9179,6.6057,6.1055,14.5782,29.4371,63.5207,4.8679,27.2184,46.5573,10,89.5364,197.1889,215.556,180.8442,215.2263,1.7074,17.6197
4.5,6.3231,11.4952,15.3366,45.0368,6.8799,62.1739,1.6263,1.8665,10,10.8601,9.7748,10.2233,16.7263,3.2129,7.3618,4.8031,3.253,6.8192,34.201,68.7727,75.3621,96.9446,3.6233,8.6291,1.7943,6.1571,5.6647,13.5326,27.7532,61.0864,4.6135,25.6444,44.1097,10,87.0691,196.4898,218.3452,188.4652,224.2368,1.5942,16.4612
4.58,5.9272,10.7192,14.339,42.1544,6.4603,58.4825,1.5712,1.7384,10,10.1504,9.1445,9.7233,16.0627,3.0967,6.9903,4.4981,3.1034,6.4342,32.7561,66.442,73.1964,95.0302,3.4051,8.1923,1.6898,5.7678,5.2921,12.6266,26.1464,58.5543,4.373,24.1743,41.6896,10,84.4102,194.673,219.9096,195.1904,232.19,1.4944,15.4046
4.67,5.5071,9.9468,13.3679,39.4182,6.0031,54.9216,1.51,1.6132,10,9.4103,8.5428,9.2199,15.3233,2.9443,6.5287,4.1834,2.9228,6.011,31.2938,63.9268,70.6798,92.5294,3.1152,7.7343,1.514,5.3363,4.8245,11.7079,24.5734,55.884,4.1297,22.7471,39.3206,10,81.392,191.8276,220.2987,200.9527,239.1134,1.3849,14.3887
4.75,5.0064,9.1745,12.3009,36.6635,5.4505,51.4058,1.4408,1.4738,10,8.5254,7.9419,8.6751,14.4653,2.7615,5.9985,3.8055,2.7083,5.5145,29.7703,61.1582,67.7656,89.3432,2.7726,7.2043,1.3016,4.8149,4.2289,10.734,22.9482,52.9331,3.8592,21.2819,36.9709,10,77.7988,187.885,219.5108,205.6982,245.0235,1.25,13.3367
4.83,4.4931,8.3611,11.1291,33.8835,4.8852,47.8694,1.3634,1.318,10,7.5967,7.3399,8.0849,13.556,2.5683,5.4724,3.4051,2.4826,5.0108,28.1553,58.1266,64.5925,85.6769,2.4398,6.651,1.1039,4.2876,3.6345,9.6493,21.2925,49.7679,3.5712,19.7482,34.6088,10,73.8656,182.8078,217.5209,209.3878,249.9127,1.1106,12.2206
4.92,4.0102,7.5535,9.9687,31.1089,4.355,44.3172,1.2779,1.1619,10,6.7097,6.7387,7.4867,12.6378,2.3754,4.9785,3.0251,2.2587,4.5345,26.4548,54.9029,61.2512,81.7282,2.1397,6.1123,0.9348,3.7977,3.0972,8.5774,19.6401,46.5381,3.286,18.1553,32.2165,10,69.8439,176.783,214.352,211.9884,253.7601,0.9797,11.0494
5,3.574,6.7974,8.8929,28.4066,3.8777,40.8063,1.1873,1.0166,10,5.9007,6.1424,6.9079,11.7376,2.1885,4.5263,2.6928,2.0441,4.0995,24.6946,51.5978,57.8145,77.6173,1.878,5.6064,0.7947,3.3604,2.6332,7.585,18.0278,43.3412,3.0145,16.5864,29.803,10,65.8708,170.0635,210.0963,213.4813,256.5525,0.8859,9.894
5.08,3.1882,6.1111,7.9276,25.8388,3.4564,37.4112,1.0962,0.9631,10,5.181,5.5573,6.3629,10.873,2.0106,4.1167,2.5264,1.8426,3.7091,22.9335,48.2892,54.3503,73.4264,1.6531,5.1408,0.6797,2.9777,2.2411,6.6985,16.4866,40.2403,2.7622,15.1072,27.4016,10,62.023,162.8779,204.8995,213.8718,258.2922,0.8273,8.8195
5.17,2.8502,5.4984,7.0761,23.4477,3.0883,34.1881,1.0074,0.9252,10,4.5495,4.9868,5.8581,10.0548,1.8434,3.7477,2.356,1.6562,3.432,21.2365,45.0426,50.9164,69.2178,1.5042,4.717,0.6211,2.6459,1.9133,5.9215,15.0381,37.2746,2.5311,13.7466,25.0655,10,58.3435,155.4174,198.9488,213.1922,259.0129,0.7672,7.8497
5.25,2.5556,4.9559,6.3309,21.2545,2.7678,31.1748,0.9228,0.8853,10,3.9998,4.4452,5.3952,9.2887,1.6874,3.4157,2.1868,1.4853,3.2627,19.6415,41.909,47.563,65.0429,1.4106,4.3339,0.5718,2.3591,1.6401,5.2472,13.7007,34.482,2.4062,12.5127,22.8615,10,54.8568,147.8359,192.4251,211.5129,258.7447,0.7077,6.9865
5.33,2.299,4.4778,5.6812,19.2644,2.4892,28.3918,0.8434,0.8444,9.6384,3.5231,3.9568,4.9734,8.5772,1.5427,3.1169,2.0224,1.3298,3.0972,18.164,38.9279,44.3313,60.9504,1.3199,3.9885,0.5242,2.1113,1.4126,4.6644,12.4759,31.8756,2.2962,11.4029,20.8249,10,51.5792,140.2561,185.4999,208.9303,257.5322,0.6502,6.2241
5.42,2.0753,4.0568,5.1149,17.4721,2.2465,25.8456,0.7697,0.8033,8.6687,3.1145,3.5273,4.5903,7.9203,1.409,2.8477,1.865,1.1892,2.9367,16.8002,36.1217,41.2527,56.9857,1.2328,3.6777,0.4791,1.9789,1.2225,4.1733,11.3601,29.4546,2.1867,10.4091,18.9676,10,48.5163,132.777,178.1621,205.554,255.4346,0.5957,5.5533
5.5,1.8799,3.6861,4.6208,15.8656,2.0347,23.5326,0.7018,0.7627,7.7929,2.8208,3.1537,4.2432,7.3166,1.286,2.6049,1.716,1.0625,2.7819,15.5443,33.5001,38.347,53.1846,1.1498,3.398,0.4367,1.8692,1.0633,3.7771,10.3504,27.2141,2.0788,9.5211,17.2877,10,45.6661,125.4772,170.5013,201.4626,252.5305,0.5445,4.9642
5.58,1.7087,3.3591,4.1886,14.4297,1.8494,21.4421,0.6398,0.7227,7.0038,2.5631,2.8296,3.9289,6.7634,1.1729,2.3853,1.5762,0.9487,2.6331,14.3894,31.0638,35.6241,49.5721,1.0711,3.146,0.3974,1.762,0.9292,3.4455,9.4432,25.1474,1.9733,8.7279,15.7757,10,43.0223,118.4173,162.6963,196.7401,248.9006,0.4971,4.4469
5.67,1.5583,3.07,3.8096,13.1481,1.6865,19.5592,0.5834,0.6839,6.2943,2.3365,2.5483,3.6441,6.2575,1.0693,2.1865,1.4459,0.8467,2.4907,13.3282,28.8083,33.0863,46.1635,0.9969,2.9188,0.361,1.6584,0.8158,3.1602,8.6305,23.2461,1.8708,8.0191,14.4186,10,40.5763,111.6418,154.8766,191.4834,244.6217,0.4534,3.9923
