Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.83,12.739,21.8802,29.0441,65.8716,14.4627,78.0156,2.3551,3.5423,18.145,21.0095,12.8117,13.4227,19.8185,6.0912,13.119,9.7459,6.2824,12.2692,38.3628,70.7581,73.8804,90.2732,8.5842,12.9933,4.8174,13.1349,13.54,29.0162,38.4824,68.7141,6.6417,37.517,50.566,81.3108,153.6865,195.0959,156.4625,66.4799,74.2954,3.1233,26.2344
1.92,13.0061,22.4384,29.8994,69.4957,14.6877,83.249,2.5016,3.6389,18.8141,21.4863,13.6632,14.3015,21.1293,6.2857,13.6106,9.9216,6.4299,12.6819,41.1802,76.0052,79.4352,96.782,8.7043,13.6412,4.9013,13.3594,13.697,29.5409,40.5765,73.6439,7.0095,39.7827,54.905,86.9965,166.043,216.3827,179.5625,82.0902,88.5448,3.1939,27.3758
2,13.3901,23.0509,30.6898,72.6053,15.0891,87.8557,2.5962,3.7303,19.2071,22.114,14.5241,15.1171,22.4811,6.5254,14.1726,10.1797,6.6348,13.1822,43.6868,81.1091,85.0652,103.6521,8.9536,14.3283,5.0774,13.7327,14.0541,30.2382,42.5032,78.4168,7.3638,41.543,58.8353,92.7657,178.3626,237.4825,203.1378,99.5457,104.4582,3.2901,28.2735
2.08,13.8122,23.7603,31.6396,75.4524,15.5411,92.0208,2.6817,3.8389,19.5707,22.8103,15.2733,15.9219,23.8131,6.7636,14.7266,10.4879,6.8458,13.692,45.9958,86.1261,90.6355,110.7116,9.2177,15.0187,5.2429,14.1445,14.4546,31.0771,44.3302,83.0801,7.714,43.1146,62.2041,98.6752,190.5997,258.5649,226.9235,118.6113,122.0134,3.3944,29.1367
2.17,14.3848,24.6289,32.8334,78.3405,16.1939,95.9796,2.7852,3.9745,20.1127,23.6957,15.9036,16.7524,25.2236,7.1402,15.4836,10.8949,7.1853,14.3471,48.2412,91.1465,96.2784,118.0049,9.7239,15.7905,5.6198,14.7532,15.1154,32.3254,46.1906,87.748,8.0835,44.8082,65.1609,104.6896,203.037,279.6891,250.8829,139.0432,141.1873,3.5316,30.1562
2.25,15.2039,25.8075,34.4298,81.6794,17.137,100.1207,2.9137,4.1529,20.9112,24.9293,16.4895,17.676,26.7892,7.5897,16.3789,11.4873,7.6241,15.3106,50.6138,96.3576,102.1844,125.7233,10.3568,16.743,6.0323,15.6251,16.0388,34.0582,48.3433,92.7627,8.5186,46.7662,68.0483,110.9647,216.1641,301.1293,275.1497,160.652,161.9323,3.7219,31.4058
2.33,16.0442,27.1691,36.3398,85.5448,18.0686,104.6889,3.058,4.3688,21.8812,26.2402,17.1164,18.7011,28.3846,7.9815,17.2181,12.13,8.0254,16.283,53.229,101.8507,108.2053,133.5811,10.8744,17.7409,6.2901,16.4827,16.8915,35.8875,50.7448,98.0721,8.996,48.9853,71.0946,117.497,229.6251,323.1339,299.9073,183.3124,184.2238,3.9182,32.8562
2.42,16.2563,27.9802,37.4597,89.1301,18.1881,109.3568,3.1772,4.5175,22.6799,26.8062,17.7082,19.5605,29.5667,7.8304,17.2744,12.373,7.9214,16.4608,55.915,107.1891,113.6553,140.5506,10.4878,18.32,5.7483,16.5386,16.7427,36.3366,52.8374,102.7663,9.3482,50.9893,74.1837,123.273,241.5266,345.1381,325.0652,206.9018,208.0337,3.9838,34.1618
2.5,15.551,27.6001,36.8804,90.8876,17.2368,112.899,3.2217,4.4987,22.8943,26.0878,18.1354,19.9309,30.065,7.3674,16.7301,11.9122,7.4348,15.7264,58.0963,111.4345,117.8257,145.6894,9.5866,18.1455,5.006,15.627,15.617,34.9554,53.7232,105.5696,9.396,51.9922,76.8205,127.1803,249.7882,365.4578,349.9032,231.2474,233.2084,3.8496,34.7795
2.58,14.5235,26.3111,34.7749,90.2703,15.9629,114.3245,3.1749,4.3104,22.3605,24.7402,18.3303,19.741,30.1161,6.8538,15.971,11.124,6.8778,14.7124,59.3205,114.0896,120.8365,149.4611,8.6804,17.5625,4.4368,14.4667,14.3086,32.6193,53.4002,106.4352,9.1917,51.6189,78.5088,128.9803,254.6981,382.5473,373.2863,256.0604,259.3352,3.6335,34.4759
2.67,13.1725,24.4045,31.7596,87.2808,14.301,113.1976,3.0185,4.0046,20.9484,22.8396,18.2036,19.0873,29.5808,6.1011,14.7213,10.1101,6.1026,13.5316,59.4038,114.8993,122.2024,151.6599,7.4313,16.5924,3.6997,12.9566,12.5794,29.4056,51.9334,105.4446,8.7823,49.6138,78.7163,128.8899,255.9014,395.7524,394.064,280.8616,285.8085,3.3291,33.1042
2.75,11.4908,21.8638,28.1307,81.9945,12.2405,109.3116,2.7788,3.603,18.8435,20.3088,17.6736,17.9983,28.4001,5.2821,13.1892,8.8333,5.2351,12.0352,58.2064,113.6772,121.5147,151.7401,6.0921,15.2063,2.9592,11.1422,10.5469,25.5493,49.2255,102.303,8.1571,46.2931,77.0237,126.6869,252.719,404.2377,411.1392,305.005,311.9111,2.9299,30.882
2.83,9.8795,19.0653,24.6649,75.2271,10.2855,103.0318,2.5025,3.1446,16.476,17.6874,16.7347,16.5977,26.8545,4.5537,11.6803,7.5686,4.461,10.5774,55.885,110.505,119.107,150.0582,5.1278,13.7213,2.3844,9.4717,8.7169,21.7368,45.6802,97.4868,7.4236,42.1365,73.4913,122.4744,246.0071,407.4409,423.7115,327.7604,336.9016,2.5328,28.1339
2.92,8.5645,16.5325,21.4648,67.962,8.942,95.259,2.2192,2.7163,14.1219,15.3964,15.481,15.1542,25.1868,4.0044,10.412,6.5276,3.8744,9.3612,52.8011,105.8663,115.3615,147.0749,4.4498,12.372,2.0343,8.1631,7.3461,18.5637,41.8177,91.8638,6.7155,37.6279,68.5658,117.0531,237.0132,405.7589,431.5512,348.4252,360.1461,2.2022,25.165
3,7.5991,14.5088,18.8946,61.0293,7.9986,87.0384,1.9669,2.3673,12.0407,13.6165,14.0829,13.8436,23.5693,3.6073,9.4108,5.7676,3.6172,8.4343,49.3295,100.446,110.7143,143.1402,3.994,11.2651,1.8374,7.2366,6.4358,16.1917,38.0869,86.0949,6.1055,33.4087,62.9414,111.0746,226.848,400.0721,434.862,366.4587,381.2006,1.9584,22.3763
3.08,6.882,12.969,16.9632,54.8697,7.2966,79.0972,1.7671,2.1035,10.405,12.2529,12.7135,12.7233,22.0396,3.3926,8.6059,5.2163,3.4212,7.7147,45.8546,94.739,105.4645,138.3745,3.6712,10.3606,1.7157,6.5623,5.8149,14.469,34.6878,80.5008,5.5972,30.3327,57.256,104.9148,216.0474,391.2811,434.1478,381.5038,399.8215,1.7761,19.9909
3.17,6.2425,11.6712,15.3775,49.4895,6.6499,71.7893,1.6896,1.8887,9.1465,11.0517,11.3947,11.7287,20.5238,3.2118,7.8168,4.7394,3.2027,7.0444,42.5575,88.9811,99.7513,132.7092,3.3137,9.539,1.5341,5.9397,5.1986,12.9794,31.6027,75.0438,5.1442,27.7525,51.9683,98.5418,204.5601,379.9607,430.0278,393.3509,415.8892,1.6086,17.9893
3.25,5.5732,10.3919,13.8652,44.6216,5.9506,65.0987,1.6275,1.6855,8.1023,9.81,10.1462,10.7782,18.9654,3.0031,7.0328,4.2372,2.9538,6.3482,39.4467,83.1737,93.6635,126.0984,2.9204,8.7061,1.3166,5.2721,4.4962,11.5922,28.6862,69.5506,4.7,25.3923,47.1805,91.8598,192.1906,366.3306,422.9431,401.9649,429.3832,1.4271,16.209
3.33,4.9315,9.228,12.3475,40.1255,5.2732,58.91,1.5494,1.481,7.1441,8.6031,9.034,9.8452,17.4346,2.7865,6.3109,3.7401,2.6974,5.6859,36.4695,77.3541,87.4655,118.9082,2.5507,7.9022,1.115,4.6354,3.8263,10.3407,25.9629,64.0868,4.2671,23.1368,42.8681,84.9715,179.3263,350.6215,413.1798,407.4281,440.2779,1.2509,14.5323
3.42,4.352,8.2461,10.9212,36.0112,4.6584,53.1674,1.4575,1.2876,6.2148,7.501,8.0668,8.9611,15.9715,2.5724,5.6654,3.2869,2.4464,5.0847,33.5951,71.6188,81.3208,111.4952,2.224,7.1587,0.9431,4.0648,3.2362,9.118,23.449,58.8201,3.8629,20.9467,38.9443,78.1891,166.4194,333.3468,401.0005,409.8569,448.5524,1.0915,12.9143
3.5,3.8432,7.3538,9.6432,32.2753,4.1173,47.8812,1.3568,1.1143,5.3345,6.5261,7.2171,8.1463,14.5979,2.3663,5.0949,2.8888,2.2078,4.5513,30.8217,66.0856,75.3394,104.0925,1.943,6.4861,0.801,3.568,2.735,8.0055,21.1391,53.8451,3.4948,18.8881,35.3121,71.7096,153.8107,315.0904,386.7476,409.3869,454.241,0.952,11.4022
3.58,3.4024,6.5614,8.5246,28.9093,3.6476,43.067,1.2535,0.9844,4.5854,5.6783,6.443,7.4072,13.3252,2.1712,4.5923,2.6213,1.9853,4.0831,28.1836,60.8212,69.6007,96.8466,1.7039,5.8844,0.6846,3.141,2.3167,7.027,19.033,49.2077,3.1641,17.0122,31.9285,65.6188,141.7311,296.3798,370.8452,406.1888,457.4149,0.87,10.0371
3.67,3.0225,5.8656,7.5559,25.9005,3.2425,38.7189,1.1516,0.9465,4.0267,4.9475,5.7213,6.7428,12.1572,1.9883,4.1492,2.4465,1.7804,3.6739,25.7347,55.8677,64.1563,89.8478,1.5253,5.3494,0.6234,2.7759,1.9701,6.1804,17.1271,44.9238,2.8692,15.3315,28.796,59.9461,130.3178,277.651,353.79,400.4871,458.1733,0.8088,8.8368
3.75,2.6957,5.258,6.7207,23.2277,2.8935,34.8174,1.0539,0.9064,3.5411,4.3204,5.0556,6.1485,11.0926,1.8182,3.7577,2.2721,1.5935,3.4083,23.4861,51.2546,59.0401,83.1538,1.4301,4.8748,0.5739,2.4638,1.6834,5.4534,15.4197,41.0036,2.6072,13.8392,25.9481,54.6979,119.641,259.2418,336.0298,392.5733,456.6283,0.7474,7.7919
3.83,2.414,4.7283,6.001,20.8636,2.5926,31.3341,0.9618,0.865,3.1238,3.783,4.4667,5.6182,10.127,1.6608,3.4106,2.102,1.424,3.234,21.4517,46.9926,54.2718,76.8091,1.3378,4.4539,0.5262,2.1966,1.446,4.8305,13.8954,37.44,2.4354,12.5203,23.3914,49.8715,109.7317,241.4012,317.9377,382.7751,452.9057,0.6876,6.8854
3.92,2.1705,4.2663,5.3798,18.778,2.3324,28.2353,0.8761,0.8233,2.7665,3.3224,3.9563,5.1451,9.2543,1.5156,3.1018,1.9388,1.2711,3.0652,19.6206,43.0836,49.8593,70.8464,1.2493,4.0803,0.4809,2.0171,1.2486,4.2998,12.5367,34.2081,2.3194,11.3564,21.1133,45.4738,100.5923,224.307,299.8288,371.4219,447.1673,0.6304,6.0998
4,1.9595,3.8625,4.8422,16.9401,2.1066,25.4853,0.7972,0.7819,2.4605,2.9643,3.5172,4.723,8.4672,1.3822,2.8261,1.7841,1.1337,2.9025,17.9714,39.5163,45.8006,65.2844,1.165,3.7481,0.4384,1.9052,1.0839,3.8732,11.3278,31.2812,2.2049,10.3291,19.0919,41.4847,92.2075,208.0803,281.9604,358.8335,439.6131,0.5766,5.4187
4.08,1.7757,3.5088,4.3752,15.3204,1.91,23.0479,0.725,0.7411,2.198,2.6834,3.1398,4.3457,7.7583,1.2597,2.5791,1.6387,1.0106,2.7465,16.4847,36.2709,42.0844,60.128,1.0851,3.4521,0.3989,1.7959,0.9456,3.5223,10.2575,28.6332,2.0928,9.4214,17.3017,37.8744,84.5441,192.7952,264.5483,345.3112,430.4622,0.5264,4.8272
4.17,1.6151,3.1979,3.968,13.892,1.7381,20.8885,0.6594,0.7014,1.972,2.438,2.8149,4.008,7.1202,1.1477,2.3572,1.503,0.9006,2.5971,15.1426,33.3237,38.6927,55.3713,1.0097,3.1876,0.3624,1.6902,0.8291,3.2239,9.3113,26.2397,1.9839,8.6176,15.7169,34.6124,77.559,178.488,247.7446,331.1338,419.9377,0.4801,4.3124
4.25,1.4742,2.9238,3.6116,12.6302,1.5872,18.9747,0.6,0.663,1.7767,2.2228,2.534,3.7052,6.5458,1.0452,2.1572,1.377,0.8024,2.4546,13.9296,30.6496,35.6036,51.0004,0.9389,2.9506,0.3289,1.5885,0.7333,2.9643,8.4744,24.0773,1.8785,7.9042,14.3129,31.6683,71.2042,165.1648,231.6559,316.5502,408.2617,0.4376,3.8632
4.33,1.3638,2.6813,3.2983,11.5268,1.4541,17.2772,0.5463,0.626,1.6071,2.0333,2.2903,3.5101,6.0275,0.9516,1.9765,1.2607,0.715,2.3189,12.8315,28.2239,32.7935,46.9953,0.8724,2.7522,0.2983,1.4912,0.7034,2.7433,7.7322,22.1229,1.7771,7.2694,13.0675,29.0126,65.4305,152.8095,216.3546,301.7773,395.6506,0.3987,3.4702
4.42,1.305,2.466,3.0218,10.7201,1.3364,15.8,0.4979,0.5905,1.4592,1.8659,2.0777,3.3755,5.5794,0.8662,1.8129,1.1535,0.6371,2.1899,11.836,26.024,30.2386,43.3331,0.8103,2.6518,0.2703,1.3986,0.6733,2.5592,7.0739,20.3611,1.6798,6.7029,11.9606,26.6175,60.1885,141.3893,201.8838,287.0005,382.3099,0.3633,3.1253
4.5,1.2477,2.2743,2.7769,9.987,1.2673,14.5378,0.4544,0.5566,1.3297,1.7174,1.8915,3.2435,5.1933,0.7883,1.6644,1.0551,0.5679,2.0674,10.932,24.0333,27.9174,39.989,0.7522,2.5539,0.2449,1.3106,0.6432,2.3996,6.49,18.7827,1.5866,6.1959,10.9749,24.4569,55.4346,130.8609,188.2631,272.3749,368.4396,0.3312,2.8218
4.58,1.1922,2.1029,2.5591,9.3203,1.2155,13.4519,0.4152,0.5242,1.2157,1.5851,1.7276,3.1146,4.8567,0.7173,1.5295,0.965,0.5064,1.9511,10.1101,22.2334,25.8109,36.9387,0.698,2.4589,0.2218,1.2274,0.6136,2.257,6.032,17.3635,1.4978,5.7409,10.0949,22.5068,51.1266,121.1747,175.4931,258.0269,354.2236,0.3021,2.5539
4.67,1.1384,1.9493,2.3648,8.7131,1.1652,12.5021,0.38,0.4935,1.1151,1.4669,1.5828,2.9891,4.5599,0.6527,1.4066,0.8826,0.4518,1.841,9.3615,20.6052,23.9,34.1584,0.6475,2.3667,0.2009,1.1487,0.5845,2.127,5.6509,16.0974,1.4132,5.3313,9.4264,20.7451,47.2232,112.2778,163.5601,244.0573,339.8235,0.2758,2.3168
4.75,1.0865,1.8112,2.1908,8.1593,1.1165,11.6601,0.3484,0.4643,1.0259,1.361,1.4543,2.8671,4.2956,0.5938,1.2946,0.8074,0.4033,1.7367,8.6788,19.1304,22.1665,31.6256,0.6005,2.2773,0.182,1.0746,0.5562,2.007,5.3048,14.9662,1.3328,4.9618,8.8311,19.174,43.6919,104.1161,152.4399,230.5435,325.3786,0.2521,2.1064
4.83,1.0365,1.6865,2.0344,7.6532,1.0693,10.9056,0.32,0.4367,0.9464,1.2657,1.3399,2.7488,4.058,0.5403,1.2111,0.7388,0.3603,1.6381,8.0552,17.7937,20.5928,29.3188,0.5568,2.1908,0.1649,1.0049,0.5287,1.8951,4.9894,13.9511,1.2565,4.6274,8.2804,17.7676,40.5022,96.6371,142.1004,217.5429,311.0082,0.2307,1.919
4.92,0.9884,1.5738,1.8935,7.1898,1.0238,10.2243,0.2944,0.4105,0.8754,1.1796,1.2376,2.6343,3.8426,0.4916,1.1339,0.6763,0.3221,1.5447,7.4849,16.5828,19.164,27.2176,0.5162,2.1071,0.1495,0.9394,0.5021,1.7903,4.7011,13.0362,1.1842,4.324,7.7718,16.5028,37.621,89.7902,132.505,205.0955,296.8137,0.2113,1.7519
5,0.9422,1.4715,1.7662,6.7648,0.9799,9.6052,0.2713,0.3859,0.8118,1.1018,1.1458,2.5236,3.6457,0.4473,1.0621,0.6194,0.2882,1.4565,6.9627,15.4822,17.8655,25.3033,0.4785,2.0263,0.1355,0.8779,0.4765,1.6918,4.4367,12.2083,1.1157,4.0481,7.3027,15.3608,35.0153,83.5255,123.6142,193.2267,282.8797,0.1939,1.6024
5.08,0.8979,1.3785,1.6507,6.3742,0.9375,9.0398,0.2506,0.3626,0.7546,1.0312,1.0633,2.4168,3.4646,0.407,0.9955,0.5677,0.2582,1.3732,6.4838,14.4787,16.6835,23.5585,0.4435,1.9483,0.123,0.8203,0.4519,1.5989,4.1933,11.4563,1.051,3.7965,6.8701,14.326,32.6545,77.7948,115.3865,181.9498,269.2759,0.1781,1.4683
5.17,0.8554,1.2937,1.5458,6.0145,0.8968,8.5215,0.2318,0.3406,0.7152,0.9669,0.9887,2.3139,3.297,0.3704,0.9336,0.5206,0.2315,1.2945,6.044,13.5612,15.6051,21.967,0.4111,1.8729,0.1117,0.7663,0.4284,1.5114,3.9688,10.7709,0.9898,3.5667,6.471,13.3853,30.511,72.5522,107.7798,171.2682,256.0581,0.1639,1.3477
5.25,0.8147,1.2163,1.4502,5.6827,0.8577,8.0446,0.2149,0.3199,0.6898,0.9083,0.9212,2.2147,3.1411,0.3371,0.8761,0.4779,0.2078,1.2202,5.6398,12.7199,14.6189,20.5136,0.381,1.8003,0.1014,0.7158,0.4058,1.4288,3.761,10.1999,0.9321,3.3561,6.1027,12.5277,28.5612,67.754,100.7559,161.1772,243.27,0.151,1.2391
5.33,0.7758,1.1453,1.3869,5.375,0.8201,7.6045,0.1996,0.3004,0.6647,0.8546,0.86,2.1193,2.9954,0.3069,0.8227,0.439,0.1867,1.1501,5.2677,11.9465,13.7148,19.1846,0.3531,1.7302,0.0922,0.6686,0.3843,1.3508,3.5683,9.7273,0.8776,3.1629,5.7624,11.7439,26.8071,63.3606,94.2735,151.6664,230.944,0.1394,1.1411
5.42,0.7386,1.0801,1.3437,5.0943,0.7839,7.1974,0.1857,0.2821,0.6401,0.8055,0.8042,2.0275,2.8587,0.2794,0.7731,0.4036,0.168,1.084,4.9248,11.234,12.884,17.9675,0.3273,1.6627,0.084,0.6245,0.3638,1.2772,3.3891,9.2845,0.8263,2.9853,5.4478,11.0258,25.2247,59.34,88.2915,142.7205,219.1033,0.1289,1.0524
5.5,0.7031,1.033,1.3012,4.8379,0.7493,6.8215,0.173,0.2649,0.616,0.7603,0.7533,1.9394,2.7301,0.2544,0.727,0.3715,0.1514,1.0215,4.6085,10.5761,12.1188,16.8509,0.3033,1.5977,0.0765,0.5833,0.3443,1.2078,3.2222,8.8692,0.7779,2.8215,5.1566,10.3665,23.7868,55.6596,82.772,134.3198,207.7626,0.1194,0.972
