Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.8551,5.3452,7.8067,3.971,4.5052,4.1929,0.4952,0.6605,6.8681,7.8214,2.9744,2.0582,5.0059,2.2364,4.7417,2.7983,2.432,3.0403,5.7857,9.483,9.241,13.0871,3.4893,2.3447,2.6938,4.538,7.0699,10.5355,2.5189,4.6598,1.2693,4.2284,1.8459,14.9118,17.9046,1.5934,0,0.2281,0,0.9913,7.8587
0.92,4.5473,6.6549,9.7277,7.2767,5.233,6.894,0.5999,0.7665,8.3314,8.851,4.136,2.4347,5.6937,2.3803,5.2166,3.4752,2.6026,3.3401,7.8774,13.0585,12.3877,16.1283,3.8089,2.6424,2.6927,5.2585,7.293,12.4908,4.431,6.5134,1.4831,6.1751,3.4955,17.5058,23.3445,5.1384,0.499,0.3613,0,1.2099,9.5444
1,5.1221,7.8171,11.3559,11.8618,5.8288,10.4247,0.6969,0.8642,9.2422,9.6343,5.1444,2.7971,6.3114,2.5032,5.611,4.0201,2.7415,3.7168,9.9392,16.6972,15.8752,19.5716,4.0374,3.0778,2.67,5.8147,7.3944,13.821,7.1275,8.7013,1.6863,8.2578,5.8254,19.9721,28.69,11.4939,2.2086,0.5007,0,1.3695,10.9023
1.08,5.5909,8.8128,12.6766,17.1479,6.3116,14.9717,0.7863,0.9544,9.7831,10.2346,5.9629,3.1455,6.8763,2.6131,5.9516,4.4384,2.8583,4.2163,11.9265,20.2903,19.5543,23.3811,4.2077,3.6256,2.6522,6.2356,7.4399,14.621,9.9044,11.7929,1.8792,10.3599,8.7351,22.4703,34.0639,19.8389,5.7475,0.681,0.9843,1.4852,11.9939
1.17,6.0883,9.7688,13.8587,22.1107,6.8481,20.2483,0.8716,1.1898,10.1805,10.8854,6.6198,3.4944,7.5072,2.7762,6.4567,4.8267,3.0179,4.7827,13.8576,23.8536,23.4561,27.6895,4.5249,4.22,2.8168,6.7095,7.7211,15.4742,12.5625,15.4749,2.0732,12.4583,12.5511,25.3065,40.1133,29.2762,11.2615,1.267,2.6719,1.6015,12.9588
1.25,6.7538,11.0635,15.1672,26.9091,7.5912,25.9576,0.9586,1.5109,10.6333,11.8326,7.1854,4.1582,8.3028,2.9888,7.1129,5.3127,3.2345,5.5055,15.808,27.5595,27.6997,32.7063,4.9954,4.9477,3.1082,7.3785,8.3298,16.6738,15.249,19.7357,2.2874,14.6224,16.4561,28.9425,47.4866,39.8708,18.2627,2.3679,5.1091,1.756,13.9695
1.33,7.5083,12.4843,16.7362,31.7071,8.4339,31.9723,1.0515,1.8214,11.2386,12.9502,7.7299,5.035,9.2625,3.2179,7.7908,5.8724,3.4751,6.3101,17.873,31.5388,32.1774,38.2447,5.4982,5.7798,3.4032,8.1295,9.0361,18.1392,18.0038,24.5677,2.5479,16.9301,20.2894,33.45,56.2275,51.8842,26.8608,4.1702,8.3896,1.9274,15.1352
1.42,8.2622,13.8889,18.4154,36.5222,9.2706,38.1988,1.1534,2.1109,12.0321,14.0773,8.2914,6.0032,10.3373,3.4449,8.4288,6.4329,3.7177,7.1259,20.1064,35.8104,36.8261,44.069,5.9648,6.6645,3.6468,8.8649,9.7035,19.6628,20.7937,29.7855,3.0546,19.4329,24.1149,38.5493,66.1136,65.4151,37.1856,6.8863,12.5851,2.0958,16.4965
1.5,8.9566,15.1796,20.0392,41.2602,10.0474,44.4951,1.2628,2.366,12.9339,15.1206,8.8866,7.0219,11.4853,3.8317,9.0096,6.9465,4.0896,7.903,22.5103,40.2811,41.607,50.0377,6.4248,7.5566,3.8262,9.5247,10.271,21.0777,23.5515,35.2134,3.5739,22.0362,27.9978,44.0086,76.8807,80.398,49.3327,10.7338,17.776,2.2496,17.9355
1.58,9.5586,16.3047,21.501,45.7748,10.8202,50.7023,1.3749,2.5812,13.7915,16.0336,9.521,8.0501,12.6729,4.205,9.5643,7.3876,4.4773,8.6095,25.0403,44.8793,46.4732,56.0698,6.7589,8.4196,3.9465,10.0795,10.7204,22.288,26.1971,40.6975,4.0837,24.6012,31.9512,49.6415,88.2468,96.6693,63.3025,15.9261,24.042,2.3832,19.32
1.67,10.0233,17.212,22.7079,49.8891,11.3624,56.6141,1.4849,2.7518,14.5075,16.7561,10.1862,9.041,13.8456,4.4898,10.0304,7.7272,4.7598,9.1957,27.5876,49.5212,51.34,62.062,6.9344,9.2065,3.9778,10.4799,10.9967,23.1808,28.6333,46.0435,4.5588,26.9937,35.8943,55.2738,99.8356,113.976,78.952,22.6518,31.458,2.4871,20.5561
1.75,10.3285,17.8629,23.595,53.42,11.6777,61.9761,1.5889,2.8752,15.0359,17.2495,10.8423,9.9483,14.9583,4.6959,10.4068,7.9459,4.9454,9.6413,30.0323,54.0765,56.1115,67.9131,6.9961,9.8777,3.9586,10.714,11.11,23.7331,30.7531,51.0471,4.9756,29.1012,39.6478,60.7338,111.2489,131.96,96.0333,31.0354,40.0809,2.5568,21.5831
1.83,10.5206,18.2913,24.1718,56.2862,11.8513,66.611,1.6842,2.9556,15.3786,17.574,11.4263,10.7442,16.0086,4.8476,10.7197,8.0737,5.0657,9.9806,32.2826,58.4322,60.7469,73.6166,7.0069,10.4423,3.9285,10.8422,11.1402,24.0284,32.5267,55.6078,5.3275,30.8609,43.0626,65.9044,122.275,150.231,114.2309,41.1216,49.9335,2.6026,22.3833
1.92,10.64,18.569,24.5291,58.5062,11.9436,70.4485,1.8836,3.0059,15.5607,17.789,11.9128,11.4285,16.9898,4.961,10.9821,8.1466,5.1432,10.2415,34.2895,62.5152,65.1893,79.1556,6.9976,10.9162,3.9014,10.9081,11.1332,24.1659,33.9696,59.7006,5.6195,32.2586,46.0404,70.7528,132.7688,168.4656,133.2077,52.8828,61.0011,2.6331,22.9693
2,10.7135,18.7471,24.7456,60.1653,11.9903,73.5131,2.0479,3.0369,15.6311,17.9327,12.2992,12.0093,17.8947,5.0465,11.2022,8.1868,5.1929,10.4437,36.0372,66.2887,69.382,84.4865,6.9826,11.3133,3.8807,10.9388,11.1122,24.2165,35.1193,63.3207,5.8585,33.4493,48.5432,75.2433,142.6082,186.3875,152.6348,66.2235,73.2669,2.6537,23.3925
2.08,10.7483,18.8499,24.8613,61.3637,11.9978,75.8873,2.1268,3.0542,15.6388,18.0165,12.5909,12.494,18.7103,5.0988,11.3672,8.2017,5.2152,10.5912,37.5406,69.7222,73.267,89.5415,6.9466,11.6392,3.8474,10.9374,11.0695,24.1904,36.0179,66.47,6.05,34.3946,50.6199,79.3252,151.6683,203.7486,172.21,80.9895,86.6557,2.6655,23.696
2.17,10.5017,18.6313,24.5946,61.9016,11.6221,77.5117,2.1479,3.0251,15.4555,17.7141,12.7345,12.8029,19.224,4.9036,11.1173,8.0368,5.0114,10.4346,38.7547,72.6055,76.4631,93.8114,6.4897,11.7288,3.5033,10.5914,10.5645,23.511,36.5044,68.8225,6.142,34.8157,52.1622,82.5792,159.0715,220.1251,191.5957,96.9605,101.072,2.6101,23.7465
2.25,9.8388,17.8103,23.6218,61.2791,10.7199,77.9891,2.1118,2.9105,14.935,16.7602,12.6809,12.8204,19.2994,4.5549,10.5451,7.5542,4.6285,9.9017,39.4738,74.5298,78.587,96.7382,5.8102,11.4412,3.0439,9.8095,9.5844,22.011,36.2392,69.8249,6.0658,34.4875,52.9768,84.4571,163.76,234.6111,210.2276,113.8645,116.363,2.4538,23.3585
2.33,9.0373,16.5532,22.0085,59.4329,9.735,77.0724,2.0257,2.7144,14.0735,15.5091,12.4426,12.5365,19.0896,4.1858,9.8759,6.9278,4.2184,9.2411,39.5607,75.31,79.7652,98.5626,5.2332,10.9461,2.6467,8.9274,8.5503,20.1083,35.2938,69.5644,5.8559,33.3663,52.9313,84.8566,165.9735,246.3586,227.3995,131.372,132.2725,2.2613,22.488
2.42,8.2598,15.2007,20.2184,56.6495,8.9176,74.8992,1.8998,2.4903,12.9332,14.2356,12.0478,12.0741,18.6877,3.8457,9.2088,6.3134,3.841,8.5807,39.0325,75.0331,80.0576,99.5302,4.7254,10.3773,2.3379,8.1033,7.6288,18.2059,33.8717,68.4163,5.5824,31.7824,51.9998,84.217,166.2042,255.1737,242.5097,149.0776,148.4859,2.0721,21.2014
2.5,7.5661,13.9209,18.5253,53.3516,8.1861,71.7837,1.7612,2.2748,11.693,13.0589,11.5267,11.5316,18.1592,3.5494,8.5873,5.767,3.6484,7.9726,37.9873,73.9428,79.5461,99.7378,4.3029,9.8044,2.1057,7.3879,6.8627,16.5007,32.1759,66.6506,5.288,29.995,50.3418,82.8481,164.859,261.1775,255.1762,166.532,164.7059,1.9017,19.7458
2.58,6.9712,12.7811,17.0279,49.9008,7.5583,68.1041,1.6978,2.0825,10.5555,12.0226,10.9072,10.9682,17.555,3.3872,8.0317,5.3013,3.477,7.4345,36.6354,72.2432,78.3574,99.2415,3.9606,9.2615,1.9334,6.7874,6.2477,15.0543,30.3724,64.4797,4.9971,28.1597,48.129,80.9365,162.2809,264.5921,265.2644,183.2896,180.6714,1.7546,18.3163
2.67,6.4781,11.8079,15.755,46.5525,7.0393,64.1943,1.6503,1.9187,9.5938,11.1452,10.2156,10.421,16.921,3.2677,7.5783,4.9171,3.3173,6.9757,35.14,70.1365,76.6496,98.1174,3.6962,8.7693,1.8144,6.3008,5.7774,13.8807,28.5857,62.0835,4.7244,26.4167,45.5945,78.6252,158.7858,265.6948,272.8644,198.9591,196.1758,1.6324,17.0059
2.75,6.0814,11.0062,14.7044,43.4685,6.6237,60.3175,1.5961,1.7839,8.8178,10.4286,9.51,9.9125,16.2917,3.1595,7.2124,4.6097,3.1734,6.5947,33.6118,67.8064,74.5885,96.4664,3.496,8.3379,1.7342,5.9176,5.4317,12.9582,26.9033,59.6127,4.4783,24.8349,43.0086,76.0543,154.6575,264.8021,278.1482,213.2594,211.0268,1.5342,15.8549
2.83,5.7625,10.358,13.8531,40.7228,6.2908,56.6528,1.5397,1.6758,8.21,9.8482,8.8694,9.4524,15.6827,3.0617,6.9121,4.3648,3.0447,6.2778,32.1226,65.3916,72.3095,94.3952,3.3428,7.9626,1.6793,5.6148,5.1768,12.2426,25.3681,57.1665,4.2601,23.4388,40.538,73.3531,150.1076,262.2406,281.3221,226.0104,225.064,1.4551,14.8715
2.92,5.505,9.8348,13.1637,38.3326,6.0228,53.3027,1.4837,1.5894,7.7449,9.3783,8.3185,9.0402,15.1042,2.9733,6.6624,4.1684,2.9303,6.0131,30.7148,62.9877,69.9275,92.0238,3.2247,7.6364,1.6413,5.3744,4.9882,11.7302,23.995,54.8055,4.0677,22.2281,38.269,70.6163,145.3132,258.3214,282.6097,237.0991,238.1609,1.3911,14.0475
3,5.2964,9.465,12.6033,36.286,5.8063,50.3113,1.4301,1.5204,7.3934,8.9978,7.8565,8.6732,14.5626,2.8935,6.4521,4.01,2.8291,5.7912,29.4111,60.6564,67.5321,89.4675,3.133,7.353,1.6147,5.1827,4.8482,11.3397,22.797,52.5706,3.8988,21.1847,36.2377,67.9208,140.4274,253.3436,282.2426,246.4726,250.238,1.339,13.3618
3.08,5.1292,9.175,12.1494,34.5668,5.6336,47.6897,1.3797,1.4657,7.1286,8.6932,7.4745,8.3485,14.0634,2.8232,6.2786,3.8832,2.7414,5.607,28.2192,58.4401,65.1924,86.8306,3.0655,7.1084,1.5999,5.0323,4.7493,11.018,21.7596,50.493,3.7514,20.2888,34.4504,65.3308,135.5872,247.5897,280.4549,254.1313,261.2401,1.297,12.7934
3.17,5.0584,8.9977,11.8592,33.2067,5.5732,45.4643,1.3351,1.4333,6.9751,8.5518,7.1825,8.0869,13.6767,2.7978,6.2547,3.8221,2.6998,5.5222,27.1601,56.4256,63.0692,84.3484,3.1075,6.9445,1.674,4.9946,4.8159,10.9048,20.9188,48.6922,3.6389,19.574,32.9282,63.0177,131.1614,241.387,277.5025,260.1296,271.1295,1.2815,12.3719
3.25,5.1393,9.0179,11.8262,32.3227,5.6864,43.7299,1.2999,1.4362,6.9754,8.6794,6.9915,7.9228,13.462,2.8164,6.3689,3.8732,2.7115,5.5775,26.2907,54.764,61.3322,82.2923,3.2588,6.9114,1.8225,5.1212,5.0933,11.0862,20.3684,47.3624,3.5822,19.1001,31.711,61.204,127.6146,235.2074,273.7169,264.5678,279.8993,1.3062,12.1535
3.33,5.322,9.2307,12.079,31.9461,5.9102,42.5695,1.2766,1.4778,7.1436,8.9955,6.8964,7.8685,13.3748,2.8598,6.5419,4.0117,2.7567,5.7193,25.6625,53.5446,59.9688,80.6429,3.4606,6.9763,1.9921,5.348,5.4645,11.5281,20.1084,46.5252,3.5781,18.9006,30.8294,59.9808,124.9636,229.5052,269.4822,267.5877,287.5811,1.355,12.167
3.42,5.5571,9.5607,12.5214,32.0431,6.1874,42.0022,1.2664,1.5434,7.4782,9.4024,6.8881,7.8981,13.3789,2.9151,6.7303,4.1956,2.8206,5.9055,25.2962,52.7636,58.9683,79.3292,3.6746,7.1014,2.1513,5.6225,5.8511,12.1939,20.1034,46.0873,3.6106,18.9825,30.3046,59.2191,123.0787,224.4943,265.1551,269.3751,294.2403,1.4144,12.4128
3.5,5.8105,9.9982,13.0592,32.5344,6.4794,41.9789,1.2678,1.6189,7.9273,9.8358,6.9572,7.9856,13.4479,2.9747,6.9129,4.3961,2.8931,6.1081,25.1865,52.3491,58.3097,78.3177,3.8778,7.2602,2.2851,5.9083,6.2088,12.9311,20.3279,45.9698,3.6675,19.2758,30.1407,58.8033,121.8374,220.2471,261.0138,270.1453,299.9632,1.4759,12.8122
3.58,6.0592,10.4688,13.6257,33.3361,6.761,42.4109,1.2774,1.6949,8.4012,10.2552,7.095,8.111,13.5618,3.0338,7.0794,4.5935,2.9674,6.3093,25.2836,52.2392,57.9558,77.5909,4.057,7.4337,2.3885,6.1812,6.5159,13.6034,20.7223,46.1111,3.7396,19.7013,30.3122,58.6631,121.1363,216.7766,257.2377,270.1234,304.8459,1.5345,13.2789
3.67,6.2744,10.8889,14.1588,34.3203,6.9994,43.1933,1.2921,1.7637,8.8353,10.6156,7.2894,8.2538,13.6911,3.0824,7.2012,4.7666,3.0322,6.4827,25.5222,52.3618,57.8414,77.1036,4.1855,7.5989,2.4439,6.4082,6.7357,14.1543,21.212,46.4337,3.8165,20.1891,30.7522,58.7281,120.839,214.0497,253.8995,269.5218,308.9885,1.5835,13.747
3.75,6.4355,11.22,14.6055,35.3483,7.1734,44.1938,1.3091,1.8191,9.1905,10.8828,7.5136,8.3943,13.8135,3.1203,7.283,4.8976,3.084,6.6139,25.8398,52.6331,57.8953,76.8007,4.2657,7.736,2.4639,6.5707,6.8634,14.5563,21.72,46.8475,3.8878,20.6786,31.3503,58.924,120.8047,211.9818,251.0106,268.514,312.4879,1.6189,14.1674
3.83,6.5528,11.4615,14.9447,36.3223,7.2976,45.2847,1.3264,1.8594,9.4537,11.0739,7.7288,8.5206,13.931,3.151,7.3425,4.9908,3.1259,6.7135,26.1856,52.9878,58.0823,76.6733,4.3155,7.848,2.4674,6.6843,6.9342,14.8284,22.2038,47.3048,3.9502,21.128,32.0147,59.2017,120.9887,210.4777,248.5494,267.235,315.4289,1.6439,14.5145
3.92,6.638,11.6362,15.1951,37.1868,7.3865,46.3666,1.3426,1.8877,9.6277,11.2111,7.916,8.6321,14.044,3.1766,7.3888,5.0568,3.1603,6.7902,26.5257,53.3855,58.3658,76.7063,4.3462,7.94,2.4642,6.7631,6.9714,15.0056,22.6414,47.7855,4.0043,21.5129,32.6769,59.5536,121.3678,209.4753,246.4861,265.7933,317.8801,1.6619,14.7804
4,6.7,11.7622,15.3791,37.9213,7.4502,47.3745,1.3571,1.9075,9.7315,11.3101,8.0688,8.7299,14.1521,3.1985,7.427,5.1034,3.1888,6.8501,26.8397,53.8049,58.7132,76.8711,4.3651,8.0163,2.4589,6.8173,6.9893,15.1185,23.0233,48.2713,4.0511,21.8347,33.2904,59.9665,121.9111,208.9234,244.7944,264.2754,319.8894,1.6749,14.9797
4.08,6.7442,11.8519,15.5127,38.5256,7.4951,48.2736,1.3701,1.9213,9.7908,11.3809,8.1867,8.8151,14.2539,3.2171,7.4579,5.1358,3.2122,6.8966,27.1223,54.2271,59.0967,77.1342,4.3752,8.0793,2.4522,6.8535,6.9949,15.1865,23.3479,48.7457,4.0912,22.1018,33.8299,60.4176,122.5802,208.7683,243.4557,262.7495,321.4959,1.6843,15.13
4.17,6.7548,11.8913,15.5837,38.9864,7.5011,49.0364,1.381,1.9275,9.8088,11.4001,8.2664,8.8814,14.3288,3.2228,7.4489,5.1449,3.2218,6.9112,27.3682,54.621,59.4625,77.4206,4.3499,8.117,2.4188,6.8506,6.9522,15.1717,23.6016,49.1658,4.1204,22.3064,34.2787,60.8471,123.26,208.9331,242.4511,261.268,322.7376,1.6857,15.2291
4.25,6.7185,11.8568,15.5687,39.2682,7.4542,49.6221,1.389,1.9231,9.7799,11.3425,8.3078,8.9189,14.3612,3.2172,7.4073,5.1188,3.217,6.885,27.5608,54.9393,59.7573,77.6491,4.2955,8.116,2.3695,6.7977,6.8551,15.0611,23.7551,49.4693,4.1328,22.4319,34.6262,61.1818,123.8093,209.2896,241.7349,259.8717,323.649,1.6757,15.2656
4.33,6.6563,11.7616,15.469,39.368,7.3801,50.0027,1.3937,1.9081,9.7059,11.2387,8.3187,8.9247,14.3642,3.2059,7.3548,5.0696,3.204,6.8373,27.6862,55.1551,59.9801,77.8207,4.2333,8.0888,2.3216,6.7213,6.7426,14.8876,23.8126,49.6476,4.13,22.4715,34.8653,61.3915,124.2102,209.7071,241.2385,258.5899,324.2594,1.6597,15.2367
4.42,6.5849,11.6392,15.3234,39.3103,7.2976,50.1784,1.3949,1.8876,9.5928,11.118,8.3053,8.9077,14.3467,3.1918,7.3016,5.0122,3.1866,6.7811,27.7412,55.2685,60.1288,77.9467,4.1734,8.0473,2.2811,6.6387,6.635,14.6913,23.7913,49.7239,4.1173,22.4281,34.993,61.5053,124.4779,210.1134,240.8922,257.4353,324.5949,1.642,15.148
4.5,6.5135,11.5107,15.1627,39.1356,7.2167,50.1754,1.393,1.8658,9.4584,10.997,8.2722,8.8761,14.3148,3.1769,7.252,4.9548,3.1675,6.7237,27.7305,55.2971,60.2042,78.0279,4.1202,7.9992,2.2491,6.5593,6.5408,14.499,23.7111,49.7183,4.0986,22.3276,35.0131,61.5463,124.6261,210.469,240.6382,256.4076,324.6839,1.6247,15.0248
4.58,6.4437,11.3838,15.0005,38.8825,7.1384,50.033,1.3889,1.8443,9.3242,10.8791,8.2219,8.8347,14.2698,3.1598,7.2,4.8995,3.1464,6.6655,27.6692,55.2538,60.207,78.0545,4.0692,7.947,2.2186,6.4832,6.4552,14.3129,23.59,49.6434,4.076,22.1934,34.9376,61.5204,124.6546,210.7463,240.4347,255.4968,324.5571,1.6079,14.888
4.67,6.289,11.1583,14.7355,38.476,6.9564,49.7363,1.3807,1.8094,9.1384,10.6326,8.1302,8.7545,14.1271,3.097,6.9988,4.7908,3.0818,6.5157,27.5457,55.0725,59.9978,77.8268,3.896,7.8296,2.08,6.2994,6.1996,13.9112,23.3684,49.3754,4.0299,21.9702,34.7441,61.2671,124.2337,210.8386,240.2255,254.6763,324.2368,1.568,14.6843
4.75,5.9856,10.7082,14.2348,37.7252,6.6041,49.1506,1.3647,1.7433,8.8332,10.1328,7.9737,8.5903,13.8263,2.9946,6.679,4.5695,2.9694,6.2336,27.2925,54.5992,59.4271,77.1103,3.6259,7.5877,1.8809,5.9542,5.7423,13.2089,22.9134,48.6982,3.9329,21.5679,34.3787,60.5613,122.9319,210.433,239.8581,253.9086,323.7203,1.4886,14.3318
4.83,5.6164,10.0773,13.4897,36.5802,6.1833,48.1625,1.3388,1.6442,8.393,9.5002,7.755,8.3317,13.4301,2.8746,6.3289,4.2834,2.8341,5.8975,26.8531,53.7615,58.5587,76.0107,3.3409,7.2736,1.6892,5.5515,5.2413,12.3231,22.2344,47.6224,3.7928,20.9446,33.7954,59.3554,120.8492,209.2265,239.116,253.1411,322.9718,1.3925,13.7982
4.92,5.2407,9.45,12.6464,35.1046,5.7602,46.7567,1.3019,1.5315,7.831,8.844,7.4821,8.0167,12.9788,2.7491,5.9865,3.988,2.6904,5.5542,26.2163,52.5899,57.4293,74.6486,3.0753,6.9332,1.5251,5.1521,4.7713,11.4906,21.3868,46.2752,3.6314,20.1072,32.9659,57.8313,118.1907,207.171,237.8147,252.2957,321.9368,1.2957,13.0961
5,4.8867,8.888,11.8099,33.4472,5.3652,45.0143,1.2564,1.42,7.2126,8.2185,7.1639,7.6775,12.4994,2.6244,5.6674,3.7095,2.5473,5.2267,25.4019,51.1763,56.0745,73.0819,2.8408,6.5925,1.3911,4.7834,4.3599,10.6999,20.457,44.7513,3.4632,19.1546,31.8929,56.121,115.1206,204.3359,235.8471,251.2792,320.5635,1.2054,12.3171
5.08,4.5653,8.3537,11.0288,31.7203,5.0089,43.0633,1.2061,1.3168,6.6224,7.6468,6.8088,7.3342,12.0097,2.5037,5.3747,3.4576,2.409,4.9242,24.471,49.5908,54.5386,71.3413,2.6379,6.2651,1.2823,4.454,4.0102,9.9473,19.4892,43.1259,3.2968,18.1758,30.6176,54.2925,111.7656,200.8202,233.1936,249.9988,318.8154,1.1242,11.541
5.17,4.2543,7.8358,10.2903,29.9717,4.6635,40.9974,1.1531,1.2197,6.0764,7.0954,6.4143,6.9889,11.4943,2.374,5.0628,3.2183,2.2642,4.6237,23.476,47.8702,52.8188,69.3861,2.4307,5.939,1.1655,4.1334,3.664,9.2167,18.4948,41.4106,3.1303,17.1994,29.1983,52.3318,108.1142,196.7012,229.9037,248.3737,316.6685,1.0448,10.7876
5.25,3.9337,7.3066,9.5587,28.1972,4.3069,38.8557,1.0977,1.1234,5.5609,6.5235,5.9915,6.6339,10.9408,2.2368,4.7347,2.9728,2.1117,4.3118,22.4347,46.0148,50.908,67.1609,2.2194,5.5989,1.0452,3.8025,3.3005,8.4909,17.4624,39.5755,2.9579,16.2225,27.7059,50.1954,104.0952,191.9843,226.0135,246.3548,314.1024,0.9611,10.0472
5.33,3.6221,6.7744,8.8265,26.4177,3.9617,36.6636,1.0404,1.0263,5.067,5.9607,5.5719,6.2696,10.3745,2.0994,4.4147,2.7311,1.9598,4.0078,21.3562,44.0405,48.8676,64.7301,2.0214,5.2595,0.9354,3.4844,2.9571,7.7845,16.4146,37.6529,2.783,15.2444,26.186,47.898,99.7968,186.67,221.5394,243.9185,311.1003,0.8944,9.3132
5.42,3.3322,6.2657,8.1265,24.6649,3.6417,34.4554,0.9815,0.9761,4.6149,5.4339,5.1699,5.9089,9.8124,1.966,4.1133,2.5977,1.8134,3.7223,20.2516,41.9866,46.7447,62.1726,1.8429,4.9331,0.84,3.1916,2.6501,7.1208,15.3771,35.704,2.6124,14.2705,24.6648,45.5278,95.3375,180.8366,216.5029,241.0468,307.6515,0.8521,8.5912
5.5,3.069,5.7943,7.4806,22.9731,3.352,32.2743,0.9223,0.9491,4.2364,4.9548,4.7898,5.5614,9.2657,1.8387,3.8347,2.4716,1.6753,3.4824,19.1498,39.9075,44.5793,59.5449,1.6854,4.6262,0.759,2.9283,2.3835,6.5145,14.3699,33.7731,2.4745,13.3283,23.1601,43.1532,90.8163,174.5959,210.9587,237.7272,303.7744,0.8075,7.9047
