Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,6.4765,11.1278,15.3148,30.1235,7.2052,30.8455,1.0221,1.625,10.6576,11.3343,7.4814,4.6648,8.3601,2.8456,6.5723,5.1378,3.0952,5.3778,17.4669,30.3636,30.375,35.6517,4.3669,5.1083,2.4672,6.8861,7.2973,15.7031,16.9013,22.6609,2.4012,16.1573,19.6123,31.2436,52.1541,49.8349,25.6807,3.8086,7.9006,1.665,14.4586
1.42,6.4869,11.2797,15.3846,32.7969,7.1994,35.4369,1.0774,1.7145,10.4521,11.2466,7.7521,5.1927,8.7634,2.8768,6.6424,5.1131,3.1075,5.5631,18.9336,33.0996,33.5549,39.5484,4.3051,5.4338,2.4014,6.8194,7.0722,15.424,18.4069,25.9781,2.5631,17.4662,22.7139,34.0941,58.2516,61.1085,35.0655,6.3313,11.8912,1.6565,14.6652
1.5,6.5351,11.4075,15.4108,34.7458,7.2475,39.1787,1.1223,1.7733,10.2011,11.2441,7.9322,5.6762,9.2312,2.9206,6.7625,5.1129,3.1327,5.7661,20.1563,35.582,36.5397,43.4208,4.3067,5.7563,2.3999,6.8162,6.9957,15.2663,19.6083,29.1317,2.8038,18.4877,25.2779,37.0572,64.6248,72.5346,45.2838,9.8296,16.602,1.661,14.7527
1.58,6.6092,11.5647,15.4965,36.2006,7.329,42.1638,1.1612,1.8228,10.0102,11.31,8.0468,6.1337,9.7359,2.9697,6.898,5.1408,3.1647,5.9728,21.207,37.8927,39.316,47.1891,4.3383,6.0739,2.4235,6.8517,6.9984,15.2396,20.5927,32.1165,3.0275,19.3322,27.3417,40.1277,71.185,84.0982,56.1721,14.3722,21.9472,1.6737,14.8332
1.67,6.6961,11.7344,15.6294,37.3371,7.4271,44.5384,1.1973,1.8669,9.9254,11.4131,8.113,6.5643,10.2585,3.0213,7.0373,5.1838,3.2009,6.1746,22.1516,40.0689,41.8961,50.7753,4.3861,6.3804,2.4581,6.9095,7.0443,15.3065,21.4198,34.8921,3.2329,20.0829,28.9989,43.1716,77.7722,95.718,67.6253,19.9796,27.8667,1.6908,14.9648
1.75,6.7888,11.9068,15.7878,38.2691,7.5324,46.4436,1.232,1.906,9.9347,11.5372,8.1558,6.9657,10.7854,3.073,7.1721,5.2356,3.2391,6.367,23.0339,42.1167,44.3015,54.145,4.4397,6.673,2.4939,6.9797,7.1115,15.4285,22.1334,37.4444,3.4198,20.7616,30.3779,46.0872,84.238,107.2714,79.5462,26.6438,34.3301,1.7101,15.1386
1.83,6.8797,12.0736,15.9575,39.0623,7.6353,47.9919,1.2651,1.9405,9.9939,11.6663,8.2091,7.3367,11.3032,3.1231,7.2974,5.2898,3.2771,6.5446,23.865,44.045,46.5444,57.2864,4.492,6.9473,2.526,7.0523,7.1829,15.5752,22.7587,39.7692,3.5883,21.3709,31.5734,48.8209,90.4451,118.624,91.8172,34.3356,41.3324,1.7294,15.3304
1.92,6.9806,12.2459,16.1442,39.7723,7.7508,49.2811,1.2967,1.973,10.0868,11.8148,8.2926,7.6812,11.8176,3.1787,7.4394,5.3523,3.3214,6.7219,24.6475,45.8708,48.6617,60.2407,4.5641,7.2116,2.5748,7.1428,7.2833,15.7676,23.3236,41.8919,3.742,21.9274,32.6449,51.3737,96.3486,129.6528,104.2907,42.9999,48.886,1.7519,15.5372
2,7.1036,12.4456,16.3669,40.4603,7.8917,50.4067,1.3275,2.0072,10.2101,12.0034,8.4078,8.0078,12.3345,3.2386,7.5933,5.4333,3.3723,6.9082,25.3946,47.6242,50.6926,63.069,4.6515,7.4772,2.632,7.2609,7.4173,16.0135,23.8661,43.865,3.8873,22.4525,33.6205,53.7808,101.9696,140.2887,116.8253,52.5504,57.0208,1.7804,15.7642
2.08,7.2336,12.6664,16.6281,41.1544,8.0391,51.4428,1.3579,2.0441,10.3576,12.209,8.5391,8.3211,12.8396,3.2984,7.743,5.5242,3.4251,7.0905,26.1183,49.3229,52.6361,65.7705,4.7381,7.7367,2.6846,7.3866,7.5543,16.2876,24.3954,45.7072,4.025,22.9609,34.5226,56.0591,107.2712,150.4972,129.2972,62.8743,65.7715,1.8108,16.0128
2.17,7.3694,12.897,16.9125,41.869,8.1929,52.4374,1.3884,2.0826,10.531,12.4255,8.6803,8.6208,13.3333,3.3613,7.8999,5.6207,3.4818,7.2717,26.8263,50.975,54.5097,68.3565,4.8325,7.9898,2.7424,7.521,7.7003,16.5868,24.9172,47.4299,4.1552,23.4688,35.3751,58.2046,112.254,160.2402,141.5967,73.8463,75.1643,1.8428,16.2879
2.25,7.5142,13.1402,17.2156,42.6159,8.3562,53.425,1.4192,2.1223,10.7252,12.6582,8.83,8.9093,13.8181,3.4254,8.0584,5.725,3.5414,7.4543,27.5281,52.587,56.3326,70.8545,4.9295,8.2405,2.7993,7.6657,7.8545,16.9038,25.4436,49.0617,4.2806,23.977,36.1997,60.2327,116.9559,169.5067,153.6345,85.3345,85.2059,1.8772,16.5819
2.33,7.655,13.3853,17.5293,43.3865,8.5135,54.4199,1.4499,2.1624,10.9239,12.8875,8.9858,9.1866,14.2835,3.49,8.2065,5.8291,3.6,7.6272,28.2235,54.1609,58.0964,73.2557,5.0174,8.4812,2.8465,7.8048,7.9956,17.2144,25.9684,50.6079,4.4001,24.4801,37.0091,62.153,121.3684,178.3039,165.3383,97.2057,95.8829,1.9107,16.8832
2.42,7.7795,13.6102,17.8258,44.1552,8.651,55.4165,1.4801,2.1997,11.1161,13.0927,9.145,9.4471,14.7199,3.5988,8.3387,5.9224,3.6538,7.7805,28.9049,55.685,59.7894,75.5432,5.0867,8.703,2.878,7.9249,8.1082,17.4879,26.4769,52.054,4.5105,24.97,37.804,63.9466,125.4676,186.6232,176.6411,109.3299,107.1628,1.9402,17.1811
2.5,7.8811,13.8005,18.0836,44.8866,8.7617,56.3905,1.5094,2.2317,11.2889,13.2622,9.3025,9.6849,15.1212,3.6877,8.4622,5.999,3.7014,7.9098,29.5621,57.14,61.4001,77.7061,5.1378,8.9003,2.8969,8.02,8.1892,17.7087,26.9513,53.3853,4.6092,25.4283,38.5716,65.5985,129.2359,194.4464,187.4829,121.5807,118.9926,1.9644,17.4574
2.58,7.9611,13.953,18.2933,45.5531,8.8478,57.3117,1.537,2.2573,11.43,13.3969,9.4502,9.897,15.4867,3.7586,8.5732,6.0587,3.7428,8.0168,30.1814,58.5122,62.9225,79.7449,5.173,9.0727,2.906,8.0923,8.2444,17.8746,27.3812,54.5964,4.6956,25.8395,39.2978,67.1044,132.6777,201.7604,197.8104,133.8376,131.2985,1.9836,17.6984
2.67,7.9907,14.0372,18.4203,46.1011,8.8742,58.1375,1.5615,2.2722,11.5156,13.4562,9.5766,10.0725,15.788,3.7855,8.6197,6.084,3.7646,8.0709,30.7434,59.766,64.3036,81.5984,5.1501,9.1998,2.868,8.1049,8.2186,17.9136,27.7354,55.6437,4.7628,26.1717,39.9542,68.4188,135.6973,208.5385,207.5696,145.9865,143.9877,1.9905,17.8777
2.75,7.9485,14.0135,18.4213,46.4473,8.8188,58.7914,1.5815,2.2714,11.5258,13.4004,9.6697,10.1958,16.0042,3.7781,8.6089,6.0555,3.7658,8.0591,31.2151,60.8391,65.484,83.1887,5.0812,9.261,2.8039,8.0409,8.1061,17.8018,27.96,56.45,4.8015,26.3905,40.4982,69.4723,138.1609,214.6905,216.6876,157.9184,156.9464,1.9801,17.9683
2.83,7.871,13.9042,18.3002,46.5681,8.7267,59.2146,1.5962,2.2552,11.4642,13.2805,9.7246,10.264,16.1599,3.7596,8.5784,5.9943,3.7566,8.0156,31.573,61.6987,66.4804,84.5533,5.0058,9.2781,2.747,7.9459,7.9736,17.602,28.0563,57.0199,4.8153,26.4837,40.8999,70.2532,140.1211,220.1284,225.0841,169.5303,170.0427,1.9616,17.9649
2.92,7.8655,13.8507,18.2173,46.5862,8.7268,59.442,1.6075,2.2439,11.395,13.2586,9.7652,10.3215,16.3456,3.8145,8.6773,5.9757,3.7784,8.0464,31.8369,62.4188,67.4235,85.896,5.0566,9.3279,2.8089,7.9508,8.009,17.5831,28.1142,57.52,4.832,26.52,41.182,70.9667,141.9493,224.9243,232.7272,180.7339,183.1424,1.9619,17.932
3,8.0135,14.0019,18.3492,46.7609,8.9061,59.6621,1.6196,2.2601,11.409,13.4799,9.8208,10.4269,16.6326,3.9327,8.8996,6.0708,3.8747,8.2092,32.0851,63.1828,68.469,87.4456,5.2233,9.4842,2.9509,8.128,8.2622,17.88,28.3012,58.2037,4.8855,26.6321,41.4206,71.8675,144.1195,229.382,239.7081,191.4598,196.1336,2,17.9855
3.08,8.2466,14.3449,18.7474,47.2303,9.1773,60.0709,1.6363,2.3101,11.56,13.8514,9.9032,10.6064,16.9773,4.07,9.1631,6.245,4.0227,8.4366,32.4151,64.105,69.5944,89.1279,5.4236,9.7108,3.0979,8.3874,8.5891,18.4044,28.6553,59.1219,4.9762,26.9113,41.6988,73.051,146.6285,233.8325,246.2206,201.6673,208.9479,2.0575,18.1965
3.17,8.4697,14.7304,19.2466,47.9672,9.4283,60.7508,1.6591,2.373,11.8382,14.2198,10.0059,10.8233,17.3182,4.1707,9.3701,6.4228,4.1395,8.6443,32.8691,65.177,70.7474,90.7749,5.5631,9.9424,3.1739,8.6199,8.8409,18.9274,29.1264,60.148,5.0797,27.3686,42.0821,74.3233,149.2243,238.357,252.4626,211.3535,221.5534,2.1113,18.5597
3.25,8.6198,15.0364,19.6811,48.8089,9.5907,61.6311,1.6857,2.4274,12.1617,14.477,10.1231,11.0326,17.6127,4.2325,9.5106,6.5482,4.2125,8.787,33.4221,66.285,71.8672,92.2636,5.6333,10.1272,3.1929,8.7656,8.9687,19.3076,29.6124,61.1316,5.1723,27.8935,42.6021,75.4985,151.6357,242.8431,258.5383,220.5517,233.9314,2.147,18.9641
3.33,8.7155,15.2396,19.9805,49.6193,9.6913,62.5808,1.7126,2.4644,12.4319,14.6432,10.2612,11.2101,17.8721,4.2735,9.6154,6.6255,4.259,8.8863,34.001,67.3553,72.9596,93.6317,5.669,10.271,3.1927,8.8532,9.029,19.5449,30.0628,62.023,5.2476,28.382,43.2391,76.5158,153.8262,247.1463,264.4439,229.3129,246.0553,2.1698,19.3151
3.42,8.8233,15.4234,20.2311,50.3749,9.8113,63.5224,1.7734,2.4948,12.6358,14.818,10.4341,11.3739,18.144,4.3456,9.7719,6.7025,4.3281,9.0065,34.5567,68.3925,74.082,95.0225,5.7551,10.4176,3.2475,8.9653,9.1429,19.7985,30.4925,62.8959,5.3197,28.8123,43.9483,77.5088,155.9848,251.2534,270.1193,237.683,257.8911,2.1963,19.6023
3.5,8.9932,15.6765,20.5424,51.1678,10.0106,64.4857,1.8322,2.5324,12.8185,15.0872,10.6381,11.5544,18.4636,4.4433,9.9774,6.8236,4.4255,9.1818,35.0999,69.4742,75.2984,96.5733,5.8881,10.6088,3.3363,9.1473,9.3457,20.1588,30.9725,63.872,5.4064,29.2413,44.6756,78.6293,158.3602,255.3063,275.5639,245.684,269.4265,2.238,19.8846
3.58,9.1865,15.9941,20.9476,52.0461,10.2674,65.5369,1.8752,2.5817,13.0245,15.401,10.8427,11.7638,18.8029,4.5405,10.1857,6.9701,4.5256,9.3734,35.6654,70.6389,76.5725,98.2315,6.0359,10.8224,3.4163,9.3488,9.5605,20.581,31.509,64.9586,5.5069,29.7162,45.4026,79.9151,160.9302,259.4647,280.847,253.325,280.6548,2.285,20.2063
3.67,9.309,16.2517,21.3049,52.9288,10.4054,66.6529,1.9105,2.6254,13.2322,15.6199,11.017,11.9644,19.0885,4.5681,10.2787,7.074,4.5628,9.4904,36.2545,71.825,77.7928,99.8021,6.0562,10.9912,3.3946,9.4565,9.6322,20.8409,32.0303,66.0126,5.5968,30.208,46.1141,81.1693,163.3922,263.7083,286.0416,260.6219,291.5781,2.3146,20.5395
3.75,9.2989,16.3316,21.4632,53.614,10.359,67.6671,1.9335,2.6449,13.3743,15.6355,11.1449,12.1074,19.2693,4.5399,10.2663,7.0789,4.5357,9.4916,36.8068,72.8793,78.8385,101.0981,5.9664,11.0581,3.3129,9.4178,9.5308,20.8312,32.4061,66.8274,5.649,30.6067,46.7803,82.1747,165.385,267.8108,291.1252,267.6014,302.176,2.3129,20.7896
3.83,9.2166,16.2503,21.3906,53.9952,10.2278,68.4207,1.9408,2.6359,13.3995,15.5249,11.2352,12.1738,19.3793,4.4925,10.2102,7.0173,4.4833,9.4342,37.2479,73.7129,79.7218,102.1719,5.8677,11.056,3.2305,9.3106,9.3703,20.632,32.6102,67.3674,5.6644,30.8344,47.3544,82.8625,166.9106,271.5289,295.9861,274.2877,312.3964,2.2943,20.8967
3.92,9.1492,16.1372,21.2415,54.1181,10.1358,68.8715,1.9365,2.6169,13.3256,15.4212,11.3066,12.1996,19.475,4.48,10.203,6.9577,4.4591,9.3971,37.5511,74.3455,80.4966,103.1691,5.8334,11.0462,3.2156,9.2361,9.2832,20.4546,32.696,67.754,5.6661,30.8981,47.7975,83.4024,168.196,274.8205,300.5036,280.6866,322.1789,2.2799,20.8779
4,9.1515,16.0994,21.1611,54.1499,10.1476,69.1202,1.931,2.6062,13.2259,15.4201,11.3682,12.2277,19.5974,4.4994,10.2492,6.9494,4.471,9.419,37.7511,74.8849,81.2287,104.2098,5.8586,11.0772,3.2468,9.2437,9.3063,20.4135,32.7657,68.1347,5.6771,30.9025,48.0954,83.9608,169.5019,277.8152,304.6424,286.7815,331.4838,2.2823,20.8289
4.08,9.1949,16.1466,21.1998,54.2083,10.2117,69.2988,1.9318,2.6105,13.1729,15.4883,11.411,12.2787,19.7308,4.5303,10.3143,6.9794,4.4983,9.4708,37.9131,75.3991,81.9072,105.2507,5.9048,11.136,3.2868,9.2931,9.3749,20.486,32.8585,68.5497,5.7008,30.9345,48.2755,84.5911,170.8458,280.664,308.456,292.5486,340.3042,2.294,20.8227
4.17,9.2365,16.2162,21.287,54.3213,10.2658,69.4814,1.9395,2.6212,13.1836,15.5598,11.4275,12.339,19.8508,4.5467,10.355,7.0136,4.5154,9.5142,38.0796,75.8973,82.5129,106.2012,5.9282,11.1941,3.2995,9.3347,9.4208,20.5715,32.9682,68.9525,5.7272,31.0228,48.3895,85.1984,172.1192,283.3969,312.0343,297.9788,348.6543,2.3047,20.8764
4.25,9.2493,16.2566,21.3514,54.4424,10.2769,69.6648,1.9487,2.6293,13.2272,15.5883,11.4248,12.3902,19.9409,4.5486,10.3685,7.0273,4.5172,9.5306,38.2552,76.3417,83.0263,106.9963,5.9264,11.2296,3.292,9.3431,9.4223,20.6095,33.0611,69.2849,5.7464,31.1277,48.4945,85.6972,173.2015,285.9514,315.4259,303.088,356.5484,2.3083,20.9486
4.33,9.2445,16.2607,21.366,54.5331,10.2652,69.8181,1.955,2.6313,13.2613,15.5861,11.4255,12.4241,20.0095,4.5448,10.37,7.0247,4.5122,9.532,38.4188,76.7143,83.4628,107.6568,5.9155,11.2481,3.2804,9.334,9.405,20.6033,33.1265,69.5376,5.7573,31.2104,48.6122,86.0679,174.0854,288.2547,318.6257,307.9047,363.9959,2.3076,21.0019
4.42,9.2472,16.2622,21.3679,54.5957,10.2677,69.9319,1.9583,2.6315,13.2768,15.5911,11.4434,12.4499,20.0756,4.5535,10.3905,7.0247,4.5176,9.5424,38.5565,77.0277,83.853,108.247,5.9248,11.2674,3.2894,9.3376,9.4112,20.6112,33.1768,69.7493,5.7661,31.2641,48.7394,86.3745,174.8514,290.2987,321.601,312.4517,371.007,2.3088,21.0313
4.5,9.2746,16.2928,21.3984,54.6716,10.3048,70.0355,1.9616,2.6351,13.2889,15.633,11.4779,12.4803,20.1528,4.5725,10.4297,7.0426,4.5351,9.5739,38.6758,77.3205,84.2287,108.8264,5.9537,11.3029,3.3115,9.3691,9.452,20.665,33.2413,69.9714,5.7799,31.3148,48.8606,86.6835,175.6001,292.1402,324.342,316.7372,377.6045,2.3159,21.0603
4.58,9.302,16.3389,21.4548,54.7748,10.3377,70.1584,1.9657,2.642,13.3076,15.6793,11.5119,12.5166,20.2237,4.5781,10.4497,7.0645,4.5446,9.6012,38.7923,77.6091,84.571,109.367,5.9642,11.3393,3.3108,9.3963,9.4789,20.7102,33.3214,70.2012,5.7963,31.3749,48.9689,86.999,176.304,293.8427,326.8677,320.7604,383.8194,2.3227,21.0993
4.67,9.0028,16.0336,21.12,54.5223,9.908,70.1023,1.943,2.6009,13.1325,15.27,11.4522,12.4345,20.0023,4.2918,9.9726,6.8771,4.287,9.288,38.8204,77.628,84.4091,109.2251,5.5158,11.1414,2.9134,9.008,8.9044,19.9654,33.1485,69.9584,5.7354,31.1938,48.9226,86.7588,175.8427,295.1256,329.0983,324.4876,389.652,2.2483,20.9364
4.75,8.203,14.9896,19.9437,53.1736,8.9865,69.2708,1.8663,2.4556,12.5415,14.0548,11.2101,12.0701,19.3166,3.8331,9.125,6.3001,3.8179,8.5432,38.4657,76.8347,83.2748,107.726,4.7855,10.5257,2.3672,8.0852,7.7168,18.2085,32.2465,68.5109,5.5019,30.4206,48.4516,85.2507,172.8998,294.9983,330.5988,327.8493,394.9995,2.0474,20.2887
4.83,7.2429,13.4165,18.0026,50.569,7.9042,67.2503,1.734,2.2098,11.5095,12.4844,10.7788,11.407,18.3728,3.4224,8.1857,5.5478,3.5406,7.6727,37.5267,74.9947,81.3656,105.2589,4.0629,9.7093,1.8924,7.0403,6.4555,15.9478,30.6729,65.9424,5.1368,28.9266,47.3434,82.388,167.8939,292.5939,330.7418,330.7199,399.6426,1.8026,19.0754
4.92,6.3155,11.7369,15.8597,46.9932,6.8717,64.0081,1.6725,1.9309,10.1216,10.8969,10.1815,10.5942,17.2877,3.1817,7.2989,4.8104,3.2467,6.8239,36.0344,72.2274,78.766,102.1704,3.434,8.851,1.5199,6.0635,5.3276,13.6739,28.6441,62.6776,4.7221,26.793,45.4874,78.7516,161.4686,287.8916,329.0475,332.8949,403.3222,1.5636,17.3823
5,5.4884,10.1527,13.8384,42.905,5.9585,59.8387,1.589,1.6634,8.6109,9.4325,9.4482,9.7421,16.1366,2.9403,6.5159,4.154,2.9513,6.0515,34.0771,68.838,75.5777,98.5902,2.9109,8.0249,1.2345,5.2129,4.3835,11.6948,26.3713,59.0072,4.3043,24.3926,42.9157,74.6998,154.0958,281.1854,325.3141,334.1333,405.8335,1.349,15.5128
5.08,4.7755,8.9134,12.0487,38.7098,5.176,55.1512,1.4893,1.4243,7.2221,8.1385,8.6078,8.9106,14.9728,2.7061,5.8318,3.5921,2.6664,5.3699,31.8529,65.0455,71.943,94.5838,2.4824,7.2626,1.0159,4.4935,3.6153,10.1769,24.0607,55.1373,3.907,22.0126,39.8044,70.3983,146.1215,272.8083,319.6112,334.2135,407.0253,1.1636,13.6949
5.17,4.1698,7.8866,10.5079,34.718,4.5141,50.3076,1.3821,1.2177,6.0333,7.0199,7.6898,8.1298,13.8334,2.4834,5.2351,3.1187,2.3985,4.7769,29.5398,61.0326,68.0047,90.2118,2.1323,6.5742,0.8467,3.8917,2.9969,8.8106,21.8374,51.229,3.541,19.7881,36.4135,65.9446,137.7988,263.0817,312.2158,332.9823,406.8205,1.0062,12.0257
5.25,3.6578,6.9903,9.1973,31.0444,3.9564,45.5741,1.2737,1.0422,5.0469,6.0639,6.7627,7.4123,12.7426,2.2742,4.7137,2.7216,2.1506,4.2639,27.2479,56.9496,63.8986,85.5485,1.8453,5.9595,0.7141,3.3896,2.5005,7.6376,19.7441,47.3958,3.2097,17.7716,33.0347,61.4305,129.3237,252.3012,303.4201,330.4029,405.2028,0.8918,10.5371
5.33,3.2249,6.2142,8.0867,27.7312,3.486,41.1103,1.1677,0.9656,4.3255,5.251,5.9182,6.7613,11.7153,2.0793,4.2564,2.5323,1.9236,3.8205,25.0426,52.9106,59.7437,80.699,1.6086,5.4137,0.6345,2.9697,2.101,6.6467,17.8083,43.712,2.9127,15.9737,29.836,56.955,120.8582,240.7386,293.4915,326.5224,402.2074,0.8297,9.2369
5.42,2.858,5.5439,7.145,24.7814,3.0881,36.9994,1.0667,0.9251,3.7686,4.5612,5.1835,6.1751,10.7591,1.8988,3.8535,2.3521,1.7176,3.4707,22.9811,49.0018,55.6373,75.7794,1.4777,4.9301,0.583,2.6172,1.778,5.8132,16.049,40.2241,2.648,14.3844,26.8954,52.6051,112.5392,228.6507,282.6934,321.4181,397.926,0.7671,8.1147
5.5,2.5457,4.9648,6.3444,22.176,2.7499,33.273,0.9719,0.8833,3.2999,3.9755,4.5555,5.6492,9.877,1.7323,3.497,2.176,1.5315,3.2917,21.0798,45.2816,51.6556,70.8922,1.3806,4.5017,0.5337,2.3196,1.5152,5.1115,14.465,36.9747,2.4552,12.9851,24.2387,48.4455,104.482,216.2778,271.2332,315.193,392.4773,0.7059,7.1479
