Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
3.67,3.0638,5.1078,6.5267,2.4752,3.4704,1.4829,0.5373,0.7953,3.9754,5.2437,2.9005,3.7218,2.6191,1.6334,2.1521,2.1489,1.53,3.3162,5.2902,2.7403,2.3075,4.7882,2.0853,3.7756,1.1383,3.0359,3.1633,0.6557,3.0613,6.5953,1.7213,8.9531,4.6592,10.5548,6.7554,3.6744,3.4313,3.7493,4.7871,0.6895,6.0332
3.75,3.167,5.3165,6.8129,2.571,3.5767,1.5572,0.5583,0.8306,4.1901,5.4126,3.0615,3.8814,2.7037,1.6629,2.178,2.2354,1.5745,3.4029,5.6053,2.8664,2.396,4.9494,2.1313,3.9021,1.1668,3.1425,3.2604,0.6699,3.174,6.8378,1.7902,9.3832,4.9666,10.9881,6.9766,3.8311,3.6376,3.9807,4.9626,0.7155,6.3121
3.83,3.2464,5.4857,7.0498,2.649,3.6563,1.6215,0.5775,0.86,4.3634,5.5395,3.2076,4.0182,2.7683,1.6828,2.1939,2.3082,1.6081,3.4653,5.8616,2.9655,2.4681,5.0722,2.1637,3.9989,1.1875,3.227,3.3342,0.6799,3.2635,7.0256,1.8499,9.7559,5.2338,11.329,7.1422,3.9679,3.8161,4.1875,5.1749,0.7381,6.5212
3.92,3.3073,5.622,7.2447,2.7122,3.7156,1.6768,0.5948,0.8845,4.5021,5.6341,3.3394,4.135,2.8175,1.6963,2.2038,2.369,1.6335,3.5101,6.0682,3.0428,2.5265,5.1651,2.1864,4.0727,1.2025,3.2937,3.39,0.687,3.3341,7.1701,1.9014,10.0772,5.4643,11.5954,7.2656,4.0868,3.9695,4.3712,5.4135,0.7577,6.6767
4,3.3537,5.7314,7.4042,2.7633,3.7596,1.7243,0.6106,0.9047,4.6124,5.7045,3.4579,4.2342,2.8547,1.7053,2.2098,2.4197,1.6524,3.542,6.2337,3.1028,2.5735,5.2352,2.2022,4.1287,1.2134,3.3461,3.4319,0.692,3.3895,7.2807,1.9456,10.3529,5.6618,11.8025,7.3571,4.1897,4.1006,4.5334,5.6362,0.7747,6.7917
4.08,3.3853,5.8152,7.5308,2.8021,3.7874,1.7643,0.6247,0.921,4.6981,5.7508,3.5637,4.3164,2.8793,1.7051,2.2053,2.4602,1.6632,3.5592,6.3638,3.1477,2.6091,5.2828,2.2072,4.1666,1.2177,3.3832,3.4582,0.6926,3.4299,7.3595,1.9824,10.5857,5.8292,11.956,7.4176,4.277,4.2113,4.6755,5.838,0.7887,6.8732
4.17,3.3654,5.8381,7.5896,2.8063,3.7524,1.7929,0.636,0.9293,4.7468,5.7145,3.653,4.3632,2.8561,1.6633,2.1409,2.4746,1.6401,3.5081,6.445,3.1652,2.6118,5.2568,2.1615,4.1436,1.1954,3.3664,3.4205,0.6776,3.4247,7.3506,2.0014,10.7481,5.959,11.9902,7.3789,4.3336,4.2949,4.7924,6.0149,0.7941,6.8962
4.25,3.3241,5.8056,7.5838,2.7875,3.6981,1.8103,0.6445,0.9299,4.7621,5.6316,3.7262,4.3751,2.8198,1.6341,2.0975,2.4677,1.6197,3.45,6.4826,3.1579,2.5937,5.1869,2.1261,4.0898,1.1781,3.3349,3.377,0.6672,3.3918,7.2701,2.0041,10.8421,6.0539,11.9146,7.2718,4.3595,4.3532,4.885,6.1673,0.7948,6.8687
4.33,3.2929,5.7673,7.5456,2.7717,3.6582,1.8182,0.6503,0.9262,4.7513,5.5691,3.7849,4.3699,2.7927,1.6145,2.0708,2.4605,1.6046,3.4088,6.4855,3.1317,2.5789,5.1331,2.1015,4.0495,1.1658,3.3105,3.3446,0.6599,3.3657,7.1978,2.0042,10.8776,6.1188,11.7993,7.1881,4.3642,4.3898,4.9562,6.2971,0.7953,6.8045
4.42,3.2694,5.7369,7.5145,2.7591,3.6289,1.8185,0.6539,0.9231,4.7207,5.523,3.8305,4.3655,2.7723,1.6014,2.0543,2.4546,1.5933,3.3795,6.4613,3.1046,2.5671,5.0929,2.0844,4.0192,1.1569,3.2916,3.3204,0.6548,3.3455,7.1431,2.0044,10.8752,6.1583,11.7109,7.1265,4.367,4.4082,5.0085,6.4063,0.7958,6.7228
4.5,3.2515,5.7129,7.4894,2.7491,3.6073,1.8175,0.6568,0.9205,4.6905,5.489,3.8645,4.3619,2.757,1.5925,2.044,2.4498,1.5848,3.3587,6.4206,3.0839,2.5578,5.0628,2.0724,3.9965,1.1505,3.2768,3.3023,0.6512,3.3297,7.1015,2.0045,10.8715,6.1763,11.643,7.0812,4.3694,4.4112,5.0443,6.4967,0.7962,6.6607
4.58,3.238,5.6939,7.4692,2.7411,3.5914,1.8167,0.6594,0.9185,4.6668,5.4638,3.8881,4.3588,2.7455,1.5866,2.0376,2.4458,1.5786,3.3438,6.3868,3.068,2.5503,5.0403,2.064,3.9793,1.1458,3.2654,3.2887,0.6487,3.3175,7.07,2.0046,10.8683,6.1764,11.5907,7.0477,4.3714,4.406,5.0657,6.57,0.7966,6.6153
4.67,3.2278,5.6788,7.4528,2.7347,3.5796,1.8159,0.6616,0.9168,4.6484,5.4452,3.9026,4.3563,2.7368,1.5825,2.0337,2.4425,1.5739,3.3332,6.3602,3.0558,2.5443,5.0234,2.0581,3.9664,1.1425,3.2564,3.2785,0.6469,3.3079,7.046,2.0047,10.8657,6.1698,11.5505,7.0231,4.3731,4.4017,5.0752,6.6281,0.7969,6.5821
4.75,3.22,5.6668,7.4396,2.7296,3.5708,1.8153,0.6637,0.9154,4.6339,5.4314,3.913,4.3541,2.7302,1.5798,2.0312,2.4398,1.5703,3.3256,6.3393,3.0464,2.5396,5.0107,2.054,3.9566,1.14,3.2494,3.2709,0.6457,3.3005,7.0278,2.0048,10.8634,6.1644,11.5195,7.0048,4.3746,4.3981,5.0815,6.6724,0.7971,6.5577
4.83,3.2141,5.6573,7.4289,2.7255,3.5644,1.8148,0.6655,0.9143,4.6226,5.4211,3.9221,4.3524,2.7253,1.578,2.0296,2.4376,1.5677,3.3201,6.3229,3.0393,2.5358,5.0011,2.0511,3.9492,1.1383,3.244,3.2652,0.6448,3.2947,7.0139,2.0048,10.8615,6.1598,11.4955,6.9913,4.3759,4.395,5.0868,6.7043,0.7973,6.5398
4.92,3.2096,5.6497,7.4203,2.7223,3.5596,1.8144,0.6671,0.9133,4.6137,5.4135,3.9302,4.3509,2.7216,1.5767,2.0287,2.4358,1.5657,3.3163,6.3099,3.0338,2.5328,4.994,2.0491,3.9436,1.137,3.2397,3.2609,0.6441,3.2902,7.0033,2.0049,10.8599,6.156,11.4771,6.9813,4.377,4.3925,5.0915,6.7264,0.7975,6.5267
5,3.2062,5.6437,7.4133,2.7197,3.5561,1.814,0.6686,0.9126,4.6067,5.4079,3.9372,4.3496,2.7188,1.5759,2.0281,2.4343,1.5643,3.3135,6.2997,3.0295,2.5303,4.9886,2.0477,3.9394,1.1361,3.2364,3.2577,0.6437,3.2866,6.9952,2.0049,10.8586,6.1528,11.4629,6.9739,4.3779,4.3904,5.0955,6.7454,0.7977,6.5171
5.08,3.2294,5.6646,7.4334,2.7333,3.5863,1.8169,0.6707,0.9149,4.6124,5.4454,3.9464,4.3617,2.7413,1.6188,2.0851,2.4442,1.5871,3.3505,6.3046,3.0363,2.5435,5.0209,2.0886,3.9667,1.1599,3.2611,3.2916,0.6636,3.3054,7.0296,2.0122,10.8785,6.1573,11.5015,7.0179,4.3894,4.3945,5.1034,6.7658,0.8017,6.5318
5.17,3.5636,5.9961,7.7665,2.9378,4.0092,1.8596,0.683,0.9533,4.7518,5.9792,3.9921,4.5352,3.0595,1.9551,2.577,2.5908,1.8313,3.8352,6.4654,3.1639,2.7409,5.4883,2.4785,4.3592,1.364,3.6121,3.7336,0.7913,3.5845,7.5487,2.109,11.1562,6.2503,12.1345,7.6487,4.5338,4.4713,5.1667,6.8281,0.8538,6.804
5.25,4.0238,6.6418,8.4351,3.2723,4.5489,1.9454,0.7068,1.0306,5.0288,6.8105,4.0786,4.8862,3.4502,2.1999,2.9211,2.8543,2.0453,4.3618,6.7865,3.4149,3.0544,6.2293,2.7894,4.9394,1.526,4.0331,4.1937,0.884,4.0245,8.505,2.2933,11.7154,6.438,13.3847,8.7188,4.8254,4.626,5.2909,6.938,0.929,7.329
5.33,4.3793,7.2635,9.2432,3.5513,4.9537,2.0694,0.7412,1.1269,5.42,7.4496,4.2018,5.3022,3.7491,2.3629,3.1289,3.0876,2.2066,4.7407,7.2401,3.7674,3.313,6.8093,3.0062,5.3853,1.6432,4.3671,4.5428,0.949,4.3792,9.3371,2.4689,12.5245,6.7076,14.8101,9.5658,5.2121,4.8482,5.4688,7.0907,0.9945,8.0533
5.42,4.6477,7.7611,9.9079,3.7753,5.2497,2.2242,0.7849,1.2076,5.9015,7.9196,4.3582,5.6558,3.9727,2.4685,3.2502,3.2814,2.3254,5.0058,7.8044,4.0972,3.5203,7.2426,3.1535,5.72,1.726,4.627,4.8017,0.9933,4.656,9.9709,2.6195,13.4681,7.0484,15.9186,10.1877,5.5562,5.1297,5.6947,7.2825,1.0508,8.8632
