Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,3.1218,4.1689,6.022,2.6577,3.7118,3.0292,0.4079,0.5608,5.1059,6.579,2.4743,1.7544,4.3817,2.0445,4.3346,2.3628,2.1852,2.7072,4.6423,7.4432,7.5814,11.1515,3.0539,2.0598,2.6316,3.6946,6.5088,8.4441,1.6059,3.5731,1.0861,3.0724,1.47,12.415,14.1673,0.6086,0,0.2082,0,0.8188,6.1473
1.42,4.1078,5.734,8.2942,5.1888,4.8055,5.1837,0.5121,0.681,6.9635,8.2656,3.4557,2.1616,5.3325,2.3071,5.1605,2.9197,2.4897,3.1347,6.5195,10.9405,10.7209,14.5208,3.7406,2.4348,2.9343,4.8119,7.4055,11.095,3.1727,5.3557,1.3279,4.7934,2.6532,15.6643,20.2106,2.9989,0.0078,0.3301,0,1.0466,8.1104
1.5,5.0914,7.4035,10.6778,9.0545,5.8792,8.3156,0.6254,0.8054,8.6282,9.8022,4.4431,2.5933,6.2689,2.5521,5.9078,3.8161,2.7728,3.5996,8.623,14.8865,14.4588,18.4375,4.3459,2.8598,3.1485,5.8757,8.1281,13.8387,5.5785,7.683,1.581,6.9723,4.4869,19.0563,26.6884,7.6522,1.0783,0.4519,0,1.3399,10.0888
1.58,6.0076,9.0573,12.9797,14.9855,6.8659,12.7266,0.7436,0.9303,10.0243,11.1419,5.4131,3.039,7.1687,2.7762,6.5664,4.6358,3.0298,4.4255,10.9322,19.1237,18.6597,22.8673,4.8451,3.6496,3.2882,6.8152,8.6823,15.9482,8.9246,10.9706,1.8389,9.5158,7.1164,22.5729,33.5312,15.9175,3.3399,0.6196,0.5402,1.5831,11.9796
1.67,6.7665,10.7179,14.9999,21.2982,7.6665,18.562,0.8617,1.2272,11.1037,12.1986,6.3414,3.4846,7.9785,2.9557,7.0591,5.3013,3.2365,5.1779,13.4006,23.4929,23.1078,27.6618,5.1609,4.4417,3.3029,7.5323,8.989,17.4059,12.3618,15.2959,2.0923,12.2562,10.8404,26.1722,40.8213,25.9572,8.518,0.9235,1.8826,1.7664,13.6737
1.75,7.3056,12.0726,16.5735,27.3174,8.2191,25.2356,0.9748,1.6108,11.8499,12.9069,7.1924,4.2538,8.6657,3.0955,7.4094,5.7595,3.3916,5.7988,15.8949,27.809,27.5831,32.6178,5.3181,5.1711,3.2459,7.9846,9.0597,18.2892,15.5825,19.8814,2.3302,14.9819,15.4572,29.9081,48.4241,37.4535,15.6435,1.7777,4.0054,1.8861,15.0844
1.83,7.6703,13.0001,17.6594,32.6269,8.5851,32.0695,1.0791,1.8818,12.2942,13.356,7.9279,5.1094,9.3484,3.2096,7.6763,6.044,3.5106,6.3067,18.2895,31.9399,31.987,37.6652,5.3876,5.8268,3.1764,8.2499,9.0186,18.7505,18.427,24.5252,2.5997,17.5035,20.0002,33.7844,56.3458,50.0531,24.5885,3.3312,7.1088,1.9613,16.1782
1.92,7.9124,13.6198,18.3655,37.0171,8.8243,38.4926,1.172,2.0641,12.4884,13.6384,8.5329,5.9179,10.0469,3.3057,7.8904,6.2118,3.6038,6.7222,20.4981,35.8368,36.2431,42.7402,5.4112,6.4111,3.1154,8.3958,8.9355,18.95,20.8392,29.0893,3.0046,19.6902,24.2411,37.8043,64.5857,63.4877,35.147,5.8296,11.2622,2.008,16.966
2,8.0706,14.0265,18.8081,40.4748,8.9791,44.1437,1.2533,2.1836,12.5148,13.8142,9.0093,6.6631,10.7566,3.3888,8.0682,6.3053,3.6781,7.0627,22.4736,39.4919,40.2986,47.7579,5.4125,6.9283,3.0678,8.4689,8.8449,19.0031,22.8251,33.4533,3.3678,21.5153,28.0197,41.9306,73.07,77.5426,47.0733,9.4756,16.4479,2.0369,17.5199
2.08,8.1788,14.2956,19.0826,43.104,9.0862,48.8716,1.3244,2.2612,12.4673,13.9312,9.3688,7.3381,11.4721,3.4654,8.232,6.3576,3.7412,7.3482,24.2159,42.8968,44.1303,52.6466,5.4155,7.3871,3.0446,8.5075,8.7745,19.0041,24.4279,37.5313,3.6872,23.0083,31.2574,46.0674,81.6803,92.0163,60.1253,14.4099,22.5969,2.0562,17.9173
2.17,8.4237,14.6591,19.4546,45.245,9.3707,52.7682,1.3908,2.3368,12.5053,14.2537,9.6691,7.9918,12.3241,3.7364,8.6531,6.494,3.9303,7.7577,25.7853,46.1723,47.9531,57.6498,5.6725,7.8993,3.26,8.7466,9.0511,19.4201,25.8349,41.4838,3.9979,24.3331,34.0217,50.3659,90.7684,106.8142,74.1199,20.7187,29.6305,2.112,18.3208
2.25,8.9672,15.396,20.2428,47.4751,10.0113,56.2509,1.4603,2.4537,12.7805,15.0514,9.9831,8.7144,13.4219,4.1389,9.3229,6.853,4.314,8.4062,27.359,49.615,52.0482,63.1377,6.1995,8.5991,3.6276,9.3286,9.755,20.4798,27.3957,45.708,4.3587,25.7259,36.5153,55.1367,100.9489,122.1772,89.0288,28.4445,37.5043,2.2399,18.9237
2.33,9.6666,16.4785,21.5498,50.1221,10.9571,59.802,1.5386,2.6272,13.3451,16.1233,10.3573,9.5569,14.6608,4.5664,10.071,7.3628,4.7343,9.1631,29.1106,53.4294,56.3578,68.9436,6.8088,9.4242,3.9858,10.0622,10.5803,21.9776,29.2033,50.2947,4.7751,27.3574,38.9452,60.475,112.0242,138.4611,104.9692,37.6019,46.2526,2.4025,19.8311
2.42,10.3897,17.6734,23.1082,53.2417,11.8592,63.6919,1.6295,2.8264,14.198,17.2468,10.8085,10.4768,15.965,4.9685,10.8103,7.9066,5.1341,9.9278,31.1146,57.6325,60.8625,74.856,7.3287,10.2933,4.2693,10.8032,11.3529,23.5954,31.2167,55.0741,5.2172,29.3149,41.4943,66.0548,123.5812,155.6721,122.0704,48.2049,55.9939,2.5695,21.0625
2.5,11.0578,18.8276,24.6713,56.6796,12.6355,67.9138,1.7501,3.0215,15.2101,18.2978,11.3386,11.4207,17.2849,5.3208,11.4994,8.4148,5.4824,10.6404,33.3705,62.0956,65.5408,80.7878,7.7326,11.148,4.4689,11.4701,11.9996,25.1036,33.3415,59.8947,5.6592,31.4599,44.2814,71.6269,135.2758,173.609,140.3779,60.2734,66.8855,2.7243,22.4444
2.58,11.6378,19.8649,26.0998,60.2102,13.2698,72.3177,2.0752,3.1974,16.1816,19.2257,11.9439,12.3466,18.5898,5.6226,12.1295,8.8561,5.7735,11.2766,35.7701,66.712,70.3498,86.7237,8.0404,11.9537,4.6203,12.0342,12.5154,26.4034,35.4696,64.6411,6.0823,33.7835,47.3246,77.0824,146.8609,192.0135,159.7944,73.8252,79.0789,2.8604,23.804
2.67,12.2631,20.8969,27.4976,63.7804,13.9676,76.8044,2.2791,3.3674,17.0992,20.2006,12.6488,13.27,19.9678,6.0067,12.9009,9.3106,6.1293,11.9751,38.2195,71.4774,75.4107,92.9056,8.5033,12.7854,4.9429,12.675,13.1633,27.8066,37.6211,69.404,6.5045,36.2704,50.6797,82.5918,158.5876,210.7318,180.0971,88.8626,92.7134,3.0082,25.137
2.75,13.0466,22.1009,29.1469,67.583,14.8568,81.4854,2.4409,3.5554,18.0309,21.4041,13.4468,14.2457,21.4848,6.4378,13.7746,9.8793,6.5466,12.8067,40.755,76.5185,80.8636,99.6271,9.0598,13.7358,5.2944,13.4888,13.9969,29.4734,39.9637,74.4559,6.9648,38.7063,54.2356,88.4534,170.9391,229.927,201.1561,105.3305,107.8572,3.1918,26.5227
2.83,13.8465,23.4243,31.1985,71.7354,15.7371,86.4687,2.5925,3.7668,19.0061,22.6618,14.2708,15.2908,23.0462,6.8388,14.6219,10.4848,6.9414,13.6387,43.4232,81.8748,86.5724,106.7145,9.5521,14.7211,5.5578,14.2976,14.7899,31.2112,42.4571,79.765,7.4525,41.1824,57.898,94.7235,183.7435,249.8304,222.9592,123.1311,124.5922,3.3799,28.0022
2.92,14.561,24.6836,33.0633,76.0794,16.4942,91.7356,2.745,3.9749,20.0304,23.818,15.0856,16.3435,24.5921,7.1789,15.3892,11.0336,7.2755,14.392,46.2077,87.4525,92.4391,113.9542,9.9344,15.6625,5.7288,14.9991,15.4462,32.7875,44.9825,85.1149,7.9317,43.719,61.631,101.1102,196.6791,270.3664,245.498,142.1715,142.9905,3.5511,29.5694
3,15.1504,25.7843,34.6038,80.3073,17.0966,97.0899,2.8905,4.1592,21.0229,24.8092,15.8773,17.3472,26.0836,7.4524,16.0579,11.4882,7.5392,15.1089,49.0495,93.0736,98.3664,121.2251,10.2104,16.5162,5.8317,15.5596,15.9484,34.085,47.4187,90.3375,8.3776,46.1481,65.3939,107.3939,209.4765,291.3049,268.7008,162.367,163.0651,3.6967,31.0917
3.08,15.592,26.6771,35.7759,84.1566,17.5273,102.2575,3.0163,4.3099,21.8531,25.5993,16.6374,18.2594,27.4795,7.6396,16.5931,11.8311,7.7189,15.6895,51.8508,98.5933,104.2239,128.4195,10.3628,17.2501,5.8489,15.9583,16.2805,35.0251,49.6622,95.2878,8.7718,48.3071,69.0903,113.4305,221.866,312.3746,292.3973,183.6291,184.753,3.8113,32.4472
3.17,15.4178,26.8989,35.9471,86.9087,17.1917,106.7017,3.0851,4.362,22.2144,25.6096,17.259,18.8856,28.4,7.3344,16.3722,11.7659,7.436,15.5088,54.3703,103.5425,109.3138,134.6913,9.7218,17.522,5.1904,15.6045,15.703,34.555,51.2656,99.2479,8.9946,49.7203,72.3795,118.4672,232.2682,332.9149,316.1807,205.8092,207.9018,3.7925,33.3098
3.25,14.4341,25.9872,34.5398,87.3929,15.9138,109.3283,3.0674,4.2502,21.8599,24.4324,17.6094,18.9871,28.6156,6.7674,15.5955,11.0756,6.8307,14.5392,56.0829,107.108,112.9341,139.1441,8.6636,17.0808,4.4242,14.4162,14.288,32.4637,51.5084,101.1357,8.9095,49.8774,74.6853,121.5635,238.8554,351.3694,339.1728,228.6583,232.1928,3.5899,33.3383
3.33,13.2266,24.2927,31.8527,85.4293,14.4257,109.4487,2.9666,3.9897,20.8293,22.7413,17.6324,18.552,28.383,6.1952,14.6621,10.1403,6.2049,13.5415,56.6936,108.8942,115.2264,142.1905,7.6773,16.2891,3.8963,13.0876,12.8041,29.6721,50.5364,101.0286,8.5913,48.6664,75.6054,122.5301,242.0245,366.3362,360.2628,251.8007,257.0853,3.3244,32.4762
3.42,12.0954,22.4357,28.9533,81.6518,13.0684,107.1361,2.7987,3.6806,19.2744,21.0178,17.349,17.8276,27.8467,5.6958,13.7379,9.2527,5.6575,12.5755,56.2699,109.012,116.2037,144.158,6.882,15.4043,3.5041,11.8991,11.5234,26.9436,48.7467,99.5425,8.1764,46.2884,74.9798,122.0644,242.5092,377.5396,378.566,274.7326,281.9413,3.0646,30.8668
3.5,11.1304,20.7021,26.7503,77.0213,11.9379,103.0314,2.6097,3.3863,17.5376,19.4539,16.8092,16.9972,27.1125,5.2833,12.8918,8.4975,5.2083,11.7214,54.9984,107.8555,115.9518,145.1028,6.2775,14.5456,3.2264,10.917,10.5,24.5934,46.5106,97.1366,7.7411,43.427,72.9366,120.5865,240.8789,385.1566,393.5854,296.8877,306.161,2.8356,28.9588
3.58,10.3354,19.1895,24.8549,72.2875,11.0294,97.9721,2.4381,3.129,15.9703,18.1038,16.0655,16.1598,26.2607,4.9444,12.1382,7.8795,4.8457,10.9912,53.2101,105.7448,114.6461,145.0242,5.844,13.7592,3.0249,10.1267,9.7033,22.6702,44.1162,94.1557,7.3232,40.5824,69.8476,118.2907,237.57,389.461,405.2149,317.717,329.2867,2.6419,27.0825
3.67,9.5678,17.7793,23.1033,67.6394,10.1373,92.5187,2.2802,2.8942,14.594,16.7981,15.1275,15.315,25.2429,4.5583,11.2925,7.3011,4.4559,10.2469,51.1523,102.873,112.3162,143.7116,5.3881,12.9679,2.7376,9.3426,8.8713,20.8427,41.6498,90.6892,6.9072,37.8486,66.1213,115.1128,232.5048,390.6342,413.6148,336.7487,351.0016,2.4499,25.2903
3.75,8.7329,16.3061,21.3123,62.9712,9.2871,86.8673,2.1246,2.6581,13.3245,15.3738,14.0636,14.4218,24.031,4.1544,10.3867,6.6723,4.0431,9.4336,48.8862,99.2873,109.0004,140.9756,4.8788,12.0975,2.4237,8.4843,7.9452,18.9545,39.0396,86.6384,6.4618,35.1535,62.1289,110.9442,225.4569,388.5915,418.8533,353.6649,371.0521,2.2373,23.5227
3.83,7.9343,14.8156,19.4667,58.3045,8.4804,81.1322,1.968,2.4162,12.1166,13.9709,13.0118,13.4842,22.7369,3.7846,9.5248,6.0542,3.7317,8.6541,46.4397,95.1022,104.9931,137.1305,4.4112,11.2288,2.1547,7.6777,7.0909,17.1244,36.3679,82.1682,6.0061,32.5281,58.0659,105.934,216.8792,383.3259,420.9189,368.2599,389.2205,2.0319,21.7506
3.92,7.2259,13.4404,17.7378,53.7582,7.7548,75.4065,1.8104,2.1886,10.9488,12.6956,12.0224,12.565,21.4303,3.474,8.7459,5.5029,3.5414,7.9531,43.8927,90.5197,100.5159,132.5264,4.0119,10.4171,1.9412,6.9733,6.3652,15.4804,33.7414,77.5503,5.5717,30.2906,54.1073,100.4986,207.3289,375.2253,419.8662,380.3625,405.3308,1.8486,19.9804
4,6.6189,12.2322,16.2136,49.475,7.1285,69.8401,1.7075,1.9876,9.8633,11.5824,11.1044,11.7043,20.1571,3.3276,8.0715,5.0313,3.3549,7.3413,41.3171,85.7796,95.7615,127.4149,3.6817,9.6836,1.7765,6.3783,5.7725,14.0731,31.2427,72.9689,5.1729,28.1123,50.3323,94.9613,197.2708,364.8379,415.8813,389.8461,419.2817,1.6912,18.3057
4.08,6.1057,11.1964,14.9059,45.5536,6.5962,64.5816,1.6575,1.8155,8.9257,10.629,10.2513,10.9182,18.9445,3.1866,7.5085,4.6343,3.177,6.8132,38.7969,81.0542,90.8999,121.986,3.4092,9.0309,1.6475,5.8809,5.2943,12.8939,28.9252,68.5426,4.8142,26.0978,46.7417,89.5104,187.0686,352.7255,409.2846,396.6465,431.0422,1.5578,16.7952
4.17,5.6224,10.2556,13.7306,41.9706,6.085,59.6919,1.5956,1.6614,8.1071,9.7403,9.4335,10.1874,17.7532,3.026,6.9453,4.2677,2.9846,6.3043,36.3819,76.4136,85.9735,116.2668,3.1163,8.4146,1.4878,5.4019,4.8068,11.817,26.7671,64.2573,4.4806,24.2357,43.3447,84.1443,176.7702,339.3479,400.4784,400.7696,440.5845,1.4303,15.4268
4.25,5.1215,9.3861,12.5852,38.606,5.546,55.1184,1.5242,1.511,7.3513,8.8235,8.6418,9.4796,16.5516,2.8489,6.3798,3.8875,2.7753,5.7816,34.0586,71.833,80.9871,110.2337,2.8069,7.792,1.313,4.8984,4.2721,10.8573,24.7086,60.0146,4.1519,22.4688,40.1543,78.783,166.2822,324.9592,389.8065,402.3071,447.8809,1.2954,14.142
4.33,4.6395,8.604,11.4433,35.4491,5.0257,50.8049,1.4452,1.36,6.6285,7.9313,7.901,8.7853,15.3811,2.6684,5.8503,3.5142,2.5641,5.2822,31.8063,67.3125,76.0544,104.0678,2.5172,7.1896,1.1533,4.4174,3.7648,9.854,22.7623,55.8513,3.8315,20.7634,37.1587,73.4434,155.8034,309.7645,377.5523,401.4142,452.9189,1.1651,12.9062
4.42,4.1994,7.8581,10.3665,32.4961,4.5502,46.7391,1.3601,1.2169,5.9255,7.1101,7.2169,8.1246,14.2655,2.4916,5.3693,3.1715,2.3595,4.8245,29.6208,62.8956,71.2438,97.94,2.2595,6.6277,1.0167,3.9818,3.3153,8.8956,20.9295,51.8575,3.5302,19.1106,34.3341,68.2688,145.5581,294.0802,363.9928,398.2707,455.7145,1.0465,11.7083
4.5,3.808,7.174,9.3921,29.7561,4.1272,42.9334,1.2721,1.0876,5.2612,6.3768,6.5858,7.5104,13.2181,2.3224,4.938,2.867,2.1662,4.4136,27.5087,58.6468,66.6022,91.9547,2.0359,6.1139,0.903,3.5977,2.9304,8.024,19.2189,48.0834,3.253,17.5526,31.6632,63.3517,135.7046,278.2307,349.4219,393.0758,456.3325,0.9419,10.583
4.58,3.465,6.5602,8.5295,27.2426,3.7569,39.4081,1.1846,0.9871,4.68,5.7337,6.0015,6.948,12.2461,2.1632,4.5548,2.6509,1.9869,4.0494,25.4943,54.6049,62.1676,86.1778,1.8448,5.6498,0.81,3.2642,2.6077,7.2541,17.6384,44.5551,3.0013,16.1224,29.1445,58.7329,126.3471,262.4916,334.1468,386.0466,454.8755,0.8797,9.5596
4.67,3.1806,6.0312,7.7933,24.9807,3.4517,36.1821,1.101,0.9596,4.2637,5.2001,5.4646,6.4442,11.3696,2.0245,4.2433,2.5231,1.8319,3.7435,23.621,50.8116,57.9979,80.6921,1.7004,5.2446,0.7494,2.9939,2.3711,6.612,16.205,41.3103,2.7787,14.844,26.802,54.4607,117.6137,247.1025,318.4967,377.4208,451.4811,0.8362,8.6652
4.75,2.9622,5.6022,7.1976,23.0026,3.2199,33.2834,1.0237,0.9325,3.9199,4.7957,4.9856,6.0062,10.6038,1.9076,4.0012,2.4085,1.704,3.5033,21.9176,47.3217,54.1481,75.5804,1.6,4.907,0.7166,2.7931,2.2256,6.1069,14.9413,38.3956,2.5895,13.7337,24.6801,50.5885,109.6315,232.2943,302.7806,367.4616,446.3146,0.7977,7.9127
4.83,2.7954,5.2654,6.7376,21.3075,3.0444,30.728,0.9543,0.9072,3.6514,4.4963,4.578,5.6333,9.9354,1.8085,3.8089,2.3092,1.5985,3.4027,20.3921,44.1645,50.62,70.8484,1.54,4.6261,0.701,2.6437,2.1408,5.7246,13.8421,35.8082,2.4644,12.7922,22.7998,47.1333,102.3994,218.2523,287.2565,356.4405,439.5531,0.7643,7.3012
4.92,2.6668,4.9991,6.383,19.8753,2.9105,28.511,0.8934,0.8842,3.4553,4.2745,4.2416,5.3151,9.3517,1.7239,3.6523,2.223,1.5113,3.3139,19.0566,41.3406,47.412,66.4855,1.5135,4.3902,0.6962,2.5317,2.0955,5.442,12.8942,33.5184,2.3905,12.0101,21.1644,44.0661,95.8703,205.0706,272.138,344.6195,431.3928,0.7354,6.8225
5,2.5668,4.7867,6.1069,18.676,2.8074,26.6087,0.8407,0.8631,3.32,4.1102,3.9703,5.0418,8.8415,1.6511,3.5218,2.1483,1.4391,3.235,17.8976,38.8281,44.5172,62.4839,1.4929,4.1904,0.6978,2.4473,2.0757,5.2366,12.0825,31.4954,2.3211,11.3604,19.7649,41.3468,89.9958,192.7877,257.5867,332.2441,422.0457,0.7103,6.4519
5.08,2.4897,4.6171,5.8914,17.6784,2.7288,24.9876,0.795,0.8439,3.2282,3.9906,3.7566,4.8061,8.3962,1.5892,3.4139,2.0839,1.3801,3.1649,16.8936,36.602,41.9228,58.8375,1.4777,4.0207,0.7049,2.3847,2.0745,5.0927,11.3923,29.7109,2.2561,10.8169,18.5837,38.9406,84.7284,181.4127,243.7136,319.5381,411.7246,0.6886,6.1643
5.17,2.4593,4.511,5.7583,16.8915,2.7047,23.6324,0.7569,0.8281,3.186,3.96,3.6053,4.6141,8.0481,1.5608,3.3945,2.0401,1.3544,3.1208,16.0341,34.6686,39.6773,55.6278,1.4895,3.8988,0.7528,2.3755,2.1591,5.0555,10.8368,28.197,2.1998,10.3847,17.6119,36.8924,80.1718,170.9724,230.5979,306.7047,400.6382,0.6757,5.9667
5.25,2.5066,4.5098,5.7543,16.3682,2.7704,22.5695,0.7278,0.8187,3.2134,4.0852,3.521,4.4812,7.8301,1.5678,3.4691,2.0342,1.3683,3.1191,15.3298,33.0818,37.8471,52.9775,1.5344,3.8514,0.8454,2.4505,2.3699,5.1645,10.4581,27.036,2.1595,10.0886,16.8493,35.2966,76.5209,161.5802,218.3316,293.9218,388.9918,0.6775,5.8875
5.33,2.6161,4.6195,5.9055,16.1221,2.9056,21.8322,0.7086,0.8179,3.3252,4.3365,3.497,4.4141,7.7151,1.5977,3.595,2.0647,1.4099,3.1502,14.7938,31.8741,36.3974,50.8428,1.6518,3.8659,0.9631,2.5892,2.6551,5.4257,10.2538,26.2277,2.1366,9.9463,16.2983,34.1879,73.7324,153.3623,207.0235,281.3437,376.9859,0.6914,5.9472
5.42,2.768,4.8114,6.1797,16.1446,3.0865,21.4333,0.6999,0.8246,3.5329,4.6642,3.5271,4.4017,7.6773,1.6411,3.7436,2.1223,1.4689,3.2037,14.4319,31.0299,35.2955,49.1413,1.8064,3.9249,1.0892,2.7705,2.9705,5.8163,10.2094,25.7227,2.1284,9.9674,15.964,33.4741,71.6775,146.3275,196.7683,269.1118,364.8122,0.7139,6.155
5.5,2.9457,5.0597,6.538,16.4103,3.2939,21.3578,0.7005,0.8373,3.8265,5.0294,3.6064,4.4314,7.6966,1.6912,3.8971,2.1989,1.5375,3.2715,14.2422,30.4927,34.508,47.8127,1.9681,4.0146,1.2106,2.9768,3.2838,6.2984,10.3091,25.4702,2.132,10.1246,15.8494,33.0644,70.2378,140.4158,187.6224,257.3544,352.647,0.7422,6.4743
5.58,3.1344,5.3416,6.946,16.8817,3.5105,21.5702,0.7079,0.8543,4.1694,5.4003,3.7307,4.4925,7.7555,1.7421,4.0416,2.2872,1.6088,3.3468,14.1982,30.2108,33.9922,46.8074,2.1235,4.1229,1.3157,3.1913,3.5702,6.8246,10.5332,25.4241,2.145,10.3813,15.9473,32.8914,69.3035,135.5419,179.5945,246.1829,340.6469,0.7739,6.8553
