Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,8.9937,12.7483,16.6611,21.9824,10.5547,18.297,0.8235,1.3148,4.4647,15.5888,5.9926,3.5745,9.6997,4.0144,9.9799,6.5366,4.1986,6.9568,12.5792,24.0071,25.6648,31.8999,8.6272,5.4703,6.3572,10.4193,13.4264,22.5171,13.3061,17.4666,2.204,12.1139,10.5101,10,35.6183,22.0644,5.3632,1.2047,2.5149,2.263,13.5695
1.42,11.8242,17.9511,23.3938,33.4439,14.079,28.7124,1.0499,2.3414,5.7336,19.78,7.4119,5.5337,12.0168,5.1553,11.606,8.9371,5.6165,9.3836,16.8778,32.0593,33.5153,41.4536,10.0094,7.7826,6.5533,13.3064,15.7324,28.8589,20.1236,26.984,3.0321,17.6824,16.0911,10,47.7702,35.8973,11.7116,1.9253,4.5167,2.9029,18.3012
1.5,13.1317,21.3185,28.5184,45.9613,15.2987,42.0784,1.3066,3.1189,7.3533,21.7899,9.0603,7.6731,13.715,5.5211,12.1414,10.2053,6.1223,10.7141,22.4039,40.7267,41.1953,49.9215,9.6805,9.5523,5.5991,14.2649,15.7381,31.7031,26.794,36.6184,4.1208,24.2911,23.3836,10,57.5686,53.0528,21.6253,3.2893,7.9861,3.202,22.9057
1.58,12.9545,22.2741,30.5419,56.3454,14.7151,55.639,1.5444,3.4654,9.1148,21.6967,10.7466,9.423,14.8132,5.3787,11.9544,10.1777,5.9471,10.9616,27.9636,48.6427,48.2285,57.0101,8.5696,10.4711,4.4995,13.6361,14.3214,31.045,31.8438,44.8075,4.9165,30.0748,31.8382,10,64.532,71.1437,34.962,5.7802,13.4932,3.1776,25.9128
1.67,11.8715,21.3584,29.0231,62.4392,13.1351,66.6423,1.7192,3.4286,10,20.2302,12.2023,10.4903,15.401,4.8804,11.1823,9.3377,5.3425,10.4421,32.3644,55.0387,54.2939,63.0121,7.0788,10.6373,3.5338,12.1442,12.2139,28.0626,34.7252,50.9028,5.3242,33.6438,40.0184,10,69.1742,88.287,50.7306,9.8643,21.1649,2.9408,26.7587
1.75,10.3384,19.2953,26.1343,63.7763,11.0982,73.3282,1.9953,3.1502,10,17.949,13.1522,10.8663,15.5062,4.2653,10.1093,8.1039,4.5883,9.4711,34.9753,59.4997,58.9897,67.9426,5.6739,10.2204,2.7039,10.3154,9.9373,24.0579,35.4337,54.6194,5.3685,34.5016,46.31,10,71.7746,103.4299,67.25,15.806,30.6489,2.5823,25.7935
1.83,8.8191,16.7904,22.676,61.5348,9.3014,75.4884,1.9372,2.7589,10,15.5062,13.3872,10.7001,15.2918,3.6832,8.9902,6.858,3.8837,8.4099,35.8375,61.9801,62.2796,71.9629,4.6653,9.5259,2.0873,8.6268,7.9516,20.0692,34.4996,56.237,5.1675,32.9964,49.5684,10,72.9486,116.0924,83.2261,23.4959,41.3074,2.2116,23.753
1.92,7.4867,14.3519,19.3636,57.1201,7.9106,74.0554,1.7474,2.3569,10,13.2367,12.8622,10.2156,14.8467,3.3227,7.932,5.7724,3.5194,7.4099,35.3608,62.6765,64.1266,74.9989,3.8531,8.7427,1.6399,7.2082,6.3483,16.5816,32.5346,56.2412,4.8424,30.6207,49.8507,10,73.1033,126.2952,97.944,32.5784,52.3677,1.877,21.2188
2,6.3699,12.1761,16.4833,51.722,6.7411,70.1638,1.6647,1.9923,10,11.2491,11.7975,9.5749,14.2368,3.0667,7.0144,4.8728,3.1952,6.5201,34.0195,61.9611,64.5941,76.8704,3.2102,7.9635,1.3125,6.0543,5.0912,13.7001,30.0299,55.0276,4.4684,27.819,47.999,10,72.4105,134.1703,111.0501,42.6386,63.22,1.5912,18.6282
2.08,5.4488,10.311,14.0699,46.1298,5.7744,64.8733,1.5743,1.6789,10,9.5561,10.4889,8.8767,13.5179,2.8196,6.2308,4.1396,2.8833,5.7478,32.1745,60.1991,63.8674,77.502,2.7014,7.2305,1.0688,5.1242,4.1146,11.495,27.3216,52.9452,4.0878,24.994,44.8658,10,70.9889,139.8189,122.3764,53.2826,73.4654,1.3529,16.2167
2.17,4.692,8.9164,12.0746,40.8011,4.9786,58.9929,1.4705,1.4161,10,8.1333,9.1552,8.1777,12.7362,2.5854,5.5594,3.5433,2.5904,5.0845,30.086,57.7103,62.1886,76.9627,2.2961,6.5606,0.8841,4.3734,3.3556,9.8671,24.6699,50.288,3.7231,22.3471,41.1282,10,68.9617,143.3442,131.8736,64.1468,82.8892,1.156,14.068
2.25,4.0686,7.8228,10.4291,36.0033,4.3222,53.0822,1.3614,1.1981,10,6.9447,7.9156,7.5087,11.9286,2.366,4.981,3.0566,2.3199,4.5166,27.9176,54.7597,59.8079,75.4146,1.9704,5.9575,0.7413,3.7639,2.7626,8.4682,22.1873,47.3041,3.3848,19.9558,37.2739,10,66.4649,144.8896,139.5326,74.9104,91.4573,0.9936,12.1964
2.33,3.5526,6.893,9.0686,31.776,3.7781,47.4797,1.2522,1.0178,10,5.953,6.8387,6.8847,11.1224,2.162,4.4794,2.68,2.0728,4.03,25.7688,51.5546,56.9532,73.0661,1.7058,5.4189,0.6455,3.2652,2.2957,7.3001,19.9037,44.1776,3.0767,17.836,33.5724,10,63.6382,144.6509,145.3752,85.2968,99.2466,0.8845,10.5845
2.42,3.1226,6.1024,7.9379,28.0909,3.3242,42.3478,1.1464,0.9581,10,5.1248,5.929,6.3116,10.3372,1.9732,4.0418,2.4948,1.8486,3.6121,23.7069,48.2491,53.8151,70.1313,1.5189,4.9397,0.5933,2.8538,1.925,6.3312,17.8386,41.0364,2.7991,15.9748,30.1522,10,60.6102,142.8695,149.4616,95.0628,106.3621,0.821,9.2117
2.5,2.7619,5.4284,6.9922,24.8965,2.9429,37.7429,1.0461,0.9163,10,4.4314,5.1672,5.7902,9.586,1.7994,3.6575,2.3118,1.6466,3.3736,21.7779,44.959,50.545,66.8016,1.4185,4.5139,0.5431,2.5116,1.6278,5.5263,15.9913,37.9815,2.5506,14.3474,27.0615,10,57.4908,139.812,151.8922,104.0052,112.9205,0.7577,8.0473
2.58,2.457,4.8516,6.196,22.1339,2.6204,33.6622,0.9525,0.8737,9.487,3.8487,4.5293,5.3182,8.8768,1.6397,3.3183,2.1347,1.4652,3.1959,20.0114,41.766,47.2585,63.2376,1.3226,4.1353,0.4957,2.2245,1.3873,4.8542,14.3478,35.073,2.4105,12.9262,24.3043,10,54.372,135.748,152.8107,111.9673,118.9856,0.6962,7.0575
2.67,2.1977,4.3558,5.521,19.7452,2.3457,30.0725,0.866,0.8308,8.5533,3.3571,3.9932,4.8924,8.2137,1.4933,3.0172,1.9657,1.3028,3.025,18.4018,38.7251,44.0409,59.5684,1.2317,3.7984,0.4513,2.0248,1.1911,4.292,12.89,32.3377,2.2964,11.684,21.8628,10,51.322,130.9338,152.2104,118.844,124.5809,0.6376,6.2135
2.75,1.9756,3.9276,4.945,17.677,2.1103,26.927,0.7868,0.7884,7.7039,2.9756,3.5402,4.5086,7.5983,1.3593,2.7488,1.8062,1.158,2.8611,16.9362,35.8659,40.9504,55.8949,1.1459,3.498,0.4102,1.9089,1.0295,3.8454,11.5998,29.7886,2.1836,10.5962,19.709,10,48.3872,125.5997,150.2722,124.5434,129.7008,0.5826,5.4913
2.83,1.7841,3.556,4.4505,15.8825,1.9073,24.1751,0.7147,0.7469,6.9344,2.6833,3.1551,4.1629,7.0302,1.237,2.5085,1.6568,1.029,2.7046,15.6019,33.2004,38.0225,52.2924,1.0652,3.2294,0.3723,1.7966,0.8954,3.4841,10.4635,27.429,2.0732,9.641,17.8117,10,45.5974,119.9439,147.2558,129.0244,134.3148,0.5315,4.8708
2.92,1.6182,3.232,4.0232,14.3208,1.7312,21.7676,0.6494,0.7065,6.2394,2.4304,2.8256,3.8511,6.5077,1.1253,2.2927,1.5177,0.9142,2.5553,14.3869,30.7301,35.2756,48.8145,0.9894,2.9888,0.3375,1.6885,0.7833,3.1809,9.4645,25.2567,1.9657,8.7999,16.1403,10,42.97,114.1306,143.3906,132.2991,138.3803,0.4844,4.3356
3,1.4736,2.9481,3.652,12.9575,1.5775,19.6591,0.5904,0.6674,5.6135,2.2103,2.5419,3.5804,6.028,1.0235,2.0982,1.3891,0.8123,2.4133,13.28,28.4497,32.7164,45.4967,0.9186,2.7727,0.3058,1.585,0.7193,2.921,8.5854,23.265,1.8618,8.0566,14.6661,10,40.5135,108.2914,138.8795,134.4187,141.8534,0.4412,3.8721
3.08,1.3622,2.6984,3.3277,11.7626,1.4428,17.809,0.5372,0.6299,5.0509,2.0178,2.2964,3.447,5.595,0.9307,1.9225,1.2704,0.7219,2.2784,12.2709,26.35,30.3435,42.3605,0.8524,2.669,0.2768,1.4863,0.6886,2.7079,7.8104,21.4451,1.7616,7.3978,13.3636,10,38.2294,102.5284,133.9026,135.4628,144.6972,0.4017,3.4691
3.17,1.3023,2.4776,3.0431,10.8802,1.324,16.2015,0.4894,0.5939,4.546,1.8485,2.0826,3.3156,5.2207,0.8463,1.7634,1.1614,0.6417,2.1503,11.3501,24.4239,28.1514,39.4164,0.7906,2.5709,0.2506,1.3926,0.6579,2.5283,7.1274,19.7998,1.6654,6.8118,12.2103,10,36.1172,96.9175,128.615,135.5302,146.8855,0.3659,3.1174
3.25,1.2441,2.2818,2.7921,10.1139,1.2605,14.8435,0.4465,0.5596,4.0935,1.699,1.8955,3.1867,4.8932,0.7694,1.6191,1.0614,0.5707,2.0289,10.5093,22.6633,26.1335,36.6676,0.7331,2.4755,0.2268,1.3039,0.6276,2.3712,6.5247,18.3115,1.5734,6.2889,11.1864,10,34.174,91.514,123.1481,134.7309,148.4116,0.3334,2.8093
3.33,1.1879,2.1074,2.5697,9.4206,1.2081,13.6871,0.4079,0.5269,3.6884,1.5664,1.7311,3.0607,4.6036,0.6995,1.4878,0.97,0.5078,1.9139,9.7407,21.0564,24.2812,34.1123,0.6796,2.3829,0.2053,1.22,0.5979,2.2301,6.0496,16.9623,1.4856,5.8207,10.275,10,32.392,86.3554,117.6101,133.1795,149.2881,0.304,2.5384
3.42,1.1336,1.9514,2.3718,8.7921,1.1573,12.6841,0.3733,0.4958,3.326,1.4483,1.5858,2.9379,4.3447,0.6359,1.3682,0.8865,0.452,1.8051,9.0375,19.5903,22.584,31.7452,0.6298,2.2932,0.1858,1.1411,0.5689,2.1011,5.6595,15.751,1.4019,5.4003,9.554,10,30.7618,81.4654,112.0886,130.9903,149.5362,0.2774,2.2995
3.5,1.0813,1.8115,2.1952,8.2212,1.1082,11.8011,0.3422,0.4663,3.0019,1.3427,1.4569,2.8186,4.1112,0.5781,1.2656,0.8104,0.4027,1.7022,8.3935,18.2517,21.0304,29.5583,0.5836,2.2063,0.1682,1.0667,0.5407,1.9818,5.3064,14.6636,1.3224,5.0217,8.9447,10,29.2757,76.8563,106.6525,128.273,149.185,0.2534,2.088
3.58,1.031,1.6856,2.0368,7.7012,1.0609,11.0149,0.3143,0.4385,2.7122,1.2479,1.3422,2.7027,3.8988,0.5255,1.1842,0.7411,0.3591,1.6049,7.803,17.0315,19.6088,27.5418,0.5407,2.1222,0.1524,0.9969,0.5135,1.8705,4.9856,13.6838,1.2468,4.6796,8.3814,10,27.9239,72.5327,101.3549,125.1304,148.2713,0.2317,1.9003
3.67,0.9826,1.5719,1.8944,7.2267,1.0152,10.3087,0.2892,0.4121,2.4532,1.1625,1.2396,2.5906,3.704,0.4778,1.1087,0.678,0.3204,1.5129,7.2612,15.9185,18.309,25.6852,0.5009,2.0409,0.1381,0.9314,0.4873,1.7662,4.693,12.7976,1.1753,4.3698,7.8619,10,26.695,68.4926,96.235,121.6567,146.8391,0.2122,1.7332
3.75,0.9363,1.4689,1.7659,6.7927,0.9712,9.6699,0.2666,0.3872,2.2217,1.0854,1.1476,2.4822,3.5243,0.4344,1.0385,0.6206,0.2862,1.4261,6.7633,14.9005,17.1199,23.9775,0.464,1.9624,0.1252,0.8699,0.4622,1.6682,4.4252,11.9933,1.1075,4.0884,7.3831,10,25.5774,64.7287,91.3209,117.9363,144.9378,0.1946,1.5839
3.83,0.8919,1.3754,1.6496,6.3948,0.9288,9.0888,0.2462,0.3637,2.0147,1.0155,1.0649,2.3775,3.3575,0.3951,0.9734,0.5685,0.2559,1.3441,6.3056,13.967,16.0306,22.4076,0.4298,1.8867,0.1136,0.8124,0.4381,1.576,4.1793,11.2609,1.0434,3.8322,6.9419,10,24.5601,61.2305,86.6309,114.0436,142.62,0.1788,1.4503
3.92,0.8493,1.2903,1.544,6.0291,0.8882,8.5578,0.2279,0.3416,1.8309,0.9519,0.9902,2.2765,3.2018,0.3593,0.9129,0.5211,0.229,1.2667,5.8842,13.109,15.0311,20.9646,0.3981,1.8136,0.1031,0.7586,0.415,1.4891,3.9527,10.5919,0.9828,3.5983,6.5354,10,23.6326,57.9848,82.1759,110.0434,139.9403,0.1645,1.3304
4,0.8087,1.2125,1.4479,5.6925,0.8491,8.0708,0.2113,0.3208,1.6696,0.894,0.9225,2.1793,3.056,0.3268,0.8567,0.4781,0.2053,1.1937,5.4959,12.3185,14.1122,19.6376,0.3687,1.7431,0.0937,0.7083,0.393,1.4071,3.7435,10.0651,0.9256,3.3844,6.1605,10,22.7902,54.9768,77.961,105.9908,136.9528,0.1515,1.2225
4.08,0.7698,1.1414,1.3856,5.3809,0.8116,7.6225,0.1962,0.3012,1.5275,0.8411,0.8612,2.0857,2.9189,0.2973,0.8045,0.439,0.1842,1.1249,5.1378,11.5887,13.2656,18.4163,0.3415,1.6752,0.0852,0.6613,0.372,1.3298,3.5496,9.5999,0.8716,3.1882,5.8145,10,22.0464,52.1936,73.9861,101.9321,133.7105,0.1399,1.1253
4.17,0.7327,1.0761,1.3422,5.0972,0.7756,7.2089,0.1826,0.2828,1.4021,0.7927,0.8053,1.9957,2.7896,0.2705,0.756,0.4035,0.1655,1.0599,4.8072,10.9138,12.4842,17.2913,0.3164,1.6097,0.0776,0.6174,0.352,1.2569,3.3697,9.1637,0.8207,3.0079,5.4948,10,21.3836,49.6246,70.2483,97.9059,130.2637,0.1293,1.0373
4.25,0.6972,1.031,1.2994,4.8383,0.7411,6.8277,0.1703,0.2655,1.291,0.7482,0.7543,1.9092,2.6673,0.2461,0.711,0.3712,0.1489,0.9987,4.5016,10.2883,11.7615,16.2537,0.2931,1.5467,0.0707,0.5765,0.333,1.1882,3.2022,8.7543,0.7728,2.8419,5.1991,10,20.7863,47.2558,66.7421,93.9434,126.6594,0.1197,0.9577
4.33,0.6634,1.0016,1.2575,4.6039,0.708,6.4764,0.159,0.2493,1.1923,0.7072,0.7077,1.8261,2.5514,0.2241,0.6691,0.3419,0.1342,0.9409,4.219,9.7078,11.092,15.2955,0.2715,1.486,0.0645,0.5383,0.315,1.1234,3.0461,8.3695,0.7276,2.6887,4.9252,10,20.243,45.0717,63.46,90.0696,122.9412,0.1111,0.8855
4.42,0.6311,0.9727,1.2163,4.3914,0.6764,6.1532,0.1488,0.234,1.1043,0.6757,0.665,1.7464,2.4414,0.204,0.6301,0.3153,0.1211,0.8865,3.9574,9.1681,10.4707,14.4093,0.2516,1.4276,0.0589,0.5026,0.2979,1.0623,2.9003,8.0074,0.6851,2.5472,4.6713,10,19.745,43.0567,60.3924,86.3041,119.1486,0.1032,0.8436
4.5,0.6004,0.9444,1.1761,4.1975,0.6461,5.856,0.1394,0.2197,1.0256,0.6574,0.6258,1.6699,2.3367,0.1858,0.5939,0.291,0.1094,0.8352,3.7149,8.6657,9.8932,13.5886,0.2331,1.3714,0.0539,0.4694,0.2816,1.0047,2.7639,7.6665,0.645,2.4525,4.4338,10,19.2856,41.1956,57.5307,82.6616,115.3167,0.0961,0.8279
4.58,0.5711,0.9166,1.1368,4.0192,0.6171,5.5822,0.1308,0.2063,0.955,0.6395,0.5897,1.5966,2.2371,0.1692,0.5601,0.269,0.0991,0.7869,3.49,8.1972,9.3556,12.8275,0.216,1.3173,0.0493,0.4384,0.2663,0.9504,2.6361,7.345,0.6074,2.3876,4.2188,10,18.8598,39.4745,54.8641,79.153,111.4769,0.0896,0.8121
4.67,0.5432,0.8895,1.0985,3.8544,0.5893,5.3295,0.123,0.1937,0.8914,0.622,0.5565,1.5263,2.1422,0.1542,0.5385,0.2489,0.0899,0.7414,3.2812,7.76,8.8545,12.1207,0.2003,1.2653,0.0452,0.4095,0.2517,0.8993,2.5161,7.0416,0.572,2.3236,4.0256,10,18.4634,37.8805,52.3801,75.7858,107.6559,0.0836,0.7963
4.75,0.5166,0.863,1.0612,3.7012,0.5628,5.0956,0.1158,0.1818,0.8339,0.6048,0.5258,1.459,2.0516,0.1406,0.5234,0.2306,0.0817,0.6985,3.0872,7.3543,8.3871,11.4632,0.1856,1.2152,0.0415,0.3826,0.238,0.8649,2.4024,6.7551,0.5386,2.2605,3.8507,10,18.093,36.4018,50.0659,72.5642,103.8769,0.0782,0.7805
4.83,0.4913,0.8371,1.0249,3.5581,0.5374,4.8784,0.1092,0.1708,0.7818,0.588,0.4973,1.3946,1.9652,0.1282,0.5082,0.2139,0.0743,0.658,2.9068,6.9771,7.9516,10.8512,0.1721,1.1671,0.0382,0.3576,0.2249,0.8409,2.2962,6.4839,0.5073,2.1985,3.6911,10,17.7461,35.0279,47.9094,69.49,100.1591,0.0733,0.7648
4.92,0.4672,0.8118,0.9896,3.4239,0.5131,4.6761,0.1031,0.1604,0.7344,0.5717,0.471,1.3329,1.8826,0.1169,0.493,0.1987,0.0678,0.62,2.7389,6.6254,7.5458,10.2809,0.1596,1.1209,0.0352,0.3342,0.2126,0.8153,2.1979,6.2272,0.4779,2.1375,3.5447,10,17.4201,33.7494,45.8989,66.5629,96.5183,0.0688,0.7491
5,0.4443,0.7872,0.9553,3.2975,0.4899,4.487,0.0975,0.1507,0.6911,0.5557,0.4465,1.2739,1.8038,0.1067,0.4779,0.1849,0.0619,0.5841,2.5825,6.2966,7.1671,9.7491,0.1481,1.0764,0.0324,0.3125,0.201,0.7885,2.1066,5.984,0.4502,2.0777,3.4094,10,17.1133,32.5579,44.0236,63.7807,92.9672,0.0646,0.7336
5.08,0.4225,0.7632,0.922,3.1782,0.4677,4.3098,0.0923,0.1415,0.6514,0.5401,0.4238,1.2174,1.7284,0.0974,0.4629,0.1722,0.0567,0.5503,2.4366,5.9886,6.8131,9.2528,0.1374,1.0337,0.0299,0.2922,0.19,0.7609,2.0214,5.7537,0.4242,2.0191,3.2839,10,16.8241,31.4457,42.273,61.1403,89.5158,0.0608,0.7182
5.17,0.4017,0.7398,0.8897,3.0652,0.4466,4.1432,0.0875,0.133,0.6149,0.5248,0.4026,1.1633,1.6563,0.0889,0.448,0.1606,0.052,0.5185,2.3006,5.6995,6.4817,8.7892,0.1275,0.9926,0.0277,0.2734,0.1796,0.7328,1.9415,5.5354,0.3998,1.9617,3.1668,10,16.551,30.4064,40.6376,58.6375,86.1715,0.0573,0.703
5.25,0.382,0.7171,0.8583,2.958,0.4263,3.9862,0.083,0.125,0.5813,0.51,0.3829,1.1117,1.5873,0.0813,0.4334,0.15,0.0478,0.4885,2.1735,5.4276,6.1708,8.3556,0.1184,0.9532,0.0256,0.2558,0.1698,0.7044,1.8664,5.3284,0.3769,1.9055,3.0571,10,16.2928,29.4338,39.1085,56.2674,82.9397,0.0541,0.6879
5.33,0.3633,0.6949,0.828,2.856,0.407,3.8378,0.0788,0.1175,0.5502,0.4955,0.3667,1.0623,1.5214,0.0743,0.419,0.1402,0.044,0.4603,2.0548,5.1716,5.8787,7.9496,0.1099,0.9152,0.0238,0.2395,0.1606,0.6761,1.7955,5.132,0.3553,1.8506,2.9539,10,16.0486,28.5225,37.6777,54.0246,79.8238,0.0511,0.673
5.42,0.3454,0.6734,0.7986,2.7587,0.3885,3.6973,0.075,0.1105,0.5214,0.4814,0.3618,1.015,1.4583,0.0679,0.4048,0.1313,0.0406,0.4337,1.9437,4.9302,5.6039,7.5701,0.1021,0.8788,0.0221,0.2242,0.1519,0.648,1.7286,4.9454,0.3351,1.797,2.8566,10,15.8172,27.6677,36.3375,51.9036,76.8259,0.0484,0.6584
5.5,0.3285,0.6524,0.7702,2.6658,0.3709,3.5639,0.0714,0.1039,0.4946,0.4676,0.3562,0.9699,1.3979,0.0622,0.3909,0.1231,0.0375,0.4087,1.8398,4.7023,5.345,7.2164,0.0948,0.8438,0.0205,0.21,0.1436,0.6202,1.6651,4.7681,0.316,1.7446,2.7644,10,15.598,26.8652,35.0811,49.8986,73.9466,0.0458,0.6439
5.58,0.3123,0.6321,0.7427,2.577,0.3541,3.4372,0.068,0.0978,0.4696,0.4542,0.3501,0.9268,1.3402,0.0569,0.3773,0.1156,0.0348,0.3852,1.7425,4.487,5.1007,6.8855,0.0881,0.8102,0.0191,0.1968,0.1359,0.5929,1.6048,4.5994,0.2982,1.6935,2.6769,10,15.3899,26.1115,33.9022,48.0038,71.1854,0.0435,0.6296
5.67,0.297,0.6123,0.7161,2.492,0.338,3.3165,0.0649,0.092,0.4463,0.4412,0.3434,0.8856,1.2849,0.0522,0.364,0.1087,0.0323,0.363,1.6512,4.2834,4.87,6.5752,0.082,0.7779,0.0179,0.1845,0.1286,0.5663,1.5474,4.4388,0.2814,1.6436,2.5937,10,15.1924,25.4028,32.7952,46.2134,68.541,0.0413,0.6156
