Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.8992,0.9329,1.3121,0.5613,0.977,0.5399,0.1578,0.2325,1.2178,1.4377,0.6394,0.7343,1.4672,0.8553,1.1219,0.9275,0.8752,1.154,1.3083,1.4053,1.8623,3.4379,0.9426,0.8844,0.6622,1.1556,1.9945,1.8148,0.4964,0.7183,0.4399,1.2077,0.6922,3.7522,2.6169,0,0.052,0.1017,0.0105,0.3087,1.1129
1.42,1.0474,1.1627,1.7153,0.7039,1.1342,0.9773,0.1898,0.2754,1.6353,1.903,0.9881,0.8782,1.8212,0.9705,1.478,1.0901,1.0021,1.3297,1.8769,2.3526,2.578,4.3697,1.0767,1.0322,0.8462,1.3452,2.4519,2.5657,0.5731,1.0662,0.5249,1.4548,0.8492,4.8699,3.8015,0,0.0456,0.1276,0,0.3643,1.7862
1.5,1.2032,1.571,2.326,1.0995,1.2985,1.4817,0.2267,0.3223,2.1352,2.431,1.3385,1.0376,2.1951,1.0838,1.8642,1.2624,1.1285,1.5103,2.5511,3.5405,3.5335,5.4792,1.2113,1.1886,1.02,1.5431,2.8759,3.3983,0.6782,1.5096,0.6179,1.7367,1.0305,6.091,5.3535,0.1245,0.0318,0.1582,0,0.423,2.5423
1.58,1.364,2.0463,3.0328,1.6812,1.6423,2.1022,0.2676,0.3721,2.6916,3.0034,1.6936,1.2096,2.5822,1.1974,2.2441,1.4402,1.2542,1.6937,3.3205,4.9461,4.7428,6.7774,1.3468,1.351,1.1815,1.7462,3.2635,4.2546,0.817,2.0528,0.7173,2.0485,1.2393,7.3761,7.2844,0.6346,0,0.1946,0,0.4838,3.3424
1.67,1.7964,2.6735,3.9337,2.5356,2.1592,2.9377,0.3157,0.431,3.3522,3.9337,2.092,1.4135,3.1268,1.4215,2.9197,1.6683,1.4786,1.9614,4.1979,6.6202,6.406,8.5739,1.6209,1.5617,1.559,2.0295,3.9911,5.3577,1.3148,2.7541,0.839,2.41,1.7505,8.9282,10.3261,1.4906,0.0933,0.2233,0.0013,0.5674,4.2587
1.75,2.5707,3.6744,5.2911,3.9284,3.0675,4.1707,0.3786,0.5119,4.2503,5.497,2.5908,1.6897,4.0015,1.7589,3.9378,2.0263,1.8342,2.3864,5.2771,8.8232,8.8545,11.408,2.4074,1.8839,2.1888,2.9245,5.3025,7.06,2.1758,3.8714,1.0143,3.2841,2.4938,11.2432,14.8593,3.0368,0.3365,0.3042,0.1186,0.7019,5.4663
1.83,3.6819,5.2064,7.3844,6.2244,4.3528,6.1198,0.4632,0.6246,5.6711,7.5599,3.2234,2.0676,5.1217,2.1452,5.096,2.5113,2.2604,2.9128,6.6833,11.8278,12.0932,15.2915,3.4138,2.2983,2.897,4.2315,6.8849,9.6528,3.5966,5.6949,1.2511,4.7032,3.586,14.6475,20.8721,5.9865,0.8614,0.417,0.3351,0.8784,7.1259
1.92,5.0345,7.213,10.1738,9.8979,5.887,9.1878,0.5754,0.7641,7.5992,9.8357,4.0109,2.5336,6.3773,2.5387,6.2528,3.4709,2.7092,3.4865,8.4974,15.7173,16.0803,20.026,4.4879,2.7725,3.5239,5.7735,8.4491,13.2168,6.017,8.3737,1.5362,6.8014,5.2297,18.9288,28.2023,12.0194,2.0467,0.5679,0.8285,1.2608,9.3338
2,6.4848,9.53,13.4007,16.2222,7.5003,13.9044,0.7138,0.9211,9.7881,12.0797,4.9634,3.0652,7.6788,2.9175,7.3326,4.7333,3.1491,4.6933,10.8355,20.3298,20.7538,25.4572,5.4912,3.8418,3.9953,7.3626,9.8177,16.9598,9.6644,12.6443,1.8555,9.6461,7.703,23.7919,36.7293,20.8907,5.2659,0.7246,1.7649,1.6571,11.9378
2.08,7.8879,12.324,16.7232,23.6281,9.0334,20.5917,0.8699,1.3686,11.9188,14.1263,6.0793,3.6906,8.9594,3.2693,8.2965,5.9517,3.5605,5.9661,13.7542,25.5081,25.9983,31.4789,6.4103,5.0394,4.3055,8.828,10.9143,20.1295,13.89,18.1544,2.1958,13.1382,11.718,29.0375,46.5689,32.1525,11.4186,1.2362,3.2056,2.007,14.6451
2.17,9.0434,14.7057,19.7208,31.614,10.3222,28.871,1.0339,1.945,13.7207,15.7586,7.3285,4.9454,10.1469,3.6147,8.9922,6.9544,3.9855,7.1121,17.0692,31.0457,31.5722,37.8589,6.9698,6.2453,4.3556,9.9391,11.5537,22.475,18.2955,24.3555,2.578,17.0127,17.0611,34.6116,57.3512,45.7258,20.1724,2.3615,5.524,2.2782,17.1773
2.25,9.8172,16.4349,22.0262,39.2977,11.2327,38.0286,1.1955,2.3798,15.0369,16.8269,8.6165,6.2462,11.2796,4.0368,9.5002,7.6194,4.4594,8.0151,20.552,36.6688,37.211,44.3308,7.1771,7.3281,4.2689,10.5951,11.7545,23.8987,22.426,30.7921,3.2464,20.8934,22.9031,40.3374,68.5975,61.2709,31.5111,4.444,9.0653,2.4537,19.317
2.33,10.3011,17.5624,23.534,46.0098,11.7337,47.1281,1.3469,2.672,15.8549,17.483,9.7985,7.4913,12.4001,4.3541,9.93,8.0048,4.7766,8.7186,23.9713,42.2023,42.8534,50.887,7.2249,8.2708,4.1639,10.9459,11.7482,24.6155,26.0398,37.1469,3.8656,24.435,28.8215,46.1235,80.2098,78.3152,45.1791,7.8342,14.072,2.5622,20.9684
2.42,10.5947,18.2763,24.4449,51.4384,11.9977,55.4065,1.4825,2.8574,16.2396,17.8839,10.7964,8.6347,13.5193,4.5945,10.305,8.2141,4.9838,9.2684,27.1404,47.5477,48.4324,57.5104,7.2082,9.084,4.0764,11.1158,11.662,24.9047,29.0552,43.2466,4.416,27.408,34.4145,51.9931,92.1219,96.5015,60.8139,12.82,20.6517,2.6289,22.1327
2.5,10.7681,18.7184,24.9685,55.5857,12.1289,62.4446,1.6012,2.9718,16.3315,18.1277,11.5858,9.656,14.6274,4.778,10.6339,8.3197,5.1172,9.6995,29.9572,52.656,53.8733,64.1208,7.1711,9.7809,4.0122,11.1849,11.5563,24.9678,31.4872,48.9491,4.8902,29.7899,39.379,57.8888,104.1758,115.5339,78.0393,19.5938,28.7689,2.6698,22.9317
2.58,10.8627,18.9808,25.2464,58.6174,12.181,68.1248,1.7045,3.0399,16.2854,18.2687,12.1717,10.5467,15.7021,4.9126,10.911,8.3639,5.1975,10.034,32.4116,57.4628,59.0981,70.6098,7.1221,10.3718,3.9586,11.1949,11.448,24.9092,33.4004,54.1494,5.2877,31.6475,43.557,63.6685,116.1359,135.1125,96.5214,28.2443,38.3048,2.6939,23.485
2.67,10.7798,18.9932,25.2169,60.6066,12.0093,72.4374,1.9455,3.0601,16.1072,18.1727,12.5429,11.2667,16.6211,4.8981,10.9555,8.2918,5.1381,10.1636,34.4986,61.823,63.8693,76.654,6.8633,10.7855,3.7576,11.0098,11.1211,24.4887,34.7778,58.6243,5.586,32.9997,46.8792,68.9823,127.3603,154.8263,115.957,38.7605,49.113,2.6769,23.789
2.75,10.458,18.6434,24.7605,61.4663,11.5484,75.2983,2.0603,3.0218,15.7554,17.7152,12.7081,11.7604,17.2954,4.7811,10.8083,8.0425,4.9663,10.054,36.1365,65.4997,67.9439,81.8998,6.4748,10.9534,3.4994,10.5869,10.561,23.6358,35.5051,62.0593,5.7543,33.8603,49.3657,73.4285,137.0812,173.9961,135.935,51.0598,61.0695,2.6038,23.7901
2.83,10.0441,18.0287,23.9256,61.2949,11.0035,76.7243,2.0783,2.9315,15.2381,17.0818,12.7185,12.0216,17.7846,4.6346,10.5862,7.7073,4.7655,9.8357,37.2721,68.3689,71.3392,86.404,6.101,10.959,3.277,10.1016,9.9803,22.5689,35.6646,64.4625,5.8115,34.0021,51.0166,76.8616,145.1816,191.9126,155.9405,64.9917,73.9762,2.5082,23.4867
2.92,9.6312,17.3379,22.9655,60.3422,10.4878,76.9025,2.046,2.8201,14.5847,16.4239,12.6125,12.1151,18.1256,4.4903,10.3442,7.3722,4.5736,9.5849,37.9278,70.4534,74.0557,90.2563,5.8157,10.8768,3.1068,9.6435,9.4679,21.505,35.4041,66.025,5.7981,33.5628,51.8373,79.4464,151.7421,208.1758,175.463,80.3211,87.6435,2.4117,22.9224
3,9.2586,16.671,22.0411,58.912,10.0432,76.137,1.9935,2.7094,13.8858,15.8117,12.4172,12.1001,18.346,4.3611,10.1083,7.0718,4.4052,9.3386,38.1685,71.8725,76.117,93.484,5.6028,10.7517,2.9831,9.2455,9.0477,20.5566,34.8685,66.9268,5.7427,32.8082,51.915,81.311,156.871,222.5818,194.0654,96.7417,101.9196,2.3237,22.2364
3.08,8.933,16.0661,21.2109,57.2578,9.7207,74.7645,1.9394,2.6082,13.2464,15.2648,12.1511,12.0164,18.4644,4.2426,9.8786,6.8124,4.258,9.107,38.1084,72.7315,77.5718,96.0879,5.4213,10.606,2.8847,8.9066,8.7051,19.7405,34.1764,67.3075,5.6636,32.0736,51.4277,82.5281,160.6784,235.0328,211.4248,113.8999,116.6901,2.2459,21.5387
3.17,8.4989,15.3627,20.2962,55.3678,9.2629,72.9657,1.8755,2.4953,12.6001,14.5672,11.7829,11.8329,18.3603,3.9986,9.42,6.492,4.0052,8.7345,37.8075,73.0046,78.2574,97.7725,5.0553,10.343,2.6219,8.4252,8.1402,18.6773,33.2847,67.0599,5.5347,31.17,50.5052,82.9079,162.7507,245.3663,227.2936,131.4111,131.8513,2.1385,20.7742
3.25,7.8579,14.3645,19.0765,52.9885,8.5603,70.632,1.7897,2.3433,11.8413,13.5286,11.2989,11.4882,17.9572,3.6768,8.7834,6.0145,3.7316,8.1663,37.1921,72.5201,78.0105,98.2127,4.5649,9.8752,2.2885,7.7244,7.3142,17.2293,32.0152,65.9164,5.3161,29.9849,49.1835,82.1788,162.5433,253.133,241.3211,148.8984,147.2633,1.9767,19.8275
3.33,7.1632,13.1572,17.5615,50.1014,7.7992,67.6806,1.7129,2.1513,10.9466,12.3557,10.7395,10.9831,17.3704,3.4177,8.111,5.473,3.5322,7.5466,36.2315,71.2372,77.008,97.6429,4.0863,9.3067,1.9906,6.9899,6.4781,15.6081,30.4285,63.9879,5.0314,28.4868,47.4782,80.3699,160.3865,257.9625,253.1007,165.9936,162.7195,1.8001,18.6612
3.42,6.5064,11.9432,16.0065,46.8647,7.0818,64.18,1.6668,1.9507,9.9334,11.2142,10.1317,10.3975,16.6741,3.2515,7.4895,4.9566,3.3221,6.9496,34.9591,69.2856,75.3736,96.3184,3.6646,8.7184,1.749,6.3115,5.7336,14.037,28.6492,61.5557,4.7239,26.7197,45.4084,77.865,156.7682,259.9517,262.33,182.3159,177.9845,1.6325,17.3044
3.5,5.9206,10.8206,14.5644,43.5045,6.4444,60.3221,1.6034,1.7631,8.898,10.1742,9.4921,9.792,15.9197,3.0864,6.9435,4.497,3.1141,6.405,33.433,66.8824,73.2324,94.3916,3.3083,8.151,1.5594,5.7179,5.1068,12.6293,26.7941,58.8251,4.4187,24.8692,43.0285,74.9411,152.0969,259.4141,268.8854,197.4966,192.8254,1.4831,15.9026
3.58,5.4139,9.8273,13.2894,40.2119,5.8949,56.3336,1.5305,1.5969,7.9598,9.2606,8.8321,9.2015,15.1457,2.9283,6.4709,4.1017,2.916,5.9226,31.7665,64.1893,70.7211,91.9782,3.0146,7.6244,1.4139,5.2128,4.5959,11.5186,24.9537,55.9488,4.1295,23.0819,40.4406,71.7645,146.7093,256.7197,272.8306,211.2106,207.0231,1.3541,14.5731
3.67,5.0104,9.1281,12.2251,37.165,5.4622,52.4166,1.4546,1.459,7.1798,8.5197,8.1712,8.6569,14.4107,2.7957,6.1151,3.7856,2.747,5.5318,30.0738,61.367,68.0177,89.2494,2.8128,7.1674,1.335,4.8244,4.2449,10.674,23.2468,53.0893,3.8704,21.4538,37.7975,68.5068,140.9906,252.2808,274.4032,223.2123,220.3846,1.2533,13.3889
3.75,4.7254,8.603,11.4047,34.5254,5.1625,48.7688,1.3813,1.3549,6.5827,7.9908,7.5501,8.1838,13.7593,2.6903,5.8659,3.5624,2.6125,5.2452,28.4494,58.584,65.2936,86.3945,2.6926,6.8036,1.3083,4.5629,4.0562,10.029,21.7448,50.4186,3.6539,20.0462,35.283,65.3476,135.3227,246.5719,273.9288,233.3675,232.7495,1.185,12.3972
3.83,4.5273,8.221,10.8185,32.3182,4.958,45.5229,1.3139,1.2838,6.1618,7.6273,7.0168,7.7901,13.1843,2.6051,5.6843,3.4115,2.5051,5.0339,26.9577,55.9576,62.6246,83.4863,2.6232,6.5157,1.3088,4.389,3.9669,9.5811,20.4532,48.0004,3.4778,18.8792,33.0075,62.401,129.8578,240.0424,271.7717,241.6414,244.0004,1.139,11.6125
3.92,4.389,7.9424,10.4048,30.519,4.8182,42.7313,1.2545,1.2368,5.8996,7.3784,6.5828,7.4629,12.6778,2.5349,5.5458,3.3087,2.4188,4.8755,25.6317,53.5442,60.0748,80.5794,2.5855,6.2852,1.3226,4.2739,3.936,9.2885,19.3612,45.8288,3.3333,17.9468,31.0252,59.6746,124.6591,233.018,268.2871,248.0713,254.0612,1.1076,11.0278
4,4.2925,7.7384,10.1114,29.0777,4.7227,40.3863,1.2032,1.206,5.7599,7.209,6.2426,7.1892,12.2324,2.476,5.4357,3.2385,2.349,4.755,24.4823,51.3531,57.6895,77.7344,2.5673,6.0984,1.3416,4.1989,3.9377,9.1085,18.4515,43.8924,3.2139,17.2055,29.3517,57.1686,119.769,225.7439,263.7941,252.7522,262.9021,1.0858,10.6014
4.08,4.2231,7.5866,9.9006,27.9349,4.655,38.4464,1.159,1.1857,5.6933,7.0909,5.9849,6.958,11.8385,2.4238,5.3393,3.1893,2.2908,4.6596,23.4949,49.3831,55.4882,74.9985,2.5569,5.9437,1.3576,4.1482,3.9511,8.9995,17.7015,42.1734,3.1142,16.6094,27.9727,54.8828,115.206,218.4153,258.5622,255.82,270.5208,1.0697,10.2871
4.17,4.1123,7.4107,9.6731,26.959,4.5326,36.8234,1.1184,1.1612,5.6223,6.9058,5.7772,6.7374,11.4201,2.3401,5.1359,3.1155,2.2066,4.5174,22.6249,47.5626,53.3625,72.2517,2.4657,5.7684,1.2942,4.0378,3.834,8.8073,17.0349,40.5481,3.015,16.0744,26.8207,52.6869,110.7158,211.1158,252.7809,257.4258,276.9226,1.0391,10.0033
4.25,3.9052,7.119,9.3125,25.9575,4.297,35.3507,1.077,1.1154,5.4699,6.5414,5.5788,6.4862,10.9202,2.2266,4.8402,2.968,2.0891,4.2906,21.7923,45.7451,51.1836,69.3289,2.2997,5.5221,1.1741,3.8178,3.5478,8.4419,16.3332,38.8262,2.8924,15.5024,25.7829,50.3899,105.9546,203.7257,246.5278,257.7156,282.1106,0.9791,9.657
4.33,3.6482,6.7194,8.7896,24.8472,4.0068,33.8815,1.032,1.0442,5.206,6.0722,5.3615,6.1895,10.3809,2.1003,4.5177,2.7711,1.9559,4.0264,20.9295,43.845,48.986,66.3212,2.1106,5.2342,1.0444,3.5479,3.2035,7.9303,15.5781,36.9918,2.7482,14.8369,24.7665,47.9336,100.9948,196.1037,239.8025,256.8224,286.0811,0.9071,9.2006
4.42,3.3786,6.2761,8.1878,23.6175,3.7044,32.3397,0.9815,0.9836,4.8314,5.5737,5.1146,5.8684,9.829,1.9702,4.1981,2.628,1.8178,3.7548,20.0025,41.8582,46.7802,63.3218,1.9236,4.9328,0.924,3.2679,2.8605,7.3453,14.7798,35.1172,2.5951,14.0618,23.705,45.4368,95.9833,188.2804,232.6035,254.8596,288.8291,0.867,8.629
4.5,3.1162,5.8289,7.5745,22.3039,3.4119,30.7177,0.9268,0.9582,4.4498,5.0863,4.8368,5.5415,9.281,1.8417,3.8948,2.5049,1.6814,3.4983,19.0199,39.8311,44.5731,60.3674,1.7498,4.6343,0.8187,2.9983,2.5448,6.7474,13.9552,33.2491,2.47,13.23,22.5634,42.9791,91.0246,180.3511,224.9688,251.925,290.3658,0.8218,8.0057
4.58,2.8705,5.3996,6.9852,20.9542,3.1392,29.046,0.8706,0.9291,4.0744,4.6299,4.5311,5.2203,8.7476,1.7177,3.6126,2.3741,1.5503,3.3683,18.0115,37.799,42.3792,57.4704,1.593,4.3477,0.7288,2.7484,2.2655,6.1734,13.1236,31.4175,2.3886,12.3942,21.3416,40.603,86.1884,172.4086,216.9944,248.1097,290.7175,0.7743,7.3834
4.67,2.6413,4.9941,6.4315,19.6062,2.8856,27.3571,0.8147,0.8973,3.7135,4.2055,4.2001,4.91,8.23,1.5968,3.3449,2.2392,1.4237,3.2343,17.0218,35.789,40.2059,54.6222,1.4972,4.0744,0.6555,2.5165,2.0136,5.6345,12.2982,29.6333,2.303,11.581,20.0674,38.3106,81.4982,164.527,208.7948,243.5082,289.9251,0.7256,6.786
4.75,2.426,4.6111,5.9129,18.2828,2.6479,25.677,0.76,0.8635,3.3765,3.8076,3.8575,4.6115,7.728,1.4798,3.0911,2.1016,1.3022,3.0969,16.0607,33.8187,38.0617,51.81,1.4204,3.8129,0.6151,2.2998,1.7835,5.1337,11.4894,27.9074,2.214,10.8016,18.7911,36.0873,76.9499,156.7504,200.4731,238.2276,288.0472,0.6763,6.2216
4.83,2.2272,4.2521,5.4289,17.0044,2.4289,24.0275,0.7071,0.8281,3.0665,3.4405,3.5284,4.326,7.2473,1.3683,2.8546,1.964,1.1875,2.9589,15.1335,31.9014,35.9679,49.0496,1.343,3.5659,0.5737,2.101,1.5788,4.6733,10.7109,26.2463,2.1228,10.0616,17.5467,33.9325,72.562,149.1083,192.1127,232.3814,285.1586,0.6277,5.693
4.92,2.046,3.9209,4.9838,15.7865,2.2298,22.4282,0.6564,0.792,2.7833,3.1121,3.2237,4.056,6.7915,1.2632,2.636,1.8296,1.0807,2.8224,14.2434,30.0503,33.9408,46.3634,1.2667,3.3353,0.5328,1.9919,1.3997,4.2657,9.9689,24.6592,2.0309,9.3635,16.3536,31.8614,68.3528,141.6357,183.7818,226.0755,281.348,0.5809,5.2006
5,1.8821,3.6182,4.5789,14.6397,2.0501,20.8965,0.6083,0.7557,2.5267,2.8659,2.9461,3.8029,6.3624,1.165,2.4352,1.7003,0.9823,2.6887,13.3923,28.2776,31.9919,43.769,1.1925,3.1214,0.4934,1.8976,1.2444,3.9231,9.2698,23.1512,1.9395,8.7116,15.2223,29.886,64.334,134.3665,175.5423,219.4063,276.7201,0.5364,4.747
5.08,1.7345,3.3433,4.2132,13.57,1.8885,19.4455,0.563,0.7198,2.2972,2.6429,2.6948,3.579,5.9599,1.0736,2.251,1.5773,0.8921,2.5588,12.5829,26.5904,30.1293,41.2791,1.1211,2.9239,0.4559,1.8038,1.1104,3.6266,8.6191,21.7253,1.8496,8.1081,14.1582,28.0129,60.513,127.3296,167.45,212.4626,271.385,0.4947,4.3335
5.17,1.6012,3.0937,3.8832,12.5784,1.7429,18.0825,0.5209,0.6845,2.0929,2.4408,2.4669,3.4641,5.5894,0.9883,2.0811,1.461,0.8094,2.4329,11.8172,24.9914,28.3565,38.8994,1.0524,2.7541,0.4203,1.7112,0.9933,3.3638,8.0167,20.3805,1.7614,7.552,13.1638,26.2433,56.8894,120.5471,159.543,205.3248,265.4491,0.4557,3.9584
5.25,1.4803,2.8665,3.5846,11.6626,1.6108,16.8099,0.4818,0.65,1.911,2.2569,2.2604,3.3486,5.2616,0.909,1.9242,1.3514,0.7337,2.311,11.0949,23.4839,26.6745,36.6315,0.9865,2.6659,0.3866,1.6202,0.8901,3.1271,7.4601,19.119,1.6755,7.0402,12.2405,24.5748,53.4582,114.0333,151.8523,198.0649,259.0137,0.4194,3.6186
5.33,1.3743,2.6595,3.3139,10.9514,1.4913,15.6427,0.4457,0.6165,1.7488,2.0897,2.0745,3.2332,4.9691,0.8355,1.7796,1.2485,0.6646,2.1935,10.415,22.0697,25.0868,34.4786,0.9237,2.5784,0.355,1.5316,0.7993,2.9117,6.9465,17.9476,1.5919,6.5696,11.3872,23.0055,50.2207,107.7967,144.401,190.7469,252.1726,0.3857,3.3106
5.42,1.3222,2.4712,3.0687,10.3011,1.3832,14.6034,0.4123,0.584,1.6038,1.938,1.9076,3.1186,4.7056,0.7675,1.6465,1.1524,0.602,2.0806,9.776,20.7472,23.5946,32.4429,0.8641,2.4921,0.3257,1.446,0.7298,2.7147,6.4731,16.86,1.5112,6.1366,10.6005,21.5346,47.1769,101.8448,137.2067,183.4263,245.0171,0.3547,3.0314
5.5,1.2707,2.3,2.8466,9.6954,1.2951,13.6662,0.3816,0.5527,1.4739,1.8005,1.7578,3.0055,4.4665,0.7049,1.5242,1.0633,0.5452,1.9725,9.1761,19.5132,22.1967,30.5249,0.8078,2.4073,0.2986,1.3638,0.7045,2.543,6.0786,15.8485,1.4334,5.7387,9.8898,20.1592,44.323,96.1823,130.2825,176.1504,237.6337,0.3262,2.7785
5.58,1.2201,2.1443,2.6457,9.1323,1.2483,12.823,0.3535,0.5227,1.3577,1.676,1.623,2.8942,4.248,0.6473,1.4119,0.9808,0.494,1.8693,8.6138,18.3634,20.8906,28.7233,0.7549,2.3243,0.2737,1.2852,0.6786,2.3953,5.7488,14.9178,1.3587,5.3734,9.3421,18.8816,41.6524,90.8105,123.6375,168.9596,230.0961,0.3002,2.5498
