Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,2.5024,3.909,5.7762,5.5203,2.8489,5.5659,0.4551,0.5733,2.353,4.8664,3.4373,1.8938,3.7304,1.5388,3.0959,2.1093,1.6466,2.3264,6.6149,10.3837,9.6352,11.7394,1.9631,1.9379,1.3352,2.8345,3.7709,6.9057,3.1023,4.2986,1.1083,4.3828,3.5188,5.7666,10.3593,4.1374,0.6589,0.3893,0.0669,0.7032,6.092
1.42,2.892,4.4779,6.491,7.352,3.2921,7.2211,0.4882,0.6194,2.729,5.5294,3.7233,2.0814,4.2098,1.7068,3.6565,2.2737,1.8034,2.5387,7.4408,12.2114,11.8131,14.1276,2.3404,2.1181,1.6286,3.2809,4.3124,7.6311,4.0943,5.3855,1.2181,5.2084,4.6542,6.7023,13.0335,6.4216,1.267,0.5219,0.4726,0.7663,6.515
1.5,3.5489,5.3835,7.6452,9.677,4.0508,9.3787,0.5365,0.6866,3.1102,6.6944,3.9971,2.3339,4.9472,1.9571,4.4496,2.5472,2.0593,2.8722,8.3936,14.4687,14.5181,17.3824,2.942,2.3865,2.0916,4.0296,5.2945,8.9499,5.4119,7.0122,1.3722,6.315,5.9643,7.7765,16.7825,10.012,2.1754,0.6956,1.2577,0.8701,7.3126
1.58,4.4401,6.6806,9.3585,13.2054,5.0745,12.3154,0.6066,0.7789,3.5536,8.2359,4.3502,2.6649,5.8754,2.261,5.3768,3.1374,2.3829,3.2902,9.615,17.3027,17.7376,21.3972,3.7079,2.727,2.6452,5.0266,6.5144,10.9376,7.5237,9.3479,1.5727,7.8385,7.5814,9.1014,21.5456,15.5225,3.7211,0.9265,2.3189,1.1084,8.5714
1.67,5.5184,8.3174,11.5577,17.6636,6.3006,16.4073,0.7004,0.8929,4.1099,10.0121,4.8521,3.0663,6.9435,2.5857,6.3374,4.0375,2.7436,4.0385,11.2148,20.7709,21.4959,26.0692,4.5425,3.5143,3.1777,6.2057,7.8118,13.7531,10.1018,13.175,1.8135,9.8929,9.752,10,27.2882,22.5123,6.9994,1.3278,3.6891,1.4102,10.3181
1.75,6.5567,10.157,13.9578,22.7515,7.4495,21.6366,0.8129,1.1021,4.8037,11.6502,5.5295,3.5132,7.9662,2.8467,7.0495,4.9317,3.0527,4.992,13.2748,24.7217,25.5772,31.0451,5.1445,4.4229,3.4248,7.2734,8.7521,16.2707,13.1229,17.6924,2.0753,12.4097,13.0614,10,33.3,31.0784,11.9374,2.0164,5.5152,1.6753,12.3153
1.83,7.2989,11.9048,16.0602,28.0851,8.2364,27.6548,0.9326,1.5512,5.6091,12.7652,6.3404,4.3556,8.7898,3.0283,7.4727,5.5994,3.2722,5.7526,15.6613,28.8472,29.6678,35.8842,5.4246,5.2531,3.4106,7.9605,9.1352,17.9353,16.1838,22.4127,2.3275,15.1497,16.8529,10,38.7719,40.8862,18.5333,3.1824,7.991,1.8521,14.2246
1.92,7.7486,13.048,17.5178,33.1237,8.6915,33.9331,1.0487,1.8687,6.4656,13.3948,7.1986,5.2497,9.5317,3.1583,7.7299,5.9982,3.4242,6.3198,18.1278,32.8572,33.6872,40.554,5.5072,5.9579,3.3012,8.3176,9.1725,18.7962,18.9761,27.0267,2.6125,17.7943,20.9462,10,43.6788,51.339,26.7224,5.0401,11.3254,1.953,15.7784
2,8.0065,13.7391,18.3933,37.435,8.9411,39.9288,1.1524,2.0715,7.3014,13.7269,8.0204,6.0733,10.2481,3.2601,7.9135,6.21,3.535,6.7508,20.4626,36.6326,37.6058,45.1695,5.5063,6.5545,3.1908,8.4793,9.0743,19.1271,21.3635,31.4355,3.0245,20.0706,25.0257,10,48.2671,62.0141,36.262,7.7903,15.6181,2.0079,16.8528
2.08,8.027,14.0089,18.7302,40.7285,8.9226,45.1947,1.2375,2.1766,8.0519,13.7192,8.6868,6.7794,10.8509,3.2862,7.8618,6.2342,3.564,6.9665,22.5008,40.0827,41.2122,49.5383,5.2862,6.9899,2.9337,8.3748,8.6955,18.8507,23.2287,35.4292,3.3642,21.8172,28.7385,10,52.3529,72.6392,46.81,11.5694,20.8817,2.0061,17.4449
2.17,7.6442,13.6582,18.3393,42.5962,8.4455,49.2471,1.2975,2.1698,8.6635,13.1001,9.0849,7.2673,11.1535,3.1986,7.4582,5.9549,3.4627,6.8157,24.0837,42.9067,44.091,53.0917,4.7558,7.1198,2.4778,7.8264,7.8136,17.7067,24.3016,38.4957,3.5674,22.8523,31.7035,10,55.2195,82.7463,57.9255,16.4249,27.0451,1.9047,17.4961
2.25,6.949,12.6699,17.147,42.7881,7.6329,51.6281,1.3266,2.046,9.0921,11.9477,9.1491,7.4573,11.1549,3.039,6.8763,5.4085,3.2666,6.3833,25.0573,44.791,46.0956,55.6096,4.1118,6.948,2.0081,6.9812,6.6643,15.8898,24.4571,40.3024,3.6051,23.0457,33.6452,10,56.6735,91.6477,69.0713,22.3106,33.9337,1.7239,16.9614
2.33,6.1703,11.3457,15.4681,41.4854,6.7472,52.1877,1.3222,1.846,9.3101,10.6064,8.9087,7.3825,10.9648,2.8486,6.2668,4.7745,3.0276,5.848,25.3643,45.6599,47.3072,57.2769,3.5088,6.607,1.6189,6.0973,5.5566,13.8443,23.8551,40.978,3.5177,22.4158,34.4833,10,57.1318,98.9214,79.6991,29.1026,41.2845,1.521,15.8953
2.42,5.4259,9.9699,13.6984,39.1214,5.9133,51.1281,1.2871,1.6238,9.3114,9.2876,8.4495,7.1364,10.6452,2.648,5.6858,4.1674,2.774,5.3018,25.0514,45.6476,47.7736,58.228,2.9894,6.1915,1.3146,5.2857,4.5965,11.9039,22.7232,40.7773,3.3575,21.1804,34.266,10,56.9181,104.5342,89.3659,36.6061,48.8112,1.3268,14.4896
2.5,4.7586,8.8606,12.0413,36.178,5.1731,48.8635,1.2298,1.4101,9.1187,8.0796,7.8431,6.7933,10.2368,2.448,5.1525,3.6274,2.5219,4.7856,24.2525,44.9386,47.5633,58.5212,2.556,5.7546,1.0796,4.5791,3.8007,10.4266,21.2871,39.9096,3.1602,19.6473,33.1493,10,56.1937,108.5931,97.7808,44.5693,56.2671,1.1528,12.9839
2.58,4.1777,7.8879,10.5677,33.0626,4.5332,45.8509,1.1598,1.2175,8.7752,7.0112,7.1365,6.4029,9.7705,2.2545,4.671,3.1619,2.28,4.3151,23.1417,43.6903,46.7713,58.199,2.198,5.3247,0.8973,3.9778,3.1536,9.059,19.7378,38.5593,2.9487,18.034,31.3726,10,55.0587,111.2297,104.8156,52.7134,63.4831,1.0018,11.528
2.67,3.6787,7.0215,9.2884,29.9896,3.9863,42.467,1.0833,1.0493,8.3275,6.0837,6.378,5.9968,9.2702,2.0706,4.2393,2.7661,2.0529,3.8942,21.8592,42.048,45.5044,57.3109,1.9028,4.9165,0.7547,3.4705,2.6311,7.8674,18.1587,36.8823,2.7367,16.4593,29.2229,10,53.5959,112.5792,110.4571,60.7777,70.3598,0.8913,10.1869
2.75,3.2521,6.2607,8.1896,27.0833,3.5204,38.9796,1.0049,0.9686,7.8186,5.2864,5.6383,5.5944,8.7546,1.8977,3.8529,2.5572,1.8429,3.521,20.4975,40.1387,43.8732,55.9279,1.6585,4.5366,0.652,3.0434,2.2093,6.8525,16.6132,35.0011,2.5322,14.9824,26.9468,10,51.882,112.7781,114.7425,68.5495,76.8386,0.8301,8.9899
2.83,2.8875,5.5974,7.2494,24.4065,3.1235,35.5652,0.9275,0.9292,7.2923,4.6042,4.9702,5.2073,8.2382,1.7366,3.5071,2.3786,1.6507,3.3406,19.1402,38.0694,41.9826,54.1441,1.5012,4.1874,0.6003,2.6832,1.8677,5.9945,15.1468,33.0094,2.4161,13.6283,24.6966,10,49.9878,111.9674,117.741,75.8562,82.9024,0.7682,7.9401
2.92,2.5754,5.0204,6.445,21.9825,2.7844,32.3307,0.853,0.8881,6.7672,4.0213,4.3872,4.8416,7.7312,1.5873,3.197,2.2032,1.476,3.1718,17.8438,35.9317,39.9276,52.06,1.4037,3.8686,0.5502,2.3782,1.5897,5.2699,13.7852,30.9944,2.3133,12.4029,22.5569,10,47.9779,110.2946,119.546,82.5569,88.5429,0.7073,7.0249
3,2.3073,4.5185,5.7551,19.8108,2.4937,29.3327,0.7824,0.8463,6.2544,3.5231,3.8852,4.5003,7.2411,1.4494,2.9185,2.0339,1.3182,3.0078,16.618,33.7947,37.7905,49.7696,1.3103,3.5787,0.5027,2.1187,1.3621,4.6565,12.5352,29.0087,2.2091,11.3023,20.5697,10,45.9128,107.9095,120.2659,88.5448,93.7621,0.6489,6.2288
3.08,2.0761,4.0811,5.1614,17.8776,2.2433,26.5947,0.7164,0.8045,5.7619,3.1034,3.4548,4.1841,6.773,1.3225,2.6678,1.8727,1.1761,2.8495,15.4666,31.7043,35.6365,47.3547,1.2213,3.3156,0.4581,1.979,1.1744,4.1467,11.396,27.0838,2.1052,10.3176,18.751,10,43.8403,104.9592,120.019,93.7467,98.5591,0.5938,5.5366
3.17,1.8758,3.6989,4.6485,16.163,2.0266,24.1184,0.6554,0.7632,5.2947,2.8029,3.0855,3.8927,6.3297,1.206,2.4416,1.7207,1.0487,2.6974,14.3903,29.6899,33.5131,44.8836,1.1372,3.0771,0.4167,1.8665,1.0186,3.7406,10.3661,25.2408,2.0026,9.4382,17.1019,10,41.7967,101.5814,118.9347,98.1208,102.9242,0.5423,4.9343
3.25,1.7016,3.364,4.2035,14.6449,1.8383,21.8932,0.5993,0.7228,4.8558,2.5413,2.7677,3.6251,5.9128,1.0992,2.2371,1.5786,0.9347,2.5516,13.3874,27.7694,31.4531,42.4104,1.0578,2.8607,0.3784,1.7574,0.8885,3.4045,9.4424,23.4936,1.9021,8.653,15.6148,10,39.8089,97.9002,117.1465,101.6549,106.8418,0.4946,4.4092
3.33,1.5492,3.0696,3.8156,13.3009,1.6737,19.9015,0.548,0.6836,4.4467,2.3125,2.4929,3.4816,5.5243,1.0015,2.0517,1.4465,0.8329,2.4124,12.4554,25.9521,29.478,39.9764,0.9832,2.7146,0.3433,1.6522,0.7791,3.1177,8.6167,21.8488,1.8044,7.9514,14.2783,10,37.8962,94.0236,114.7718,104.3623,110.2937,0.4508,3.9506
3.42,1.4155,2.8097,3.476,12.1104,1.5293,18.1228,0.5013,0.6458,4.0676,2.1117,2.2544,3.3558,5.1826,0.9122,1.8835,1.3243,0.7422,2.2797,11.5906,24.245,27.6007,37.6119,0.9133,2.6183,0.3111,1.5514,0.7184,2.8695,7.8788,20.3228,1.7098,7.3236,13.0789,10,36.0721,90.0428,111.9233,106.2752,113.2636,0.4107,3.549
3.5,1.3364,2.5797,3.1774,11.1549,1.4021,16.5408,0.4589,0.6094,3.718,1.9347,2.0462,3.2313,4.8803,0.8307,1.7306,1.2116,0.6614,2.1534,10.7892,22.6528,25.8299,35.3381,0.8479,2.5241,0.2818,1.4553,0.688,2.6645,7.2191,18.9153,1.6186,6.7609,12.0029,10,34.3488,86.0334,108.7056,107.4409,115.7384,0.3742,3.1963
3.58,1.2781,2.3752,2.9138,10.3827,1.2972,15.1803,0.4204,0.5746,3.397,1.778,1.8638,3.1087,4.61,0.7563,1.5913,1.1081,0.5895,2.0334,10.0472,21.1742,24.1703,33.1694,0.7868,2.4322,0.2552,1.364,0.6577,2.4908,6.6306,17.619,1.5311,6.2555,11.0374,10,32.732,82.0565,105.2139,107.9177,117.7122,0.341,2.8858
3.67,1.2214,2.1928,2.6801,9.6803,1.2443,14.0112,0.3857,0.5413,3.1031,1.6388,1.7032,2.9885,4.366,0.6885,1.4643,1.0132,0.5257,1.9195,9.3605,19.8047,22.622,31.1148,0.7299,2.3428,0.231,1.2775,0.6276,2.3381,6.1407,16.4244,1.4473,5.8006,10.1701,10,31.2225,78.1601,101.5326,107.771,119.1936,0.311,2.6116
3.75,1.1665,2.0297,2.4722,9.0409,1.1929,12.9962,0.3542,0.5097,2.8347,1.5147,1.5612,2.8709,4.1439,0.6267,1.3483,0.9264,0.4689,1.8116,8.7253,18.5379,21.1822,29.1788,0.6769,2.2559,0.2091,1.1957,0.598,2.2005,5.7555,15.3338,1.3672,5.3901,9.4944,10,29.8181,74.3801,97.735,107.0702,120.1954,0.2838,2.3689
3.83,1.1134,1.8833,2.2865,8.458,1.1431,12.1014,0.3258,0.4797,2.5901,1.4036,1.4351,2.7563,3.9401,0.5704,1.2518,0.8472,0.4186,1.7093,8.1376,17.3665,19.8462,27.3624,0.6276,2.1716,0.1893,1.1186,0.5692,2.0744,5.4049,14.3436,1.2909,5.0189,8.904,10,28.518,70.7426,93.8837,105.8861,120.7332,0.2593,2.1534
3.92,1.0623,1.7515,2.12,7.9258,1.0948,11.303,0.3001,0.4512,2.3675,1.3038,1.3227,2.6449,3.7519,0.5192,1.1723,0.7749,0.3738,1.6125,7.5941,16.287,18.6084,25.6637,0.5817,2.0899,0.1714,1.046,0.5412,1.9575,5.085,13.4421,1.2184,4.6824,8.3556,10,27.3192,67.2657,90.0305,104.2883,120.8266,0.2371,1.9616
4,1.0131,1.6324,1.9704,7.4391,1.0483,10.5844,0.2769,0.4242,2.1653,1.214,1.2222,2.5368,3.577,0.4725,1.0984,0.709,0.3342,1.5209,7.0912,15.2917,17.4637,24.0793,0.5392,2.0108,0.1553,0.9778,0.5141,1.8483,4.792,12.6191,1.1495,4.3767,7.8475,10,26.2159,63.9611,86.2182,102.3435,120.4992,0.2171,1.7904
4.08,0.9658,1.5246,1.8354,6.9931,1.0033,9.9331,0.2559,0.3988,1.9818,1.1328,1.132,2.4322,3.4137,0.4301,1.0296,0.6491,0.2989,1.4343,6.6258,14.3723,16.4053,22.6047,0.4996,1.9343,0.1407,0.9138,0.4879,1.7459,4.5231,11.8657,1.0841,4.0983,7.3776,10,25.2014,60.8346,82.4805,100.1146,119.779,0.1991,1.6373
4.17,0.9204,1.4268,1.7133,6.5836,0.96,9.3395,0.2369,0.3747,1.8152,1.0592,1.0508,2.3309,3.2604,0.3915,0.9656,0.5946,0.2677,1.3524,6.195,13.5214,15.4263,21.234,0.463,1.8603,0.1276,0.8537,0.4628,1.6496,4.2754,11.1743,1.0222,3.8443,6.9434,10,24.2687,57.8874,78.844,97.6595,118.6977,0.1828,1.5
4.25,0.877,1.3376,1.6025,6.207,0.9183,8.7963,0.2197,0.3521,1.6642,0.9923,0.9774,2.2331,3.1162,0.3564,0.9062,0.545,0.2399,1.2751,5.796,12.7328,14.5196,19.9611,0.429,1.7889,0.1158,0.7975,0.4387,1.5589,4.0467,10.5383,0.9636,3.6119,6.5421,10,23.4106,55.1174,75.3284,95.0308,117.2894,0.1681,1.3766
4.33,0.8353,1.2563,1.5017,5.8599,0.8782,8.2973,0.2041,0.3307,1.5294,0.9314,0.911,2.1388,2.98,0.3245,0.8509,0.4999,0.2153,1.2021,5.4263,12.0006,13.679,18.7794,0.3974,1.72,0.1051,0.7449,0.4157,1.4733,3.8349,10.0406,0.9082,3.399,6.1713,10,22.626,52.5197,71.9479,92.2755,115.5899,0.1549,1.2654
4.42,0.7954,1.1819,1.4109,5.5394,0.8397,7.8376,0.1899,0.3106,1.41,0.8757,0.8506,2.048,2.851,0.2955,0.7995,0.4589,0.1934,1.1332,5.0837,11.3199,12.8985,17.6821,0.3682,1.6535,0.0955,0.6956,0.3937,1.3926,3.6384,9.5926,0.8559,3.2035,5.8283,10,21.9287,50.09,68.712,89.4349,113.6356,0.1429,1.1651
4.5,0.7573,1.1137,1.3673,5.2429,0.8027,7.4127,0.177,0.2917,1.304,0.8248,0.7957,1.9605,2.7287,0.2691,0.7517,0.4217,0.174,1.0681,4.7659,10.6863,12.1728,16.6629,0.3412,1.5894,0.0869,0.6496,0.3727,1.3165,3.4557,9.1703,0.8065,3.0236,5.5109,10,21.3029,47.8252,65.6271,86.5449,111.4623,0.1321,1.0743
4.58,0.7209,1.0511,1.3243,4.9739,0.7673,7.0199,0.1653,0.2739,1.2096,0.778,0.7456,1.8763,2.6123,0.2451,0.7073,0.3879,0.1567,1.0068,4.471,10.0958,11.4974,15.7157,0.3161,1.5276,0.0791,0.6067,0.3527,1.2446,3.2854,8.772,0.7599,2.8577,5.2168,10,20.735,45.7178,62.6968,83.6366,109.1052,0.1223,0.9921
4.67,0.6862,1.0191,1.282,4.7277,0.7332,6.6572,0.1546,0.2571,1.1251,0.735,0.6997,1.7955,2.5016,0.2234,0.6659,0.3572,0.1413,0.9489,4.1972,9.5448,10.8679,14.8347,0.2929,1.4681,0.0721,0.5666,0.3337,1.1769,3.1263,8.3961,0.7159,2.7045,4.9441,10,20.2153,43.7582,59.9218,80.7363,106.5979,0.1134,0.9174
4.75,0.653,0.99,1.2405,4.5052,0.7006,6.3226,0.1448,0.2414,1.0493,0.6954,0.6577,1.7178,2.3961,0.2035,0.6274,0.3292,0.1277,0.8943,3.9428,9.0301,10.2805,14.0145,0.2714,1.4107,0.0657,0.5291,0.3157,1.1129,2.9776,8.0411,0.6745,2.5628,4.6908,10,19.7361,41.936,57.3004,77.866,103.9718,0.1053,0.851
4.83,0.6213,0.9614,1.1999,4.3028,0.6694,6.0144,0.1358,0.2267,0.9809,0.6702,0.6191,1.6432,2.2954,0.1855,0.5916,0.3038,0.1155,0.8428,3.7063,8.5488,9.7317,13.2502,0.2515,1.3555,0.06,0.4942,0.2986,1.0527,2.8383,7.7057,0.6355,2.4605,4.4539,10,19.2918,40.2404,54.8286,75.0439,101.2566,0.098,0.8354
4.92,0.5911,0.9335,1.1602,4.1173,0.6395,5.7305,0.1276,0.2129,0.9191,0.6521,0.5835,1.5717,2.1992,0.1692,0.5582,0.2806,0.1046,0.7943,3.4862,8.0984,9.2186,12.5373,0.2331,1.3023,0.0549,0.4616,0.2823,0.9958,2.7077,7.3886,0.5987,2.3959,4.2381,10,18.8779,38.6614,52.5041,72.2843,98.4793,0.0913,0.8198
5,0.5624,0.9061,1.1214,3.9462,0.6108,5.4684,0.1201,0.1999,0.863,0.6344,0.5507,1.503,2.1074,0.1543,0.5376,0.2596,0.095,0.7485,3.2814,7.6765,8.7382,11.8717,0.2161,1.2512,0.0503,0.4313,0.267,0.9423,2.5849,7.0884,0.5641,2.3321,4.0442,10,18.491,37.1893,50.3203,69.5993,95.6641,0.0853,0.8041
5.08,0.535,0.8793,1.0835,3.7875,0.5834,5.226,0.1132,0.1877,0.8119,0.6171,0.5204,1.4373,2.0196,0.1408,0.5226,0.2404,0.0863,0.7054,3.0907,7.2839,8.2885,11.2497,0.2004,1.202,0.0461,0.403,0.2524,0.8917,2.4695,6.8042,0.5316,2.2692,3.8686,10,18.1281,35.8154,48.2696,66.9975,92.8328,0.0797,0.7883
5.17,0.5089,0.8531,1.0467,3.6396,0.5572,5.0012,0.1068,0.1763,0.7652,0.6001,0.4924,1.3743,1.9356,0.1285,0.5075,0.2229,0.0786,0.6647,2.9129,6.9178,7.8683,10.668,0.1858,1.1546,0.0423,0.3766,0.2386,0.8614,2.3597,6.535,0.5009,2.2073,3.7085,10,17.787,34.5315,46.3442,64.4854,90.0042,0.0747,0.7727
5.25,0.484,0.8275,1.0108,3.5011,0.5321,4.7919,0.1009,0.1656,0.7223,0.5835,0.4664,1.3139,1.8553,0.1173,0.4924,0.2069,0.0717,0.6264,2.747,6.5756,7.4753,10.1237,0.1723,1.1091,0.0389,0.352,0.2256,0.8372,2.2574,6.2794,0.4721,2.1465,3.5615,10,17.4656,33.3302,44.5364,62.0671,87.1949,0.07,0.7571
5.33,0.4603,0.8025,0.976,3.371,0.5081,4.5965,0.0955,0.1555,0.6828,0.5673,0.4423,1.2561,1.7784,0.1071,0.4774,0.1924,0.0655,0.5903,2.5923,6.2549,7.1076,9.6143,0.1598,1.0653,0.0358,0.3291,0.2132,0.8115,2.1626,6.0368,0.445,2.0867,3.4258,10,17.1622,32.2051,42.8386,59.7449,84.4188,0.0658,0.7415
5.42,0.4378,0.7782,0.9421,3.2482,0.4852,4.4136,0.0904,0.1461,0.6463,0.5515,0.4199,1.2008,1.7048,0.0979,0.4624,0.1791,0.06,0.5563,2.4477,5.9537,6.7631,9.1373,0.1483,1.0232,0.033,0.3078,0.2016,0.7846,2.0743,5.8065,0.4196,2.0282,3.2998,10,16.8755,31.15,41.2437,57.5198,81.6876,0.0619,0.7261
5.5,0.4164,0.7545,0.9093,3.1321,0.4633,4.2418,0.0858,0.1373,0.6125,0.536,0.399,1.1478,1.6344,0.0895,0.4477,0.1669,0.0551,0.5243,2.3126,5.6704,6.4397,8.6902,0.1376,0.9827,0.0304,0.2879,0.1906,0.7569,1.9917,5.588,0.3956,1.9708,3.1822,10,16.604,30.1597,39.7447,55.3916,79.0109,0.0583,0.7109
5.58,0.396,0.7314,0.8774,3.0219,0.4424,4.08,0.0814,0.1291,0.5811,0.5209,0.3795,1.0972,1.567,0.0818,0.4331,0.1558,0.0506,0.4941,2.1863,5.4035,6.1356,8.2709,0.1277,0.9438,0.0281,0.2694,0.1802,0.7288,1.9142,5.3804,0.3731,1.9146,3.0721,10,16.3469,29.2292,38.3352,53.359,76.3965,0.055,0.6958
