Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,6.3465,12.1153,16.092,5.5797,6.846,3.6976,1.0563,1.9656,10.4993,10.9387,6.1018,8.9608,5.2277,2.3395,2.7938,4.9735,2.7146,5.9877,14.7703,6.858,5.1609,10.1758,3.268,7.9031,1.8501,6.2494,5.9816,0.9808,6.7238,14.8887,3.9487,21.9747,12.9338,25.4099,14.4078,8.684,9.4036,9.0013,7.7713,1.4882,14.8571
1,4.5352,9.4075,13.2859,4.2336,4.768,3.4666,1.044,1.6482,9.3621,7.6285,6.5127,7.6179,3.7201,1.5382,1.7192,3.9328,1.9397,4.0515,13.0076,5.8089,3.9047,7.2007,2.2055,5.6013,1.2869,4.6181,4.2578,0.6706,4.9502,10.901,3.2693,20.4891,12.5372,19.942,10.0779,7.6923,8.7433,9.3601,8.6843,1.2225,12.8089
1.08,3.3724,7.2038,10.3141,3.286,3.4759,3.0472,0.9746,1.2946,7.8316,5.5393,6.4472,6.1616,2.7573,1.0741,1.1447,3.1405,1.4422,2.8898,11.3521,4.4242,3.0306,5.2831,1.57,4.1387,0.9373,3.5259,3.1565,0.482,3.7567,8.0396,2.6937,17.6591,11.4364,14.7224,7.2769,6.3799,7.948,8.9939,9.3123,1.0187,9.9072
1.17,2.5877,5.6602,8.1895,2.6107,2.6255,2.524,0.8648,1.036,6.0754,4.1709,6.0942,5.0671,2.1102,0.7846,0.8067,2.5549,1.1065,2.1457,9.2365,3.3173,2.4077,4.0107,1.164,3.1595,0.7074,2.7636,2.4161,0.3601,2.9301,6.1284,2.2505,14.5303,10.3161,11.2317,5.4552,5.3347,7.078,8.3221,9.7569,0.8595,7.1195
1.25,2.0365,4.5426,6.6304,2.1147,2.04,2.0891,0.7633,0.8443,4.6978,3.2327,5.697,4.2266,1.6572,0.5935,0.5935,2.1114,0.8708,1.6445,7.1507,2.5624,1.9503,3.1291,0.891,2.4762,0.5493,2.2135,1.8977,0.2773,2.3373,4.7973,1.903,12.0884,9.0571,8.798,4.2131,4.5143,5.9706,7.6419,9.7836,0.7331,5.2751
1.33,1.6367,3.7111,5.4571,1.7413,1.6222,1.7523,0.6778,0.6987,3.7207,2.5652,5.1913,3.569,1.3295,0.4618,0.4515,1.7686,0.6998,1.293,5.6326,2.0277,1.6058,2.4966,0.6999,1.9832,0.4366,1.8053,1.5226,0.2189,1.8997,3.8383,1.6263,10.1844,7.597,7.043,3.3335,3.8602,4.9165,6.7847,9.3412,0.6312,4.036
1.42,1.3386,3.078,4.5551,1.454,1.315,1.4868,0.6051,0.5861,3.006,2.0758,4.572,3.0461,1.0857,0.3676,0.3529,1.4989,0.5723,1.0383,4.5299,1.637,1.3409,2.0296,0.5616,1.6173,0.3537,1.4951,1.2436,0.1764,1.5688,3.1275,1.4028,8.6752,6.3024,5.7415,2.6909,3.3315,4.1049,5.8271,8.7435,0.5481,3.169
1.5,1.1114,2.5863,3.8488,1.2289,1.0834,1.2744,0.5428,0.4973,2.4696,1.7077,3.9972,2.6245,0.9003,0.2982,0.282,1.2835,0.4751,0.8487,3.7073,1.3441,1.1333,1.6763,0.4587,1.3394,0.2914,1.2547,1.0312,0.1446,1.3132,2.5882,1.22,7.4614,5.2967,4.7533,2.2092,2.8988,3.4692,5.0049,8.1289,0.4795,2.5418
1.58,0.9346,2.198,3.2867,1.0498,0.9052,1.1022,0.4892,0.4262,2.0582,1.4249,3.5187,2.2803,0.7563,0.2459,0.2295,1.109,0.3996,0.7042,3.0795,1.1196,0.9681,1.4034,0.3804,1.124,0.2433,1.0651,0.8663,0.1202,1.1123,2.1706,1.0689,6.4727,4.5021,3.9878,1.8401,2.5409,2.9632,4.3364,7.364,0.4224,2.0755
1.67,0.7949,1.8866,2.8332,0.9051,0.7654,0.9609,0.4427,0.3686,1.7367,1.2036,3.1167,1.9961,0.6426,0.2056,0.1897,0.966,0.3398,0.5919,2.591,0.9443,0.8347,1.1889,0.3196,0.9541,0.2057,0.9133,0.7361,0.1013,0.952,1.8416,0.9427,5.6581,3.8648,3.3843,1.5518,2.242,2.5547,3.7865,6.5458,0.3744,1.7207
1.75,0.6827,1.6336,2.4627,0.7869,0.6541,0.8437,0.4021,0.3213,1.4814,1.0275,2.7762,1.7591,0.5514,0.1739,0.159,0.8476,0.2919,0.5032,2.2045,0.8051,0.7257,1.0176,0.2715,0.8181,0.1757,0.7902,0.6318,0.0863,0.8222,1.5783,0.8365,4.9801,3.347,2.9013,1.323,1.99,2.221,3.3295,5.8342,0.3337,1.4453
1.83,0.5915,1.4257,2.1566,0.6893,0.5642,0.7455,0.3666,0.2821,1.2756,0.8855,2.4856,1.5598,0.4774,0.1487,0.1348,0.7485,0.2529,0.432,1.8941,0.693,0.6356,0.879,0.233,0.7078,0.1516,0.6891,0.547,0.0742,0.7159,1.3649,0.7463,4.4106,2.9214,2.5095,1.1388,1.776,1.9452,2.9461,5.2264,0.2989,1.2279
1.92,0.5165,1.253,1.9012,0.6077,0.4907,0.6627,0.3353,0.2493,1.1078,0.7695,2.2358,1.3906,0.4166,0.1283,0.1154,0.6649,0.2208,0.3742,1.6416,0.6016,0.5604,0.7654,0.2018,0.6172,0.1318,0.6052,0.4773,0.0643,0.6279,1.1898,0.6691,3.9282,2.5678,2.188,0.9886,1.5928,1.7151,2.6218,4.7037,0.269,1.0537
2,0.4542,1.1083,1.6862,0.5391,0.4299,0.5922,0.3076,0.2216,0.9693,0.6738,2.0198,1.2461,0.3661,0.1116,0.0998,0.5938,0.1941,0.3266,1.4338,0.5263,0.4971,0.6713,0.1761,0.5421,0.1154,0.535,0.4195,0.0562,0.5543,1.0446,0.6027,3.5166,2.2714,1.9213,0.8647,1.4351,1.5213,2.3454,4.2513,0.2431,0.9122
2.08,0.4019,0.9859,1.5038,0.4809,0.3791,0.5317,0.2831,0.198,0.8539,0.5939,1.8319,1.1217,0.3237,0.0978,0.0869,0.5329,0.1718,0.2871,1.2611,0.4635,0.4434,0.5927,0.1547,0.4791,0.1018,0.4756,0.371,0.0495,0.4923,0.923,0.5451,3.163,2.0207,1.698,0.7615,1.2984,1.3569,2.1081,3.8576,0.2206,0.7959
2.17,0.3576,0.8816,1.3479,0.4311,0.3364,0.4796,0.2612,0.1778,0.7568,0.5266,1.6676,1.0141,0.288,0.0863,0.0763,0.4804,0.1529,0.254,1.1161,0.4107,0.3975,0.5264,0.1369,0.426,0.0903,0.4251,0.33,0.0438,0.4395,0.8204,0.495,2.8571,1.8071,1.5094,0.6748,1.1792,1.2163,1.9031,3.5131,0.2009,0.6994
2.25,0.3199,0.7921,1.2137,0.3882,0.3001,0.4343,0.2415,0.1603,0.6745,0.4696,1.5233,0.9204,0.2575,0.0766,0.0674,0.4349,0.1368,0.226,0.9935,0.366,0.358,0.47,0.1217,0.3807,0.0806,0.3818,0.295,0.039,0.3944,0.733,0.451,2.5912,1.6239,1.3489,0.6013,1.0748,1.0953,1.7249,3.2101,0.1835,0.6184
2.33,0.2876,0.7149,1.0975,0.3511,0.2691,0.3948,0.2239,0.1452,0.6042,0.4208,1.3958,0.8384,0.2313,0.0684,0.0599,0.3952,0.1229,0.2021,0.8889,0.3278,0.3237,0.4217,0.1089,0.3419,0.0722,0.3444,0.2651,0.0349,0.3554,0.6582,0.4124,2.3586,1.4656,1.2113,0.5385,0.9829,0.9905,1.5693,2.9426,0.1682,0.5501
2.42,0.2596,0.6478,0.9962,0.3187,0.2424,0.3601,0.2081,0.132,0.5438,0.3789,1.2828,0.7662,0.2087,0.0613,0.0535,0.3604,0.111,0.1816,0.7991,0.2949,0.2939,0.3801,0.0978,0.3084,0.065,0.3119,0.2392,0.0314,0.3217,0.5936,0.3782,2.1543,1.3281,1.0926,0.4845,0.9017,0.8992,1.4326,2.7052,0.1546,0.4918
2.5,0.2353,0.5892,0.9076,0.2904,0.2192,0.3296,0.1937,0.1204,0.4915,0.3426,1.1822,0.7025,0.1891,0.0552,0.048,0.3297,0.1006,0.1639,0.7215,0.2665,0.2678,0.3441,0.0883,0.2794,0.0588,0.2836,0.2168,0.0284,0.2923,0.5375,0.3479,1.9739,1.208,0.9895,0.4378,0.8295,0.8193,1.312,2.4938,0.1426,0.4418
2.58,0.2141,0.5377,0.8297,0.2655,0.1991,0.3026,0.1808,0.1102,0.446,0.3109,1.0922,0.6459,0.172,0.05,0.0433,0.3026,0.0915,0.1486,0.654,0.2418,0.2448,0.3126,0.08,0.254,0.0534,0.2588,0.1971,0.0257,0.2665,0.4886,0.3209,1.8139,1.1026,0.8996,0.3972,0.7652,0.7489,1.2052,2.3048,0.1317,0.3987
2.67,0.1954,0.4924,0.7608,0.2434,0.1814,0.2786,0.169,0.1012,0.4061,0.2833,1.0116,0.5955,0.157,0.0454,0.0392,0.2785,0.0835,0.1351,0.5951,0.2202,0.2245,0.285,0.0727,0.2317,0.0487,0.2368,0.1799,0.0234,0.2437,0.4457,0.2967,1.6716,1.0096,0.8207,0.3617,0.7076,0.6868,1.1101,2.1353,0.1221,0.3612
2.75,0.179,0.4522,0.6996,0.2239,0.1659,0.2571,0.1582,0.0931,0.3711,0.2589,0.9391,0.5505,0.1437,0.0414,0.0356,0.257,0.0765,0.1234,0.5433,0.2012,0.2064,0.2607,0.0664,0.2121,0.0445,0.2175,0.1647,0.0214,0.2237,0.4079,0.275,1.5444,0.9273,0.7511,0.3304,0.6559,0.6316,1.0253,1.9827,0.1133,0.3285
2.83,0.1644,0.4164,0.6451,0.2065,0.1521,0.2379,0.1484,0.086,0.3402,0.2374,0.8737,0.51,0.132,0.0378,0.0325,0.2377,0.0703,0.113,0.4977,0.1844,0.1904,0.2392,0.0608,0.1947,0.0408,0.2002,0.1513,0.0196,0.2058,0.3745,0.2554,1.4303,0.854,0.6896,0.3028,0.6094,0.5825,0.9492,1.845,0.1055,0.2998
2.92,0.1514,0.3845,0.5964,0.1909,0.1399,0.2207,0.1394,0.0795,0.3127,0.2183,0.8144,0.4737,0.1216,0.0347,0.0297,0.2204,0.0647,0.1037,0.4572,0.1695,0.176,0.2202,0.0558,0.1793,0.0375,0.1848,0.1393,0.018,0.1899,0.3447,0.2378,1.3277,0.7886,0.6348,0.2784,0.5674,0.5385,0.8808,1.7203,0.0983,0.2745
3,0.1399,0.3559,0.5527,0.1769,0.129,0.2051,0.1312,0.0738,0.2883,0.2013,0.7607,0.4408,0.1122,0.0319,0.0273,0.2049,0.0598,0.0956,0.4212,0.1562,0.1631,0.2031,0.0514,0.1655,0.0346,0.171,0.1286,0.0166,0.1756,0.3182,0.2218,1.2351,0.73,0.586,0.2566,0.5293,0.499,0.8192,1.6071,0.0918,0.2521
3.08,0.1295,0.3302,0.5133,0.1643,0.1193,0.1911,0.1236,0.0686,0.2664,0.1861,0.7117,0.4111,0.1039,0.0294,0.0251,0.1908,0.0553,0.0882,0.389,0.1443,0.1515,0.1879,0.0475,0.1532,0.032,0.1587,0.1191,0.0153,0.1628,0.2944,0.2073,1.1513,0.6773,0.5423,0.2371,0.4947,0.4635,0.7634,1.504,0.086,0.2321
3.17,0.1201,0.3071,0.4778,0.1529,0.1106,0.1783,0.1166,0.0639,0.2468,0.1724,0.6671,0.384,0.0964,0.0272,0.0232,0.178,0.0514,0.0817,0.3602,0.1337,0.141,0.1742,0.0439,0.1421,0.0297,0.1475,0.1105,0.0142,0.1513,0.2731,0.194,1.0753,0.6298,0.503,0.2196,0.4631,0.4314,0.7127,1.41,0.0806,0.2143
3.25,0.1117,0.2861,0.4456,0.1427,0.1027,0.1667,0.1102,0.0596,0.2292,0.1601,0.6263,0.3595,0.0896,0.0252,0.0214,0.1664,0.0478,0.0758,0.3343,0.1242,0.1315,0.1619,0.0408,0.1321,0.0275,0.1374,0.1027,0.0132,0.1409,0.2538,0.182,1.0061,0.5869,0.4676,0.2039,0.4344,0.4024,0.6667,1.324,0.0757,0.1984
3.33,0.1041,0.2671,0.4163,0.1333,0.0956,0.1562,0.1042,0.0557,0.2133,0.149,0.5889,0.337,0.0835,0.0234,0.0199,0.1559,0.0445,0.0705,0.3109,0.1155,0.1229,0.1508,0.0379,0.123,0.0256,0.1282,0.0957,0.0123,0.1315,0.2364,0.1709,0.943,0.5479,0.4355,0.1897,0.408,0.376,0.6247,1.2451,0.0712,0.184
3.42,0.0972,0.2498,0.3897,0.1248,0.0892,0.1465,0.0987,0.0522,0.1988,0.139,0.5546,0.3165,0.0779,0.0218,0.0185,0.1462,0.0416,0.0657,0.2897,0.1077,0.1151,0.1407,0.0353,0.1148,0.0239,0.1199,0.0893,0.0114,0.1229,0.2206,0.1608,0.8852,0.5124,0.4065,0.1769,0.3839,0.352,0.5863,1.1727,0.067,0.1711
3.5,0.0909,0.2341,0.3654,0.117,0.0833,0.1377,0.0936,0.049,0.1858,0.1298,0.523,0.2977,0.0729,0.0204,0.0172,0.1374,0.0389,0.0613,0.2705,0.1006,0.1079,0.1315,0.033,0.1074,0.0223,0.1123,0.0836,0.0107,0.1151,0.2063,0.1515,0.8324,0.4801,0.3801,0.1652,0.3617,0.33,0.5512,1.1061,0.0632,0.1594
3.58,0.0852,0.2197,0.3432,0.1099,0.078,0.1296,0.0889,0.046,0.1738,0.1215,0.4938,0.2804,0.0683,0.019,0.0161,0.1293,0.0364,0.0573,0.2531,0.0941,0.1013,0.1231,0.0308,0.1006,0.0209,0.1054,0.0783,0.01,0.1079,0.1932,0.1429,0.7838,0.4506,0.356,0.1546,0.3412,0.31,0.5189,1.0446,0.0597,0.1488
3.67,0.08,0.2065,0.3228,0.1034,0.0732,0.1221,0.0844,0.0433,0.163,0.1139,0.4669,0.2645,0.0641,0.0178,0.015,0.1218,0.0342,0.0537,0.2372,0.0883,0.0953,0.1155,0.0289,0.0944,0.0196,0.0991,0.0735,0.0094,0.1014,0.1813,0.135,0.7391,0.4235,0.3341,0.1449,0.3224,0.2916,0.4892,0.9878,0.0564,0.1392
3.75,0.0752,0.1944,0.3041,0.0974,0.0687,0.1153,0.0803,0.0408,0.153,0.107,0.442,0.2498,0.0602,0.0167,0.0141,0.1149,0.0321,0.0504,0.2226,0.0829,0.0898,0.1085,0.0271,0.0887,0.0184,0.0932,0.069,0.0088,0.0954,0.1704,0.1277,0.6979,0.3987,0.3139,0.1361,0.3049,0.2747,0.4619,0.9352,0.0534,0.1304
3.83,0.0708,0.1832,0.2868,0.0919,0.0647,0.1089,0.0765,0.0385,0.1439,0.1007,0.4189,0.2362,0.0567,0.0157,0.0132,0.1086,0.0303,0.0474,0.2093,0.0779,0.0847,0.1021,0.0255,0.0835,0.0173,0.0879,0.065,0.0083,0.0899,0.1603,0.1209,0.6598,0.3759,0.2955,0.128,0.2888,0.2591,0.4366,0.8865,0.0507,0.1224
3.92,0.0667,0.173,0.2709,0.0868,0.0609,0.1031,0.0729,0.0364,0.1355,0.0948,0.3975,0.2237,0.0535,0.0148,0.0124,0.1028,0.0285,0.0446,0.197,0.0734,0.08,0.0962,0.024,0.0787,0.0163,0.0829,0.0613,0.0078,0.0848,0.1511,0.1146,0.6246,0.3548,0.2785,0.1205,0.2738,0.2447,0.4132,0.8413,0.0481,0.115
4,0.063,0.1635,0.2562,0.0821,0.0575,0.0977,0.0695,0.0345,0.1278,0.0894,0.3776,0.212,0.0505,0.0139,0.0117,0.0973,0.0269,0.0421,0.1858,0.0692,0.0757,0.0908,0.0226,0.0743,0.0154,0.0784,0.0578,0.0073,0.0802,0.1426,0.1088,0.592,0.3354,0.2628,0.1137,0.2599,0.2315,0.3916,0.7992,0.0457,0.1083
4.08,0.0596,0.1547,0.2426,0.0777,0.0543,0.0926,0.0664,0.0326,0.1207,0.0845,0.359,0.2012,0.0477,0.0131,0.011,0.0923,0.0255,0.0397,0.1754,0.0654,0.0717,0.0858,0.0213,0.0702,0.0146,0.0742,0.0547,0.0069,0.0758,0.1348,0.1034,0.5617,0.3174,0.2484,0.1073,0.247,0.2192,0.3715,0.76,0.0434,0.1021
4.17,0.0564,0.1466,0.23,0.0737,0.0513,0.0879,0.0634,0.031,0.1142,0.0799,0.3417,0.1912,0.0451,0.0124,0.0104,0.0876,0.0241,0.0375,0.1658,0.0618,0.0679,0.0811,0.0202,0.0664,0.0138,0.0703,0.0517,0.0065,0.0718,0.1275,0.0983,0.5335,0.3007,0.235,0.1015,0.2349,0.2078,0.3528,0.7235,0.0413,0.0963
4.25,0.0534,0.1391,0.2183,0.0699,0.0486,0.0836,0.0607,0.0294,0.1081,0.0756,0.3255,0.1818,0.0428,0.0117,0.0098,0.0833,0.0228,0.0355,0.1569,0.0585,0.0645,0.0769,0.0191,0.0629,0.013,0.0667,0.049,0.0062,0.0681,0.1208,0.0936,0.5073,0.2853,0.2227,0.0961,0.2237,0.1972,0.3354,0.6893,0.0394,0.0911
4.33,0.0507,0.132,0.2074,0.0664,0.0461,0.0795,0.0581,0.0279,0.1025,0.0717,0.3104,0.1731,0.0406,0.0111,0.0093,0.0792,0.0217,0.0337,0.1487,0.0555,0.0613,0.0729,0.0181,0.0597,0.0124,0.0633,0.0465,0.0059,0.0647,0.1146,0.0892,0.4828,0.2709,0.2112,0.0911,0.2132,0.1874,0.3192,0.6574,0.0376,0.0862
4.42,0.0481,0.1255,0.1973,0.0632,0.0438,0.0757,0.0556,0.0266,0.0972,0.0681,0.2963,0.1649,0.0385,0.0105,0.0088,0.0754,0.0206,0.0319,0.1411,0.0526,0.0583,0.0692,0.0172,0.0567,0.0117,0.0602,0.0442,0.0056,0.0614,0.1088,0.0851,0.46,0.2575,0.2005,0.0864,0.2034,0.1782,0.304,0.6275,0.0359,0.0816
4.5,0.0457,0.1194,0.1878,0.0602,0.0416,0.0722,0.0533,0.0253,0.0924,0.0647,0.283,0.1573,0.0366,0.01,0.0083,0.0719,0.0196,0.0303,0.134,0.05,0.0555,0.0658,0.0163,0.0539,0.0111,0.0572,0.042,0.0053,0.0585,0.1034,0.0812,0.4386,0.2451,0.1906,0.0821,0.1941,0.1697,0.2899,0.5995,0.0343,0.0774
4.58,0.0435,0.1138,0.179,0.0573,0.0395,0.0689,0.0511,0.0241,0.0878,0.0615,0.2706,0.1501,0.0348,0.0095,0.0079,0.0686,0.0186,0.0288,0.1274,0.0475,0.0529,0.0626,0.0155,0.0512,0.0106,0.0545,0.0399,0.005,0.0557,0.0984,0.0776,0.4186,0.2334,0.1813,0.0781,0.1855,0.1617,0.2766,0.5732,0.0327,0.0735
4.67,0.0415,0.1085,0.1707,0.0547,0.0376,0.0658,0.0491,0.023,0.0836,0.0585,0.2589,0.1434,0.0332,0.009,0.0075,0.0655,0.0177,0.0274,0.1212,0.0453,0.0504,0.0596,0.0147,0.0488,0.0101,0.052,0.038,0.0048,0.053,0.0937,0.0742,0.3999,0.2226,0.1727,0.0743,0.1774,0.1542,0.2642,0.5485,0.0313,0.0699
4.75,0.0395,0.1035,0.1629,0.0522,0.0359,0.0629,0.0471,0.022,0.0797,0.0558,0.2479,0.1372,0.0316,0.0086,0.0071,0.0626,0.0169,0.0261,0.1155,0.0431,0.0481,0.0568,0.014,0.0465,0.0096,0.0496,0.0363,0.0046,0.0506,0.0893,0.071,0.3823,0.2124,0.1646,0.0708,0.1698,0.1472,0.2525,0.5252,0.03,0.0665
4.83,0.0377,0.0989,0.1557,0.0499,0.0342,0.0601,0.0453,0.021,0.076,0.0532,0.2375,0.1312,0.0302,0.0082,0.0068,0.0599,0.0161,0.0249,0.1101,0.0411,0.046,0.0542,0.0134,0.0444,0.0092,0.0474,0.0346,0.0044,0.0483,0.0852,0.068,0.3658,0.2028,0.1571,0.0675,0.1626,0.1407,0.2416,0.5033,0.0288,0.0634
4.92,0.036,0.0945,0.1489,0.0477,0.0327,0.0576,0.0436,0.0201,0.0725,0.0508,0.2278,0.1257,0.0288,0.0078,0.0065,0.0573,0.0154,0.0238,0.1051,0.0392,0.044,0.0517,0.0128,0.0424,0.0088,0.0453,0.0331,0.0042,0.0462,0.0814,0.0652,0.3502,0.1939,0.15,0.0645,0.1559,0.1345,0.2313,0.4827,0.0276,0.0604
5,0.0344,0.0904,0.1425,0.0456,0.0312,0.0551,0.0419,0.0192,0.0693,0.0485,0.2186,0.1205,0.0276,0.0075,0.0062,0.0549,0.0147,0.0227,0.1004,0.0375,0.0421,0.0494,0.0122,0.0405,0.0084,0.0433,0.0316,0.004,0.0442,0.0778,0.0625,0.3356,0.1855,0.1434,0.0616,0.1495,0.1287,0.2216,0.4632,0.0265,0.0576
5.08,0.033,0.0865,0.1364,0.0437,0.0299,0.0529,0.0404,0.0184,0.0662,0.0464,0.2099,0.1155,0.0264,0.0071,0.0059,0.0526,0.0141,0.0217,0.0959,0.0358,0.0403,0.0473,0.0117,0.0388,0.008,0.0414,0.0302,0.0038,0.0423,0.0744,0.06,0.3218,0.1776,0.1371,0.0589,0.1435,0.1233,0.2125,0.4448,0.0254,0.055
5.17,0.0316,0.0829,0.1308,0.0419,0.0286,0.0507,0.0389,0.0177,0.0634,0.0444,0.2017,0.1109,0.0252,0.0068,0.0056,0.0505,0.0135,0.0208,0.0918,0.0343,0.0386,0.0452,0.0112,0.0371,0.0077,0.0397,0.0289,0.0036,0.0405,0.0712,0.0577,0.3088,0.1701,0.1313,0.0563,0.1378,0.1181,0.2039,0.4275,0.0244,0.0526
5.25,0.0302,0.0795,0.1254,0.0402,0.0274,0.0487,0.0375,0.017,0.0607,0.0425,0.1939,0.1065,0.0242,0.0065,0.0054,0.0485,0.0129,0.0199,0.0879,0.0328,0.037,0.0433,0.0107,0.0355,0.0073,0.0381,0.0277,0.0035,0.0388,0.0682,0.0554,0.2965,0.1631,0.1258,0.0539,0.1325,0.1133,0.1958,0.411,0.0235,0.0503
5.33,0.029,0.0763,0.1204,0.0386,0.0262,0.0468,0.0362,0.0163,0.0582,0.0408,0.1865,0.1023,0.0232,0.0063,0.0052,0.0465,0.0124,0.019,0.0842,0.0315,0.0356,0.0415,0.0102,0.0341,0.007,0.0365,0.0266,0.0033,0.0372,0.0654,0.0533,0.2849,0.1565,0.1206,0.0517,0.1274,0.1088,0.1881,0.3954,0.0226,0.0482
5.42,0.0278,0.0732,0.1156,0.037,0.0252,0.045,0.0349,0.0156,0.0558,0.0391,0.1796,0.0984,0.0222,0.006,0.005,0.0447,0.0119,0.0183,0.0807,0.0302,0.0341,0.0398,0.0098,0.0327,0.0067,0.0351,0.0255,0.0032,0.0357,0.0627,0.0513,0.2739,0.1502,0.1157,0.0496,0.1226,0.1044,0.1808,0.3807,0.0217,0.0462
