Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,6.3608,11.6658,16.6182,36.5624,6.9222,38.3035,1.2476,1.8322,8.1287,11.3132,10.3646,5.6304,8.906,2.9614,6.2088,5.1714,3.2561,5.534,21.8315,34.7833,32.9687,36.7189,3.5756,5.6012,1.5888,6.4907,6.1243,15.3091,20.0391,26.1048,2.8666,19.4844,24.6072,10,37.3822,42.4132,19.1518,2.8002,6.5437,1.6383,17.3046
0.92,5.5375,10.2112,14.5575,36.3191,5.9979,41.4846,1.2315,1.6273,8.5686,9.7575,10.1567,5.6693,8.6464,2.7351,5.6177,4.4506,2.9609,5.0073,22.195,36.442,35.5264,40.0215,2.9993,5.3093,1.2709,5.5423,4.9158,12.7794,19.9342,27.7994,2.8368,19.119,27.4805,10,38.771,51.0554,27.368,4.9106,11.8218,1.4127,15.5146
1,4.8228,9.0126,12.6896,34.6523,5.2069,42.4176,1.1886,1.4219,8.6557,8.3933,9.2276,5.5717,8.3547,2.5166,5.0874,3.8342,2.6758,4.5189,21.9098,37.1378,37.1788,42.6635,2.5387,4.9852,1.0355,4.75,3.9778,10.9176,19.2013,28.746,2.7456,18.2159,28.3773,10,39.8266,58.7996,35.6816,7.6628,17.6089,1.217,13.7392
1.08,4.2131,8.0074,11.0635,32.289,4.5387,41.673,1.1296,1.2326,8.4924,7.2209,8.1225,5.3873,8.0366,2.3092,4.6137,3.3165,2.4074,4.0778,21.2112,37.066,37.989,44.4686,2.1688,4.655,0.8574,4.0938,3.2486,9.3914,18.1546,29.0454,2.6185,17.0488,27.9971,10,40.5234,65.5378,43.8221,11.0802,23.3772,1.0507,12.0912
1.17,3.6965,7.1163,9.673,29.6529,3.9761,39.8347,1.0615,1.0652,8.1616,6.2235,7.0744,5.1519,7.6981,2.1147,4.1909,2.8841,2.1588,3.6848,20.2614,36.4107,38.076,45.454,1.8692,4.3334,0.7198,3.5507,2.6784,8.0869,16.9456,28.825,2.4863,15.7869,26.8544,10,40.8476,71.1711,51.5643,15.135,28.7715,0.9107,10.6123
1.25,3.2591,6.3368,8.4922,26.9936,3.5021,37.3714,0.9895,0.9729,7.7261,5.3787,6.1534,4.8898,7.346,1.9337,3.8131,2.6092,1.9312,3.419,19.1635,35.3319,37.5797,45.7134,1.6244,4.0281,0.6361,3.0998,2.229,6.9954,15.6734,28.2046,2.4053,14.5285,25.301,10,40.8109,75.6474,58.7206,19.7504,33.6685,0.8483,9.3104
1.33,2.8879,5.659,7.4908,24.4512,3.1012,34.6213,0.9168,0.9341,7.2438,4.664,5.3673,4.6177,6.9867,1.766,3.4748,2.4276,1.7245,3.2487,18.0328,33.9616,36.6376,45.3642,1.4835,3.7428,0.584,2.7233,1.8715,6.0864,14.4131,27.2898,2.3168,13.3268,23.5658,10,40.4461,78.9693,65.1417,24.8116,38.1133,0.7855,8.1843
1.42,2.5719,5.0708,6.6399,22.0954,2.7607,31.8095,0.8459,0.8934,6.7485,4.0588,4.7031,4.3463,6.6264,1.6115,3.1711,2.2487,1.5378,3.0826,16.9216,32.4169,35.3765,44.5254,1.385,3.4787,0.5342,2.4071,1.5846,5.3279,13.2059,26.1869,2.2237,12.2079,21.7916,10,39.8015,81.1885,70.7229,30.1779,42.1852,0.7236,7.2128
1.5,2.3015,4.56,5.9143,19.9538,2.47,29.0757,0.778,0.8518,6.2558,3.5454,4.1426,4.0824,6.2703,1.4694,2.8979,2.076,1.37,2.9219,15.8472,30.7834,33.9061,43.3092,1.2911,3.2356,0.4872,2.1397,1.3522,4.6918,12.0727,24.9664,2.1283,11.1817,20.0629,10,38.9346,82.3951,75.4008,35.6964,45.968,0.6641,6.3748
1.58,2.069,4.1157,5.2929,18.0291,2.2204,26.4991,0.7141,0.8101,5.7765,3.113,3.6684,3.8299,5.9224,1.339,2.6513,1.9114,1.2196,2.767,14.8199,29.1209,32.3135,41.8166,1.2021,3.0126,0.4434,1.9875,1.1622,4.1647,11.0229,23.6808,2.032,10.2491,18.4267,10,37.9003,82.7048,79.151,41.2138,49.5384,0.6078,5.6511
1.67,1.8682,3.728,4.7582,16.3114,2.0049,24.1188,0.6545,0.7688,5.3178,2.8067,3.2651,3.5912,5.586,1.2196,2.4285,1.7562,1.0852,2.6184,13.8454,27.4703,30.6643,40.1345,1.1182,2.8086,0.4028,1.8737,1.0056,3.7475,10.0616,22.3707,1.9363,9.4059,16.906,10,36.7477,82.2463,81.9884,46.5858,52.9553,0.5551,5.0248
1.75,1.6937,3.3887,4.2957,14.7841,1.8179,21.948,0.5994,0.7284,4.884,2.5412,2.9204,3.4748,5.266,1.1105,2.2266,1.611,0.9653,2.4762,12.9264,25.859,29.0057,38.3348,1.0393,2.6924,0.3654,1.7635,0.8754,3.4048,9.1912,21.0664,1.842,8.6458,15.509,10,35.5189,81.1509,83.9631,51.6857,56.2558,0.5062,4.4815
1.83,1.5414,3.0906,3.8938,13.4285,1.6548,19.9848,0.5489,0.689,4.4777,2.3099,2.624,3.3571,4.9806,1.0108,2.0433,1.476,0.8586,2.3406,12.0636,24.3082,27.3715,36.475,0.9653,2.5987,0.3312,1.6574,0.7665,3.1142,8.4075,19.8052,1.7498,7.9615,14.2352,10,34.2509,79.5446,85.134,56.41,59.4555,0.4613,4.0087
1.92,1.4079,2.8277,3.5429,12.2254,1.5118,18.2187,0.5027,0.651,4.0998,2.1073,2.3677,3.2393,4.7233,0.9199,1.8767,1.351,0.7637,2.2114,11.2561,22.8327,25.7864,34.6,0.8961,2.5068,0.3,1.5558,0.7142,2.8652,7.7031,18.5997,1.6602,7.3454,13.0791,10,32.9761,77.544,85.5766,60.6783,62.5519,0.4202,3.596
2,1.3326,2.5952,3.235,11.239,1.3859,16.6375,0.4606,0.6145,3.7502,1.9292,2.1449,3.1221,4.4893,0.837,1.725,1.2359,0.6795,2.0886,10.5023,21.4397,24.267,32.7443,0.8315,2.4169,0.2716,1.459,0.6834,2.661,7.0706,17.4562,1.5735,6.7904,12.0326,10,31.7182,75.2532,85.3763,64.4343,65.528,0.3828,3.2346
2.08,1.2741,2.3887,2.9637,10.4608,1.2896,15.27,0.4224,0.5795,3.4285,1.7719,1.9502,3.0063,4.2746,0.7615,1.5867,1.13,0.6047,1.9719,9.7999,20.1311,22.8234,30.9333,0.7713,2.3292,0.2458,1.3671,0.6528,2.4874,6.5045,16.3777,1.49,6.2899,11.0867,10,30.494,72.7622,84.623,67.6444,68.3573,0.3488,2.9172
2.17,1.2173,2.2046,2.7236,9.7521,1.2367,14.0964,0.3877,0.546,3.1333,1.6323,1.7792,2.8923,4.0762,0.6927,1.4605,1.033,0.5383,1.8612,9.1464,18.9059,21.4602,29.1853,0.7151,2.2438,0.2225,1.2801,0.6226,2.3347,6.0524,15.3636,1.4099,5.8379,10.232,10,29.3148,70.1466,83.406,70.296,71.0163,0.3179,2.6376
2.25,1.1624,2.04,2.5102,9.1064,1.1853,13.0761,0.3563,0.5142,2.8634,1.5081,1.6284,2.7806,3.8917,0.6301,1.3451,0.9443,0.4795,1.7564,8.5388,17.7612,20.1786,27.5121,0.6629,2.1608,0.2013,1.1979,0.593,2.197,5.6786,14.4257,1.3332,5.4288,9.5515,10,28.1883,67.4682,81.8107,72.3937,73.4791,0.2901,2.3904
2.33,1.1093,1.8924,2.32,8.5175,1.1356,12.1754,0.3279,0.484,2.6171,1.397,1.4948,2.6715,3.7191,0.5732,1.2495,0.8633,0.4274,1.6571,7.9746,16.6932,18.9773,25.921,0.6144,2.0803,0.1822,1.1204,0.5641,2.0707,5.3375,13.5622,1.26,5.0581,8.9661,10,27.1224,64.7766,79.916,73.9568,75.7169,0.2649,2.1714
2.42,1.0582,1.7595,2.1497,7.9798,1.0874,11.371,0.3021,0.4553,2.3928,1.2973,1.3759,2.5652,3.5569,0.5214,1.1703,0.7894,0.3812,1.5631,7.4507,15.7012,17.8543,24.4156,0.5693,2.0022,0.165,1.0475,0.5361,1.9537,5.0255,12.7662,1.1901,4.7213,8.4202,10,26.1205,62.1115,77.7931,75.0154,77.7025,0.2421,1.9767
2.5,1.009,1.6396,1.9967,7.4879,1.041,10.6465,0.2789,0.4281,2.1887,1.2076,1.2698,2.4619,3.4039,0.4743,1.0965,0.7221,0.3402,1.4742,6.9645,14.78,16.8072,22.9968,0.5275,1.9266,0.1494,0.9791,0.5091,1.8444,4.7393,12.0313,1.1237,4.4149,7.913,10,25.183,59.5029,75.5048,75.6075,79.4133,0.2216,1.8032
2.58,0.9618,1.531,1.8589,7.0373,0.9962,9.9895,0.2578,0.4025,2.0034,1.1266,1.1748,2.3616,3.2591,0.4314,1.0279,0.6609,0.304,1.3902,6.5132,13.9233,15.8318,21.6641,0.4887,1.8535,0.1354,0.9148,0.4831,1.7419,4.4761,11.3519,1.0606,4.1354,7.4428,10,24.3083,56.973,73.1054,75.7762,80.8329,0.2031,1.6481
2.67,0.9165,1.4325,1.7343,6.6236,0.953,9.3907,0.2387,0.3782,1.8351,1.0533,1.0893,2.2645,3.1216,0.3925,0.9641,0.6052,0.2718,1.3108,6.0945,13.1257,14.9234,20.415,0.4527,1.7828,0.1228,0.8546,0.4581,1.6455,4.2334,10.723,1.0008,3.8801,7.0074,10,23.4934,54.5373,70.6411,75.5671,81.9519,0.1865,1.5092
2.75,0.8731,1.3428,1.6214,6.2432,0.9115,8.8425,0.2214,0.3553,1.6825,0.9866,1.0122,2.1707,2.9909,0.3571,0.9047,0.5546,0.2433,1.2358,5.7059,12.3824,14.077,19.2462,0.4193,1.7146,0.1114,0.7982,0.4341,1.5548,4.0089,10.1924,0.9441,3.6463,6.6045,10,22.7355,52.2058,68.1501,75.0267,82.7681,0.1714,1.3844
2.83,0.8316,1.261,1.5187,5.8927,0.8716,8.339,0.2057,0.3338,1.5456,0.926,0.9425,2.08,2.8664,0.325,0.8495,0.5086,0.2181,1.165,5.3452,11.689,13.2877,18.1538,0.3884,1.6486,0.1012,0.7454,0.4112,1.4692,3.8009,9.7477,0.8904,3.4319,6.2316,10,22.0528,49.9851,65.6638,74.2007,83.2853,0.1578,1.2721
2.92,0.7918,1.1861,1.4252,5.5693,0.8333,7.8751,0.1914,0.3135,1.4245,0.8706,0.8793,1.9926,2.7476,0.2958,0.7982,0.4667,0.1957,1.0982,5.0103,11.0416,12.5512,17.1331,0.3598,1.5851,0.092,0.696,0.3894,1.3885,3.6076,9.3266,0.8396,3.2349,5.8864,10,21.4377,47.8826,63.2078,73.1329,83.5133,0.1456,1.1708
3,0.7538,1.1175,1.3748,5.2695,0.7965,7.4465,0.1784,0.2944,1.317,0.8199,0.8219,1.9083,2.634,0.2693,0.7504,0.4288,0.1758,1.0351,4.6992,10.4366,11.8634,16.1797,0.3333,1.5237,0.0837,0.6499,0.3686,1.3124,3.4276,8.9277,0.7917,3.0535,5.5666,10,20.8775,45.9004,60.8031,71.8642,83.4661,0.1345,1.0792
3.08,0.7175,1.0545,1.3316,4.9971,0.7613,7.0501,0.1666,0.2765,1.2212,0.7734,0.7695,1.8272,2.5255,0.2451,0.706,0.3942,0.1581,0.9756,4.4102,9.8708,11.2204,15.289,0.3087,1.4646,0.0762,0.6069,0.3488,1.2406,3.2598,8.55,0.7463,2.8861,5.27,10,20.3628,44.0363,58.4659,70.4327,83.1614,0.1244,0.9963
3.17,0.6829,1.0207,1.2892,4.7481,0.7274,6.684,0.1558,0.2596,1.1356,0.7306,0.7216,1.7492,2.4216,0.2232,0.6647,0.3629,0.1425,0.9195,4.1415,9.3412,10.619,14.4566,0.286,1.4077,0.0694,0.5667,0.3299,1.1729,3.103,8.1924,0.7036,2.7315,4.9949,10,19.8864,42.2858,56.2079,68.873,82.6196,0.1153,0.921
3.25,0.6498,0.9916,1.2475,4.5232,0.695,6.3463,0.1459,0.2438,1.0587,0.6912,0.6777,1.6741,2.3222,0.2034,0.6263,0.3344,0.1285,0.8666,3.8916,8.8451,10.0559,13.6783,0.265,1.3528,0.0634,0.5292,0.3121,1.1091,2.9562,7.8535,0.6633,2.5885,4.7392,10,19.4432,40.6432,54.037,67.2163,81.863,0.1071,0.8526
3.33,0.6182,0.963,1.2067,4.3187,0.664,6.0352,0.1369,0.2289,0.9895,0.6681,0.6375,1.6021,2.227,0.1853,0.5905,0.3084,0.1161,0.8167,3.6591,8.3802,9.5283,12.9503,0.2456,1.3,0.0579,0.4942,0.2951,1.0489,2.8186,7.5325,0.6252,2.4729,4.5003,10,19.0291,39.102,51.9579,65.4899,80.9151,0.0996,0.836
3.42,0.5882,0.935,1.1668,4.1315,0.6343,5.7487,0.1286,0.2149,0.9269,0.65,0.6005,1.5329,2.1357,0.1688,0.5571,0.2848,0.1051,0.7697,3.4426,7.9441,9.0336,12.2688,0.2276,1.2491,0.0529,0.4616,0.279,0.9922,2.6894,7.2281,0.5894,2.4084,4.2806,10,18.6408,37.6558,49.9757,63.7177,79.7993,0.0928,0.8204
3.5,0.5595,0.9076,1.1278,3.959,0.6058,5.4845,0.121,0.2018,0.8701,0.6323,0.5664,1.4665,2.0483,0.1539,0.5371,0.2634,0.0953,0.7253,3.241,7.5349,8.5694,11.6305,0.2109,1.2001,0.0485,0.4312,0.2638,0.9387,2.5681,6.9394,0.5556,2.3447,4.0834,10,18.2756,36.2981,48.0902,61.9206,78.5391,0.0866,0.8046
3.58,0.5322,0.8807,1.0898,3.7991,0.5786,5.2402,0.114,0.1895,0.8184,0.615,0.5349,1.4028,1.9645,0.1404,0.522,0.2438,0.0866,0.6835,3.0531,7.1535,8.134,11.0322,0.1955,1.153,0.0445,0.4028,0.2494,0.8883,2.4539,6.6655,0.5238,2.2818,3.905,10,17.9316,35.0228,46.2995,60.1162,77.1568,0.0809,0.7889
3.67,0.5062,0.8545,1.0527,3.6502,0.5525,5.0136,0.1076,0.178,0.7711,0.598,0.5058,1.3417,1.8842,0.128,0.5069,0.226,0.0787,0.6442,2.8779,6.7975,7.7263,10.4712,0.1813,1.1077,0.0408,0.3764,0.2357,0.8597,2.3451,6.4055,0.4939,2.2199,3.7424,10,17.6067,33.8242,44.6008,58.3191,75.6736,0.0758,0.7732
3.75,0.4815,0.8289,1.0167,3.5108,0.5276,4.8029,0.1016,0.1672,0.7277,0.5815,0.4788,1.2832,1.8072,0.1169,0.4918,0.2098,0.0718,0.607,2.7143,6.4642,7.3446,9.945,0.1681,1.0641,0.0375,0.3518,0.2228,0.8354,2.2439,6.1584,0.4657,2.159,3.5932,10,17.2996,32.6969,42.9908,56.5412,74.1093,0.071,0.7576
3.83,0.4579,0.8039,0.9816,3.3799,0.5038,4.6063,0.0961,0.157,0.6878,0.5653,0.4538,1.2272,1.7334,0.1067,0.4767,0.195,0.0655,0.5721,2.5617,6.1514,6.9869,9.4515,0.1559,1.0221,0.0346,0.3289,0.2106,0.8095,2.1501,5.9234,0.4392,2.0992,3.4556,10,17.0088,31.6359,41.4658,54.7923,72.482,0.0667,0.7421
3.92,0.4355,0.7795,0.9476,3.2565,0.4811,4.4223,0.091,0.1475,0.651,0.5495,0.4306,1.1735,1.6626,0.0974,0.4618,0.1814,0.06,0.5391,2.419,5.8574,6.6512,8.9885,0.1446,0.9818,0.0319,0.3076,0.1991,0.7825,2.0627,5.7001,0.4142,2.0405,3.328,10,16.7332,30.6368,40.0218,53.0798,70.8081,0.0627,0.7266
4,0.4141,0.7557,0.9146,3.1398,0.4593,4.2495,0.0863,0.1387,0.6168,0.534,0.409,1.1221,1.5947,0.089,0.447,0.169,0.055,0.5081,2.2857,5.5806,6.3357,8.5538,0.1342,0.9431,0.0294,0.2877,0.1882,0.7547,1.9809,5.4879,0.3908,1.983,3.209,10,16.4717,29.6953,38.6549,51.4098,69.1023,0.0591,0.7114
4.08,0.3938,0.7326,0.8825,3.0291,0.4385,4.087,0.082,0.1303,0.5851,0.519,0.3888,1.0729,1.5297,0.0814,0.4324,0.1577,0.0505,0.4789,2.1609,5.3196,6.0389,8.1455,0.1246,0.9058,0.0272,0.2691,0.178,0.7266,1.9042,5.2861,0.3687,1.9266,3.0975,10,16.2235,28.8075,37.361,49.7865,67.3777,0.0557,0.6962
4.17,0.3745,0.7101,0.8515,2.924,0.4187,3.9335,0.0779,0.1225,0.5556,0.5043,0.37,1.0258,1.4674,0.0744,0.418,0.1474,0.0464,0.4513,2.0442,5.0732,5.7592,7.7616,0.1157,0.87,0.0252,0.2519,0.1683,0.6982,1.8318,5.0942,0.3479,1.8715,2.9928,10,15.9878,27.97,36.1363,48.2133,65.6457,0.0526,0.6813
4.25,0.3562,0.6881,0.8214,2.8238,0.3997,3.7884,0.0741,0.1152,0.5281,0.49,0.3634,0.9808,1.4076,0.0681,0.4039,0.1379,0.0428,0.4254,1.9348,4.8403,5.4953,7.4007,0.1074,0.8355,0.0234,0.2358,0.1591,0.67,1.7635,4.9117,0.3284,1.8176,2.8939,10,15.7638,27.1793,34.9769,46.6922,63.9163,0.0498,0.6665
4.33,0.3387,0.6668,0.7922,2.7283,0.3816,3.6508,0.0706,0.1083,0.5023,0.476,0.358,0.9377,1.3503,0.0623,0.3901,0.1292,0.0395,0.4009,1.8324,4.6201,5.246,7.0632,0.0998,0.8025,0.0217,0.2209,0.1505,0.6419,1.6987,4.7378,0.31,1.765,2.8004,10,15.5508,26.4325,33.8791,45.2245,62.198,0.0471,0.652
4.42,0.3221,0.6461,0.7641,2.637,0.3643,3.5202,0.0673,0.1019,0.478,0.4624,0.352,0.8965,1.2954,0.0571,0.3765,0.1211,0.0366,0.3779,1.7363,4.4116,5.0103,6.7469,0.0927,0.7707,0.0202,0.2069,0.1423,0.6143,1.6373,4.5723,0.2928,1.7136,2.7117,10,15.3483,25.7272,32.8394,43.8109,60.4981,0.0447,0.6376
4.5,0.3063,0.626,0.7368,2.5497,0.3478,3.3959,0.0642,0.0959,0.4553,0.4492,0.3455,0.8571,1.2428,0.0523,0.3633,0.1138,0.0339,0.3562,1.6461,4.214,4.7873,6.4495,0.0862,0.7401,0.0189,0.1939,0.1346,0.5872,1.5788,4.4144,0.2765,1.6635,2.6272,10,15.1555,25.0608,31.8546,42.4514,58.8227,0.0424,0.6235
4.58,0.2913,0.6064,0.7104,2.4661,0.332,3.2774,0.0613,0.0902,0.4339,0.4363,0.3386,0.8194,1.1924,0.048,0.3504,0.107,0.0315,0.3358,1.5614,4.0267,4.576,6.1693,0.0801,0.7108,0.0176,0.1818,0.1274,0.5607,1.5231,4.2639,0.2613,1.6146,2.5467,10,14.9719,24.431,30.9215,41.1456,57.177,0.0403,0.6096
4.67,0.2771,0.5874,0.685,2.3858,0.317,3.1643,0.0586,0.085,0.4137,0.4238,0.3314,0.7834,1.1441,0.0441,0.3378,0.1008,0.0294,0.3166,1.4819,3.8491,4.3757,5.9047,0.0745,0.6826,0.0165,0.1706,0.1205,0.5349,1.47,4.1202,0.2469,1.5669,2.4698,10,14.797,23.8353,30.0372,39.8927,55.565,0.0383,0.5959
4.75,0.2635,0.5689,0.6603,2.3089,0.3026,3.0563,0.0561,0.08,0.3946,0.4115,0.3239,0.749,1.0978,0.0405,0.3256,0.095,0.0274,0.2985,1.4071,3.6804,4.1857,5.6545,0.0694,0.6555,0.0154,0.16,0.1141,0.5098,1.4192,3.983,0.2334,1.5205,2.3962,10,14.6303,23.2713,29.1989,38.6917,53.9901,0.0365,0.5824
4.83,0.2506,0.551,0.6366,2.2349,0.2889,2.953,0.0537,0.0754,0.3766,0.3997,0.3162,0.7161,1.0534,0.0372,0.3136,0.0897,0.0256,0.2814,1.3368,3.5203,4.0053,5.4174,0.0646,0.6295,0.0144,0.1503,0.108,0.4856,1.3762,3.8513,0.2207,1.4752,2.3256,10,14.4712,22.7371,28.404,37.5414,52.4549,0.0348,0.5692
4.92,0.2384,0.5337,0.6136,2.1638,0.2758,2.854,0.0515,0.071,0.3595,0.3881,0.3085,0.6847,1.0109,0.0342,0.3021,0.0848,0.0239,0.2654,1.2706,3.3681,3.8339,5.1925,0.0601,0.6045,0.0136,0.1411,0.1023,0.4622,1.3535,3.7249,0.2088,1.4312,2.2578,10,14.3192,22.2306,27.6498,36.4402,50.9613,0.0332,0.5562
5,0.2268,0.5168,0.5914,2.0954,0.2633,2.7592,0.0493,0.0669,0.3433,0.3769,0.3006,0.6547,0.9702,0.0315,0.2909,0.0802,0.0225,0.2502,1.2083,3.2235,3.6711,4.979,0.056,0.5805,0.0128,0.1326,0.0969,0.4396,1.3306,3.6058,0.1975,1.3884,2.1927,10,14.1739,21.7499,26.9341,35.3868,49.5108,0.0317,0.5435
5.08,0.2157,0.5004,0.5701,2.0296,0.2514,2.6682,0.0474,0.0631,0.3279,0.3659,0.2927,0.626,0.9311,0.029,0.28,0.076,0.0211,0.236,1.1496,3.086,3.5163,4.776,0.0522,0.5574,0.012,0.1247,0.0918,0.418,1.3075,3.4934,0.187,1.3467,2.13,10,14.0355,21.2933,26.2544,34.3793,48.1042,0.0303,0.531
5.17,0.2052,0.4846,0.5494,1.9662,0.24,2.5809,0.0455,0.0596,0.3133,0.3553,0.2849,0.5986,0.8938,0.0267,0.2694,0.0721,0.0198,0.2226,1.0942,2.9551,3.369,4.5829,0.0487,0.5353,0.0113,0.1173,0.087,0.3972,1.2844,3.3869,0.177,1.3062,2.0696,10,13.9038,20.8593,25.6086,33.4162,46.7421,0.029,0.5187
5.25,0.1953,0.4692,0.5295,1.9052,0.2292,2.4971,0.0437,0.0562,0.2994,0.3449,0.2771,0.5725,0.8579,0.0247,0.2592,0.0685,0.0187,0.2099,1.042,2.8306,3.2288,4.399,0.0454,0.5141,0.0107,0.1104,0.0825,0.3773,1.2612,3.286,0.1677,1.2668,2.0114,10,13.7787,20.4466,24.9948,32.4958,45.4247,0.0277,0.5067
5.33,0.1858,0.4543,0.5103,1.8463,0.2188,2.4165,0.042,0.0531,0.2862,0.3349,0.2693,0.5475,0.8236,0.0228,0.2493,0.0651,0.0177,0.198,0.9927,2.712,3.0953,4.2238,0.0424,0.4936,0.0101,0.1039,0.0782,0.3583,1.2379,3.1901,0.1589,1.2285,1.9552,10,13.6597,20.054,24.411,31.6162,44.1519,0.0266,0.4949
5.42,0.1768,0.4398,0.4918,1.7896,0.209,2.339,0.0404,0.0501,0.2737,0.3251,0.2617,0.5236,0.7907,0.0211,0.2398,0.0619,0.0167,0.1868,0.9462,2.599,2.9682,4.0568,0.0396,0.474,0.0096,0.0979,0.0742,0.3401,1.2146,3.0987,0.1506,1.1913,1.901,10,13.5467,19.6803,23.8555,30.7758,42.9233,0.0255,0.4834
5.5,0.1683,0.4258,0.474,1.7349,0.1995,2.2644,0.0389,0.0473,0.2617,0.3156,0.2541,0.5008,0.7592,0.0195,0.2306,0.059,0.0158,0.1763,0.9022,2.4914,2.847,3.8974,0.037,0.4552,0.0091,0.0923,0.0704,0.3227,1.1913,3.0116,0.1428,1.1552,1.8486,10,13.4391,19.3244,23.3267,29.9729,41.7382,0.0245,0.4721
5.58,0.1601,0.4122,0.4568,1.6822,0.1905,2.1927,0.0375,0.0448,0.2503,0.3064,0.2467,0.479,0.729,0.0181,0.2217,0.0563,0.015,0.1663,0.8606,2.3888,2.7315,3.7453,0.0346,0.4372,0.0086,0.0871,0.0668,0.3062,1.1681,2.9285,0.1355,1.1201,1.7979,10,13.3368,18.9855,22.823,29.2058,40.5961,0.0235,0.461
