Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,1.3695,1.9079,2.1898,0.9571,1.6351,0.376,0.0874,0.2564,1.3133,2.398,0.473,1.0896,1.2016,0.9242,1.2943,0.7367,0.7466,1.6693,1.6932,0.9909,0.8996,2.1378,1.1226,1.692,0.5925,1.3044,1.496,0.358,1.2711,2.771,0.504,2.2859,1.1328,4.0546,3.0532,0.9481,0.8532,0.7297,0.6076,0.2064,2.2841
1.33,1.6756,2.4037,2.8055,1.1876,1.9893,0.47,0.1103,0.329,1.6225,2.9451,0.5755,1.398,1.4626,1.0828,1.505,0.9227,0.8934,2.0103,2.0628,1.2609,1.1141,2.6311,1.3272,2.0744,0.7021,1.5928,1.8067,0.4203,1.5692,3.4562,0.6374,2.8859,1.3682,5.17,3.7698,1.2239,1.0382,0.8842,0.7445,0.2575,2.848
1.42,1.9414,2.8603,3.3888,1.3993,2.2881,0.5893,0.1398,0.399,2.0124,3.41,0.7006,1.699,1.6869,1.2023,1.6506,1.0992,1.0174,2.2867,2.5263,1.5417,1.3109,3.0561,1.4882,2.4049,0.7912,1.8494,2.0712,0.4694,1.8361,4.0589,0.768,3.6169,1.6568,6.175,4.3788,1.5035,1.2684,1.0726,0.9055,0.3075,3.5186
1.5,2.1651,3.2679,3.923,1.5884,2.5321,0.7113,0.1714,0.4637,2.3986,3.7918,0.8497,1.9849,1.8738,1.2895,1.7479,1.2624,1.1191,2.5033,3.0567,1.7882,1.4864,3.4105,1.6108,2.6816,0.8615,2.0714,2.2899,0.507,2.0678,4.5713,0.8928,4.3352,1.9997,7.0488,4.8787,1.7748,1.5449,1.2964,1.0937,0.3554,4.0994
1.58,2.3753,3.648,4.4247,1.7688,2.7607,0.8301,0.2038,0.525,2.7499,4.1409,1.0258,2.2623,2.0514,1.3991,1.8747,1.4205,1.2257,2.7104,3.5535,2.008,1.6542,3.7361,1.7472,2.9389,0.9416,2.2865,2.5041,0.5568,2.286,5.0372,1.016,5.0346,2.402,7.8377,5.3298,2.0418,1.8501,1.5595,1.3124,0.4037,4.5955
1.67,2.8811,4.2932,5.1783,2.1208,3.3712,0.977,0.2439,0.615,3.1864,4.9584,1.255,2.6695,2.5152,1.8199,2.472,1.6968,1.5555,3.3675,4.1401,2.3166,1.9884,4.4681,2.2473,3.5411,1.2079,2.8125,3.1217,0.7197,2.743,5.9351,1.2142,5.9221,2.8913,9.1171,6.3256,2.413,2.2016,1.9005,1.5891,0.4938,5.2644
1.75,3.5168,5.2479,6.2487,2.6049,4.1017,1.1602,0.2941,0.7414,3.7314,6.0824,1.5295,3.2442,3.0535,2.1354,2.8986,2.09,1.8519,4.0645,4.8432,2.7341,2.4413,5.4813,2.6566,4.3368,1.4267,3.4121,3.7564,0.8429,3.3648,7.274,1.4976,7.0526,3.4495,10.9899,7.7726,2.9198,2.6121,2.2998,1.9352,0.6081,6.142
1.83,4.0287,6.1734,7.4608,3.0286,4.6698,1.3792,0.3549,0.8872,4.3746,6.9773,1.8387,3.8898,3.4818,2.3495,3.1593,2.4544,2.0827,4.5808,5.6508,3.2485,2.8341,6.3037,2.9489,4.974,1.5892,3.9097,4.2557,0.9311,3.8891,8.4624,1.7776,8.424,4.072,13.026,8.9522,3.5268,3.0786,2.746,2.3551,0.7147,7.196
1.92,4.426,6.945,8.506,3.3822,5.0948,1.629,0.4258,1.0154,5.0974,7.6516,2.1808,4.4711,3.8104,2.4894,3.3121,2.7718,2.2565,4.9484,6.5489,3.7275,3.1613,6.9347,3.15,5.4653,1.706,4.3092,4.6348,0.9921,4.312,9.3963,2.0317,9.9355,4.7524,14.6697,9.8403,4.0968,3.5967,3.2358,2.8463,0.8118,8.3123
2,4.7265,7.5715,9.3811,3.6703,5.4046,1.8647,0.4972,1.1242,5.7453,8.1461,2.5539,4.9817,4.0562,2.5787,3.3996,3.0418,2.3844,5.2035,7.4792,4.1052,3.4273,7.4059,3.2852,5.8343,1.7879,4.6224,4.9158,1.0334,4.6446,10.1099,2.2574,11.3102,5.4833,15.957,10.4902,4.6116,4.1606,3.7651,3.381,0.8982,9.1698
2.08,4.9177,8.0393,10.0683,3.8818,5.5853,2.0688,0.5645,1.2113,6.2503,8.4499,2.9524,5.407,4.2063,2.5799,3.3762,3.2543,2.4472,5.3282,8.2361,4.3833,3.6215,7.7059,3.3218,6.0686,1.8138,4.8303,5.0752,1.0354,4.875,10.5944,2.4462,12.4982,6.2491,16.883,10.8951,5.0561,4.7176,4.3248,3.9487,0.9697,9.7662
2.17,4.6807,8.0312,10.2489,3.8194,5.2359,2.2002,0.6173,1.2396,6.4853,8.0589,3.3387,5.58,3.957,2.2287,2.8446,3.2677,2.2264,4.8698,8.6517,4.4462,3.5534,7.3919,2.9268,5.7947,1.6148,4.5961,4.698,0.9068,4.7356,10.3597,2.5053,13.2317,6.8784,16.8563,10.4624,5.2925,5.1208,4.8515,4.5077,0.9765,9.8742
2.25,4.2938,7.6001,9.943,3.5864,4.7599,2.256,0.6529,1.2108,6.4718,7.3211,3.6686,5.4964,3.6258,2.0045,2.522,3.1229,2.0468,4.3893,8.7497,4.3171,3.3331,6.7508,2.646,5.2981,1.4732,4.2721,4.3086,0.8244,4.3925,9.572,2.4444,13.4929,7.2973,15.9772,9.508,5.31,5.3632,5.2695,5.0426,0.9502,9.5728
2.33,4.018,7.1715,9.4301,3.4028,4.4313,2.247,0.6719,1.1538,6.2701,6.7992,3.9214,5.3047,3.3915,1.8638,2.3368,2.996,1.9204,4.0705,8.6014,4.0515,3.1627,6.2872,2.4627,4.947,1.3772,4.0327,4.0342,0.7701,4.135,8.9174,2.3773,13.3512,7.528,14.866,8.8095,5.1828,5.4647,5.5652,5.5486,0.9282,8.9957
2.42,3.8185,6.8455,9.0293,3.2618,4.2004,2.1879,0.6765,1.1079,5.9362,6.4322,4.0999,5.1485,3.2231,1.7733,2.2272,2.8949,1.8301,3.8544,8.2687,3.8008,3.0318,5.9564,2.3405,4.6948,1.311,3.8537,3.8379,0.7335,3.9429,8.4441,2.3216,12.9713,7.597,14.0534,8.3206,5.0674,5.4473,5.7481,6.0137,0.9098,8.313
2.5,3.6723,6.5954,8.7156,3.1526,4.0358,2.1288,0.678,1.0715,5.6353,6.1707,4.2094,5.0207,3.1007,1.7143,2.1611,2.8138,1.7648,3.7057,7.8412,3.6169,2.9305,5.7174,2.2578,4.5113,1.2647,3.7186,3.6957,0.7086,3.7982,8.0976,2.2754,12.6446,7.5311,13.4518,7.9734,4.9708,5.3323,5.8304,6.3913,0.8944,7.8207
2.58,3.5451,6.3828,8.449,3.0557,3.893,2.0777,0.6787,1.0404,5.3998,5.9512,4.2543,4.9058,2.9925,1.6435,2.0792,2.7401,1.6994,3.5734,7.4928,3.473,2.8403,5.5158,2.1705,4.3539,1.214,3.5955,3.5648,0.6766,3.6723,7.8112,2.2314,12.3586,7.3496,12.9649,7.6873,4.8817,5.1723,5.8216,6.676,0.8785,7.458
2.67,3.2253,5.988,8.0052,2.8397,3.5068,2.0056,0.6719,0.9886,5.1202,5.4318,4.2164,4.691,2.6994,1.3899,1.7249,2.5796,1.4938,3.1616,7.1097,3.2755,2.6347,5.0512,1.8642,3.9725,1.0501,3.2652,3.1763,0.5779,3.386,7.2425,2.1284,11.928,7.0813,12.1588,7.0532,4.7079,4.9862,5.7005,6.8438,0.8299,7.0085
2.75,2.8607,5.4262,7.3807,2.5601,3.0911,1.9104,0.6569,0.9157,4.7886,4.7823,4.1316,4.3725,2.3935,1.2186,1.4936,2.3552,1.3301,2.7712,6.6778,3.0223,2.3737,4.464,1.6403,3.514,0.9305,2.9256,2.8205,0.5111,3.0259,6.4541,1.9733,11.3405,6.7816,11.0395,6.211,4.4444,4.7682,5.5314,6.8975,0.7692,6.4632
2.83,2.5922,4.9325,6.7241,2.3401,2.7921,1.797,0.6347,0.8369,4.4201,4.308,4.0247,4.0366,2.1694,1.1036,1.3487,2.1689,1.2105,2.4985,6.2112,2.7313,2.1702,4.0287,1.4856,3.1785,0.8454,2.6685,2.5604,0.4645,2.7513,5.8183,1.8351,10.6298,6.4574,9.9229,5.5826,4.1358,4.5254,5.3377,6.8492,0.7188,5.856
2.92,2.3908,4.5492,6.2053,2.1677,2.5726,1.6718,0.6069,0.7737,4.0299,3.9601,3.8992,3.7621,2.0021,1.0245,1.255,2.0189,1.1214,2.3035,5.7209,2.4794,2.0108,3.7058,1.3762,2.9283,0.7837,2.4708,2.3667,0.4313,2.5408,5.3427,1.7205,9.8816,6.1143,9.0819,5.1234,3.8733,4.2635,5.1241,6.7199,0.6766,5.253
3,2.2376,4.248,5.792,2.0311,2.4089,1.5622,0.5808,0.7229,3.7002,3.7006,3.7578,3.5359,1.8754,0.969,1.1932,1.8969,1.0542,2.1617,5.2384,2.2886,1.8845,3.4627,1.2975,2.7389,0.7382,2.317,2.2204,0.4073,2.3774,4.9814,1.6248,9.2554,5.7571,8.4389,4.7821,3.6533,3.9872,4.8943,6.5625,0.6412,4.8045
3.08,2.1102,3.9991,5.4497,1.916,2.2733,1.4702,0.5574,0.6806,3.4401,3.4895,3.6021,3.3431,1.7694,0.9144,1.1319,1.7927,0.9942,2.0432,4.8501,2.1383,1.7779,3.264,1.2253,2.5826,0.6955,2.1859,2.0953,0.3826,2.2411,4.6886,1.5416,8.7263,5.3864,7.9226,4.5071,3.4636,3.7206,4.6496,6.3843,0.6096,4.4657
3.17,1.9001,3.685,5.0548,1.753,2.031,1.3779,0.5327,0.6325,3.1856,3.1513,3.4204,3.1205,1.5823,0.7738,0.9412,1.6557,0.8701,1.7987,4.4862,1.9768,1.6244,2.955,1.0514,2.3311,0.6004,1.9648,1.8549,0.3266,2.0388,4.2855,1.4372,8.183,5.0141,7.3004,4.0877,3.2515,3.4721,4.3747,6.1717,0.5646,4.1175
3.25,1.6737,3.3056,4.5965,1.5661,1.7787,1.2822,0.506,0.5772,2.9255,2.7581,3.2333,2.862,1.393,0.6719,0.8059,1.4947,0.7683,1.5661,4.129,1.7985,1.4505,2.5951,0.9171,2.0487,0.5274,1.7457,1.6345,0.2861,1.808,3.7911,1.3135,7.6084,4.6648,6.5587,3.5787,3.0108,3.2322,4.1045,5.9256,0.5161,3.7447
3.33,1.4989,2.9721,4.1418,1.4146,1.5874,1.1843,0.4776,0.5215,2.6622,2.4565,3.0531,2.6078,1.2475,0.5986,0.7137,1.359,0.69,1.3936,3.778,1.6091,1.3103,2.3158,0.8184,1.8318,0.4725,1.5731,1.4653,0.2561,1.625,3.382,1.2042,7.0105,4.3342,5.8404,3.1815,2.7613,2.9998,3.8479,5.6514,0.4751,3.3565
3.42,1.3619,2.704,3.7716,1.2919,1.4399,1.0858,0.4481,0.4756,2.3992,2.2241,2.8788,2.3955,1.1338,0.5447,0.649,1.2468,0.629,1.2632,3.4329,1.444,1.1968,2.0988,0.7443,1.6626,0.4304,1.4351,1.3333,0.2334,1.4793,3.0621,1.1119,6.4253,4.0191,5.2761,2.8763,2.5471,2.7738,3.6029,5.3593,0.4403,2.9801
3.5,1.2532,2.486,3.4677,1.1914,1.3245,0.9998,0.4211,0.4378,2.1745,2.0423,2.7099,2.2167,1.0438,0.5043,0.6027,1.1532,0.5808,1.163,3.1051,1.3136,1.104,1.9278,0.6878,1.5287,0.3978,1.3237,1.229,0.2161,1.3618,2.8085,1.0334,5.9281,3.7171,4.8269,2.6383,2.3645,2.5535,3.3677,5.0786,0.4104,2.6869
3.58,1.1599,2.301,3.2097,1.1048,1.2257,0.9262,0.397,0.4055,1.991,1.889,2.5448,2.0618,0.9663,0.4645,0.5571,1.0719,0.5369,1.0765,2.8337,1.207,1.0237,1.7832,0.6351,1.4146,0.3668,1.2265,1.1375,0.1982,1.2612,2.5959,0.9643,5.5008,3.4244,4.4535,2.4391,2.205,2.3483,3.1397,4.81,0.3837,2.4546
3.67,1.0148,2.0748,2.919,0.988,1.0602,0.8533,0.3727,0.3697,1.8094,1.656,2.3736,1.8895,0.838,0.3717,0.4326,0.9702,0.453,0.9119,2.575,1.0925,0.914,1.5694,0.5195,1.2408,0.3032,1.0727,0.9739,0.161,1.1189,2.3133,0.8825,5.07,3.1387,4.012,2.1492,2.0337,2.1564,2.9055,4.5402,0.3487,2.2125
3.75,0.8586,1.8073,2.5887,0.8561,0.8871,0.7791,0.3478,0.3294,1.6234,1.3871,2.2055,1.6957,0.7073,0.3013,0.3395,0.8535,0.3822,0.7527,2.3192,0.9668,0.7913,1.3224,0.4269,1.0465,0.2525,0.9194,0.8213,0.1329,0.9582,1.9725,0.789,4.6238,2.87,3.4939,1.8017,1.8461,1.9717,2.6805,4.2671,0.3117,1.9524
3.83,0.734,1.5687,2.2615,0.7465,0.7511,0.7042,0.3224,0.2891,1.4353,1.1737,2.046,1.5061,0.6035,0.2483,0.2721,0.7535,0.3259,0.6298,2.0669,0.8341,0.6899,1.1245,0.3558,0.8923,0.213,0.7952,0.7002,0.1112,0.8273,1.6835,0.7057,4.1674,2.6158,2.9896,1.5216,1.6549,1.7935,2.4685,3.9919,0.28,1.6816
3.92,0.6334,1.372,1.989,0.6556,0.6426,0.6297,0.2968,0.2551,1.2479,1.0035,1.8941,1.3449,0.5198,0.2074,0.2221,0.6691,0.2806,0.5333,1.8188,0.7165,0.6058,0.9657,0.3003,0.7682,0.1815,0.6932,0.6027,0.0941,0.7201,1.4505,0.6343,3.7239,2.3741,2.5815,1.2988,1.4887,1.6211,2.2676,3.7183,0.2527,1.4183
4,0.551,1.2081,1.7604,0.5795,0.5548,0.5639,0.2734,0.2265,1.085,0.866,1.749,1.2068,0.4515,0.1754,0.1841,0.5974,0.2437,0.4563,1.5828,0.6209,0.5354,0.8366,0.2561,0.6669,0.1563,0.6086,0.5232,0.0805,0.6314,1.2602,0.5725,3.3414,2.1432,2.2474,1.1192,1.3449,1.4542,2.0765,3.4602,0.2289,1.2064
4.08,0.4865,1.0743,1.571,0.5176,0.4874,0.508,0.2527,0.2027,0.9521,0.7591,1.6106,1.09,0.3985,0.155,0.1608,0.5378,0.2164,0.399,1.3872,0.5437,0.4783,0.7354,0.2257,0.5876,0.1388,0.5418,0.4625,0.072,0.5604,1.1089,0.5201,3.0153,1.9235,1.978,0.9791,1.2217,1.3007,1.895,3.2182,0.2089,1.0394
4.17,0.4763,1.0079,1.4586,0.4937,0.485,0.4665,0.2361,0.1881,0.862,0.7388,1.485,1.0157,0.3954,0.1766,0.1963,0.5082,0.2243,0.4109,1.2488,0.4974,0.4574,0.7119,0.2467,0.5725,0.1488,0.5326,0.4684,0.0796,0.5384,1.0518,0.4895,2.7774,1.7412,1.8399,0.944,1.1371,1.182,1.7328,2.9989,0.1994,0.9403
4.25,0.4953,1.0052,1.4205,0.4975,0.5128,0.4384,0.2235,0.1822,0.8102,0.779,1.3787,0.9828,0.4128,0.1974,0.2323,0.5038,0.235,0.4444,1.1611,0.4797,0.4615,0.7439,0.2694,0.5977,0.159,0.5447,0.4902,0.0864,0.5504,1.0789,0.4786,2.6222,1.6026,1.8275,0.9937,1.09,1.0944,1.6004,2.8014,0.1958,0.9018
4.33,0.5122,1.0171,1.4246,0.5018,0.5376,0.4218,0.2145,0.1819,0.7901,0.8165,1.2926,0.9715,0.4283,0.2156,0.2636,0.5016,0.2444,0.4741,1.1144,0.4859,0.4656,0.7743,0.2895,0.6202,0.1681,0.5556,0.5096,0.0924,0.5617,1.1157,0.4714,2.5374,1.5003,1.8786,1.0437,1.0693,1.0326,1.4959,2.6228,0.1926,0.9133
4.42,0.5273,1.0278,1.4287,0.5056,0.5595,0.4144,0.2084,0.1817,0.7964,0.8497,1.2238,0.9613,0.4421,0.2314,0.2901,0.4996,0.2528,0.5002,1.1025,0.4992,0.4693,0.8012,0.307,0.6401,0.176,0.5652,0.5268,0.0976,0.5718,1.1483,0.4649,2.5004,1.4283,1.9242,1.088,1.052,0.9928,1.4154,2.4626,0.1896,0.96
4.5,0.5406,1.0373,1.4324,0.509,0.5788,0.4094,0.2033,0.1816,0.8091,0.8789,1.1701,0.9521,0.4543,0.2449,0.3122,0.4978,0.2602,0.5229,1.1159,0.5111,0.4726,0.825,0.3221,0.6577,0.183,0.5738,0.542,0.1021,0.5808,1.1773,0.459,2.469,1.3823,1.9647,1.1269,1.0362,0.9719,1.3553,2.3276,0.1869,1.0039
4.58,0.5529,1.0464,1.4363,0.5124,0.5964,0.405,0.1986,0.1815,0.8207,0.9055,1.1298,0.9441,0.4655,0.2574,0.3317,0.4965,0.2672,0.5435,1.1304,0.5219,0.4759,0.8468,0.3361,0.6739,0.1896,0.5821,0.5562,0.1065,0.5893,1.2038,0.4538,2.4411,1.3591,2.0018,1.1622,1.0222,0.9624,1.3132,2.2157,0.1846,1.043
4.67,0.5716,1.0625,1.4479,0.5204,0.6216,0.402,0.1946,0.1824,0.8344,0.9412,1.1023,0.9411,0.4829,0.2756,0.3591,0.4988,0.279,0.5725,1.1472,0.5344,0.4836,0.8768,0.357,0.6973,0.1999,0.5977,0.5789,0.1131,0.6034,1.2394,0.4515,2.4228,1.3485,2.0496,1.2077,1.0131,0.9557,1.2878,2.1254,0.1838,1.0836
4.75,0.593,1.0862,1.4682,0.5316,0.6491,0.4007,0.1913,0.1844,0.8508,0.9828,1.0814,0.9437,0.5017,0.2912,0.3822,0.5045,0.29,0.6018,1.167,0.5493,0.4942,0.9125,0.3756,0.7247,0.2091,0.6151,0.6018,0.1187,0.6213,1.2843,0.452,2.4147,1.3418,2.1105,1.262,1.0092,0.9521,1.2691,2.0546,0.1838,1.127
4.83,0.6118,1.1098,1.4929,0.5419,0.673,0.4007,0.1885,0.1869,0.8695,1.0195,1.0636,0.949,0.5182,0.3042,0.4007,0.51,0.2996,0.627,1.1896,0.5662,0.5039,0.9442,0.3915,0.7488,0.2171,0.6306,0.6218,0.1235,0.6374,1.3261,0.4529,2.4159,1.3386,2.1752,1.3104,1.0091,0.9512,1.2539,2.0011,0.1838,1.1728
4.92,0.6284,1.131,1.5151,0.5511,0.6938,0.402,0.1863,0.1892,0.8903,1.0514,1.0485,0.9539,0.5327,0.3151,0.4154,0.5149,0.308,0.6485,1.2146,0.5825,0.5125,0.972,0.4049,0.7699,0.2239,0.6443,0.6394,0.1276,0.6517,1.363,0.4538,2.4233,1.3386,2.2325,1.3525,1.0093,0.9528,1.242,1.9618,0.1839,1.2192
5,0.6429,1.1498,1.5351,0.5594,0.7118,0.4034,0.1844,0.1913,0.9101,1.0791,1.036,0.9583,0.5453,0.324,0.427,0.5194,0.3153,0.6668,1.241,0.5969,0.5202,0.9961,0.4162,0.7884,0.2297,0.6564,0.6546,0.1311,0.6643,1.3953,0.4545,2.4304,1.3415,2.2831,1.3889,1.0094,0.9566,1.2329,1.928,0.1839,1.2599
5.08,0.6609,1.1719,1.5584,0.57,0.7341,0.4054,0.1827,0.1939,0.9299,1.1116,1.0263,0.9651,0.5614,0.3405,0.4483,0.5257,0.3265,0.6904,1.2675,0.6117,0.5302,1.0246,0.4344,0.8107,0.2398,0.6727,0.6754,0.1382,0.6799,1.4319,0.4568,2.4413,1.3485,2.3378,1.4305,1.0119,0.9628,1.2275,1.8991,0.1848,1.2995
5.17,0.7448,1.2591,1.6472,0.6209,0.8402,0.416,0.1836,0.2039,0.9761,1.2492,1.0273,1.0066,0.6404,0.424,0.5714,0.5613,0.386,0.811,1.3244,0.6508,0.5793,1.1451,0.5305,0.9104,0.2899,0.7585,0.7838,0.1698,0.7504,1.5699,0.4786,2.5079,1.3755,2.5152,1.5959,1.0435,0.9843,1.2369,1.8843,0.1962,1.3898
5.25,0.8652,1.4204,1.8138,0.7044,0.9842,0.4365,0.1874,0.223,1.0536,1.4669,1.0392,1.0894,0.7441,0.4982,0.6799,0.6248,0.4454,0.9564,1.417,0.7185,0.6576,1.3377,0.6214,1.0617,0.3366,0.8681,0.9085,0.1975,0.8625,1.815,0.521,2.6399,1.4239,2.8382,1.8747,1.1096,1.0235,1.2613,1.8847,0.2135,1.5391
5.33,0.9731,1.5902,2.0237,0.7825,1.1116,0.4666,0.1939,0.2477,1.1606,1.6629,1.0608,1.1922,0.8366,0.5596,0.7648,0.6865,0.498,1.0821,1.5434,0.8137,0.7303,1.5129,0.6985,1.197,0.377,0.9675,1.0192,0.221,0.9654,2.0561,0.5644,2.8346,1.4927,3.2288,2.1317,1.201,1.0796,1.2995,1.8993,0.2298,1.7439
5.42,1.068,1.7443,2.217,0.8533,1.2217,0.5053,0.2029,0.2706,1.2949,1.8331,1.0917,1.2879,0.9175,0.6089,0.8289,0.7433,0.5436,1.1882,1.7021,0.9117,0.7962,1.6663,0.7624,1.3158,0.4112,1.0562,1.1155,0.2405,1.0576,2.2695,0.6049,3.0715,1.5807,3.579,2.3549,1.2886,1.1518,1.3508,1.9271,0.245,1.9853
5.5,1.1504,1.8823,2.3923,0.9168,1.3154,0.5436,0.2121,0.2916,1.4272,1.9784,1.1315,1.3762,0.9873,0.6478,0.8763,0.7951,0.5825,1.2761,1.883,0.9986,0.8553,1.7985,0.8143,1.4184,0.4396,1.1344,1.1982,0.2564,1.1389,2.4556,0.6424,3.2947,1.6872,3.8879,2.5452,1.3702,1.2395,1.4147,1.966,0.2591,2.1988
