Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.67,4.5461,8.2747,10.9723,3.9374,4.9831,2.6964,0.8957,1.3514,6.9783,7.6833,5.448,6.3839,3.8202,2.0484,2.5791,3.5445,2.1362,4.546,9.6237,4.519,3.6561,7.1192,2.7168,5.6007,1.5197,4.5817,4.5175,0.8448,4.7279,10.1327,2.9015,16.0694,9.2967,16.8691,9.9634,6.3723,6.6198,7.3919,8.7152,1.1356,9.7357
1.75,4.1587,7.6894,10.3385,3.645,4.5389,2.6113,0.8886,1.2781,6.653,6.9873,5.4567,6.0698,3.4952,1.8662,2.3324,3.3139,1.9635,4.1274,9.2135,4.2606,3.3831,6.4921,2.4786,5.112,1.3932,4.2247,4.1404,0.7741,4.3478,9.2952,2.7472,15.5367,9.103,15.7009,9.0598,6.1246,6.4522,7.3361,8.8758,1.0752,9.1734
1.83,3.8898,7.1875,9.6691,3.4246,4.2403,2.5036,0.8724,1.1982,6.2831,6.508,5.4166,5.735,3.272,1.763,2.2045,3.1285,1.8487,3.8584,8.7536,3.9595,3.1796,6.0521,2.3338,4.7747,1.314,3.9699,3.8848,0.7331,4.0718,8.6463,2.6123,14.8531,8.8328,14.5466,8.4209,5.8227,6.2324,7.2171,8.9575,1.027,8.5436
1.92,3.7893,6.904,9.2497,3.3152,4.1478,2.3925,0.8522,1.1465,5.925,6.3198,5.3459,5.5171,3.2007,1.7836,2.2567,3.0249,1.8331,3.8085,8.3077,3.7391,3.0809,5.8694,2.3404,4.6427,1.3132,3.8793,3.8243,0.7378,3.9461,8.3248,2.5304,14.1953,8.5444,13.8863,8.1494,5.611,6.0071,7.0637,8.9832,1.0024,7.9948
2,3.772,6.7973,9.0405,3.2792,4.1427,2.3104,0.8366,1.1195,5.6726,6.3052,5.2587,5.402,3.1891,1.8002,2.2971,2.9838,1.8287,3.8209,7.9103,3.622,3.0488,5.845,2.3529,4.6245,1.3152,3.8503,3.8132,0.741,3.9136,8.2474,2.4933,13.7499,8.2592,13.6165,8.1236,5.487,5.7826,6.8982,8.9661,0.9908,7.6932
2.08,3.7871,6.7702,8.9777,3.2698,4.1747,2.2622,0.8277,1.1105,5.544,6.3431,5.1652,5.3562,3.2072,1.8581,2.3835,2.9663,1.8514,3.8718,7.6719,3.5903,3.0411,5.8702,2.4067,4.6441,1.343,3.8578,3.8445,0.7651,3.9136,8.2583,2.4752,13.5071,7.985,13.5921,8.1697,5.4352,5.5926,6.7315,8.9161,0.9854,7.5978
2.17,4.1394,7.0908,9.2737,3.4726,4.6281,2.2811,0.8351,1.1434,5.641,6.9148,5.1049,5.4977,3.5449,2.2238,2.9211,3.1032,2.1118,4.3984,7.7188,3.7142,3.2377,6.3656,2.8295,5.0591,1.5627,4.2221,4.3153,0.9029,4.1994,8.7982,2.5597,13.6668,7.8588,14.2257,8.8464,5.5424,5.5472,6.625,8.8853,1.0343,7.8859
2.25,4.6217,7.7522,9.94,3.8153,5.1979,2.3542,0.8565,1.2195,5.9102,7.7942,5.1054,5.8377,3.9547,2.4831,3.2858,3.3681,2.3356,4.9574,8.0129,3.9721,3.5591,7.1465,3.1585,5.6689,1.7332,4.6575,4.7975,1.0007,4.656,9.8019,2.741,14.1574,7.9105,15.5234,9.9808,5.8161,5.6369,6.6227,8.8921,1.1086,8.4472
2.33,5.0558,8.4502,10.8221,4.1374,5.7048,2.4789,0.8919,1.3237,6.3325,8.5681,5.1795,6.2824,4.3279,2.7715,3.6589,3.6284,2.5655,5.4565,8.4927,4.3633,3.8591,7.8427,3.4975,6.2094,1.9206,5.0688,5.2538,1.1233,5.0743,10.7678,2.9315,14.9832,8.1274,17.126,10.9926,6.2226,5.8436,6.7315,8.9419,1.1822,9.269
2.42,6.24,9.8443,12.3784,4.9143,7.1636,2.7412,0.9637,1.5065,7.1978,10.5047,5.406,7.0873,5.4252,3.7981,5.1201,4.2122,3.3551,7.0574,9.4921,5.0458,4.6003,9.5581,4.7165,7.6204,2.5641,6.2872,6.7271,1.5173,6.1114,12.8228,3.3337,16.6317,8.6724,19.9663,13.3479,6.9331,6.3045,7.0664,9.139,1.3751,10.8485
2.5,7.6837,11.9918,14.7205,5.9995,8.8267,3.1072,1.0651,1.7803,8.3786,13.0934,5.7822,8.3213,6.6414,4.4778,6.0192,5.0832,4.0074,8.6332,10.9804,5.9802,5.6149,11.885,5.6131,9.4379,3.0421,7.6234,8.1454,1.7829,7.5189,15.9015,3.9541,18.9118,9.5399,24.2146,16.6987,7.996,7.0323,7.6182,9.5265,1.6242,12.8912
2.58,8.721,13.936,17.3088,6.8634,9.9692,3.5544,1.1914,2.0911,9.7616,14.9293,6.2903,9.6772,7.5008,4.8551,6.4512,5.8262,4.451,9.6469,12.6977,7.1158,6.4134,13.5759,6.1536,10.7363,3.3451,8.6176,9.1298,1.9401,8.5907,18.3979,4.5257,21.7454,10.6935,28.6281,19.1449,9.2756,7.956,8.3614,10.0912,1.8362,15.2564
2.67,9.3086,15.277,19.2173,7.4377,10.5596,4.0501,1.3357,2.3267,11.2399,15.9455,6.9087,10.7307,7.9632,4.9435,6.4821,6.3605,4.6545,10.0882,14.5219,8.0535,6.9395,14.5472,6.3298,11.4746,3.4601,9.1989,9.622,1.9892,9.26,19.9509,4.9653,24.7239,11.9919,31.5925,20.5284,10.3332,8.9558,9.2561,10.8028,1.9936,17.5428
2.75,9.6261,16.1079,20.5084,7.7939,10.8549,4.4683,1.4674,2.4903,12.4088,16.4364,7.5887,11.4959,8.2145,4.9879,6.4865,6.7184,4.7773,10.2911,16.2947,8.6552,7.2656,15.0401,6.4218,11.8588,3.5272,9.5533,9.9,2.018,9.6464,20.7871,5.283,27.0921,13.343,33.3671,21.1875,11.1435,10.0115,10.2163,11.6332,2.1105,18.9817
2.83,9.7929,16.6252,21.3265,8.0234,10.9866,4.7811,1.5773,2.5967,13.1654,16.6742,8.2966,12.033,8.3375,4.9394,6.3935,6.9684,4.8163,10.3466,17.5384,8.9902,7.475,15.2949,6.4047,12.0596,3.527,9.7534,10.0191,2.0009,9.8767,21.2445,5.5195,28.8409,14.722,34.3307,21.5073,11.7335,10.9932,11.2065,12.5663,2.1986,19.7356
2.92,9.4099,16.495,21.4247,7.8831,10.4506,4.9473,1.6525,2.6179,13.4188,16.0375,8.9764,12.1937,7.9505,4.4696,5.7033,6.9384,4.4975,9.6819,18.1019,9.0022,7.3309,14.7683,5.8618,11.611,3.2498,9.3741,9.4564,1.8264,9.6202,20.7726,5.5642,29.7238,15.797,34.0304,20.7761,11.9931,11.6267,12.1297,13.5245,2.1926,19.6934
3,8.8806,15.8408,20.8966,7.5395,9.8168,4.997,1.6968,2.5644,13.3205,15.0389,9.525,12.0071,7.5036,4.2044,5.3402,6.7072,4.2634,9.0656,18.1357,8.7804,7.0076,13.89,5.5172,10.9324,3.0722,8.9219,8.9396,1.7263,9.1333,19.6581,5.4474,29.9138,16.4333,32.7023,19.4761,11.9434,11.9467,12.8103,14.4345,2.144,19.1738
3.08,8.4017,15.1155,20.0148,7.2074,9.25,4.942,1.7108,2.4637,12.9398,14.1816,9.8862,11.6282,7.0879,3.8383,4.8751,6.462,3.9903,8.4982,17.7884,8.3538,6.6972,13.1225,5.1035,10.3367,2.8389,8.4729,8.4202,1.5649,8.6848,18.602,5.296,29.4547,16.6761,30.9426,18.3564,11.6515,12.0004,13.2118,15.2738,2.0855,18.2564
3.17,6.6081,13.0725,17.8106,6.0392,7.0481,4.6248,1.6518,2.2078,11.7595,11.2748,9.9086,10.5254,5.4238,2.361,2.7978,5.6027,2.8047,6.1022,16.4613,7.3941,5.5795,10.545,3.3165,8.207,1.8906,6.6127,6.1903,0.9964,7.1194,15.5513,4.7294,27.4207,16.2176,26.8323,14.8407,10.7356,11.5277,13.1162,15.8186,1.8014,16.0391
3.25,4.6982,10.0473,14.4804,4.5423,4.8895,4.1324,1.5365,1.8184,10.1184,7.8298,9.6203,8.772,3.8415,1.5502,1.7212,4.3768,1.9958,4.1176,14.4093,6.0828,4.1855,7.4259,2.2334,5.7884,1.3112,4.855,4.387,0.6797,5.2058,11.3144,3.8502,24.3189,15.1628,20.8614,10.3358,9.2506,10.5938,12.5836,15.9295,1.4578,13.211
3.33,3.4798,7.6421,11.1466,3.5015,3.5539,3.5358,1.3812,1.4148,8.2787,5.6677,9.0897,7.0121,2.837,1.0813,1.1458,3.4624,1.4792,2.931,12.1241,4.6019,3.2267,5.4288,1.5874,4.2608,0.9529,3.6876,3.2413,0.4878,3.9298,8.3087,3.1327,20.5272,13.6852,15.3216,7.4402,7.5605,9.3897,11.7212,15.6547,1.1994,10.1326
3.42,2.6616,5.9717,8.7893,2.7662,2.678,2.8903,1.2,1.1235,6.3782,4.2571,8.3714,5.7094,2.1649,0.7892,0.8074,2.7947,1.132,2.1729,9.7484,3.4357,2.5492,4.1096,1.1754,3.243,0.7179,2.8783,2.4743,0.3639,3.052,6.312,2.5893,16.6874,12.0088,11.6408,5.5641,6.2459,8.085,10.6207,15.0635,1.0008,7.2599
3.5,2.0893,4.7709,7.0749,2.2302,2.0769,2.3682,1.0414,0.9097,4.9084,3.2929,7.5534,4.7218,1.6961,0.5967,0.5939,2.2941,0.889,1.6632,7.5045,2.6447,2.0553,3.1989,0.8989,2.5355,0.5567,2.2974,1.9392,0.28,2.4259,4.9274,2.1692,13.7438,10.2729,9.088,4.2888,5.2302,6.7277,9.422,14.2323,0.8454,5.3673
3.58,1.6755,3.8826,5.7944,1.829,1.6489,1.9691,0.9106,0.7487,3.8722,2.6087,6.6876,3.9578,1.358,0.464,0.4518,1.9106,0.7132,1.3063,5.8851,2.0868,1.6856,2.5474,0.7055,2.0266,0.4419,1.8682,1.553,0.2208,1.9659,3.9333,1.8386,11.4788,8.5175,7.255,3.388,4.4315,5.4896,8.1795,13.2136,0.7217,4.0993
3.67,1.3679,3.2097,4.8163,1.522,1.3349,1.6582,0.8017,0.625,3.1181,2.1081,5.7931,3.3562,1.1072,0.3692,0.3531,1.6112,0.5824,1.0481,4.7157,1.6808,1.4027,2.0676,0.5657,1.6499,0.3577,1.5433,1.2665,0.1778,1.6193,3.1988,1.5745,9.7037,7.0069,5.9005,2.7313,3.7937,4.5476,6.9339,12.0629,0.622,3.214
3.75,1.1339,2.6894,4.0545,1.2825,1.0986,1.4119,0.7102,0.5281,2.5547,1.7323,4.9996,2.8752,0.9168,0.2994,0.2821,1.3736,0.4829,0.8561,3.8473,1.3772,1.1821,1.7053,0.4618,1.3644,0.2944,1.2924,1.0488,0.1456,1.3525,2.6428,1.3606,8.2904,5.8462,4.8752,2.2398,3.2773,3.8173,5.8927,10.8679,0.5406,2.5749
3.83,0.9523,2.2799,3.4513,1.0927,0.9169,1.2139,0.6327,0.451,2.124,1.444,4.3503,2.4855,0.7692,0.2468,0.2296,1.1822,0.4057,0.7099,3.1873,1.1452,1.0071,1.426,0.3828,1.1435,0.2457,1.095,0.8801,0.1211,1.1435,2.2133,1.1853,7.1492,4.9378,4.083,1.8637,2.8542,3.2412,5.0579,9.6517,0.4733,2.1004
3.92,0.809,1.9526,2.9666,0.9399,0.7747,1.0527,0.5665,0.3888,1.7885,1.2186,3.8132,2.1659,0.6529,0.2063,0.1898,1.0262,0.3447,0.5964,2.6755,0.9645,0.8663,1.2068,0.3214,0.9696,0.2076,0.9374,0.7471,0.1019,0.977,1.8754,1.04,6.2164,4.2154,3.4599,1.5705,2.5038,2.7798,4.3798,8.4616,0.4172,1.7398
4,0.6941,1.6875,2.5721,0.8155,0.6615,0.92,0.5096,0.338,1.5228,1.0396,3.3646,1.901,0.5597,0.1745,0.1591,0.8976,0.2958,0.5067,2.2718,0.8212,0.7517,1.032,0.273,0.8306,0.1772,0.8099,0.6406,0.0868,0.8425,1.6056,0.9185,5.4455,3.6326,2.9622,1.3379,2.2108,2.4054,3.8224,7.4509,0.37,1.4603
4.08,0.6008,1.4702,2.2473,0.713,0.5702,0.8095,0.4604,0.296,1.3092,0.8953,2.9864,1.6793,0.4842,0.1492,0.1348,0.7905,0.2561,0.4349,1.9485,0.7061,0.6572,0.8907,0.2342,0.718,0.1528,0.7053,0.5542,0.0746,0.7326,1.3871,0.816,4.802,3.1567,2.5592,1.1509,1.9636,2.0979,3.3594,6.6014,0.3299,1.2398
4.17,0.5242,1.2901,1.9772,0.6276,0.4956,0.7168,0.4176,0.2609,1.1353,0.7776,2.6652,1.4922,0.4222,0.1287,0.1155,0.7004,0.2234,0.3765,1.686,0.6124,0.5785,0.775,0.2028,0.6256,0.1328,0.6187,0.4833,0.0647,0.6418,1.2081,0.7288,4.2602,2.7637,2.229,0.9985,1.7535,1.8428,2.9713,5.8816,0.2956,1.0633
4.25,0.4606,1.1395,1.7504,0.5559,0.434,0.6383,0.3802,0.2314,0.9921,0.6804,2.3904,1.333,0.3707,0.1119,0.0998,0.6241,0.1964,0.3286,1.4706,0.5352,0.5124,0.6794,0.1769,0.5491,0.1163,0.5463,0.4244,0.0565,0.566,1.0598,0.6541,3.8002,2.436,1.9555,0.8729,1.5735,1.629,2.6432,5.267,0.2662,0.92
4.33,0.4073,1.0123,1.5584,0.4951,0.3826,0.5713,0.3473,0.2064,0.8729,0.5995,2.1537,1.1966,0.3277,0.0981,0.087,0.5589,0.1736,0.2888,1.2917,0.4709,0.4564,0.5995,0.1554,0.485,0.1025,0.4852,0.3752,0.0497,0.5022,0.9358,0.5897,3.4069,2.1601,1.7267,0.7684,1.4184,1.4485,2.3637,4.7387,0.2407,0.8024
4.42,0.3622,0.9042,1.3947,0.4433,0.3393,0.5137,0.3183,0.185,0.7729,0.5314,1.9485,1.079,0.2913,0.0865,0.0763,0.5029,0.1545,0.2554,1.1419,0.417,0.4086,0.5321,0.1374,0.431,0.0909,0.4333,0.3335,0.044,0.4479,0.8312,0.5338,3.0683,1.9261,1.5337,0.6806,1.2838,1.2947,2.1238,4.2817,0.2184,0.7048
4.5,0.3238,0.8116,1.254,0.3988,0.3026,0.464,0.2925,0.1666,0.6882,0.4736,1.7697,0.9769,0.2603,0.0768,0.0674,0.4544,0.1381,0.2271,1.0154,0.3713,0.3676,0.4749,0.1222,0.385,0.0811,0.3888,0.2981,0.0392,0.4016,0.7423,0.4851,2.7749,1.7261,1.3697,0.6062,1.1665,1.1629,1.9167,3.8841,0.199,0.623
4.58,0.2909,0.7317,1.1325,0.3602,0.2712,0.4207,0.2696,0.1506,0.616,0.4243,1.613,0.8879,0.2338,0.0685,0.0599,0.4122,0.1241,0.2031,0.9076,0.3323,0.3321,0.4259,0.1093,0.3456,0.0727,0.3505,0.2677,0.0351,0.3617,0.6661,0.4424,2.5194,1.554,1.2292,0.5427,1.0637,1.0491,1.7368,3.5363,0.1819,0.5539
4.67,0.2625,0.6624,1.0268,0.3267,0.2442,0.3829,0.2491,0.1367,0.5539,0.3819,1.4751,0.8098,0.2109,0.0614,0.0535,0.3753,0.112,0.1825,0.8152,0.2989,0.3012,0.3838,0.0982,0.3116,0.0654,0.3173,0.2415,0.0315,0.3271,0.6005,0.4047,2.2957,1.405,1.108,0.4882,0.9731,0.9503,1.5797,3.2306,0.1668,0.4951
4.75,0.2378,0.602,0.9344,0.2974,0.2208,0.3497,0.2307,0.1246,0.5003,0.3451,1.3531,0.741,0.191,0.0554,0.048,0.3429,0.1014,0.1647,0.7355,0.2699,0.2742,0.3472,0.0886,0.2821,0.0591,0.2883,0.2187,0.0285,0.297,0.5435,0.3714,2.0988,1.2753,1.003,0.441,0.8929,0.8641,1.4418,2.9607,0.1534,0.4447
4.83,0.2163,0.549,0.8533,0.2717,0.2005,0.3204,0.2142,0.1139,0.4536,0.3132,1.2448,0.6801,0.1736,0.0501,0.0433,0.3143,0.0923,0.1492,0.6662,0.2448,0.2504,0.3153,0.0802,0.2564,0.0537,0.2629,0.1989,0.0258,0.2706,0.4939,0.3419,1.9247,1.1617,0.9113,0.4,0.8217,0.7884,1.3201,2.7213,0.1414,0.4012
4.92,0.1974,0.5023,0.7817,0.2489,0.1826,0.2944,0.1993,0.1044,0.4128,0.2852,1.1483,0.626,0.1584,0.0455,0.0392,0.2889,0.0842,0.1357,0.6058,0.2228,0.2295,0.2874,0.073,0.2339,0.0489,0.2405,0.1814,0.0235,0.2474,0.4503,0.3155,1.7703,1.0618,0.831,0.3641,0.7582,0.7217,1.2124,2.5082,0.1307,0.3634
5,0.1807,0.461,0.7182,0.2288,0.1669,0.2712,0.1858,0.096,0.377,0.2606,1.0619,0.5778,0.145,0.0414,0.0356,0.2662,0.0771,0.1239,0.5527,0.2035,0.2109,0.2629,0.0666,0.214,0.0447,0.2207,0.1661,0.0215,0.2269,0.412,0.2918,1.6326,0.9735,0.7603,0.3326,0.7014,0.6626,1.1166,2.3177,0.1211,0.3304
5.08,0.1659,0.4243,0.6617,0.2108,0.1531,0.2506,0.1735,0.0886,0.3454,0.2389,0.9844,0.5346,0.1331,0.0379,0.0325,0.246,0.0708,0.1134,0.506,0.1864,0.1943,0.2411,0.061,0.1964,0.041,0.2031,0.1525,0.0197,0.2087,0.3781,0.2706,1.5095,0.8952,0.6977,0.3047,0.6503,0.6101,1.031,2.1468,0.1125,0.3015
5.17,0.1528,0.3916,0.6112,0.1948,0.1408,0.2321,0.1624,0.0819,0.3174,0.2197,0.9145,0.4958,0.1225,0.0348,0.0297,0.2279,0.0652,0.1041,0.4646,0.1713,0.1796,0.2218,0.056,0.1808,0.0377,0.1874,0.1404,0.0181,0.1925,0.3479,0.2515,1.3989,0.8254,0.642,0.28,0.6043,0.5633,0.9544,1.9931,0.1047,0.2759
5.25,0.1411,0.3623,0.566,0.1804,0.1298,0.2154,0.1522,0.0759,0.2924,0.2025,0.8514,0.4608,0.1131,0.032,0.0273,0.2116,0.0602,0.0959,0.4277,0.1578,0.1663,0.2046,0.0515,0.1668,0.0348,0.1733,0.1296,0.0167,0.178,0.3211,0.2342,1.2994,0.763,0.5924,0.2581,0.5628,0.5213,0.8855,1.8544,0.0976,0.2534
5.33,0.1306,0.3359,0.5253,0.1675,0.12,0.2004,0.1429,0.0705,0.2701,0.1871,0.7943,0.4291,0.1047,0.0295,0.0251,0.1969,0.0557,0.0886,0.3949,0.1458,0.1544,0.1892,0.0476,0.1544,0.0321,0.1607,0.1199,0.0154,0.1649,0.297,0.2186,1.2096,0.707,0.5481,0.2384,0.5251,0.4835,0.8233,1.7288,0.0912,0.2333
5.42,0.1211,0.3122,0.4886,0.1558,0.1112,0.1867,0.1344,0.0656,0.2502,0.1734,0.7423,0.4005,0.0971,0.0273,0.0232,0.1835,0.0517,0.082,0.3655,0.135,0.1436,0.1754,0.044,0.1431,0.0298,0.1493,0.1112,0.0142,0.1532,0.2754,0.2043,1.1281,0.6566,0.5082,0.2208,0.4909,0.4495,0.7671,1.6148,0.0854,0.2153
