Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,11.7231,19.8413,27.3814,46.8504,13.3081,42.5659,1.4718,3.055,8.3392,19.8953,11.555,7.763,13.0628,5.3204,11.3045,9.3669,5.8498,9.929,25.0074,40.277,38.4324,44.2566,8.2229,8.9978,4.6517,12.633,13.6268,28.9003,26.2849,33.754,4.1884,25.6191,24.4655,10,50.388,42.5765,14.9824,1.8933,3.2416,2.9753,24.6227
0.92,11.7904,20.3971,27.8024,54.8801,13.2178,54.6126,1.6343,3.214,9.9684,19.9844,13.2906,9.1306,14.2031,5.1787,11.2909,9.3734,5.6689,10.2846,29.2023,47.5374,46.0596,52.6154,7.5714,9.8602,4.0693,12.3928,12.8425,27.9838,30.4386,41.2627,4.8444,29.4597,33.5814,10,57.8717,58.8961,26.6487,3.9891,8.9972,2.9807,25.3481
1,10.7838,19.595,26.7737,59.1737,11.7838,63.9303,1.8055,3.1709,10,18.5678,13.9577,10.0427,14.6414,4.6446,10.5169,8.5989,5.0145,9.7124,32.261,53.554,52.1074,59.4978,6.2638,9.9233,3.1889,11.0079,10.9225,25.3071,32.6285,46.9474,5.1611,31.6688,40.5312,10,62.7768,75.5557,40.3771,7.2951,16.9326,2.7327,25.1635
1.08,9.4069,17.6193,24.0721,59.6685,9.9712,69.3376,1.9463,2.8985,10,16.4213,13.8109,10.2894,14.6719,4.0476,9.5052,7.444,4.2901,8.7927,33.9847,57.6014,56.7087,64.8503,5.1669,9.4884,2.4586,9.3793,8.9125,21.7445,32.9611,50.2689,5.1338,32.1623,44.9604,10,65.5267,90.759,55.0133,12.0105,26.4399,2.3886,24.1051
1.17,8.0655,15.3311,20.8849,57.1961,8.558,70.7995,1.8457,2.5314,10,14.1965,13.1237,10.0726,14.4284,3.4969,8.4636,6.318,3.717,7.8211,34.4397,59.5999,59.8233,68.9458,4.2799,8.8403,1.9149,7.8912,7.1719,18.2251,31.9396,51.749,4.9091,30.9017,46.9263,10,66.9609,103.7746,69.7257,18.1583,36.6614,2.0459,22.1168
1.25,6.8882,13.1353,17.8923,52.9613,7.3154,69.1159,1.7028,2.1646,10,12.1479,12.1451,9.5968,13.9847,3.2345,7.4917,5.3425,3.3939,6.9125,33.7727,59.9826,61.4536,71.8162,3.5604,8.1267,1.5167,6.6367,5.7627,15.1461,30.0715,51.7869,4.5877,28.6317,46.7866,10,67.4079,114.4736,83.7905,25.6409,46.8262,1.7402,19.7028
1.33,5.8955,11.1817,15.2975,47.9592,6.2666,65.3373,1.6251,1.8346,10,10.3562,11.0613,8.9951,13.3991,2.982,6.6536,4.5322,3.0748,6.104,32.3607,59.1047,61.7476,73.4759,2.9859,7.4211,1.2226,5.6092,4.6514,12.5898,27.7638,50.732,4.2307,26.0236,44.9644,10,67.0235,122.8603,96.6502,34.2369,56.4766,1.4799,17.2955
1.42,5.0709,9.5428,13.1174,42.8398,5.3946,60.389,1.5278,1.5511,10,8.8277,9.8637,8.3487,12.7206,2.7397,5.9326,3.8685,2.7706,5.4004,30.5422,57.2997,60.9233,73.9721,2.5273,6.7575,1.0017,4.7744,3.7821,10.7624,25.3025,48.8921,3.8726,23.4251,41.9801,10,65.9264,129.0033,108.0573,43.5935,65.4049,1.2625,15.0748
1.5,4.3884,8.3727,11.3066,38.0137,4.6725,54.9699,1.421,1.3128,10,7.5395,8.6008,7.7046,11.9898,2.5108,5.3106,3.3257,2.4866,4.7936,28.534,54.8588,59.2277,73.3755,2.1591,6.1497,0.8329,4.0955,3.1018,9.2433,22.9159,46.5322,3.5315,20.9975,38.501,10,64.2392,133.0149,117.8687,53.3721,73.5739,1.0825,13.102
1.58,3.8225,7.3708,9.8056,33.6649,4.0732,49.5636,1.3115,1.1145,10,6.4594,7.4438,7.0887,11.2384,2.2968,4.7713,2.8802,2.2253,4.2719,26.4731,52.0201,56.9011,71.8354,1.8611,5.6007,0.7015,3.5406,2.5668,7.9545,20.6682,43.8718,3.2156,18.8027,34.9473,10,62.0949,135.0479,125.9957,63.2877,81.0316,0.9335,11.384
1.67,3.3511,6.5157,8.5581,29.8164,3.5737,44.4479,1.2036,0.981,10,5.5549,6.4452,6.5136,10.4904,2.0981,4.3012,2.6035,1.9871,3.823,24.4409,48.9675,54.1553,69.5567,1.6175,5.1087,0.6283,3.0838,2.1429,6.8801,18.5929,41.0718,2.928,16.8525,31.5437,10,59.6256,135.3061,132.404,73.0615,87.8426,0.8579,9.9038
1.75,2.9562,5.7857,7.5163,26.4464,3.1549,39.7565,1.1002,0.9405,10,4.7968,5.6023,5.9844,9.7627,1.9145,3.8889,2.4191,1.7716,3.4703,22.5069,45.8388,51.1642,66.7424,1.4803,4.6693,0.5766,2.7049,1.8043,5.987,16.7118,38.2476,2.6687,15.1348,28.3979,10,56.9509,134.0352,137.1149,82.435,94.1314,0.7943,8.6438
1.83,2.6231,5.161,6.6411,23.5124,2.8015,35.5363,1.0029,0.8984,9.6909,4.1596,4.8953,5.5016,9.0665,1.7455,3.5253,2.2386,1.5775,3.2901,20.7067,42.7371,48.065,63.5707,1.3819,4.2774,0.5273,2.388,1.5315,5.2424,15.0228,35.4953,2.4674,13.6281,25.5502,10,54.1745,131.5009,140.2141,91.1826,100.0189,0.7317,7.5715
1.92,2.3403,4.6244,5.9011,20.9645,2.5012,31.7847,0.9125,0.8557,8.7613,3.6224,4.3019,5.0636,8.4087,1.5904,3.203,2.0648,1.4035,3.1161,19.0593,39.7364,44.9627,60.1901,1.2881,3.9279,0.4809,2.121,1.3097,4.6183,13.5146,32.8627,2.3539,12.3078,23.0037,10,51.3821,127.9688,141.6873,99.1281,105.5647,0.6714,6.6571
2,2.0988,4.1616,5.2714,18.7526,2.2446,28.4732,0.8294,0.8131,7.9102,3.1676,3.8018,4.6673,7.7931,1.4483,2.9161,1.8997,1.2479,2.9489,17.5542,36.8826,41.9333,56.7199,1.1993,3.6157,0.4376,1.9777,1.1279,4.1035,12.1718,30.376,2.241,11.1502,20.7425,10,48.6366,123.6883,141.6339,106.1126,110.7886,0.6143,5.8749
2.08,1.8911,3.7606,4.7323,16.8305,2.0239,25.5615,0.7534,0.771,7.1351,2.8444,3.378,4.3092,7.2208,1.3183,2.6596,1.7444,1.1091,2.7889,16.1804,34.1997,39.0276,53.2524,1.1155,3.3365,0.3975,1.8634,0.9776,3.6962,10.9812,28.049,2.1298,10.1333,18.7418,10,45.9818,118.8825,140.2881,112.0234,115.6736,0.5609,5.2035
2.17,1.7115,3.4116,4.2678,15.1569,1.8329,23.0054,0.6845,0.73,6.4319,2.5709,3.0166,3.9857,6.6917,1.1996,2.4295,1.5993,0.9856,2.636,14.9266,31.6971,36.276,49.8561,1.0367,3.0861,0.3607,1.7529,0.8524,3.361,9.9307,25.887,2.0212,9.2378,16.9743,10,43.4468,113.7423,137.8881,116.8066,120.178,0.5115,4.625
2.25,1.5554,3.1064,3.8654,13.6958,1.6667,20.7619,0.6221,0.6902,5.796,2.3335,2.7067,3.6933,6.2043,1.0912,2.2223,1.4646,0.8757,2.4903,13.7824,29.3754,33.6938,46.5793,0.9629,2.8612,0.3269,1.6467,0.7473,3.0761,9.0046,23.8899,1.9157,8.447,15.4128,10,41.0495,108.4259,134.6428,120.4595,124.2479,0.466,4.1246
2.33,1.4189,2.8383,3.5149,12.4163,1.5213,18.7909,0.5658,0.6518,5.2225,2.1263,2.4392,3.5079,5.7557,0.9925,2.0353,1.3401,0.7782,2.3518,12.7377,27.2292,31.2862,43.4537,0.8939,2.7117,0.2961,1.5453,0.7082,2.8343,8.1869,22.0514,1.8138,7.7465,14.0319,10,38.7995,103.0602,130.7438,123.0177,127.8286,0.4244,3.6902
2.42,1.3372,2.6019,3.2079,11.3507,1.3936,17.0567,0.5151,0.6149,4.7064,1.9445,2.2071,3.3762,5.3633,0.9025,1.866,1.2254,0.6917,2.2201,11.7835,25.2516,29.0516,40.4984,0.8294,2.6129,0.2681,1.4487,0.6775,2.6357,7.4646,20.3771,1.7157,7.1241,12.8086,10,36.7007,97.7437,126.3624,124.546,130.8717,0.3865,3.3116
2.5,1.2781,2.3925,2.9379,10.5416,1.2928,15.5725,0.4695,0.5796,4.2425,1.7842,2.0046,3.2467,5.0212,0.8206,1.7126,1.1202,0.615,2.0953,10.9112,23.4376,26.9859,37.7227,0.7692,2.5166,0.2427,1.357,0.647,2.4658,6.8266,18.8576,1.6217,6.5693,11.7227,10,34.7558,92.5507,121.6476,125.1297,133.3395,0.3521,2.9804
2.58,1.2208,2.2064,2.6992,9.8098,1.2395,14.3153,0.4286,0.546,3.8263,1.6424,1.827,3.1198,4.7196,0.7461,1.5731,1.0238,0.547,1.9769,10.1133,21.7782,25.0833,35.1296,0.7133,2.4231,0.2196,1.2703,0.6169,2.3155,6.2698,17.4776,1.5318,6.0731,10.7564,10,32.9622,87.5357,116.7262,124.8668,135.2175,0.3209,2.6897
2.67,1.1655,2.0402,2.4874,9.1468,1.1879,13.235,0.3919,0.514,3.4531,1.5163,1.6706,2.9959,4.4509,0.6783,1.4462,0.9356,0.4869,1.8648,9.3827,20.2615,23.3354,32.7174,0.6612,2.3323,0.1988,1.1885,0.5875,2.1794,5.8606,16.2261,1.4461,5.6281,9.9068,10,31.3128,82.7364,111.7036,123.8615,136.5046,0.2927,2.4336
2.75,1.112,1.8915,2.2986,8.5448,1.1378,12.2908,0.3589,0.4836,3.1188,1.4037,1.5323,2.8753,4.2091,0.6166,1.3306,0.8552,0.4336,1.7588,8.7133,18.8753,21.7321,30.4813,0.6128,2.2443,0.1799,1.1114,0.5588,2.0544,5.4905,15.1023,1.3645,5.2278,9.2734,10,29.8014,78.1767,106.6658,122.2192,137.2089,0.2672,2.2072
2.83,1.0606,1.7578,2.1297,7.9972,1.0895,11.4545,0.3293,0.4548,2.8194,1.3029,1.4093,2.7581,3.9896,0.5606,1.2377,0.7819,0.3864,1.6585,8.0993,17.6078,20.2623,28.4135,0.5678,2.1592,0.1629,1.0389,0.531,1.9384,5.1546,14.0894,1.2869,4.8666,8.6867,10,28.4214,73.8705,101.6811,120.0426,137.3476,0.2442,2.0066
2.92,1.0111,1.6372,1.9781,7.4978,1.0428,10.7064,0.3027,0.4275,2.5514,1.2122,1.2997,2.6445,3.7888,0.5097,1.1585,0.7152,0.3446,1.5637,7.5357,16.4513,18.9159,26.505,0.5261,2.0768,0.1476,0.9708,0.5042,1.83,4.8487,13.1733,1.2133,4.5398,8.1445,10,27.1632,69.8236,96.8027,117.4288,136.9477,0.2235,1.8282
3,0.9637,1.5282,1.8416,7.0415,0.9978,10.0317,0.2788,0.4018,2.3116,1.1304,1.2015,2.5345,3.6039,0.4634,1.0849,0.6545,0.3076,1.4741,7.0177,15.3941,17.6831,24.746,0.4873,1.9973,0.1338,0.9069,0.4783,1.7282,4.569,12.3418,1.1436,4.2433,7.6445,10,26.0166,66.0352,92.0707,114.4672,136.0445,0.2048,1.6691
3.08,0.9181,1.4294,1.7182,6.6236,0.9545,9.4197,0.2572,0.3775,2.0968,1.0564,1.1134,2.4282,3.4324,0.4214,1.0165,0.5993,0.2749,1.3895,6.5414,14.425,16.5534,23.1263,0.4514,1.9204,0.1213,0.8471,0.4536,1.6326,4.3125,11.5846,1.0776,3.9737,7.1836,10,24.9712,62.4998,87.5141,111.2391,134.6796,0.1879,1.5268
3.17,0.8745,1.3395,1.6064,6.24,0.9128,8.8616,0.2378,0.3546,1.9047,0.9892,1.034,2.3256,3.2727,0.3832,0.9529,0.5491,0.2459,1.3096,6.1028,13.5345,15.5167,21.6356,0.4182,1.8462,0.1101,0.7911,0.4298,1.5424,4.0764,10.8931,1.0152,3.7278,6.7588,10,24.017,59.2084,83.1528,107.8165,132.8994,0.1727,1.3993
3.25,0.8328,1.2576,1.5048,5.8871,0.8728,8.3505,0.2202,0.333,1.7351,0.9281,0.9622,2.2267,3.1232,0.3485,0.8939,0.5035,0.2202,1.2342,5.6988,12.7144,14.5637,20.2634,0.3874,1.7747,0.1,0.7387,0.4071,1.4575,3.8585,10.2933,0.9562,3.5032,6.3672,10,23.1443,56.1495,78.9991,104.2625,130.7527,0.159,1.2847
3.33,0.7929,1.1827,1.4122,5.5619,0.8343,7.8809,0.2043,0.3127,1.586,0.8723,0.8972,2.1315,2.9828,0.317,0.8391,0.4621,0.1974,1.1631,5.326,11.9576,13.6859,18.9999,0.3588,1.7057,0.0909,0.6897,0.3855,1.3774,3.6569,9.8169,0.9006,3.2974,6.0058,10,22.3648,53.3102,75.0598,100.6313,128.2892,0.1466,1.1815
3.42,0.7547,1.1141,1.3683,5.2612,0.7975,7.448,0.19,0.2936,1.4544,0.8213,0.8381,2.0398,2.8504,0.2884,0.7882,0.4245,0.1772,1.096,4.982,11.2578,12.8759,17.8354,0.3324,1.6392,0.0827,0.644,0.3649,1.3018,3.4699,9.37,0.8481,3.1085,5.672,10,21.6734,50.6819,71.3369,96.9691,125.5579,0.1354,1.0883
3.5,0.7183,1.0511,1.3252,4.9887,0.7621,7.0485,0.1769,0.2757,1.338,0.7746,0.7843,1.9517,2.7253,0.2624,0.7409,0.3903,0.1593,1.0328,4.664,10.6096,12.127,16.7612,0.3079,1.5752,0.0753,0.6012,0.3452,1.2305,3.2961,8.9502,0.7986,2.9347,5.3634,10,21.0527,48.2535,67.8293,93.3143,122.6062,0.1253,1.004
3.58,0.6835,1.019,1.2827,4.7397,0.7282,6.6803,0.1651,0.2588,1.2347,0.7316,0.7351,1.8671,2.6068,0.2389,0.697,0.3593,0.1434,0.9731,4.37,10.0081,11.4334,15.769,0.2852,1.5135,0.0687,0.5614,0.3266,1.1634,3.1341,8.5557,0.752,2.7746,5.0777,10,20.4898,46.0112,64.5334,89.6989,119.479,0.1161,0.9276
3.67,0.6503,0.9898,1.2411,4.5148,0.6957,6.3411,0.1543,0.243,1.1427,0.692,0.6902,1.7858,2.4943,0.2174,0.6561,0.331,0.1293,0.9169,4.0978,9.4491,10.7899,14.8514,0.2643,1.4541,0.0627,0.5242,0.3089,1.1,2.9829,8.1844,0.708,2.6267,4.8129,10,19.975,43.9404,61.4429,86.1485,116.2181,0.1078,0.8581
3.75,0.6187,0.9611,1.2003,4.3105,0.6646,6.0291,0.1445,0.2281,1.0605,0.6684,0.6489,1.7078,2.3874,0.198,0.6181,0.3054,0.1168,0.8639,3.8456,8.9288,10.1919,14.0017,0.2449,1.3969,0.0573,0.4895,0.2921,1.0403,2.8415,7.8347,0.6667,2.49,4.5672,10,19.5011,42.0266,58.5498,82.6836,112.8619,0.1002,0.8373
3.83,0.5886,0.9331,1.1605,4.1233,0.6348,5.7419,0.1355,0.2142,0.9869,0.6503,0.611,1.633,2.2856,0.1803,0.5827,0.282,0.1056,0.8139,3.6117,8.4438,9.6354,13.2138,0.2269,1.3419,0.0524,0.4572,0.2762,0.984,2.7091,7.505,0.6278,2.4247,4.3381,10,19.0624,40.2558,55.8476,79.3201,109.4451,0.0933,0.8215
3.92,0.5598,0.9056,1.1216,3.9509,0.6063,5.4773,0.1272,0.2011,0.9206,0.6326,0.5761,1.5613,2.1886,0.1643,0.5497,0.2608,0.0957,0.7668,3.3946,7.9913,9.1168,12.4821,0.2103,1.289,0.048,0.427,0.2611,0.9309,2.5849,7.1938,0.5912,2.3602,4.1331,10,18.6543,38.6152,53.3254,76.0699,105.9985,0.0871,0.8057
4,0.5325,0.8787,1.0837,3.7911,0.579,5.2327,0.1197,0.1888,0.8608,0.6152,0.5439,1.4926,2.0961,0.1497,0.5336,0.2415,0.0869,0.7225,3.1929,7.5691,8.6329,11.8018,0.195,1.2381,0.044,0.399,0.2468,0.8809,2.4683,6.8998,0.5567,2.2966,3.9483,10,18.2735,37.093,50.9719,72.9418,102.5489,0.0814,0.7899
4.08,0.5064,0.8525,1.0468,3.6422,0.5529,5.0059,0.1128,0.1773,0.8066,0.5982,0.5141,1.4268,2.0078,0.1365,0.5185,0.2238,0.079,0.6807,3.0054,7.1773,8.1815,11.1684,0.1808,1.1891,0.0404,0.3728,0.2333,0.8562,2.3573,6.6218,0.5244,2.234,3.7804,10,17.9169,35.6786,48.7758,69.9409,99.1196,0.0762,0.7742
4.17,0.4816,0.8269,1.0108,3.5029,0.528,4.7951,0.1064,0.1665,0.7573,0.5816,0.4865,1.3638,1.9235,0.1245,0.5033,0.2078,0.0719,0.6413,2.8309,6.8126,7.7607,10.5781,0.1676,1.1421,0.0372,0.3484,0.2206,0.8315,2.2547,6.3585,0.4939,2.1724,3.6269,10,17.5821,34.3622,46.7259,67.0701,95.7304,0.0714,0.7585
4.25,0.458,0.8019,0.9759,3.3721,0.5041,4.5984,0.1005,0.1564,0.7123,0.5654,0.461,1.3035,1.8429,0.1136,0.4881,0.1931,0.0657,0.6042,2.6684,6.4722,7.3682,10.0276,0.1555,1.0968,0.0342,0.3257,0.2085,0.8054,2.1595,6.1091,0.4653,2.112,3.4855,10,17.2671,33.1354,44.8118,64.3302,92.3975,0.067,0.7429
4.33,0.4355,0.7775,0.942,3.2487,0.4813,4.4144,0.0951,0.1469,0.6712,0.5495,0.4372,1.2458,1.7659,0.1036,0.473,0.1797,0.06,0.5693,2.517,6.1536,7.0017,9.5139,0.1442,1.0533,0.0316,0.3046,0.1971,0.7783,2.0709,5.8727,0.4384,2.0527,3.3547,10,16.9701,31.9903,43.0236,61.7202,89.1344,0.063,0.7274
4.42,0.4142,0.7537,0.9091,3.1321,0.4595,4.2417,0.0901,0.138,0.6334,0.5341,0.4151,1.1905,1.6922,0.0946,0.4581,0.1675,0.055,0.5364,2.3757,5.8547,6.6587,9.0342,0.1338,1.0115,0.0292,0.2849,0.1863,0.7504,1.988,5.6487,0.4132,1.9946,3.233,10,16.6898,30.9201,41.3518,59.238,85.9519,0.0594,0.7121
4.5,0.3938,0.7306,0.8772,3.0215,0.4387,4.0792,0.0854,0.1297,0.5986,0.519,0.3946,1.1377,1.6218,0.0864,0.4433,0.1563,0.0505,0.5054,2.2439,5.574,6.3373,8.5856,0.1242,0.9713,0.027,0.2665,0.1762,0.7222,1.9103,5.4363,0.3894,1.9378,3.1192,10,16.4249,29.9187,39.7877,56.8805,82.8583,0.056,0.697
4.58,0.3745,0.7081,0.8463,2.9165,0.4188,3.9258,0.0811,0.1219,0.5664,0.5043,0.3754,1.0872,1.5544,0.079,0.4287,0.146,0.0464,0.4762,2.1207,5.3098,6.0356,8.1658,0.1153,0.9327,0.025,0.2494,0.1666,0.6939,1.837,5.2347,0.3671,1.8821,3.0124,10,16.1743,28.9804,38.3233,54.6437,79.8599,0.0529,0.682
4.67,0.3561,0.6862,0.8164,2.8165,0.3999,3.7807,0.0771,0.1146,0.5366,0.49,0.3648,1.0389,1.49,0.0722,0.4144,0.1366,0.0428,0.4487,2.0055,5.0608,5.7519,7.7724,0.1071,0.8956,0.0232,0.2335,0.1575,0.6656,1.7679,5.0433,0.3462,1.8278,2.9119,10,15.9369,28.1004,36.9511,52.5232,76.961,0.05,0.6672
4.75,0.3386,0.6649,0.7874,2.721,0.3817,3.6432,0.0733,0.1078,0.5089,0.476,0.3597,0.9928,1.4283,0.0661,0.4003,0.128,0.0395,0.4228,1.8977,4.826,5.4848,7.4055,0.0995,0.86,0.0216,0.2187,0.149,0.6376,1.7025,4.8615,0.3265,1.7747,2.8169,10,15.7119,27.2741,35.6642,50.5144,74.1646,0.0473,0.6526
4.83,0.322,0.6442,0.7593,2.6299,0.3644,3.5127,0.0699,0.1014,0.4831,0.4624,0.3538,0.9487,1.3693,0.0605,0.3865,0.1201,0.0365,0.3985,1.7968,4.6041,5.2329,7.0629,0.0925,0.8258,0.0201,0.2049,0.1409,0.61,1.6404,4.6885,0.308,1.7229,2.7268,10,15.4985,26.4978,34.4563,48.6123,71.4723,0.0448,0.6382
4.92,0.3062,0.6241,0.7322,2.5427,0.3479,3.3884,0.0666,0.0954,0.459,0.4491,0.3474,0.9065,1.3128,0.0554,0.373,0.1128,0.0339,0.3755,1.7023,4.3944,4.9952,6.7421,0.0859,0.7929,0.0187,0.192,0.1333,0.583,1.5814,4.5239,0.2906,1.6723,2.6412,10,15.2959,25.7681,33.3215,46.8118,68.8845,0.0426,0.624
5,0.2912,0.6046,0.706,2.4591,0.3321,3.2701,0.0636,0.0898,0.4365,0.4362,0.3406,0.8662,1.2587,0.0507,0.3598,0.1061,0.0315,0.3539,1.6136,4.1959,4.7705,6.4408,0.0799,0.7613,0.0175,0.18,0.1261,0.5566,1.5252,4.3671,0.2743,1.623,2.5596,10,15.1034,25.0815,32.2547,45.108,66.4007,0.0404,0.6101
5.08,0.2769,0.5856,0.6806,2.379,0.317,3.1571,0.0607,0.0845,0.4153,0.4237,0.3335,0.8278,1.207,0.0465,0.347,0.0999,0.0293,0.3336,1.5304,4.008,4.5579,6.1572,0.0743,0.7309,0.0163,0.1689,0.1194,0.5309,1.4716,4.2177,0.259,1.575,2.4818,10,14.9204,24.4349,31.2511,43.4958,64.0198,0.0385,0.5964
5.17,0.2634,0.5672,0.6561,2.3022,0.3027,3.0492,0.058,0.0796,0.3955,0.4115,0.3261,0.791,1.1574,0.0427,0.3345,0.0942,0.0273,0.3144,1.4523,3.8299,4.3567,5.8898,0.0692,0.7018,0.0153,0.1585,0.113,0.5059,1.4204,4.0751,0.2446,1.5282,2.4073,10,14.7462,23.8252,30.306,41.9703,61.7399,0.0366,0.5829
5.25,0.2505,0.5493,0.6325,2.2283,0.2889,2.946,0.0555,0.075,0.3768,0.3996,0.3185,0.7559,1.11,0.0392,0.3223,0.089,0.0255,0.2964,1.3789,3.661,4.166,5.6372,0.0644,0.6738,0.0143,0.1488,0.107,0.4818,1.3769,3.9385,0.2311,1.4826,2.336,10,14.5804,23.2499,29.4154,40.527,59.5588,0.0349,0.5697
5.33,0.2383,0.532,0.6097,2.1574,0.2758,2.8471,0.0532,0.0706,0.3591,0.388,0.3107,0.7224,1.0646,0.036,0.3104,0.0841,0.0239,0.2794,1.3099,3.5007,3.9852,5.3981,0.06,0.647,0.0135,0.1398,0.1013,0.4585,1.354,3.8075,0.2184,1.4382,2.2676,10,14.4221,22.7062,28.5756,39.1612,57.4738,0.0333,0.5567
5.42,0.2266,0.5151,0.5876,2.0891,0.2633,2.7524,0.051,0.0666,0.3425,0.3767,0.3029,0.6904,1.0212,0.0331,0.2989,0.0796,0.0224,0.2634,1.245,3.3486,3.8135,5.1717,0.0559,0.6212,0.0127,0.1313,0.0959,0.4361,1.3309,3.6842,0.2064,1.3951,2.2018,10,14.271,22.1919,27.7829,37.8685,55.4819,0.0318,0.5439
5.5,0.2156,0.4988,0.5664,2.0234,0.2514,2.6616,0.0489,0.0628,0.3268,0.3658,0.295,0.6598,0.9795,0.0305,0.2878,0.0754,0.021,0.2483,1.1839,3.204,3.6506,4.9568,0.0521,0.5964,0.0119,0.1235,0.0909,0.4146,1.3077,3.5678,0.1952,1.3531,2.1386,10,14.1273,21.7049,27.034,36.6449,53.5802,0.0304,0.5314
5.58,0.2051,0.483,0.5458,1.9602,0.24,2.5744,0.0469,0.0592,0.3119,0.3552,0.2872,0.6306,0.9397,0.0281,0.277,0.0716,0.0198,0.2341,1.1263,3.0666,3.4957,4.7529,0.0486,0.5726,0.0113,0.1162,0.0862,0.394,1.2845,3.4577,0.1847,1.3123,2.0777,10,13.9907,21.2433,26.326,35.4863,51.7652,0.0291,0.5191
