Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,15.0833,23.0275,31.679,37.3141,17.864,28.5624,1.218,3.1755,20.2907,24.7998,9.1346,6.7669,14.1224,7.0136,14.2144,11.7862,7.7472,12.0811,18.8218,33.9232,33.6922,42.1948,12.3833,9.7728,7.8206,17.005,19.6224,37.7076,22.9497,29.4891,3.8783,20.403,13.4578,44.2623,69.3863,32.2906,8.2713,0.7903,0,3.6791,23.63
0.92,18.4123,28.033,39.6268,57.4042,21.1271,48.1169,1.5956,4.2003,25.3909,28.8523,11.8848,9.9428,17.399,8.7348,17.0964,14.0299,9.4686,15.3725,27.0712,46.5224,45.9777,55.008,14.2744,12.9685,8.9011,20.0619,22.0067,43.7877,33.0945,43.1833,5.5827,30.8639,24.9193,55.6763,93.1986,57.4789,22.0032,1.894,3.0765,4.347,30.1785
1,21.7112,33.0512,46.5613,78.2439,24.1583,71.3492,2.6333,5.1151,29.0541,33.0608,14.901,13.6733,21.2278,10.0497,19.667,16.2553,10.8038,18.9856,36.412,60.8463,60.353,70.5246,15.488,16.5306,9.2623,23.1559,24.0817,49.4532,43.8231,59.6902,7.5471,42.9991,39.5606,69.8378,121.9006,89.5509,42.7049,4.664,9.4864,5.0011,35.6347
1.08,23.1379,36.7494,51.5587,97.1088,25.491,95.6444,3.4831,5.8363,31.4194,35.6895,18.1238,17.4982,24.8524,10.5482,21.2354,17.4597,11.2381,20.9832,45.8899,76.5665,75.3877,86.7787,15.4578,19.4264,8.7424,24.1154,24.5271,52.3653,53.6311,76.809,9.3727,53.8437,56.1437,85.8507,152.4886,128.4518,70.3086,10.2549,20.0704,5.381,40.4047
1.17,21.6389,37.265,51.6354,109.9506,23.9091,117.039,3.9025,6.0505,32.3551,35.1655,20.8276,20.2692,27.3034,9.4586,20.5223,16.7391,10.0496,20.2373,54.431,91.2937,89.154,101.3422,13.1065,20.489,6.5338,21.6801,21.9865,49.3523,60.37,91.0545,10.4479,61.2992,71.5151,100.2648,180.027,171.4722,103.9103,19.578,35.2123,5.2326,43.5095
1.25,17.8169,34.1718,46.4462,113.147,19.9851,130.5957,3.9159,5.6696,30.891,31.3923,22.1528,21.1736,28.155,7.8514,18.4476,14.2516,8.1942,17.4118,60.2937,102.2743,99.8271,112.4389,10.0897,19.4236,4.4577,17.7251,17.6526,41.8861,62.128,99.3448,10.4313,63.3728,82.8712,110.4027,200.1035,213.8776,141.454,33.1226,54.4572,4.5776,43.5934
1.33,14.4624,29.2557,38.3739,107.7745,15.9748,134.3014,3.6208,4.8958,27.335,26.67,22.2128,20.3949,27.999,6.415,16.0865,11.5268,6.5494,14.4096,62.5763,108.4947,107.4586,120.9747,7.5921,17.5045,3.267,14.1471,13.6682,33.8566,59.9749,102.0123,9.696,60.4328,88.95,115.876,213.2613,251.5471,179.7389,51.0567,76.3643,3.8205,40.8906
1.42,11.772,24.3296,30.606,97.4129,12.608,129.6041,3.149,4.0607,22.6805,22.2176,21.4853,18.799,27.1088,5.2579,13.8334,9.2596,5.2526,12.1865,61.7449,110.2894,111.7884,127.4051,5.7601,15.4579,2.4466,11.2864,10.5077,26.9149,55.5795,100.717,8.7096,54.1193,89.3318,118.0715,220.4971,282.9218,215.927,72.9571,99.1379,3.1389,36.3785
1.5,9.6299,20.0216,24.9946,85.3191,9.957,119.5343,2.6546,3.3199,18.054,18.3859,20.0124,16.9531,25.7143,4.3501,11.8281,7.495,4.2591,10.3182,58.7497,108.6897,112.8708,131.5485,4.6255,13.5552,1.88,9.0957,8.1177,21.3993,50.1789,96.779,7.7025,46.7896,84.878,117.5415,222.542,307.4829,248.239,97.777,121.3986,2.5742,31.4154
1.58,7.9541,16.4504,20.7068,73.6532,8.2673,107.155,2.2292,2.7073,14.2048,15.2105,17.9243,15.1317,24.0198,3.6392,10.1022,6.1395,3.6445,8.7853,54.5905,104.6023,111.1397,133.1501,3.7693,11.8784,1.4797,7.4271,6.3349,17.1452,44.5751,91.2202,6.771,39.819,77.3639,114.5283,220.0847,325.027,275.8139,124.2463,142.5369,2.1209,26.7788
1.67,6.6424,13.5555,17.2801,63.1466,6.9325,94.4676,1.8818,2.2146,11.2004,12.6213,15.5069,13.4522,22.1875,3.2689,8.647,5.0932,3.2878,7.5346,50.0419,98.8756,107.2067,132.1877,3.1161,10.4339,1.1893,6.1462,5.004,13.8844,39.2188,84.7739,5.9469,33.6879,68.5395,109.4164,213.8413,335.6064,298.4099,151.1509,162.4266,1.7606,22.7145
1.75,5.6079,11.2278,14.5521,54.0236,5.8725,82.4721,1.6906,1.822,8.9032,10.5222,13.1027,11.9538,20.3335,2.994,7.4729,4.2767,2.9521,6.5119,45.507,92.2444,101.7389,128.9185,2.6105,9.2007,0.9734,5.1507,4.003,11.4976,34.3214,77.9766,5.2326,29.2422,59.8778,102.7729,204.6004,339.556,315.8875,177.4967,181.0839,1.4741,19.2552
1.83,4.7835,9.4229,12.3707,46.2608,5.0232,71.6412,1.6002,1.5094,7.1515,8.8213,11.0166,10.6389,18.535,2.737,6.518,3.6315,2.6416,5.6708,41.1807,85.258,95.3512,123.8318,2.2134,8.1502,0.8093,4.3666,3.242,9.7973,30.0107,71.1973,4.6192,25.5564,52.1656,95.2605,193.2103,337.5096,328.1808,202.4694,198.6337,1.2452,16.3521
1.92,4.1193,8.1762,10.6124,39.7809,4.3359,62.1354,1.4955,1.2596,5.8087,7.4393,9.2964,9.4939,16.838,2.4984,5.7307,3.1149,2.3579,4.974,37.1589,78.2856,88.5362,117.4888,1.897,7.2542,0.682,3.7406,2.6567,8.3644,26.2755,64.6866,4.0941,22.4164,45.4719,87.4495,180.5104,330.364,335.3708,225.3482,215.1772,1.0609,13.9309
2,3.5781,7.1433,9.182,34.4107,3.7741,53.9539,1.3849,1.0588,4.7699,6.3118,7.8992,8.4998,15.2671,2.2782,5.0731,2.7,2.1007,4.3922,33.4798,71.5606,81.6529,110.3906,1.6415,6.4874,0.6189,3.2345,2.201,7.184,23.0458,58.5871,3.6443,19.7501,39.7315,79.7333,167.2314,319.1693,337.7271,245.5366,230.791,0.9113,11.9153
2.08,3.1326,6.2819,8.0073,29.9429,3.3102,46.9854,1.274,0.9662,4.0915,5.3869,6.7654,7.6369,13.8319,2.0756,4.5174,2.5117,1.8689,3.9026,30.1503,65.2195,74.9437,102.9395,1.4891,5.8284,0.5674,2.8206,1.8419,6.2146,20.2662,52.9667,3.258,17.4843,34.8357,72.3619,153.9417,304.9969,335.7103,262.5908,245.4625,0.8459,10.2372
2.17,2.7623,5.5585,7.0334,26.2078,2.9236,41.0754,1.1664,0.9236,3.5442,4.6239,5.8405,6.8865,12.5325,1.8897,4.0426,2.3261,1.661,3.4964,27.1789,59.3377,68.5613,95.4375,1.3887,5.2596,0.5184,2.4783,1.5557,5.4149,17.874,47.8628,2.9253,15.5533,30.6668,65.4784,141.0484,288.8377,329.9284,276.2402,259.0815,0.7814,8.8451
2.25,2.4516,4.9467,6.2189,23.0683,2.5985,36.0665,1.0642,0.8801,3.0935,3.9908,5.0802,6.2323,11.3632,1.7196,3.6333,2.1468,1.4751,3.3086,24.5323,53.9451,62.5946,88.0996,1.2934,4.766,0.4724,2.1926,1.3251,4.7507,15.8133,43.2625,2.6374,13.901,27.1136,59.1518,128.8204,271.5437,321.0278,286.3847,271.4495,0.7185,7.6838
2.33,2.1888,4.4258,5.5321,20.4146,2.323,31.8145,0.9688,0.8365,2.7191,3.4622,4.45,5.6602,10.3152,1.5641,3.2773,1.9759,1.3094,3.1287,22.199,49.0439,57.0857,81.0709,1.2034,4.3358,0.4296,2.0091,1.1375,4.1993,14.0347,39.1335,2.4421,12.4807,24.0778,53.3999,117.4109,253.8051,309.6797,293.075,282.3418,0.6583,6.7094
2.42,1.9647,3.9793,4.9485,18.1585,2.0878,28.1943,0.8806,0.7935,2.4055,3.0394,3.9231,5.1581,9.3783,1.4222,2.9654,1.8148,1.1619,2.9568,20.1364,44.6172,52.0468,74.442,1.1186,3.959,0.3901,1.8925,0.9833,3.7651,12.4974,35.4374,2.3201,11.254,21.4753,48.228,106.8916,236.1511,296.5295,296.4879,291.5511,0.6017,5.887
2.5,1.7723,3.5943,4.4489,16.2295,1.8854,25.1004,0.7999,0.7514,2.1407,2.7312,3.479,4.7159,8.5416,1.2928,2.6904,1.6641,1.0309,2.793,18.3078,40.634,47.4684,68.2628,1.0391,3.6275,0.3538,1.7798,0.8555,3.4132,11.17,32.1342,2.201,10.1892,19.2356,43.6043,97.2815,218.9682,282.1744,296.8957,298.9139,0.5489,5.1889
2.58,1.606,3.2603,4.0185,14.571,1.7103,22.4452,0.7264,0.7105,1.9154,2.4664,3.1019,4.3249,7.7949,1.175,2.4466,1.5239,0.9147,2.6371,16.6822,37.0565,43.3265,62.5535,0.9646,3.3345,0.3205,1.6716,0.7487,3.1173,10.0223,29.1853,2.0852,9.2606,17.2999,39.4803,88.5581,202.5224,267.1237,294.6377,304.3264,0.5002,4.5931
2.67,1.4614,2.9691,3.6453,13.1374,1.5578,20.1562,0.6598,0.6711,1.7224,2.2375,2.7794,3.978,7.1281,1.0677,2.2294,1.3943,0.8117,2.4891,15.2332,33.8459,39.5896,57.3131,0.895,3.0745,0.2903,1.5682,0.7083,2.868,9.0268,26.5536,1.9734,8.447,15.6198,35.8066,80.6737,186.9827,251.792,290.0872,307.7504,0.4555,4.082
2.75,1.3561,2.7137,3.3199,11.8914,1.4243,18.1738,0.5996,0.6331,1.556,2.0382,2.5018,3.6692,6.5324,0.9701,2.035,1.2748,0.7205,2.3486,13.9381,30.9641,36.2228,52.5263,0.8301,2.8429,0.2627,1.4699,0.6774,2.6641,8.161,24.2045,1.8658,7.7309,14.1551,32.5352,73.5677,172.4422,236.5114,283.6261,309.2112,0.4147,3.6412
2.83,1.2958,2.4888,3.0346,10.9582,1.3069,16.4643,0.5454,0.5968,1.4116,1.8639,2.2614,3.4892,5.9994,0.8813,1.8604,1.1651,0.6397,2.2155,12.7776,28.3753,33.191,48.1686,0.7696,2.6997,0.2378,1.3766,0.6467,2.4904,7.4069,22.1051,1.7627,7.098,12.8727,29.6214,67.1738,158.9383,221.5373,275.6259,308.7896,0.3776,3.2594
2.92,1.2375,2.2897,2.7834,10.1717,1.2518,15.0348,0.4967,0.5622,1.2857,1.7105,2.052,3.3517,5.5434,0.8006,1.7031,1.0646,0.5683,2.0895,11.7351,26.0494,30.4601,44.2107,0.7134,2.5984,0.2152,1.2884,0.6164,2.3372,6.748,20.2415,1.6642,6.5363,11.7452,27.0239,61.4269,146.4679,207.0578,266.4347,306.6166,0.3439,2.927
3,1.1811,2.1128,2.561,9.4629,1.1994,13.8276,0.453,0.5292,1.1753,1.5748,1.8686,3.2176,5.1518,0.7273,1.561,0.9726,0.5051,1.9702,10.7964,23.9624,28.0009,40.6212,0.6611,2.5001,0.1947,1.2051,0.5868,2.1989,6.1971,18.5844,1.5702,6.0359,10.7499,24.7059,56.2671,135.0015,193.2043,256.3675,302.8633,0.3134,2.6366
3.08,1.1267,1.955,2.3633,8.8224,1.1486,12.7872,0.4137,0.4979,1.0779,1.4544,1.7073,3.087,4.8115,0.6607,1.4323,0.8888,0.4492,1.8575,9.9493,22.0896,25.7871,37.3689,0.6125,2.405,0.1763,1.1267,0.558,2.072,5.7794,17.115,1.4808,5.5885,9.8859,22.633,51.6347,124.4927,180.0613,245.7027,297.7156,0.2859,2.3817
3.17,1.0744,1.8137,2.1869,8.2422,1.0996,11.8765,0.3784,0.4683,0.9918,1.3469,1.5647,2.9602,4.5124,0.6002,1.3155,0.8123,0.3998,1.7509,9.1832,20.407,23.7937,34.4239,0.5674,2.313,0.1596,1.053,0.5302,1.9543,5.404,15.8158,1.3959,5.187,9.2407,20.7836,47.4771,114.8847,167.677,234.6796,291.3655,0.261,2.1572
3.25,1.0241,1.6866,2.0289,7.715,1.0523,11.0695,0.3468,0.4402,0.9152,1.2507,1.4382,2.8374,4.2467,0.5453,1.2251,0.7427,0.3562,1.6502,8.4889,18.8933,21.9975,31.7579,0.5255,2.2241,0.1446,0.9839,0.5033,1.8445,5.065,14.6614,1.3153,4.8256,8.6459,19.1475,43.7498,106.116,156.0713,223.4996,284.0056,0.2386,1.9587
3.33,0.9759,1.5721,1.8868,7.2349,1.0067,10.3473,0.3184,0.4137,0.8468,1.1642,1.3254,2.7185,4.0084,0.4954,1.1454,0.6793,0.3175,1.5552,7.8584,17.5321,20.3782,29.3444,0.4867,2.1382,0.1311,0.919,0.4774,1.7415,4.7575,13.6307,1.239,4.4992,8.0985,17.6918,40.4097,98.1247,145.2428,212.3284,275.8234,0.2184,1.7827
3.42,0.9296,1.4685,1.7587,6.7964,0.9629,9.6963,0.2929,0.3886,0.7855,1.0862,1.2246,2.6036,3.7929,0.4502,1.0716,0.6217,0.2834,1.4655,7.2849,16.3041,18.917,27.1589,0.4508,2.0554,0.1189,0.8582,0.4526,1.6447,4.4775,12.7063,1.1669,4.2036,7.5953,16.3902,37.4135,90.8491,135.1754,201.2993,266.9966,0.2002,1.6261
3.5,0.8853,1.3745,1.6428,6.3951,0.9207,9.1059,0.2699,0.365,0.7304,1.0156,1.1341,2.4929,3.5963,0.4091,1.0033,0.5694,0.2532,1.3808,6.7621,15.1924,17.5961,25.1789,0.4174,1.9755,0.1079,0.8013,0.4289,1.5535,4.2214,11.8736,1.0987,3.9352,7.1327,15.2213,34.7208,84.2286,125.8422,190.5168,257.6901,0.1837,1.4863
3.58,0.8429,1.289,1.5376,6.0268,0.8802,8.5676,0.2492,0.3428,0.7034,0.9516,1.0527,2.3861,3.4158,0.3718,0.9399,0.5219,0.2264,1.301,6.2849,14.1827,16.399,23.3835,0.3866,1.8984,0.098,0.7481,0.4062,1.4677,3.9865,11.1205,1.0343,3.6907,6.7073,14.1673,32.295,78.2048,117.2098,180.0605,248.0531,0.1689,1.3612
3.67,0.8024,1.211,1.4418,5.6881,0.8413,8.075,0.2305,0.3218,0.678,0.8933,0.9792,2.2833,3.249,0.3379,0.8812,0.4787,0.2028,1.2256,5.8484,13.2628,15.3113,21.7536,0.358,1.8242,0.0891,0.6984,0.3845,1.3867,3.7702,10.4397,0.9735,3.4675,6.3158,13.2136,30.1039,72.7222,109.243,169.9888,238.2186,0.1555,1.249
3.75,0.7637,1.1396,1.3826,5.375,0.804,7.6223,0.2136,0.3022,0.653,0.8401,0.9126,2.1844,3.094,0.3072,0.8268,0.4395,0.1818,1.1546,5.4487,12.4222,14.3202,20.2717,0.3316,1.7527,0.0811,0.652,0.3639,1.3104,3.5706,9.9321,0.9162,3.2632,5.9551,12.3479,28.1316,67.7289,101.8986,160.343,228.3024,0.1435,1.148
3.83,0.7267,1.0742,1.3391,5.0905,0.7683,7.2053,0.1984,0.2837,0.6284,0.7914,0.8521,2.0894,2.9494,0.2794,0.7763,0.4039,0.1632,1.0877,5.0821,11.652,13.4147,18.9221,0.3071,1.6838,0.0738,0.6086,0.3443,1.2385,3.3858,9.4593,0.8622,3.0758,5.6225,11.5596,26.3685,63.1816,95.1328,151.1491,218.4041,0.1326,1.057
3.92,0.6915,1.03,1.2964,4.831,0.734,6.8216,0.1846,0.2663,0.6045,0.7467,0.797,1.9982,2.8139,0.2541,0.7295,0.3716,0.1468,1.0246,4.7452,10.9445,12.5854,17.6908,0.2845,1.6175,0.0673,0.5682,0.3257,1.1706,3.2143,9.0182,0.8114,2.9036,5.3153,10.84,24.7797,59.0406,88.9036,142.4208,208.6074,0.1227,0.9748
4,0.6578,1.0004,1.2544,4.5962,0.7012,6.4685,0.172,0.2499,0.5811,0.7056,0.7468,1.9106,2.6865,0.2311,0.686,0.3422,0.1322,0.9651,4.4354,10.293,11.8238,16.5652,0.2635,1.5537,0.0615,0.5304,0.308,1.1067,3.0549,8.6059,0.7635,2.745,5.0312,10.1814,23.3385,55.2662,83.1708,134.1622,198.9816,0.1137,0.9002
4.08,0.6258,0.9715,1.2133,4.3834,0.6697,6.1439,0.1606,0.2346,0.5584,0.6748,0.7008,1.8266,2.5663,0.2103,0.6455,0.3155,0.1192,0.9091,4.15,9.6917,11.1228,15.5341,0.2441,1.4923,0.0562,0.4953,0.2912,1.0464,2.9062,8.22,0.7185,2.5985,4.7681,9.5772,22.0241,51.8211,77.8953,126.37,189.5826,0.1056,0.8467
4.17,0.5952,0.9431,1.1731,4.1893,0.6397,5.8457,0.1502,0.2202,0.5364,0.6565,0.6587,1.7461,2.4528,0.1914,0.608,0.2912,0.1077,0.8563,3.8867,9.1357,10.4761,14.5877,0.2262,1.4333,0.0514,0.4625,0.2753,0.9896,2.7675,7.8582,0.6761,2.4766,4.5231,9.0218,20.8198,48.6711,73.0424,119.0353,180.4545,0.0983,0.8309
4.25,0.5661,0.9153,1.1338,4.0109,0.6109,5.5712,0.1407,0.2067,0.515,0.6385,0.62,1.6689,2.3452,0.1742,0.5731,0.2691,0.0975,0.8065,3.6436,8.6205,9.8783,13.7174,0.2096,1.3765,0.0471,0.4319,0.2603,0.9361,2.6377,7.5184,0.6363,2.4111,4.2977,8.5097,19.712,45.7851,68.5774,112.1449,171.6308,0.0916,0.815
4.33,0.5384,0.8881,1.0956,3.846,0.5833,5.318,0.1321,0.1941,0.4943,0.6209,0.5844,1.5949,2.2431,0.1586,0.5443,0.249,0.0884,0.7597,3.4189,8.1421,9.3246,12.9153,0.1943,1.3219,0.0432,0.4035,0.246,0.8857,2.5162,7.199,0.5989,2.3465,4.0958,8.0372,18.6897,43.1357,64.4664,105.6828,163.1357,0.0855,0.7991
4.42,0.512,0.8616,1.0583,3.6927,0.557,5.0838,0.1241,0.1822,0.4743,0.6037,0.5515,1.5241,2.1462,0.1445,0.5292,0.2307,0.0802,0.7156,3.2108,7.6991,8.8109,12.1749,0.1801,1.2694,0.0397,0.3769,0.2326,0.8584,2.4008,6.8982,0.5637,2.2829,3.9137,7.6014,17.7434,40.6983,60.678,99.6305,154.9857,0.0799,0.7832
4.5,0.4868,0.8357,1.022,3.5496,0.5318,4.8664,0.1168,0.1711,0.4549,0.5869,0.5212,1.4564,2.0539,0.1317,0.5139,0.214,0.073,0.674,3.018,7.2894,8.3344,11.49,0.167,1.2189,0.0365,0.3522,0.2198,0.8339,2.2941,6.6144,0.5306,2.2202,3.7481,7.1995,16.8658,38.4514,57.1832,93.9677,147.1905,0.0748,0.7674
4.58,0.4629,0.8104,0.9867,3.4154,0.5078,4.6639,0.1101,0.1607,0.4363,0.5705,0.4931,1.3915,1.966,0.12,0.4987,0.1988,0.0666,0.6349,2.8391,6.9093,7.8924,10.8558,0.1548,1.1704,0.0336,0.3292,0.2078,0.8079,2.1954,6.3466,0.4996,2.1587,3.5965,6.8288,16.0504,36.3759,53.9555,88.6736,139.7541,0.0702,0.7516
4.67,0.4402,0.7857,0.9525,3.2891,0.4848,4.4748,0.104,0.151,0.4183,0.5544,0.467,1.3295,1.8823,0.1095,0.4834,0.1849,0.0608,0.598,2.6729,6.5556,7.4818,10.2677,0.1436,1.1238,0.031,0.3078,0.1964,0.7808,2.1036,6.0936,0.4704,2.0984,3.4568,6.4864,15.2914,34.4551,50.971,83.7267,132.6759,0.0659,0.736
4.75,0.4185,0.7617,0.9192,3.1699,0.4628,4.2976,0.0983,0.1418,0.401,0.5388,0.4429,1.2702,1.8024,0.0999,0.4683,0.1722,0.0556,0.5633,2.5185,6.2254,7.0997,9.7218,0.1333,1.079,0.0287,0.2878,0.1857,0.7529,2.0179,5.8545,0.443,2.0392,3.3275,6.1699,14.5842,32.6746,48.2077,79.1059,125.9516,0.062,0.7205
4.83,0.398,0.7383,0.887,3.057,0.4418,4.131,0.093,0.1332,0.3843,0.5236,0.4204,1.2134,1.7262,0.0911,0.4533,0.1606,0.051,0.5306,2.3747,5.9167,6.7433,9.2143,0.1237,1.036,0.0265,0.2693,0.1755,0.7247,1.9376,5.6284,0.4173,1.9812,3.2071,5.8768,13.9242,31.0212,45.646,74.7904,119.574,0.0584,0.7052
4.92,0.3784,0.7156,0.8557,2.9498,0.4217,3.9741,0.0881,0.1252,0.3683,0.5087,0.3995,1.1592,1.6534,0.0832,0.4386,0.1499,0.0469,0.4999,2.2408,5.6273,6.4103,8.7419,0.1148,0.9946,0.0246,0.252,0.166,0.6963,1.8622,5.4143,0.3931,1.9245,3.0946,5.6051,13.3077,29.4837,43.2682,70.7601,113.5335,0.0551,0.6901
5,0.3598,0.6934,0.8255,2.8479,0.4026,3.8259,0.0836,0.1177,0.3529,0.4942,0.38,1.1074,1.5839,0.076,0.424,0.1402,0.0431,0.4709,2.116,5.3556,6.0986,8.3016,0.1066,0.9549,0.0228,0.2358,0.1569,0.668,1.791,5.2116,0.3704,1.869,2.9889,5.3528,12.7309,28.0517,41.058,66.9958,107.8189,0.052,0.6751
5.08,0.3421,0.6719,0.7962,2.7508,0.3843,3.6855,0.0794,0.1107,0.3381,0.4801,0.366,1.0579,1.5175,0.0695,0.4097,0.1313,0.0398,0.4436,1.9995,5.1002,5.8062,7.8903,0.099,0.9168,0.0212,0.2208,0.1484,0.6399,1.7238,5.0193,0.3491,1.8149,2.8893,5.118,12.1907,26.7163,39.0012,63.479,102.4177,0.0492,0.6604
5.17,0.3253,0.651,0.7678,2.6581,0.3669,3.5524,0.0755,0.1041,0.3239,0.4663,0.361,1.0105,1.454,0.0635,0.3957,0.1231,0.0368,0.418,1.8907,4.8597,5.5316,7.5074,0.092,0.8801,0.0198,0.2069,0.1404,0.6123,1.6601,4.8368,0.3291,1.762,2.7952,4.8992,11.6842,25.4691,37.0845,60.1924,97.3167,0.0466,0.6458
5.25,0.3093,0.6306,0.7404,2.5694,0.3502,3.4258,0.0719,0.0979,0.3103,0.4529,0.3553,0.9653,1.3933,0.0581,0.3819,0.1156,0.0341,0.3938,1.789,4.6329,5.2732,7.1511,0.0855,0.8449,0.0184,0.1939,0.1328,0.5851,1.5996,4.6635,0.3103,1.7103,2.7059,4.6949,11.2086,24.3031,35.2964,57.1198,92.502,0.0442,0.6315
5.33,0.2941,0.6109,0.7139,2.4846,0.3343,3.3054,0.0685,0.0921,0.2972,0.4399,0.3491,0.9222,1.3353,0.0532,0.3685,0.1086,0.0316,0.371,1.6938,4.4189,5.0297,6.8185,0.0795,0.8111,0.0172,0.1817,0.1256,0.5586,1.5421,4.4987,0.2927,1.66,2.6211,4.5038,10.7615,23.212,33.6261,54.2458,87.9598,0.042,0.6174
5.42,0.2797,0.5917,0.6882,2.4033,0.3191,3.1905,0.0653,0.0867,0.2847,0.4272,0.3423,0.8809,1.2798,0.0487,0.3554,0.1023,0.0294,0.3496,1.6046,4.2168,4.8,6.507,0.0739,0.7787,0.0161,0.1704,0.1189,0.5328,1.4873,4.3418,0.2762,1.6109,2.5403,4.3248,10.3406,22.1899,32.0641,51.5562,83.676,0.0399,0.6035
5.5,0.2659,0.5731,0.6635,2.3253,0.3046,3.0808,0.0624,0.0816,0.2726,0.4149,0.3353,0.8415,1.2268,0.0447,0.3426,0.0964,0.0274,0.3295,1.5211,4.0256,4.5832,6.2147,0.0688,0.7475,0.0151,0.1599,0.1126,0.5078,1.435,4.1924,0.2606,1.5631,2.4631,4.1567,9.9439,21.2312,30.6018,49.0378,79.6369,0.0379,0.5899
