Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.17,8.8675,15.7209,21.2287,49.9434,9.7412,56.7034,1.5394,2.5258,10,15.1341,11.4675,8.4711,12.8073,4.0731,9.1501,6.9231,4.3017,8.1676,28.3064,48.2813,48.6051,56.3627,5.7057,8.303,3.1511,9.1589,9.2436,20.5881,27.8174,41.7128,4.2945,26.7424,36.7338,10,57.259,76.0899,45.2441,9.579,21.3474,2.2501,20.6075
1.25,9.026,15.8418,21.0953,51.285,9.9434,60.478,1.5879,2.5366,10,15.3253,11.6123,9.0681,13.6764,4.147,9.3364,6.9914,4.3541,8.4692,29.6386,51.8803,53.2054,62.5688,5.7478,8.7787,3.1713,9.2761,9.3502,20.4367,28.9937,45.9892,4.5762,27.5356,39.7069,10,62.8891,89.1604,58.2365,14.5819,29.3823,2.2838,20.3452
1.33,8.7326,15.6455,20.8668,51.822,9.5972,63.0223,1.6251,2.5286,10,14.9031,11.4691,9.5435,14.1486,3.9572,9.0336,6.7959,4.1315,8.3231,30.7282,54.9666,56.7078,67.5711,5.3508,8.9222,2.8345,8.8509,8.7377,19.6638,29.5953,49.3556,4.742,28.0453,41.5311,10,67.0781,102.1669,71.7718,20.8523,37.9512,2.2047,20.1135
1.42,8.1277,14.8017,19.8561,51.2595,8.9082,64.1708,1.6473,2.4186,10,13.9389,11.0767,9.7077,14.3083,3.6782,8.5328,6.3174,3.8032,7.9062,31.4257,57.1132,59.2,71.1413,4.8318,8.7599,2.4593,8.1335,7.8352,18.2398,29.4748,51.3004,4.7357,28.1199,42.5012,10,69.5163,113.9386,85.4786,28.3381,46.9135,2.0489,19.7082
1.5,7.4299,13.6387,18.3431,49.5973,8.1244,63.8391,1.6441,2.236,10,12.7799,10.5944,9.6037,14.2477,3.4235,7.9349,5.7504,3.6083,7.3816,31.6402,58.1454,60.7849,73.5977,4.2982,8.4314,2.1077,7.3516,6.9001,16.5065,28.7567,52.0717,4.6126,27.4448,42.7605,10,70.7335,123.8347,98.8137,36.9582,56.0658,1.8697,18.823
1.58,6.7564,12.424,16.7478,47.1196,7.3783,62.1825,1.6125,2.0364,10,11.6222,10.1048,9.3388,14.0354,3.271,7.3989,5.2018,3.4065,6.8556,31.311,58.2745,61.5227,75.1611,3.8591,8.0293,1.8574,6.6313,6.0941,14.8383,27.5999,51.9415,4.4259,26.1963,42.3066,10,71.0831,131.7468,111.265,46.5363,65.206,1.6974,17.5838
1.67,6.254,11.3989,15.362,44.339,6.8352,59.6562,1.5647,1.8604,10,10.7174,9.6406,9.0201,13.8147,3.1606,7.0627,4.7826,3.2464,6.4621,30.5622,57.7917,61.7043,76.2065,3.6055,7.6834,1.7604,6.1267,5.6059,13.5826,26.2828,51.3062,4.2367,24.7802,41.2133,10,71.1169,137.8383,122.4401,56.8152,74.2266,1.5724,16.3177
1.75,6.2955,11.1014,14.7836,42.1321,6.9444,56.9823,1.5225,1.791,10,10.6746,9.2775,8.8649,13.997,3.2897,7.5714,4.7433,3.3153,6.6002,29.7372,57.2896,62.1028,77.7183,4.038,7.6916,2.2417,6.2884,6.1371,13.775,25.3238,51.0433,4.1677,23.7433,39.8051,10,72.2648,142.7802,132.3414,67.5018,83.1378,1.5955,15.4636
1.83,7.2792,12.1654,15.6786,41.7565,8.1547,55.3172,1.5112,1.9163,10,12.1933,9.1012,9.1267,14.9647,3.8307,8.8679,5.3877,3.665,7.5845,29.3329,57.7707,63.673,80.956,5.2386,8.4063,3.3071,7.4976,8.0149,16.003,25.5447,52.4551,4.3651,23.6792,38.7513,10,76.3255,148.023,141.4331,78.3662,92.0555,1.8502,15.5339
1.92,9.222,14.8407,18.6841,44.1698,10.5691,55.8903,1.5545,2.3068,10,15.1963,9.2946,10.0275,16.7141,5.06,10.9292,6.7813,4.7772,9.4072,29.877,60.1038,66.7857,86.1205,7.4763,9.8709,5.0061,9.766,11.021,20.6127,27.3856,56.2628,4.8969,25.1481,38.7288,10,83.5138,155.3071,150.5984,89.3298,101.2527,2.3115,17.011
2,11.3722,18.2428,23.0462,49.5399,13.3372,59.6612,1.6598,2.8453,10,18.5235,9.8633,11.4195,18.6606,5.8546,12.3478,8.4807,5.7835,11.2281,31.8652,64.4282,71.0263,92.1045,8.8106,11.6456,5.5984,12.0603,13.3736,25.4624,30.8061,61.9796,5.6523,28.2869,40.2081,10,91.8429,165.3402,160.8298,100.4388,111.1292,2.7964,19.8597
2.08,12.3902,20.6808,26.8582,56.0825,14.3469,65.7659,2.0075,3.3021,10,20.2556,10.6762,12.8388,20.0119,6.0463,12.8576,9.4513,6.1177,12.0508,34.9909,69.523,75.0688,96.7569,8.8262,12.7879,5.1457,12.9549,13.8579,28.2065,34.3059,67.436,6.3025,32.1732,43.2378,10,97.7927,176.8929,172.4845,111.8504,122.1771,3.0282,23.0055
2.17,12.1279,21.1573,28.0326,61.4486,13.7199,72.1923,2.3184,3.4498,10,20.1356,11.5589,13.6901,20.6452,5.608,12.3776,9.3725,5.7482,11.8113,38.2308,74.0453,78.4667,99.7139,7.733,13.0532,4.101,12.404,12.7337,27.7837,36.7775,71.1178,6.6071,35.8509,47.3302,10,100.484,187.5289,184.9409,123.7218,134.7169,2.9774,25.1977
2.25,10.8851,19.8818,26.6307,63.624,11.9539,76.7251,2.354,3.2921,10,18.474,12.3211,13.7942,20.5191,4.9074,11.316,8.4568,5.0129,10.7847,40.5157,76.8963,80.6394,101.0138,6.2621,12.479,3.1389,10.8742,10.7024,24.9911,37.4703,72.3899,6.5112,36.9933,51.3469,10,100.0355,195.5858,196.8885,136.037,148.5729,2.6944,25.5354
2.33,9.4037,17.6533,23.7015,62.4176,9.9918,78.15,2.1995,2.9401,10,16.2362,12.7727,13.269,19.9356,4.2148,10.1038,7.273,4.2586,9.5573,41.2476,77.8806,81.662,101.3841,5.1217,11.5186,2.3999,9.2136,8.6882,21.3541,36.5815,71.586,6.1421,35.682,53.7698,10,97.7493,200.4447,207.1088,148.5037,163.1709,2.3408,24.3048
2.42,8.0204,15.2491,20.4724,58.7324,8.5257,76.5731,1.9555,2.5342,10,13.9894,12.7203,12.411,19.0561,3.6071,8.9162,6.1587,3.6958,8.377,40.5455,77.1351,81.4991,101.1271,4.2248,10.4562,1.8642,7.7344,6.9769,17.8407,34.6038,69.3984,5.656,32.7599,53.8695,10,94.5368,202.5003,214.8606,160.63,177.7866,1.9995,22.1217
2.5,6.8296,13.0072,17.5085,53.7062,7.2648,72.7426,1.7173,2.15,10,11.9486,12.1101,11.4271,17.9915,3.278,7.83,5.2058,3.3688,7.3249,38.8298,75.0325,80.1679,100.1625,3.5075,9.4209,1.4762,6.5006,5.603,14.8053,32.0124,66.2721,5.1413,29.7921,51.8004,10,90.7765,202.3252,220.0491,171.8838,191.7614,1.699,19.6163
2.58,5.8357,11.042,14.9632,48.219,6.212,67.5037,1.6396,1.8133,10,10.1763,11.0389,10.4312,16.8277,3.0181,6.9072,4.4184,3.0484,6.4158,36.5446,71.9326,77.8058,98.3403,2.939,8.466,1.1907,5.4948,4.5236,12.3019,29.1693,62.5465,4.6433,26.7361,48.3779,10,86.6542,200.3352,222.8664,181.8737,204.5518,1.4447,17.1705
2.67,5.0151,9.4325,12.834,42.8181,5.3422,61.5938,1.5417,1.5283,10,8.6704,9.7647,9.4815,15.6293,2.77,6.1256,3.7746,2.7443,5.6402,34.0042,68.1763,74.6266,95.6199,2.487,7.6088,0.9766,4.6794,3.6806,10.5524,26.322,58.4889,4.1824,23.853,44.2609,10,82.2957,196.8069,223.6423,190.3905,215.791,1.233,14.9384
2.75,4.3383,8.2697,11.0688,37.8469,4.6246,55.5615,1.434,1.291,10,7.4041,8.4801,8.6044,14.4424,2.5365,5.4596,3.2484,2.4613,4.9811,31.4015,64.0462,70.8692,92.091,2.1249,6.8493,0.813,4.0168,3.0213,9.0602,23.6549,54.3112,3.7662,21.2451,40.0075,10,77.809,191.9532,222.6728,197.3583,225.2439,1.0579,12.9679
2.83,3.7783,7.2775,9.6064,33.427,4.0305,49.777,1.3235,1.0947,10,6.3437,7.3279,7.8088,13.2984,2.3188,4.8878,2.8163,2.2014,4.4206,28.8517,59.7608,66.7581,87.9303,1.8321,6.1808,0.6856,3.4752,2.5026,7.7997,21.2012,50.1727,3.3951,18.9361,35.9291,10,73.295,185.9764,220.2009,202.7877,232.8721,0.913,11.2586
2.92,3.3125,6.4326,8.391,29.551,3.536,44.4355,1.2146,0.9763,10,5.4566,6.3426,7.0945,12.2165,2.1171,4.3932,2.5736,1.9649,3.9426,26.4184,55.4793,62.482,83.3424,1.593,5.5937,0.6209,3.0292,2.0914,6.7503,18.9759,46.1771,3.0665,16.9137,32.1719,10,68.8426,179.0922,216.4362,206.7187,238.7626,0.8481,9.7906
3,2.9224,5.7123,7.3755,26.1784,3.1218,39.6153,1.1101,0.9353,10,4.7131,5.5141,6.4567,11.2074,1.9309,3.9624,2.3896,1.7512,3.5332,24.1601,51.3141,58.1886,78.5146,1.4687,5.0779,0.5694,2.659,1.7627,5.8781,16.9859,42.3902,2.7764,15.1507,28.7885,10,64.5225,171.5254,211.5714,209.2128,243.0813,0.7845,8.5436
3.08,2.5937,5.0964,6.5218,23.2552,2.7725,35.3272,1.0118,0.8929,10,4.0884,4.8204,5.8886,10.2758,1.7598,3.5846,2.2099,1.5589,3.3349,22.0838,47.3423,53.9881,73.6016,1.3706,4.6243,0.5205,2.3492,1.4976,5.1507,15.2172,38.8643,2.5206,13.6158,25.7816,10,60.3907,163.496,205.7911,210.3497,245.9943,0.7222,7.4833
3.17,2.3147,4.5676,5.7995,20.7246,2.4758,31.5451,0.9205,0.8501,10,3.5616,4.2385,5.3829,9.4217,1.6028,3.2514,2.0374,1.3866,3.1575,20.2086,43.6109,49.9576,68.7249,1.2772,4.2243,0.4744,2.088,1.2819,4.5408,13.6504,35.6089,2.3919,12.2785,23.1288,10,56.4869,155.2075,199.2749,210.2247,247.6381,0.6623,6.5795
3.25,2.0763,4.1116,5.1844,18.5328,2.2223,28.2256,0.8365,0.8074,10,3.1189,3.7479,4.9327,8.6428,1.4591,2.9559,1.8738,1.2326,2.9872,18.5162,40.1451,46.1477,63.9756,1.1889,3.8707,0.4316,1.9619,1.1049,4.042,12.2648,32.6206,2.275,11.1109,20.797,10,52.8326,146.8381,192.1953,208.9456,248.1325,0.6058,5.8066
3.33,1.8714,3.7165,4.6573,16.6311,2.0042,25.3188,0.7597,0.7654,9.9897,2.8076,3.332,4.5313,7.935,1.3278,2.6925,1.7201,1.0953,2.8243,16.9877,36.9504,42.5867,59.4187,1.1056,3.5571,0.3919,1.848,0.9584,3.6461,11.0436,29.8889,2.1603,10.0888,18.7501,10,49.4358,138.5361,184.7201,206.6295,247.5841,0.553,5.1434
3.42,1.6942,3.3725,4.2028,14.9771,1.8155,22.7748,0.69,0.7245,8.8771,2.5389,2.9772,4.1727,7.2932,1.2079,2.4569,1.5767,0.9732,2.6689,15.6062,34.0201,39.2855,55.097,1.0274,3.2782,0.3555,1.738,0.8363,3.3187,9.971,27.4002,2.0485,9.191,16.9527,10,46.2953,130.4192,176.947,203.4054,246.0892,0.5042,4.572
3.5,1.54,3.0717,3.8088,13.5343,1.6513,20.5469,0.627,0.6848,7.8905,2.3054,2.6727,3.8517,6.7123,1.0985,2.2454,1.4436,0.8646,2.5209,14.3559,31.3408,36.2425,51.0358,0.9541,3.0292,0.3222,1.6325,0.7344,3.0395,9.0288,25.1387,1.9403,8.3999,15.3724,10,43.4038,122.5765,168.8325,199.3852,243.7398,0.4593,4.0778
3.58,1.4053,2.8075,3.4653,12.2715,1.5076,18.5928,0.5702,0.6466,7.0166,2.1015,2.4098,3.5774,6.1859,0.9989,2.0548,1.3207,0.7683,2.3802,13.2231,28.8958,33.4485,47.2463,0.8855,2.8064,0.2918,1.5316,0.7039,2.8042,8.1994,23.0871,1.8359,7.7004,13.9802,10,40.7503,115.0717,160.5721,194.661,240.6198,0.4183,3.6487
3.67,1.3307,2.5745,3.1644,11.2455,1.3813,16.8781,0.519,0.6099,6.2431,1.9226,2.1815,3.4412,5.7167,0.9082,1.8827,1.2076,0.6828,2.2466,12.1953,26.6664,30.8895,43.7294,0.8216,2.6841,0.2642,1.4357,0.6732,2.6104,7.4688,21.2275,1.7357,7.0795,12.7507,10,38.3208,107.9469,152.3195,189.3399,236.8054,0.3809,3.2748
3.75,1.2718,2.368,2.8994,10.4449,1.2872,15.4174,0.473,0.5748,5.5588,1.7649,1.9822,3.3076,5.314,0.8256,1.7268,1.1038,0.6071,2.1199,11.2616,24.6388,28.5502,40.4787,0.7619,2.5847,0.2391,1.3447,0.6427,2.4436,6.825,19.5576,1.6397,6.5267,11.6619,10,36.1019,101.2262,144.1933,183.5354,232.3713,0.347,2.9477
3.83,1.2146,2.1843,2.6651,9.7211,1.234,14.1796,0.4317,0.5414,4.9536,1.6251,1.8073,3.1769,4.9642,0.7504,1.5854,1.0088,0.54,1.9998,10.4122,22.799,26.416,37.4834,0.7064,2.4881,0.2164,1.2586,0.6127,2.2956,6.2656,18.0564,1.548,6.0329,10.6951,10,34.0819,94.9204,136.2825,177.3591,227.4001,0.3163,2.6605
3.92,1.1594,2.0204,2.4569,9.0654,1.1825,13.1145,0.3946,0.5096,4.4186,1.5008,1.6532,3.0494,4.6569,0.6821,1.4568,0.922,0.4806,1.8862,9.6385,21.1307,24.4722,34.7303,0.6548,2.3944,0.1958,1.1775,0.5833,2.1613,5.8538,16.7074,1.4607,5.5902,9.8582,10,32.2458,89.0302,128.6519,170.917,221.9721,0.2885,2.4075
4,1.1062,1.8736,2.2714,8.4702,1.1326,12.1824,0.3614,0.4794,3.9456,1.3898,1.5168,2.9255,4.3841,0.62,1.3397,0.8428,0.4279,1.7787,8.9326,19.6171,22.7033,32.2047,0.6068,2.3037,0.1773,1.101,0.5548,2.0376,5.4819,15.5047,1.3776,5.1922,9.2247,10,30.5807,83.548,121.3464,164.306,216.1614,0.2634,2.1838
4.08,1.0549,1.7416,2.1053,7.9287,1.0844,11.3564,0.3315,0.4508,3.5274,1.2904,1.3956,2.8052,4.1394,0.5636,1.2442,0.7706,0.3814,1.677,8.2879,18.2424,21.0937,29.8912,0.5622,2.2159,0.1605,1.0291,0.5271,1.9227,5.1448,14.4275,1.2988,4.8332,8.6387,10,29.0741,78.4612,114.395,157.6123,210.0379,0.2408,1.9856
4.17,1.0057,1.6225,1.9561,7.4349,1.0378,10.6169,0.3046,0.4238,3.1577,1.2009,1.2874,2.6887,3.918,0.5123,1.1643,0.7048,0.3402,1.581,7.6983,16.9957,19.629,27.7738,0.5209,2.1311,0.1454,0.9616,0.5004,1.8152,4.8379,13.4588,1.224,4.5086,8.098,10,27.7116,73.7533,107.8142,150.9107,203.6682,0.2204,1.8093
4.25,0.9584,1.5149,1.8217,6.9836,0.993,9.9499,0.2805,0.3982,2.8306,1.1202,1.1905,2.576,3.7161,0.4657,1.09,0.6451,0.3037,1.4902,7.1583,15.8626,18.2961,25.8371,0.4825,2.0491,0.1318,0.8983,0.4747,1.7144,4.5577,12.5842,1.1533,4.2142,7.5998,10,26.4788,69.4047,101.6106,144.2649,197.1157,0.202,1.652
4.33,0.9131,1.4172,1.7002,6.5702,0.9499,9.3445,0.2587,0.3741,2.5411,1.0471,1.1035,2.4673,3.5307,0.4234,1.0211,0.5907,0.2714,1.4046,6.6632,14.8296,17.0819,24.0663,0.447,1.97,0.1196,0.839,0.4501,1.6195,4.3008,11.7915,1.0863,3.9465,7.1409,10,25.3621,65.3939,95.7831,137.7277,190.44,0.1854,1.5114
4.42,0.8697,1.3284,1.5901,6.1907,0.9084,8.7923,0.2391,0.3514,2.2852,0.9808,1.025,2.3623,3.3593,0.385,0.9571,0.5413,0.2427,1.3237,6.2088,13.8852,15.9737,22.4468,0.414,1.8936,0.1085,0.7835,0.4265,1.5301,4.0645,11.0705,1.0231,3.7024,6.7181,10,24.3489,61.6986,90.3248,131.3419,183.6961,0.1705,1.3853
4.5,0.8281,1.2474,1.4899,5.8416,0.8685,8.2866,0.2214,0.33,2.0611,0.9204,0.9541,2.2613,3.2,0.3501,0.8976,0.4964,0.2174,1.2474,5.791,13.0195,14.96,20.965,0.3835,1.82,0.0986,0.7316,0.4039,1.4459,3.8466,10.4179,0.9634,3.4794,6.3286,10,23.4276,58.296,85.2245,125.1411,176.9344,0.157,1.272
4.58,0.7884,1.1733,1.4053,5.5193,0.8302,7.8218,0.2055,0.3099,1.8653,0.8653,0.8899,2.164,3.0513,0.3184,0.8425,0.4557,0.1949,1.1754,5.4067,12.224,14.0307,19.6078,0.3552,1.7491,0.0896,0.6831,0.3824,1.3664,3.6451,9.9269,0.907,3.2752,5.9692,10,22.5997,55.1637,80.4685,119.1509,170.2,0.1448,1.1699
4.67,0.7504,1.1055,1.3616,5.2227,0.7935,7.3931,0.191,0.291,1.6936,0.8148,0.8314,2.0704,2.9119,0.2896,0.7912,0.4187,0.175,1.1075,5.0526,11.4912,13.1769,18.3634,0.329,1.6807,0.0815,0.6378,0.362,1.2915,3.4582,9.4676,0.8539,3.0878,5.6375,10,21.8704,52.2841,76.0405,113.3901,163.5327,0.1337,1.0778
4.75,0.7142,1.0447,1.3185,4.9536,0.7582,6.9978,0.1778,0.2732,1.5428,0.7686,0.7782,1.9805,2.7808,0.2635,0.7436,0.385,0.1573,1.0435,4.726,10.8148,12.3906,17.2208,0.3048,1.6148,0.0743,0.5955,0.3425,1.2208,3.2845,9.0373,0.8038,2.9153,5.3308,10,21.2196,49.6405,71.9239,107.8713,156.967,0.1238,0.9944
4.83,0.6796,1.0151,1.2762,4.7078,0.7245,6.6334,0.1659,0.2565,1.41,0.7261,0.7296,1.8942,2.6571,0.2398,0.6994,0.3544,0.1417,0.9831,4.4246,10.1892,11.6651,16.1702,0.2824,1.5514,0.0677,0.556,0.324,1.1541,3.1228,8.6337,0.7567,2.7564,5.047,10,20.6326,47.2141,68.1014,102.6021,150.5323,0.1147,0.9188
4.92,0.6466,0.9859,1.2347,4.486,0.6921,6.2979,0.155,0.2408,1.2928,0.6869,0.6851,1.8113,2.5401,0.2183,0.6583,0.3267,0.1277,0.9262,4.146,9.6095,10.9942,15.2024,0.2616,1.4904,0.0618,0.5192,0.3064,1.0913,2.9718,8.2546,0.7123,2.6097,4.784,10,20.0983,44.9857,64.5555,97.586,144.2533,0.1065,0.8511
5,0.6151,0.9574,1.1941,4.2841,0.6612,5.9893,0.1451,0.226,1.1889,0.666,0.6442,1.7319,2.4293,0.1987,0.6201,0.3014,0.1154,0.8726,3.8882,9.0713,10.3726,14.3096,0.2424,1.4317,0.0565,0.4848,0.2897,1.0321,2.8308,7.8981,0.6705,2.482,4.5394,10,19.6083,42.9369,61.2683,92.8231,138.15,0.0991,0.8354
5.08,0.5851,0.9294,1.1544,4.099,0.6315,5.7053,0.1361,0.2122,1.0966,0.6479,0.6067,1.6557,2.324,0.181,0.5845,0.2784,0.1044,0.8221,3.6495,8.571,9.7958,13.4846,0.2246,1.3752,0.0517,0.4528,0.2739,0.9763,2.6987,7.5625,0.6312,2.4167,4.3129,10,19.1564,41.0503,58.225,88.3107,132.2384,0.0923,0.8196
5.17,0.5566,0.902,1.1157,3.9284,0.6031,5.4434,0.1278,0.1992,1.0143,0.6302,0.5721,1.5826,2.224,0.1648,0.5513,0.2575,0.0946,0.7745,3.4282,8.105,9.2597,12.721,0.2082,1.3208,0.0474,0.423,0.259,0.9237,2.5748,7.2461,0.5943,2.3523,4.1103,10,18.7373,39.3104,55.407,84.0442,126.5306,0.0861,0.8038
5.25,0.5294,0.8752,1.0779,3.7701,0.576,5.2013,0.1202,0.1871,0.9408,0.6129,0.5402,1.5127,2.1288,0.1502,0.5344,0.2385,0.0858,0.7296,3.2229,7.6711,8.7604,12.013,0.193,1.2685,0.0434,0.3952,0.2448,0.8757,2.4584,6.9476,0.5595,2.2887,3.9274,10,18.3472,37.7028,52.7968,80.0172,121.0352,0.0805,0.788
5.33,0.5034,0.849,1.0411,3.6226,0.55,4.9768,0.1132,0.1757,0.8749,0.5959,0.5107,1.4457,2.0381,0.1369,0.5192,0.2211,0.0781,0.6874,3.0322,7.269,8.2957,11.3557,0.1789,1.2183,0.0399,0.3692,0.2314,0.8528,2.3479,6.6657,0.5268,2.2261,3.7611,10,17.9828,36.2147,50.3776,76.2214,115.7576,0.0754,0.7723
5.42,0.4788,0.8235,1.0054,3.4845,0.5252,4.7679,0.1068,0.165,0.8156,0.5794,0.4834,1.3816,1.9516,0.1248,0.504,0.2053,0.0711,0.6476,2.8549,6.8954,7.8633,10.7447,0.1659,1.17,0.0367,0.3451,0.2188,0.8279,2.2458,6.3989,0.4961,2.1647,3.6089,10,17.6414,34.8349,48.1339,72.6478,110.7006,0.0707,0.7566
5.5,0.4553,0.7985,0.9706,3.3547,0.5015,4.573,0.1009,0.155,0.762,0.5632,0.458,1.3203,1.8691,0.1139,0.4888,0.1908,0.0649,0.6101,2.69,6.5471,7.4607,10.1761,0.1539,1.1235,0.0338,0.3226,0.2068,0.8016,2.1511,6.1463,0.4673,2.1043,3.4688,10,17.3207,33.5531,46.051,69.2863,105.8646,0.0664,0.741
5.58,0.433,0.7742,0.9369,3.2323,0.4788,4.3906,0.0955,0.1456,0.7135,0.5474,0.4345,1.2616,1.7903,0.1039,0.4737,0.1776,0.0594,0.5747,2.5364,6.2216,7.0852,9.6467,0.1428,1.0789,0.0312,0.3017,0.1955,0.7743,2.0629,5.9073,0.4402,2.0451,3.339,10,17.0188,32.3604,44.1158,66.1265,101.248,0.0624,0.7255
