Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.671,0.7417,1.0605,0.5253,0.7259,0.3988,0.1268,0.1844,0.415,0.865,0.5071,0.5931,0.9746,0.5556,0.6341,0.6729,0.5697,0.8302,1.0934,1.0556,1.1992,2.2819,0.6386,0.6716,0.4242,0.8356,1.0205,1.201,0.453,0.4907,0.3415,1.035,0.6566,1.0416,1.3423,0.1381,0.1209,0.0894,0.031,0.2138,0.7674
1.42,0.7097,0.7987,1.1444,0.6123,0.7664,0.6684,0.1359,0.197,0.4938,0.9716,0.6963,0.6442,1.0819,0.5733,0.7174,0.7061,0.5871,0.8686,1.3792,1.426,1.4663,2.5608,0.6634,0.7138,0.4366,0.8792,1.1112,1.4515,0.5048,0.6142,0.3684,1.1407,0.757,1.2889,1.5887,0.1791,0.1422,0.104,0.0258,0.2249,0.8268
1.5,0.7584,0.863,1.2359,0.7051,0.8183,0.9381,0.1457,0.2109,0.5791,1.1057,0.8486,0.7,1.2115,0.6041,0.8226,0.7498,0.6181,0.9219,1.6662,1.9451,1.8339,2.9423,0.7014,0.7656,0.4594,0.9368,1.2389,1.7094,0.567,0.7688,0.3992,1.2509,0.8599,1.5537,1.9128,0.2135,0.1648,0.1192,0.0249,0.2404,1.0429
1.58,0.8171,0.9381,1.3424,0.8875,0.881,1.2101,0.1571,0.2275,0.6711,1.2719,0.9778,0.7645,1.3621,0.6463,0.9491,0.8058,0.6604,0.9885,1.9649,2.5278,2.3224,3.4349,0.7507,0.8272,0.4911,1.0073,1.3955,1.9853,0.6398,0.9574,0.4354,1.3716,0.9671,1.8421,2.334,0.2437,0.1888,0.1353,0.0278,0.2601,1.3147
1.67,0.9102,1.0392,1.5565,1.1673,0.9829,1.527,0.1732,0.2505,0.7735,1.5388,1.1121,0.8487,1.5988,0.7577,1.205,0.8965,0.7651,1.1098,2.2982,3.2139,3.0143,4.1702,0.8646,0.9201,0.5754,1.1291,1.737,2.3777,0.7211,1.2105,0.4852,1.5201,1.0841,2.1683,2.9624,0.4336,0.1929,0.1554,0.0298,0.2945,1.6655
1.75,1.0753,1.3676,2.0175,1.5504,1.1641,1.9399,0.1986,0.2869,0.8979,2.057,1.2879,0.9748,2.0129,0.947,1.729,1.0655,0.9549,1.3313,2.7254,4.1209,4.0698,5.4094,1.0621,1.081,0.7856,1.3498,2.4055,3.0082,0.8175,1.6161,0.5659,1.7225,1.2206,2.5703,4.0539,0.7044,0.1766,0.1811,0.0536,0.3589,2.1872
1.83,1.3046,1.9201,2.7842,2.1354,1.5268,2.5129,0.2371,0.3429,1.0641,2.8791,1.5358,1.1612,2.5837,1.1802,2.3973,1.3163,1.2013,1.6284,3.3221,5.4221,5.5192,7.1995,1.3131,1.3047,1.1869,1.6537,3.2985,3.9695,0.991,2.2503,0.6835,2.0048,1.4906,3.1102,5.7572,1.1827,0.129,0.215,0.1252,0.4502,2.9733
1.92,1.7994,2.7105,3.9037,3.0274,2.1899,3.3889,0.2921,0.4168,1.2998,4.125,1.8815,1.4037,3.2647,1.4282,3.111,1.6273,1.4746,1.9693,4.1557,7.2136,7.3707,9.4705,1.6274,1.5728,1.6228,2.0139,4.2716,5.2613,1.5643,3.1314,0.8326,2.3894,2.0039,3.8457,8.0945,2.0827,0.1758,0.279,0.2295,0.5609,4.0995
2,2.4895,3.7213,5.3491,4.4228,2.9807,4.7069,0.3633,0.5039,1.6366,5.5221,2.3423,1.6916,4.0072,1.6738,3.8135,1.9756,1.7532,2.3291,5.274,9.471,9.6259,12.1501,2.2179,1.8681,2.0213,2.7699,5.2024,6.8518,2.4434,4.3091,1.0062,3.3008,2.7029,4.811,11.5218,3.6573,0.3931,0.3655,0.3995,0.6835,5.506
2.08,3.2558,4.9009,7.0348,6.5129,3.8407,6.589,0.4467,0.5997,2.0998,6.8989,2.9215,2.0138,4.7737,1.9081,4.4744,2.3424,2.0234,2.6923,6.657,12.1319,12.2665,15.1958,2.8101,2.1782,2.3435,3.6551,6.0217,8.719,3.6993,5.8588,1.1976,4.6463,3.7411,6.0146,15.2237,6.3261,0.8865,0.4797,0.7,0.8119,7.058
2.17,4.0469,6.1795,8.8439,9.4215,4.7129,9.1626,0.5383,0.7007,2.7041,8.1856,3.6177,2.3607,5.54,2.1289,5.0849,2.7237,2.279,3.0509,8.2414,15.1143,15.2544,18.5915,3.3638,2.4949,2.5878,4.5434,6.7094,10.6526,5.4423,7.8193,1.401,6.3129,5.2531,7.4486,19.1527,10.871,1.8384,0.6399,1.3581,0.9775,8.6335
2.25,4.8174,7.4838,10.657,13.7141,5.5502,12.5842,0.6349,0.8039,3.4109,9.3455,4.402,2.7244,6.2908,2.3343,5.6393,3.4549,2.516,3.4002,9.9559,18.3281,18.5315,22.3293,3.8522,2.8598,2.7635,5.3775,7.2676,12.612,7.9062,10.3962,1.6119,8.2492,7.3118,9.1003,23.3443,17.1265,3.692,0.8636,2.3139,1.222,10.1621
2.33,5.523,8.7398,12.3646,18.4402,6.3066,17.0081,0.7334,0.9071,4.1763,10.3473,5.2044,3.0973,7.0074,2.5184,6.1198,4.1179,2.7281,3.9671,11.7878,21.6856,22.0089,26.3623,4.2489,3.514,2.8699,6.1071,7.6889,14.2805,10.5505,13.8675,1.8255,10.372,10.0306,10,27.9435,24.4057,7.5538,1.2802,3.6702,1.4218,11.5964
2.42,5.965,9.7227,13.6791,22.9607,6.7443,22.0521,0.8268,1.0305,4.9524,10.9124,5.93,3.4518,7.5262,2.5944,6.2441,4.5708,2.8303,4.4536,13.6773,24.9849,25.3541,30.2892,4.2929,4.0849,2.6816,6.4834,7.6188,15.0398,13.0952,17.4506,2.0211,12.4783,13.5615,10,32.1048,32.5468,12.8712,2.0429,5.5807,1.5346,12.7698
2.5,5.9946,10.2378,14.2644,26.6661,6.7126,27.0402,0.9053,1.2944,5.6772,10.8009,6.4912,3.909,7.74,2.5798,6.0873,4.6744,2.8181,4.6434,15.431,27.8727,28.2093,33.6197,4.0544,4.439,2.3474,6.3869,7.0389,14.837,15.1053,20.6381,2.1704,14.2742,16.9404,10,35.1641,40.9888,19.4041,3.2868,8.1623,1.5326,13.483
2.58,5.7791,10.1265,14.0784,29.2096,6.4234,31.3233,0.9622,1.4073,6.2912,10.2831,6.8529,4.3514,7.821,2.5186,5.8222,4.5287,2.7423,4.6483,16.853,30.1348,30.599,36.4324,3.7237,4.6177,2.0255,6.049,6.3102,13.9999,16.4624,23.2443,2.2714,15.5348,19.8964,10,37.41,49.0746,26.835,5.1561,11.462,1.4665,13.659
2.67,5.4109,9.6444,13.3874,30.4727,5.9769,34.4738,0.9921,1.4117,6.7478,9.5313,6.999,4.6372,7.7999,2.4114,5.455,4.2405,2.61,4.5104,17.8289,31.7255,32.4487,38.7474,3.3269,4.6524,1.7035,5.5655,5.5082,12.7812,17.1743,25.245,2.3309,16.1291,22.1866,10,39.0494,56.4681,34.7566,7.7464,15.3844,1.3612,13.2979
2.75,4.9386,9.0126,12.389,30.5605,5.4266,36.3113,0.9956,1.3444,7.0193,8.6146,6.9295,4.7729,7.6713,2.2738,5.033,3.8595,2.4373,4.2623,18.3053,32.6752,33.6864,40.4725,2.9151,4.5586,1.4106,4.9946,4.6874,11.4835,17.2767,26.5708,2.3505,16.1365,23.6444,10,40.08,62.9662,42.7523,11.0812,19.7698,1.2288,12.5588
2.83,4.4474,8.2635,11.2387,29.7467,4.8674,36.9015,0.9782,1.2345,7.111,7.6674,6.6675,4.7796,7.4779,2.1257,4.6161,3.4548,2.2494,3.9705,18.3392,33.0247,34.3789,41.6496,2.5416,4.3876,1.1723,4.4316,3.9509,10.2482,16.9365,27.2663,2.3378,15.709,24.2445,10,40.6424,68.4283,50.4548,15.1108,24.4361,1.0932,11.6107
2.92,4.0524,7.5779,10.1837,28.4156,4.4287,36.4961,0.9478,1.1235,7.0515,6.8883,6.2775,4.7216,7.3185,2.0181,4.3468,3.1207,2.1013,3.7374,18.0567,32.9259,34.7192,42.4949,2.3103,4.2226,1.0617,4.0082,3.4785,9.1962,16.3563,27.5601,2.3112,15.0481,24.1401,10,41.0903,72.9003,57.6314,19.7325,29.2229,0.9901,10.6234
3,3.835,7.107,9.4213,27.0111,4.1974,35.5022,0.9139,1.0457,6.8859,6.4454,5.8514,4.6709,7.2795,1.9637,4.2559,2.9284,2.0146,3.6308,17.6135,32.6399,34.9332,43.2893,2.2274,4.1416,1.0609,3.7948,3.329,8.4995,15.7618,27.7631,2.292,14.3814,23.6141,10,41.8197,76.6367,64.1857,24.8261,34.0177,0.9424,9.7737
3.08,3.7487,6.8649,9.0115,25.7878,4.1147,34.3097,0.8843,1.0142,6.6645,6.2735,5.4704,4.6679,7.3292,1.9448,4.2691,2.8521,1.9717,3.6159,17.1568,32.3704,35.055,44.0341,2.2324,4.1347,1.1161,3.7221,3.3701,8.1425,15.248,28.0085,2.2868,13.8561,22.9033,10,42.7992,79.9513,70.1381,30.2663,38.7714,0.9311,9.1668
3.17,3.667,6.6988,8.7616,24.7563,4.0285,33.1389,0.8613,1.0019,6.4299,6.1362,5.1374,4.6792,7.3484,1.8952,4.1742,2.7965,1.9093,3.578,16.7635,32.1432,34.9838,44.4751,2.173,4.1253,1.097,3.6356,3.329,7.8785,14.7808,28.1568,2.2828,13.4864,22.153,10,43.5753,82.9228,75.5579,35.9218,43.4838,0.9157,8.7867
3.25,3.4864,6.4396,8.4387,23.7371,3.8246,31.9721,0.8405,0.9869,6.2033,5.8167,4.8346,4.6476,7.243,1.8089,3.9586,2.6865,1.8078,3.4743,16.4108,31.7875,34.5955,44.3425,2.029,4.0353,1.0052,3.4346,3.0909,7.5242,14.2403,27.9654,2.2616,13.1394,21.4288,10,43.6799,85.3406,80.4507,41.6762,48.1789,0.8873,8.4728
3.33,3.2486,6.0637,7.9476,22.6382,3.5573,30.7151,0.816,0.9698,5.9844,5.3755,4.5651,4.5462,7.056,1.7049,3.6974,2.5851,1.6866,3.375,16.0298,31.1989,33.9723,43.7543,1.8547,3.8864,0.8923,3.1769,2.774,7.0478,13.6204,27.4175,2.2202,12.6992,20.7345,10,43.2175,86.9491,84.7375,47.4309,52.8681,0.8483,8.0921
3.42,2.9927,5.6362,7.3651,21.4346,3.2713,29.321,0.7838,0.9444,5.7626,4.8939,4.3283,4.394,6.8173,1.5937,3.4258,2.4583,1.5577,3.2563,15.5741,30.3803,33.1602,42.8704,1.6775,3.7062,0.7815,2.9043,2.4455,6.4973,12.9389,26.6208,2.1642,12.1137,20.0215,10,42.3986,87.7169,88.3005,53.0871,57.5338,0.8008,7.5884
3.5,2.7398,5.1992,6.7623,20.1509,2.9903,27.8038,0.7446,0.9134,5.5249,4.416,4.105,4.2113,6.5464,1.4812,3.1607,2.3173,1.4282,3.1267,15.0176,29.398,32.1915,41.7868,1.53,3.5121,0.6815,2.6389,2.1366,5.9257,12.2153,25.654,2.0979,11.4324,19.2106,10,41.353,87.7294,91.0625,58.5293,62.1431,0.7491,7.0117
3.58,2.5008,4.7762,6.178,18.8296,2.726,26.2104,0.7014,0.8788,5.2682,3.9644,3.8587,4.0124,6.2568,1.3711,2.9098,2.17,1.3025,2.9917,14.3845,28.2974,31.1009,40.5565,1.4462,3.3149,0.6262,2.3912,1.8597,5.3699,11.4697,24.5832,2.0246,10.7149,18.2712,10,40.1643,87.099,93.0055,63.6361,66.655,0.6959,6.4213
3.67,2.2805,4.3791,5.6314,17.5119,2.4831,24.585,0.6567,0.842,4.9959,3.5494,3.5747,3.8073,5.9585,1.2653,2.676,2.0216,1.1831,2.8549,13.7095,27.1166,29.9193,39.2076,1.3618,3.1212,0.5797,2.1656,1.6175,4.8507,10.7273,23.4574,1.947,9.9987,17.2262,10,38.8916,85.9379,94.1765,68.3033,71.0212,0.6431,5.8492
3.75,2.0802,4.013,5.1305,16.2303,2.2631,22.9662,0.6121,0.8041,4.7137,3.1742,3.2661,3.6026,5.6587,1.165,2.4601,1.8759,1.0715,2.7187,13.0172,25.8886,28.6754,37.7597,1.2785,2.9349,0.5338,2.0146,1.4085,4.3819,10.0013,22.3058,1.8667,9.3063,16.1398,10,37.5763,84.3481,94.6449,72.4622,75.1801,0.5921,5.3118
3.83,1.8996,3.6791,4.6768,15.0076,2.0652,21.3856,0.5686,0.7658,4.4278,2.8913,2.965,3.4936,5.3644,1.0707,2.2619,1.7352,0.9681,2.5848,12.3243,24.6404,27.3946,36.237,1.1976,2.7625,0.4896,1.9118,1.2294,3.988,9.3022,21.1505,1.7854,8.6501,15.0595,10,36.2469,82.4185,94.4889,76.0761,79.0696,0.5436,4.8164
3.92,1.7376,3.3766,4.2688,13.8577,1.888,19.8668,0.5269,0.7277,4.1435,2.6434,2.6864,3.3865,5.0946,0.9826,2.0803,1.6012,0.8732,2.4543,11.6426,23.3961,26.0996,34.6677,1.1197,2.6762,0.4476,1.8094,1.0762,3.6515,8.6412,20.0105,1.7042,8.0364,14.0145,10,34.9234,80.2263,93.7983,79.127,82.6389,0.498,4.3648
4,1.5925,3.1036,3.9032,12.7875,1.7296,18.426,0.4875,0.6903,3.8651,2.4209,2.4352,3.277,4.8466,0.9008,1.9141,1.4746,0.7865,2.3279,10.9801,22.1761,24.811,33.0786,1.0453,2.5896,0.4083,1.7088,0.9453,3.3572,8.0231,18.9104,1.6238,7.4673,13.022,10,33.6232,77.8392,92.6482,81.6141,85.8567,0.4556,3.9563
4.08,1.4626,2.8575,3.5761,11.7993,1.588,17.0727,0.4507,0.6537,3.596,2.2215,2.2113,3.1664,4.6174,0.8251,1.7621,1.356,0.7078,2.2061,10.342,20.9938,23.5456,31.4931,0.9747,2.5035,0.3718,1.6108,0.8332,3.0961,7.449,17.8559,1.5449,6.9424,12.091,10,32.36,75.3167,91.111,83.5495,88.7047,0.4165,3.5882
4.17,1.3619,2.6359,3.2834,11.0138,1.4614,15.8233,0.4164,0.6183,3.3385,2.0429,2.0126,3.0557,4.4046,0.7551,1.6231,1.2455,0.6365,2.0891,9.7316,19.8576,22.3162,29.9303,0.9079,2.4183,0.338,1.5162,0.737,2.862,6.9177,16.8502,1.468,6.4601,11.2251,10,31.1428,72.7103,89.2552,84.9557,91.1694,0.3805,3.2576
4.25,1.3059,2.4362,3.0215,10.3225,1.3479,14.712,0.3847,0.5842,3.0941,1.8828,1.8367,2.9457,4.2059,0.6908,1.4959,1.1431,0.5722,1.9771,9.1507,18.7723,21.1315,28.4052,0.845,2.3344,0.307,1.4254,0.7065,2.6573,6.4271,15.8952,1.3934,6.0178,10.4244,10,29.9771,70.0636,87.1444,85.8633,93.2464,0.3476,2.9609
4.33,1.2509,2.2562,2.7866,9.6805,1.2749,13.7163,0.3555,0.5514,2.864,1.7391,1.6806,2.837,4.0197,0.6316,1.3794,1.0485,0.5143,1.8702,8.6002,17.7403,19.9971,26.9288,0.7859,2.2522,0.2786,1.3385,0.6771,2.4852,6.0299,14.9899,1.3214,5.6127,9.7365,10,28.8658,67.4127,84.8365,86.3088,94.9413,0.3177,2.6947
4.42,1.1972,2.0935,2.5758,9.0859,1.2247,12.8273,0.3287,0.52,2.6483,1.6099,1.542,2.73,3.8446,0.5772,1.2766,0.9613,0.4622,1.7682,8.0801,16.762,18.916,25.5088,0.7306,2.1718,0.2527,1.2559,0.6476,2.3348,5.6896,14.1456,1.2521,5.2417,9.174,10,27.8107,64.7866,82.3832,86.3329,96.2611,0.2904,2.456
4.5,1.1449,1.9464,2.386,8.5357,1.1757,12.0263,0.3041,0.4901,2.4471,1.4934,1.4185,2.6251,3.6793,0.5274,1.1968,0.8813,0.4155,1.6711,7.5901,15.8398,17.8899,24.1502,0.6788,2.0933,0.2292,1.1774,0.6183,2.1997,5.3736,13.361,1.1856,4.9019,8.6418,10,26.8151,62.2086,79.8299,85.9785,97.2173,0.2657,2.2416
4.58,1.0942,1.813,2.215,8.027,1.1279,11.2978,0.2816,0.4616,2.2603,1.3883,1.3082,2.5227,3.5227,0.4818,1.1224,0.8079,0.3735,1.5789,7.1293,14.9733,16.9199,22.856,0.6305,2.0169,0.2078,1.1032,0.5895,2.076,5.0805,12.631,1.122,4.5905,8.1414,10,25.8796,59.697,77.2161,85.2891,97.8229,0.2433,2.049
4.67,1.0451,1.692,2.0604,7.5568,1.0815,10.631,0.2611,0.4346,2.0873,1.2932,1.2094,2.4228,3.3742,0.4401,1.053,0.7407,0.336,1.4913,6.6967,14.159,16.0056,21.6276,0.5853,1.9426,0.1884,1.0331,0.5613,1.9613,4.8085,11.9512,1.0612,4.3049,7.6731,10,25.0029,57.2661,74.5754,84.3077,98.0937,0.223,1.8758
4.75,0.9977,1.5818,1.9204,7.1219,1.0365,10.0179,0.2423,0.409,1.9275,1.207,1.1206,2.3258,3.233,0.4019,0.9884,0.6793,0.3024,1.4082,6.2911,13.3936,15.145,20.4651,0.5433,1.8706,0.1708,0.967,0.5339,1.854,4.5558,11.3176,1.0033,4.0427,7.236,10,24.1827,54.9256,71.936,83.076,98.0481,0.2047,1.7197
4.83,0.9521,1.4815,1.7933,6.7196,0.9929,9.4522,0.2252,0.3847,1.7802,1.1286,1.0406,2.2316,3.0985,0.367,0.9282,0.6232,0.2723,1.3295,5.9111,12.6741,14.3353,19.3675,0.5042,1.8007,0.1549,0.9048,0.5073,1.7533,4.3208,10.7264,0.9482,3.8017,6.8289,10,23.416,52.6824,69.3214,81.6337,97.7069,0.1881,1.5789
4.92,0.9081,1.3898,1.6777,6.3469,0.9509,8.9288,0.2096,0.3618,1.6447,1.0572,0.9682,2.1403,2.9701,0.3352,0.8722,0.572,0.2454,1.255,5.5555,11.9976,13.5738,18.3327,0.4678,1.733,0.1405,0.8463,0.4817,1.6584,4.1019,10.2175,0.8958,3.5799,6.4501,10,22.6996,50.54,66.7506,80.0175,97.0929,0.1731,1.4517
5,0.8659,1.3058,1.5723,6.0015,0.9103,8.4436,0.1953,0.3402,1.5202,0.9921,0.9027,2.0521,2.8476,0.3061,0.8201,0.5254,0.2214,1.1844,5.2227,11.3614,12.8575,17.3583,0.434,1.6675,0.1276,0.7914,0.4571,1.5688,3.8975,9.7942,0.8461,3.3754,6.0978,10,22.0501,48.5005,64.2385,78.2616,96.2303,0.1595,1.3366
5.08,0.8254,1.2289,1.476,5.681,0.8712,7.9931,0.1822,0.3197,1.4069,0.9325,0.8431,1.9669,2.7304,0.2795,0.7715,0.4829,0.1998,1.1176,4.9115,10.7631,12.1838,16.4413,0.4026,1.6042,0.1159,0.74,0.4334,1.4841,3.7066,9.3906,0.799,3.1868,5.7702,10,21.4628,46.5682,61.7969,76.3967,95.144,0.1472,1.2324
5.17,0.7866,1.1582,1.3998,5.3824,0.8335,7.574,0.1703,0.3005,1.3061,0.8779,0.7889,1.8846,2.6183,0.2553,0.7263,0.4441,0.1806,1.0545,4.6206,10.2002,11.5499,15.5787,0.3734,1.5431,0.1053,0.6918,0.4108,1.4041,3.5279,9.0061,0.7544,3.0124,5.4656,10,20.9257,44.7437,59.4357,74.4506,93.8593,0.136,1.1377
5.25,0.7494,1.0931,1.3571,5.1069,0.7973,7.1834,0.1594,0.2824,1.216,0.8277,0.7393,1.8054,2.511,0.2332,0.6842,0.4088,0.1634,0.9948,4.3486,9.6706,10.9535,14.7675,0.3464,1.4841,0.0958,0.6466,0.3892,1.3285,3.3604,8.64,0.7121,2.8511,5.1821,10,20.43,43.0242,57.1623,72.448,92.4011,0.1259,1.0517
5.33,0.7139,1.0397,1.3149,4.855,0.7625,6.8201,0.1493,0.2653,1.1352,0.7815,0.694,1.7291,2.4082,0.2131,0.645,0.3767,0.148,0.9384,4.0944,9.1722,10.3921,14.0045,0.3212,1.4271,0.0872,0.6044,0.3686,1.257,3.2032,8.2915,0.6722,2.7016,4.9181,10,19.9693,41.4052,54.9818,70.4108,90.7936,0.1168,0.9734
5.42,0.6798,1.0107,1.2733,4.6247,0.7291,6.4827,0.1401,0.2493,1.0625,0.739,0.6524,1.6556,2.3098,0.1947,0.6084,0.3474,0.1342,0.8852,3.8567,8.7029,9.8635,13.2869,0.298,1.3721,0.0794,0.5649,0.3489,1.1895,3.0555,7.9599,0.6344,2.5628,4.6721,10,19.5389,39.8813,52.8968,68.3581,89.0604,0.1085,0.902
5.5,0.6473,0.9822,1.2325,4.4157,0.6971,6.1702,0.1317,0.2342,0.9967,0.6996,0.6142,1.585,2.2155,0.1779,0.5743,0.3207,0.1219,0.8349,3.6345,8.2611,9.3656,12.6118,0.2764,1.3191,0.0725,0.528,0.3302,1.1257,2.9166,7.6443,0.5988,2.4617,4.4412,10,19.1351,38.4469,50.908,66.3064,87.2237,0.1009,0.8482
5.58,0.6163,0.9542,1.1924,4.2246,0.6663,5.8811,0.1239,0.22,0.9369,0.6725,0.5791,1.5171,2.125,0.1627,0.5451,0.2964,0.1108,0.7874,3.4267,7.8447,8.8966,11.9764,0.2564,1.2681,0.0661,0.4936,0.3124,1.0654,2.7857,7.3441,0.5651,2.3981,4.2303,10,18.7549,37.0961,49.0141,64.2696,85.3047,0.094,0.8329
