Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,5.0898,7.7553,9.3128,3.7846,5.908,1.6667,0.3993,1.1017,5.6093,8.8533,1.9461,4.741,4.3963,2.9231,3.8962,3.026,2.6161,5.782,7.2254,4.1757,3.5416,7.9917,3.692,6.2936,1.9912,4.9079,5.3628,1.1606,4.8961,10.7448,2.1485,10.1786,4.7985,16.5801,11.3815,4.2311,3.684,3.0281,2.0624,0.8606,9.4454
0.92,5.3891,8.5308,10.446,4.1224,6.1821,1.9717,0.4879,1.2437,6.418,9.3455,2.432,5.4067,4.623,2.92,3.8362,3.3604,2.7039,5.9516,8.2823,4.6666,3.8504,8.4798,3.7315,6.6667,2.0282,5.2237,5.5915,1.1698,5.2665,11.5618,2.4351,12.0007,5.7292,18.1787,12.0552,4.9059,4.3668,3.7228,2.8102,0.9652,10.5289
1,5.5356,9.006,11.2298,4.3301,6.296,2.236,0.5726,1.3453,7.0529,9.5383,2.924,5.911,4.7349,2.9145,3.7935,3.5891,2.7571,6.0041,9.2427,4.9841,4.04,8.6926,3.7469,6.8371,2.0498,5.4135,5.7127,1.1757,5.4705,11.9622,2.6512,13.5229,6.6403,19.1118,12.3133,5.4515,5.0388,4.4159,3.5967,1.0469,11.2043
1.08,5.6648,9.3628,11.7893,4.5038,6.4054,2.4506,0.6497,1.4192,7.4934,9.7069,3.425,6.3089,4.8374,2.9522,3.8242,3.7818,2.8168,6.0753,9.9552,5.173,4.2,8.8725,3.7962,6.9869,2.0871,5.5805,5.832,1.1985,5.6412,12.2587,2.8372,14.747,7.5266,19.6931,12.5238,5.8916,5.6593,5.1078,4.3857,1.1207,11.5744
1.17,6.0443,9.9195,12.5126,4.8119,6.8441,2.6509,0.7257,1.5104,7.8894,10.2833,3.9542,6.7831,5.183,3.2469,4.2412,4.0601,3.0628,6.5363,10.5729,5.4028,4.4913,9.4017,4.1502,7.4307,2.2791,6.0043,6.2923,1.3139,6.0074,12.9197,3.0732,15.9274,8.38,20.6665,13.213,6.3815,6.2201,5.8266,5.1912,1.2256,11.9706
1.25,6.4921,10.6813,13.4325,5.1977,7.3382,2.859,0.8053,1.6234,8.3198,11.0577,4.4825,7.3548,5.5545,3.4366,4.4951,4.4085,3.258,6.9873,11.1565,5.7067,4.8505,10.1118,4.4028,7.9895,2.4165,6.443,6.7205,1.3888,6.4722,13.8866,3.3599,17.1974,9.1583,22.054,14.2125,6.9441,6.7369,6.519,6.0323,1.3409,12.5251
1.33,6.848,11.3826,14.4132,5.5214,7.7242,3.0813,0.8898,1.7452,8.8096,11.6614,4.9896,7.9459,5.8514,3.6128,4.7131,4.714,3.4275,7.3373,11.7857,6.08,5.1498,10.6737,4.6224,8.4282,2.5422,6.806,7.0712,1.4656,6.851,14.7134,3.6249,18.576,9.8744,23.5231,15.0049,7.5518,7.2333,7.1699,6.9074,1.4439,13.2285
1.42,7.5358,12.3453,15.6111,6.0339,8.5386,3.3613,0.9897,1.8919,9.5085,12.7713,5.5139,8.6512,6.4743,4.1294,5.4338,5.1458,3.8551,8.1928,12.6492,6.5658,5.6342,11.6757,5.2497,9.2485,2.8785,7.5295,7.8872,1.6666,7.4936,15.9806,3.9673,20.2865,10.663,25.4192,16.3692,8.2513,7.8196,7.8439,7.8454,1.5956,14.3012
1.5,8.2866,13.5842,17.0771,6.6494,9.3787,3.6684,1.0987,2.0689,10.2981,14.0946,6.0733,9.5028,7.0989,4.4473,5.8461,5.6792,4.182,8.9638,13.7076,7.1223,6.2072,12.8812,5.6771,10.1903,3.1104,8.2456,8.6065,1.7929,8.2567,17.6254,4.3876,22.1497,11.5571,27.8151,18.0887,9.0632,8.5043,8.5721,8.8053,1.7629,15.481
1.58,8.7125,14.5463,18.4576,7.0636,9.8166,3.9782,1.2112,2.2396,11.0737,14.8429,6.6611,10.3043,7.4364,4.4689,5.8427,6.0753,4.314,9.3046,14.7323,7.6947,6.5866,13.5883,5.7819,10.7266,3.1683,8.6629,8.9603,1.7957,8.7366,18.7435,4.7311,24.0586,12.5174,29.9375,19.1078,9.8839,9.2197,9.3388,9.7643,1.8886,16.6399
1.67,7.9329,14.1726,18.4214,6.7091,8.7586,4.1612,1.2952,2.2476,11.4088,13.6213,7.1663,10.3917,6.6508,3.5228,4.443,5.9104,3.6586,8.0009,15.229,7.7505,6.2297,12.5586,4.6915,9.8294,2.606,7.8406,7.8117,1.4426,8.1773,17.8256,4.7039,25.0741,13.2035,29.3588,17.7432,10.1215,9.6829,9.9698,10.6007,1.8281,16.8706
1.75,6.832,12.7117,17.1172,5.9402,7.4637,4.1576,1.3321,2.1061,11.1629,11.581,7.5399,9.801,5.7264,2.9861,3.6979,5.3449,3.1765,6.7565,15.1723,7.2953,5.5083,10.7492,3.9958,8.4247,2.2454,6.8715,6.7463,1.24,7.1339,15.5079,4.3619,24.8442,13.5493,26.5595,15.095,9.7704,9.8836,10.3896,11.3028,1.6879,15.9947
1.83,6.1006,11.4005,15.3999,5.3752,6.6322,3.9924,1.3234,1.9049,10.4485,10.2445,7.7771,8.9951,5.1157,2.6623,3.2908,4.8898,2.8541,5.988,14.5167,6.5106,4.9861,9.536,3.5643,7.5015,2.0112,6.1985,6.0411,1.1095,6.4035,13.7285,4.0467,23.6136,13.6162,23.381,13.3034,9.0798,9.8223,10.6105,11.8783,1.5766,14.4179
1.92,5.4866,10.3457,14.0214,4.8927,5.9382,3.7003,1.2743,1.7396,9.3917,9.1802,7.88,8.3125,4.5925,2.3617,2.9122,4.4938,2.555,5.3359,13.376,5.7803,4.5374,8.5623,3.1676,6.7422,1.793,5.6003,5.4144,0.9877,5.7923,12.3424,3.7639,21.805,13.3416,20.9893,11.913,8.4568,9.4529,10.6365,12.3123,1.469,12.5506
2,4.996,9.4462,12.858,4.4804,5.4016,3.4258,1.2198,1.5992,8.455,8.3233,7.8249,7.7071,4.1869,2.1758,2.692,4.1421,2.3442,4.8612,12.0177,5.2249,4.1557,7.7704,2.9084,6.1289,1.6474,5.1275,4.9495,0.9102,5.2826,11.1947,3.5031,20.2373,12.7334,19.0562,10.7836,7.8986,8.8462,10.4272,12.5769,1.3724,11.1874
2.08,4.6962,8.7997,11.9455,4.2008,5.0908,3.1987,1.17,1.4873,7.7493,7.8062,7.6203,7.2166,3.946,2.1283,2.6546,3.8887,2.2373,4.6124,10.9663,4.8,3.8988,7.2812,2.8073,5.7541,1.5893,4.8323,4.6874,0.8918,4.9514,10.4334,3.3034,18.9233,11.891,17.6277,10.0884,7.4235,8.1841,10.0187,12.6939,1.3019,10.2131
2.17,4.9874,8.8339,11.7799,4.3064,5.5083,3.0711,1.1408,1.4622,7.4068,8.2495,7.3553,7.1046,4.2543,2.571,3.3287,3.9212,2.5201,5.1625,10.4023,4.68,4.0103,7.6424,3.3008,6.0813,1.8412,5.1492,5.1621,1.0553,5.1355,10.6828,3.2955,18.2409,11.2103,17.5812,10.5566,7.2666,7.7643,9.5591,12.7442,1.3262,9.8908
2.25,5.5163,9.467,12.2939,4.6564,6.1494,3.049,1.1366,1.5168,7.4094,9.2343,7.1446,7.3505,4.7063,2.8803,3.7825,4.1755,2.7672,5.809,10.247,4.8358,4.3403,8.5044,3.6846,6.7549,2.0349,5.6107,5.695,1.1685,5.6195,11.7404,3.4555,18.2287,10.8244,18.7494,11.8202,7.4166,7.5535,9.2364,12.7002,1.3954,10.1743
2.33,5.8911,10.0959,13.0933,4.9294,6.5887,3.113,1.1543,1.6098,7.6797,9.9369,7.0283,7.7316,5.0219,3.0506,4.0074,4.3917,2.9309,6.2293,10.4382,5.1932,4.593,9.1324,3.9149,7.2311,2.1542,5.9444,6.0596,1.2321,5.9816,12.6381,3.6097,18.7514,10.66,20.2903,12.7616,7.7539,7.5144,9.0627,12.5671,1.4509,10.8844
2.42,5.9853,10.4006,13.5454,5.0306,6.6732,3.2223,1.1847,1.6646,8.08,10.1482,6.9711,7.95,5.0801,2.9907,3.8887,4.486,2.9218,6.2569,10.82,5.4769,4.6822,9.3333,3.8681,7.3653,2.1333,6.0082,6.0879,1.2127,6.104,13.0155,3.6856,19.4397,10.6481,21.0968,13.0874,7.9727,7.5958,8.9822,12.362,1.4694,11.6654
2.5,5.9479,10.4264,13.6789,5.018,6.6185,3.3002,1.2085,1.6825,8.3674,10.071,6.9704,8.0139,5.0466,2.9495,3.8105,4.4841,2.9027,6.1892,11.2697,5.6014,4.6686,9.2737,3.8245,7.3153,2.1148,5.9823,6.0473,1.2003,6.079,12.9905,3.6922,19.8445,10.7662,21.2768,12.9994,8.0605,7.7664,8.9915,12.2148,1.4685,12.0622
2.58,5.9368,10.4107,13.662,5.0147,6.6006,3.3376,1.2224,1.6813,8.4961,10.0368,7.0263,8.0114,5.0377,2.95,3.8013,4.4833,2.9036,6.168,11.532,5.6147,4.6659,9.2472,3.8213,7.2983,2.1169,5.9793,6.0404,1.2042,6.0711,12.9522,3.6935,20.0055,10.9938,21.2082,12.9483,8.0671,7.9534,9.0836,12.1339,1.47,12.1703
2.67,6.1073,10.5786,13.8291,5.1224,6.8131,3.365,1.2338,1.7007,8.5793,10.2983,7.1505,8.1033,5.2008,3.1168,4.0411,4.5618,3.0303,6.4093,11.7104,5.6659,4.77,9.4787,4.0172,7.4961,2.221,6.1645,6.2687,1.2684,6.2152,13.2044,3.7467,20.154,11.2495,21.502,13.2508,8.1454,8.096,9.2682,12.1364,1.4991,12.2532
2.75,6.3356,10.9133,14.1782,5.2956,7.0749,3.41,1.2495,1.7412,8.7091,10.7069,7.287,8.2917,5.3923,3.224,4.1878,4.7014,3.1319,6.6565,11.8645,5.7871,4.932,9.8463,4.1574,7.7839,2.2953,6.3755,6.4907,1.3099,6.4389,13.6856,3.8465,20.4504,11.4561,22.1311,13.7779,8.3043,8.211,9.4478,12.2325,1.5397,12.4788
2.83,6.5052,11.2243,14.5931,5.4346,7.2642,3.4757,1.2709,1.7911,8.9023,11.0065,7.4048,8.5104,5.5341,3.3025,4.2851,4.8206,3.2097,6.8301,12.0845,5.9623,5.0607,10.121,4.2595,7.9956,2.3522,6.5385,6.6565,1.3427,6.612,14.0865,3.9387,20.8813,11.6247,22.8366,14.175,8.5119,8.3251,9.5994,12.4129,1.5741,12.8189
2.92,6.721,11.5537,15.0098,5.5987,7.5144,3.5679,1.2996,1.8415,9.1782,11.365,7.517,8.7361,5.7247,3.4395,4.4697,4.9565,3.3315,7.0807,12.4059,6.1547,5.2148,10.4468,4.431,8.2569,2.4453,6.7586,6.8974,1.3969,6.8192,14.5208,4.0417,21.4472,11.8231,23.5298,14.6272,8.7284,8.4906,9.7455,12.664,1.6174,13.2727
3,6.93,11.9118,15.4471,5.7714,7.746,3.6628,1.3299,1.8942,9.4575,11.7314,7.6438,8.9784,5.8981,3.5241,4.5758,5.1047,3.4221,7.29,12.7927,6.3377,5.3752,10.7827,4.5464,8.5187,2.5088,6.9588,7.0969,1.4312,7.0333,14.9895,4.1558,22.0103,12.0786,24.2518,15.1056,8.9566,8.7026,9.9203,12.9071,1.6617,13.6847
3.08,6.9572,12.0885,15.7378,5.8306,7.751,3.7399,1.3564,1.9307,9.6626,11.7909,7.7796,9.1461,5.9051,3.3763,4.3717,5.1726,3.3745,7.2452,13.0868,6.4679,5.4268,10.8503,4.4269,8.5601,2.4386,6.979,7.0669,1.3608,7.091,15.1573,4.2198,22.4689,12.3482,24.6678,15.2122,9.134,8.9055,10.1072,13.1186,1.6802,13.9587
3.17,5.6514,10.8599,14.5798,5.0471,6.0959,3.6395,1.3374,1.8,9.2726,9.7078,7.772,8.5655,4.6595,2.1254,2.5669,4.6275,2.4319,5.3578,12.6769,6.0445,4.6681,9.0303,2.9479,7.0277,1.6631,5.6074,5.3432,0.8861,6.0106,13.1709,3.8769,21.7643,12.2351,22.3591,12.7605,8.6909,8.7741,10.0753,13.1303,1.4854,13.0882
3.25,4.0965,8.5369,12.1578,3.8699,4.3109,3.355,1.2672,1.5205,8.3222,6.8792,7.5912,7.2966,3.3636,1.4179,1.6029,3.6832,1.7613,3.6828,11.6257,5.1455,3.5691,6.4897,2.0189,5.0549,1.1732,4.1941,3.8571,0.6144,4.4822,9.7979,3.2118,19.8641,11.7139,17.8535,9.0759,7.6528,8.3165,9.7818,12.9524,1.2204,11.2356
3.33,3.0804,6.6005,9.5182,3.0294,3.1798,2.9351,1.1552,1.2032,7.0041,5.0564,7.2583,5.9223,2.521,1.0007,1.0784,2.9576,1.3235,2.6581,10.1127,3.9781,2.7939,4.8183,1.4532,3.778,0.8638,3.2333,2.8909,0.4464,3.4363,7.3131,2.6498,17.1073,10.8858,13.3447,6.636,6.3478,7.6068,9.2721,12.6176,1.0171,8.8445
3.42,2.3848,5.2273,7.6104,2.4238,2.4242,2.437,1.0143,0.9687,5.4992,3.8441,6.804,4.8847,1.9467,0.737,0.7659,2.4174,1.0241,1.992,8.3189,3.0168,2.2353,3.6925,1.0867,2.9107,0.6575,2.5544,2.2323,0.3363,2.7026,5.6282,2.2163,14.1084,9.8182,10.2818,5.024,5.3097,6.7037,8.5944,12.1474,0.8582,6.4468
3.5,1.8907,4.223,6.1977,1.975,1.8979,2.0222,0.8881,0.7936,4.2931,3.0026,6.2468,4.0848,1.54,0.5612,0.5668,2.0058,0.8116,1.538,6.507,2.3517,1.8214,2.9031,0.8376,2.2984,0.5141,2.0594,1.7659,0.2607,2.1707,4.4403,1.876,11.7618,8.5733,8.1194,3.9111,4.4945,5.6738,7.7769,11.5437,0.732,4.8296
3.58,1.5288,3.4693,5.1266,1.6345,1.5186,1.6999,0.7829,0.6597,3.427,2.398,5.6078,3.4569,1.243,0.4389,0.4332,1.686,0.656,1.2166,5.1689,1.875,1.5073,2.3311,0.6616,1.8523,0.411,1.689,1.4254,0.2069,1.7746,3.5758,1.6046,9.9272,7.2172,6.5436,3.1149,3.8443,4.6898,6.8561,10.8299,0.6304,3.7278
3.67,1.2569,2.8913,4.2976,1.3707,1.2375,1.4451,0.6943,0.5555,2.7871,1.951,4.9108,2.9562,1.0204,0.3509,0.3399,1.4333,0.5392,0.9819,4.1865,1.5233,1.2641,1.9053,0.5334,1.5186,0.3346,1.4055,1.1701,0.1675,1.4727,2.9297,1.3851,8.4695,6.0092,5.3649,2.5283,3.3185,3.9284,5.8812,10.027,0.5474,2.9482
3.75,1.0482,2.4396,3.6449,1.163,1.0242,1.2408,0.6191,0.4729,2.3028,1.6125,4.2772,2.5515,0.8498,0.2858,0.2724,1.2306,0.4495,0.806,3.4468,1.2575,1.0724,1.5809,0.4374,1.2633,0.2767,1.1844,0.9745,0.1378,1.2381,2.4359,1.2054,7.2947,5.0663,4.4632,2.0854,2.8882,3.3294,5.0486,9.145,0.479,2.379
3.83,0.8849,2.0808,3.1229,0.9967,0.859,1.0747,0.5549,0.4065,1.9285,1.3508,3.7524,2.2202,0.7167,0.2364,0.2223,1.0658,0.3794,0.6713,2.8779,1.0523,0.9191,1.3288,0.3639,1.0643,0.2319,1.0091,0.8218,0.115,1.0526,2.0512,1.0568,6.3359,4.3182,3.7602,1.744,2.5321,2.8509,4.3722,8.2037,0.422,1.9525
3.92,0.7552,1.7917,2.6998,0.8619,0.7288,0.9382,0.4996,0.3525,1.6342,1.1449,3.3134,1.9462,0.611,0.1981,0.1843,0.9304,0.3237,0.566,2.4322,0.8911,0.7948,1.1296,0.3067,0.9065,0.1967,0.8681,0.7006,0.0972,0.9038,1.7465,0.9326,5.5447,3.7161,3.2029,1.4759,2.2345,2.4634,3.8161,7.2522,0.374,1.6258
4,0.6506,1.5559,2.3529,0.7514,0.6246,0.8247,0.4517,0.308,1.3991,0.9804,2.9432,1.7173,0.5259,0.168,0.1547,0.8178,0.2788,0.4825,2.0775,0.7625,0.6929,0.9698,0.2612,0.7797,0.1685,0.7531,0.603,0.083,0.7829,1.5016,0.8279,4.8852,3.2252,2.7548,1.2622,1.9837,2.1458,3.3542,6.4335,0.3333,1.3708
4.08,0.5652,1.3614,2.0652,0.6597,0.5402,0.7296,0.4101,0.271,1.2087,0.8472,2.6283,1.5244,0.4565,0.144,0.1314,0.7235,0.2422,0.4153,1.7911,0.6584,0.6083,0.8399,0.2247,0.6763,0.1457,0.6584,0.5234,0.0715,0.6835,1.3021,0.7389,4.3305,2.8206,2.3897,1.0894,1.7706,1.8826,2.9669,5.7386,0.2986,1.1684
4.17,0.4947,1.1992,1.8245,0.5829,0.4709,0.6492,0.3736,0.24,1.0527,0.738,2.3587,1.3605,0.3993,0.1245,0.1127,0.6437,0.2119,0.3605,1.5571,0.5732,0.5375,0.7332,0.195,0.5912,0.1269,0.5796,0.4578,0.0621,0.6009,1.1379,0.6628,3.8601,2.4836,2.0889,0.948,1.5882,1.6626,2.6395,5.1444,0.2687,1.0055
4.25,0.4359,1.0629,1.6213,0.5181,0.4134,0.5806,0.3415,0.2137,0.9235,0.6475,2.1262,1.2202,0.3516,0.1085,0.0975,0.5757,0.1867,0.3153,1.3638,0.5026,0.4777,0.6445,0.1704,0.5204,0.1114,0.5134,0.4032,0.0544,0.5316,1.0013,0.5972,3.4582,2.2003,1.8386,0.831,1.4311,1.4769,2.3605,4.6329,0.2429,0.8728
4.33,0.3865,0.9473,1.4485,0.4629,0.3653,0.5218,0.3131,0.1912,0.8155,0.5719,1.9246,1.0994,0.3115,0.0952,0.0851,0.5173,0.1655,0.2777,1.2025,0.4437,0.4269,0.5701,0.15,0.4608,0.0984,0.4573,0.3572,0.048,0.473,0.8865,0.5404,3.1126,1.9603,1.6283,0.7333,1.2949,1.319,2.1211,4.1899,0.2204,0.7633
4.42,0.3445,0.8486,1.3003,0.4156,0.3247,0.4709,0.2879,0.1719,0.7244,0.508,1.7488,0.9947,0.2776,0.0841,0.0747,0.4669,0.1476,0.246,1.0666,0.394,0.3833,0.5073,0.1329,0.4104,0.0874,0.4094,0.3183,0.0425,0.423,0.7894,0.4908,2.8134,1.7555,1.4503,0.6509,1.1762,1.1838,1.9143,3.8039,0.2007,0.6721
4.5,0.3087,0.7637,1.1726,0.3749,0.2901,0.4268,0.2655,0.1553,0.6469,0.4537,1.5947,0.9034,0.2486,0.0747,0.0661,0.4232,0.1322,0.2192,0.9514,0.3517,0.3457,0.4537,0.1184,0.3674,0.0781,0.3683,0.2851,0.0379,0.3802,0.7065,0.4474,2.553,1.5793,1.2983,0.5809,1.0722,1.0672,1.7347,3.466,0.1834,0.5955
4.58,0.2779,0.6902,1.0617,0.3395,0.2605,0.3882,0.2454,0.1408,0.5805,0.4072,1.4589,0.8235,0.2237,0.0668,0.0588,0.3849,0.119,0.1963,0.8528,0.3155,0.313,0.4077,0.106,0.3305,0.0701,0.3327,0.2565,0.034,0.3432,0.6354,0.4092,2.3252,1.427,1.1677,0.521,0.9806,0.966,1.5779,3.1686,0.1681,0.5305
4.67,0.2512,0.6263,0.965,0.3086,0.235,0.3544,0.2274,0.1281,0.5233,0.3671,1.3388,0.7531,0.2021,0.0599,0.0525,0.3513,0.1076,0.1766,0.768,0.2844,0.2845,0.368,0.0953,0.2985,0.0632,0.3017,0.2318,0.0306,0.311,0.5738,0.3754,2.1248,1.2945,1.0548,0.4695,0.8996,0.8778,1.4402,2.9058,0.1545,0.4751
4.75,0.228,0.5703,0.8802,0.2815,0.2128,0.3245,0.2112,0.117,0.4737,0.3323,1.2321,0.6908,0.1834,0.054,0.0472,0.3217,0.0976,0.1596,0.6945,0.2573,0.2596,0.3335,0.0861,0.2707,0.0572,0.2747,0.2102,0.0277,0.2829,0.5203,0.3454,1.9478,1.1785,0.9566,0.4247,0.8276,0.8005,1.3187,2.6725,0.1425,0.4274
4.83,0.2076,0.5211,0.8054,0.2576,0.1934,0.2981,0.1966,0.1072,0.4304,0.302,1.1369,0.6356,0.1669,0.0489,0.0426,0.2955,0.0889,0.1448,0.6305,0.2338,0.2375,0.3033,0.0781,0.2464,0.052,0.2509,0.1914,0.0251,0.2582,0.4736,0.3186,1.7907,1.0766,0.8708,0.3858,0.7635,0.7324,1.2111,2.4646,0.1317,0.3862
4.92,0.1898,0.4777,0.7393,0.2365,0.1764,0.2745,0.1833,0.0985,0.3924,0.2754,1.0517,0.5863,0.1525,0.0445,0.0386,0.2722,0.0812,0.1318,0.5744,0.2131,0.2181,0.2769,0.0711,0.2251,0.0475,0.2299,0.1749,0.0229,0.2365,0.4325,0.2947,1.6509,0.9867,0.7953,0.3516,0.7061,0.6721,1.1154,2.2787,0.122,0.3504
5,0.174,0.4391,0.6805,0.2177,0.1615,0.2535,0.1713,0.0908,0.359,0.252,0.9752,0.5422,0.1398,0.0406,0.0351,0.2513,0.0745,0.1204,0.5251,0.1949,0.2007,0.2535,0.0649,0.2062,0.0434,0.2113,0.1603,0.0209,0.2172,0.3962,0.2732,1.5258,0.9069,0.7287,0.3216,0.6546,0.6186,1.03,2.1118,0.1133,0.319
5.08,0.1599,0.4048,0.6281,0.2009,0.1482,0.2347,0.1603,0.0838,0.3295,0.2312,0.9062,0.5026,0.1285,0.0371,0.032,0.2327,0.0685,0.1104,0.4815,0.1789,0.1853,0.2329,0.0595,0.1895,0.0399,0.1947,0.1473,0.0192,0.2001,0.3641,0.2538,1.4137,0.8358,0.6697,0.295,0.6082,0.5708,0.9535,1.9615,0.1054,0.2914
5.17,0.1475,0.3741,0.5811,0.1859,0.1365,0.2178,0.1503,0.0776,0.3032,0.2128,0.8439,0.4669,0.1184,0.0341,0.0293,0.2159,0.0631,0.1015,0.4429,0.1646,0.1714,0.2145,0.0547,0.1746,0.0367,0.1799,0.1358,0.0176,0.1848,0.3354,0.2363,1.3127,0.7723,0.6171,0.2714,0.5663,0.528,0.8847,1.8258,0.0983,0.2671
5.25,0.1363,0.3466,0.5389,0.1724,0.126,0.2025,0.1412,0.0721,0.2798,0.1964,0.7875,0.4347,0.1094,0.0314,0.0269,0.2007,0.0583,0.0935,0.4084,0.1518,0.159,0.198,0.0504,0.1613,0.0339,0.1666,0.1255,0.0163,0.171,0.3099,0.2204,1.2216,0.7154,0.5701,0.2504,0.5283,0.4896,0.8226,1.7029,0.0918,0.2455
5.33,0.1263,0.3218,0.5009,0.1603,0.1165,0.1887,0.1328,0.067,0.2588,0.1817,0.7361,0.4056,0.1014,0.0289,0.0248,0.1871,0.054,0.0864,0.3776,0.1404,0.1478,0.1833,0.0466,0.1494,0.0313,0.1547,0.1162,0.015,0.1587,0.287,0.206,1.139,0.6642,0.528,0.2315,0.4938,0.455,0.7665,1.5913,0.0859,0.2262
5.42,0.1173,0.2995,0.4665,0.1493,0.1081,0.1762,0.1251,0.0625,0.24,0.1685,0.6894,0.379,0.0941,0.0268,0.0229,0.1746,0.0502,0.08,0.3499,0.1302,0.1377,0.1701,0.0431,0.1387,0.029,0.1439,0.1079,0.0139,0.1476,0.2664,0.1929,1.0641,0.6179,0.4901,0.2146,0.4623,0.4238,0.7156,1.4896,0.0805,0.2091
