Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.1479,0.1502,0.2087,0.0943,0.1649,0.0598,0.0218,0.0363,0.0731,0.1719,0.0642,0.1106,0.102,0.145,0.1426,0.1358,0.136,0.1984,0.1327,0.1253,0.1066,0.1416,0.1589,0.1476,0.1054,0.1806,0.1917,0.1945,0.0936,0.0981,0.0635,0.1859,0.1101,0.0832,0.1735,0.0342,0.0195,0.0143,0.0039,0.0411,0.1657
1.42,0.1563,0.163,0.2276,0.1124,0.1738,0.0723,0.0236,0.0392,0.0873,0.1835,0.075,0.1211,0.1111,0.1453,0.1507,0.1422,0.137,0.2061,0.1578,0.1447,0.118,0.1545,0.1619,0.1571,0.1055,0.1892,0.1998,0.2194,0.1062,0.1113,0.0686,0.2085,0.1309,0.0986,0.1881,0.0421,0.0252,0.0169,0.0062,0.0427,0.1825
1.5,0.1627,0.1738,0.2435,0.1313,0.1804,0.0853,0.0249,0.0415,0.1016,0.1928,0.0854,0.1301,0.1195,0.1436,0.1573,0.1462,0.136,0.211,0.1819,0.1641,0.1289,0.176,0.1626,0.1646,0.1041,0.1951,0.2051,0.2428,0.1188,0.1241,0.0728,0.2285,0.1519,0.1142,0.2011,0.0493,0.0316,0.0196,0.009,0.0435,0.1964
1.58,0.1672,0.1829,0.2568,0.1507,0.1851,0.0986,0.0257,0.0432,0.1156,0.2003,0.095,0.1377,0.1271,0.1405,0.1627,0.1482,0.1333,0.2135,0.2048,0.1836,0.1395,0.2185,0.1615,0.1704,0.1015,0.1986,0.208,0.2644,0.1312,0.1364,0.0762,0.2463,0.1723,0.1298,0.213,0.0549,0.0384,0.0222,0.0121,0.0438,0.208
1.67,0.1703,0.1905,0.2678,0.1703,0.1882,0.1122,0.0262,0.0445,0.1289,0.2061,0.1035,0.1442,0.1341,0.1363,0.167,0.1486,0.1296,0.2141,0.2262,0.203,0.1498,0.2565,0.1591,0.1748,0.0981,0.2002,0.209,0.284,0.1434,0.1483,0.0789,0.2618,0.1917,0.1452,0.2239,0.0617,0.0453,0.0247,0.0156,0.0436,0.2177
1.75,0.1721,0.1967,0.2767,0.1899,0.1899,0.1261,0.0264,0.0453,0.1412,0.2105,0.1107,0.1495,0.1405,0.1314,0.1703,0.1478,0.125,0.2133,0.2463,0.2223,0.16,0.2901,0.1558,0.178,0.0942,0.2003,0.2085,0.3014,0.1555,0.1597,0.081,0.2755,0.21,0.1603,0.2342,0.0696,0.0524,0.0271,0.0193,0.0432,0.2257
1.83,0.1728,0.2017,0.2838,0.2094,0.1905,0.1401,0.0264,0.0459,0.1526,0.2138,0.1167,0.1539,0.1464,0.126,0.1727,0.146,0.12,0.2113,0.265,0.2417,0.1701,0.3196,0.1516,0.1801,0.09,0.199,0.2068,0.3166,0.1674,0.1707,0.0826,0.2874,0.2274,0.1749,0.2439,0.0784,0.0597,0.0294,0.0232,0.0424,0.2321
1.92,0.1726,0.2056,0.2893,0.2287,0.1902,0.1543,0.0262,0.0461,0.1628,0.2161,0.1217,0.1573,0.1519,0.1203,0.1744,0.1434,0.1146,0.2083,0.2822,0.2609,0.1801,0.3454,0.147,0.1813,0.0856,0.1968,0.204,0.3295,0.179,0.1814,0.0836,0.2978,0.2438,0.1893,0.2531,0.0879,0.0671,0.0316,0.0272,0.0415,0.2374
2,0.1717,0.2087,0.2933,0.2475,0.189,0.1686,0.026,0.0461,0.1719,0.2175,0.1258,0.1601,0.1568,0.1146,0.1754,0.1402,0.109,0.2045,0.298,0.28,0.1902,0.3679,0.1419,0.1817,0.0811,0.1937,0.2004,0.3403,0.1904,0.1916,0.0843,0.3066,0.2592,0.2046,0.2619,0.0981,0.0747,0.0337,0.0312,0.0405,0.2415
2.08,0.1702,0.2109,0.2962,0.2659,0.1873,0.1829,0.0256,0.0459,0.1798,0.2181,0.1291,0.1621,0.1614,0.1088,0.1758,0.1366,0.1034,0.2002,0.3125,0.2988,0.201,0.3874,0.1367,0.1815,0.0766,0.1899,0.1962,0.349,0.2014,0.2015,0.0845,0.3141,0.2738,0.221,0.2704,0.1089,0.0824,0.0358,0.0353,0.0394,0.2446
2.17,0.1681,0.2123,0.2979,0.2837,0.185,0.1972,0.0252,0.0456,0.1866,0.2182,0.1317,0.1635,0.1655,0.103,0.1756,0.1326,0.0979,0.1954,0.3256,0.3175,0.2235,0.4042,0.1312,0.1807,0.0722,0.1856,0.1915,0.3557,0.2121,0.211,0.0845,0.3205,0.2874,0.238,0.2786,0.1201,0.0903,0.0378,0.0394,0.0382,0.2469
2.25,0.1657,0.2132,0.2986,0.3009,0.1823,0.2115,0.0247,0.045,0.1922,0.2176,0.1336,0.1643,0.1693,0.0974,0.175,0.1285,0.0925,0.1903,0.3375,0.3358,0.2459,0.4203,0.1257,0.1795,0.0679,0.1809,0.1865,0.3605,0.2224,0.2201,0.0841,0.3257,0.3002,0.2555,0.2867,0.1316,0.0983,0.0397,0.0436,0.037,0.2485
2.33,0.1628,0.2134,0.2985,0.3174,0.1792,0.2257,0.0241,0.0444,0.1969,0.2166,0.1349,0.1647,0.1727,0.0919,0.1739,0.1241,0.0872,0.185,0.3481,0.3538,0.2681,0.4359,0.1203,0.1778,0.0638,0.1759,0.1811,0.3637,0.2324,0.229,0.0836,0.3299,0.3122,0.2733,0.2949,0.1431,0.1064,0.0416,0.0479,0.0357,0.2494
2.42,0.1597,0.2132,0.2977,0.3332,0.1758,0.2398,0.0236,0.0437,0.2005,0.2152,0.1357,0.1646,0.1758,0.0866,0.1724,0.1198,0.0821,0.1794,0.3576,0.3714,0.29,0.4511,0.1148,0.1758,0.0599,0.1706,0.1756,0.3652,0.2419,0.2375,0.0828,0.3332,0.3233,0.291,0.303,0.1548,0.1146,0.0435,0.0522,0.0345,0.2498
2.5,0.1564,0.2125,0.2961,0.3482,0.1722,0.2537,0.023,0.0428,0.2032,0.2134,0.136,0.1641,0.1786,0.0815,0.1706,0.1154,0.0773,0.1738,0.366,0.3886,0.3114,0.4661,0.1095,0.1735,0.0561,0.1653,0.17,0.3653,0.2509,0.2458,0.0819,0.3356,0.3337,0.3087,0.3113,0.1666,0.1229,0.0453,0.0566,0.0333,0.2497
2.58,0.1528,0.2114,0.294,0.3625,0.1684,0.2675,0.0225,0.0419,0.2051,0.2113,0.136,0.1633,0.1811,0.0767,0.1685,0.111,0.0727,0.1681,0.3734,0.4053,0.3324,0.4808,0.1043,0.171,0.0526,0.1598,0.1642,0.3641,0.2594,0.2537,0.0808,0.3373,0.3434,0.3261,0.3197,0.1785,0.1313,0.0472,0.061,0.032,0.2491
2.67,0.1492,0.21,0.2914,0.3759,0.1644,0.2811,0.0219,0.041,0.2062,0.2089,0.1356,0.1621,0.1832,0.0721,0.1662,0.1067,0.0683,0.1624,0.3798,0.4216,0.3528,0.4952,0.0992,0.1682,0.0492,0.1543,0.1585,0.3617,0.2675,0.2614,0.0795,0.3383,0.3523,0.3432,0.3282,0.1905,0.1396,0.049,0.0655,0.0309,0.2481
2.75,0.1454,0.2083,0.2884,0.3886,0.1604,0.2945,0.0214,0.04,0.2065,0.2064,0.1349,0.1608,0.1851,0.0677,0.1636,0.1024,0.0642,0.1567,0.3852,0.4373,0.3727,0.5094,0.0943,0.1653,0.0461,0.1489,0.1528,0.3582,0.2751,0.2688,0.0782,0.3387,0.3605,0.3597,0.3369,0.2027,0.148,0.0508,0.0701,0.0297,0.2468
2.83,0.1416,0.2063,0.285,0.4005,0.1563,0.3076,0.0208,0.039,0.2062,0.2036,0.1339,0.1591,0.1868,0.0635,0.1608,0.0983,0.0603,0.1511,0.3898,0.4524,0.3919,0.5234,0.0896,0.1623,0.0431,0.1434,0.1472,0.3538,0.2821,0.2759,0.0768,0.3385,0.368,0.3758,0.3458,0.2149,0.1564,0.0526,0.0747,0.0286,0.2451
2.92,0.1378,0.2041,0.2812,0.4116,0.1522,0.3205,0.0203,0.038,0.2054,0.2007,0.1327,0.1573,0.1882,0.0596,0.1579,0.0943,0.0567,0.1455,0.3936,0.467,0.4104,0.5372,0.0851,0.1591,0.0404,0.1381,0.1416,0.3487,0.2887,0.2828,0.0753,0.3378,0.3749,0.3913,0.3549,0.2272,0.1647,0.0545,0.0793,0.0276,0.2433
3,0.1339,0.2017,0.2772,0.4219,0.148,0.333,0.0197,0.0369,0.204,0.1977,0.1313,0.1553,0.1893,0.0559,0.1548,0.0904,0.0533,0.1401,0.3966,0.481,0.4283,0.5507,0.0807,0.1559,0.0378,0.1328,0.1361,0.3428,0.2947,0.2895,0.0738,0.3366,0.3812,0.4061,0.3642,0.2397,0.1731,0.0563,0.084,0.0265,0.2411
3.08,0.13,0.1991,0.2729,0.4315,0.1439,0.3453,0.0192,0.0359,0.2022,0.1945,0.1297,0.1532,0.1902,0.0524,0.1517,0.0866,0.0501,0.1348,0.3989,0.4944,0.4455,0.5639,0.0766,0.1526,0.0354,0.1276,0.1308,0.3363,0.3002,0.2959,0.0722,0.3351,0.3868,0.4203,0.3736,0.2522,0.1814,0.0581,0.0888,0.0255,0.2388
3.17,0.1261,0.1964,0.2685,0.4403,0.1397,0.3572,0.0187,0.0348,0.1999,0.1913,0.128,0.1509,0.1909,0.0492,0.1484,0.083,0.0471,0.1296,0.4006,0.5072,0.4619,0.5768,0.0726,0.1493,0.0331,0.1226,0.1256,0.3293,0.3052,0.3021,0.0706,0.3331,0.3919,0.4338,0.3833,0.2649,0.1896,0.06,0.0936,0.0246,0.2363
3.25,0.1223,0.1935,0.2639,0.4483,0.1356,0.3688,0.0182,0.0338,0.1973,0.188,0.1262,0.1485,0.1914,0.0461,0.1451,0.0796,0.0443,0.1245,0.4016,0.5233,0.4774,0.5894,0.0688,0.1459,0.031,0.1177,0.1205,0.3219,0.3098,0.3081,0.069,0.3308,0.3964,0.4466,0.3931,0.2777,0.1978,0.0619,0.0985,0.0237,0.2337
3.33,0.1185,0.1906,0.2591,0.4556,0.1316,0.38,0.0178,0.0328,0.1944,0.1846,0.1242,0.1461,0.1917,0.0432,0.1417,0.0763,0.0417,0.1196,0.402,0.5457,0.4931,0.6016,0.0652,0.1425,0.0291,0.113,0.1156,0.3142,0.3138,0.3139,0.0674,0.3282,0.4004,0.4587,0.403,0.2907,0.2059,0.0638,0.1035,0.0228,0.2309
3.42,0.1148,0.1875,0.2543,0.4623,0.1276,0.3908,0.0173,0.0317,0.1912,0.1812,0.1222,0.1435,0.1918,0.0405,0.1383,0.0731,0.0392,0.1148,0.402,0.5661,0.5098,0.6135,0.0617,0.1392,0.0273,0.1084,0.1108,0.3062,0.3173,0.3194,0.0657,0.3253,0.4039,0.47,0.4131,0.3038,0.2139,0.0658,0.1084,0.022,0.228
3.5,0.1111,0.1844,0.2493,0.4682,0.1236,0.411,0.0168,0.0307,0.1878,0.1778,0.1201,0.1409,0.1917,0.038,0.1348,0.07,0.0369,0.1102,0.4014,0.5846,0.5271,0.6252,0.0585,0.1358,0.0256,0.1039,0.1062,0.298,0.3203,0.3248,0.0641,0.3221,0.4068,0.4806,0.4233,0.3169,0.2219,0.0677,0.1124,0.0212,0.225
3.58,0.1075,0.1812,0.2443,0.4734,0.1197,0.4483,0.0164,0.0298,0.1843,0.1743,0.118,0.1383,0.1915,0.0357,0.1313,0.0671,0.0348,0.1057,0.4004,0.6013,0.5444,0.637,0.0554,0.1324,0.024,0.0997,0.1018,0.2896,0.3229,0.3299,0.0625,0.3188,0.4094,0.4906,0.4336,0.3302,0.2298,0.0697,0.1148,0.0205,0.2219
3.67,0.104,0.178,0.2393,0.478,0.1159,0.4797,0.016,0.0288,0.1805,0.1709,0.1158,0.1356,0.1911,0.0335,0.1279,0.0644,0.0328,0.1014,0.399,0.6161,0.5616,0.6488,0.0524,0.1291,0.0226,0.0955,0.0975,0.2812,0.325,0.3348,0.0609,0.3152,0.4114,0.4998,0.4447,0.3435,0.2376,0.0717,0.1182,0.0197,0.2188
3.75,0.1006,0.1748,0.2342,0.482,0.1122,0.5058,0.0156,0.0278,0.1767,0.1674,0.1136,0.1329,0.1905,0.0314,0.1244,0.0617,0.031,0.0972,0.3972,0.6291,0.5783,0.6608,0.0497,0.1258,0.0212,0.0916,0.0934,0.2727,0.3267,0.3396,0.0593,0.3115,0.413,0.5083,0.4671,0.3558,0.2454,0.0738,0.1223,0.019,0.2156
3.83,0.0972,0.1715,0.2292,0.4854,0.1086,0.5274,0.0152,0.0269,0.1727,0.164,0.1113,0.1302,0.1898,0.0295,0.121,0.0592,0.0293,0.0932,0.395,0.6404,0.5943,0.6727,0.047,0.1225,0.0199,0.0877,0.0894,0.2642,0.328,0.3441,0.0577,0.3077,0.4143,0.5162,0.4894,0.3684,0.2532,0.0758,0.1271,0.0184,0.2124
3.92,0.0939,0.1682,0.2241,0.4882,0.105,0.5451,0.0148,0.026,0.1687,0.1606,0.1091,0.1275,0.189,0.0277,0.1176,0.0568,0.0277,0.0893,0.3926,0.65,0.6093,0.6845,0.0445,0.1193,0.0188,0.0841,0.0856,0.2557,0.3289,0.3485,0.0561,0.3037,0.4151,0.5234,0.5116,0.3814,0.2608,0.0779,0.1325,0.0177,0.2091
4,0.0907,0.1649,0.2191,0.4905,0.1016,0.5594,0.0145,0.0251,0.1646,0.1572,0.1068,0.1247,0.188,0.026,0.1143,0.0546,0.0262,0.0856,0.3898,0.6581,0.6232,0.6962,0.0422,0.1161,0.0177,0.0805,0.082,0.2474,0.3294,0.3526,0.0546,0.2996,0.4156,0.53,0.5334,0.3948,0.2683,0.0801,0.1383,0.0171,0.2058
4.08,0.0877,0.1617,0.2141,0.4922,0.0983,0.5708,0.0141,0.0243,0.1605,0.1538,0.1046,0.122,0.1869,0.0246,0.111,0.0524,0.0249,0.082,0.3868,0.6648,0.6361,0.7078,0.0401,0.113,0.0168,0.0773,0.0785,0.2391,0.3296,0.3566,0.0531,0.2954,0.4157,0.536,0.5551,0.4086,0.2757,0.0823,0.1445,0.0166,0.2025
4.17,0.0863,0.1595,0.2105,0.4937,0.0968,0.5804,0.014,0.0237,0.1564,0.1519,0.1027,0.1202,0.1867,0.0269,0.1098,0.0521,0.027,0.0813,0.3831,0.6709,0.6508,0.7243,0.0414,0.1114,0.0188,0.0767,0.0782,0.2323,0.3297,0.3606,0.0523,0.2921,0.4157,0.5415,0.5792,0.4222,0.283,0.0845,0.1508,0.0169,0.1997
4.25,0.0899,0.1608,0.2112,0.4956,0.101,0.5902,0.0144,0.024,0.1526,0.155,0.1016,0.1208,0.1893,0.0367,0.1135,0.0571,0.036,0.088,0.3788,0.6787,0.6742,0.7582,0.05,0.1144,0.0262,0.0832,0.0853,0.2286,0.3311,0.3655,0.0535,0.2916,0.4163,0.5476,0.6131,0.4343,0.2902,0.087,0.1572,0.0193,0.1986
4.33,0.0999,0.168,0.2197,0.4985,0.1122,0.6031,0.0157,0.0258,0.1494,0.165,0.1019,0.1259,0.1953,0.0542,0.1231,0.0691,0.0523,0.1039,0.3752,0.6917,0.7089,0.817,0.0665,0.1234,0.0394,0.098,0.1012,0.2296,0.3349,0.3729,0.0576,0.2962,0.4181,0.5563,0.6622,0.4448,0.2974,0.0897,0.1631,0.0241,0.2014
4.42,0.1164,0.1817,0.2376,0.5031,0.1308,0.6223,0.0183,0.0293,0.1476,0.1823,0.1041,0.1361,0.2052,0.0789,0.1383,0.088,0.0753,0.1289,0.3742,0.7138,0.7561,0.9027,0.0906,0.1389,0.0578,0.1212,0.126,0.2367,0.3414,0.3834,0.0648,0.3087,0.422,0.57,0.729,0.4544,0.3048,0.0929,0.1685,0.031,0.2106
4.5,0.1394,0.202,0.2651,0.5102,0.1564,0.6501,0.0223,0.0346,0.1481,0.2068,0.109,0.1516,0.2189,0.1093,0.1586,0.1135,0.1042,0.1623,0.3782,0.7468,0.817,1.0159,0.1211,0.1606,0.0806,0.1523,0.1588,0.2509,0.3511,0.3974,0.0749,0.3304,0.4294,0.5916,0.8151,0.4639,0.3128,0.0966,0.1733,0.0399,0.2275
4.58,0.1681,0.2287,0.302,0.5206,0.1882,0.6876,0.0276,0.0415,0.1517,0.238,0.1172,0.1722,0.2635,0.1437,0.1831,0.1448,0.1376,0.2027,0.3888,0.7904,0.8999,1.1552,0.1566,0.188,0.1066,0.1905,0.1988,0.2729,0.3641,0.4153,0.088,0.3615,0.4418,0.6236,0.9212,0.4744,0.3216,0.1011,0.1777,0.0505,0.2522
4.67,0.2018,0.2614,0.3478,0.535,0.2252,0.7351,0.0341,0.0501,0.1591,0.2749,0.1297,0.1977,0.3224,0.1807,0.211,0.1811,0.1742,0.2487,0.4067,0.8498,1.0049,1.3208,0.1957,0.2205,0.1348,0.2348,0.2446,0.3032,0.3807,0.4371,0.1038,0.4019,0.4607,0.6686,1.048,0.4866,0.3317,0.1064,0.1819,0.0626,0.284
4.75,0.2396,0.2995,0.4017,0.554,0.2665,0.7932,0.0416,0.06,0.1708,0.3168,0.1469,0.2278,0.39,0.2188,0.2417,0.2215,0.2127,0.2988,0.4323,0.9272,1.122,1.5112,0.2371,0.2573,0.1641,0.2838,0.2949,0.3417,0.4008,0.4628,0.1221,0.4513,0.4865,0.7291,1.1956,0.5015,0.343,0.1128,0.1947,0.0759,0.3223
4.83,0.2806,0.3423,0.4628,0.5779,0.3111,0.8617,0.05,0.071,0.1871,0.3626,0.1688,0.2621,0.4654,0.257,0.2745,0.265,0.2521,0.3517,0.4658,1.024,1.2519,1.7232,0.2796,0.2975,0.1937,0.3366,0.3485,0.3883,0.4245,0.4924,0.1426,0.5092,0.5195,0.807,1.3637,0.5202,0.3558,0.1202,0.2162,0.09,0.366
4.92,0.324,0.3892,0.5301,0.6073,0.3579,0.9404,0.059,0.0831,0.2082,0.4115,0.1952,0.3002,0.5473,0.2945,0.3089,0.3107,0.2913,0.4062,0.507,1.1414,1.3956,1.9536,0.3223,0.3403,0.2229,0.3919,0.4041,0.4426,0.4516,0.5257,0.165,0.5749,0.5597,0.9083,1.5519,0.591,0.3651,0.1292,0.2426,0.1047,0.4144
5,0.369,0.4394,0.6026,0.6422,0.4062,1.0289,0.0686,0.0959,0.234,0.4627,0.2256,0.3415,0.6341,0.3306,0.3445,0.3578,0.3297,0.4612,0.5555,1.28,1.5539,2.1997,0.3644,0.3851,0.2511,0.4487,0.4608,0.5041,0.4822,0.569,0.189,0.6478,0.6068,1.035,1.7597,0.7116,0.3726,0.1396,0.2753,0.1199,0.4664
5.08,0.4149,0.4922,0.6793,0.6829,0.4552,1.1266,0.0785,0.1093,0.2643,0.5154,0.2598,0.3854,0.7244,0.3648,0.3808,0.4055,0.3665,0.516,0.6539,1.4378,1.7272,2.4592,0.4052,0.4311,0.2778,0.5062,0.5175,0.572,0.5161,0.6663,0.2143,0.727,0.6608,1.1858,1.9863,0.8622,0.3809,0.151,0.3155,0.1351,0.5213
5.17,0.4595,0.546,0.7579,0.7292,0.5025,1.2319,0.0887,0.1228,0.2988,0.5674,0.2971,0.4309,0.8134,0.3932,0.4156,0.4515,0.3981,0.5672,0.8221,1.6494,1.9122,2.7225,0.4411,0.4763,0.3001,0.5609,0.5707,0.6443,0.5528,0.7755,0.24,0.8109,0.721,1.3581,2.2337,1.0477,0.3902,0.1633,0.3645,0.1496,0.5778
5.25,0.5002,0.5984,0.8354,0.7804,0.5453,1.3424,0.0986,0.1358,0.337,0.6162,0.3367,0.4761,0.8957,0.4155,0.4481,0.4928,0.4231,0.6119,1.0225,1.9024,2.1151,2.9774,0.4707,0.5184,0.3173,0.6098,0.6176,0.7197,0.5911,0.8931,0.2649,0.8972,0.7867,1.5481,2.4933,1.2724,0.4007,0.1764,0.4237,0.1623,0.6341
5.33,0.5372,0.6482,0.9093,0.8363,0.5841,1.4552,0.1079,0.148,0.3781,0.6614,0.4096,0.5197,0.9716,0.433,0.4786,0.529,0.4429,0.6511,1.2297,2.1742,2.3383,3.2248,0.4955,0.5572,0.3307,0.6533,0.659,0.7967,0.6307,1.0168,0.2885,0.9837,0.8569,1.7502,2.7644,1.5372,0.4126,0.1915,0.494,0.1734,0.6887
5.42,0.571,0.6955,0.9795,0.9762,0.6194,1.5713,0.1165,0.1592,0.4212,0.7258,0.5607,0.5615,1.0419,0.4469,0.5076,0.5607,0.4585,0.6856,1.4377,2.4589,2.5818,3.484,0.5163,0.5932,0.341,0.692,0.6956,0.9517,0.6645,1.1464,0.3108,1.0686,0.9307,1.9595,3.0495,1.8418,0.4514,0.2199,0.575,0.1831,0.7405
5.5,0.6019,0.7406,1.0462,1.1275,0.6517,1.7043,0.1242,0.1695,0.4668,0.8069,0.684,0.6016,1.1072,0.458,0.5554,0.5885,0.4707,0.7163,1.6412,2.7526,2.8436,3.7682,0.534,0.6266,0.3489,0.7266,0.7282,1.1049,0.7024,1.2799,0.3319,1.1515,1.007,2.172,3.3499,2.1879,0.5362,0.2476,0.6677,0.1916,0.7894
5.58,0.6302,0.7835,1.1095,1.2885,0.6813,1.8528,0.1312,0.1791,0.5191,0.8839,0.782,0.64,1.1681,0.4668,0.6093,0.6128,0.4803,0.7437,1.8375,3.0564,3.1214,4.0722,0.5489,0.6579,0.3549,0.7575,0.801,1.2467,0.7448,1.4168,0.3518,1.2322,1.0848,2.3846,3.6659,2.5795,0.6423,0.2779,0.7731,0.1991,0.836
