Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,17.5534,26.9017,36.7523,63.2409,20.3838,60.9214,1.6994,4.1111,10,27.4624,13.1413,11.1452,18.1917,8.46,16.6547,13.2583,9.0631,15.3868,30.5535,53.4325,54.8662,65.4656,13.5411,13.5632,8.451,19.0037,20.5332,40.3217,36.3459,51.3724,6.113,33.3849,36.2105,10,74.8801,71.7982,34.1702,5.9079,13.3806,4.147,28.1322
1.42,19.402,30.8569,42.9947,78.8754,21.8293,79.3119,2.6545,4.8706,10,30.236,15.0692,14.3526,21.1796,8.8594,17.8861,14.7105,9.4939,17.406,37.9472,66.0126,66.5468,78.9283,13.3795,16.1093,7.6469,20.2053,21.0716,43.9257,44.5658,65.6388,7.6689,43.1464,46.7615,10,90.0254,97.7656,52.3579,10.2237,22.2438,4.5366,33.0052
1.5,18.9351,32.0629,44.5948,91.105,21.1517,96.8405,3.2396,5.1943,10,30.4952,16.7592,16.855,23.4293,8.505,17.9724,14.5817,9.0379,17.5348,45.3072,78.0753,77.6157,90.6788,12.1289,17.3773,6.4044,19.3833,19.7428,43.3156,50.677,77.6805,8.7042,50.8966,58.1792,10,101.7092,125.3202,74.5486,16.7917,34.3599,4.54,36.7474
1.58,17.1928,31.0275,42.4133,97.315,19.2691,110.0988,3.4375,5.0983,10,28.9961,18.1579,18.2515,24.9297,7.7565,17.2471,13.4706,8.1377,16.4885,51.2494,88.109,87.4783,100.8796,10.4648,17.5213,5.1689,17.5005,17.4997,39.8782,53.952,86.4942,9.1297,54.7607,68.6534,10,110.0805,151.7623,99.4144,26.1048,49.4881,4.2777,38.1633
1.67,15.0486,28.3998,37.8701,97.2658,16.6123,117.0622,3.332,4.701,10,26.2376,19.0739,18.5151,25.5255,6.6896,15.7504,11.8002,6.9277,14.6075,54.8108,95.3076,95.2443,109.313,8.4669,16.7293,3.954,14.9896,14.641,34.6897,54.3403,91.5581,8.9939,54.5902,76.1228,10,114.9424,175.3789,125.1281,38.3162,66.8007,3.8224,37.2434
1.75,12.6688,24.7877,32.1365,92.0793,13.6516,117.4384,3.0477,4.1231,10,22.7189,19.2712,17.8293,25.2365,5.6131,13.9121,9.8894,5.7094,12.7208,55.7686,99.1479,100.3015,115.6275,6.5846,15.2884,2.995,12.3371,11.6943,28.8941,52.2352,92.7665,8.4225,51.3489,79.2595,10,116.2734,194.9275,149.8262,53.1344,85.2014,3.2618,34.627
1.83,10.5158,20.9754,26.7276,83.6924,11.0043,112.388,2.6857,3.4866,10,19.2233,18.5919,16.5448,24.355,4.6914,12.1013,8.1439,4.6821,10.9254,54.617,99.7603,102.7135,119.9611,5.2336,13.6726,2.2872,10.064,9.2037,23.5517,48.5432,90.936,7.6415,46.2936,78.033,10,115.0566,209.8265,172.1871,69.8794,103.6239,2.728,31.0588
1.92,8.7338,17.5184,22.4206,74.2185,9.0384,103.8382,2.3089,2.897,10,16.1181,17.1318,15.0409,23.0833,3.9397,10.4553,6.7113,3.8605,9.3658,51.9993,97.7463,102.6442,122.2501,4.2682,12.1228,1.7799,8.2459,7.2422,19.096,44.0902,87.1258,6.8263,40.4974,73.5425,10,112.0827,220.2406,191.4591,87.7375,121.2228,2.2698,27.146
2,7.3008,14.5763,18.7989,64.8722,7.5955,93.7568,1.9645,2.3946,10,13.4852,15.2672,13.5344,21.5835,3.4082,9.0119,5.5719,3.4789,8.0555,48.509,93.8538,100.4502,122.419,3.5187,10.7253,1.4131,6.8189,5.7355,15.5362,39.4511,82.0914,6.0575,34.8475,67.115,10,107.8438,226.5143,207.3058,105.9505,137.4748,1.8924,23.3869
2.08,6.1556,12.1416,15.8438,56.2571,6.4309,83.3903,1.7117,1.9812,10,11.2994,13.3002,12.1251,19.9813,3.1317,7.8054,4.6708,3.1386,6.9668,44.6876,88.7315,96.6121,120.5886,2.9351,9.4993,1.1431,5.6991,4.5851,12.7352,34.9728,76.3932,5.3655,30.3183,59.928,10,102.7204,229.0091,219.6497,123.8401,152.1562,1.5866,20.0261
2.17,5.2377,10.1505,13.4523,48.6253,5.4905,73.4764,1.6284,1.6457,10,9.501,11.4107,10.851,18.3672,2.8698,6.8179,3.9548,2.8186,6.0636,40.8421,82.9335,91.636,117.0457,2.4763,8.437,0.9401,4.8141,3.7043,10.7847,30.8391,70.4409,4.7569,26.6299,52.9734,10,97.0372,228.1363,228.5919,140.8307,165.2919,1.3395,17.1206
2.25,4.4968,8.74,11.5143,42.0372,4.727,64.4029,1.5272,1.3745,10,8.0254,9.7147,9.7195,16.8013,2.6246,6.0003,3.3809,2.5229,5.3119,37.141,76.8698,85.9805,112.1675,2.1116,7.5207,0.7845,4.1078,3.0249,9.2159,27.1774,64.5244,4.2276,23.422,46.6323,10,91.0695,224.3698,234.3022,156.4776,177.0325,1.1396,14.6506
2.33,3.8934,7.6313,9.9352,36.4798,4.1025,56.3441,1.4179,1.1551,10,6.8135,8.2799,8.7238,15.3208,2.3968,5.3153,2.9164,2.2526,4.6829,33.6723,70.8231,80.0138,106.3614,1.8182,6.7309,0.6631,3.5379,2.4959,7.9016,23.9597,58.8406,3.7693,20.663,41.0165,10,85.0435,218.2309,237.0085,170.4484,187.5171,0.9768,12.5675
2.42,3.3975,6.7032,8.6387,31.8017,3.5874,49.3243,1.3068,0.9879,10,5.8152,7.0935,7.8512,13.9455,2.1863,4.7353,2.6167,2.0076,4.1535,30.4717,64.9774,74.0083,100.0023,1.5795,6.0487,0.6102,3.0731,2.0799,6.8161,21.1467,53.5009,3.3729,18.2997,36.1212,10,79.1325,210.2584,236.9986,182.4974,196.8625,0.8763,10.8155
2.5,2.9863,5.9223,7.5657,27.8581,3.1589,43.273,1.198,0.9465,10,4.9896,6.1177,7.0872,12.6837,1.9926,4.2392,2.4301,1.7868,3.7048,27.5704,59.4451,68.1517,93.3961,1.4616,5.4579,0.5592,2.6902,1.7492,5.92,18.7028,48.5634,3.0297,16.2757,31.8888,10,73.4585,200.9699,234.6101,192.4687,205.1597,0.812,9.3506
2.58,2.6423,5.2616,6.6704,24.524,2.7995,38.0823,1.0941,0.9036,10,4.3034,5.313,6.418,11.5361,1.8147,3.8109,2.2476,1.5887,3.4113,24.958,54.2928,62.5672,86.7755,1.3632,4.9442,0.5107,2.3717,1.4838,5.1767,16.5815,44.0621,2.7318,14.5387,28.2428,10,68.1036,190.8304,230.2116,200.2944,212.4584,0.7484,8.1247
2.67,2.3521,4.6992,5.9173,21.6945,2.4957,33.6368,0.9967,0.8603,10,3.7301,4.6456,5.8306,10.4986,1.6518,3.4382,2.0723,1.4115,3.2283,22.631,49.5475,57.3282,80.3088,1.2698,4.4957,0.4653,2.1044,1.2685,4.5561,14.7396,39.9843,2.4859,13.043,25.1042,10,63.1158,180.2367,224.1809,205.9877,218.7412,0.6869,7.0937
2.75,2.1055,4.2176,5.279,19.2827,2.237,29.8273,0.9064,0.8171,10,3.2486,4.0882,5.3138,9.5644,1.5029,3.1114,1.9059,1.2535,3.0529,20.5651,45.2165,52.4726,74.1109,1.1815,4.1027,0.4231,1.9686,1.0923,4.0482,13.1385,36.3056,2.3644,11.7501,22.3993,10,58.5136,169.5102,216.885,209.6309,223.9695,0.6286,6.2222
2.83,1.8944,3.8028,4.7343,17.2175,2.0151,26.5564,0.8234,0.7746,10,2.8948,3.6192,4.8577,8.7252,1.3669,2.8232,1.7494,1.1129,2.8853,18.7269,41.2867,48.0129,68.255,1.0983,3.7567,0.3841,1.8537,0.9469,3.647,11.7474,32.9958,2.245,10.6277,20.0628,10,54.296,158.8998,208.6652,211.361,228.102,0.5741,5.4819
2.92,1.7124,3.4435,4.2662,15.4405,1.8236,23.7399,0.7478,0.7332,10,2.6097,3.2215,4.454,7.9726,1.2429,2.5676,1.6035,0.9879,2.7256,17.0876,37.7335,43.9431,62.7826,1.0203,3.4509,0.3484,1.7429,0.8259,3.3167,10.5404,30.0235,2.1287,9.649,18.0385,10,50.4498,148.589,199.8378,211.3547,231.1088,0.5235,4.8498
3,1.5547,3.1306,3.8614,13.9041,1.6573,21.3064,0.6791,0.693,10,2.3634,2.8821,4.0956,7.2979,1.1298,2.3397,1.468,0.8769,2.5737,15.622,34.527,40.2449,57.7109,0.9473,3.1796,0.3156,1.6365,0.7313,3.0359,9.4915,27.3578,2.016,8.7919,16.2785,10,46.9544,138.7065,190.6584,209.8159,232.9793,0.4769,4.3074
3.08,1.4171,2.8567,3.5094,12.5696,1.512,19.1958,0.6171,0.6543,10,2.1495,2.5905,3.7762,6.693,1.0269,2.1358,1.3429,0.7786,2.4294,14.3087,31.6357,36.8932,53.04,0.879,2.938,0.2858,1.5351,0.7006,2.8018,8.577,24.9683,1.9073,8.0381,14.7426,10,43.7859,129.3357,181.3392,206.9581,233.727,0.4342,3.8397
3.17,1.3358,2.6159,3.2017,11.4429,1.3845,17.3581,0.5612,0.6171,10,1.9625,2.3384,3.5402,6.1485,0.9333,1.9526,1.2277,0.6914,2.2924,13.1292,29.0286,33.8601,48.7579,0.8153,2.7443,0.2587,1.4386,0.6698,2.6085,7.7785,22.8248,1.8029,7.3724,13.3973,10,40.9184,120.5249,172.0517,202.9952,233.3891,0.3953,3.4346
3.25,1.2764,2.4031,2.9312,10.6122,1.2883,15.7924,0.5109,0.5816,10,1.7983,2.1192,3.4025,5.6744,0.8481,1.7875,1.122,0.6143,2.1626,12.0676,26.6768,31.1167,44.8453,0.756,2.642,0.2342,1.3471,0.6392,2.442,7.0802,20.909,1.7029,6.7821,12.2143,10,38.3256,112.2954,162.9306,198.1327,232.0239,0.36,3.0822
3.33,1.2188,2.2143,2.6923,9.8637,1.2349,14.4784,0.4657,0.5477,10,1.6534,1.9276,3.2678,5.2683,0.7706,1.6384,1.0252,0.546,2.0397,11.1099,24.5589,28.6364,41.2784,0.7008,2.5429,0.2119,1.2607,0.6092,2.2939,6.4677,19.2044,1.6074,6.2567,11.1701,10,35.986,104.6485,154.0774,192.5625,229.7164,0.328,2.7743
3.42,1.1632,2.0461,2.4805,9.1877,1.1831,13.357,0.4251,0.5155,9.0842,1.5248,1.7593,3.1364,4.9163,0.7002,1.5033,0.9368,0.4855,1.9234,10.2442,22.6531,26.3959,38.0318,0.6495,2.4467,0.1918,1.1792,0.5799,2.1595,5.9992,17.6821,1.5164,5.7873,10.2451,10,33.8779,97.5725,145.5541,186.4609,226.5645,0.2991,2.5043
3.5,1.1096,1.8958,2.2918,8.5757,1.1331,12.3823,0.3887,0.485,7.9495,1.4103,1.6107,3.0087,4.6075,0.6362,1.3806,0.8561,0.4321,1.8134,9.4601,20.9372,24.3727,35.0802,0.6018,2.3537,0.1736,1.1024,0.5514,2.0357,5.6052,16.3335,1.43,5.3666,9.5225,10,31.9802,91.046,137.1873,179.9796,222.6689,0.2729,2.2666
3.58,1.058,1.7608,2.1232,8.0202,1.0847,11.5233,0.356,0.456,6.9634,1.308,1.4791,2.8847,4.3339,0.5781,1.2737,0.7826,0.3848,1.7095,8.7486,19.39,22.5453,32.3988,0.5575,2.2636,0.1572,1.0303,0.5238,1.9207,5.2498,15.1354,1.3478,4.9883,8.9077,10,30.2753,85.0421,129.0655,173.2139,218.1297,0.2494,2.0567
3.67,1.0085,1.6393,1.9718,7.5147,1.038,10.758,0.3267,0.4287,6.1062,1.2161,1.3619,2.7646,4.0889,0.5253,1.1908,0.7157,0.343,1.6113,8.1017,17.9951,20.8936,29.9639,0.5165,2.1767,0.1425,0.9626,0.4971,1.8131,4.9278,14.0659,1.27,4.647,8.3412,10,28.7441,79.5304,121.2792,166.2587,213.0397,0.2281,1.8706
3.75,0.9609,1.5296,1.8356,7.0535,0.9931,10.0702,0.3003,0.4028,5.3608,1.1333,1.2573,2.6486,3.8676,0.4774,1.114,0.6549,0.306,1.5186,7.5126,16.7363,19.4004,27.7529,0.4784,2.0927,0.1291,0.8991,0.4716,1.7122,4.6349,13.1071,1.1963,4.3381,7.8198,10,27.3682,74.4786,113.8846,159.2059,207.4872,0.2089,1.7051
3.83,0.9154,1.4302,1.7125,6.6317,0.9498,9.448,0.2766,0.3784,4.7124,1.0586,1.1635,2.5365,3.666,0.4339,1.0428,0.5995,0.2733,1.4311,6.9752,15.5962,18.0489,25.745,0.4431,2.0116,0.1171,0.8397,0.447,1.6172,4.3673,12.2436,1.1266,4.0579,7.3403,10,26.1299,69.8534,106.9125,152.139,201.5574,0.1916,1.5575
3.92,0.8717,1.3398,1.601,6.2451,0.9082,8.882,0.2552,0.3554,4.1485,0.9908,1.0792,2.4284,3.4812,0.3944,0.9768,0.5493,0.2443,1.3485,6.4842,14.5603,16.8229,23.9206,0.4104,1.9334,0.1063,0.784,0.4235,1.5278,4.1221,11.463,1.0608,3.803,6.8992,10,25.0133,65.6215,100.3752,145.1312,195.3316,0.1761,1.4256
4,0.83,1.2575,1.4997,5.8898,0.8683,8.3648,0.236,0.3337,3.6602,0.9292,1.0031,2.3242,3.3106,0.3585,0.9156,0.5036,0.2186,1.2705,6.0348,13.6163,15.7083,22.2615,0.3801,1.8581,0.0966,0.732,0.4011,1.4435,3.8966,10.7546,0.9986,3.5704,6.4933,10,24.0041,61.7507,94.272,138.2437,188.8869,0.162,1.3072
4.08,0.7901,1.1824,1.4097,5.5625,0.8299,7.8904,0.2186,0.3134,3.2375,0.873,0.9342,2.224,3.1523,0.326,0.8588,0.4621,0.1959,1.1971,5.623,12.7533,14.6922,20.7511,0.352,1.7854,0.0878,0.6834,0.3797,1.364,3.6885,10.1734,0.94,3.3578,6.1194,10,23.091,58.2098,88.5937,131.5261,182.2947,0.1493,1.2009
4.17,0.752,1.1135,1.3658,5.2607,0.7931,7.4537,0.2029,0.2942,2.8712,0.8217,0.8718,2.1276,3.0046,0.2964,0.8062,0.4245,0.1758,1.1278,5.245,11.9625,13.7636,19.3739,0.3261,1.7155,0.0799,0.638,0.3594,1.2891,3.4961,9.6882,0.8847,3.1629,5.7746,10,22.2871,54.9708,83.3243,125.0175,175.6206,0.1378,1.105
4.25,0.7156,1.0504,1.3227,4.9873,0.7579,7.0513,0.1886,0.2762,2.5533,0.7746,0.815,2.035,2.8663,0.2696,0.7573,0.3903,0.158,1.0624,4.8976,11.2358,12.9127,18.1162,0.302,1.6481,0.0728,0.5956,0.34,1.2184,3.3177,9.2353,0.8327,2.9839,5.4563,10,21.5767,52.0119,78.4442,118.747,168.9232,0.1275,1.0184
4.33,0.6809,1.0185,1.2802,4.7375,0.7241,6.6808,0.1757,0.2593,2.2771,0.7314,0.7632,1.9461,2.7364,0.2452,0.7119,0.3592,0.1421,1.0009,4.5778,10.5665,12.1311,16.9655,0.2798,1.5833,0.0664,0.5561,0.3216,1.1518,3.1518,8.812,0.7836,2.8191,5.162,10,20.9415,49.3097,73.9321,112.7352,162.2544,0.1181,0.9401
4.42,0.6478,0.9892,1.2386,4.5121,0.6917,6.3399,0.164,0.2434,2.0368,0.6917,0.7158,1.8608,2.6139,0.2232,0.6697,0.3309,0.1281,0.9428,4.2832,9.9487,11.4116,15.9108,0.2592,1.5208,0.0606,0.5192,0.3041,1.089,2.9974,8.4157,0.7375,2.6672,4.8897,10,20.3677,46.8406,69.7658,106.9955,155.6592,0.1096,0.869
4.5,0.6162,0.9605,1.1979,4.3073,0.6607,6.0265,0.1533,0.2285,1.8273,0.6682,0.6725,1.779,2.4981,0.2031,0.6306,0.3053,0.1156,0.8881,4.0114,9.3773,10.7476,14.9423,0.2402,1.4608,0.0554,0.4848,0.2876,1.0298,2.8532,8.044,0.694,2.5267,4.6372,10,19.8451,44.5817,65.922,101.5354,149.1761,0.1018,0.8397
4.58,0.5861,0.9324,1.158,4.1198,0.631,5.7384,0.1435,0.2145,1.6444,0.65,0.6326,1.7005,2.3885,0.1849,0.5941,0.2819,0.1045,0.8366,3.7603,8.8478,10.1337,14.0511,0.2225,1.403,0.0507,0.4527,0.2719,0.974,2.7185,7.695,0.6532,2.4425,4.4013,10,19.3657,42.5119,62.3806,96.3574,142.8371,0.0948,0.8239
4.67,0.5574,0.9049,1.1192,3.947,0.6026,5.4729,0.1346,0.2013,1.4844,0.6322,0.596,1.6253,2.2846,0.1684,0.5602,0.2607,0.0947,0.7881,3.5281,8.3562,9.565,13.2296,0.2063,1.3475,0.0465,0.4229,0.257,0.9215,2.5923,7.3668,0.6148,2.3775,4.189,10,18.9236,40.612,59.1182,91.4604,136.668,0.0884,0.808
4.75,0.5301,0.878,1.0813,3.787,0.5755,5.2277,0.1264,0.189,1.3441,0.6148,0.5623,1.5533,2.1858,0.1534,0.5385,0.2413,0.0859,0.7423,3.3131,7.8991,9.0372,12.4708,0.1912,1.294,0.0427,0.395,0.243,0.8748,2.4738,7.0577,0.5787,2.3134,3.9981,10,18.5138,38.8645,56.1118,86.8397,130.6894,0.0826,0.7921
4.83,0.5042,0.8517,1.0444,3.6379,0.5495,5.0004,0.119,0.1775,1.2209,0.5978,0.5311,1.4844,2.0918,0.1397,0.5233,0.2237,0.0781,0.6992,3.1138,7.4762,8.5469,11.7688,0.1772,1.2427,0.0392,0.3691,0.2297,0.8517,2.3615,6.7664,0.5448,2.2504,3.8251,10,18.1325,37.254,53.34,82.4882,124.9167,0.0773,0.7763
4.92,0.4794,0.826,1.0085,3.4985,0.5247,4.7892,0.1121,0.1667,1.1124,0.5811,0.5023,1.4184,2.0023,0.1274,0.5081,0.2076,0.0711,0.6587,2.9289,7.0844,8.0918,11.1184,0.1644,1.1933,0.0361,0.3449,0.2171,0.8267,2.258,6.4912,0.5129,2.1883,3.6672,10,17.7764,35.7668,50.7825,78.3966,119.361,0.0724,0.7605
5,0.4559,0.801,0.9736,3.3675,0.5009,4.5923,0.1058,0.1566,1.0166,0.5649,0.4756,1.3553,1.9171,0.1161,0.4929,0.193,0.0649,0.6205,2.7572,6.72,7.669,10.515,0.1524,1.1458,0.0333,0.3224,0.2052,0.8003,2.1621,6.2313,0.4829,2.1275,3.5222,10,17.443,34.3907,48.4209,74.5544,114.0292,0.068,0.7449
5.08,0.4335,0.7766,0.9398,3.2441,0.4783,4.4081,0.0999,0.1471,0.9319,0.549,0.4508,1.2949,1.8357,0.1059,0.4777,0.1796,0.0593,0.5845,2.5975,6.3803,7.2756,9.9546,0.1414,1.1002,0.0307,0.3015,0.194,0.773,2.0727,5.9855,0.4548,2.0677,3.3883,10,17.13,33.115,46.2377,70.9499,108.9253,0.0639,0.7293
5.17,0.4122,0.7529,0.9069,3.1275,0.4566,4.2352,0.0946,0.1382,0.8567,0.5335,0.4278,1.2372,1.7581,0.0967,0.4626,0.1673,0.0543,0.5506,2.4489,6.0627,6.9089,9.4336,0.1312,1.0564,0.0284,0.282,0.1834,0.7451,1.9892,5.7531,0.4284,2.0092,3.2639,10,16.8356,31.9303,44.2175,67.5709,104.0501,0.0602,0.7139
5.25,0.3919,0.7297,0.8751,3.0169,0.4359,4.0726,0.0896,0.1298,0.7898,0.5184,0.4063,1.1819,1.684,0.0883,0.4478,0.1561,0.0498,0.5187,2.3105,5.7653,6.5664,8.9485,0.1218,1.0143,0.0263,0.2638,0.1734,0.7168,1.9109,5.5331,0.4036,1.9519,3.1478,10,16.5584,30.8282,42.3457,64.4053,99.4024,0.0567,0.6987
5.33,0.3727,0.7072,0.8442,2.9118,0.4161,3.9192,0.085,0.122,0.7301,0.5037,0.3864,1.1292,1.6132,0.0806,0.4331,0.1459,0.0458,0.4887,2.1815,5.4861,6.246,8.4964,0.1131,0.9738,0.0243,0.2469,0.1639,0.6884,1.8372,5.3247,0.3803,1.8959,3.039,10,16.2968,29.8013,40.6094,61.4405,94.9787,0.0535,0.6837
5.42,0.3543,0.6853,0.8143,2.8118,0.3972,3.7741,0.0807,0.1147,0.6767,0.4893,0.3677,1.0787,1.5456,0.0737,0.4186,0.1365,0.0422,0.4604,2.061,5.2238,5.9455,8.0742,0.105,0.935,0.0226,0.2311,0.155,0.6601,1.7676,5.1272,0.3584,1.8411,2.9366,10,16.0498,28.843,38.9968,58.6645,90.7743,0.0506,0.6688
5.5,0.3369,0.664,0.7854,2.7164,0.3792,3.6366,0.0767,0.1079,0.6288,0.4754,0.3628,1.0305,1.4809,0.0674,0.4044,0.1279,0.039,0.4337,1.9485,4.9768,5.6634,7.6802,0.0975,0.8976,0.021,0.2165,0.1466,0.6322,1.7017,4.9397,0.3378,1.7876,2.84,10,15.8161,27.9475,37.4972,56.0654,86.7831,0.0479,0.6542
5.58,0.3204,0.6433,0.7574,2.6253,0.362,3.506,0.073,0.1015,0.5857,0.4618,0.3573,0.9845,1.4191,0.0616,0.3905,0.12,0.0361,0.4087,1.8434,4.7441,5.3981,7.3137,0.0906,0.8618,0.0196,0.2028,0.1387,0.6047,1.6393,4.7616,0.3185,1.7354,2.7485,10,15.595,27.1095,36.1009,53.6319,82.9982,0.0454,0.6397
