Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.7507,1.6171,2.0199,0.4222,2.2587,0.2185,0.191,0.3095,0.3413,3.8248,0.4211,0.9396,3.1169,1.9516,3.782,1.5808,1.9672,2.1953,0.9652,1.4108,3.7021,6.837,2.5912,1.4697,2.9912,2.1915,6.2951,3.6585,0.33,1.1311,0.6401,1.3028,0.5546,1.0193,4.547,0,0,0.0866,0,0.5836,1.7322
0.92,3.3419,3.7964,5.0698,1.2134,4.0964,1.4532,0.3073,0.5022,0.6757,7.2963,1.3393,1.5328,4.6825,2.3415,4.9951,2.3949,2.4873,2.9092,2.5579,4.7315,6.5185,11.1285,3.7544,2.0845,3.5595,4.0647,8.4021,8.0486,0.7929,2.9359,1.008,2.067,0.8513,2.2352,9.4061,0,0,0.1355,0,0.852,4.445
1,4.7452,6.1746,8.7953,3.5251,5.6295,3.8017,0.4678,0.691,1.3519,9.7129,2.52,2.125,5.905,2.659,5.9586,3.4188,2.8839,3.4513,4.9265,9.3702,9.8061,14.9071,4.6307,2.579,3.7878,5.6634,9.4149,12.9679,2.3916,5.1825,1.3462,3.8434,1.302,4.0755,14.7428,0.5509,0,0.2021,0,1.2434,8.1592
1.08,5.9496,8.387,12.132,7.955,6.8972,7.4202,0.6438,0.8545,2.4483,11.4971,3.8834,2.6733,6.9572,2.8702,6.5858,4.5725,3.166,4.3415,8.0116,14.3,13.9146,18.8847,5.1073,3.3014,3.6649,6.931,9.8319,16.5429,5.3685,7.899,1.6636,6.8003,2.8878,6.2973,19.8342,3.9302,0,0.3523,0,1.589,11.4902
1.17,6.6846,10.2371,14.7301,14.9659,7.6141,12.4056,0.7973,1.0114,3.7304,12.4327,5.3181,3.1788,7.6883,2.9907,6.9019,5.3226,3.3221,5.0146,11.2761,19.2284,18.2899,22.9132,5.2071,4.0786,3.3776,7.5796,9.5982,18.1,9.3292,11.5303,1.9452,9.9667,5.8019,8.7219,24.4717,10.2268,1.0507,0.5504,0,1.7767,13.7544
1.25,6.9515,11.4135,16.1461,22.0245,7.8121,18.7849,0.9244,1.4243,4.9746,12.6202,6.7395,3.6192,8.1239,3.0038,6.877,5.6142,3.3488,5.3818,14.2061,23.8629,22.6325,26.948,4.9538,4.66,2.9316,7.6672,8.8959,18.1372,12.8968,15.5896,2.173,12.9538,10.2241,10,28.8546,18.8725,3.6801,0.8339,0.755,1.8293,15.1597
1.33,6.7783,11.6695,16.4227,27.5882,7.5376,25.4748,1.0198,1.6325,6.0513,12.1364,7.8662,4.301,8.2788,2.9391,6.6218,5.4968,3.2683,5.4335,16.6361,27.768,26.5523,30.8012,4.5023,4.9832,2.4688,7.2832,7.8751,17.1365,15.5877,19.2741,2.3381,15.2911,15.5076,10,32.3144,28.1479,8.977,1.4203,2.873,1.7656,15.6903
1.42,6.4176,11.3256,15.8824,31.232,7.0873,31.3572,1.081,1.6847,6.8859,11.3629,8.3627,4.7971,8.365,2.8522,6.3364,5.1761,3.1473,5.3389,18.4242,30.8528,29.9839,34.4865,4.0735,5.1338,2.1252,6.7549,6.921,15.7317,17.3502,22.429,2.4498,16.8179,19.8996,10,35.1029,37.4025,15.5892,2.4562,6.0483,1.6568,15.5392
1.5,6.0902,10.8298,15.0845,33.2133,6.7038,35.8592,1.1146,1.6638,7.4663,10.6638,8.4551,5.16,8.4983,2.793,6.1755,4.8625,3.0449,5.2536,19.6112,33.2226,32.9934,38.0802,3.8027,5.231,1.9612,6.3252,6.275,14.5059,18.3977,25.1742,2.5649,17.6405,23.2309,10,37.7861,46.3461,23.1441,4.0731,10.1681,1.5629,14.9945
1.58,6.2445,10.8613,14.8373,34.5228,6.917,39.1555,1.1407,1.6894,7.8438,10.7511,8.4545,5.5639,9.0598,2.968,6.8106,4.8791,3.1625,5.6005,20.4484,35.3959,36.1876,42.3361,4.237,5.5658,2.4208,6.5371,6.7121,14.6718,19.2894,28.1231,2.7757,18.2994,25.6607,10,41.6607,55.1747,31.3944,6.4203,14.943,1.6042,14.6135
1.67,7.0575,11.8821,15.6746,36.4165,7.8869,42.1531,1.1807,1.8396,8.1294,11.9914,8.492,6.1858,10.1629,3.2349,7.7264,5.414,3.4272,6.4538,21.3794,38.11,40.0253,47.8606,5.0061,6.3364,3.0517,7.457,7.9845,16.1571,20.7644,32.0936,3.1336,19.3231,27.6459,10,47.6691,64.7296,40.374,9.5973,20.144,1.8079,14.849
1.75,7.6641,13.1192,17.1371,38.8345,8.5551,45.3978,1.2369,2.0576,8.4179,13.0109,8.553,6.9663,11.1002,3.351,8.0217,5.9275,3.5651,7.0388,22.6458,41.3275,43.5511,53.0315,5.2317,7.0452,3.1054,8.0255,8.514,17.4361,22.4418,36.3651,3.5281,20.7486,29.4672,10,53.4855,75.5254,50.3243,13.6577,25.7632,1.948,15.6202
1.83,8.0211,13.9243,18.3182,41.343,8.9475,48.7533,1.3103,2.2299,8.7649,13.5669,8.6789,7.7027,11.9388,3.5178,8.4122,6.2079,3.7076,7.4747,24.1628,44.6054,46.8517,57.4534,5.5109,7.5943,3.2763,8.368,8.8392,18.4832,23.949,40.1534,3.8604,22.5291,31.4144,10,58.336,86.6793,61.2699,18.6938,31.8847,2.0262,16.7743
1.92,8.4781,14.6306,19.1873,43.949,9.4596,52.146,1.391,2.3507,9.1963,14.2606,8.9475,8.3802,12.9047,3.7849,8.7867,6.5212,3.9099,7.9864,25.8914,47.8161,50.4052,61.9804,5.7624,8.2118,3.3836,8.8211,9.2742,19.3946,25.5644,43.9024,4.1865,24.2607,33.6792,10,63.313,97.6947,73.0643,24.8107,38.5889,2.1295,17.8574
2,8.6227,15.0944,19.8452,46.1933,9.5891,55.3178,1.4598,2.438,9.6564,14.5308,9.3156,8.9971,13.6352,3.8356,8.8197,6.6571,3.9844,8.1928,27.5873,50.8786,53.5626,65.9926,5.6522,8.6315,3.1944,8.8808,9.1598,19.6625,26.9342,47.3026,4.4555,25.574,36.0919,10,67.4743,108.5629,85.484,32.0498,45.9561,2.157,18.5301
2.08,8.5506,15.1238,19.9968,47.7744,9.4874,57.9652,1.5174,2.4611,10,14.4263,9.7481,9.4529,14.2084,3.8685,8.8402,6.5932,4.0008,8.2399,28.9866,53.6394,56.3718,69.4566,5.5326,8.863,3.0719,8.7463,8.902,19.4993,27.8727,49.9889,4.6267,26.5957,38.3476,10,70.6668,118.7209,98.0721,40.4,54.0397,2.1352,18.9759
2.17,8.265,14.7651,19.5606,48.5045,9.136,59.86,1.5586,2.4076,10,14.0023,10.0681,9.7005,14.5523,3.6835,8.5096,6.3734,3.8172,8.0561,30.0777,55.8171,58.7047,72.3961,5.111,8.9069,2.6986,8.3558,8.297,18.6427,28.3727,51.9359,4.6987,27.0629,40.036,10,72.9181,127.8196,110.3649,49.7025,62.8398,2.0617,19.0007
2.25,7.5647,13.8223,18.4693,47.9128,8.3159,60.5449,1.5699,2.27,10,12.9162,10.0517,9.6801,14.4564,3.4103,7.8542,5.8497,3.6078,7.4987,30.6301,57.0918,60.013,74.135,4.4537,8.5887,2.2066,7.523,7.192,16.9767,28.0795,52.649,4.6118,26.7396,40.9067,10,73.4119,135.4343,121.9169,59.6887,72.2631,1.8825,18.4224
2.33,6.7192,12.4154,16.7379,46.0037,7.3536,59.783,1.5506,2.048,10,11.5159,9.7645,9.3649,14.0856,3.2004,7.1335,5.1748,3.3491,6.8101,30.5201,57.3073,60.4446,74.8334,3.8029,8.0642,1.7769,6.5832,6.034,14.9028,27.0708,52.1259,4.3895,25.718,40.8906,10,72.5593,140.9894,132.2133,70.1081,82.0873,1.6645,17.3556
2.42,5.8942,10.9066,14.8203,43.0918,6.4286,57.65,1.5011,1.7962,10,10.0935,9.2905,8.871,13.5385,2.976,6.4464,4.5099,3.0703,6.1172,29.817,56.5198,60.0779,74.7508,3.2325,7.4647,1.4364,5.6994,4.9987,12.8261,25.5606,50.7258,4.1011,24.0807,39.9071,10,70.9139,144.4742,140.8977,80.6502,91.99,1.4505,15.8792
2.5,5.1508,9.5184,12.9974,39.6154,5.6034,54.4601,1.427,1.5535,10,8.7736,8.6266,8.2954,12.88,2.7511,5.8191,3.9136,2.791,5.4725,28.6143,54.9833,58.9913,73.9862,2.7542,6.8587,1.1733,4.9239,4.1293,11.1297,23.7548,48.7174,3.79,22.1364,38.0998,10,68.7549,146.1307,147.8208,90.9742,101.6665,1.2571,14.2346
2.58,4.5042,8.4535,11.3701,35.9903,4.8906,50.6327,1.3391,1.3354,10,7.6003,7.8588,7.697,12.1581,2.5329,5.2563,3.3992,2.5222,4.8935,27.0846,52.8912,57.3043,72.5915,2.3594,6.2796,0.97,4.2632,3.4188,9.6835,21.8691,46.3088,3.4807,20.1467,35.7121,10,66.2455,146.2103,152.9523,100.7939,110.9062,1.089,12.6224
2.67,3.9504,7.5039,9.9586,32.478,4.2832,46.538,1.2449,1.146,9.782,6.5803,7.0442,7.1099,11.4089,2.3254,4.755,2.9628,2.2696,4.3825,25.3941,50.4139,55.1452,70.6359,2.0347,5.7426,0.8116,3.7068,2.8443,8.4002,19.9983,43.6722,3.1864,18.245,32.975,10,63.501,144.943,156.4179,109.8596,119.5418,0.9454,11.1313
2.75,3.4789,6.6713,8.7497,29.1962,3.7681,42.4398,1.1495,0.9897,9.1183,5.704,6.2218,6.5522,10.6585,2.1303,4.3092,2.6478,2.0359,3.9351,23.6483,47.6998,52.6435,68.1994,1.767,5.2526,0.6869,3.2397,2.381,7.3008,18.1994,40.9344,2.9133,16.4916,30.1607,10,60.6147,142.5389,158.2786,118.0001,127.4591,0.8655,9.7932
2.83,3.0779,5.9471,7.7192,26.2015,3.3311,38.5059,1.0562,0.9512,8.4447,4.9554,5.4688,6.033,9.9254,1.9485,3.9123,2.4683,1.8219,3.5444,21.9311,44.8688,49.9193,65.3835,1.5476,4.8097,0.6222,2.8472,2.0067,6.3705,16.5101,38.1878,2.6637,14.9067,27.4371,10,57.6634,139.1921,158.6478,125.1016,134.6074,0.8034,8.6211
2.92,2.7361,5.3191,6.8408,23.51,2.9596,34.8323,0.967,0.9105,7.7873,4.3172,4.8097,5.5554,9.2221,1.7801,3.5584,2.2901,1.6276,3.3471,20.2902,42.0188,47.0777,62.3024,1.4483,4.4113,0.5713,2.516,1.7029,5.5858,14.9572,35.5018,2.4682,13.4898,24.8905,10,54.7099,135.0874,157.7151,131.0876,140.9642,0.7414,7.6028
3,2.4437,4.7746,6.0905,21.1141,2.6423,31.4649,0.8833,0.8686,7.1561,3.7731,4.2431,5.1193,8.556,1.6246,3.2419,2.1169,1.4521,3.1746,18.7648,39.2233,44.2065,59.0625,1.3528,4.0538,0.5227,2.2353,1.4548,4.923,13.5441,32.9343,2.357,12.2304,22.5582,10,51.8081,130.4004,155.6673,135.9242,146.5187,0.6814,6.7204
3.08,2.1927,4.3016,5.4473,18.9933,2.3703,28.4166,0.8055,0.8265,6.5579,3.3086,3.7589,4.7229,7.9316,1.4816,2.9581,1.9511,1.2943,3.0078,17.3546,36.5344,41.3754,55.7545,1.2616,3.7331,0.4768,2.0323,1.2509,4.3626,12.2667,30.5062,2.2459,11.114,20.4491,10,48.9996,125.2951,152.6842,139.6144,151.2778,0.6242,5.9561
3.17,1.976,3.8898,4.8937,17.1217,2.1357,25.6801,0.734,0.7847,5.9966,2.9514,3.3451,4.3634,7.3503,1.3503,2.7029,1.7942,1.1528,2.8474,16.0545,33.9824,38.6348,52.4524,1.1751,3.4452,0.434,1.9183,1.0822,3.9132,11.1171,28.2288,2.1361,10.1249,18.5564,10,46.3122,119.9188,148.9366,142.1919,155.248,0.5705,5.2936
3.25,1.7881,3.5299,4.4148,15.4718,1.9325,23.2366,0.6686,0.7437,5.4741,2.6697,2.9904,4.0377,6.8123,1.2301,2.4728,1.647,1.0264,2.6936,14.8579,31.5827,36.0177,49.2134,1.0935,3.1866,0.3944,1.8073,0.9417,3.5482,10.0903,26.1065,2.0285,9.2481,16.8652,10,43.7632,114.3989,144.596,143.7144,158.4376,0.5207,4.7181
3.33,1.6244,3.2144,3.9988,14.0173,1.7556,21.0614,0.609,0.7037,4.991,2.4242,2.6851,3.7428,6.3162,1.1202,2.2649,1.5098,0.9136,2.5466,13.7578,29.3411,33.5436,46.0797,1.0166,2.9539,0.3579,1.7001,0.8238,3.2408,9.1769,24.1391,1.9237,8.4695,15.3574,10,41.3626,108.8423,139.8067,144.2606,160.859,0.4746,4.2171
3.42,1.4812,2.9368,3.6357,12.7336,1.6009,19.1281,0.5551,0.665,4.5465,2.2093,2.4212,3.5323,5.8585,1.0197,2.0766,1.3826,0.8131,2.4065,12.747,27.2566,31.2216,43.0803,0.9446,2.7554,0.3245,1.5972,0.7314,2.9753,8.3649,22.3226,1.8224,7.7769,14.0141,10,39.1144,103.3355,134.6949,143.9208,162.5309,0.4325,3.7799
3.5,1.3664,2.6916,3.3173,11.5982,1.4649,17.4104,0.5064,0.6278,4.1393,2.0203,2.1917,3.4011,5.4543,0.9281,1.9058,1.2652,0.7237,2.2731,11.8184,25.325,29.0539,40.2337,0.8771,2.6562,0.294,1.4988,0.7011,2.7516,7.6421,20.6549,1.7247,7.1593,12.8168,10,37.0184,97.9463,129.3728,142.792,163.4792,0.394,3.3971
3.58,1.3071,2.4742,3.0369,10.7784,1.3448,15.9095,0.4624,0.5921,3.7674,1.8535,1.9913,3.2718,5.1025,0.8445,1.7505,1.1572,0.6443,2.1463,10.9654,23.5446,27.0393,37.5497,0.8141,2.5594,0.2662,1.4052,0.6707,2.5656,6.9991,19.1384,1.6308,6.6071,11.7487,10,35.0743,92.7257,123.9371,140.9741,163.7361,0.359,3.061
3.67,1.2495,2.2808,2.7889,10.0363,1.2708,14.6278,0.4227,0.558,3.4287,1.7057,1.8155,3.145,4.7928,0.7684,1.6092,1.0581,0.5738,2.026,10.1816,21.9092,25.175,35.0327,0.7553,2.4652,0.241,1.3164,0.6404,2.4044,6.4276,17.7585,1.541,6.1121,10.7943,10,33.2796,87.7113,118.4701,138.5667,163.3472,0.3272,2.7651
3.75,1.1936,2.1081,2.5688,9.362,1.2186,13.5259,0.387,0.5255,3.121,1.5741,1.6605,3.021,4.5173,0.699,1.4803,0.9674,0.5112,1.9119,9.4612,20.4093,23.4553,32.6826,0.7005,2.3737,0.2182,1.2324,0.6106,2.2606,5.9887,16.501,1.4553,5.6672,9.9432,10,31.6274,82.9288,113.0397,135.6657,162.3656,0.2985,2.5038
3.83,1.1395,1.9534,2.3726,8.7484,1.1679,12.5636,0.3549,0.4947,2.8418,1.4566,1.5233,2.9001,4.2697,0.6359,1.3627,0.8845,0.4556,1.8039,8.7987,19.0343,21.8722,30.4962,0.6495,2.2849,0.1975,1.1531,0.5814,2.1297,5.6136,15.3679,1.3736,5.2664,9.3149,10,30.1103,78.3943,107.7011,132.3623,160.8452,0.2725,2.2724
3.92,1.0874,1.8144,2.197,8.1892,1.1188,11.7115,0.326,0.4654,2.5889,1.3513,1.4014,2.7825,4.0452,0.5784,1.2623,0.8088,0.4064,1.7016,8.1891,17.7732,20.4165,28.468,0.6021,2.1988,0.1788,1.0785,0.553,2.0088,5.2724,14.3456,1.2959,4.9042,8.7311,10,28.7224,74.1158,102.4977,128.7408,158.8385,0.249,2.0669
4,1.0372,1.6891,2.0395,7.6785,1.0713,10.9488,0.2999,0.4376,2.3601,1.2567,1.2926,2.6685,3.8402,0.5262,1.1819,0.7399,0.3628,1.6048,7.628,16.6191,19.0788,26.5902,0.558,2.1154,0.1619,1.0083,0.5255,1.8963,4.9612,13.4198,1.2221,4.5761,8.1905,10,27.4551,70.0959,97.4626,124.8779,156.3986,0.2279,1.8839
4.08,0.9889,1.5758,1.8976,7.2113,1.0255,10.2608,0.2764,0.4114,2.1532,1.1713,1.1952,2.558,3.6515,0.4787,1.1071,0.6771,0.3241,1.5133,7.111,15.5623,17.8507,24.8546,0.5171,2.0348,0.1467,0.9423,0.499,1.7909,4.6763,12.5787,1.1521,4.2781,7.6909,10,26.2986,66.3318,92.6204,120.8425,153.5783,0.2088,1.7204
4.17,0.9425,1.4731,1.7695,6.7831,0.9813,9.6361,0.2553,0.3866,1.9661,1.094,1.1077,2.4512,3.4768,0.4355,1.0376,0.62,0.2897,1.4268,6.6345,14.5921,16.723,23.2522,0.4792,1.9569,0.133,0.8805,0.4734,1.6919,4.4147,11.8121,1.0859,4.007,7.2297,10,25.2429,62.8171,87.9878,116.6951,150.43,0.1915,1.5742
4.25,0.8981,1.3798,1.6534,6.3897,0.9388,9.066,0.2361,0.3632,1.7972,1.0239,1.0289,2.348,3.3142,0.3962,0.9729,0.5681,0.2593,1.3451,6.1948,13.6993,15.6863,21.7739,0.444,1.8816,0.1207,0.8225,0.4489,1.5987,4.1738,11.1113,1.0232,3.7595,6.804,10,24.2784,59.5422,83.5754,112.4888,147.0053,0.176,1.443
4.33,0.8555,1.2947,1.548,6.0277,0.8979,8.5437,0.2188,0.3412,1.6453,0.9601,0.9576,2.2485,3.1622,0.3605,0.9128,0.5209,0.2323,1.268,5.7889,12.876,14.7318,20.4103,0.4113,1.809,0.1095,0.7682,0.4254,1.5109,3.9513,10.4687,0.964,3.5333,6.4111,10,23.396,56.4958,79.3882,108.2685,143.3534,0.162,1.325
4.42,0.8147,1.217,1.452,5.6939,0.8586,8.0635,0.2032,0.3205,1.5111,0.9019,0.893,2.1526,3.0195,0.3281,0.857,0.478,0.2084,1.1952,5.4139,12.1153,13.8514,19.1523,0.3811,1.739,0.0995,0.7175,0.403,1.428,3.7453,9.981,0.9081,3.3259,6.0483,10,22.5957,53.665,75.4276,104.0723,139.5213,0.1493,1.2186
4.5,0.7757,1.1458,1.3877,5.3845,0.8208,7.6206,0.189,0.3009,1.3923,0.8487,0.8343,2.0603,2.885,0.2986,0.805,0.4391,0.1872,1.1265,5.0672,11.411,13.0378,17.9908,0.3531,1.6714,0.0904,0.67,0.3816,1.3498,3.554,9.5297,0.8553,3.1355,5.7129,10,21.8877,51.0397,71.6914,99.932,135.5529,0.1379,1.1225
4.58,0.7385,1.0805,1.3444,5.1023,0.7846,7.2111,0.1761,0.2826,1.2869,0.8,0.7808,1.9716,2.758,0.2718,0.7567,0.4036,0.1683,1.0617,4.7464,10.758,12.2848,16.9177,0.3271,1.6063,0.0823,0.6257,0.3612,1.2761,3.3762,9.1054,0.8055,2.9603,5.4027,10,21.2536,48.6106,68.1757,95.8731,131.4883,0.1275,1.0356
4.67,0.7029,1.0332,1.3017,4.8447,0.7498,6.8332,0.1644,0.2653,1.1929,0.7552,0.732,1.8862,2.6378,0.2475,0.7119,0.3714,0.1515,1.0005,4.4492,10.1514,11.5867,15.9251,0.3031,1.5436,0.075,0.5843,0.3417,1.2065,3.2104,8.7061,0.7586,2.7987,5.1153,10,20.6797,46.3652,64.8745,91.9163,127.3643,0.1181,0.9568
4.75,0.6689,1.0038,1.2598,4.6108,0.7165,6.4843,0.1537,0.2491,1.1089,0.7139,0.6872,1.8043,2.5237,0.2254,0.6701,0.3422,0.1367,0.9429,4.1739,9.5871,10.9383,15.006,0.2809,1.4832,0.0684,0.5457,0.3233,1.1409,3.0556,8.33,0.7143,2.6495,4.8489,10,20.1554,44.2896,61.7806,88.0777,123.2137,0.1096,0.8852
4.83,0.6365,0.975,1.2188,4.3989,0.6846,6.1629,0.1439,0.2339,1.0335,0.6789,0.6462,1.7257,2.4153,0.2053,0.6312,0.3156,0.1234,0.8885,3.9185,9.0615,10.3353,14.1538,0.2603,1.4251,0.0624,0.5096,0.3058,1.079,2.9108,7.9754,0.6727,2.5114,4.6015,10,19.6732,42.3697,58.8848,84.3694,119.0661,0.1019,0.8438
4.92,0.6056,0.9467,1.1786,4.2053,0.654,5.867,0.135,0.2196,0.9656,0.6607,0.6085,1.6503,2.3122,0.187,0.595,0.2913,0.1116,0.8372,3.6814,8.5713,9.7736,13.3627,0.2412,1.3691,0.057,0.476,0.2892,1.0206,2.7751,7.6409,0.6335,2.4355,4.3703,10,19.227,40.592,56.1784,80.8002,114.947,0.0949,0.8281
5,0.5761,0.919,1.1394,4.0274,0.6247,5.5942,0.1268,0.2062,0.9043,0.6428,0.5738,1.5779,2.2139,0.1705,0.5614,0.2693,0.1011,0.7889,3.4611,8.1135,9.2497,12.6274,0.2236,1.3152,0.0522,0.4447,0.2734,0.9656,2.6479,7.3248,0.5966,2.371,4.1626,10,18.8122,38.9439,53.6527,77.3758,110.8786,0.0885,0.8124
5.08,0.5481,0.8919,1.1011,3.8628,0.5967,5.3422,0.1193,0.1936,0.8486,0.6253,0.5418,1.5086,2.1202,0.1554,0.5391,0.2493,0.0918,0.7434,3.2564,7.6855,8.7605,11.943,0.2073,1.2634,0.0478,0.4154,0.2585,0.9138,2.5283,7.0261,0.5619,2.3074,3.9755,10,18.4249,37.4138,51.2958,74.0998,106.8797,0.0827,0.7967
5.17,0.5213,0.8654,1.0637,3.7097,0.5699,5.1088,0.1125,0.1818,0.7979,0.6081,0.5121,1.4422,2.0308,0.1417,0.524,0.231,0.0834,0.7005,3.0659,7.2876,8.3035,11.3053,0.1922,1.2136,0.0439,0.3882,0.2444,0.8715,2.4153,6.7435,0.5293,2.2448,3.8057,10,18.0623,35.991,49.0961,70.9735,102.9657,0.0774,0.781
5.25,0.4959,0.8396,1.0274,3.5667,0.5442,4.892,0.1061,0.1708,0.7515,0.5913,0.4847,1.3786,1.9455,0.1293,0.5089,0.2143,0.076,0.66,2.8885,6.9174,7.8771,10.7104,0.1782,1.1656,0.0403,0.3628,0.231,0.8482,2.3086,6.4758,0.4986,2.1832,3.6504,10,17.7219,34.6661,47.0425,67.9959,99.1495,0.0725,0.7653
5.33,0.4716,0.8143,0.9921,3.4326,0.5197,4.6898,0.1003,0.1604,0.7091,0.5749,0.4593,1.3177,1.8639,0.118,0.4938,0.1991,0.0693,0.6219,2.7232,6.5719,7.4791,10.1551,0.1653,1.1195,0.0371,0.3392,0.2184,0.823,2.21,6.222,0.4698,2.1226,3.5076,10,17.4015,33.4305,45.1244,65.165,95.4409,0.068,0.7497
5.42,0.4485,0.7897,0.9577,3.3063,0.4963,4.5009,0.0949,0.1507,0.67,0.5589,0.4357,1.2594,1.786,0.1077,0.4787,0.1852,0.0634,0.586,2.569,6.2485,7.1073,9.6366,0.1533,1.0752,0.0341,0.3171,0.2065,0.7966,2.1183,5.9813,0.4427,2.0633,3.3755,10,17.0994,32.2766,43.3318,62.4773,91.8474,0.064,0.7342
5.5,0.4266,0.7656,0.9244,3.1869,0.4739,4.3237,0.0899,0.1416,0.6339,0.5433,0.4137,1.2036,1.7115,0.0984,0.4637,0.1725,0.058,0.5522,2.4252,5.9453,6.7594,9.1519,0.1423,1.0326,0.0315,0.2966,0.1952,0.7692,2.0328,5.753,0.4172,2.0051,3.2526,10,16.8141,31.1975,41.6553,59.9284,88.3745,0.0602,0.7189
5.58,0.4057,0.7422,0.8921,3.0739,0.4524,4.1571,0.0852,0.1331,0.6005,0.528,0.3932,1.1503,1.6402,0.0899,0.4489,0.1609,0.0532,0.5204,2.2908,5.6604,6.4333,8.6985,0.1321,0.9916,0.0291,0.2775,0.1846,0.7413,1.9526,5.5365,0.3932,1.9481,3.1379,10,16.5444,30.1872,40.0862,57.5136,85.0257,0.0568,0.7037
