Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.17,4.654,8.0748,10.5721,3.9287,5.1823,2.5751,0.9182,1.3023,6.424,7.8075,5.6484,6.2331,3.9664,2.3992,3.1291,3.5131,2.3238,4.8798,8.7576,4.2487,3.6594,7.1949,3.0807,5.7022,1.7044,4.7256,4.7917,0.976,4.7471,10.0074,2.8877,15.4426,8.8643,16.2555,10.0237,6.2565,6.2445,7.4084,9.6826,1.1576,9.0106
2.25,4.9286,8.4641,10.9823,4.1246,5.5065,2.6317,0.9387,1.3496,6.6334,8.3115,5.6158,6.4427,4.1993,2.5429,3.327,3.6658,2.4499,5.196,9.0024,4.4248,3.8427,7.6428,3.2648,6.05,1.8001,4.9725,5.0648,1.0306,5.0079,10.5935,2.9953,15.8029,8.838,17.0538,10.6784,6.4353,6.3006,7.3471,9.7305,1.201,9.4316
2.33,5.1237,8.8095,11.4338,4.2762,5.7288,2.7047,0.9636,1.4033,6.8807,8.6675,5.6513,6.6726,4.3624,2.6219,3.4243,3.792,2.5341,5.4016,9.3031,4.6354,3.9829,7.9654,3.3755,6.2962,1.8593,5.1522,5.2524,1.0614,5.2024,11.0613,3.0914,16.2721,8.9671,17.8677,11.1537,6.6532,6.4412,7.3912,9.7495,1.2364,9.8989
2.42,5.1787,8.9883,11.7031,4.3401,5.7758,2.7796,0.9894,1.4365,7.1208,8.7802,5.7365,6.816,4.3975,2.5897,3.3586,3.8549,2.5325,5.4154,9.5966,4.7868,4.0398,8.0754,3.3512,6.3719,1.8496,5.1961,5.273,1.0515,5.2758,11.2677,3.1461,16.7199,9.1492,18.3081,11.3246,6.8031,6.586,7.507,9.7481,1.2524,10.2972
2.5,5.1666,9.024,11.807,4.345,5.7524,2.833,1.01,1.4504,7.2829,8.7484,5.838,6.8777,4.3854,2.5671,3.3146,3.8675,2.525,5.3817,9.8551,4.8575,4.0432,8.0542,3.3283,6.3543,1.8407,5.1926,5.2575,1.0451,5.2734,11.2713,3.164,17.0081,9.329,18.4311,11.289,6.8825,6.7299,7.6369,9.7994,1.2578,10.4989
2.58,5.1206,8.9894,11.7841,4.3247,5.6889,2.8585,1.0235,1.4488,7.3436,8.6633,5.9345,6.8784,4.3415,2.491,3.2083,3.8585,2.4854,5.3032,9.9877,4.8539,4.0234,7.9835,3.2535,6.2979,1.7997,5.1509,5.1944,1.012,5.2395,11.1934,3.1642,17.126,9.4967,18.3369,11.183,6.8976,6.8452,7.76,9.9011,1.2567,10.5201
2.67,4.6579,8.5266,11.3238,4.0425,5.1047,2.8099,1.0174,1.3963,7.1558,7.9159,5.9784,6.6505,3.9033,2.0513,2.5721,3.6594,2.1572,4.6409,9.8144,4.6669,3.7513,7.3294,2.7361,5.7518,1.5287,4.6698,4.5922,0.8452,4.8521,10.4594,3.0379,16.79,9.5043,17.4315,10.2931,6.719,6.8109,7.8022,9.9833,1.1884,10.102
2.75,4.0884,7.6936,10.4502,3.619,4.4446,2.7002,0.9939,1.2954,6.7798,6.8823,5.9489,6.1972,3.4247,1.7731,2.188,3.3228,1.9031,4.0107,9.38,4.3313,3.3554,6.404,2.3764,5.0312,1.34,4.1509,4.0369,0.7389,4.2989,9.2415,2.8032,16.075,9.329,15.8001,8.9521,6.3479,6.6345,7.7303,9.9998,1.0945,9.3849
2.83,3.6949,6.968,9.4801,3.3007,4.0024,2.5467,0.9564,1.1793,6.2871,6.1737,5.8483,5.6976,3.097,1.6106,1.9815,3.0522,1.7329,3.6056,8.8011,3.9006,3.0614,5.7572,2.154,4.5364,1.2199,3.7813,3.66,0.6749,3.8988,8.2927,2.5975,15.0764,9.0114,14.1172,8.0064,5.8804,6.3578,7.5576,9.9558,1.0197,8.4901
2.92,3.5059,6.5206,8.8364,3.1186,3.8103,2.376,0.9116,1.1,5.7611,5.827,5.6998,5.3523,2.9518,1.5916,1.9841,2.8836,1.6778,3.4633,8.1718,3.5649,2.8956,5.4299,2.1079,4.2935,1.1905,3.6069,3.5137,0.6637,3.6832,7.7602,2.4601,14.0512,8.6272,13.084,7.5241,5.5336,6.041,7.321,9.8688,0.9741,7.6433
3,3.4232,6.2897,8.4555,3.0268,3.7329,2.2423,0.8739,1.0517,5.3648,5.6976,5.5219,5.1363,2.8857,1.5818,1.994,2.7914,1.6444,3.4105,7.5641,3.3647,2.812,5.2998,2.0839,4.1937,1.1721,3.5144,3.4395,0.656,3.5829,7.5278,2.3783,13.3101,8.2105,12.5404,7.3464,5.3011,5.6991,7.0506,9.7257,0.9454,7.1303
3.08,3.356,6.1327,8.2243,2.9533,3.6696,2.1485,0.8451,1.022,5.1143,5.5979,5.3235,4.9915,2.8315,1.5666,1.9889,2.7182,1.6148,3.3653,7.1461,3.2581,2.7441,5.1996,2.0588,4.1132,1.154,3.4379,3.3771,0.6465,3.503,7.3703,2.3138,12.8016,7.7677,12.245,7.218,5.1462,5.3811,6.7558,9.5309,0.9207,6.8567
3.17,3.2433,5.9467,7.977,2.8567,3.5452,2.0778,0.8218,0.9911,4.944,5.4253,5.1009,4.8391,2.7322,1.4984,1.9002,2.631,1.5491,3.2448,6.8535,3.1685,2.6535,5.0381,1.9725,3.98,1.1053,3.3136,3.2499,0.6184,3.389,7.154,2.2416,12.4024,7.3663,11.8998,7.0064,4.9916,5.1371,6.4355,9.2856,0.89,6.6824
3.25,3.1219,5.729,7.7034,2.7489,3.4141,2.0123,0.7995,0.9574,4.7937,5.2201,4.8941,4.6735,2.6317,1.4507,1.8397,2.5333,1.4959,3.1286,6.6368,3.0711,2.5534,4.8473,1.9074,3.8295,1.0687,3.1921,3.1339,0.5987,3.2607,6.8875,2.1617,12.011,7.0527,11.4929,6.7415,4.8288,4.9481,6.1574,9.0059,0.8585,6.4986
3.33,3.0165,5.5265,7.4235,2.6544,3.3,1.9465,0.7768,0.9227,4.6388,5.0444,4.7205,4.5079,2.5432,1.3953,1.7714,2.4459,1.4435,3.0249,6.4277,2.9627,2.4657,4.6832,1.8395,3.7004,1.0293,3.0836,3.0279,0.5741,3.1492,6.6487,2.0881,11.6105,6.8041,11.0751,6.5132,4.6606,4.7888,5.9289,8.6966,0.83,6.2912
3.42,2.7721,5.1989,7.0281,2.4766,3.0091,1.8603,0.7486,0.8748,4.4141,4.6511,4.5545,4.2816,2.3208,1.2055,1.504,2.3002,1.2888,2.7172,6.1413,2.8045,2.2972,4.3291,1.6109,3.4094,0.9068,2.8263,2.7346,0.5004,2.9236,6.208,1.977,11.0858,6.5422,10.4341,6.0325,4.4434,4.5988,5.7099,8.3494,0.7794,5.9515
3.5,2.4933,4.7532,6.5105,2.254,2.6933,1.7605,0.7162,0.8128,4.1443,4.1588,4.3811,3.9891,2.0871,1.0738,1.3242,2.1114,1.1634,2.4207,5.7866,2.6067,2.0898,3.8826,1.4397,3.0599,0.8153,2.5621,2.4626,0.4491,2.6443,5.6055,1.8324,10.4755,6.245,9.5671,5.3951,4.1728,4.3758,5.4763,8.0166,0.722,5.5359
3.58,2.2835,4.359,5.9753,2.0764,2.4607,1.6517,0.6808,0.7475,3.8503,3.7911,4.1965,3.6918,1.9121,0.9825,1.2076,1.9535,1.0694,2.2082,5.4082,2.3813,1.9255,3.5444,1.3179,2.7985,0.7485,2.3581,2.2591,0.4122,2.4274,5.1115,1.7046,9.8006,5.9201,8.6996,4.9089,3.8794,4.1334,5.2265,7.7023,0.6741,5.0721
3.67,2.1173,4.0422,5.5408,1.9314,2.2791,1.537,0.6432,0.6939,3.539,3.5064,4.0019,3.4437,1.7733,0.9126,1.1221,1.8222,0.9939,2.0445,5.0127,2.1817,1.7913,3.2803,1.2233,2.5928,0.6955,2.1924,2.0968,0.3833,2.2532,4.7256,1.5962,9.114,5.5838,8.0228,4.5352,3.6271,3.8853,4.9634,7.4002,0.6328,4.6033
3.75,1.9853,3.7829,5.183,1.812,2.1376,1.4362,0.6088,0.6494,3.2708,3.283,3.8048,3.2338,1.664,0.8627,1.0642,1.7119,0.9357,1.9206,4.6221,2.0252,1.6809,3.0714,1.1537,2.4297,0.6557,2.0592,1.9704,0.3621,2.1122,4.4177,1.5033,8.531,5.2476,7.4832,4.2421,3.4114,3.6328,4.6994,7.0961,0.5974,4.2422
3.83,1.8842,3.5748,4.8895,1.7165,2.0315,1.3513,0.5784,0.6127,3.0575,3.1146,3.6093,3.0573,1.5809,0.8295,1.0282,1.6214,0.8922,1.8304,4.3054,1.9011,1.5928,2.9123,1.1049,2.3052,0.6272,1.9551,1.8749,0.3476,2.0016,4.1791,1.4251,8.0385,4.9125,7.0556,4.021,3.2272,3.3949,4.4381,6.7893,0.5676,3.9669
3.92,1.8251,3.4274,4.6707,1.6516,1.975,1.2821,0.5522,0.5849,2.8941,3.0169,3.418,2.9204,1.5351,0.8242,1.0316,1.5556,0.8726,1.7912,4.0608,1.8108,1.5334,2.8167,1.091,2.2317,0.6171,1.8932,1.8269,0.3438,1.9304,4.0237,1.365,7.6378,4.6154,6.7571,3.889,3.0798,3.2008,4.1853,6.4855,0.5455,3.7705
4,1.7905,3.3312,4.516,1.609,1.9443,1.2268,0.5299,0.5648,2.7732,2.9668,3.246,2.8182,1.5077,0.8211,1.0358,1.5096,0.8588,1.7715,3.8746,1.7488,1.4943,2.765,1.0823,2.1907,0.6099,1.8518,1.7963,0.3409,1.8865,3.9348,1.3205,7.3205,4.3732,6.5665,3.8227,2.9651,3.0431,3.9661,6.1931,0.5285,3.6401
4.08,1.7677,3.2631,4.4086,1.5771,1.9264,1.1839,0.5113,0.5506,2.6885,2.936,3.0996,2.7413,1.4906,0.8267,1.0493,1.4738,0.8523,1.7637,3.739,1.7108,1.4651,2.7316,1.0834,2.1637,0.6089,1.8233,1.7788,0.3424,1.8551,3.8768,1.2847,7.0764,4.177,6.4495,3.7824,2.8774,2.9167,3.7828,5.9123,0.5146,3.5637
4.17,1.8089,3.2671,4.3803,1.5876,1.9871,1.1585,0.4978,0.5459,2.6561,3.0065,2.982,2.7078,1.5333,0.888,1.1439,1.4703,0.8895,1.8429,3.6717,1.7068,1.4765,2.7884,1.1514,2.212,0.6429,1.8625,1.8427,0.3647,1.8796,3.9233,1.2718,6.9354,4.0359,6.4695,3.863,2.829,2.8306,3.6403,5.6551,0.5122,3.5699
4.25,1.8792,3.3411,4.4313,1.6277,2.0758,1.147,0.4885,0.5505,2.6642,3.1412,2.8915,2.7182,1.5945,0.9362,1.2166,1.4939,0.9243,1.9361,3.6636,1.7321,1.5145,2.9043,1.2092,2.3021,0.6715,1.9209,1.9162,0.382,1.9401,4.0633,1.28,6.8781,3.9453,6.6263,4.0363,2.8196,2.7812,3.5357,5.4409,0.5158,3.6364
4.33,1.9245,3.4092,4.5101,1.6553,2.1314,1.1452,0.4825,0.559,2.6976,3.232,2.8231,2.7428,1.6326,0.9518,1.2405,1.5111,0.9411,1.9906,3.6891,1.7768,1.5401,2.9836,1.2341,2.361,0.6826,1.9567,1.9586,0.3859,1.9812,4.1749,1.2868,6.8818,3.8935,6.8131,4.1595,2.8318,2.7576,3.4615,5.2643,0.5172,3.7401
4.42,1.8176,3.3214,4.4308,1.5899,1.9945,1.1341,0.4744,0.5496,2.6942,3.074,2.757,2.688,1.5272,0.8269,1.0536,1.462,0.8531,1.8266,3.6752,1.7671,1.4761,2.8456,1.0921,2.2395,0.6081,1.8362,1.8055,0.3387,1.8945,4.04,1.2504,6.8096,3.8321,6.689,3.9843,2.7808,2.7208,3.388,5.1001,0.4957,3.7513
4.5,1.6495,3.0853,4.19,1.4642,1.7979,1.1035,0.4616,0.5214,2.6255,2.7721,2.6869,2.5499,1.3847,0.7348,0.9184,1.3593,0.775,1.634,3.6069,1.6921,1.3582,2.5763,0.9772,2.0277,0.5487,1.6808,1.6377,0.3043,1.7322,3.6962,1.1742,6.6018,3.7503,6.2603,3.5975,2.6605,2.6653,3.3059,4.9425,0.464,3.62
4.58,1.516,2.8516,3.8819,1.3582,1.6448,1.0546,0.4439,0.4843,2.4952,2.5326,2.6119,2.3823,1.2719,0.6653,0.823,1.268,0.7126,1.4873,3.4665,1.5662,1.26,2.3596,0.8892,1.8606,0.5019,1.5544,1.5047,0.2773,1.5991,3.3878,1.1017,6.2765,3.6508,5.7343,3.2814,2.4982,2.587,3.2151,4.7906,0.4365,3.3764
4.67,1.3865,2.6366,3.6016,1.2563,1.496,0.9889,0.4217,0.4502,2.309,2.3085,2.5296,2.227,1.1604,0.5923,0.7243,1.1805,0.6467,1.3422,3.255,1.4344,1.165,2.1561,0.7969,1.7009,0.4523,1.4271,1.3691,0.2486,1.4715,3.1062,1.0323,5.8719,3.5178,5.2691,2.9914,2.3439,2.4736,3.1117,4.6394,0.409,3.06
4.75,1.2693,2.4326,3.3395,1.16,1.3644,0.9248,0.3996,0.4183,2.1264,2.1032,2.4347,2.0792,1.062,0.5378,0.6532,1.0965,0.5931,1.2197,3.001,1.318,1.0757,1.9686,0.7253,1.5549,0.4134,1.314,1.2538,0.2269,1.3526,2.8424,0.9649,5.4956,3.3466,4.8408,2.7232,2.1979,2.33,2.9866,4.4852,0.3829,2.7852
4.83,1.1773,2.2596,3.1047,1.0811,1.2631,0.8664,0.379,0.3894,1.9665,1.9437,2.326,1.9456,0.9853,0.4999,0.6063,1.0255,0.5521,1.1279,2.7751,1.2144,1.0026,1.8213,0.6734,1.4405,0.3848,1.2237,1.1646,0.2116,1.257,2.6281,0.9063,5.1499,3.1449,4.4683,2.5132,2.0625,2.1772,2.8411,4.3286,0.3606,2.5502
4.92,1.1249,2.1389,2.9311,1.0291,1.2099,0.8159,0.3604,0.3677,1.8341,1.8516,2.2086,1.8432,0.9442,0.4916,0.6024,0.9754,0.5347,1.0873,2.5878,1.1357,0.9551,1.7339,0.6575,1.3743,0.3748,1.1726,1.1215,0.2073,1.1971,2.4895,0.8624,4.8546,2.9512,4.2089,2.3878,1.9547,2.0458,2.6847,4.1717,0.3449,2.3666
5,1.0953,2.0638,2.8122,0.9968,1.1814,0.7753,0.3446,0.3525,1.7336,1.8055,2.0973,1.7695,0.9203,0.4859,0.6016,0.9423,0.5221,1.0662,2.4359,1.0819,0.9255,1.6883,0.6468,1.3386,0.3675,1.1394,1.0941,0.2039,1.162,2.4134,0.8314,4.6224,2.7857,4.0472,2.3262,1.873,1.9333,2.542,4.0078,0.3332,2.2422
5.08,1.0897,2.026,2.7477,0.9815,1.1819,0.7462,0.3321,0.3439,1.6702,1.7989,2.0012,1.7236,0.9185,0.5125,0.6416,0.9229,0.5292,1.0773,2.3323,1.0555,0.9118,1.6781,0.6684,1.3314,0.3791,1.1316,1.098,0.2157,1.1488,2.386,0.8109,4.4606,2.6493,3.9787,2.3145,1.8193,1.8438,2.421,3.84,0.326,2.1805
5.17,1.3274,2.2354,2.937,1.1176,1.4892,0.7561,0.3304,0.3648,1.7317,2.1795,1.9476,1.8117,1.1481,0.7789,1.0405,1.0138,0.7121,1.4393,2.3797,1.1301,1.0441,2.0078,0.97,1.6098,0.5358,1.3808,1.4228,0.3159,1.3403,2.7387,0.8646,4.543,2.6075,4.3808,2.7605,1.8794,1.8312,2.3616,3.7088,0.3583,2.3455
5.25,1.7038,2.724,3.4198,1.3763,1.9423,0.8054,0.3399,0.4197,1.9187,2.8627,1.9406,2.0549,1.4727,1.0157,1.3926,1.2102,0.8981,1.9001,2.5834,1.3137,1.2875,2.6103,1.2582,2.0836,0.6827,1.7219,1.8132,0.4033,1.6888,3.4938,0.9958,4.8766,2.667,5.3306,3.6329,2.0692,1.8989,2.3703,3.6361,0.4129,2.7384
5.33,2.1031,3.3131,4.1338,1.6562,2.4215,0.899,0.3617,0.5033,2.2464,3.5783,1.9843,2.4076,1.8214,1.3259,1.8176,1.4287,1.1224,2.3932,2.9506,1.6273,1.5494,3.2461,1.6101,2.58,0.8728,2.0968,2.2485,0.5314,2.0607,4.344,1.1493,5.4997,2.8345,6.6691,4.5589,2.3814,2.0514,2.4517,3.6263,0.4735,3.3979
5.42,3.3771,4.7142,5.6417,2.4531,4.0241,1.1281,0.4194,0.6786,3.0312,5.6758,2.1599,3.1692,3.0154,2.5641,3.6299,2.0092,2.0106,4.2053,3.8415,2.2842,2.3124,5.086,3.0412,4.0973,1.6188,3.3961,3.8763,1.0006,3.1465,6.492,1.5362,6.9557,3.2984,9.5278,7.096,3.0334,2.4464,2.727,3.7749,0.6636,4.9095
